20631,18,14,15,21,23,22,18,15,14,13,14,20,23,23,19,16,15
20696,18,13,16,22,24,24,20,14,13,11,13,19,22,23,19,14,12
20751,18,16,19,22,24,24,20,17,15,14,16,20,23,22,17,16,15
21111,15,15,16,20,22,21,18,15,14,13,14,22,23,22,18,18,17
21126,15,15,15,20,22,22,18,15,13,12,13,21,22,22,18,15,13
21161,11,15,15,19,20,19,16,12,10,9,12,19,23,22,17,15,14
21171,12,14,16,20,21,20,17,15,14,12,15,20,22,22,17,16,15
21187,15,16,17,21,25,23,20,18,16,15,16,22,23,22,20,19,18
21226,14,14,16,22,23,22,18,15,14,13,14,22,22,23,19,18,16
21261,13,14,17,21,23,23,19,15,14,13,15,21,22,22,20,18,18
21276,17,17,19,21,22,22,18,16,14,13,15,23,23,23,19,19,17
21297,18,18,18,22,22,22,19,16,15,14,16,21,23,24,20,18,17
21312,16,16,16,20,23,21,16,14,14,12,14,20,23,22,17,17,16
21323,19,18,17,21,23,22,19,17,16,15,16,22,23,23,19,19,18
22036,16,15,16,20,21,21,18,14,12,12,13,20,22,22,18,15,13
22141,18,17,18,22,25,24,20,17,15,13,15,22,23,22,18,18,16
22156,16,15,16,21,23,23,19,15,13,12,12,21,23,22,18,15,14
22241,18,18,19,22,23,24,20,17,15,14,15,20,22,22,19,18,16
22291,17,15,18,22,23,23,19,14,12,11,12,21,23,23,17,15,12
22306,16,15,17,22,24,23,18,14,12,10,13,20,23,23,16,13,12
22327,18,17,19,21,22,23,19,17,15,14,16,20,22,22,18,17,16
22391,19,17,18,20,21,22,19,18,16,15,16,19,20,21,18,18,18
23031,13,13,14,21,22,23,18,14,14,13,14,22,21,21,19,17,16
23086,16,15,16,23,23,22,19,16,14,12,15,21,22,21,19,18,16
23166,15,17,18,22,23,22,18,15,15,14,15,21,23,23,19,18,17
23206,18,17,18,22,24,24,18,16,15,15,17,21,23,23,18,18,19
23226,16,16,16,22,23,23,19,17,15,14,15,22,24,24,20,18,17
23232,17,17,17,22,23,23,19,17,15,14,16,22,23,23,20,19,19
23326,17,16,17,22,23,23,19,16,15,14,16,22,22,22,19,18,18
23376,19,18,18,22,23,22,18,16,15,14,17,22,23,23,19,19,18
24141,16,17,17,21,22,22,19,17,16,16,16,21,22,21,20,18,17
24041,20,18,19,22,23,23,20,17,15,13,16,21,23,23,19,17,16
24051,14,16,18,22,23,24,19,15,13,12,14,21,23,23,19,16,14
24101,20,17,17,20,22,22,19,17,17,16,18,22,23,23,19,18,18
24201,15,15,15,21,22,22,19,15,14,13,13,21,23,23,19,15,14
24217,19,18,18,21,23,23,19,18,17,16,17,21,23,22,19,20,18
31001,19,19,20,22,24,23,18,17,17,16,17,22,23,23,20,20,20
31111,18,17,19,22,25,25,20,17,16,15,16,23,24,24,21,19,18
31121,19,17,19,23,25,24,19,17,16,15,17,24,24,23,21,19,19
31136,17,16,18,22,22,23,18,15,15,14,16,22,22,21,19,18,18
31156,18,17,18,22,24,23,19,16,15,15,16,22,23,22,20,19,19
31186,19,17,19,23,23,23,19,17,14,14,17,23,24,23,20,19,19
31201,18,16,17,23,23,23,19,15,14,14,16,23,24,23,21,19,19
31296,19,18,18,24,24,24,20,18,17,16,16,23,25,24,22,21,20
31312,20,18,19,25,24,23,21,18,17,16,17,22,25,24,23,21,20
31332,19,18,19,23,24,23,20,18,16,15,16,22,24,23,21,19,19
31336,18,17,19,23,23,23,18,17,15,15,17,22,23,22,20,19,19
31366,19,18,18,23,23,22,18,15,14,14,15,23,23,24,21,19,19
31436,19,17,18,22,24,23,18,15,15,14,16,22,24,24,20,19,20
31461,20,17,18,24,24,25,20,18,17,15,16,23,26,25,22,20,19
31466,19,18,18,24,23,22,19,17,16,16,16,22,24,24,22,20,19
31482,14,13,14,17,17,18,14,12,13,13,14,19,20,20,17,17,17
31506,21,18,18,24,25,25,20,18,17,17,18,22,25,23,21,20,20
31586,21,19,18,23,24,23,20,18,17,16,16,22,24,24,22,19,17
31602,22,19,19,23,25,25,21,19,18,17,17,22,25,24,22,21,20
31646,21,17,15,22,22,22,18,15,15,13,14,22,25,25,21,18,18
31662,18,16,16,20,21,21,17,15,14,13,14,20,22,22,20,17,17
31721,23,19,18,22,24,23,21,18,17,16,16,21,25,25,22,18,18
32056,20,17,18,21,22,23,18,16,16,15,17,21,23,25,21,20,20
32111,21,18,18,24,24,23,20,17,16,16,17,23,26,25,23,21,20
32126,21,20,18,23,24,24,21,18,16,15,15,22,26,27,23,20,20
32136,21,20,19,23,25,23,20,17,16,15,16,22,26,27,23,20,20
32146,20,19,17,22,22,22,19,16,15,13,14,20,24,25,22,19,18
32206,20,19,17,22,23,22,19,16,14,14,15,21,24,24,20,18,18
32266,17,16,15,19,21,21,17,14,13,11,13,19,23,22,19,17,17
32286,20,17,17,22,23,23,19,16,16,15,16,22,24,25,21,19,19
32287,22,19,19,25,24,24,20,17,16,15,17,23,26,26,23,20,21
32296,22,20,19,24,23,24,20,17,16,16,16,22,26,26,22,19,20
32311,20,19,18,22,22,23,19,16,15,14,15,21,25,25,21,19,19
32402,21,20,20,23,24,23,20,19,17,17,17,22,25,26,24,23,22
32407,22,20,19,24,23,22,20,17,16,13,15,21,24,25,22,20,20
32466,22,20,20,23,24,24,21,17,16,14,16,20,25,25,23,21,20
32476,21,19,18,21,24,24,21,16,16,14,15,20,24,24,22,21,21
32496,22,20,20,23,23,23,20,17,16,15,15,19,24,25,23,20,20
32551,22,21,21,23,24,25,21,19,17,16,17,21,26,26,24,22,21
32571,22,20,19,24,24,23,21,17,15,17,17,22,26,27,23,22,21
32581,23,21,21,24,25,24,21,18,16,15,16,21,25,26,23,21,20
32596,23,22,22,25,24,25,23,20,18,16,17,22,26,27,24,23,21
32616,23,21,21,24,23,24,22,18,17,17,20,23,26,27,24,23,22
32626,23,21,20,24,24,22,21,17,15,15,16,22,26,26,23,21,21
32691,22,21,21,24,24,22,21,19,19,18,17,21,25,26,23,21,20
32771,20,19,19,22,23,22,19,19,17,15,15,18,22,24,20,20,18
33006,23,18,18,22,25,24,20,17,16,14,16,22,24,22,20,19,18
33026,21,19,18,22,24,23,20,17,16,14,14,21,24,24,22,18,18
33071,19,18,17,22,23,23,20,17,16,15,15,21,24,24,21,18,18
33136,24,21,18,22,24,24,19,16,15,13,14,20,23,24,22,18,17
33146,24,18,18,22,26,25,21,17,16,14,15,21,24,25,21,19,18
33166,19,18,18,21,23,23,20,16,15,14,15,20,22,23,21,19,19
33176,21,17,17,20,22,22,19,16,15,12,14,19,21,22,20,18,18
33186,22,19,17,20,22,22,19,15,15,12,12,19,23,23,20,17,16
33206,21,20,17,23,26,25,20,17,16,15,15,21,25,26,21,19,19
33226,23,18,17,20,22,23,20,17,15,13,15,20,23,23,22,20,19
33296,23,21,19,22,24,24,21,19,17,15,15,20,24,24,23,21,20
33326,23,21,17,22,26,25,20,17,15,14,15,21,24,27,22,19,19
33336,22,21,19,23,26,25,21,18,17,15,17,22,25,25,21,20,19
33371,19,18,15,18,22,21,17,14,12,9,12,18,20,21,18,17,16
33421,23,19,18,21,24,23,20,18,16,14,15,19,23,24,22,20,19
33431,24,22,20,22,24,23,23,20,18,16,16,20,24,24,23,21,20
33441,20,19,16,19,20,20,18,15,13,11,13,18,20,20,18,17,16
33472,24,22,22,24,25,24,20,18,16,15,16,21,23,24,22,20,20
33486,21,17,16,20,23,23,19,15,13,12,14,18,21,22,20,18,17
33501,23,21,19,22,25,24,21,19,17,16,17,20,23,24,22,20,19
33526,20,20,18,22,27,26,19,17,16,15,16,19,22,23,20,19,18
33581,24,22,20,23,23,24,22,19,16,15,17,21,24,25,22,20,19
33616,22,23,22,26,25,24,21,18,16,15,17,20,21,24,21,20,19
33631,22,20,19,22,22,21,21,17,15,15,16,19,23,24,21,19,18
33671,21,21,19,22,23,23,20,17,15,15,16,18,22,24,20,19,18
33716,26,21,20,23,25,24,22,19,18,17,18,20,23,24,22,20,20
33751,24,23,22,26,27,26,21,19,17,16,17,21,23,25,23,22,20
33776,24,20,19,22,24,25,22,19,18,17,17,20,22,23,21,19,19
33781,24,22,21,23,24,25,22,19,17,17,18,21,24,25,22,20,20
33801,23,22,20,23,25,25,20,17,16,17,17,21,22,22,20,19,19
33877,24,23,20,24,26,25,20,18,17,17,17,22,21,22,20,19,19
33911,25,22,21,23,24,24,21,20,19,18,19,21,23,25,21,20,20
33921,23,22,19,22,25,25,20,18,16,16,17,22,24,25,19,19,19
34012,21,18,17,21,22,21,18,16,13,15,15,18,19,20,18,17,17
34026,24,22,19,23,26,24,20,18,16,17,17,21,21,21,19,18,18
34096,22,21,18,23,25,25,21,19,18,18,18,21,22,23,21,19,19
34111,24,22,20,23,25,24,20,19,18,17,18,21,24,25,20,19,19
34171,23,23,21,24,26,26,20,21,20,19,19,23,23,24,20,20,20
34186,24,23,20,23,27,25,21,20,19,19,18,22,23,23,20,19,19
34216,24,23,21,23,26,26,21,20,19,19,19,22,23,24,20,19,19
34266,25,24,21,22,25,26,21,19,20,19,19,23,23,23,21,19,19
34276,24,23,23,24,27,27,21,20,20,19,20,23,23,23,21,19,19
34292,23,22,21,23,26,25,20,21,21,20,20,22,23,23,20,20,20
34296,26,23,21,23,25,26,20,20,20,20,20,21,22,23,20,19,19
34311,22,20,19,22,24,24,21,19,19,17,17,22,22,23,20,18,18
34331,24,23,21,22,25,25,20,20,21,20,20,23,23,24,20,20,20
34392,24,26,22,23,27,26,22,21,21,21,21,23,24,24,22,21,21
34461,25,24,23,25,26,25,22,20,20,19,20,23,23,24,21,20,20
34462,25,23,20,24,25,25,21,20,19,18,18,22,23,24,21,19,19
34471,24,25,23,23,24,23,20,20,20,20,21,22,23,23,20,20,20
34506,25,23,23,25,26,24,22,21,21,21,20,22,24,25,20,20,20
35002,21,19,18,22,24,24,18,17,18,18,18,22,27,27,22,21,22
35052,23,19,19,24,25,24,21,19,18,18,19,21,26,27,25,23,22
35071,22,20,20,23,25,25,20,18,17,17,18,22,24,25,22,21,20
35116,22,21,20,23,25,25,20,18,17,18,18,21,24,25,23,21,19
35141,25,21,20,23,26,25,21,20,20,19,19,22,27,27,24,23,22
35146,23,21,21,24,24,23,21,18,19,19,18,20,25,26,23,23,22
35162,23,21,21,24,26,25,22,20,19,18,17,22,25,26,23,22,20
35176,22,21,19,23,25,26,22,20,19,18,17,22,23,24,22,20,19
35216,20,20,16,22,23,22,19,17,17,16,14,20,22,23,22,19,18
35231,24,21,21,24,25,25,22,20,19,19,18,22,24,25,23,21,21
35246,25,21,21,23,24,25,21,19,19,20,21,24,26,26,24,23,24
35332,23,22,20,24,26,25,21,20,19,19,18,23,25,26,23,21,20
35361,19,19,16,21,24,25,19,17,18,17,17,21,24,25,22,20,18
35376,21,21,19,23,25,25,20,18,19,18,18,22,25,26,23,20,19
35426,22,23,21,24,26,26,23,22,20,19,19,23,26,27,24,23,21
35456,23,23,21,24,25,24,22,20,20,19,19,23,26,26,24,22,20
35486,21,21,20,22,25,24,21,20,20,18,17,22,25,26,24,22,21
35511,24,21,22,26,25,24,22,21,20,19,19,23,26,27,24,22,21
35541,22,22,21,23,24,25,22,20,20,18,18,23,26,27,24,20,19
35552,24,21,21,24,24,23,21,21,20,19,19,23,26,27,24,22,21
36056,23,20,21,24,25,23,21,20,19,18,18,22,25,25,21,19,19
36066,24,23,25,26,28,26,22,21,21,21,21,24,26,26,22,21,21
36106,20,18,20,23,24,23,18,19,17,16,17,22,24,25,21,19,19
36127,26,25,24,25,28,26,23,22,21,22,21,24,26,27,23,22,22
36151,26,24,23,24,26,25,22,21,21,21,20,21,24,25,21,20,21
36176,24,21,22,25,25,24,21,20,20,19,19,22,27,28,26,23,21
36196,19,17,18,21,21,19,16,15,14,15,15,18,19,20,17,17,17
36221,23,21,20,24,26,23,20,19,18,18,17,20,23,24,19,18,18
36251,23,22,21,24,24,23,20,20,20,20,20,23,27,27,25,23,21
36276,23,20,21,22,24,24,20,20,18,17,17,21,25,26,23,21,21
36291,25,23,23,24,27,25,22,21,20,19,19,22,26,27,23,22,22
36342,24,21,20,23,23,22,20,19,20,20,20,22,27,27,23,22,21
36361,24,23,23,26,26,24,21,21,21,19,19,23,28,28,25,24,23
36391,25,22,22,24,27,25,19,19,18,18,18,21,24,25,20,19,19
36411,25,24,22,25,25,23,22,21,21,20,20,22,25,25,21,20,20
36426,22,22,21,23,25,24,21,20,21,21,21,23,28,28,24,23,22
36476,26,24,24,25,26,24,21,20,20,19,20,22,26,27,23,22,21
36501,23,21,21,25,26,23,20,20,19,17,17,20,22,23,19,18,18
36536,22,21,21,24,25,25,20,20,21,20,20,24,28,29,23,22,21
36562,22,21,20,23,25,22,18,19,18,17,16,20,23,24,21,20,20
36591,24,23,22,25,28,26,20,19,19,18,18,21,25,26,20,19,19
36611,25,23,22,25,26,25,22,21,20,20,19,22,24,24,21,20,19
36641,23,21,20,23,26,23,20,20,20,18,19,23,26,26,23,21,20
36667,25,24,22,25,26,24,20,20,20,20,19,21,25,26,23,22,21
36676,25,24,22,26,28,25,21,20,19,20,19,22,26,28,22,21,20
36716,20,19,19,23,24,21,19,19,19,17,18,21,25,24,21,20,19
36821,25,24,23,25,27,26,22,21,20,20,19,22,26,26,22,21,21
36836,24,24,23,27,27,26,22,21,20,19,20,22,25,26,21,20,19
36846,24,23,24,27,26,24,22,21,21,21,20,22,24,25,21,21,20
40046,24,23,23,26,26,25,21,21,20,20,19,21,24,24,20,20,19
40061,25,24,23,26,29,27,23,21,21,20,20,23,26,27,22,21,21
40091,24,24,24,26,28,26,22,21,22,21,19,23,25,25,22,21,21
40136,25,25,24,26,26,25,22,21,21,20,20,24,25,25,21,21,21
40191,25,25,25,27,28,27,22,21,21,20,20,23,26,26,22,21,21
40201,26,25,25,27,27,26,21,21,20,20,20,24,26,26,21,21,22
40221,27,26,26,28,29,28,23,21,21,22,22,25,27,28,24,22,22
40231,25,25,26,28,29,27,22,21,21,21,22,24,27,28,23,22,22
40281,26,25,25,28,28,27,23,21,22,21,22,23,26,26,22,21,22
40311,26,24,24,26,28,26,22,22,21,20,21,24,26,25,21,21,21
40336,27,25,26,28,28,26,22,22,22,21,21,23,27,27,22,22,22
40341,27,26,26,28,28,28,22,22,21,21,21,23,26,27,22,22,22
40406,26,25,25,28,27,26,22,22,21,21,21,24,25,24,21,21,22
40426,25,25,25,29,27,26,22,22,21,21,21,24,26,26,22,21,22
41011,22,20,20,25,24,21,19,18,17,15,17,20,22,23,20,20,19
41076,23,21,20,24,26,24,20,21,20,20,19,22,24,23,22,22,22
41091,24,23,24,25,27,25,21,21,21,20,19,21,25,26,23,22,21
41116,20,17,18,24,25,23,20,19,19,18,19,21,24,23,20,20,19
41141,26,24,24,26,28,27,22,21,21,21,20,23,27,28,24,22,22
41166,19,17,18,23,22,21,19,18,18,17,18,19,21,22,19,18,18
41171,23,22,22,25,26,25,22,22,21,20,20,22,24,25,23,22,21
41181,25,24,24,27,28,26,23,22,21,21,20,23,26,27,23,22,21
41247,26,24,24,26,28,27,23,22,22,22,21,24,25,26,23,21,21
41271,25,24,24,27,28,27,23,23,22,21,21,23,26,27,25,23,22
41277,27,26,26,28,28,28,23,22,22,22,21,24,26,28,25,23,23
41331,27,25,25,27,28,27,22,21,22,22,22,24,26,28,23,22,22
41361,27,26,25,29,29,29,24,22,23,23,23,24,26,28,26,24,23
41376,27,25,26,28,28,27,23,21,22,22,23,25,27,27,24,22,22
42046,22,20,20,22,26,25,20,20,20,19,20,21,26,25,21,21,21
42091,24,22,21,24,27,26,21,21,21,20,21,22,26,25,23,22,22
42121,20,18,18,20,22,22,19,18,17,17,17,19,22,22,19,19,18
42146,24,22,22,25,28,27,23,22,21,21,21,23,27,28,25,23,23
42186,24,23,22,25,27,27,23,21,21,20,21,24,26,27,24,23,23
42221,20,18,18,21,22,23,20,18,18,18,17,19,22,22,19,19,19
42251,26,24,24,27,28,28,24,22,22,22,22,24,27,28,26,25,24
42266,25,24,25,28,29,29,24,22,23,22,22,24,27,29,27,24,23
42286,25,23,23,27,29,28,25,23,21,20,21,24,28,28,24,23,23
42302,26,25,26,29,29,29,25,23,22,22,23,25,26,28,27,25,24
42326,23,22,22,25,27,26,24,22,21,21,21,22,27,27,23,23,23
42366,27,26,27,28,29,29,24,22,22,22,23,24,26,27,26,24,22
42396,23,22,21,25,27,26,23,22,21,21,21,24,26,25,22,22,22
43051,25,24,24,27,30,29,24,22,22,21,22,24,27,28,24,24,23
43056,27,26,26,28,30,29,24,22,21,22,23,25,27,28,26,24,23
43126,26,26,26,28,28,29,23,22,21,22,23,24,27,28,24,22,22
43156,26,24,23,27,29,28,24,22,21,22,22,24,26,27,26,24,23
43171,25,25,26,28,30,30,24,22,22,22,22,24,27,28,25,24,23
43241,27,26,26,28,29,28,24,22,21,22,22,24,27,27,25,23,23
43256,27,26,26,29,29,28,23,22,22,22,22,24,27,27,24,23,23
43266,25,25,25,27,29,27,24,22,20,21,21,23,26,27,24,24,23
44046,24,22,22,25,27,26,23,22,20,21,20,22,24,26,23,22,22
44056,25,25,25,27,29,28,24,22,21,21,21,23,27,28,25,24,23
44071,26,26,26,28,29,27,24,22,22,21,22,24,27,27,24,24,24
44112,26,25,25,27,29,28,25,23,22,22,21,23,27,28,25,25,24
44116,26,25,25,28,30,27,24,22,21,21,22,24,27,27,24,23,24
44132,27,26,26,29,30,28,24,22,22,22,21,24,27,27,23,24,24
44136,26,26,26,30,30,28,25,23,23,23,23,25,26,27,24,23,23
44172,27,24,25,30,32,30,26,25,23,22,23,26,27,28,25,24,23
44226,27,26,26,31,31,30,27,26,26,25,24,29,29,29,27,25,24
44263,25,25,25,27,31,30,27,25,25,24,24,29,30,31,25,24,24
44301,28,26,27,29,31,30,27,26,25,25,26,30,31,31,28,27,26
45061,26,25,25,28,28,26,22,22,21,20,21,24,26,26,22,21,22
45081,26,25,25,28,26,26,21,22,21,21,21,24,25,25,21,21,21
45106,26,26,26,30,28,27,23,23,23,22,22,25,26,27,23,22,23
45116,26,26,26,30,28,27,22,23,22,21,22,25,27,27,22,22,22
45147,25,24,24,29,28,26,22,22,22,22,22,25,26,23,21,21,21
45181,24,25,25,30,28,27,22,22,22,22,22,26,28,26,22,21,22
45212,27,26,27,30,29,28,23,22,24,23,22,26,27,27,24,23,24
