13277,21,22,21,18,17,16,17,17,21,23,22,19,19,19,19,18,20,23,23,21,20,20
13311,21,22,21,18,16,15,15,17,22,23,22,19,18,18,19,20,21,24,23,21,20,20
13321,21,22,22,18,15,16,15,14,20,23,21,19,17,17,16,17,19,23,23,19,18,18
14026,22,23,22,19,17,17,17,18,22,24,24,20,19,20,19,20,20,24,23,21,21,20
14071,23,23,23,18,17,17,17,17,22,24,24,20,19,19,18,19,19,23,23,21,20,20
14101,20,22,22,19,17,16,17,17,21,24,24,20,19,18,18,18,17,23,22,20,20,19
14116,22,24,23,19,16,15,16,18,23,25,24,21,19,18,19,20,22,25,25,21,21,20
14121,23,23,23,18,16,16,17,18,22,24,23,20,18,18,18,20,20,22,22,21,20,19
14136,20,22,22,18,16,15,15,17,21,24,24,20,18,18,18,19,17,23,23,20,19,19
14163,21,23,23,18,18,18,18,19,23,25,24,21,21,21,21,21,21,24,23,22,22,22
14206,22,22,22,18,16,16,17,17,21,24,24,20,19,19,19,19,18,23,22,20,20,20
14286,19,21,20,17,16,17,17,18,19,21,21,19,18,18,18,19,18,21,21,19,19,19
15116,21,23,23,19,16,16,15,16,21,25,25,19,17,17,17,16,18,21,21,19,18,18
15161,21,23,23,18,16,16,15,16,20,22,23,19,18,17,16,17,18,21,21,19,19,19
15231,20,22,22,18,15,15,16,16,20,24,24,19,17,18,17,17,17,23,22,20,19,18
15241,21,23,22,19,17,16,15,16,20,23,24,19,19,18,17,18,17,23,22,20,20,19
15251,21,23,23,18,17,16,14,15,20,22,23,20,18,17,16,17,18,21,21,19,19,19
15311,21,22,21,18,17,16,15,17,21,24,24,20,18,18,18,19,18,23,22,20,20,19
15321,21,23,23,19,17,15,16,17,20,24,25,20,19,18,18,18,17,23,23,20,20,19
15356,21,23,22,19,17,16,16,18,20,24,24,20,19,19,19,19,18,23,22,21,20,20
15431,22,23,24,19,18,17,17,18,21,25,25,20,19,19,19,20,18,24,23,21,20,20
15442,21,22,22,17,15,15,14,16,19,22,22,18,17,18,18,18,16,21,21,19,19,19
16026,22,22,23,15,14,15,16,17,22,23,22,17,15,16,16,17,24,25,24,18,17,18
16061,22,21,22,18,17,17,18,19,21,23,24,20,19,19,19,20,23,25,23,21,20,20
16076,23,22,22,17,14,16,16,17,21,23,23,19,16,15,17,19,23,24,24,20,19,19
16091,21,21,21,18,17,16,16,18,21,24,25,21,19,18,18,20,22,23,23,22,21,20
16156,21,22,22,19,17,17,16,18,22,23,23,20,17,17,18,20,23,24,25,21,20,19
16206,19,21,22,20,16,15,16,17,20,22,21,20,16,16,17,19,22,22,23,21,19,19
16217,20,22,22,19,16,16,16,17,20,23,21,19,17,17,17,19,21,22,23,20,19,19
16252,21,22,23,17,17,17,17,18,21,23,24,18,18,18,18,20,22,23,23,20,20,19
16281,19,21,21,17,14,13,14,16,20,20,20,17,14,15,17,19,20,21,21,19,17,17
16286,19,23,22,17,13,12,13,16,21,23,22,18,14,15,15,18,21,22,23,19,17,17
16321,22,22,22,19,16,16,15,14,22,23,21,19,16,17,18,18,22,22,22,21,19,18
17036,19,22,22,19,17,17,16,16,21,23,23,20,16,15,14,15,20,20,21,19,18,18
17076,19,23,22,18,17,17,16,15,21,24,22,19,15,15,14,15,20,20,21,19,18,17
17091,18,22,22,18,15,16,15,15,21,23,23,19,15,13,11,14,19,18,20,17,17,16
17112,20,24,23,20,19,18,17,17,22,23,23,22,20,18,16,16,20,19,21,19,19,19
17166,23,23,22,19,17,17,16,16,21,24,23,19,18,18,16,18,23,19,21,19,18,19
17196,20,23,22,19,16,15,14,14,19,23,22,20,16,13,12,14,18,17,18,19,18,17
17246,21,23,24,19,17,17,17,17,22,25,23,19,18,18,16,18,24,20,20,18,18,18
17306,22,23,23,19,17,16,14,15,20,22,22,20,18,16,14,16,22,19,20,19,19,18
17316,21,23,23,17,16,15,14,16,21,22,20,18,17,16,14,16,22,19,20,18,18,18
17341,20,21,22,19,18,17,17,18,22,24,22,19,19,18,18,19,23,20,20,18,19,19
17351,21,23,22,18,15,15,15,16,21,23,22,20,17,15,16,18,24,20,20,18,17,17
17482,17,21,21,17,15,13,11,12,18,20,19,17,15,14,13,14,16,16,18,17,17,17
17501,23,23,23,18,16,15,13,15,21,22,20,19,17,15,13,16,23,19,21,18,18,18
17521,22,23,23,19,17,16,16,16,21,23,21,18,18,17,15,16,23,19,20,19,19,19
17546,23,24,24,18,17,16,16,17,21,23,21,18,18,16,16,19,23,21,20,18,17,18
17561,22,24,24,18,16,15,14,16,21,23,21,19,18,16,15,18,24,20,20,18,18,18
17596,19,22,22,17,16,14,13,14,20,21,19,18,17,14,13,16,21,18,19,18,18,17
17607,22,22,22,18,16,15,14,17,21,22,19,17,18,16,15,17,21,19,19,18,19,18
17631,22,23,23,18,16,15,14,16,20,23,21,18,18,17,16,17,22,20,20,18,18,18
17717,20,22,23,18,16,15,13,16,21,23,21,18,19,18,16,17,23,19,20,18,18,19
18038,21,23,23,17,17,16,15,16,19,18,19,19,18,16,15,17,20,20,21,18,18,17
18136,20,21,22,18,17,16,16,16,17,18,19,18,17,15,15,17,18,18,18,19,20,18
18161,22,22,22,16,16,16,15,15,17,20,20,17,16,15,16,17,19,21,19,18,19,18
18171,21,21,21,17,16,16,15,16,18,19,20,18,17,16,16,16,19,20,21,18,20,18
18256,22,22,21,17,16,16,15,16,18,21,21,18,16,16,15,17,19,19,18,23,21,20
18273,21,23,23,16,15,15,15,16,18,21,22,18,17,16,16,17,19,19,22,21,21,20
18281,22,23,24,15,16,15,15,16,19,22,22,17,17,16,15,17,19,19,23,21,20,20
18311,22,22,22,17,15,14,15,16,19,21,21,17,16,15,15,17,19,19,19,22,21,20
19021,21,22,22,16,16,16,16,16,18,21,19,17,17,16,15,16,20,21,20,17,17,17
19051,21,21,20,16,16,16,15,16,17,20,19,17,17,16,16,17,19,20,19,18,18,18
19076,21,22,21,17,15,16,15,15,18,19,18,17,17,17,15,17,20,18,18,18,17,18
19151,22,22,21,17,16,16,15,16,18,21,20,17,17,16,16,17,19,20,19,21,19,19
19191,23,22,22,18,17,16,17,17,19,21,21,19,18,17,17,17,19,22,21,20,19,19
19261,22,23,22,18,16,17,17,17,20,21,20,18,18,17,17,17,19,20,20,21,19,18
19311,21,23,22,17,17,15,14,16,18,21,20,18,17,16,15,17,18,18,18,22,21,19
19376,22,23,22,18,16,16,15,16,19,21,20,18,17,16,16,17,18,19,19,22,20,19
19416,23,24,23,18,16,16,18,17,19,21,21,18,17,17,17,17,19,20,20,19,18,17
19432,22,24,23,19,18,18,17,17,19,22,21,19,19,19,18,17,19,20,20,21,19,19
19451,21,23,22,17,17,16,16,16,19,21,21,18,17,17,18,17,18,18,19,20,19,18
20146,21,22,22,18,16,16,15,16,21,19,19,17,18,17,15,16,18,20,20,18,19,18
20186,16,20,20,15,14,14,13,14,18,18,16,16,16,15,14,14,16,17,18,16,16,15
20266,20,22,23,17,16,16,15,15,19,19,18,17,17,17,16,16,18,19,20,18,18,17
20276,20,23,23,19,18,17,16,17,20,21,21,19,20,19,18,18,19,21,22,20,20,19
20341,21,23,23,18,17,17,16,16,19,20,21,18,18,18,17,18,19,20,21,19,19,18
20356,20,21,21,18,16,16,16,16,19,18,19,18,17,17,16,16,17,18,19,19,18,18
20361,21,23,22,18,17,17,16,16,20,19,19,18,18,17,16,16,18,18,19,20,18,18
20371,20,22,23,18,17,17,16,18,19,19,19,17,17,17,17,17,18,19,20,19,19,18
20421,20,22,22,18,17,17,16,17,19,19,19,18,17,17,16,17,17,19,19,19,19,18
20432,19,23,23,18,18,18,17,18,20,20,20,18,19,18,18,18,19,19,19,20,20,19
20441,17,24,24,19,17,16,17,17,20,20,21,18,18,17,17,17,19,20,20,20,18,18
20506,18,23,24,20,17,18,17,18,20,22,21,19,18,18,18,18,18,20,20,20,18,18
20556,18,23,24,18,17,18,17,17,20,21,21,18,17,17,18,17,19,19,19,19,17,17
20601,19,22,22,17,16,16,15,16,17,18,19,16,16,15,14,16,16,18,18,19,17,17
20606,18,23,23,17,17,17,16,16,18,19,19,17,17,16,16,17,18,19,20,20,18,18
20631,17,22,23,18,17,17,17,17,19,21,20,18,17,17,17,17,17,19,19,18,17,17
20696,17,23,23,18,16,17,16,17,18,20,20,18,17,17,16,17,18,20,20,20,17,17
20751,21,23,22,18,17,16,16,17,19,21,20,18,19,17,17,18,19,20,20,19,18,18
21111,23,23,23,18,16,16,16,16,21,23,23,19,19,20,19,20,18,22,23,20,20,20
21126,21,23,23,18,15,14,15,16,19,22,22,19,18,17,18,18,17,22,21,19,19,19
21161,19,22,21,16,15,15,14,15,20,23,21,17,14,15,16,18,20,21,22,19,17,16
21171,22,23,21,17,16,16,17,17,21,24,23,19,17,17,17,19,19,21,21,19,18,18
21187,21,24,23,19,18,18,18,19,21,23,22,21,20,20,20,20,19,22,21,20,21,20
21226,24,23,23,19,17,17,18,18,22,22,23,20,17,17,18,19,22,21,22,21,19,18
21261,21,23,23,19,17,17,17,19,21,24,23,20,19,19,19,21,21,21,21,20,19,19
21276,22,23,23,18,17,17,17,18,21,22,22,20,20,20,20,20,18,23,23,20,20,20
21297,22,23,23,19,18,17,17,19,22,23,23,20,19,18,19,20,23,24,23,21,20,19
21312,21,24,22,17,16,16,16,17,22,24,23,18,16,17,18,19,20,21,23,18,18,18
21323,23,24,23,18,18,18,18,19,22,25,24,20,20,20,20,20,21,21,22,20,21,20
22036,20,23,23,18,16,14,13,15,18,21,22,19,18,16,16,16,16,20,20,19,19,19
22141,24,24,23,19,17,17,17,19,21,21,21,20,20,19,19,20,17,22,21,22,20,20
22156,22,24,24,18,15,14,15,17,20,22,22,19,18,18,16,17,17,22,22,21,19,19
22241,23,24,23,19,18,17,17,19,20,21,22,20,20,19,18,19,19,23,23,22,21,20
22291,22,24,23,18,15,13,16,17,20,21,20,19,19,18,18,18,20,24,23,21,19,19
22306,21,24,22,17,13,12,14,16,19,21,19,18,18,16,15,17,20,22,21,19,18,18
22327,23,24,23,18,17,17,18,18,20,20,20,19,19,19,19,19,20,23,22,21,20,20
22391,20,21,21,18,17,17,17,18,19,20,20,19,19,19,18,18,18,19,19,19,19,19
23031,21,22,22,18,17,16,16,15,21,22,22,20,17,17,18,19,21,21,21,20,19,18
23086,21,22,21,20,16,14,16,17,22,23,22,20,17,16,17,20,22,23,21,20,19,17
23166,22,23,22,18,16,16,16,16,20,22,22,19,17,16,18,20,21,24,22,19,19,18
23206,22,22,22,19,18,18,18,18,19,22,23,18,17,18,19,19,22,22,22,21,19,19
23226,23,23,23,21,18,18,17,17,20,24,23,20,17,16,18,20,23,25,25,20,19,19
23232,23,23,23,19,18,18,18,18,20,23,23,20,18,17,20,20,23,25,24,20,20,20
23326,22,21,21,20,18,16,17,17,20,22,22,20,17,16,18,20,23,23,22,20,19,19
23376,23,23,22,19,18,17,17,16,19,23,23,18,18,18,19,22,24,25,24,20,21,20
24141,23,21,21,19,17,17,17,17,21,23,23,20,19,18,18,21,23,24,24,20,20,19
24041,22,23,23,20,17,17,17,18,22,24,24,20,18,17,18,19,23,26,25,22,20,19
24051,23,24,23,19,16,15,16,17,22,24,25,20,16,15,18,20,22,24,24,21,19,18
24101,21,23,23,19,17,17,18,18,21,23,23,19,19,20,19,20,24,25,24,21,20,19
24201,20,22,23,19,15,15,16,15,21,24,23,20,15,13,16,18,22,24,23,19,19,18
24217,22,22,22,20,18,18,18,18,21,24,24,20,19,18,19,21,24,25,24,21,21,21
31001,22,23,22,19,18,18,18,19,20,22,22,19,19,20,19,20,22,26,23,20,20,20
31111,23,24,22,19,19,18,18,19,21,22,22,20,19,20,19,19,22,25,25,21,20,20
31121,24,23,23,19,18,19,18,19,23,23,21,20,19,20,20,19,22,24,25,21,19,20
31136,23,22,22,17,18,18,16,15,19,22,22,17,17,19,20,19,22,23,23,19,19,19
31156,22,22,22,19,18,17,18,18,20,22,22,19,19,20,21,19,22,24,23,20,19,18
31186,24,24,24,19,19,18,17,18,21,23,23,19,19,19,20,20,23,25,23,20,20,19
31201,23,23,23,20,18,18,17,16,21,22,23,20,19,20,21,19,23,24,23,20,19,18
31296,24,25,26,20,19,19,19,18,20,22,22,21,21,21,20,20,24,26,24,21,21,21
31312,22,23,24,21,20,19,18,19,20,22,21,21,21,22,21,21,23,24,24,22,22,21
31332,23,24,22,19,18,18,19,19,21,21,21,20,19,20,21,20,22,24,24,22,20,20
31336,23,22,21,19,19,19,17,18,20,21,20,19,20,20,20,19,22,24,25,20,20,20
31366,23,24,22,18,17,17,15,15,20,22,22,18,19,19,19,19,25,24,22,21,20,20
31436,22,24,23,17,16,16,15,16,20,23,23,18,18,19,19,19,24,25,23,21,20,20
31461,23,25,25,20,19,19,17,16,20,22,21,20,20,20,19,19,24,26,25,22,22,21
31466,21,24,23,19,18,18,18,17,19,20,20,20,20,20,20,19,23,26,24,21,22,21
31482,19,20,20,16,15,15,13,12,16,17,17,14,15,18,17,17,21,21,19,17,17,17
31506,23,23,23,20,20,20,20,20,21,23,23,20,20,21,21,20,23,25,26,22,22,21
31586,23,25,23,20,19,19,18,18,20,22,21,19,20,20,20,19,22,25,25,22,21,20
31602,22,24,24,21,20,20,20,20,21,23,22,21,20,21,21,20,23,24,25,23,22,21
31646,22,24,24,19,16,16,16,16,19,20,21,18,18,19,19,20,23,26,24,21,20,20
31662,19,24,23,18,16,17,16,16,17,19,18,16,17,19,19,19,21,23,23,19,19,19
31721,24,25,25,20,19,18,18,18,21,21,22,19,20,20,21,20,23,25,25,22,21,20
32056,24,23,23,19,17,16,16,16,19,21,21,18,19,20,20,20,24,24,23,22,22,22
32111,20,24,24,21,20,20,18,17,20,22,22,21,21,20,20,20,26,26,24,23,21,21
32126,22,25,25,22,19,20,19,18,21,22,23,22,20,20,19,19,23,27,26,23,22,21
32136,21,26,24,21,19,20,20,18,21,22,23,20,19,19,20,21,24,27,27,23,21,21
32146,19,24,23,20,18,18,18,17,19,21,21,19,20,20,20,20,22,25,25,22,21,19
32206,20,24,23,18,17,17,17,17,20,20,20,18,19,20,20,19,22,24,25,20,20,19
32266,18,22,20,17,16,16,16,16,18,18,19,17,17,17,17,17,21,23,23,19,18,16
32286,19,24,23,19,18,18,16,16,21,22,21,19,19,19,17,19,25,25,24,21,21,21
32287,21,26,24,21,20,20,18,19,22,22,23,21,20,20,19,20,27,26,25,23,22,21
32296,21,24,23,21,20,20,19,18,21,22,22,20,19,20,20,20,25,26,25,22,21,21
32311,18,24,23,19,19,18,18,17,20,21,22,20,19,19,19,19,24,26,26,21,20,20
32402,22,24,23,21,21,21,20,20,22,22,23,21,21,22,21,21,25,27,27,24,23,21
32407,22,24,22,20,20,20,19,18,21,21,22,21,20,20,20,20,24,25,26,23,22,21
32466,21,24,21,20,20,19,19,20,22,22,22,22,21,21,21,20,24,26,27,23,22,21
32476,21,24,22,19,18,18,18,19,21,21,21,20,20,21,21,20,23,26,26,22,21,19
32496,20,23,20,20,20,20,19,19,21,21,22,21,20,20,20,20,23,26,26,22,21,21
32551,20,23,22,21,20,20,20,21,22,22,22,22,22,22,21,22,24,26,27,24,23,22
32571,21,23,22,21,21,20,19,19,22,23,24,21,21,21,20,21,25,27,28,23,22,21
32581,22,23,21,20,20,20,19,19,22,23,23,22,21,21,20,20,25,27,27,23,22,22
32596,21,24,22,21,20,20,20,21,23,23,23,22,23,23,22,21,25,26,27,25,23,22
32616,22,23,22,21,21,21,20,21,23,23,23,21,22,22,21,23,26,25,26,23,23,22
32626,20,22,21,20,20,20,19,18,22,22,22,22,21,21,20,20,25,26,26,22,22,21
32691,20,22,21,20,19,20,19,20,22,22,21,21,21,22,20,21,24,25,26,24,22,21
32771,21,20,19,19,18,18,18,18,22,23,22,20,21,21,20,20,23,25,24,21,20,19
33006,22,23,22,19,18,18,17,18,21,22,21,19,19,19,19,19,22,25,23,21,20,19
33026,23,25,24,19,19,18,18,18,21,22,22,19,19,19,20,20,24,26,26,23,21,19
33071,21,24,24,19,18,18,18,18,21,21,21,19,19,20,20,20,23,25,25,22,20,19
33136,22,24,23,19,18,17,17,18,21,23,22,19,18,19,19,21,24,27,27,23,19,19
33146,23,24,24,20,19,19,19,19,21,23,21,20,20,20,20,20,24,26,27,22,20,20
33166,19,23,22,18,17,18,18,18,20,21,21,18,19,20,20,19,22,24,24,22,20,19
33176,19,22,21,17,16,18,17,17,20,22,20,17,18,18,18,19,21,24,23,21,19,18
33186,18,23,22,18,16,16,16,17,20,23,22,19,18,17,18,19,22,25,24,20,19,18
33206,24,25,25,20,19,19,19,19,22,23,22,20,20,19,21,20,24,26,26,22,21,20
33226,19,23,22,18,17,17,17,18,20,22,22,19,19,19,19,19,21,25,25,23,21,19
33296,20,23,22,19,19,18,19,19,22,23,23,21,21,21,20,20,23,27,26,24,23,20
33326,23,26,25,20,18,17,18,18,21,24,23,20,19,19,19,20,25,28,28,24,22,20
33336,23,25,24,21,19,18,18,19,23,24,23,21,21,20,20,21,25,27,27,23,22,21
33371,17,21,19,16,16,17,17,17,19,20,20,18,17,17,17,18,21,23,22,19,18,17
33421,19,23,21,19,18,18,18,18,21,22,21,21,20,20,20,19,22,26,26,23,22,20
33431,22,24,21,19,18,19,19,19,22,23,23,22,22,22,21,21,23,27,27,24,23,20
33441,16,20,19,16,16,16,17,17,20,21,20,18,18,18,17,19,22,23,22,20,18,17
33472,23,25,24,21,19,19,19,20,23,24,22,21,20,20,19,20,25,28,27,24,22,21
33486,19,22,20,17,16,17,17,17,20,20,20,18,18,19,18,19,23,24,24,21,20,19
33501,20,23,21,18,18,18,19,19,21,23,23,22,22,21,20,21,23,26,26,23,23,20
33526,21,24,23,18,17,17,17,19,22,25,24,20,20,19,19,20,25,27,28,22,21,20
33581,21,23,22,19,18,19,19,19,23,25,25,22,22,22,21,21,25,27,27,24,22,21
33616,21,23,24,20,20,20,20,20,23,25,23,22,21,20,20,21,24,27,28,24,23,22
33631,20,21,20,19,18,18,18,19,21,22,21,21,21,20,20,20,23,24,25,22,21,20
33671,20,22,21,18,17,18,18,18,22,24,24,21,20,19,19,20,23,25,26,23,21,21
33716,22,22,21,20,19,19,19,19,22,23,23,22,23,22,20,21,23,25,26,24,24,21
33751,25,25,24,20,20,20,21,20,24,26,24,22,22,21,20,21,26,29,30,26,24,24
33776,22,22,21,19,18,18,19,19,22,23,23,22,22,21,20,21,23,25,25,23,23,21
33781,22,23,21,20,19,19,19,20,23,24,24,23,22,22,21,22,24,26,27,24,24,22
33801,21,22,20,19,18,19,19,19,23,25,24,22,21,20,20,21,24,27,27,23,22,22
33877,22,22,20,19,19,19,19,20,23,25,24,21,21,21,21,22,25,26,27,23,22,22
33911,22,22,21,21,20,20,20,20,23,24,25,23,22,22,21,21,23,26,26,25,24,23
33921,22,23,21,19,19,19,19,19,23,26,24,22,21,20,20,21,23,27,26,23,23,22
34012,20,18,18,17,17,17,18,17,20,22,21,20,19,19,18,18,22,23,23,20,20,19
34026,22,21,20,19,19,19,19,19,23,24,23,21,20,20,21,21,24,26,25,23,23,22
34096,21,21,21,20,19,18,18,19,22,24,24,22,22,21,20,20,24,25,26,23,22,21
34111,23,23,21,20,19,19,19,19,22,25,25,22,21,20,21,21,23,27,27,24,23,21
34171,23,23,23,21,20,20,20,20,23,25,25,22,21,21,21,22,24,27,27,23,23,22
34186,21,22,21,20,20,19,20,20,23,25,23,22,21,21,21,22,25,28,28,24,23,23
34216,22,23,22,20,20,19,19,20,23,24,25,22,22,21,20,21,24,28,28,24,23,22
34266,21,22,23,20,19,19,19,20,23,24,24,22,22,22,21,21,25,29,28,24,23,22
34276,23,23,24,21,20,21,20,20,23,25,24,22,22,21,21,22,25,28,27,24,23,22
34292,21,23,22,21,21,21,21,21,23,24,23,22,22,20,22,22,24,26,25,24,24,23
34296,20,21,22,21,20,21,20,21,23,24,23,22,20,20,22,23,25,28,29,24,23,24
34311,20,21,23,19,18,18,18,19,23,24,23,21,21,21,19,20,25,27,26,22,21,21
34331,21,22,22,21,21,21,21,20,23,24,23,22,22,21,21,22,25,28,27,24,24,23
34392,22,24,25,21,21,22,21,20,24,25,24,23,23,22,22,23,27,29,28,25,24,24
34461,22,23,24,20,20,20,20,21,23,25,24,22,22,21,21,22,26,27,26,24,23,23
34462,22,23,23,20,19,19,19,20,23,24,24,21,21,21,21,21,26,28,27,23,22,22
34471,21,23,22,20,20,20,20,20,23,22,21,21,22,21,22,23,26,26,26,24,23,23
34506,22,24,24,20,20,20,20,20,23,24,23,22,22,22,22,23,28,28,28,25,24,24
35002,23,22,20,18,19,18,19,18,21,24,23,19,20,21,21,21,23,25,25,21,21,20
35052,20,23,22,22,21,21,20,20,23,24,24,22,23,22,21,22,26,28,27,24,23,21
35071,20,21,21,20,19,19,18,19,22,23,24,21,21,21,20,20,23,25,26,22,22,21
35116,21,21,21,20,20,19,19,19,22,23,24,22,22,21,20,20,23,26,27,24,22,21
35141,22,21,22,22,21,21,20,19,22,24,24,22,23,22,22,22,26,28,27,24,23,22
35146,22,21,22,21,20,20,20,20,22,23,24,22,22,22,21,21,25,26,26,23,22,21
35162,21,22,22,21,19,19,19,20,22,23,24,22,22,22,21,21,24,26,27,25,22,21
35176,22,21,21,20,19,18,19,19,22,24,24,22,22,21,20,19,24,25,26,23,22,21
35216,18,20,21,19,18,17,18,18,20,20,22,20,20,19,19,19,22,24,23,21,19,19
35231,22,22,23,21,20,20,20,20,22,23,22,22,22,23,21,21,24,26,26,24,22,21
35246,22,22,23,21,21,22,21,20,22,23,24,22,23,23,22,23,26,27,28,24,23,22
35332,23,21,22,20,19,19,19,20,23,24,23,22,22,22,21,21,24,26,27,24,21,21
35361,19,21,21,19,18,18,18,19,21,23,24,21,21,20,19,19,23,25,25,21,20,19
35376,20,21,22,20,19,19,19,19,22,23,23,21,22,21,21,21,24,26,26,23,22,20
35426,21,23,23,21,21,20,20,21,23,25,25,22,24,23,22,22,25,27,28,25,23,21
35456,20,22,23,22,20,19,20,20,23,25,24,23,23,22,21,21,25,26,26,23,22,20
35486,20,23,23,21,20,20,20,20,22,24,24,22,22,21,21,20,23,25,26,22,21,20
35511,21,25,25,22,21,20,20,21,24,25,26,22,23,23,22,22,25,26,26,24,22,21
35541,22,23,24,22,21,19,20,20,23,25,24,22,22,21,21,21,25,26,25,23,21,20
35552,22,24,25,22,21,20,20,21,23,25,25,22,23,22,22,22,25,26,27,24,21,21
36056,20,24,24,20,19,19,19,19,23,25,25,22,21,21,20,21,24,25,24,22,22,21
36066,22,24,24,22,21,20,20,21,24,25,25,23,22,22,22,24,26,28,28,25,24,24
36106,21,23,24,20,19,19,19,19,22,23,24,20,21,21,20,20,22,23,22,20,19,18
36127,21,24,24,23,21,21,21,21,24,25,25,24,23,23,23,24,26,28,28,25,24,24
36151,23,22,24,21,20,20,20,21,22,24,22,22,22,22,22,23,27,29,29,25,24,24
36176,22,26,26,23,21,21,21,21,23,25,26,23,23,23,23,22,24,26,27,23,21,21
36196,17,21,21,18,17,18,17,17,19,21,20,18,18,18,18,20,20,20,19,18,17,17
36221,19,23,24,20,19,19,20,19,23,24,23,21,21,20,21,23,25,24,25,23,22,21
36251,24,25,25,23,22,21,21,21,23,25,25,23,23,23,22,22,24,26,25,22,21,20
36276,21,23,23,21,20,19,19,19,23,24,25,22,23,22,22,22,24,25,25,22,21,20
36291,22,24,24,21,21,21,20,21,23,24,25,24,23,23,23,25,26,26,26,25,24,24
36342,22,24,25,22,21,21,20,21,22,23,23,21,22,22,21,21,24,26,24,21,20,20
36361,23,26,26,23,22,21,21,22,24,25,26,23,24,25,24,24,25,27,27,24,22,21
36391,19,22,24,21,20,20,19,19,23,24,25,23,21,21,21,23,25,26,26,23,23,22
36411,23,23,23,21,21,21,21,21,22,24,24,21,21,22,23,24,28,30,29,25,24,24
36426,23,26,27,23,22,21,20,21,22,25,24,22,22,22,21,21,24,26,25,22,21,20
