15231,2,10,9,4,1,0,0,0,5,12,12,6,4,1,0,0,9,12,11,7,8,7
15241,3,10,10,6,3,1,0,0,5,11,11,8,5,3,2,2,9,12,12,9,8,8
15251,4,9,9,5,2,1,0,0,5,13,12,8,6,3,2,2,10,13,12,9,9,8
15311,5,10,10,4,2,1,0,0,6,11,11,8,4,2,2,3,10,13,11,7,8,8
15321,5,10,10,6,3,3,1,0,6,11,12,8,5,3,1,2,9,13,11,9,9,10
15356,5,10,10,8,4,3,1,1,6,11,11,9,7,5,5,6,11,14,11,10,10,10
15431,5,10,10,7,4,3,1,0,7,13,13,9,6,5,4,5,11,13,11,10,10,9
15442,6,10,9,3,2,1,0,0,7,12,11,6,5,3,3,4,10,12,10,7,8,8
16026,7,10,10,3,2,2,3,4,12,14,13,10,6,4,4,3,11,13,12,9,7,5
16061,9,11,10,7,6,5,5,7,11,14,13,11,9,7,8,8,12,13,12,10,10,9
16076,6,10,10,4,2,2,1,3,10,13,13,9,6,4,4,3,10,12,12,10,8,6
16091,7,9,9,5,4,4,3,5,11,13,12,9,8,7,6,5,11,12,12,9,9,8
16156,6,10,10,5,3,3,2,4,11,14,13,10,7,6,4,5,11,13,12,10,8,7
16206,3,9,9,5,2,0,1,0,7,13,13,9,6,4,3,3,9,13,12,9,8,6
16217,3,9,9,5,1,0,0,1,8,12,12,9,6,4,5,4,10,12,11,10,9,6
16252,8,10,9,6,5,5,5,4,10,13,12,9,7,7,8,9,10,11,12,10,9,8
16281,4,7,7,3,1,0,0,2,8,11,10,7,4,2,4,5,10,11,9,9,6,4
16286,3,8,8,2,0,0,0,0,6,12,12,7,4,1,0,0,9,12,10,9,8,4
16321,4,10,10,5,2,0,0,0,9,12,12,9,5,3,1,4,9,10,12,9,7,5
17036,8,10,9,4,2,2,2,3,10,13,11,8,6,7,5,5,11,13,11,9,7,6
17076,6,10,8,4,1,1,1,0,8,13,11,8,6,5,4,4,10,12,11,8,6,5
17091,4,9,9,3,0,0,0,0,7,12,11,6,5,4,3,1,8,13,12,8,5,3
17112,6,9,9,5,3,2,2,0,7,13,11,8,8,7,6,5,10,13,11,9,8,8
17166,5,8,8,4,2,1,0,0,7,11,11,7,7,6,5,4,9,12,12,8,7,7
17196,3,9,9,3,0,0,0,0,5,12,11,7,5,4,2,0,7,13,12,7,4,4
17246,5,9,9,5,3,1,0,0,6,11,11,6,5,4,2,2,9,13,13,9,7,6
17306,3,8,8,3,0,0,0,0,5,13,12,6,4,3,1,0,6,12,11,7,6,5
17316,3,8,7,2,1,0,0,0,5,12,11,5,4,2,1,0,6,12,11,7,7,6
17341,6,8,7,7,4,3,1,1,7,10,10,7,6,5,4,4,9,11,10,9,7,7
17351,6,9,8,3,4,2,1,3,8,10,10,6,8,6,5,5,9,12,11,8,8,7
17482,3,7,7,3,1,0,0,0,6,11,10,6,4,3,2,1,6,10,9,6,5,4
17501,4,8,8,2,0,0,0,0,6,12,12,5,3,1,0,0,6,12,11,6,5,5
17521,3,8,8,4,1,0,0,0,4,11,11,7,3,1,0,0,6,11,12,8,6,5
17546,8,10,9,4,1,0,0,0,7,11,10,6,5,3,3,2,8,12,11,8,6,6
17561,5,10,10,4,3,0,0,0,5,10,10,6,5,3,2,0,7,12,12,8,6,6
17596,3,7,7,2,0,0,0,0,3,11,11,5,3,1,0,0,7,11,10,6,6,6
17607,4,8,7,1,0,0,0,0,5,11,11,4,3,1,0,1,8,12,11,7,7,6
17631,5,9,9,2,1,0,0,0,5,10,10,5,3,1,0,0,7,12,11,7,6,6
17717,6,9,9,3,0,0,0,0,6,11,10,4,2,1,0,0,8,12,11,7,5,5
18038,7,9,8,3,3,1,2,3,9,10,10,5,5,5,5,5,10,12,12,7,6,6
18136,6,9,8,5,4,2,1,1,8,10,10,6,4,3,2,2,10,13,13,8,6,5
18161,7,10,9,3,2,2,0,0,7,11,11,5,2,1,0,0,8,12,11,6,4,5
18171,6,9,8,4,2,1,0,0,7,10,10,5,2,0,0,0,8,12,12,6,4,3
18256,7,10,9,4,2,0,0,0,7,11,10,5,2,1,0,0,9,13,12,6,5,4
18273,8,9,7,5,4,4,5,5,9,10,9,7,7,7,7,7,11,12,11,8,8,8
18281,8,9,8,5,4,4,5,6,9,11,9,6,6,6,6,8,12,12,11,8,8,8
18311,6,9,8,4,3,1,0,0,7,10,10,5,3,3,1,0,9,12,12,6,6,5
19021,4,8,8,2,0,0,0,0,5,9,9,4,1,0,0,0,6,11,11,6,3,3
19051,4,8,8,2,0,0,0,0,6,9,9,4,2,0,0,0,6,11,10,6,4,5
19076,3,6,7,2,0,0,0,0,4,9,9,4,1,0,0,0,6,11,10,6,5,6
19151,5,9,8,3,0,0,0,0,5,11,11,4,0,0,0,0,6,13,12,5,3,4
19191,7,9,9,3,0,0,0,0,6,11,11,5,1,0,0,0,8,13,12,6,3,4
19261,7,10,9,2,0,0,0,0,7,12,11,4,0,0,0,0,9,14,12,5,4,5
19311,8,9,8,5,4,1,0,0,8,11,10,6,3,4,2,2,11,13,12,8,8,7
19376,5,9,8,4,2,1,0,0,7,10,9,6,4,3,2,1,10,13,12,7,7,7
19416,7,9,8,2,1,0,0,0,6,11,9,5,2,1,1,1,9,13,12,7,6,7
19432,6,10,9,7,4,1,0,0,6,11,11,8,5,4,2,1,9,13,13,10,8,8
19451,6,8,7,4,4,2,2,2,7,8,9,6,6,7,6,6,11,11,10,8,9,8
20146,3,8,8,2,0,0,0,0,3,10,10,3,0,0,0,0,5,12,12,7,6,5
20186,3,7,6,0,0,0,0,0,3,10,10,3,1,0,0,0,5,10,8,4,4,3
20266,6,9,8,4,2,1,0,0,6,10,10,6,4,3,1,0,8,11,10,6,6,6
20276,5,10,9,5,1,0,0,0,4,10,11,6,3,0,0,0,5,14,13,8,7,5
20341,5,9,9,4,1,0,0,0,3,10,11,6,2,0,0,0,5,13,12,8,7,5
20356,4,8,8,4,2,0,0,0,9,12,12,7,5,3,1,0,8,10,9,7,6,5
20361,6,9,8,5,3,2,0,0,8,13,13,8,5,3,1,0,8,10,9,7,6,6
20371,5,9,9,6,3,2,0,0,4,10,11,6,3,1,1,0,6,11,10,7,6,5
20421,5,9,9,6,2,0,0,0,3,10,10,6,2,1,0,0,6,10,11,7,5,3
20432,5,9,9,6,4,2,0,0,4,10,11,7,4,2,1,1,6,11,12,8,7,6
20441,6,10,10,5,2,1,0,0,4,11,12,6,1,0,0,0,5,12,12,8,6,6
20506,6,9,10,5,2,0,0,0,6,11,12,6,1,1,0,0,7,14,13,8,7,6
20556,5,10,9,3,0,0,0,0,5,11,11,4,0,0,0,0,6,12,12,6,4,5
20601,5,8,7,4,2,0,0,0,5,9,9,4,1,1,0,0,6,10,11,6,5,6
20606,5,8,8,5,3,0,0,0,5,10,11,5,2,1,0,0,6,11,12,6,6,6
20631,6,10,9,4,2,0,0,0,6,10,10,7,4,1,0,1,8,13,13,8,7,6
20696,6,9,9,3,0,0,0,0,5,10,9,3,1,0,0,0,7,12,12,6,6,7
20751,10,10,9,5,5,4,1,0,7,10,11,7,5,4,3,3,10,12,12,8,8,9
21111,6,10,10,3,0,0,0,0,6,13,12,7,5,2,2,4,11,14,12,9,10,10
21126,4,10,9,2,0,0,0,0,4,13,12,5,3,1,0,2,8,13,12,7,7,8
21161,5,9,8,3,0,0,0,0,8,12,12,6,2,0,0,0,10,11,9,8,6,4
21171,6,10,9,3,2,1,1,2,10,13,13,7,5,3,2,3,11,11,9,8,8,6
21187,8,10,9,5,3,1,0,0,9,13,13,9,7,5,3,4,13,13,12,10,11,9
21226,7,10,11,2,0,0,0,0,10,13,13,7,4,4,3,4,11,12,13,9,8,5
21261,8,11,9,4,2,0,0,1,10,13,14,9,7,4,3,4,13,13,12,10,10,8
21276,6,10,10,3,0,0,0,0,6,13,13,8,5,2,1,3,11,14,13,9,9,10
21297,7,10,10,5,3,2,3,4,11,13,13,9,7,6,5,6,13,13,12,10,9,7
21312,8,10,8,3,2,2,2,4,11,13,12,6,6,5,5,7,12,12,10,7,8,6
21323,9,11,9,7,6,6,6,7,12,13,13,9,9,9,9,10,14,12,11,10,10,9
22036,5,10,9,4,0,0,0,0,5,12,11,6,3,1,0,1,9,13,11,8,7,6
22141,7,11,10,5,2,1,0,0,6,13,12,8,6,4,3,5,11,13,12,9,9,9
22156,6,11,10,2,0,0,0,0,6,14,13,5,2,0,0,1,8,13,12,7,6,7
22241,8,11,10,6,3,1,1,0,8,13,13,8,5,4,5,6,12,14,13,10,9,9
22291,9,11,10,3,0,0,0,0,8,13,12,5,2,0,0,2,12,15,13,7,7,8
22306,5,10,10,3,1,0,0,0,5,13,11,5,0,0,0,0,8,13,12,6,5,5
22327,9,11,10,6,5,3,1,2,9,12,12,8,7,6,5,6,13,14,12,9,9,10
22391,9,9,8,6,6,6,6,5,9,12,11,9,10,9,9,9,13,13,12,9,10,10
23031,7,11,11,5,2,1,1,3,10,13,13,8,4,2,3,6,11,12,12,9,7,5
23086,6,11,11,6,4,3,2,1,10,13,13,8,6,4,4,5,10,12,13,9,7,6
23166,8,10,11,5,4,3,4,5,11,14,13,9,6,4,6,7,12,13,12,10,8,6
23206,9,10,11,6,5,5,5,5,11,13,13,8,7,6,7,7,13,14,12,10,8,6
23226,10,12,12,7,5,4,4,5,11,14,14,9,5,4,5,5,11,14,13,10,8,7
23232,10,12,12,8,6,5,3,4,11,14,14,10,7,5,6,7,13,14,14,11,8,7
23326,10,12,12,7,5,3,2,3,11,13,14,8,5,4,4,6,12,13,14,9,8,7
23376,10,11,11,7,7,7,6,6,11,14,13,10,9,10,10,10,13,15,14,10,10,9
24141,9,11,11,7,6,6,5,6,12,13,12,11,9,8,9,10,12,13,13,10,9,8
24041,6,11,11,7,5,5,4,5,10,14,13,11,8,7,8,9,12,13,13,10,9,9
24051,5,11,11,5,2,2,2,0,9,14,13,9,5,3,2,5,11,12,13,9,8,7
24101,10,12,12,9,8,8,9,9,12,13,14,11,11,10,11,11,13,13,13,11,9,9
24201,7,12,10,5,2,1,1,0,9,14,13,8,3,1,4,5,10,13,13,9,8,7
24217,9,12,12,8,6,5,5,6,12,14,13,10,8,7,9,10,12,15,14,11,10,9
31001,8,11,11,8,6,6,7,7,12,14,13,10,9,8,9,9,12,13,13,11,10,9
31111,10,12,11,7,6,4,2,5,12,13,13,9,7,5,3,2,12,14,13,9,9,7
31121,10,12,11,6,5,4,2,4,12,15,14,7,6,5,3,5,13,15,13,9,9,7
31136,9,11,11,7,7,6,5,4,11,14,12,8,7,6,7,6,12,14,13,9,9,8
31156,9,12,11,8,7,6,6,5,11,15,13,9,8,7,7,6,12,14,13,11,9,8
31186,8,13,12,8,5,4,2,3,10,15,14,9,8,6,5,5,11,14,14,10,9,8
31201,9,13,12,7,5,3,0,1,10,14,14,8,6,4,3,4,13,14,13,10,8,7
31296,7,13,13,9,6,4,2,2,9,15,15,10,6,5,3,3,9,14,14,11,8,8
31312,9,12,12,8,6,5,4,3,10,15,15,10,8,6,5,4,12,15,14,11,10,8
31332,8,11,11,6,5,3,4,4,10,13,13,8,7,5,5,4,10,13,13,9,9,8
31336,9,10,10,6,6,4,3,2,9,13,13,8,6,5,4,3,10,13,13,9,8,7
31366,9,12,12,7,4,4,4,5,11,15,14,8,7,5,4,5,11,14,15,10,9,8
31436,9,13,12,7,6,5,5,7,11,14,14,8,8,8,8,8,12,15,14,10,9,9
31461,9,12,13,9,5,4,2,4,10,15,15,10,6,4,3,4,11,14,14,11,9,7
31466,6,11,11,8,6,4,2,3,9,14,14,10,6,4,3,2,10,14,14,11,9,7
31482,5,6,6,2,1,0,0,1,6,8,8,4,2,1,0,0,7,10,8,6,4,3
31506,8,11,11,7,7,5,2,4,10,13,12,9,6,4,2,1,11,15,12,10,9,7
31586,8,11,11,7,6,4,1,3,10,12,13,9,5,3,1,0,10,14,13,10,8,6
31602,9,11,11,7,6,5,3,3,9,12,12,8,6,4,3,2,9,14,14,11,9,7
31646,6,11,11,6,4,2,1,1,8,13,12,7,3,1,0,1,10,12,12,9,7,5
31662,6,9,9,4,2,1,0,2,8,11,11,6,3,1,0,0,9,11,10,8,7,5
31721,7,11,11,6,5,3,1,0,7,13,13,7,3,1,0,0,8,14,13,9,7,6
32056,10,12,13,8,8,7,6,6,11,15,14,9,8,8,8,9,14,14,14,11,10,10
32111,8,12,12,10,7,6,4,2,8,14,14,10,7,6,5,5,11,15,15,11,9,9
32126,7,12,12,8,5,3,2,1,5,14,14,10,5,3,2,3,7,14,14,10,8,6
32136,7,12,12,7,4,2,1,2,6,14,14,9,5,3,2,2,7,13,13,10,7,6
32146,4,10,10,5,3,1,0,0,4,12,12,7,3,1,0,0,6,12,12,8,7,5
32206,8,11,9,5,3,2,1,0,7,12,11,6,4,2,1,1,8,13,11,8,7,7
32266,7,9,9,3,1,0,0,0,7,10,10,4,2,0,0,0,8,11,10,6,5,4
32286,9,12,12,7,5,4,2,2,10,14,14,7,5,2,3,5,12,14,15,8,7,7
32287,9,14,14,9,6,5,3,1,9,15,15,9,6,4,2,3,11,15,15,11,9,9
32296,9,13,13,7,5,3,2,1,9,14,14,9,5,2,1,3,11,15,14,9,7,6
32311,6,11,11,5,2,0,0,1,8,13,13,6,4,3,2,3,9,13,12,9,7,6
32402,8,13,13,9,7,5,3,3,9,14,14,11,9,6,4,5,10,16,15,11,10,9
32407,7,12,12,7,4,2,1,2,8,13,14,7,5,2,1,2,8,14,14,9,7,6
32466,7,13,13,8,5,4,3,2,7,14,14,8,6,4,2,3,8,14,13,9,8,6
32476,7,11,11,6,4,3,1,1,7,12,12,7,5,3,2,2,8,13,12,8,7,6
32496,5,12,12,6,4,2,1,1,6,14,14,8,4,2,0,2,6,13,14,9,7,7
32551,6,13,13,9,6,4,3,1,6,14,14,10,7,4,2,2,7,14,13,10,9,7
32571,9,13,13,8,7,4,3,3,10,15,14,10,8,5,4,5,11,16,15,10,9,8
32581,6,14,12,6,4,2,1,0,7,15,13,8,4,1,1,3,9,14,14,8,7,6
32596,7,13,13,9,6,4,3,2,8,15,14,10,7,5,3,3,9,14,14,10,9,8
32616,11,13,13,10,8,6,7,8,11,15,14,11,9,8,8,9,13,14,15,13,12,11
32626,8,13,12,6,4,3,1,1,9,14,13,8,5,3,3,4,10,15,12,10,8,7
32691,7,12,12,8,6,4,3,1,7,14,13,9,7,4,2,2,9,13,12,9,9,8
32771,6,11,10,5,4,2,1,1,7,12,12,7,5,3,3,3,9,13,11,8,7,6
33006,10,10,9,6,5,3,3,2,10,12,11,6,4,4,4,3,11,14,13,9,7,6
33026,8,11,10,5,3,2,0,0,8,11,11,6,2,0,0,0,8,13,12,8,6,5
33071,7,10,10,5,4,3,1,0,7,12,12,6,2,1,0,0,8,13,12,9,7,5
33136,8,10,9,4,3,0,0,0,7,11,11,5,2,1,0,0,9,14,13,8,6,5
33146,10,12,10,5,5,3,1,0,9,13,12,6,4,3,1,1,10,16,14,9,7,6
33166,8,9,9,4,3,1,0,0,6,11,11,6,2,1,0,0,7,12,11,7,7,5
33176,8,9,9,3,2,0,0,0,6,10,10,5,1,0,0,0,7,11,9,6,6,5
33186,7,9,8,2,0,0,0,0,5,9,10,4,0,0,0,0,7,12,11,7,5,4
33206,9,11,10,5,5,3,2,3,8,12,12,5,4,3,2,3,9,15,16,8,7,6
33226,8,10,10,5,3,1,0,0,4,11,11,7,3,0,0,0,6,12,12,8,7,4
33296,8,11,11,6,3,1,0,0,5,12,12,7,3,1,0,0,7,13,12,9,8,6
33326,8,11,10,6,5,4,2,1,7,13,13,6,5,4,2,1,8,15,15,9,8,6
33336,10,11,10,7,6,5,4,4,10,13,12,7,6,6,5,5,11,16,16,10,9,8
33371,7,8,6,1,0,0,0,0,5,9,9,2,0,0,0,0,7,10,9,5,4,1
33421,8,11,11,6,3,0,0,0,5,12,12,7,4,1,0,0,6,13,12,8,7,5
33431,8,11,12,7,5,3,2,0,7,12,12,8,6,4,2,2,8,14,13,10,9,8
33441,5,8,7,2,1,0,0,0,6,9,8,3,1,0,0,0,7,10,9,6,5,3
33472,10,10,9,7,6,5,3,3,10,13,11,8,7,6,5,5,11,16,15,10,9,8
33486,8,10,9,4,3,1,0,1,7,12,11,6,2,0,0,0,7,11,11,7,7,5
33501,8,12,12,7,4,3,2,0,6,12,13,8,6,3,2,1,7,13,13,9,8,6
33526,10,11,10,6,4,3,1,0,7,13,13,7,5,4,3,3,8,15,14,9,8,7
33581,8,13,12,6,3,1,0,0,8,13,12,6,5,3,1,1,9,15,14,9,8,6
33616,9,11,11,7,5,4,4,4,11,13,12,8,7,6,5,6,12,16,15,10,10,8
33631,6,11,11,5,4,2,1,1,7,14,13,6,4,2,1,0,7,13,12,8,8,6
33671,7,11,10,6,3,0,0,0,5,11,12,7,4,1,0,0,6,14,14,9,8,5
33716,9,12,12,9,6,4,3,1,7,12,13,10,8,4,2,1,8,14,14,11,11,8
33751,11,12,11,8,7,5,5,5,11,13,13,9,8,7,6,7,14,17,16,11,10,9
33776,9,12,13,8,5,3,1,1,7,12,13,9,6,3,2,1,8,14,14,10,9,7
33781,9,12,13,8,5,3,2,1,7,13,13,9,7,3,2,1,9,15,15,10,9,7
33801,9,12,11,6,5,3,2,2,8,13,13,7,6,5,4,3,9,15,14,9,9,7
33877,12,12,11,8,6,5,4,4,10,13,12,9,7,7,6,6,13,15,14,10,10,9
33911,10,12,12,9,6,4,3,3,9,12,13,10,7,5,4,3,9,14,14,11,10,8
33921,9,12,11,7,5,2,1,0,8,12,13,8,5,3,1,1,10,14,13,9,9,6
34012,9,10,10,5,2,2,2,1,8,11,11,6,4,3,3,2,10,11,12,7,7,6
34026,10,11,10,7,5,4,3,2,9,13,13,8,7,6,4,5,12,15,13,9,10,8
34096,10,12,13,8,6,2,1,2,9,13,13,8,5,4,3,3,11,14,14,9,9,8
34111,9,13,12,8,6,3,1,1,8,13,13,9,6,3,2,2,9,15,14,9,9,7
34171,10,15,13,9,7,4,1,2,9,14,14,10,7,4,3,2,10,15,14,9,8,7
34186,12,11,11,7,6,5,4,3,10,13,13,8,6,5,4,5,13,16,14,9,9,8
34216,11,14,13,9,6,4,3,2,9,13,13,9,6,4,3,2,10,14,15,9,9,8
34266,11,14,12,8,7,5,3,1,9,14,12,8,6,4,3,2,11,15,13,9,8,8
34276,11,14,13,8,7,5,3,2,9,14,14,9,6,4,3,2,11,15,14,9,8,8
34292,10,12,11,8,8,6,5,4,9,13,12,10,9,8,6,6,12,15,13,11,11,9
34296,11,12,11,8,7,6,5,3,10,13,11,7,7,6,6,7,14,17,14,10,10,10
34311,9,11,11,6,5,4,2,1,9,12,12,7,4,3,2,1,11,14,13,9,8,8
34331,10,13,11,9,8,7,6,5,9,13,12,11,10,8,7,6,12,15,13,11,11,10
34392,11,13,12,10,9,8,6,6,10,14,13,11,10,8,7,7,13,15,14,12,12,11
34461,12,13,12,8,7,5,3,4,9,13,13,9,7,6,4,3,10,14,14,11,11,10
34462,11,13,12,7,7,4,3,3,8,14,13,7,5,3,2,2,10,14,13,9,9,9
34471,11,13,12,9,8,7,6,5,9,14,13,9,9,8,7,6,11,13,12,11,12,11
34506,11,13,13,8,7,5,1,2,9,14,14,8,5,3,2,3,10,14,14,11,9,9
35002,10,13,13,9,9,9,8,10,12,14,14,10,11,11,10,11,14,15,14,11,11,10
35052,9,14,14,10,8,6,5,4,10,15,15,12,9,7,7,7,11,16,17,12,10,9
35071,5,12,12,7,5,3,2,2,5,13,13,8,6,3,2,3,7,13,13,9,8,7
35116,5,12,12,7,5,4,3,2,6,13,13,9,6,4,3,3,8,13,13,9,9,7
35141,10,14,14,10,7,5,5,5,11,15,15,12,9,7,7,6,12,16,16,11,10,9
35146,9,14,13,9,6,5,4,4,9,15,14,10,8,7,6,6,11,15,15,11,9,8
35162,5,13,13,9,6,4,3,3,6,13,13,10,7,5,3,3,9,14,14,10,9,8
35176,7,13,13,8,5,3,2,3,8,14,13,9,6,4,2,2,10,14,13,10,9,8
35216,7,11,11,6,3,1,0,0,8,12,12,7,5,3,2,2,10,12,13,9,8,7
35231,5,12,13,9,6,4,2,2,6,12,13,10,7,4,3,3,8,13,13,11,9,8
35246,9,13,13,9,8,7,7,8,11,14,14,11,11,9,10,10,13,16,16,12,12,10
35332,6,13,13,8,6,5,3,2,7,12,13,9,7,5,3,2,8,14,14,10,10,9
35361,5,11,11,5,2,0,0,0,7,12,12,6,4,3,2,1,9,14,13,9,8,6
35376,5,11,11,6,5,3,1,0,6,12,12,9,6,4,2,2,8,13,13,9,9,7
35426,7,12,12,9,7,5,3,2,7,12,12,10,8,6,4,4,9,14,14,12,11,9
35456,6,12,11,7,5,3,2,1,4,11,11,9,6,4,2,2,7,14,15,11,10,8
35486,4,12,12,6,4,2,2,1,4,12,12,8,5,5,4,3,6,14,15,11,10,9
35511,6,13,12,8,6,3,1,1,7,12,12,9,6,4,2,2,7,14,14,10,10,9
35541,7,12,12,6,4,2,1,0,6,11,11,6,5,3,2,1,9,15,15,10,9,9
35552,6,12,12,7,5,3,2,1,5,11,12,8,6,4,2,1,8,14,15,10,10,9
36056,9,11,12,6,5,5,4,2,8,12,12,7,5,3,2,1,9,13,13,9,9,9
36066,11,13,13,9,7,6,3,2,8,13,13,10,6,5,3,1,9,14,15,12,10,10
36106,5,9,8,2,0,0,0,0,4,10,8,3,1,0,0,0,5,11,10,6,6,6
36127,11,13,12,10,8,7,6,5,9,12,12,11,9,7,5,4,10,14,14,13,11,11
36151,12,14,13,8,8,6,5,4,11,14,14,8,7,7,7,5,14,15,15,11,11,10
36176,6,12,13,7,5,3,1,2,6,11,11,6,5,3,2,1,7,14,14,9,9,9
36196,5,7,7,2,1,1,0,0,3,8,7,4,3,2,1,2,7,9,8,5,5,5
36221,10,10,10,5,4,3,1,1,9,11,12,7,4,3,2,0,10,12,13,8,8,7
36251,6,13,12,6,4,3,2,2,5,11,11,7,5,4,3,2,5,14,14,8,9,9
36276,7,11,11,6,4,3,1,0,6,9,10,7,6,4,2,1,8,12,12,8,8,9
36291,10,12,12,8,6,5,4,2,8,12,12,10,7,5,4,2,10,14,14,11,10,10
36342,6,12,11,6,4,3,2,2,5,12,12,6,5,4,3,3,6,13,14,8,8,9
36361,7,13,13,8,6,4,2,2,6,12,12,8,7,5,3,2,7,14,15,10,10,9
36391,10,11,10,5,4,3,1,1,9,11,11,7,4,3,2,1,11,13,12,7,7,8
36411,12,13,12,8,8,7,5,4,11,14,14,8,8,6,6,8,14,16,15,11,11,11
36426,5,11,12,5,4,2,2,1,5,12,12,7,5,4,3,2,5,14,14,8,8,9
