14101,21,21,21,20,18,17,17,16,18,19,19,18,17,17,17,18,21,23,22,19,18,17
14116,24,22,22,20,18,17,17,16,19,20,19,18,17,18,18,19,22,24,23,20,18,18
14121,22,21,21,19,18,17,17,17,19,20,19,18,16,17,17,18,21,23,21,19,17,17
14136,20,22,22,19,18,17,17,17,19,19,19,18,16,16,16,18,21,23,21,18,17,16
14163,22,21,22,21,20,19,19,19,19,20,20,19,17,18,18,20,21,23,22,20,21,20
14206,20,22,21,19,18,17,17,18,18,19,19,18,17,17,17,17,21,23,21,19,18,17
14286,19,21,20,18,17,17,17,17,17,18,18,16,16,16,17,17,20,21,20,19,18,17
15116,19,21,22,19,16,16,15,15,19,21,19,17,16,16,15,17,19,22,23,18,17,17
15161,20,21,21,19,16,15,14,15,19,21,19,17,15,16,15,17,19,21,22,19,18,17
15231,18,20,22,19,16,15,15,15,19,19,19,17,15,16,16,17,20,23,22,18,17,17
15241,20,20,21,19,17,16,15,16,18,20,19,16,15,16,16,18,19,22,22,19,18,18
15251,19,20,20,20,17,16,15,15,19,20,19,16,16,17,16,17,19,22,22,19,17,17
15311,20,22,22,20,17,17,16,16,18,20,19,18,17,17,17,17,21,23,23,19,17,16
15321,19,21,22,19,17,17,16,16,18,20,19,17,17,17,17,17,20,22,23,19,18,17
15356,20,21,21,20,18,17,16,16,18,20,19,18,17,17,16,17,20,22,22,19,19,18
15431,21,23,22,20,19,19,18,18,19,20,19,18,17,17,17,18,21,23,22,19,19,18
15442,19,21,20,18,17,16,14,14,16,18,17,15,16,16,16,16,19,19,21,17,16,16
16026,21,20,21,16,15,16,16,16,21,21,20,17,16,16,16,17,22,23,23,17,16,17
16061,21,20,21,19,17,18,18,18,21,21,20,18,17,17,18,19,21,23,22,19,19,19
16076,22,20,20,18,15,17,16,16,20,20,19,17,17,18,17,17,22,22,23,19,18,18
16091,21,20,20,19,18,17,17,18,20,20,20,18,17,18,18,20,22,22,23,20,19,19
16156,22,22,22,20,18,18,17,18,21,21,19,18,18,17,17,19,21,22,22,20,19,18
16206,22,21,22,20,18,17,17,18,19,21,19,17,18,18,17,18,21,22,22,19,18,17
16217,21,20,21,19,17,16,17,17,19,19,18,18,16,16,17,17,20,21,22,19,18,17
16252,20,22,21,18,19,19,18,18,20,20,19,16,17,18,19,21,21,23,22,19,19,19
16281,19,19,18,17,16,15,16,17,18,17,17,16,15,15,15,17,18,19,20,17,16,16
16286,20,21,19,17,15,15,14,16,19,18,17,15,16,16,16,15,19,21,21,17,16,15
16321,21,21,22,19,17,17,17,17,21,20,19,17,17,18,17,17,21,24,23,19,17,16
17036,20,23,22,19,15,14,14,17,20,23,21,19,17,17,16,16,17,20,20,18,17,17
17076,20,21,21,19,14,13,14,16,20,23,21,18,17,17,15,15,17,20,20,18,16,16
17091,18,21,21,17,14,13,13,13,19,21,20,17,16,15,15,15,17,20,21,17,17,17
17112,20,21,23,19,17,17,16,16,20,23,22,18,17,16,16,15,18,20,20,18,18,17
17166,19,20,21,18,16,16,15,16,19,23,21,18,17,16,15,16,19,20,20,17,17,16
17196,17,20,20,18,15,15,14,14,18,22,20,17,16,15,15,15,17,21,22,18,17,17
17246,20,22,20,18,17,18,16,17,20,23,21,17,16,16,14,16,19,20,20,17,16,16
17306,20,20,19,19,15,15,14,15,18,21,19,17,16,16,15,15,18,21,21,18,16,15
17316,21,20,18,17,15,16,15,15,19,21,19,16,16,15,14,15,17,21,20,17,15,14
17341,21,22,21,19,19,18,17,19,20,22,20,18,16,15,15,17,19,20,19,17,18,17
17351,23,22,21,17,16,16,15,16,19,22,20,15,15,15,14,16,19,20,21,15,16,16
17482,17,18,17,16,14,13,12,12,16,19,18,15,14,14,13,13,17,20,21,17,16,15
17501,19,20,19,18,15,15,14,14,19,21,19,16,16,15,15,15,18,22,22,18,15,14
17521,20,21,21,19,17,17,16,16,19,21,19,17,16,15,15,16,18,21,21,18,17,15
17546,20,21,22,18,17,17,17,17,20,21,19,16,16,15,15,17,20,20,19,17,16,15
17561,24,23,23,19,17,17,16,16,20,22,20,16,16,16,16,17,20,20,21,17,16,16
17596,19,20,19,17,15,15,13,13,18,20,18,16,15,14,13,14,18,22,22,18,16,15
17607,20,20,20,18,17,16,16,15,19,21,18,16,15,14,15,15,19,21,21,19,17,15
17631,20,23,21,18,17,16,16,16,18,21,18,16,16,14,15,16,19,21,21,17,16,15
17717,19,22,21,19,17,16,16,15,19,20,18,16,15,14,15,15,19,21,20,18,16,15
18038,23,21,22,18,16,16,16,18,21,20,19,16,15,16,16,17,20,21,22,17,17,16
18136,18,22,21,18,17,16,17,18,19,20,19,15,15,15,16,16,18,19,21,17,17,16
18161,20,22,21,17,16,16,17,18,18,19,17,15,14,15,14,16,20,20,20,16,16,16
18171,20,21,21,18,17,16,16,17,19,19,18,15,15,15,15,16,19,21,22,17,16,16
18256,21,22,21,17,16,16,17,18,19,19,18,15,15,16,16,16,19,22,23,17,16,16
18273,22,22,22,18,18,18,19,18,21,18,17,15,15,14,16,17,19,23,24,18,17,18
18281,24,24,24,18,17,18,18,19,22,19,18,15,16,15,16,17,20,23,24,17,16,17
18311,21,22,21,17,16,17,17,17,20,18,17,15,15,15,15,14,19,22,23,18,16,17
19021,19,21,20,17,16,17,15,16,18,19,18,14,15,15,15,15,19,20,19,16,15,15
19051,19,20,19,16,16,16,16,17,18,18,17,14,15,14,15,16,19,19,19,17,16,16
19076,19,21,19,17,16,16,14,14,17,16,15,13,14,14,14,14,19,20,19,17,16,16
19151,20,21,20,17,16,17,17,17,19,19,17,15,16,16,16,16,19,21,21,17,17,16
19191,20,22,21,18,17,17,17,18,19,19,18,16,16,16,16,16,20,21,22,19,18,17
19261,21,22,21,18,17,17,17,18,19,18,17,16,16,16,16,16,21,22,23,19,18,17
19311,20,23,22,18,16,18,17,18,20,17,16,15,15,15,15,15,18,22,22,17,17,17
19376,21,22,20,17,17,17,18,18,19,18,17,15,15,14,14,15,19,23,24,18,18,17
19416,21,23,21,18,17,17,18,18,20,18,17,15,16,16,16,16,20,21,22,18,18,17
19432,22,23,22,19,19,18,18,18,20,18,17,15,16,16,15,15,20,21,23,20,20,19
19451,20,21,20,17,17,18,18,17,17,17,18,14,15,15,15,16,19,21,22,18,18,18
20146,21,21,21,18,17,17,16,15,17,20,18,15,16,14,15,15,18,21,21,18,18,15
20186,18,19,19,16,16,15,13,14,15,16,15,13,14,13,13,14,19,21,21,17,16,15
20266,19,21,21,17,16,17,16,16,18,18,17,15,15,15,15,15,20,22,22,18,18,17
20276,21,22,22,19,18,18,18,18,19,21,18,16,16,16,16,16,20,23,24,20,19,18
20341,21,22,22,19,18,18,17,17,19,19,18,16,16,16,16,16,19,22,23,19,19,17
20356,19,21,20,18,17,17,16,17,18,18,17,15,15,15,15,17,20,24,23,21,20,19
20361,21,21,20,18,17,17,17,17,18,18,17,15,15,16,15,17,20,23,23,21,21,20
20371,20,21,21,18,18,18,18,17,18,18,17,16,17,16,16,17,19,23,24,20,19,18
20421,19,22,21,19,18,18,16,16,18,18,16,16,16,16,16,17,19,22,22,20,19,17
20432,20,22,21,19,19,18,18,18,18,19,18,16,16,17,16,17,20,23,24,20,20,18
20441,20,23,22,19,18,18,18,17,19,19,18,16,16,17,16,16,19,23,24,20,18,17
20506,20,22,21,19,18,18,19,18,20,19,18,17,17,17,16,16,20,23,24,20,18,18
20556,20,23,21,19,18,18,18,18,19,19,18,16,17,17,15,16,20,22,24,19,17,16
20601,20,20,19,17,16,16,16,16,16,17,18,15,14,15,15,16,18,21,22,18,17,16
20606,21,21,19,18,17,17,17,17,18,17,17,16,15,16,16,16,19,22,23,20,18,17
20631,20,21,21,19,17,18,17,18,18,20,19,15,15,17,15,16,19,22,22,19,17,17
20696,19,21,20,19,17,17,17,17,17,18,19,16,16,17,15,16,20,24,24,20,17,16
20751,20,21,20,19,18,18,17,18,17,18,18,16,16,17,16,17,20,22,23,21,19,18
21111,24,23,22,18,18,17,17,17,18,19,19,17,17,18,18,18,21,22,22,19,18,17
21126,23,23,22,18,17,17,17,16,17,20,18,17,17,19,19,19,21,22,23,19,17,16
21161,22,22,19,17,15,14,14,16,17,17,17,15,16,16,15,15,20,20,21,17,15,14
21171,19,22,21,18,16,16,17,17,18,19,18,17,18,17,17,18,22,23,22,18,17,16
21187,22,23,22,20,19,18,17,17,18,18,18,18,16,17,18,19,21,24,23,21,20,19
21226,22,23,22,19,18,18,18,18,21,19,19,16,17,18,17,16,22,24,23,19,17,16
21261,20,23,22,19,17,17,17,18,19,19,19,18,16,17,18,19,20,22,23,20,19,17
21276,24,24,22,19,18,18,17,17,19,19,18,18,17,19,19,18,21,23,22,20,18,17
21297,22,24,22,20,18,18,17,17,20,20,21,18,18,18,17,17,21,23,23,20,18,17
21312,21,23,21,17,16,16,17,17,18,18,18,16,15,16,17,18,21,23,23,18,17,17
21323,22,24,23,19,18,19,18,18,19,18,17,16,18,19,19,19,22,24,23,20,19,19
22036,21,22,21,18,16,16,15,15,16,20,17,16,15,17,18,18,20,23,22,18,17,15
22141,23,24,22,19,19,18,17,17,18,20,18,18,18,20,19,18,21,24,23,20,18,17
22156,21,24,23,19,18,17,17,15,18,21,19,17,18,21,21,20,21,24,24,19,18,17
22241,22,23,22,20,19,18,18,17,20,21,19,17,18,21,20,19,21,24,24,20,19,18
22291,23,23,22,19,18,18,18,17,19,19,18,17,18,22,22,19,22,25,26,20,19,17
22306,20,23,21,18,18,19,17,16,17,19,17,16,17,19,21,19,21,25,25,19,18,16
22327,22,22,21,19,19,19,18,17,19,18,17,17,18,20,21,19,22,22,22,21,19,18
22391,22,21,20,18,18,18,17,17,17,15,15,15,16,18,19,17,18,20,21,18,18,18
23031,20,21,21,18,17,17,16,17,20,18,19,17,17,18,18,18,22,24,22,19,17,17
23086,22,23,21,20,18,17,17,17,19,19,21,17,18,18,18,18,23,25,24,20,17,17
23166,23,23,21,19,18,18,17,17,19,20,20,18,19,20,18,18,21,23,22,19,17,17
23206,22,22,21,18,17,17,17,18,19,21,20,18,21,22,20,18,22,22,22,19,18,17
23226,21,23,22,20,18,18,18,18,20,22,21,19,20,20,19,18,22,24,23,20,18,17
23232,22,22,22,20,18,18,17,18,20,21,20,18,20,21,20,19,22,24,22,20,19,18
23326,22,22,23,20,19,19,18,18,20,22,21,19,20,19,19,19,21,24,22,20,18,17
23376,21,22,23,19,19,19,18,18,20,21,21,20,20,20,20,20,22,23,23,19,19,18
24141,20,22,22,20,19,17,17,18,20,20,21,19,20,19,18,19,21,23,22,18,17,18
24041,20,23,23,19,18,18,17,17,21,21,20,18,17,17,18,19,22,24,22,19,18,20
24051,21,22,23,19,17,17,17,17,20,19,19,17,17,18,18,18,22,23,23,19,17,18
24101,21,22,22,19,19,19,18,17,21,20,20,20,19,20,20,20,22,22,22,19,18,19
24201,23,23,22,19,17,17,18,16,19,20,20,18,19,20,19,18,21,23,21,18,16,17
24217,22,23,22,21,19,19,18,19,20,22,22,20,20,22,21,20,22,23,23,20,19,20
31001,22,23,22,19,18,16,17,18,19,19,19,18,22,22,20,21,22,23,21,20,20,19
31111,22,23,22,20,18,17,16,18,20,19,20,19,22,22,21,21,22,25,24,21,20,19
31121,23,23,22,19,19,18,17,19,20,20,20,20,21,22,21,21,23,26,25,21,20,20
31136,20,21,22,18,17,17,17,17,19,20,20,20,21,21,20,19,21,24,22,19,19,18
31156,20,22,22,19,18,18,18,18,20,19,19,20,22,22,20,19,21,23,23,20,19,19
31186,22,22,23,19,18,18,18,18,20,20,20,21,22,22,20,20,21,23,22,20,20,19
31201,22,23,22,20,19,18,18,18,20,21,20,22,22,22,19,19,22,24,23,20,20,19
31296,21,22,23,20,19,19,19,19,20,21,21,22,23,22,20,20,21,23,24,21,21,20
31312,21,23,22,21,20,19,19,20,19,21,21,23,24,24,21,21,22,25,24,23,22,21
31332,20,21,22,18,18,17,17,18,19,20,19,19,21,22,21,20,21,23,22,21,20,20
31336,20,22,21,18,18,18,18,18,18,19,19,19,20,21,20,19,21,23,23,20,20,19
31366,23,22,22,19,18,17,17,17,19,20,21,23,23,22,21,20,21,23,23,20,20,19
31436,22,24,22,19,18,17,16,17,21,22,22,23,22,21,19,19,20,23,24,20,19,18
31461,21,24,22,21,19,19,18,18,18,21,21,22,23,23,20,20,21,24,24,22,22,20
31466,19,22,21,19,18,18,18,18,19,20,21,23,23,23,21,20,22,23,22,21,21,20
31482,17,18,18,15,14,13,14,15,17,17,18,20,20,19,15,16,16,17,17,16,15,14
31506,22,23,22,20,19,19,19,19,20,19,19,20,21,22,21,21,22,25,25,21,21,20
31586,21,22,22,19,18,18,18,18,18,20,20,19,21,23,22,20,21,23,22,21,21,20
31602,20,22,23,20,19,18,18,18,19,19,20,21,21,23,23,21,21,24,23,21,21,19
31646,20,22,21,18,17,18,17,18,19,21,22,23,22,23,20,19,20,23,23,20,20,19
31662,18,20,19,16,15,16,16,17,18,19,19,22,21,21,20,18,20,21,21,18,19,17
31721,22,23,23,19,17,18,18,17,18,20,21,19,21,23,22,19,22,25,24,20,20,19
32056,24,22,22,20,19,18,17,18,20,22,22,25,24,22,20,20,20,23,24,21,20,20
32111,21,23,22,21,19,18,18,19,20,22,22,25,24,23,21,20,22,25,24,22,21,19
32126,22,23,23,20,19,19,18,19,19,22,23,23,22,23,21,20,21,25,25,22,21,20
32136,20,23,23,20,19,19,18,19,20,22,23,23,22,23,22,21,21,26,26,22,21,20
32146,19,21,21,19,17,17,17,18,19,22,22,22,21,21,21,20,21,24,24,20,20,18
32206,18,21,20,17,17,17,17,17,19,22,23,19,20,21,21,19,21,24,23,18,19,18
32266,18,20,19,16,14,15,16,16,17,21,22,19,20,21,20,18,19,22,21,17,16,14
32286,21,22,22,19,18,17,17,18,21,22,24,24,23,22,19,20,23,26,24,20,18,18
32287,21,23,23,20,20,19,19,19,21,24,25,24,24,23,22,20,23,26,25,21,20,19
32296,20,22,22,20,19,18,19,19,20,24,25,23,23,23,21,20,23,27,25,20,19,18
32311,20,22,21,19,18,18,18,18,19,23,24,22,22,22,21,20,21,24,25,19,19,18
32402,21,21,22,21,19,19,19,20,20,23,24,25,24,23,22,20,23,28,26,21,19,18
32407,23,21,22,19,18,18,18,18,20,23,23,23,22,22,22,20,23,26,25,20,19,19
32466,20,22,22,19,18,18,19,18,19,23,25,22,20,21,22,21,23,27,27,21,19,19
32476,19,22,21,18,18,19,18,18,20,23,25,21,21,22,22,21,22,26,25,20,19,18
32496,20,21,21,19,18,18,19,19,19,22,23,22,22,22,21,20,23,26,25,19,18,18
32551,20,22,23,21,19,19,18,19,20,23,25,24,22,22,21,22,24,27,26,22,20,20
32571,20,22,24,21,19,19,20,20,21,25,28,23,23,23,22,21,23,27,26,21,19,19
32581,21,23,23,21,19,19,20,20,21,25,25,23,22,22,21,21,24,26,26,21,19,19
32596,19,24,24,21,20,20,20,20,21,25,26,25,23,23,21,21,24,26,26,23,20,19
32616,24,22,24,21,20,20,19,20,21,25,27,24,24,25,23,22,24,25,24,22,21,20
32626,20,23,23,20,19,18,19,19,20,25,26,23,23,22,21,20,22,24,23,20,19,18
32691,20,22,22,20,19,20,19,19,20,24,24,24,22,22,21,21,23,25,23,21,18,19
32771,20,21,21,18,19,18,19,18,21,26,26,22,21,21,21,21,22,23,22,19,17,17
33006,19,21,22,19,18,18,17,18,18,20,20,20,20,21,20,20,22,24,23,20,20,18
33026,20,22,22,19,18,17,17,17,19,21,22,20,21,23,23,20,21,24,24,20,20,18
33071,20,21,21,18,17,17,17,17,18,20,20,21,21,24,23,19,21,24,23,20,19,18
33136,19,22,22,19,17,15,17,17,19,21,21,21,20,22,22,22,23,25,25,21,20,18
33146,22,22,23,20,19,18,18,18,19,21,22,21,21,21,21,21,24,26,25,22,20,19
33166,19,21,20,18,17,18,17,18,18,20,21,21,21,23,23,20,23,25,24,20,19,17
33176,17,20,19,17,17,16,15,16,17,18,19,19,21,22,22,20,21,23,22,18,18,16
33186,19,21,20,17,16,15,16,16,18,21,23,22,21,21,22,21,22,23,22,19,17,16
33206,23,24,23,21,19,19,19,19,19,21,23,22,21,22,22,21,23,26,25,21,20,18
33226,18,20,20,19,17,17,16,16,17,20,21,21,22,22,23,21,22,25,24,21,18,16
33296,20,22,21,20,18,18,17,18,19,21,22,22,23,24,24,23,25,26,25,22,19,17
33326,20,23,23,20,18,18,18,18,19,22,25,22,21,20,21,22,24,28,25,21,19,18
33336,23,24,23,21,20,19,20,19,20,22,23,24,23,22,21,22,24,27,26,22,20,19
33371,18,19,18,16,15,14,15,15,18,20,21,20,21,20,21,21,22,23,22,17,16,15
33421,19,21,20,19,17,18,17,18,18,21,21,22,21,22,22,22,23,27,26,21,19,18
33431,20,21,21,19,19,18,18,18,19,21,22,22,23,24,24,23,25,27,26,22,20,17
33441,18,19,19,16,15,15,15,15,18,21,21,21,21,22,22,22,21,22,21,17,16,15
33472,20,23,23,21,20,20,20,18,19,22,24,22,22,22,22,23,26,25,24,20,20,18
33486,19,21,20,18,16,17,17,17,18,22,22,21,20,20,20,21,22,24,23,19,18,18
33501,20,21,21,19,19,18,18,18,19,22,23,21,23,23,22,22,25,27,26,22,19,18
33526,20,23,22,19,18,17,17,18,19,24,26,22,22,21,22,23,26,29,26,20,18,18
33581,21,23,23,20,19,19,19,19,21,24,25,23,23,23,23,23,26,27,26,21,19,19
33616,21,21,22,21,21,20,20,19,21,23,25,22,22,22,22,23,28,26,26,22,21,19
33631,20,21,21,19,18,18,18,18,20,23,23,22,21,20,20,21,22,24,24,20,18,18
33671,19,22,22,19,18,18,17,18,19,23,24,22,21,21,21,22,24,26,26,21,19,19
33716,20,22,22,20,20,19,18,19,20,23,24,23,24,24,23,23,24,27,27,22,20,19
33751,21,23,23,22,21,21,20,20,22,23,25,25,24,23,23,24,30,29,27,22,21,20
33776,21,22,22,20,19,18,18,18,20,23,23,23,23,22,22,22,23,26,26,21,19,18
33781,21,22,23,21,20,19,19,19,20,24,24,23,24,23,23,23,25,27,27,22,19,19
33801,20,23,21,20,20,19,19,19,21,23,24,22,22,22,22,22,26,27,26,21,20,20
33877,21,22,21,21,20,20,20,20,22,23,24,23,22,23,22,23,27,28,27,21,21,21
33911,20,20,21,21,20,19,19,19,22,24,24,24,23,23,22,22,24,27,27,22,19,20
33921,21,22,21,20,20,19,19,19,21,23,24,23,22,22,22,21,25,27,26,21,19,19
34012,18,19,19,17,17,16,17,17,19,21,22,21,20,20,19,20,22,24,22,18,17,17
34026,21,21,20,20,20,20,20,20,21,22,22,22,22,22,21,22,26,27,25,21,20,20
34096,20,20,21,19,18,18,18,19,20,22,23,22,21,22,21,21,25,27,26,20,18,18
34111,21,20,21,20,19,19,19,19,21,24,24,23,22,22,22,21,24,28,28,21,19,19
34171,21,21,21,20,20,20,20,20,22,24,25,23,22,22,22,21,24,29,28,21,19,19
34186,21,21,21,21,21,20,21,21,21,22,23,23,22,23,22,21,27,28,27,22,20,20
34216,21,20,21,20,19,19,18,19,21,23,24,23,22,22,21,21,26,28,26,20,18,19
34266,20,20,20,20,19,19,19,19,21,23,25,23,22,22,21,21,26,29,27,20,19,19
34276,21,22,21,20,19,20,19,19,21,23,25,24,22,22,22,21,26,29,27,22,20,20
34292,21,21,21,21,21,21,20,20,22,23,24,24,23,23,22,21,24,28,27,21,19,19
34296,22,21,21,20,20,20,21,21,22,23,23,23,23,23,23,22,27,29,27,21,20,20
34311,20,21,21,18,18,18,18,18,20,24,25,23,22,21,19,19,27,26,23,18,18,18
34331,21,21,20,20,19,19,19,20,21,23,24,24,22,22,22,21,26,29,27,21,19,18
34392,21,21,22,20,20,20,20,20,22,24,25,26,24,23,22,22,27,29,28,21,19,20
34461,20,20,21,19,19,19,19,20,23,27,28,24,24,24,23,21,26,28,27,20,20,20
34462,21,21,21,19,19,19,19,19,22,25,27,24,23,22,21,21,27,29,27,19,19,19
34471,20,20,20,20,20,20,19,21,22,25,26,23,22,22,21,21,26,27,27,21,20,20
34506,20,21,22,19,19,20,20,20,24,28,27,25,23,23,22,22,27,30,29,21,20,20
35002,22,21,22,20,19,19,20,20,21,23,26,22,22,23,22,20,22,25,23,19,19,19
35052,21,23,24,22,21,20,20,20,22,28,28,25,23,22,23,21,23,26,25,22,20,20
35071,19,21,21,19,19,19,19,19,21,24,24,22,21,21,21,21,23,24,23,20,19,19
35116,20,22,22,20,19,19,19,19,20,26,26,23,22,22,21,21,23,25,24,21,18,19
35141,23,25,24,22,21,20,21,21,23,28,28,25,23,22,22,22,24,25,24,22,20,20
35146,20,23,22,21,20,20,20,20,21,26,27,24,23,22,22,21,23,25,23,21,19,20
35162,21,22,23,21,20,19,19,19,21,25,26,24,23,23,22,22,25,26,26,22,19,20
35176,20,22,22,20,19,18,18,18,21,25,26,23,22,21,21,21,24,25,25,20,18,19
35216,19,22,22,19,18,17,17,17,20,25,25,22,20,20,19,18,21,23,22,18,17,18
35231,21,22,22,22,20,20,19,19,22,26,27,25,23,23,22,21,24,26,25,22,19,20
35246,24,23,25,21,21,21,21,22,24,27,27,25,24,24,24,23,24,25,24,21,20,20
35332,21,22,23,21,19,19,19,19,22,27,27,25,23,23,21,21,25,28,26,21,18,19
35361,19,21,22,19,18,17,18,17,22,27,27,21,21,19,17,19,23,25,24,18,17,18
35376,19,20,21,20,19,18,18,18,21,26,27,25,22,21,19,20,24,27,26,20,18,18
35426,20,21,22,21,20,19,19,20,22,26,28,27,25,24,22,21,25,29,28,21,19,20
35456,20,21,21,20,19,19,19,18,22,26,28,25,23,22,20,21,25,28,27,20,19,19
35486,19,21,22,20,20,20,19,19,22,28,29,24,23,22,20,21,24,26,26,20,18,19
35511,21,23,23,21,20,21,19,19,22,28,30,27,24,23,21,21,24,29,29,22,20,20
35541,20,21,21,21,20,19,19,19,22,27,28,24,23,20,19,20,25,29,28,21,19,20
35552,20,22,23,21,20,20,19,19,22,28,29,25,23,23,21,21,24,30,28,22,20,20
36056,20,21,21,19,19,19,20,20,23,27,28,24,22,21,20,20,24,28,27,22,20,19
36066,21,21,21,20,20,20,20,21,24,28,29,26,25,24,23,22,25,30,29,23,21,20
36106,20,23,21,19,19,18,20,20,23,26,26,22,21,20,19,19,23,26,25,20,18,17
36127,20,21,21,20,20,20,20,21,24,28,28,26,26,25,24,24,27,31,30,24,21,21
36151,21,20,21,19,20,21,20,20,24,29,29,25,23,22,21,21,26,30,29,23,20,21
36176,21,25,26,22,21,21,21,20,24,30,30,27,24,23,22,21,25,31,30,22,20,20
36196,19,18,17,16,17,17,17,18,21,24,23,20,19,18,19,18,21,23,22,19,15,14
36221,19,20,21,18,18,18,19,21,23,27,27,24,23,22,22,21,24,28,27,22,18,17
36251,22,25,25,22,20,20,20,20,24,29,29,25,24,22,20,21,26,29,28,22,19,20
36276,21,22,21,20,20,19,20,20,24,28,27,23,23,23,22,21,24,28,28,23,19,19
36291,21,20,21,19,19,20,20,22,24,27,28,26,24,24,24,24,25,29,29,25,21,20
36342,21,25,25,21,20,20,20,19,24,28,28,23,23,21,20,20,25,29,27,21,18,19
36361,22,26,26,23,22,21,20,21,25,31,30,27,25,24,22,23,25,30,30,24,20,20
36391,20,21,23,19,19,19,20,21,24,26,27,24,23,22,22,21,25,29,28,24,20,18
36411,22,21,22,20,20,21,20,21,26,29,28,25,24,24,22,21,27,31,29,24,20,20
36426,22,25,26,22,21,21,20,19,23,29,28,25,22,21,20,20,26,29,28,21,19,19
