12442,20,18,17,15,16,20,22,22,19,19,19,19,19,18,18,19,17,16,17
12451,20,17,16,14,16,20,22,22,19,18,19,18,18,19,18,19,17,16,16
12512,18,15,15,13,14,19,22,21,18,17,18,16,17,17,17,18,16,15,15
12551,19,16,15,13,14,21,21,20,18,17,18,18,18,17,16,18,15,16,15
12596,21,17,16,15,17,21,21,20,18,18,19,19,17,18,17,19,16,16,16
12626,20,17,16,16,18,19,20,21,18,18,19,18,16,18,18,19,16,16,15
12632,21,17,15,15,17,18,20,19,18,19,19,18,17,18,16,18,15,15,14
12691,19,17,16,16,16,17,18,18,17,17,18,17,16,17,16,17,15,15,14
12746,20,15,16,14,15,17,20,20,17,18,18,16,15,15,16,18,14,14,14
15041,16,15,13,12,13,18,23,23,17,16,17,17,16,17,18,19,15,15,14
15076,20,16,15,14,14,19,22,23,19,18,18,18,17,16,18,19,16,15,15
13061,21,18,16,15,16,22,24,25,20,18,19,18,19,19,21,20,17,17,17
13086,21,18,17,16,16,22,24,25,21,19,19,19,19,19,21,21,18,18,18
13121,21,17,17,16,17,21,25,24,20,18,19,19,19,19,20,20,18,17,18
13146,21,20,19,18,19,22,23,24,20,20,21,18,18,20,20,20,17,17,18
13181,21,18,18,17,18,20,25,24,21,20,21,19,19,20,21,20,19,18,18
13261,18,16,16,16,15,21,24,23,19,19,19,19,17,17,19,20,17,15,15
13277,21,18,18,17,16,20,23,23,21,20,20,19,17,19,20,21,19,18,17
13311,21,18,17,15,17,22,24,24,21,19,19,17,18,20,21,22,18,18,18
13321,21,17,17,15,15,21,22,22,20,19,20,19,17,18,20,20,17,16,16
14026,21,18,18,16,18,22,23,23,21,20,20,17,17,19,21,21,18,17,16
14071,21,18,17,16,18,22,23,22,20,20,21,18,17,18,20,21,17,17,16
14101,21,17,16,16,16,21,21,21,20,19,19,20,18,18,19,20,16,16,16
14116,23,19,17,16,19,21,23,24,22,20,20,18,16,20,22,22,19,17,16
14121,21,18,17,16,18,21,22,21,20,19,20,19,17,17,19,20,17,16,15
14136,21,17,16,16,17,21,22,21,20,19,20,20,18,17,19,19,16,16,15
14163,22,20,18,17,20,21,22,22,22,21,21,20,19,18,20,21,19,20,19
14206,21,18,17,17,18,20,22,20,20,20,21,20,18,17,19,20,17,17,16
14286,19,18,17,17,17,19,19,19,20,20,19,19,17,17,18,18,16,16,16
15116,20,17,16,15,16,21,23,22,19,18,19,19,18,17,19,20,16,16,16
15161,21,17,15,14,16,21,23,21,19,18,18,18,18,18,18,19,16,16,16
15231,20,17,15,14,15,20,22,23,20,19,19,18,18,17,19,20,16,16,15
15241,21,18,16,15,17,21,23,21,19,19,19,18,18,17,19,20,16,17,17
15251,20,17,16,15,16,20,21,21,19,18,19,18,17,17,19,20,15,16,15
15311,22,18,17,16,17,21,22,21,20,20,20,20,18,17,19,20,16,16,15
15321,22,18,16,15,16,21,23,22,20,19,19,19,18,17,19,20,15,16,16
15356,21,18,17,16,17,21,22,21,21,20,20,20,19,18,20,21,16,17,17
15431,23,19,17,17,19,22,23,21,20,20,20,21,19,18,19,20,17,17,17
15442,19,17,15,15,17,19,21,20,19,19,19,19,18,16,19,19,14,15,15
16026,19,16,14,13,17,22,25,26,20,18,16,15,15,20,22,22,16,16,17
16061,21,19,16,15,19,22,24,25,22,20,18,17,16,19,21,21,18,18,17
16076,20,16,15,14,17,20,23,25,21,19,18,16,16,19,20,22,18,16,17
16091,22,18,16,15,18,21,24,25,22,20,19,17,18,19,20,22,19,18,17
16156,21,18,15,15,19,22,23,24,22,20,18,16,16,19,21,21,18,17,16
16206,22,17,14,13,17,21,22,21,21,19,18,15,14,18,20,20,18,17,15
16217,19,17,14,14,18,21,22,22,21,19,19,16,15,18,20,20,17,17,15
16252,20,18,16,15,19,22,22,22,20,20,17,15,17,19,22,23,18,17,17
16281,19,15,13,14,18,19,20,20,20,17,17,16,14,15,18,18,15,14,14
16286,19,15,13,13,18,20,22,21,20,18,16,16,15,16,20,19,16,15,12
16321,21,16,14,13,17,21,21,21,22,19,17,14,13,18,22,23,19,16,14
17036,21,18,17,15,17,20,23,21,18,18,18,18,19,20,21,20,17,17,17
17076,21,17,16,16,16,20,22,22,18,17,18,18,17,20,20,21,17,16,15
17091,21,16,15,14,14,21,21,21,18,17,19,18,17,18,18,19,16,16,16
17112,21,19,17,17,17,20,21,21,18,18,19,19,19,21,20,19,17,18,17
17166,20,16,16,16,17,20,21,20,17,17,19,18,20,22,22,19,17,17,15
17196,21,16,15,14,14,19,22,22,19,17,17,17,15,17,17,19,16,16,16
17246,20,18,17,17,18,19,20,18,17,17,18,18,19,23,21,20,17,16,15
17306,21,16,15,15,16,20,19,19,18,17,18,18,18,20,20,17,17,16,14
17316,19,16,16,15,17,20,19,18,17,17,18,17,19,20,21,18,16,15,14
17341,19,18,17,17,18,19,20,19,18,18,19,19,19,22,19,19,17,16,16
17351,18,17,17,16,17,19,21,18,18,19,20,19,18,18,19,19,17,16,16
17482,20,15,14,13,13,18,19,20,18,17,16,14,14,16,14,16,14,14,14
17501,20,16,15,15,16,20,19,19,18,17,18,17,18,20,20,16,15,14,13
17521,19,17,16,17,18,20,19,18,17,17,17,18,18,21,20,17,16,16,15
17546,19,17,16,17,19,20,19,18,18,18,19,19,20,21,19,19,17,16,15
17561,19,17,16,16,17,19,19,18,18,17,19,19,18,20,19,19,18,16,15
17596,19,16,15,14,15,18,19,19,17,18,18,16,17,18,18,16,15,14,13
17607,19,16,16,16,18,19,19,18,17,17,18,18,18,20,19,16,15,15,14
17631,18,17,16,16,18,19,19,18,17,17,18,19,19,21,20,18,17,15,15
17717,19,17,16,16,17,20,18,18,17,17,18,18,18,20,21,19,16,16,15
18038,18,17,17,16,16,18,17,18,20,19,19,18,17,22,20,20,17,16,14
18136,18,17,17,17,17,16,16,16,17,17,16,18,18,21,19,17,17,17,15
18161,18,16,16,16,17,17,16,16,16,17,17,18,18,19,19,17,15,15,14
18171,19,17,16,17,17,17,16,17,16,17,18,18,19,20,19,18,16,16,15
18256,18,17,17,17,17,17,17,16,16,20,19,18,17,20,21,18,17,15,14
18273,17,17,16,16,16,16,16,16,21,20,21,20,19,23,21,20,18,17,16
18281,17,16,16,16,16,16,16,17,22,20,20,19,19,24,20,20,17,17,16
18311,18,16,16,16,16,16,17,16,20,20,20,20,17,20,21,19,15,15,14
19021,18,16,15,16,17,17,16,18,17,18,18,18,18,19,20,17,15,15,13
19051,18,16,15,16,16,17,16,17,16,17,18,18,18,19,20,17,15,15,14
19076,18,15,15,16,17,16,16,16,18,17,18,17,17,18,19,17,15,14,14
19151,18,16,16,17,18,17,17,16,16,17,16,17,18,19,20,17,16,14,12
19191,20,17,17,17,18,18,18,17,17,17,17,17,18,20,20,18,16,15,14
19261,19,17,16,17,17,18,17,17,17,16,17,18,18,21,20,18,16,14,14
19311,18,17,17,17,16,16,16,16,19,20,19,19,17,21,20,17,16,16,15
19376,18,17,17,17,17,16,17,17,17,18,18,18,17,19,20,18,15,15,15
19416,17,16,17,18,18,18,17,18,17,16,16,18,18,21,20,18,15,14,13
19432,18,17,17,18,18,19,18,18,17,17,17,17,18,20,20,18,15,17,17
19451,18,17,17,16,16,15,17,17,19,19,18,19,17,18,18,16,15,15,16
20146,19,18,17,16,17,19,18,18,17,17,17,17,18,18,18,16,16,15,14
20186,17,15,13,15,15,16,16,17,16,16,15,14,16,16,15,14,13,12,11
20266,19,16,16,15,15,18,18,19,18,16,16,16,17,19,18,15,15,13,12
20276,20,18,18,17,18,19,19,21,19,18,18,18,18,20,20,18,17,16,15
20341,20,18,17,17,17,19,18,20,19,16,17,17,18,20,21,18,16,15,14
20356,19,17,16,16,17,17,18,18,17,16,16,16,17,19,16,17,15,16,16
20361,19,17,17,17,17,18,18,19,18,17,17,17,17,19,17,17,16,16,15
20371,19,18,17,17,17,18,17,18,20,18,17,17,18,21,18,16,15,15,13
20421,20,18,17,17,17,18,18,18,18,17,16,16,17,20,18,17,16,16,14
20432,20,19,18,18,18,19,18,19,18,18,17,17,18,21,19,17,16,17,16
20441,20,18,17,17,17,19,18,19,19,17,17,17,18,21,21,18,15,15,13
20506,19,18,18,18,18,18,18,19,19,17,17,18,18,21,21,18,16,15,14
20556,19,18,18,18,18,19,18,18,18,17,17,17,18,21,20,16,15,13,12
20601,17,17,16,16,17,17,17,18,17,16,16,16,16,20,16,16,13,14,13
20606,18,17,17,17,17,17,17,18,18,17,17,16,17,22,16,16,15,15,14
20631,18,17,17,17,18,18,18,18,18,17,17,16,18,21,20,17,15,15,14
20696,18,17,17,17,17,17,18,18,17,16,17,17,18,21,18,18,15,14,13
20751,18,17,17,18,17,17,18,17,17,18,17,17,18,23,19,18,16,16,15
21111,21,17,16,16,18,19,22,22,20,20,20,21,19,18,19,19,17,16,15
21126,21,16,15,16,17,18,21,21,20,19,20,21,19,17,19,20,15,15,15
21161,17,14,12,16,17,19,22,21,19,18,16,15,15,16,19,18,15,14,12
21171,18,15,14,17,19,19,20,20,19,19,19,17,16,17,20,19,16,15,13
21187,20,19,19,18,20,20,20,20,21,21,21,21,18,18,21,20,18,18,17
21226,21,17,14,15,19,21,21,22,21,20,19,16,15,18,22,21,18,17,14
21261,20,17,16,18,19,20,20,21,20,20,20,19,19,19,20,20,18,17,16
21276,20,18,16,17,19,21,22,22,20,20,21,21,20,18,18,19,17,17,16
21297,21,18,16,17,19,22,22,24,21,20,19,17,16,19,22,22,19,18,16
21312,19,15,14,17,19,19,21,20,19,19,18,16,15,17,21,20,16,16,16
21323,20,18,17,19,19,20,20,20,22,21,20,17,17,18,21,22,18,18,18
22036,19,16,16,15,16,17,22,21,19,19,18,17,16,16,17,18,15,15,15
22141,21,18,17,17,19,20,22,21,20,20,20,21,18,17,18,19,16,16,16
22156,20,17,16,17,18,20,21,22,20,20,20,20,18,18,19,19,15,15,15
22241,20,18,18,18,19,21,22,23,21,20,21,21,18,20,19,18,17,17,17
22291,19,17,17,18,19,21,22,22,20,19,20,20,18,20,19,19,15,14,14
22306,19,17,16,16,17,20,20,20,18,19,19,19,17,19,19,17,14,13,14
22327,19,18,18,18,18,21,21,21,20,20,20,20,18,18,19,18,15,16,16
22391,19,18,18,17,17,17,17,17,17,17,18,18,18,19,18,17,15,16,16
23031,21,17,15,16,18,20,21,22,21,19,16,15,14,18,19,20,19,17,15
23086,20,17,14,14,16,22,23,24,22,19,18,16,16,19,22,23,20,17,15
23166,20,16,14,15,19,22,22,24,21,19,19,17,16,18,21,22,19,17,16
23206,21,17,15,17,19,21,21,22,22,20,20,17,16,18,21,23,19,17,16
23226,22,17,13,15,18,22,22,24,23,20,19,17,15,17,20,22,19,17,16
23232,20,17,14,18,20,22,23,25,23,21,20,17,15,17,20,22,19,18,17
23326,22,17,15,16,19,22,23,26,22,20,18,17,15,17,21,23,20,17,15
23376,21,16,16,18,20,24,25,26,22,21,18,17,16,19,22,22,19,18,17
24141,21,18,16,15,20,23,25,25,22,20,19,17,16,19,21,21,18,17,17
24041,22,17,16,16,19,23,26,25,21,20,18,17,16,19,23,23,19,17,17
24051,22,16,14,15,18,22,24,24,21,18,17,16,14,19,22,22,18,16,15
24101,21,19,18,17,19,23,25,24,21,19,17,16,17,19,22,22,19,18,18
24201,21,14,12,14,17,22,24,24,21,17,17,17,15,17,20,21,18,15,14
24217,21,17,15,17,20,24,26,25,22,21,19,18,16,20,22,22,19,19,17
31001,21,16,16,18,20,22,24,25,21,21,20,18,18,16,19,21,20,19,18
31111,22,17,16,17,20,21,23,23,23,20,20,19,17,17,20,21,19,18,17
31121,21,17,15,19,21,22,24,23,22,20,19,19,17,19,20,22,19,17,17
31136,19,16,14,16,19,23,24,25,21,20,18,16,15,14,21,22,19,17,16
31156,20,17,15,18,19,21,23,23,22,20,20,17,16,15,19,21,19,17,16
31186,21,17,17,18,19,23,26,24,22,21,19,17,16,14,21,22,19,18,17
31201,21,18,18,19,19,22,24,24,23,21,20,16,16,15,20,22,19,17,16
31296,22,19,18,18,18,23,26,26,23,21,21,18,17,16,23,23,20,19,18
31312,21,19,19,19,20,22,25,24,22,21,21,19,19,18,21,23,21,20,19
31332,21,18,16,17,18,21,24,25,22,20,20,19,19,17,19,21,20,17,16
31336,21,17,17,17,19,20,22,23,21,20,20,18,18,17,20,21,18,17,16
31366,21,16,16,16,18,22,25,26,22,20,19,17,16,15,21,23,20,18,17
31436,21,17,15,16,18,22,26,25,21,20,18,16,14,18,23,23,18,18,18
31461,23,19,17,17,18,22,27,24,23,21,21,18,18,16,23,23,21,20,18
31466,22,19,18,18,17,22,26,23,22,21,21,18,17,17,22,23,20,20,18
31482,16,15,15,16,17,21,22,20,18,17,16,13,12,10,16,17,13,12,11
31506,20,19,18,18,19,22,23,23,22,22,21,20,19,18,21,23,18,18,16
31586,21,18,17,17,17,20,23,24,22,20,20,20,19,18,20,22,19,17,16
31602,21,18,17,18,20,21,25,24,23,21,20,20,19,18,20,23,19,18,16
31646,22,18,17,18,19,23,26,23,21,19,21,18,17,16,21,22,19,16,15
31662,18,15,15,16,18,22,24,23,20,18,19,17,16,15,19,20,17,15,14
31721,21,18,17,17,17,20,26,24,22,20,20,19,18,18,19,22,19,16,14
32056,21,17,16,19,20,23,25,25,21,21,18,16,15,17,21,22,20,19,19
32111,22,20,19,19,19,24,25,24,23,22,20,18,16,16,23,25,21,19,18
32126,22,19,18,18,20,23,27,24,23,21,22,19,19,17,22,24,20,19,18
32136,21,19,18,19,20,23,27,24,22,21,22,20,19,18,22,24,20,18,17
32146,20,18,17,18,19,22,24,24,21,20,19,19,18,16,20,22,18,16,15
32206,20,18,17,18,19,22,25,23,19,18,17,18,18,16,20,22,17,15,14
32266,17,16,17,17,18,21,22,22,18,17,16,17,15,14,18,19,15,13,12
32286,20,18,17,18,21,24,25,24,21,21,19,16,15,17,22,23,19,18,17
32287,22,19,19,19,21,25,25,25,22,22,20,18,17,17,23,24,20,18,18
32296,22,19,19,20,21,25,26,24,22,21,22,18,18,16,24,24,19,17,17
32311,19,18,19,19,20,24,25,24,21,20,20,19,18,16,21,23,18,17,16
32402,22,20,20,21,22,24,27,24,23,22,22,18,18,16,23,25,21,19,18
32407,23,19,20,20,20,24,25,24,22,21,21,18,18,17,20,22,19,17,16
32466,21,20,20,20,20,22,25,25,21,20,20,21,19,18,22,23,19,17,16
32476,20,20,21,21,21,22,24,25,21,20,18,18,18,17,22,22,18,16,15
32496,21,20,19,19,20,23,25,24,21,22,21,18,18,16,21,22,18,16,15
32551,21,21,21,21,21,22,25,25,22,21,21,20,20,18,22,22,20,18,16
32571,21,20,19,20,21,26,26,25,22,21,21,19,19,18,25,25,19,18,16
32581,21,20,19,19,20,24,27,26,21,22,21,20,19,18,23,24,19,17,15
32596,23,21,21,21,21,23,25,26,23,22,22,21,20,18,22,23,20,18,16
32616,22,21,20,21,22,26,25,26,23,22,21,20,19,20,23,23,21,19,18
32626,20,20,20,19,20,24,26,26,22,21,21,19,18,17,22,22,19,17,16
32691,22,20,20,20,21,23,24,25,22,21,21,20,20,19,23,23,19,17,15
32771,21,20,19,20,19,23,25,25,20,19,19,19,17,16,22,22,17,15,14
33006,18,16,16,17,19,20,23,24,22,21,20,19,18,19,18,21,18,16,15
33026,20,17,17,18,20,21,26,26,22,20,19,19,18,18,19,22,18,15,13
33071,20,17,17,17,18,20,25,23,21,20,19,19,18,17,20,22,18,15,13
33136,20,17,18,19,20,21,26,26,22,20,20,19,19,18,18,21,18,14,13
33146,21,18,17,19,20,22,23,26,22,21,20,20,19,19,18,21,19,16,14
33166,21,17,18,19,20,21,23,23,21,19,18,19,17,16,19,21,17,14,13
33176,19,17,17,19,19,19,21,21,20,19,18,18,16,15,18,20,16,13,11
33186,19,17,17,18,19,21,24,24,21,18,18,18,17,16,19,20,16,12,10
33206,20,18,18,20,20,22,24,24,22,21,21,20,18,18,17,22,18,16,16
33226,21,18,17,18,20,20,23,24,21,20,18,19,18,17,19,22,19,15,13
33296,22,20,19,20,21,21,24,24,22,21,20,19,18,18,22,23,20,17,14
33326,21,19,18,19,20,23,27,28,22,21,19,18,19,18,17,21,19,16,15
33336,21,19,19,20,21,23,27,27,22,22,21,20,19,19,18,20,20,17,17
33371,17,18,18,17,19,19,21,21,20,19,18,16,15,15,18,19,14,11,9
33421,21,20,20,20,20,21,24,24,21,20,20,19,18,17,23,24,19,16,14
33431,22,22,21,21,21,21,24,24,22,21,21,20,18,18,22,24,20,18,15
33441,19,18,18,18,19,20,22,23,20,19,18,17,15,14,17,19,14,12,10
33472,21,19,18,19,20,23,28,27,23,21,21,20,19,17,17,19,19,17,16
33486,19,18,19,18,19,20,23,24,20,18,18,19,17,15,19,21,17,13,11
33501,21,22,21,20,20,21,24,25,22,21,20,19,18,18,21,23,19,17,15
33526,20,19,19,19,20,24,28,26,21,20,19,18,19,17,18,22,18,15,13
33581,23,22,21,21,21,22,26,26,23,21,21,20,17,19,21,24,19,16,14
33616,22,20,19,20,21,24,26,27,23,23,21,20,20,18,18,20,19,17,16
33631,23,20,20,20,19,21,24,24,21,20,20,20,19,17,20,21,18,16,14
33671,22,21,19,20,20,22,25,25,22,21,20,19,19,17,18,20,18,15,13
33716,23,22,21,20,21,22,25,25,23,22,21,20,17,19,21,25,21,19,16
33751,22,21,20,20,21,25,28,27,24,24,22,20,20,19,18,20,20,18,17
33776,23,22,20,20,20,22,26,25,23,22,20,20,18,17,20,23,19,17,15
33781,24,22,21,21,21,22,26,26,24,22,21,21,18,20,21,24,20,18,16
33801,21,21,20,20,20,23,27,26,23,22,21,20,19,18,19,20,18,17,16
33877,21,21,21,21,22,24,26,25,23,23,21,20,21,19,18,19,20,18,17
33911,23,22,21,21,21,23,26,26,24,23,22,20,19,18,21,23,20,19,17
33921,23,20,20,20,21,23,27,25,23,23,21,20,19,18,19,22,19,17,15
34012,21,19,19,19,18,20,24,23,20,19,18,18,17,16,19,20,16,14,13
34026,20,20,20,20,21,23,25,24,22,22,21,19,20,18,19,19,18,17,17
34096,22,21,21,21,20,23,26,25,23,21,21,21,19,18,21,23,20,17,16
34111,24,21,20,20,21,23,26,26,24,23,21,21,19,18,21,23,20,18,16
34171,24,22,21,21,21,24,26,25,24,24,21,22,20,18,21,23,19,18,17
34186,21,21,21,21,21,24,25,24,23,23,22,20,20,18,19,20,19,17,17
34216,24,22,21,21,21,23,26,25,24,22,21,21,20,18,21,24,20,19,17
34266,25,22,22,21,21,23,27,25,23,22,21,22,21,19,21,23,20,18,17
34276,23,22,22,22,22,24,27,25,24,23,22,22,21,19,21,22,20,18,17
34292,22,22,22,21,22,24,24,24,24,24,22,21,20,18,21,21,20,20,19
34296,21,21,22,21,22,23,24,24,25,23,22,21,21,18,19,20,19,17,18
34311,23,20,21,20,20,23,27,24,22,21,21,20,19,17,23,24,19,18,17
34331,23,22,22,22,22,24,25,24,23,24,22,22,20,18,20,21,20,20,20
34392,23,23,23,22,23,25,27,26,24,24,23,23,22,19,22,24,20,20,20
34461,24,22,21,21,22,25,28,26,23,22,21,22,21,19,23,23,20,19,19
34462,23,21,21,21,21,24,27,25,23,21,21,21,20,18,23,25,19,18,18
34471,23,22,21,22,22,24,25,24,22,23,21,22,21,20,21,21,19,20,19
34506,24,22,22,22,22,24,27,27,24,21,22,22,22,21,21,23,20,19,20
35002,21,19,20,21,22,24,25,25,20,21,19,17,17,21,26,24,18,18,18
35052,22,21,21,21,21,25,27,26,23,22,20,19,18,21,26,25,20,19,18
35071,22,20,20,20,20,23,25,26,21,21,21,19,18,20,24,24,19,16,15
35116,23,21,20,20,20,22,25,26,22,20,20,20,19,20,24,24,20,17,15
35141,23,22,21,21,21,26,27,26,23,22,21,20,19,21,25,25,19,19,18
35146,22,21,21,21,21,24,26,26,22,22,21,19,19,21,24,24,19,18,17
35162,24,22,21,20,19,23,26,26,23,21,21,20,19,20,25,26,21,17,17
35176,23,21,21,20,20,22,26,26,22,20,20,21,19,18,23,24,20,17,16
35216,21,20,19,18,18,23,24,24,20,19,19,18,18,18,23,23,18,15,14
35231,24,22,22,21,21,23,26,25,23,22,22,21,19,19,24,25,21,18,18
35246,24,21,21,23,23,27,26,25,23,23,21,21,20,21,24,24,19,19,19
35332,25,22,21,21,21,24,27,25,22,21,21,21,19,19,24,25,21,19,19
35361,22,20,20,18,19,24,26,25,19,19,19,19,18,17,23,23,18,16,15
35376,23,21,20,19,20,23,26,25,21,20,21,20,18,18,24,24,21,18,18
35426,24,23,22,21,21,24,28,26,24,22,21,21,19,19,25,25,22,21,20
35456,24,22,21,21,20,24,25,25,21,21,20,20,19,19,23,23,21,19,18
35486,23,22,20,20,20,24,27,26,22,22,20,20,18,19,24,24,19,17,16
35511,25,23,21,21,21,25,28,25,23,22,21,21,20,19,24,24,21,20,20
35541,23,21,20,20,21,25,27,25,22,22,21,21,20,19,24,24,19,18,18
35552,25,23,21,20,21,24,28,25,23,22,21,20,20,19,23,23,21,20,19
36056,24,21,20,20,21,25,28,26,21,20,20,19,20,19,23,24,19,18,19
36066,25,23,22,22,22,25,29,29,24,22,22,22,22,21,23,24,21,20,20
36106,21,20,20,20,21,24,26,23,19,19,19,18,18,17,19,20,16,16,17
36127,25,23,22,22,22,26,30,28,24,23,22,22,22,21,24,25,22,21,21
36151,23,22,22,22,22,24,26,28,23,22,22,22,22,22,21,21,19,19,19
36176,24,23,22,22,22,25,28,25,23,22,22,21,20,21,24,25,21,19,19
36196,18,18,18,19,19,21,24,22,18,17,16,14,14,13,16,17,14,14,15
36221,21,20,20,20,21,25,27,28,22,20,20,19,20,19,21,22,17,17,17
36251,25,23,22,21,22,25,27,24,23,22,21,21,20,21,23,24,20,19,19
36276,24,23,22,22,22,26,27,25,22,21,20,19,19,19,21,21,19,18,19
36291,26,23,21,21,22,26,29,29,24,22,22,21,21,21,22,23,21,20,20
36342,23,21,21,22,21,24,26,24,21,21,20,20,20,21,23,23,19,19,19
36361,25,24,23,22,23,27,29,25,23,22,22,21,20,22,23,23,21,21,21
36391,24,21,21,21,22,26,28,28,22,22,21,21,20,20,20,22,18,17,17
36411,22,22,22,22,22,25,27,28,26,22,23,22,22,22,22,21,19,18,18
36426,25,22,21,21,21,26,26,24,22,21,20,20,20,21,24,23,20,20,19
36476,25,23,22,21,22,26,29,29,22,22,21,20,22,21,21,22,19,19,20
36501,22,20,19,20,22,26,28,28,25,21,20,20,21,21,20,19,17,17,17
36536,24,22,21,21,20,25,26,24,21,21,20,19,20,21,23,24,20,19,19
36562,22,21,20,20,22,25,26,25,20,19,20,19,19,19,19,20,17,17,17
36591,23,21,21,22,22,26,29,29,23,21,21,20,20,20,21,22,19,17,17
36611,23,22,21,21,22,25,28,29,26,25,23,21,21,20,22,21,18,18,18
36641,24,21,20,20,19,24,27,24,21,20,19,18,18,20,21,22,19,19,18
36667,24,22,21,21,22,26,28,28,22,20,20,19,19,20,21,22,19,19,18
36676,24,22,22,22,23,28,29,30,23,21,21,20,19,22,23,24,19,18,18
36716,22,19,18,17,17,22,24,21,19,18,17,16,16,18,20,20,18,17,17
36821,25,23,22,22,23,27,29,29,25,22,21,20,20,22,23,22,20,18,18
36836,23,22,21,22,22,26,30,30,26,23,22,21,22,23,24,23,20,18,18
36846,23,22,22,22,23,25,30,29,25,25,23,22,23,23,25,23,18,18,17
40046,23,22,21,21,22,25,29,29,25,23,22,22,23,23,24,22,19,19,18
40061,26,23,23,23,24,26,31,29,26,23,22,21,21,22,23,23,21,19,18
40091,24,23,22,22,23,26,30,29,25,23,22,20,22,22,25,23,21,19,18
40136,23,22,22,22,23,26,30,28,25,25,24,23,23,24,23,22,19,18,18
40191,24,22,22,22,23,28,30,30,25,24,24,21,23,22,24,23,21,19,18
40201,22,22,22,22,23,27,31,30,24,25,25,22,23,24,23,23,20,18,18
40221,27,24,24,24,25,29,31,31,27,26,24,23,25,24,25,25,22,20,20
40231,25,23,23,23,25,29,31,32,25,24,24,22,24,24,25,24,21,20,19
40281,25,23,23,24,25,29,31,31,26,25,24,23,25,25,24,23,21,19,19
40311,23,22,23,23,24,26,29,29,25,24,24,22,24,27,22,21,19,18,18
40336,24,22,23,24,24,29,30,30,26,25,24,22,24,27,24,22,20,18,18
40341,23,23,23,24,24,29,31,30,26,25,24,23,25,26,25,23,20,18,18
40406,23,23,24,25,25,28,30,30,25,24,24,24,24,27,23,22,19,18,18
40426,23,23,24,24,25,29,31,31,26,24,25,23,24,27,23,21,19,18,18
41011,23,21,20,20,21,25,26,26,21,19,18,16,17,18,18,19,17,17,16
41076,23,22,22,21,22,25,27,25,22,19,19,17,18,20,21,21,19,19,19
41091,25,23,22,21,22,26,27,27,25,22,21,20,21,22,22,23,20,20,19
41116,22,21,20,20,16,24,26,24,20,18,17,16,17,20,23,22,18,18,17
41141,26,24,23,23,23,28,30,30,24,23,21,21,22,22,24,24,21,21,20
41166,20,19,19,18,19,22,23,21,19,19,17,16,18,20,19,18,16,16,16
41171,25,23,21,21,22,26,27,27,24,21,20,20,21,22,24,23,21,20,19
41181,27,23,23,22,23,28,29,29,25,23,21,21,21,21,23,24,21,20,19
41247,25,22,22,22,23,27,30,29,25,23,22,21,23,22,24,23,21,20,19
41271,27,24,23,23,23,28,29,29,26,24,22,22,23,23,26,26,22,21,20
41277,26,24,23,23,24,28,30,30,25,25,22,21,23,23,25,25,22,21,21
41331,26,23,23,23,24,28,30,30,25,24,22,22,23,22,25,26,21,20,20
41361,28,25,24,24,25,29,31,31,27,26,24,24,24,25,27,26,23,22,21
41376,26,24,23,24,24,28,30,30,26,25,23,23,24,23,25,25,22,20,21
42046,23,21,20,20,20,24,25,24,20,20,18,18,19,21,22,22,19,20,19
42091,24,22,21,21,22,25,27,26,21,21,20,19,20,22,24,25,21,21,19
42121,19,19,19,17,18,21,22,21,19,17,16,15,15,20,20,19,17,17,16
