12626,7,7,6,5,6,9,10,7,6,6,5,4,7,11,11,8,6,4
12632,5,4,4,4,8,8,7,5,4,4,3,1,7,10,10,6,4,3
12691,3,1,3,4,7,8,8,5,3,3,1,0,6,9,9,5,3,2
12746,4,2,2,1,6,8,8,4,3,0,0,0,5,10,10,5,3,3
15041,3,3,4,3,6,9,8,3,2,1,1,0,6,10,9,4,3,1
15076,3,4,4,3,7,9,8,5,4,3,3,2,7,10,10,6,5,3
13061,6,5,4,5,9,11,10,6,5,5,6,5,9,12,10,5,4,4
13086,6,6,6,6,7,9,9,6,6,5,5,5,9,11,10,5,5,4
13121,7,7,6,5,8,9,9,6,6,6,6,5,9,10,10,6,6,5
13146,5,6,6,5,8,9,9,6,6,6,6,7,10,12,11,9,9,9
13181,7,7,7,6,9,11,9,7,7,6,6,5,9,11,11,8,7,5
13261,4,6,6,4,8,10,9,6,5,5,4,4,9,12,12,6,5,4
13277,5,7,7,6,8,10,9,7,7,6,5,4,7,11,11,10,8,7
13311,5,6,7,7,9,9,9,6,6,6,5,5,9,11,11,8,7,7
13321,4,6,6,5,8,8,8,6,5,5,5,4,7,11,11,7,4,5
14026,5,7,7,7,9,10,9,7,7,5,5,3,8,11,12,8,6,6
14071,5,6,6,7,9,10,9,7,7,6,5,4,9,11,11,7,6,6
14101,7,7,6,6,9,10,10,7,7,7,6,5,8,10,10,6,6,6
14116,3,5,5,5,10,11,9,7,5,4,4,4,11,14,13,8,7,6
14121,7,6,5,6,9,11,10,7,7,6,6,4,9,12,12,8,7,6
14136,3,5,4,5,9,11,11,7,6,5,4,3,9,11,10,6,4,3
14163,7,7,6,6,9,10,9,7,7,6,6,5,9,12,11,10,11,10
14206,4,4,3,3,9,10,9,6,5,4,3,4,10,11,10,6,4,3
14286,3,5,4,4,7,8,8,6,5,5,5,5,8,10,9,7,7,6
15116,4,5,6,5,8,10,9,6,6,5,5,4,7,10,10,8,5,5
15161,5,5,5,5,8,10,9,6,4,4,4,4,7,10,10,7,5,5
15231,4,6,4,3,8,10,8,6,5,3,3,2,7,10,11,7,5,4
15241,7,7,6,5,8,10,9,7,6,5,5,4,7,10,11,9,6,6
15251,6,7,6,4,8,9,8,6,5,5,4,3,7,11,11,8,6,5
15311,6,8,6,7,9,10,11,6,7,6,6,5,9,12,12,6,5,6
15321,6,7,5,5,9,11,11,7,7,7,6,5,8,11,11,7,5,5
15356,7,7,6,7,9,10,10,8,7,6,5,4,8,11,12,8,7,6
15431,7,6,5,5,10,11,10,8,7,6,5,4,9,10,10,8,6,6
15442,4,4,3,4,8,9,9,5,5,3,1,1,7,10,10,6,6,6
16026,3,3,4,4,9,10,10,5,3,3,3,3,10,12,11,6,5,5
16061,6,7,6,6,9,11,10,7,7,7,6,6,9,12,11,9,9,9
16076,4,4,3,5,9,10,9,5,4,4,3,3,9,11,11,7,6,6
16091,7,6,5,6,9,10,8,7,6,5,5,5,9,11,11,9,9,8
16156,5,6,5,5,8,10,10,7,6,6,5,4,9,12,11,8,8,8
16206,5,5,5,5,8,10,10,7,6,5,5,4,7,11,11,8,7,6
16217,6,6,6,6,7,9,8,7,6,4,3,3,7,11,10,7,7,5
16252,7,6,6,6,9,11,10,7,7,7,7,5,9,11,11,9,10,8
16281,4,3,3,5,6,7,7,4,4,3,4,3,7,10,9,5,5,4
16286,4,3,3,4,7,8,7,5,4,2,1,1,7,11,10,6,4,3
16321,4,4,4,5,9,11,10,7,5,5,4,5,9,12,11,8,7,6
17036,4,5,3,3,8,10,10,7,4,3,3,4,11,11,9,7,5,3
17076,3,4,3,2,9,11,9,6,3,2,1,2,10,10,9,7,6,4
17091,0,1,3,4,8,10,8,4,2,1,0,0,8,10,9,5,3,0
17112,5,5,5,5,10,11,10,7,5,4,4,4,9,9,9,8,7,7
17166,5,4,5,4,9,11,9,5,4,3,3,2,7,11,9,6,7,7
17196,0,3,3,3,9,9,8,5,3,2,0,0,7,10,9,6,3,0
17246,4,5,5,4,9,10,9,6,4,4,4,3,9,12,11,6,6,6
17306,3,4,3,3,8,9,9,5,3,2,3,3,8,10,9,7,5,2
17316,2,4,2,2,8,9,8,5,1,1,1,0,7,9,8,6,3,2
17341,6,7,6,6,8,9,9,7,6,6,5,5,9,9,9,7,8,8
17351,4,6,6,5,8,10,9,6,6,5,5,4,9,11,9,5,6,6
17482,1,1,1,3,7,7,6,3,2,0,0,1,5,8,7,4,3,1
17501,2,3,2,1,7,9,8,4,2,1,2,2,8,8,7,6,2,0
17521,7,6,4,3,8,10,10,6,4,2,1,1,7,9,9,6,5,3
17546,6,5,4,4,10,12,10,6,4,3,3,3,8,10,9,6,7,5
17561,5,6,4,4,10,12,10,6,4,3,2,1,7,10,10,7,7,5
17596,2,3,2,1,7,9,9,4,1,0,0,0,6,8,7,5,3,2
17607,4,4,3,2,7,10,9,4,2,1,0,0,6,8,8,5,4,3
17631,6,5,3,3,9,10,9,6,3,1,1,0,6,9,9,5,4,2
17717,5,6,2,3,8,10,10,6,3,1,0,0,6,9,9,5,5,3
18038,6,7,8,7,10,11,10,7,6,6,6,6,11,12,11,7,7,7
18136,6,7,6,5,10,10,10,8,8,6,6,5,11,12,11,8,8,6
18161,6,7,5,6,10,11,11,6,6,5,4,4,10,10,10,7,6,5
18171,7,7,5,4,9,10,10,7,6,5,4,4,10,11,11,8,7,4
18256,7,7,6,4,11,11,11,8,7,6,4,3,10,12,11,7,7,7
18273,8,8,9,8,10,12,11,7,8,8,7,7,11,12,12,10,10,9
18281,9,8,9,10,12,13,11,7,8,8,7,8,12,13,13,10,10,10
18311,6,7,6,4,10,11,11,7,7,6,4,3,9,12,12,8,7,7
19021,4,3,1,2,7,9,9,4,3,2,1,1,6,9,8,6,5,2
19051,5,5,3,4,8,9,9,5,4,4,3,4,8,9,9,6,5,4
19076,5,2,0,1,6,8,8,4,1,1,1,0,6,8,8,5,3,1
19151,7,6,3,2,9,10,10,7,5,3,1,1,8,11,11,8,6,5
19191,7,6,3,2,10,11,12,7,5,3,2,3,9,11,11,8,6,6
19261,6,4,3,2,10,12,11,6,4,3,2,3,10,12,11,7,5,5
19311,7,8,7,4,11,12,11,8,7,6,5,4,9,11,12,9,9,9
19376,7,8,6,5,10,10,10,8,7,5,5,4,10,13,13,9,8,8
19416,6,6,3,4,11,12,12,6,5,3,2,3,9,12,12,7,7,7
19432,8,8,7,6,11,12,11,9,7,5,4,4,9,13,12,11,9,9
19451,8,8,7,6,9,9,9,7,6,5,5,5,8,11,11,9,10,10
20146,7,5,2,0,6,9,9,4,3,1,0,0,6,9,9,6,4,2
20186,2,1,0,0,6,9,8,3,1,0,0,0,4,8,8,4,1,1
20266,4,4,4,3,8,11,10,5,3,2,2,2,7,9,9,5,3,4
20276,4,6,4,3,8,12,11,7,5,3,2,1,7,11,11,7,6,5
20341,6,5,3,2,9,12,10,8,5,3,1,0,7,12,12,8,5,5
20356,4,5,4,5,8,10,10,7,5,4,2,2,7,10,10,7,5,5
20361,4,3,4,5,9,12,11,7,6,5,4,4,8,10,10,6,4,5
20371,5,5,4,4,10,12,11,8,6,5,4,2,8,10,10,6,3,4
20421,5,5,5,5,10,12,11,8,6,5,3,1,8,11,11,7,4,3
20432,7,7,6,4,10,11,11,8,7,6,5,3,8,12,12,7,7,6
20441,5,7,5,5,10,13,12,8,7,5,4,3,8,12,11,8,6,6
20506,5,6,5,5,11,12,12,8,6,5,3,2,9,13,13,8,8,8
20556,4,5,1,2,9,11,11,7,4,1,0,0,9,12,12,6,5,5
20601,5,3,3,5,9,11,11,6,4,2,2,2,8,10,10,7,5,3
20606,4,5,3,4,10,12,12,7,5,3,2,1,8,10,10,6,6,4
20631,5,7,6,4,10,13,12,7,6,4,2,2,10,14,14,8,7,8
20696,3,3,2,2,9,11,11,7,4,2,1,1,9,12,11,7,6,6
20751,7,7,7,6,11,12,12,9,6,5,4,4,10,11,11,7,7,6
21111,5,5,5,2,9,10,9,6,4,3,3,3,9,11,11,6,5,5
21126,6,5,5,2,8,11,10,6,3,2,0,0,8,12,11,5,5,5
21161,2,2,1,1,7,9,8,4,2,1,1,1,8,11,11,6,4,3
21171,3,4,3,4,9,10,9,5,4,3,3,4,10,12,10,7,6,5
21187,6,6,5,4,10,12,11,7,6,5,5,5,11,12,11,9,7,7
21226,6,4,2,4,9,11,11,6,4,4,3,4,10,12,12,8,7,8
21261,4,6,4,4,10,12,11,7,5,4,4,5,11,13,12,9,8,8
21276,5,5,4,2,8,11,10,6,4,3,3,2,8,12,11,6,5,6
21297,6,6,5,5,9,11,11,7,6,5,5,5,11,14,14,9,8,8
21312,3,4,4,4,8,10,10,6,5,4,4,4,10,12,12,7,7,6
21323,7,7,7,6,9,11,10,8,7,6,6,7,10,13,12,9,10,9
22036,5,3,3,2,7,9,9,6,3,1,0,0,6,11,11,5,4,3
22141,7,7,5,4,9,11,10,7,6,5,3,3,10,14,12,8,6,6
22156,5,6,3,2,8,12,11,6,4,2,1,0,8,13,12,6,5,4
22241,7,7,6,5,9,12,12,8,6,5,5,4,10,13,13,9,8,8
22291,4,5,5,4,9,11,11,6,4,3,2,2,10,13,12,5,4,5
22306,4,4,4,3,8,12,12,6,3,2,1,1,7,12,11,5,5,4
22327,7,7,7,6,10,11,11,7,7,6,5,5,10,12,12,7,8,8
22391,8,8,9,7,9,11,11,9,8,7,7,7,10,12,12,9,9,8
23031,3,3,2,3,9,10,9,6,4,4,4,5,9,12,11,9,7,7
23086,4,5,4,5,10,11,11,8,5,4,4,5,11,12,11,9,7,7
23166,4,4,3,5,9,10,11,6,5,5,5,6,11,12,12,8,8,8
23206,5,6,6,6,10,11,11,7,6,6,6,6,12,13,12,9,8,9
23226,5,5,5,5,10,13,12,7,6,5,6,6,12,14,13,10,9,9
23232,6,6,5,6,10,13,12,8,7,6,5,6,12,15,14,10,10,10
23326,7,7,6,5,9,12,11,8,6,6,6,6,12,14,12,11,11,11
23376,7,7,8,8,9,13,12,7,7,7,7,8,11,14,14,11,11,10
24141,5,6,7,6,9,11,11,7,7,7,7,7,10,13,12,10,9,9
24041,7,7,8,8,10,12,12,8,8,8,7,6,10,14,14,10,8,7
24051,5,5,6,5,10,12,12,7,6,6,6,5,9,13,13,8,7,6
24101,8,7,8,8,10,11,10,8,7,8,9,8,12,14,13,11,11,10
24201,5,7,6,7,8,12,11,7,6,5,5,5,10,12,12,8,7,6
24217,8,8,8,9,10,12,11,9,7,7,7,7,11,13,13,11,10,9
31001,8,8,8,7,10,12,12,8,8,7,7,7,12,14,13,10,10,10
31111,8,8,7,6,10,12,12,8,7,6,6,6,13,14,13,10,9,9
31121,7,8,7,6,11,12,11,7,6,7,7,6,12,15,14,10,11,12
31136,6,7,8,8,9,11,11,7,7,7,7,7,13,14,12,11,10,10
31156,8,8,8,8,10,11,11,8,7,6,7,7,13,13,13,11,11,12
31186,8,8,9,8,10,11,12,8,6,6,6,7,12,14,13,11,12,11
31201,7,8,7,6,10,12,12,7,6,6,6,5,14,15,14,13,13,14
31296,9,10,9,10,12,13,11,10,9,8,7,6,12,15,14,12,12,12
31312,9,9,9,9,12,12,11,9,8,7,6,7,14,15,14,13,14,13
31332,7,9,9,10,11,12,12,9,8,8,7,7,13,14,13,11,11,11
31336,6,8,8,8,10,11,10,8,8,7,7,6,12,14,13,12,12,12
31366,10,8,8,8,11,12,11,8,7,6,6,5,11,13,13,11,12,11
31436,9,8,7,8,11,13,11,8,7,7,5,6,11,14,13,12,12,11
31461,9,8,8,8,12,14,12,10,8,7,7,7,12,13,14,12,12,13
31466,8,8,8,7,11,13,11,9,8,6,6,5,11,14,13,12,11,11
31482,2,3,2,2,5,7,6,3,2,1,1,1,6,8,7,6,7,7
31506,7,8,7,6,11,13,12,9,8,8,7,7,14,15,13,11,12,12
31586,8,8,7,6,11,12,12,10,8,7,7,6,12,14,12,11,11,9
31602,8,8,7,7,10,12,12,10,8,7,7,6,14,15,14,13,12,12
31646,7,6,5,6,10,11,11,7,6,5,4,4,11,12,12,11,10,10
31662,6,6,6,5,9,10,10,6,5,5,5,3,9,11,10,8,8,8
31721,7,7,6,6,10,13,13,9,8,6,6,5,11,15,14,11,10,9
32056,10,9,8,8,11,13,13,8,8,8,7,7,12,14,13,12,13,12
32111,11,10,10,9,11,14,14,10,8,9,8,7,12,15,14,12,12,12
32126,10,10,10,9,12,12,13,10,10,8,7,6,11,13,13,12,12,11
32136,8,10,9,9,12,13,13,9,9,8,6,6,11,14,14,12,11,10
32146,6,8,7,6,8,11,11,9,7,6,5,4,10,13,13,11,11,9
32206,6,8,7,6,9,11,11,8,7,6,5,5,11,12,12,11,11,10
32266,4,3,3,3,6,9,9,5,2,2,1,2,7,10,10,8,7,6
32286,8,8,6,7,12,13,13,8,8,6,5,5,12,14,14,10,10,9
32287,11,10,10,9,12,14,15,10,9,8,7,7,13,15,15,11,11,10
32296,9,9,10,9,11,13,13,11,9,7,7,7,13,15,15,12,12,11
32311,8,8,8,7,9,11,12,9,7,5,5,5,10,13,13,10,10,10
32402,10,10,10,9,11,12,13,11,10,9,8,8,14,15,15,14,13,13
32407,10,9,8,7,11,12,12,10,8,7,6,6,12,15,15,12,11,10
32466,8,9,8,8,10,12,12,9,7,7,6,6,11,15,16,12,11,11
32476,6,6,6,6,9,11,11,8,7,6,5,5,11,15,14,12,12,12
32496,9,10,10,9,10,11,11,10,8,8,7,6,12,14,14,11,10,9
32551,9,10,10,9,11,13,13,11,9,8,7,7,12,16,16,13,13,12
32571,9,10,10,10,11,14,13,9,9,8,7,7,14,17,15,12,13,13
32581,10,10,8,8,10,12,12,9,7,7,6,5,13,15,15,12,13,12
32596,9,11,10,10,11,13,13,11,9,8,8,7,13,16,15,13,14,13
32616,11,10,11,11,13,13,14,11,9,9,8,8,14,17,16,14,13,13
32626,8,8,8,8,11,11,12,10,7,6,6,5,13,16,15,13,13,13
32691,9,10,9,9,11,12,12,10,8,7,6,7,12,16,14,12,12,11
32771,7,7,6,6,9,11,9,8,7,4,4,5,11,14,13,11,11,12
33006,6,6,6,6,10,11,12,8,7,6,6,7,13,14,13,11,10,12
33026,7,6,5,5,10,11,11,9,8,6,4,3,12,13,12,10,9,9
33071,7,6,5,5,9,12,12,8,8,6,5,4,10,13,12,11,10,9
33136,5,5,5,5,9,11,11,9,6,3,3,3,10,13,12,10,9,9
33146,9,7,5,5,11,11,12,10,7,6,5,5,14,14,13,12,11,12
33166,6,6,5,5,9,10,11,8,6,5,5,4,10,12,12,11,10,7
33176,3,4,4,4,8,9,10,6,5,4,4,4,10,12,11,9,7,5
33186,3,3,3,3,7,9,9,6,4,3,3,2,9,11,11,9,8,7
33206,6,6,5,6,12,14,12,10,8,6,5,5,14,14,13,11,11,12
33226,5,6,6,7,9,11,11,8,6,6,5,3,10,13,12,12,10,7
33296,6,7,7,6,10,11,12,10,7,6,4,4,11,14,14,11,10,9
33326,9,7,6,5,11,13,12,10,8,6,5,5,12,14,13,12,11,11
33336,8,8,7,7,13,14,13,10,9,8,7,7,14,15,14,12,12,13
33371,3,2,2,0,7,8,8,4,2,0,0,0,8,11,11,8,7,4
33421,6,7,5,6,9,11,12,10,7,6,4,5,10,14,14,10,11,8
33431,8,7,6,7,11,12,12,11,8,7,6,6,12,15,15,11,11,10
33441,3,1,2,3,7,8,7,4,4,3,2,2,9,11,10,7,6,5
33472,10,8,7,7,13,13,11,10,9,8,7,7,13,15,13,11,12,12
33486,4,5,4,4,8,11,11,6,4,4,3,4,10,13,12,9,9,8
33501,7,6,6,6,11,13,12,11,8,7,6,6,12,15,14,11,11,10
33526,7,7,7,9,12,13,12,9,8,7,6,6,10,15,14,12,11,11
33581,7,5,6,7,12,13,12,10,8,6,5,7,13,15,15,11,11,11
33616,8,7,7,8,14,13,11,11,9,8,7,7,14,15,14,12,12,13
33631,8,8,7,6,8,11,10,9,6,5,5,5,11,14,13,11,10,10
33671,8,5,4,4,9,12,10,8,6,4,3,4,10,15,14,11,10,10
33716,9,9,9,8,12,13,12,12,10,8,8,7,13,15,15,12,12,12
33751,9,8,8,8,14,14,12,11,10,8,7,8,14,16,15,13,13,13
33776,8,8,9,7,11,12,12,10,8,7,7,8,12,15,14,11,11,11
33781,10,9,8,8,12,13,12,12,9,7,7,7,13,16,15,12,12,12
33801,7,8,7,7,12,13,11,10,8,8,8,7,12,16,15,12,11,12
33877,10,9,8,8,13,13,12,10,9,8,8,8,14,16,15,12,12,12
33911,10,9,9,8,13,12,11,12,10,8,8,8,12,16,15,12,12,12
33921,8,6,5,6,12,12,11,10,8,6,6,6,13,16,14,11,11,11
34012,7,5,4,4,9,9,8,6,5,4,3,4,9,11,11,8,8,9
34026,8,8,8,7,12,13,11,10,8,8,8,8,13,15,14,12,11,12
34096,7,7,7,7,12,12,11,8,8,6,6,6,12,15,14,11,11,11
34111,10,8,7,7,12,12,12,11,7,7,7,7,12,16,15,13,12,11
34171,10,8,6,7,13,14,12,12,9,7,7,8,13,16,15,13,12,12
34186,8,8,8,8,12,13,12,10,9,8,8,8,14,14,13,12,12,11
34216,11,9,8,8,12,12,12,11,9,8,7,7,12,16,15,12,12,12
34266,9,9,9,9,12,12,12,11,9,8,7,7,13,16,15,12,12,12
34276,9,7,7,8,13,13,13,11,9,7,7,8,13,17,16,13,12,12
34292,11,10,8,8,12,13,12,11,10,9,8,8,13,16,16,13,12,12
34296,8,8,8,9,13,13,11,10,8,8,8,10,14,16,15,13,12,12
34311,9,6,7,8,13,11,11,10,8,6,6,6,11,14,13,12,11,9
34331,10,10,10,11,12,13,12,12,11,10,9,8,12,17,16,13,12,12
34392,12,11,11,11,13,13,13,12,12,10,10,9,13,17,16,13,13,12
34461,11,10,8,8,12,13,12,11,9,8,9,7,12,16,15,12,12,11
34462,11,9,8,8,12,13,12,11,9,7,7,7,12,16,15,12,12,11
34471,12,10,9,9,13,13,12,10,10,9,8,8,13,17,16,14,12,12
34506,11,9,7,9,13,14,12,11,10,8,7,6,12,17,16,13,13,12
35002,10,9,9,10,12,15,13,9,9,9,9,9,14,16,16,13,14,14
35052,10,11,11,11,13,14,14,10,10,8,9,9,14,17,17,13,14,14
35071,8,9,8,7,11,12,12,10,8,6,6,6,11,14,14,13,12,11
35116,8,8,8,8,11,11,11,9,8,6,5,5,10,15,15,13,13,12
35141,12,11,11,10,13,13,14,12,10,9,8,8,15,17,16,13,14,14
35146,10,10,10,9,12,13,13,10,9,8,8,8,13,16,15,13,14,14
35162,10,10,10,9,11,12,13,11,10,7,6,6,12,16,15,13,14,13
35176,8,8,9,8,11,12,11,10,8,6,6,5,11,14,14,11,12,12
35216,8,6,7,6,9,10,10,8,6,3,3,4,11,14,13,11,11,11
35231,11,11,10,9,10,12,12,12,9,8,7,6,11,16,16,13,14,13
35246,11,12,12,11,13,14,14,11,11,10,9,10,14,16,17,13,14,14
35332,10,10,10,9,12,12,13,11,9,8,7,7,12,15,15,13,14,13
35361,7,6,5,5,9,12,12,7,5,3,2,3,9,13,13,10,10,9
35376,9,9,8,8,11,11,11,11,8,7,6,6,10,15,15,12,13,12
35426,11,10,10,9,12,12,13,12,10,9,8,7,12,16,16,13,13,12
35456,10,10,9,9,12,11,12,11,9,7,6,6,10,14,14,11,13,12
35486,10,11,9,9,9,12,13,10,8,7,6,6,10,14,14,12,13,13
35511,11,11,9,8,12,14,13,11,10,8,7,7,11,16,15,12,14,13
35541,10,10,9,7,11,12,12,10,9,7,6,6,10,14,14,12,13,12
35552,10,10,9,7,10,12,12,12,10,8,7,7,10,16,16,13,14,13
36056,9,9,8,8,13,13,11,10,9,8,7,7,11,15,14,12,11,11
36066,12,11,10,10,13,14,12,12,11,9,8,8,13,17,16,14,14,12
36106,7,7,4,4,8,9,9,6,3,1,1,3,8,12,12,10,10,9
36127,13,12,12,11,14,15,13,12,12,11,11,10,13,17,16,14,13,12
36151,12,10,9,10,15,13,12,11,10,9,9,8,14,18,17,14,13,13
36176,11,11,9,8,12,15,13,11,9,8,7,7,12,16,15,13,14,13
36196,6,5,4,4,7,7,6,5,4,3,4,4,6,9,8,8,8,7
36221,9,6,6,4,11,12,10,8,6,4,4,5,10,14,13,11,10,10
36251,12,11,10,10,12,13,13,12,9,8,8,8,11,15,14,13,14,14
36276,9,8,7,6,10,12,10,9,8,6,6,6,12,14,13,12,12,11
36291,13,10,9,8,13,13,12,11,10,9,8,8,12,16,15,14,12,11
36342,11,12,12,11,12,13,12,10,10,9,9,9,10,14,13,12,14,14
36361,12,12,11,10,13,15,14,13,11,10,9,8,13,17,16,15,15,15
36391,12,8,7,7,12,12,10,8,9,7,6,7,12,15,14,11,11,10
36411,13,10,10,10,15,14,12,11,10,9,9,9,14,18,16,13,13,13
36426,10,11,10,10,11,13,12,10,9,8,7,7,10,15,14,12,13,13
36476,11,11,9,8,12,13,12,10,10,9,8,8,13,16,14,12,12,12
36501,11,9,8,7,12,12,10,9,8,6,5,6,12,16,14,12,11,10
36536,9,10,8,8,11,13,11,9,7,7,6,6,11,14,13,12,11,11
36562,8,9,9,7,12,11,9,7,6,4,3,5,11,12,10,10,9,10
36591,11,9,8,7,12,13,11,9,8,8,6,7,12,16,14,11,11,12
36611,13,12,11,11,14,15,13,11,11,11,10,11,16,19,17,14,14,13
36641,9,8,8,7,10,12,10,8,6,5,5,5,10,13,12,12,11,11
36667,11,11,11,10,13,13,12,10,10,9,8,8,13,15,12,12,11,12
36676,12,11,10,9,14,15,12,10,10,9,9,9,14,17,15,13,12,13
36716,8,7,6,5,7,10,9,6,4,1,1,2,9,13,11,9,8,7
36821,13,12,12,10,13,15,13,11,10,9,9,9,14,17,15,13,13,13
36836,14,12,12,11,13,16,14,12,11,10,9,10,16,18,16,14,14,14
36846,14,13,13,12,13,15,13,12,12,11,10,11,16,19,17,14,14,14
40046,15,12,12,12,12,16,14,12,11,10,10,10,16,19,17,15,15,15
40061,13,12,11,12,14,16,14,11,11,9,9,8,15,17,15,14,14,14
40091,13,12,12,11,12,14,13,11,10,9,8,9,16,17,15,14,14,14
40136,15,14,13,13,12,14,15,13,13,12,11,13,16,18,16,15,15,15
40191,13,13,12,12,12,12,13,11,11,10,9,9,17,16,16,15,14,14
40201,14,14,12,13,13,13,14,12,12,11,11,11,16,17,16,14,15,14
40221,15,14,14,14,15,14,13,13,13,13,11,11,15,15,15,14,14,14
40231,14,13,13,13,14,13,13,12,12,11,11,10,15,16,15,14,13,14
40281,15,14,13,13,14,13,14,13,13,12,11,11,16,16,15,14,14,14
40311,16,15,14,14,14,15,15,13,14,12,11,12,18,17,16,16,16,15
40336,13,13,12,13,14,13,13,12,12,11,11,10,17,16,16,15,15,14
40341,14,14,13,13,13,13,14,12,12,11,11,11,17,16,16,15,15,15
40406,15,15,14,13,15,14,13,12,13,14,13,14,18,17,16,16,16,15
40426,13,14,13,12,14,13,13,12,13,12,11,11,15,16,15,15,15,14
41011,10,8,6,6,12,10,9,7,5,5,4,5,10,11,9,9,9,9
41076,11,10,9,9,11,12,10,8,7,7,7,7,11,12,10,11,11,12
41091,12,11,11,11,13,14,12,10,10,8,7,7,14,15,14,13,13,13
41116,9,7,6,5,10,12,10,6,5,2,2,4,10,12,10,10,9,9
41141,13,12,11,11,15,16,13,12,11,11,10,9,16,17,16,14,14,15
41166,8,7,5,5,9,10,7,6,5,3,2,3,8,9,8,8,9,8
41171,12,12,12,11,13,15,12,10,10,9,8,9,13,13,13,13,12,12
41181,12,12,12,11,15,16,13,11,11,10,9,8,15,16,15,14,14,14
41247,13,14,14,12,15,15,14,12,12,10,9,9,16,17,16,14,15,14
41271,14,14,14,13,15,16,14,11,11,10,9,9,14,15,16,13,14,13
41277,14,14,14,13,15,16,14,13,13,12,11,11,15,16,16,14,15,15
41331,13,13,13,12,15,15,13,13,12,10,10,10,15,17,16,15,15,15
41361,15,15,15,15,15,16,14,14,13,12,12,11,15,16,16,15,15,15
41376,14,14,13,14,15,14,13,13,13,12,11,10,15,16,16,14,14,15
42046,10,9,8,7,10,12,11,8,7,5,7,7,11,13,12,10,10,10
42091,11,10,9,8,11,14,13,9,8,8,9,9,12,14,12,11,12,13
42121,9,7,5,5,9,11,10,6,6,5,5,5,7,6,6,6,9,10
42146,12,11,10,11,13,15,14,11,10,10,10,9,12,14,12,12,12,12
42186,13,11,10,10,14,14,14,11,11,11,10,10,13,13,12,12,13,13
42221,7,7,5,4,8,11,10,7,6,4,3,3,5,7,7,7,8,9
42251,16,14,13,13,16,17,15,14,13,13,12,12,13,16,14,14,14,15
42266,14,15,14,15,16,17,14,12,13,12,11,11,15,15,14,14,14,14
42286,15,13,12,11,15,17,16,13,12,11,11,11,13,15,14,12,14,15
42302,15,15,15,14,16,16,14,13,14,13,13,12,14,15,14,14,15,15
42326,15,13,12,11,14,17,15,12,11,12,12,11,13,12,12,12,13,14
42366,15,15,14,15,16,15,13,13,13,13,12,12,15,15,15,15,14,14
42396,15,14,13,12,14,16,14,12,12,11,10,10,11,12,12,11,12,13
43051,14,15,15,15,17,16,14,11,11,10,11,11,14,14,14,13,13,14
43056,15,15,14,15,15,16,13,13,13,13,12,12,16,16,16,14,15,15
43126,15,14,14,14,14,14,13,13,13,12,12,12,15,15,15,13,13,14
43156,16,14,14,14,15,16,14,13,12,11,11,11,13,13,13,13,13,13
43171,16,16,15,15,16,15,13,12,11,11,10,10,14,15,15,14,14,14
43241,15,14,14,14,15,13,13,13,14,13,12,12,14,14,13,13,14,14
43256,15,14,14,14,14,13,13,13,13,13,12,11,15,15,14,13,14,14
