12386,4,5,11,14,13,9,9,10,10,12,14,16,15,10,10,11,10,10,9,9,9,6,6,3
12396,5,5,10,14,14,9,9,9,9,10,13,15,15,11,10,10,9,8,8,9,9,7,5,4
12411,8,4,10,12,12,8,9,10,8,9,13,13,13,11,9,9,9,8,8,7,7,6,4,3
12442,7,6,11,14,13,11,11,11,10,10,13,15,14,12,11,11,10,9,9,9,9,8,7,6
12451,7,6,12,14,13,10,11,11,11,10,14,15,14,12,11,10,10,9,8,9,9,7,6,5
12512,6,5,11,13,12,8,10,10,9,9,13,15,14,11,10,10,9,8,7,8,8,6,5,5
12551,6,5,11,13,13,9,10,10,9,9,13,15,13,11,10,10,9,8,8,9,9,6,4,3
12596,7,6,12,15,14,11,11,12,10,9,14,16,15,12,11,11,10,9,9,10,9,8,6,5
12626,8,7,12,14,13,11,12,12,11,11,14,16,15,12,11,11,10,9,9,10,10,8,6,5
12632,6,6,11,14,12,10,10,11,7,8,14,16,14,11,10,9,9,8,9,10,9,6,5,4
12691,7,6,11,14,12,11,11,10,10,10,13,15,13,11,11,10,10,9,9,9,8,6,5,4
12746,2,2,10,14,13,9,8,9,9,10,12,15,14,11,10,10,10,9,9,9,8,5,4,2
15041,4,2,10,13,12,10,10,10,10,11,12,14,13,9,6,7,8,6,7,8,8,4,3,2
15076,5,5,10,13,13,9,10,10,10,11,13,15,14,10,8,9,9,8,8,9,8,6,5,4
13061,5,7,12,15,13,13,13,13,11,9,12,13,11,8,8,5,4,6,8,8,5,2,3,3
13086,8,7,12,14,14,13,14,14,13,11,13,15,13,9,9,7,7,5,7,9,8,4,4,4
13121,8,7,13,14,14,13,13,13,13,11,13,14,13,10,9,8,7,5,9,10,9,6,5,5
13146,9,9,13,14,15,14,13,14,13,11,13,15,13,11,10,9,8,7,10,11,9,7,7,6
13181,9,8,13,15,14,14,14,14,14,12,14,15,14,11,10,9,8,6,9,11,10,7,6,5
13261,6,4,12,14,14,11,11,11,12,12,14,16,15,11,8,9,8,7,9,10,9,7,5,3
13277,11,9,12,14,15,13,12,12,13,13,14,16,15,13,11,11,10,8,8,9,9,8,7,6
13311,10,8,14,15,15,13,13,13,13,12,15,16,16,12,10,10,9,8,9,10,9,8,7,6
13321,6,5,11,14,14,10,9,10,11,11,14,16,15,11,8,9,9,8,8,9,9,8,6,4
14026,10,8,14,16,15,14,13,12,13,13,14,16,15,13,12,11,10,9,10,10,9,8,7,6
14071,10,7,13,16,15,10,10,9,8,11,14,17,16,13,11,11,11,9,11,10,10,8,7,6
14101,6,6,12,15,14,12,11,11,11,10,14,16,15,12,11,10,10,8,10,11,10,8,7,5
14116,10,7,15,17,16,12,11,10,8,7,15,17,16,12,10,10,9,8,11,10,10,8,7,6
14121,7,6,13,16,15,11,11,10,9,8,13,16,15,12,10,11,10,9,10,10,10,8,7,7
14136,6,5,12,15,14,11,11,11,10,9,15,16,15,11,9,9,8,7,10,11,10,6,6,5
14163,9,8,13,16,15,13,13,12,11,10,15,17,16,13,12,11,10,8,10,11,10,8,8,8
14206,6,5,13,16,15,12,11,11,10,9,15,16,15,12,9,10,7,5,9,11,10,7,5,4
14286,8,7,11,14,13,11,11,11,10,10,14,15,15,12,11,10,9,8,8,9,9,6,5,5
15116,5,5,11,15,15,10,9,10,11,12,14,17,16,11,9,9,9,7,8,10,9,7,6,4
15161,6,6,12,14,14,10,10,10,10,11,14,15,14,12,11,10,10,9,9,9,9,8,6,5
15231,6,4,12,14,14,11,11,10,10,10,13,16,15,11,10,9,9,7,9,9,9,7,5,3
15241,7,8,12,14,14,11,11,10,11,10,13,16,15,12,11,10,10,9,9,10,9,8,6,4
15251,5,4,11,14,14,10,10,10,9,8,13,15,14,12,10,10,9,8,9,10,9,7,5,4
15311,4,4,12,15,15,10,9,10,9,9,13,16,16,12,11,10,9,8,9,11,10,7,6,5
15321,6,5,11,16,15,11,11,11,11,10,14,16,15,12,11,10,10,9,10,11,10,8,6,4
15356,8,7,13,15,14,12,12,12,12,11,15,16,15,12,11,10,10,9,10,11,10,8,7,5
15431,7,6,13,16,16,12,12,13,12,11,16,17,16,13,11,11,9,8,10,10,9,7,7,6
15442,4,4,11,14,13,10,10,10,9,8,13,15,14,10,8,8,7,6,8,10,8,5,4,3
16026,4,4,14,17,16,13,12,12,10,9,15,17,16,11,8,8,6,5,9,9,8,5,4,3
16061,10,10,14,18,17,14,14,15,12,13,15,17,16,13,12,11,10,8,9,11,10,7,7,7
16076,6,5,13,16,16,12,12,11,10,11,15,17,15,12,10,10,8,7,9,10,9,7,5,5
16091,10,8,14,16,16,13,12,12,11,11,15,17,16,12,11,11,9,8,10,9,9,7,7,7
16156,8,8,14,18,17,13,12,12,11,11,14,18,17,13,12,11,10,9,9,10,10,8,7,6
16206,7,5,12,16,16,12,10,9,9,9,14,17,16,13,11,11,9,9,9,10,9,7,6,6
16217,7,6,11,15,15,12,11,10,9,8,13,16,15,13,11,11,9,8,8,9,8,7,6,5
16252,10,9,14,17,15,13,13,13,12,12,14,17,16,13,13,11,10,9,10,9,8,8,8,7
16281,9,6,11,13,13,10,9,9,10,10,12,15,15,10,9,8,7,6,6,8,7,5,4,4
16286,4,1,10,14,15,10,9,8,8,7,13,16,15,12,10,10,9,7,9,9,8,6,5,3
16321,4,4,12,17,15,12,10,10,9,8,15,17,17,11,11,10,8,8,10,9,8,6,6,5
17036,5,5,11,14,13,9,9,9,10,11,12,12,10,9,8,7,6,7,9,8,7,5,5,4
17076,6,4,12,14,12,8,9,9,10,10,12,12,11,9,7,7,6,6,10,9,7,6,5,5
17091,7,3,10,13,12,8,9,9,10,10,13,14,13,9,7,5,7,8,9,8,7,4,3,3
17112,8,7,12,15,12,9,9,10,11,11,13,14,12,10,10,9,9,8,11,10,9,7,6,6
17166,9,7,12,14,12,9,7,9,9,9,13,15,13,10,9,9,8,7,11,10,9,6,6,6
17196,7,5,10,12,12,9,8,8,9,10,13,14,13,9,6,6,8,9,10,9,9,5,3,3
17246,5,6,12,14,13,9,8,9,9,9,13,14,14,10,9,8,8,7,12,12,10,7,6,6
17306,4,3,11,13,12,9,6,7,8,8,13,15,14,9,9,8,6,7,10,10,9,5,5,6
17316,5,3,11,14,11,8,8,8,7,5,12,15,14,11,9,8,7,7,12,11,9,6,5,5
17341,7,7,12,14,12,10,9,10,11,10,14,15,13,11,10,10,10,10,12,12,10,8,7,7
17351,7,8,12,13,12,9,9,8,10,10,14,16,14,11,10,8,7,9,11,12,11,6,6,5
17482,7,5,10,12,11,8,8,8,7,9,12,14,12,9,7,6,6,6,7,8,6,4,3,2
17501,3,2,11,13,12,8,6,6,6,6,13,15,14,10,8,7,5,6,11,10,9,5,3,3
17521,4,2,10,14,12,10,9,9,8,7,13,16,17,12,10,9,8,7,12,12,10,7,6,5
17546,6,5,14,16,15,9,9,9,10,9,15,18,15,11,10,10,9,8,13,12,10,6,6,6
17561,5,5,13,15,14,9,8,7,9,8,15,17,15,11,10,9,9,8,12,13,11,7,7,6
17596,2,2,9,12,11,8,7,7,6,5,11,16,15,10,8,6,7,6,9,10,9,5,3,4
17607,2,2,10,13,12,7,8,9,8,7,13,16,15,11,9,8,8,6,12,11,10,6,3,5
17631,4,3,11,14,13,9,8,9,9,8,14,17,15,11,9,8,7,7,12,12,10,6,5,4
17717,3,3,12,14,14,8,8,8,9,9,15,17,15,11,9,8,8,7,12,12,10,7,5,4
18038,7,6,12,13,13,8,7,9,9,8,15,17,16,11,10,10,9,8,13,12,11,7,7,7
18136,5,5,13,14,14,10,8,8,9,9,15,16,16,11,10,9,8,8,13,13,11,7,7,6
18161,4,5,13,15,14,10,8,8,8,8,15,16,15,12,10,9,9,10,13,11,10,7,6,6
18171,4,3,12,14,14,9,7,7,8,9,14,16,15,12,10,9,8,9,13,12,10,7,6,5
18256,2,3,13,15,13,9,8,9,9,8,16,17,16,11,9,7,7,8,14,13,10,6,5,3
18273,8,8,13,16,14,11,12,12,13,12,17,17,16,12,12,11,11,11,14,14,11,8,8,8
18281,8,9,14,16,14,11,11,12,12,12,17,18,16,12,12,10,10,11,15,14,12,8,8,8
18311,5,5,13,15,14,10,10,12,11,10,16,18,17,11,9,8,8,9,14,13,11,6,5,4
19021,0,2,10,14,12,7,7,8,8,7,13,16,15,10,8,7,7,7,11,11,9,6,5,4
19051,1,2,11,13,12,8,7,9,8,8,14,15,14,11,9,7,8,9,12,11,9,7,6,5
19076,2,2,9,13,12,8,8,8,7,6,13,15,14,11,7,6,7,7,10,9,8,5,2,2
19151,0,0,10,14,14,9,8,9,8,7,13,16,15,12,8,5,6,6,11,12,10,7,5,3
19191,1,3,12,15,15,9,8,8,8,6,13,16,15,13,9,6,7,6,13,13,11,8,5,3
19261,0,0,13,16,15,8,7,8,6,5,15,17,16,12,10,7,6,5,13,13,11,6,4,1
19311,6,5,13,17,15,12,11,13,12,11,17,19,18,13,11,9,8,9,13,14,12,8,7,5
19376,6,5,12,15,13,10,10,12,11,11,15,17,16,12,10,9,8,9,13,14,12,6,5,5
19416,3,4,13,17,16,10,9,10,9,8,15,17,16,13,11,9,9,6,13,12,11,7,6,4
19432,8,6,12,16,15,14,13,13,12,11,16,17,17,15,13,13,12,10,13,13,12,9,8,6
19451,9,9,12,14,13,12,11,12,12,11,14,16,15,12,11,12,11,10,11,12,11,7,6,6
20146,0,0,9,14,13,7,8,8,7,6,13,16,15,10,9,7,7,6,11,10,10,5,2,2
20186,3,1,7,13,10,7,8,9,7,5,11,14,12,9,8,7,8,7,9,8,8,4,2,1
20266,5,3,11,15,13,9,10,9,10,9,13,16,15,11,10,8,8,7,11,10,10,6,4,3
20276,5,3,10,16,14,10,9,8,7,7,13,17,16,13,11,9,10,7,12,12,11,8,6,4
20341,4,3,9,16,14,10,9,8,8,8,12,16,15,13,11,9,10,8,12,12,11,8,6,3
20356,9,8,13,15,14,11,11,11,12,12,15,17,16,13,12,12,11,11,11,11,10,8,7,7
20361,7,7,14,16,15,11,10,11,10,11,15,16,15,13,11,11,10,10,10,11,10,8,7,6
20371,6,5,12,16,14,11,9,8,9,8,13,15,14,12,11,10,11,10,12,10,10,7,7,5
20421,4,8,12,15,15,11,10,10,9,9,14,16,15,13,12,10,9,9,11,11,10,9,7,4
20432,5,5,11,15,15,11,10,10,10,8,14,16,15,13,12,11,11,10,12,12,11,8,8,7
20441,3,3,11,16,16,11,9,9,8,7,14,17,16,13,10,10,10,7,12,12,11,8,7,6
20506,4,4,11,16,15,10,9,9,7,6,14,17,16,12,10,10,8,7,12,13,11,7,6,4
20556,0,1,12,15,15,9,7,8,7,6,14,16,15,10,9,8,7,6,12,12,11,6,5,2
20601,4,4,11,15,14,11,10,10,9,9,14,16,14,13,11,9,8,6,10,12,10,7,5,3
20606,3,3,12,17,15,11,10,9,9,9,14,16,15,12,11,10,8,6,11,12,11,6,5,4
20631,2,4,12,16,15,10,10,11,9,7,14,17,16,12,10,9,8,6,13,13,12,7,6,5
20696,4,3,12,16,14,11,11,10,9,7,14,17,17,13,10,9,7,5,12,12,11,7,4,2
20751,9,7,14,17,15,13,12,12,12,11,16,18,17,14,13,12,11,8,13,13,12,8,6,5
21111,5,3,12,15,15,12,12,12,11,11,15,17,17,12,9,10,8,6,10,11,10,6,5,4
21126,0,2,9,15,14,10,9,9,8,7,12,16,15,12,9,10,8,6,9,12,11,6,4,3
21161,4,3,11,15,14,10,9,9,8,7,13,16,15,11,9,9,7,6,9,8,7,4,3,2
21171,5,5,13,15,15,11,10,10,9,9,15,16,16,11,11,9,8,7,10,10,9,6,5,4
21187,6,6,13,17,17,13,12,11,11,10,15,17,17,13,12,11,10,8,12,12,10,8,7,6
21226,5,4,12,18,17,12,11,11,10,9,15,18,17,11,11,10,7,6,11,12,10,6,6,6
21261,7,6,14,17,16,13,13,11,11,10,15,18,17,13,12,11,9,7,11,13,11,7,6,5
21276,5,5,14,17,16,13,11,12,12,11,16,17,16,13,11,11,9,6,11,12,11,6,4,4
21297,7,7,14,18,16,13,13,13,12,11,15,18,17,13,11,11,9,7,11,12,11,7,5,6
21312,8,7,13,17,15,11,11,11,10,10,14,17,15,11,10,9,7,5,10,12,10,5,4,3
21323,12,12,15,17,16,13,14,14,13,13,16,18,16,14,13,12,10,9,12,12,10,8,8,8
22036,3,3,10,15,14,11,9,9,9,8,12,15,14,12,10,9,9,8,10,10,9,6,5,3
22141,8,6,14,17,16,13,13,12,11,11,16,16,15,13,11,11,9,7,11,13,12,7,5,5
22156,0,1,11,17,15,10,9,9,7,6,13,17,16,12,10,10,8,6,10,12,11,6,4,3
22241,8,7,14,17,16,13,13,12,10,11,16,17,17,14,12,11,10,9,12,13,12,8,7,6
22291,4,2,13,16,16,9,10,12,10,8,16,17,17,12,11,11,9,7,12,13,12,6,4,3
22306,3,2,10,15,15,9,9,10,10,8,14,17,15,12,11,11,11,8,11,12,11,6,3,2
22327,11,9,14,15,15,12,13,13,13,12,17,18,17,14,12,12,11,9,13,12,11,8,6,6
22391,12,12,15,16,15,14,14,14,14,14,15,16,16,14,14,13,12,11,12,12,11,9,8,8
23031,5,5,13,17,15,12,12,12,11,9,15,17,16,12,11,9,7,7,11,9,9,5,6,6
23086,9,7,14,17,16,13,13,12,11,10,16,18,17,14,11,10,8,7,11,10,9,7,6,5
23166,9,7,15,17,15,13,13,13,12,12,16,16,15,13,11,10,8,6,10,10,8,6,5,4
23206,10,9,15,19,16,13,13,12,12,11,16,17,16,13,11,10,9,7,12,12,11,7,5,5
23226,12,9,15,18,16,13,13,11,12,10,16,18,17,13,12,11,10,7,12,11,10,7,5,5
23232,10,9,16,18,15,14,13,12,13,12,16,18,17,14,12,11,9,7,11,12,11,8,6,5
23326,10,8,16,18,16,12,12,11,12,12,17,17,16,13,12,11,9,8,12,12,11,7,6,5
23376,13,12,16,18,16,14,14,14,14,14,17,18,17,15,13,12,10,9,12,13,11,8,7,7
24141,10,9,15,17,16,15,15,15,14,13,16,18,17,14,12,11,9,7,10,10,9,7,6,6
24041,12,11,16,18,17,14,15,15,14,14,16,18,18,13,13,12,10,9,11,11,10,8,7,7
24051,10,6,15,18,16,13,13,12,12,11,15,18,18,14,13,11,9,8,11,10,9,7,6,5
24101,13,11,16,16,16,14,15,15,14,14,16,17,16,14,13,12,10,9,11,10,10,8,8,8
24201,11,7,15,17,15,13,13,12,12,12,16,17,16,14,12,12,10,8,12,10,9,6,5,4
24217,14,12,16,17,17,15,15,15,15,15,17,18,17,15,14,13,12,10,12,11,10,9,8,7
31001,13,13,17,17,16,15,15,15,14,14,17,19,17,15,14,13,12,10,13,13,12,9,8,7
31111,11,11,17,17,16,14,13,12,12,13,17,18,18,14,12,11,9,8,12,13,12,7,6,5
31121,11,11,18,18,17,13,12,11,11,13,18,19,18,14,11,11,8,8,12,14,12,7,6,5
31136,12,11,16,17,16,13,13,13,13,12,16,17,16,14,12,11,11,8,11,12,10,7,6,6
31156,12,11,15,17,16,14,14,13,13,13,17,18,17,15,14,12,11,9,12,13,11,8,7,7
31186,13,12,16,17,16,14,14,15,14,14,17,17,16,15,14,13,12,9,13,13,11,8,7,6
31201,11,9,16,18,16,13,12,11,12,12,17,19,18,14,13,12,10,9,14,13,11,8,7,6
31296,8,9,16,18,17,14,12,11,11,10,16,17,17,15,14,13,11,10,12,13,13,9,8,7
31312,11,10,16,18,17,14,13,13,13,12,17,20,19,15,14,13,12,11,13,14,13,9,9,8
31332,14,13,17,17,16,12,12,11,13,13,17,19,18,14,14,13,13,12,12,13,12,8,8,7
31336,12,11,16,17,17,12,11,11,10,10,16,18,17,13,12,11,10,10,12,13,11,7,7,6
31366,12,11,16,17,16,13,13,13,13,12,16,17,16,15,14,13,13,11,10,12,11,8,8,8
31436,12,12,16,18,15,13,13,12,13,13,16,17,16,14,13,12,12,10,10,12,11,8,7,7
31461,9,9,17,19,17,14,11,11,11,11,17,18,19,15,14,12,12,11,12,12,13,9,9,8
31466,10,10,16,17,17,13,12,12,11,11,16,17,18,14,14,12,11,10,11,13,12,8,8,7
31482,7,8,11,12,11,9,8,8,9,9,11,12,12,9,8,7,7,5,5,5,5,2,2,1
31506,9,9,16,19,18,13,12,11,11,10,17,19,18,13,13,12,11,11,13,14,13,8,7,6
31586,11,10,16,18,16,13,12,10,11,11,17,17,16,14,14,13,12,11,13,13,12,8,7,6
31602,10,10,16,19,18,13,12,11,11,12,16,18,18,14,13,12,11,10,13,13,13,8,7,6
31646,5,7,14,16,15,11,10,10,9,10,15,17,16,13,12,11,10,9,11,12,11,7,6,6
31662,10,10,14,15,14,11,10,10,12,12,15,16,16,12,12,12,12,11,10,10,9,6,5,5
31721,9,9,15,18,17,12,11,9,11,11,16,17,16,14,13,13,12,10,13,13,13,8,6,6
32056,14,13,16,17,16,15,15,15,15,14,17,18,18,16,16,14,14,12,11,13,12,9,9,8
32111,14,13,16,18,17,14,14,15,15,14,17,19,19,16,15,15,13,12,13,14,13,10,9,8
32126,9,10,14,17,16,13,11,12,13,12,15,19,20,15,15,13,12,11,11,13,13,9,8,7
32136,8,10,15,17,16,13,11,11,13,12,16,19,19,15,14,13,12,12,12,14,13,9,8,7
32146,5,7,11,16,14,11,10,9,10,11,14,16,17,14,14,13,12,11,12,12,11,8,7,6
32206,9,9,13,16,14,11,10,9,10,11,15,16,15,13,13,14,13,11,12,11,10,7,6,6
32266,7,9,12,15,13,9,8,8,10,11,13,15,13,11,11,10,9,8,9,9,8,5,3,2
32286,7,9,17,17,16,12,13,13,13,12,17,18,19,13,12,11,9,8,13,13,12,6,6,6
32287,10,11,17,18,18,13,14,14,14,13,17,19,19,15,15,15,12,11,14,14,13,9,8,8
32296,7,9,16,18,16,12,11,12,11,12,16,19,18,13,13,12,10,10,13,14,12,7,7,6
32311,6,7,13,16,15,10,9,10,11,11,15,17,17,14,14,12,12,10,11,11,11,7,7,6
32402,13,12,15,18,16,15,14,12,14,14,17,21,20,16,16,15,13,11,13,16,13,10,9,8
32407,8,8,14,16,15,11,11,10,11,10,15,19,18,13,13,13,12,10,13,14,12,8,7,7
32466,7,9,12,17,17,12,10,10,10,9,14,17,18,14,12,12,12,11,13,15,14,9,8,7
32476,6,7,13,17,15,12,9,10,10,10,13,16,16,14,13,12,11,10,12,13,11,9,8,6
32496,8,8,12,17,17,11,11,10,12,12,15,18,18,14,13,14,13,11,13,14,13,8,7,7
32551,7,8,12,18,18,13,11,10,10,10,14,18,20,15,13,13,13,12,14,15,15,11,9,8
32571,12,12,15,17,18,13,13,13,14,14,17,17,17,15,14,15,14,12,14,16,14,10,8,8
32581,9,9,14,17,18,10,9,9,10,11,16,18,17,13,12,13,13,12,14,15,13,9,8,7
32596,9,9,14,17,18,13,11,11,11,11,15,18,18,15,13,13,13,13,14,15,15,11,10,9
32616,15,13,16,18,17,15,15,15,17,17,19,18,18,17,16,16,16,14,15,15,13,12,10,10
32626,8,9,14,18,16,11,9,10,9,10,16,18,17,14,12,13,12,12,14,14,12,10,9,8
32691,8,9,15,16,16,11,10,9,9,11,16,18,17,14,13,13,13,12,14,14,14,11,10,9
32771,6,6,13,16,15,10,8,7,9,11,15,17,15,12,12,11,11,10,12,14,11,10,8,8
33006,9,10,16,18,16,11,9,9,10,11,15,17,16,12,11,11,11,10,14,13,12,7,6,6
33026,8,10,16,17,16,12,8,7,9,10,15,18,16,13,13,12,11,9,13,12,11,7,5,4
33071,6,9,14,17,16,12,10,8,10,10,15,17,15,13,13,13,12,10,13,12,11,8,6,6
33136,6,8,15,17,16,11,9,8,9,11,15,18,17,13,13,12,12,10,13,12,11,8,7,6
33146,8,7,15,18,17,12,10,8,8,8,14,18,16,13,12,12,12,9,15,14,13,8,7,6
33166,9,10,14,16,15,10,9,9,10,11,14,16,15,13,13,13,13,11,12,11,10,6,5,4
33176,8,7,12,14,14,10,9,8,8,9,13,15,14,11,12,11,10,8,10,11,10,6,4,2
33186,5,4,12,15,15,10,7,6,9,9,14,16,15,12,12,12,11,8,11,10,10,6,4,3
33206,5,5,13,17,18,11,10,9,8,8,13,17,16,12,12,11,10,9,15,15,14,8,8,6
33226,6,6,11,16,15,12,9,8,8,9,13,17,16,14,14,13,12,9,11,13,12,9,6,4
33296,8,8,14,17,16,13,10,11,11,10,14,18,16,14,15,14,14,11,13,14,13,9,8,5
33326,6,6,13,18,17,12,11,10,10,9,13,18,17,13,12,12,11,9,14,15,14,9,9,7
33336,6,8,14,19,18,12,11,10,10,10,13,17,17,14,13,12,12,11,16,16,15,10,9,7
33371,3,5,11,14,13,8,6,6,8,9,12,14,12,10,11,10,9,6,11,10,8,5,4,0
33421,5,6,13,17,15,12,10,10,9,9,15,17,15,13,13,13,13,11,13,14,12,9,8,5
33431,7,9,15,17,16,13,10,10,10,9,12,18,17,15,15,14,13,11,14,15,13,10,9,7
33441,6,6,12,13,12,9,7,7,9,10,12,14,12,11,11,11,9,7,10,10,8,5,4,2
33472,8,9,15,20,19,13,11,11,11,12,14,18,17,14,13,13,11,11,15,16,14,10,9,8
33486,9,10,14,16,15,10,8,8,9,11,15,14,13,13,12,11,11,10,12,11,10,8,8,5
33501,5,7,14,17,16,12,10,9,8,8,11,17,16,14,14,14,13,10,13,15,13,10,10,8
33526,8,10,15,19,17,13,11,11,11,11,16,19,17,14,14,13,13,12,14,16,14,10,10,8
33581,5,7,15,17,17,12,9,9,9,10,14,17,16,13,14,13,12,11,15,16,14,10,10,8
33616,6,7,14,19,18,13,11,11,10,11,15,19,17,15,14,13,12,11,16,17,15,10,10,9
33631,7,8,12,16,16,11,9,9,9,9,13,16,15,13,12,12,12,11,13,13,11,9,9,7
33671,6,6,13,17,16,12,9,7,7,8,13,17,16,14,13,12,12,11,13,15,14,10,8,7
33716,8,6,14,17,17,14,12,10,10,9,12,16,16,15,15,14,13,12,15,16,14,12,11,10
33751,9,9,16,20,19,13,12,10,11,12,17,20,19,16,15,14,13,12,17,18,17,12,10,9
33776,6,7,13,18,18,13,10,9,9,9,13,17,17,14,14,13,12,11,14,17,14,11,9,9
33781,7,8,14,19,18,13,10,9,10,10,14,17,16,15,15,13,13,12,16,17,15,12,10,10
33801,7,9,14,18,17,11,10,9,9,9,14,18,18,14,13,13,12,11,15,17,15,11,10,9
33877,9,8,16,18,17,12,12,11,11,10,16,18,17,15,14,14,13,12,17,17,15,11,10,9
33911,8,8,14,18,17,13,11,10,9,9,14,18,18,15,14,13,12,11,16,18,16,12,10,11
33921,6,6,14,18,16,12,10,8,5,7,14,18,18,14,12,12,10,9,15,16,15,11,9,9
34012,6,7,14,16,15,10,8,8,9,11,14,16,15,12,11,11,10,9,13,12,11,8,6,7
34026,8,7,15,18,17,11,11,10,9,9,16,18,18,14,14,13,12,11,16,17,15,10,9,9
34096,10,9,16,18,17,12,9,8,10,11,16,18,18,13,13,13,12,10,15,17,15,11,10,10
34111,8,7,14,18,17,12,10,7,9,10,13,19,18,14,13,12,11,10,16,18,17,11,10,10
34171,8,6,14,18,17,13,11,10,9,9,15,19,19,15,13,13,12,10,16,18,17,11,10,10
34186,9,8,16,18,16,13,12,10,9,10,17,19,19,15,14,13,11,11,17,16,15,11,10,9
34216,9,7,16,19,17,12,10,9,8,9,14,19,19,14,13,13,12,11,16,17,16,11,11,10
34266,7,6,15,18,16,13,10,10,8,9,16,19,17,14,13,13,12,11,16,16,15,11,10,10
34276,6,6,15,18,17,14,11,9,9,9,16,19,18,15,13,12,11,10,16,17,17,11,10,10
34292,10,9,15,17,16,15,12,10,12,12,16,18,18,16,15,14,13,12,16,18,16,12,10,10
34296,10,9,15,18,16,14,13,10,11,10,17,19,20,16,14,14,13,11,17,18,16,11,10,10
34311,5,5,14,16,15,9,8,8,9,11,16,17,16,13,13,12,11,9,16,16,14,10,9,9
34331,10,9,15,17,16,14,12,12,10,11,16,18,17,16,15,14,13,12,16,19,16,11,10,9
34392,9,10,16,18,17,15,12,12,10,10,16,19,18,16,15,15,13,12,17,19,17,13,11,11
34461,7,9,14,16,16,12,11,10,8,12,16,19,19,16,16,15,13,11,16,18,17,13,12,10
34462,9,9,13,17,16,12,9,8,9,12,16,19,18,14,14,13,12,10,16,18,16,11,10,9
34471,10,9,14,17,16,13,12,11,10,11,17,18,18,15,15,14,13,12,16,18,17,12,11,10
34506,7,7,13,16,17,13,11,9,9,11,16,18,18,16,15,14,12,11,16,19,17,13,12,11
35002,14,13,16,18,16,14,14,14,16,16,18,20,19,15,14,14,15,12,14,16,14,10,9,9
35052,11,12,15,18,18,13,12,11,12,14,16,20,18,15,13,14,14,13,14,16,15,12,9,9
35071,8,8,13,16,16,10,9,8,9,10,13,17,16,13,12,13,13,12,13,15,14,11,10,9
35116,8,7,12,16,16,11,10,9,9,11,13,17,15,13,12,12,12,11,13,16,14,11,10,9
35141,12,12,16,18,18,13,12,11,13,14,18,20,19,15,13,13,14,13,15,17,15,11,10,9
35146,11,10,14,18,17,12,11,11,12,12,15,19,18,14,12,12,13,12,15,16,15,11,10,10
35162,8,8,11,17,17,12,11,8,8,10,13,17,16,14,14,13,13,12,14,17,15,12,10,11
35176,8,8,14,17,17,12,10,8,9,11,15,18,17,13,13,13,12,12,14,15,13,12,9,10
35216,7,5,12,15,16,9,8,6,8,10,14,17,16,12,12,12,11,10,13,13,12,9,8,8
35231,9,8,12,15,16,13,9,8,9,11,15,17,17,14,13,13,12,12,13,15,14,12,10,10
35246,14,12,15,17,16,14,13,12,14,16,17,19,18,17,15,14,15,14,14,16,15,12,10,10
35332,8,6,12,15,16,13,9,8,9,10,14,18,18,13,13,12,12,11,14,17,16,12,11,11
35361,7,5,12,15,13,8,8,7,10,10,15,17,15,11,11,11,10,9,14,13,12,9,7,7
