12551,12,10,9,8,8,15,19,19,14,11,10,9,9,15,19,19,14,12,11
12596,16,12,11,9,9,16,21,20,17,14,12,11,11,16,20,20,17,13,12
12626,15,12,10,9,10,16,19,20,15,12,11,9,11,15,20,20,17,14,12
12632,12,10,9,8,8,17,19,19,14,12,10,8,10,16,20,20,16,12,11
12691,13,11,9,8,7,15,19,19,14,11,10,10,11,16,19,20,16,12,10
12746,11,9,10,9,9,14,19,19,13,11,10,9,11,15,19,19,14,10,10
15041,12,11,10,10,9,14,19,18,10,11,12,10,11,14,16,16,13,12,11
15076,14,11,9,10,8,14,19,19,13,11,9,9,9,14,17,17,14,13,11
13061,13,11,9,8,10,19,21,21,16,16,17,16,15,17,19,18,12,12,10
13086,14,11,10,10,9,17,20,20,17,15,16,17,16,17,19,19,14,13,12
13121,15,11,10,11,11,18,21,20,16,14,15,16,16,17,18,18,15,14,13
13146,15,15,16,16,16,20,21,21,17,17,18,17,16,18,19,19,16,16,16
13181,17,14,14,13,11,17,21,20,17,16,16,16,16,17,18,18,17,15,14
13261,14,11,12,9,8,17,20,20,14,12,10,10,10,17,19,18,15,13,12
13277,18,14,11,11,10,16,21,20,18,14,12,11,12,16,18,17,18,15,14
13311,14,11,10,9,10,18,20,21,13,14,13,12,14,18,19,18,15,14,14
13321,14,10,9,8,8,16,21,20,14,11,9,9,10,16,19,18,15,13,12
14026,16,11,10,9,10,18,22,21,15,12,12,12,12,17,19,18,16,14,12
14071,15,11,10,10,10,18,23,21,14,11,11,12,12,18,19,19,15,13,12
14101,16,14,13,11,11,17,22,21,16,15,14,12,12,17,20,20,16,14,11
14116,16,14,13,11,11,19,23,22,16,13,13,12,12,19,21,20,16,15,13
14121,17,14,13,12,11,18,22,21,17,14,12,12,12,17,20,19,16,14,13
14136,15,13,12,11,11,18,21,21,14,13,13,13,11,17,20,20,15,14,11
14163,17,14,14,14,13,18,21,20,18,15,15,14,14,18,20,19,18,17,15
14206,15,13,12,10,12,18,21,19,15,14,13,11,11,17,20,20,16,14,12
14286,15,14,13,13,13,16,19,18,14,13,12,13,13,18,19,19,15,14,14
15116,15,13,11,9,8,16,22,21,15,14,11,10,11,15,19,18,15,14,12
15161,15,13,11,10,8,16,20,19,15,13,11,11,11,15,19,18,16,13,11
15231,15,10,10,8,8,17,20,20,14,11,11,10,11,16,19,18,15,12,10
15241,17,14,12,11,10,16,21,20,16,13,12,11,12,15,19,18,16,13,11
15251,14,12,12,10,9,16,20,20,16,13,12,10,11,16,19,19,16,13,12
15311,15,12,10,9,10,17,21,21,15,13,12,11,12,17,20,20,15,13,11
15321,16,13,12,11,10,16,21,21,16,13,12,12,12,16,19,20,16,13,11
15356,17,15,13,13,11,17,20,20,16,15,14,13,13,17,19,20,17,15,12
15431,16,15,14,12,12,18,22,21,16,15,15,13,12,18,20,20,17,15,12
15442,15,12,11,10,9,17,20,19,14,12,12,12,11,17,18,18,14,12,11
16026,14,11,10,9,10,19,20,19,14,14,14,13,14,19,21,20,14,11,11
16061,17,15,13,13,12,17,21,21,18,17,17,17,17,17,19,20,17,16,15
16076,13,13,12,11,9,18,22,21,14,14,14,14,13,18,20,19,15,14,13
16091,16,15,13,12,11,17,21,21,16,14,14,14,14,17,19,20,17,16,15
16156,16,14,13,12,10,19,20,20,17,13,14,13,13,17,20,20,17,14,14
16206,16,14,11,9,8,17,21,20,16,13,12,11,12,15,20,19,16,14,12
16217,16,13,11,9,7,16,20,19,15,13,12,11,11,15,19,19,17,14,13
16252,17,16,14,13,13,19,21,19,16,15,14,14,15,18,20,19,16,15,15
16281,14,12,11,9,9,17,18,18,14,11,10,11,12,15,17,18,14,11,11
16286,13,10,8,6,7,17,20,19,14,11,9,8,9,16,19,19,14,11,10
16321,16,13,11,10,10,19,21,20,16,13,11,10,11,17,21,21,16,14,13
17036,13,11,10,10,10,17,20,21,15,12,13,14,15,17,18,17,13,12,13
17076,12,10,10,8,8,16,19,19,13,11,12,13,14,17,19,17,12,12,12
17091,12,9,6,7,7,15,19,19,13,10,10,11,13,18,17,17,13,12,11
17112,13,13,12,11,10,15,20,21,16,14,13,13,13,17,20,18,14,13,14
17166,12,12,11,10,9,15,20,19,14,12,11,11,10,17,20,18,13,13,13
17196,14,11,9,7,7,14,18,18,13,10,10,9,11,16,19,19,13,12,13
17246,15,13,11,9,10,17,22,21,15,14,12,11,10,18,19,17,14,12,11
17306,14,11,10,9,7,15,18,19,15,12,11,10,8,16,19,18,13,12,13
17316,12,11,9,7,8,16,21,20,13,11,10,8,8,17,20,18,14,13,13
17341,16,14,14,12,13,17,21,20,15,14,14,13,12,17,19,17,14,13,14
17351,13,11,10,11,12,18,20,21,13,11,11,12,11,18,17,16,12,12,11
17482,13,10,8,6,6,12,17,17,12,10,9,9,9,14,19,18,13,12,11
17501,13,11,9,7,6,16,20,20,14,11,10,9,7,16,21,20,15,13,13
17521,16,13,11,9,9,15,20,20,16,13,12,10,9,15,21,20,15,13,13
17546,12,11,10,10,11,18,21,20,15,14,12,10,11,18,19,18,14,13,13
17561,13,11,10,9,9,18,21,21,14,12,11,10,9,17,18,18,14,14,13
17596,13,11,8,7,7,15,19,19,13,11,9,8,8,15,19,19,14,13,12
17607,13,12,10,8,8,16,19,19,14,13,11,9,9,17,20,20,15,14,13
17631,13,11,9,9,9,16,20,20,15,11,11,9,9,17,21,20,15,14,13
17717,13,11,10,9,9,17,19,20,15,12,11,9,9,17,20,19,15,13,12
18038,14,13,12,10,12,18,19,20,13,11,11,11,13,18,20,18,14,13,12
18136,17,13,11,11,12,17,18,17,15,12,12,10,11,17,19,19,16,14,13
18161,16,13,11,11,12,17,19,18,14,11,11,11,11,17,20,19,15,13,12
18171,16,13,11,10,10,16,19,18,14,11,10,8,10,16,20,20,15,14,12
18256,14,13,11,11,12,16,19,19,13,11,9,10,10,16,20,19,14,13,12
18273,16,15,14,15,16,19,17,16,13,13,13,13,12,16,19,19,15,15,14
18281,14,14,13,15,16,17,17,17,13,12,13,13,14,17,19,19,15,14,14
18311,14,12,12,10,12,16,19,18,13,12,9,9,9,16,20,19,14,13,12
19021,12,11,8,7,11,16,19,18,14,10,8,7,9,16,18,18,14,12,11
19051,14,12,10,10,10,16,18,17,14,11,9,9,11,16,19,19,15,13,12
19076,13,11,10,9,10,15,18,17,13,10,9,9,10,15,17,17,14,13,12
19151,17,12,10,9,9,15,19,18,14,10,9,8,10,15,20,20,15,13,11
19191,16,13,10,10,10,17,19,18,14,11,9,8,10,16,20,20,16,14,12
19261,14,10,10,10,10,17,20,18,13,10,8,9,10,17,21,20,15,14,12
19311,15,12,12,12,13,16,18,16,13,13,10,11,10,16,18,17,14,14,12
19376,14,13,12,11,12,15,19,18,13,12,10,10,11,16,20,19,14,13,13
19416,13,10,11,10,10,16,20,19,13,11,10,8,11,16,18,17,13,13,12
19432,16,15,13,12,11,15,19,19,16,14,13,11,12,16,19,18,16,16,14
19451,14,14,13,13,12,15,17,17,13,13,12,13,13,15,17,16,14,14,14
20146,15,11,8,7,8,15,19,19,13,11,9,8,9,16,19,18,14,14,13
20186,11,8,6,6,7,14,17,17,12,10,7,6,6,13,18,19,14,12,11
20266,14,11,10,9,10,16,19,19,14,12,12,10,10,15,19,20,16,14,13
20276,17,14,11,10,10,15,20,20,16,13,12,10,11,15,20,21,17,16,15
20341,17,14,11,11,10,15,20,20,15,12,11,11,11,15,20,20,17,15,14
20356,18,14,12,10,9,16,18,18,15,13,11,12,14,18,21,21,17,14,12
20361,19,14,12,10,10,16,19,19,15,13,13,12,13,18,21,21,18,14,13
20371,17,13,10,9,9,14,19,19,15,13,12,11,12,17,21,21,16,14,12
20421,19,13,11,10,10,15,19,19,15,13,11,9,10,17,21,21,17,13,12
20432,18,15,13,11,11,15,19,19,15,14,13,12,12,17,21,21,17,15,13
20441,15,12,10,11,11,16,20,20,14,12,11,11,12,15,21,20,15,14,12
20506,16,13,11,10,10,16,20,20,14,13,12,11,12,16,21,20,15,14,12
20556,13,11,9,11,8,16,19,19,13,12,11,10,11,16,20,20,14,13,12
20601,14,11,10,10,11,16,18,18,13,12,11,9,11,16,19,19,14,12,11
20606,15,12,11,11,11,15,19,19,14,13,12,10,12,16,21,20,15,13,11
20631,15,13,11,10,11,15,19,18,14,14,12,10,11,16,19,18,15,13,12
20696,16,12,8,9,11,16,19,18,14,13,12,9,10,15,19,20,14,13,12
20751,17,13,12,11,11,15,18,18,15,14,13,11,12,16,18,18,17,15,14
21111,16,14,13,12,11,18,22,20,15,14,13,12,12,19,20,20,15,14,12
21126,15,13,11,10,10,16,21,21,14,12,11,12,11,17,21,21,15,12,11
21161,13,10,7,6,7,17,19,18,14,10,9,8,9,16,19,19,14,11,10
21171,14,10,10,10,11,18,19,18,14,12,11,11,13,18,21,20,15,13,12
21187,15,15,14,12,12,17,21,21,17,15,14,12,12,18,21,21,18,16,14
21226,16,13,11,9,11,19,21,20,15,13,12,11,13,19,20,21,16,13,11
21261,16,12,11,11,11,17,20,20,16,13,11,11,12,18,20,20,17,15,13
21276,17,14,12,11,10,18,22,20,16,15,13,12,11,19,21,20,16,14,12
21297,17,14,13,11,11,19,20,19,16,14,13,13,14,19,21,21,17,15,13
21312,15,12,11,10,12,19,20,18,14,12,13,13,14,19,22,21,15,14,13
21323,17,16,15,13,15,19,21,19,16,17,15,16,16,19,21,21,18,17,15
22036,13,11,10,9,10,16,20,20,15,13,11,9,11,16,20,21,16,12,11
22141,18,15,13,12,12,18,21,20,17,15,13,13,12,19,21,22,17,15,13
22156,14,11,10,10,9,18,22,21,15,13,11,10,10,19,23,22,16,12,12
22241,17,14,12,12,12,18,20,21,18,15,14,13,13,19,22,22,18,15,14
22291,13,11,9,7,10,18,20,19,16,14,11,9,9,19,23,23,16,13,12
22306,12,11,10,9,10,16,20,19,14,13,11,9,9,17,23,23,16,13,13
22327,15,14,13,13,14,18,20,19,17,15,14,12,13,18,21,20,17,16,15
22391,16,15,14,13,14,15,16,16,15,15,15,14,14,17,19,18,16,16,15
23031,16,14,12,11,12,19,21,20,16,13,13,12,13,18,20,20,16,14,13
23086,18,15,13,11,11,19,20,20,18,14,13,12,13,19,21,21,17,15,12
23166,13,14,14,13,13,20,20,21,15,13,13,14,14,18,20,21,16,13,13
23206,16,14,15,15,15,19,19,19,15,14,13,15,14,19,20,20,16,14,14
23226,16,14,13,14,15,20,22,20,17,15,13,13,15,20,22,21,16,14,13
23232,18,14,15,15,15,20,20,19,18,15,14,13,15,20,21,21,17,15,14
23326,17,15,14,13,12,20,21,19,17,14,13,12,15,19,22,21,17,15,14
23376,17,16,16,16,16,20,20,19,16,15,15,15,15,19,20,20,16,15,15
24141,16,14,14,13,13,19,21,20,17,16,15,16,15,17,19,19,17,16,15
24041,17,14,13,13,13,20,22,21,19,16,15,15,15,18,20,20,17,15,15
24051,15,12,11,10,10,19,22,21,17,14,13,13,14,17,20,19,16,14,13
24101,17,17,17,17,16,20,22,22,17,16,17,17,15,18,20,20,16,16,16
24201,16,12,11,10,10,18,21,20,16,13,12,11,14,17,19,19,15,13,11
24217,18,16,15,14,14,20,21,20,18,15,15,15,16,18,20,20,17,16,15
31001,17,16,15,17,16,19,19,18,17,16,15,16,17,21,21,20,17,16,16
31111,16,14,15,15,14,19,20,18,16,14,13,13,13,21,22,22,17,14,13
31121,14,14,15,16,17,19,21,19,16,14,14,15,15,21,22,22,16,15,14
31136,15,15,13,13,14,19,19,18,15,13,13,12,15,20,21,20,15,14,14
31156,15,13,13,14,16,18,18,17,15,14,13,13,15,20,21,20,16,15,14
31186,16,13,14,15,17,20,18,18,15,14,12,11,16,19,20,19,16,15,14
31201,16,13,13,16,17,19,19,18,16,13,12,11,15,21,22,21,16,15,13
31296,19,17,14,14,15,19,18,18,17,15,13,12,15,20,21,21,18,15,14
31312,18,14,14,15,16,19,20,19,17,14,13,13,15,20,23,22,19,16,15
31332,16,14,14,15,14,18,18,17,16,14,13,12,15,19,20,20,17,15,14
31336,15,13,13,14,13,18,17,17,15,14,13,12,13,19,21,20,16,15,14
31366,17,15,13,14,14,19,17,17,14,12,11,12,16,20,21,21,16,15,14
31436,15,14,13,14,13,19,17,18,15,12,13,14,16,19,21,21,15,14,14
31461,17,15,14,14,14,18,19,18,16,14,12,11,15,19,22,21,18,15,13
31466,17,13,13,13,13,18,18,18,15,13,12,12,15,19,21,20,17,15,14
31482,11,11,10,11,11,14,13,12,10,9,8,8,12,14,15,15,11,10,10
31506,16,16,14,13,13,17,19,18,16,16,13,12,13,19,23,22,17,16,14
31586,16,14,13,14,14,17,18,17,16,14,13,11,13,18,21,21,17,15,12
31602,18,16,14,13,14,17,19,17,16,15,14,13,13,19,21,21,18,16,14
31646,16,11,12,12,13,16,17,18,15,12,10,10,13,18,21,21,15,13,12
31662,11,11,12,13,13,15,15,14,13,11,11,10,12,17,18,19,14,12,11
31721,17,13,13,13,13,17,18,17,15,14,12,11,13,18,22,21,16,13,11
32056,17,15,15,14,14,17,18,18,16,14,14,14,16,19,21,21,17,15,15
32111,18,14,15,15,15,16,17,19,18,14,14,13,15,18,22,22,18,16,14
32126,18,15,14,13,14,17,17,18,17,14,13,12,14,17,23,22,18,15,13
32136,17,14,14,14,14,17,18,18,16,14,12,12,14,17,22,23,18,15,12
32146,15,13,13,13,12,15,17,16,15,13,11,10,12,16,20,20,16,13,12
32206,14,12,12,12,11,14,16,16,14,13,11,10,13,17,20,20,15,12,11
32266,12,10,10,8,8,14,14,13,11,11,9,8,11,16,17,17,13,11,10
32286,16,14,13,13,12,15,16,18,15,12,11,11,13,19,21,21,15,13,12
32287,18,15,14,14,14,16,18,19,17,13,12,12,13,19,22,23,17,14,14
32296,17,14,13,12,13,15,17,18,16,13,12,11,13,19,22,22,16,14,13
32311,14,12,12,11,12,14,16,18,14,13,11,10,13,17,20,21,15,13,12
32402,18,16,15,15,14,17,17,18,17,15,13,13,15,19,22,22,19,17,15
32407,17,14,13,12,13,16,17,18,15,12,11,10,13,18,21,20,16,13,12
32466,17,14,13,13,13,16,17,17,15,13,13,12,14,17,21,21,17,14,13
32476,13,13,12,12,13,17,18,17,14,13,11,10,12,18,19,20,17,14,13
32496,16,15,14,14,14,15,17,17,14,12,13,13,14,17,20,21,16,13,12
32551,19,15,15,15,14,16,17,18,16,14,13,13,14,17,21,21,18,15,12
32571,17,15,14,14,13,15,20,19,16,14,13,13,14,20,22,22,17,15,13
32581,15,14,14,13,12,15,18,18,15,13,12,11,12,18,21,22,16,13,11
32596,20,16,15,14,14,16,18,18,17,15,14,13,14,17,21,22,19,16,13
32616,18,16,14,13,13,17,18,18,16,14,14,14,15,20,20,21,19,17,16
32626,15,14,13,12,12,14,18,18,15,13,12,12,13,18,20,20,16,15,12
32691,16,15,14,14,13,15,17,17,15,14,13,12,12,17,19,21,17,15,12
32771,16,13,11,10,9,16,15,15,13,13,11,11,12,17,18,19,15,14,12
33006,15,14,14,14,14,17,18,17,15,14,13,13,13,18,20,20,16,15,14
33026,16,13,13,13,12,17,18,17,15,15,13,11,13,17,21,21,17,13,11
33071,15,13,13,13,13,16,17,16,15,14,13,11,13,17,20,20,16,12,11
33136,14,13,12,13,11,16,18,17,14,14,14,14,13,18,21,20,16,13,11
33146,17,14,14,15,14,18,19,17,16,15,12,12,12,19,21,21,17,14,12
33166,15,13,12,12,11,15,17,16,14,12,11,10,13,17,20,20,15,12,10
33176,14,12,12,12,11,15,16,14,12,11,11,11,12,16,17,18,14,11,9
33186,11,11,12,11,10,15,17,15,13,13,13,12,11,15,18,18,13,11,9
33206,15,14,15,15,14,19,20,18,16,15,12,11,11,18,21,21,17,15,14
33226,15,12,12,10,9,15,17,16,14,12,11,10,11,16,19,20,17,13,11
33296,15,13,13,12,11,16,19,18,15,14,12,10,12,17,20,20,17,14,13
33326,16,14,13,12,13,17,19,17,15,15,13,11,12,17,20,20,18,15,13
33336,16,14,15,16,15,19,20,18,17,16,15,13,13,18,21,21,17,16,15
33371,10,10,10,8,8,14,15,15,10,12,12,10,9,15,16,16,12,10,8
33421,15,13,13,12,11,15,18,17,15,13,12,9,12,17,21,20,17,14,12
33431,16,13,13,12,12,16,19,18,15,14,13,12,13,17,21,21,18,16,13
33441,11,9,9,8,9,13,15,14,11,11,10,8,9,14,17,16,13,11,9
33472,16,14,14,13,15,18,19,17,15,15,14,12,13,18,21,21,17,16,15
33486,13,12,12,10,10,14,16,16,13,12,11,10,11,16,19,18,15,11,10
33501,16,13,13,13,13,16,18,18,15,14,13,12,12,16,21,21,18,14,12
33526,15,13,13,12,13,17,18,17,15,15,14,12,12,16,22,22,16,15,13
33581,16,14,12,13,12,17,18,18,15,14,13,11,12,17,22,22,17,14,13
33616,16,14,13,14,15,18,19,17,16,15,14,12,13,18,22,22,18,16,15
33631,15,13,12,12,12,15,16,16,14,13,12,11,12,17,19,20,16,13,11
33671,18,14,12,11,12,15,17,17,15,13,13,11,12,14,20,20,16,14,12
33716,19,17,14,14,14,16,18,18,16,15,14,14,14,18,21,22,19,16,13
33751,18,15,13,13,16,19,20,18,16,15,14,13,13,20,23,24,19,17,16
33776,17,15,13,12,13,16,17,17,15,14,12,12,13,18,20,21,17,15,12
33781,19,16,15,14,13,16,18,19,16,15,14,13,13,18,22,23,18,16,13
33801,18,15,13,12,12,16,19,18,16,15,14,13,13,17,21,21,17,15,14
33877,18,15,13,13,13,17,20,18,15,16,15,14,13,19,21,22,18,17,15
33911,19,17,15,14,13,15,18,18,16,15,14,14,13,18,21,21,19,16,14
33921,18,16,14,13,12,16,17,17,15,14,13,12,11,18,21,21,17,15,13
34012,14,12,10,10,10,15,15,15,13,12,11,10,11,17,18,18,15,13,11
34026,17,15,13,13,13,17,19,17,15,14,14,14,13,19,21,20,18,16,15
34096,17,15,13,12,11,15,18,18,14,13,13,12,12,19,21,21,18,15,13
34111,19,16,14,14,13,16,18,19,15,15,14,12,11,18,21,21,19,16,14
34171,18,16,16,14,13,16,19,19,16,15,15,13,12,18,22,22,18,17,15
34186,18,16,15,13,14,18,19,17,17,15,15,14,13,19,22,22,18,16,15
34216,20,16,14,13,13,16,17,18,15,15,13,13,12,19,22,22,18,16,14
34266,18,14,14,13,14,16,17,17,15,15,14,13,12,19,22,22,18,15,15
34276,18,17,15,14,14,17,19,19,16,15,14,13,13,19,22,22,18,16,15
34292,18,17,15,14,14,18,20,17,16,15,14,13,13,19,22,21,18,18,17
34296,16,15,14,14,15,18,18,16,15,15,15,14,14,20,23,23,18,17,16
34311,17,13,12,12,12,16,18,18,15,14,13,12,11,19,21,20,17,14,13
34331,18,16,15,14,14,17,18,16,15,15,15,14,14,19,21,21,18,18,18
34392,19,16,15,14,15,17,19,19,16,16,16,14,14,21,22,22,18,18,18
34461,19,16,14,13,13,17,20,19,16,16,15,13,13,20,19,19,18,17,15
34462,19,15,13,12,13,18,18,18,15,15,15,11,11,20,22,21,16,15,13
34471,17,16,15,13,14,18,19,19,15,15,15,14,14,20,19,19,17,17,16
34506,18,16,14,12,13,17,20,19,16,15,14,13,12,20,21,21,18,16,14
35002,17,16,16,15,14,18,16,16,14,14,15,15,16,19,21,22,16,16,17
35052,19,15,13,13,13,15,17,18,17,14,13,13,13,20,23,23,19,18,16
35071,16,15,15,13,12,15,18,17,15,13,12,12,12,17,21,22,17,14,12
35116,17,15,14,13,12,15,16,16,14,14,12,11,12,17,20,22,17,15,13
35141,19,15,15,14,13,15,19,18,17,15,14,14,13,20,23,23,19,17,15
35146,16,13,13,13,13,15,19,18,16,14,13,12,12,19,22,22,18,16,14
35162,17,15,14,14,13,15,17,18,16,15,13,12,12,19,21,21,19,16,14
35176,17,14,13,12,11,15,18,18,15,14,12,11,11,17,20,21,18,15,13
35216,16,12,11,10,9,13,16,16,13,12,10,11,10,17,18,19,16,13,11
35231,18,16,14,13,13,15,18,18,15,15,14,12,12,17,20,20,18,16,14
35246,17,15,14,14,14,17,19,17,15,14,14,14,15,19,21,22,18,17,17
35332,18,14,13,13,13,15,18,18,15,14,13,12,12,17,20,20,19,16,13
35361,14,12,12,11,11,14,16,17,13,12,11,10,11,17,20,21,16,13,12
35376,17,14,13,13,12,15,17,17,14,13,13,11,11,17,19,20,17,15,13
35426,18,16,14,13,13,15,18,19,15,15,14,13,13,19,20,20,20,18,15
35456,16,14,13,12,12,15,18,18,15,14,13,12,12,17,20,21,18,16,14
35486,17,15,14,13,12,14,18,18,15,14,13,12,12,16,21,22,18,15,13
35511,18,15,13,12,13,17,20,19,16,14,13,12,12,18,18,19,18,16,14
35541,17,14,13,13,12,15,18,18,14,14,14,12,12,17,19,19,17,15,13
35552,19,15,14,13,13,15,20,19,16,14,14,12,12,17,18,19,18,17,15
36056,18,15,13,12,13,17,20,19,15,14,13,13,13,18,18,19,16,14,13
36066,19,17,15,13,14,18,21,20,17,16,15,13,14,20,21,22,20,18,15
36106,14,9,9,9,10,14,16,15,13,12,12,8,9,15,17,17,14,12,10
36127,19,18,17,15,14,18,21,20,18,17,17,16,16,20,22,23,20,19,17
36151,19,17,16,14,13,19,20,19,16,15,14,14,15,21,22,22,18,17,16
36176,18,16,14,14,13,17,20,19,16,16,15,14,13,18,20,21,18,15,14
36196,12,10,9,8,7,11,12,13,12,11,11,9,10,14,15,14,12,12,12
36221,16,13,12,11,11,17,19,17,15,13,12,12,13,18,20,20,16,14,12
36251,18,16,14,14,14,16,19,18,16,15,15,13,13,17,20,20,17,15,13
36276,18,13,12,11,11,16,18,17,14,13,13,12,12,17,19,19,16,15,14
36291,19,16,15,14,13,17,20,19,17,16,15,14,15,19,20,20,19,18,15
36342,16,16,13,13,14,16,18,17,15,14,14,14,14,17,19,19,16,14,13
36361,19,16,15,14,13,18,21,20,17,16,16,15,15,18,20,20,19,17,16
36391,17,13,13,14,14,18,19,18,15,14,13,13,13,18,20,19,16,15,13
36411,18,16,15,15,15,19,21,19,17,15,15,15,16,21,23,23,18,17,16
36426,18,16,14,12,12,15,18,18,15,14,14,13,14,17,21,22,16,14,14
36476,19,16,15,14,13,17,20,19,16,15,14,14,14,19,21,20,18,17,15
36501,16,14,13,14,14,18,20,19,16,14,13,14,11,19,20,20,17,15,13
36536,19,15,12,11,12,16,18,17,15,14,12,11,12,17,19,19,15,15,13
36562,16,13,11,12,10,16,17,16,14,13,12,12,12,17,18,18,15,13,12
36591,16,13,14,14,14,19,21,19,16,14,13,13,12,17,22,22,16,15,13
36611,18,17,16,16,16,20,22,20,17,15,15,16,16,22,22,22,19,18,18
36641,16,15,11,12,12,15,18,17,15,14,12,11,11,16,19,18,16,13,12
36667,19,16,15,15,13,18,20,19,16,15,14,14,13,19,21,20,18,17,16
36676,17,15,14,15,15,18,22,20,17,16,14,14,13,19,21,22,18,16,15
36716,14,14,10,8,8,15,18,17,14,12,10,8,8,14,17,17,13,12,11
36821,18,15,14,14,15,19,21,21,17,16,15,14,12,19,23,23,17,16,16
36836,18,16,15,15,16,20,23,23,18,17,16,15,13,21,23,23,17,16,16
36846,19,18,16,16,16,21,23,21,18,17,16,16,16,22,24,22,19,18,17
40046,19,17,15,15,16,20,22,22,18,17,16,15,15,21,22,21,18,17,17
40061,18,16,14,14,14,19,23,23,18,17,16,15,14,19,23,23,18,17,17
40091,18,17,14,13,14,20,22,23,19,17,16,14,13,21,24,23,18,17,17
40136,19,18,17,16,17,20,23,23,20,19,18,17,17,22,22,21,18,19,19
40191,19,17,15,14,14,20,22,23,19,18,17,16,14,21,24,23,18,17,17
40201,19,18,16,15,15,20,23,22,20,20,17,16,16,22,24,22,19,18,18
40221,20,19,17,16,15,20,22,22,19,19,19,19,18,22,23,23,20,19,19
40231,19,18,17,15,16,21,23,23,19,19,19,17,17,22,24,23,19,18,19
40281,19,19,17,16,15,20,23,23,19,20,19,18,17,22,23,22,19,19,19
40311,20,18,17,16,15,20,23,23,20,19,18,18,16,22,24,21,18,18,18
40336,20,19,17,16,15,20,23,23,20,19,19,17,16,22,23,22,19,18,18
40341,20,18,18,16,15,20,22,22,20,20,19,17,17,22,23,22,19,18,19
40406,20,19,18,17,17,21,22,22,20,20,19,18,18,22,22,20,18,19,19
40426,19,18,18,16,15,21,23,23,19,19,19,18,17,22,23,22,18,18,18
41011,17,13,10,12,11,15,17,16,13,12,12,11,11,17,18,18,15,14,13
41076,17,16,12,11,12,15,18,18,16,15,12,12,12,17,19,18,16,16,15
41091,19,17,14,14,14,17,19,20,16,16,14,14,13,20,22,22,18,17,16
41116,16,15,10,9,9,14,18,17,14,12,10,8,8,16,20,19,14,13,13
41141,20,18,16,15,16,19,21,22,18,17,16,15,14,21,24,23,19,18,17
41166,15,14,8,7,8,12,15,15,12,11,10,8,9,14,17,16,13,13,13
41171,19,18,15,12,11,17,18,19,16,15,14,12,13,19,22,20,17,17,17
41181,18,18,15,14,15,19,20,21,17,17,16,15,14,21,22,22,18,17,17
41247,18,18,14,14,15,19,22,22,19,17,17,15,15,21,25,24,18,17,17
41271,19,18,15,14,14,19,21,21,18,17,16,15,15,21,23,23,19,18,18
41277,19,19,18,15,16,19,21,22,18,18,18,16,16,21,24,23,20,19,19
41331,18,18,16,14,16,20,21,22,18,18,18,17,15,22,24,23,19,18,18
41361,21,19,19,16,16,20,22,22,20,19,18,18,18,22,23,24,21,20,20
41376,19,18,17,15,15,21,22,22,18,18,18,18,17,23,24,23,19,19,19
42046,19,17,17,15,13,17,19,19,15,14,13,12,12,17,19,19,15,15,15
42091,20,19,18,16,15,17,19,22,16,15,13,13,14,19,21,20,16,17,16
42121,15,15,14,13,11,14,16,18,13,11,10,9,10,14,15,15,13,13,12
