14163,8,8,12,12,10,8,7,7,6,5,8,11,10,7,7,6,5,4,7,10,9,9,7,6
14206,6,6,10,12,10,7,5,5,3,1,6,10,9,5,5,4,3,2,6,8,8,4,3,1
14286,7,7,9,10,9,6,5,4,3,3,6,8,7,4,4,5,4,3,6,7,7,5,5,4
15116,7,6,8,11,11,6,4,1,2,4,4,6,6,4,4,2,0,0,3,8,8,4,1,0
15161,8,6,8,9,9,6,5,4,3,4,5,7,6,5,4,4,1,0,4,7,7,5,2,0
15231,8,7,8,10,9,5,4,3,2,1,5,8,7,5,4,3,0,0,4,8,8,4,1,0
15241,9,8,7,10,10,7,5,3,2,3,5,8,7,4,4,3,1,0,4,8,8,5,3,0
15251,8,8,9,11,10,7,7,5,5,3,6,9,9,5,5,4,1,0,5,9,8,6,4,1
15311,8,9,10,10,10,7,5,2,3,4,7,10,9,4,4,3,1,0,5,9,9,4,2,1
15321,8,7,10,10,10,7,6,3,2,4,7,9,7,5,5,4,2,0,5,8,8,4,3,1
15356,8,9,11,10,10,8,7,5,4,5,7,9,8,6,5,4,3,2,6,9,9,5,5,3
15431,8,7,10,11,11,8,7,5,5,4,5,10,10,5,6,5,4,3,6,8,8,5,4,2
15442,6,8,9,11,10,5,3,3,2,1,5,9,8,5,4,4,2,1,6,9,8,4,2,2
16026,7,6,11,11,10,5,4,3,2,3,7,8,7,6,5,4,0,0,7,9,9,4,1,0
16061,9,8,10,12,11,7,6,6,6,5,6,10,8,6,6,6,5,4,8,11,10,7,6,6
16076,7,6,10,12,10,6,5,4,3,2,7,10,8,6,5,4,2,0,6,9,9,5,2,2
16091,8,8,10,11,9,7,6,6,4,3,8,10,9,6,6,5,3,3,7,9,9,6,5,5
16156,9,8,10,12,11,7,5,5,4,4,8,10,9,5,5,4,3,2,6,9,9,6,4,3
16206,9,8,10,12,11,7,5,3,2,3,7,10,9,7,6,3,2,1,5,9,9,5,3,2
16217,7,7,8,11,10,7,5,4,2,2,6,9,9,5,6,4,1,0,4,9,8,5,3,1
16252,7,8,10,11,10,7,6,5,4,5,8,10,10,7,7,7,5,5,8,9,10,7,6,5
16281,5,6,8,9,8,5,4,2,0,2,6,7,6,3,3,3,1,0,4,7,7,3,2,0
16286,5,5,9,10,10,5,3,3,1,0,5,9,8,5,4,1,0,0,3,8,8,2,1,0
16321,7,7,11,12,11,6,5,2,2,1,8,10,9,6,6,3,1,0,5,10,9,4,1,0
17036,6,4,8,9,7,4,4,4,4,5,7,6,6,4,3,3,1,0,6,7,7,2,1,0
17076,6,3,8,9,6,4,4,5,5,5,8,7,6,5,4,2,2,0,6,8,7,2,0,0
17091,6,3,8,7,7,3,3,2,2,3,6,6,5,4,2,0,0,0,3,7,7,0,0,0
17112,9,6,10,9,7,5,5,5,7,6,8,8,6,6,5,4,5,4,7,8,7,6,5,3
17166,8,6,9,9,8,5,5,5,5,6,9,8,7,7,6,5,4,4,7,8,8,4,4,3
17196,8,6,8,8,7,4,5,4,1,3,5,6,5,2,2,1,0,0,3,7,7,1,0,0
17246,8,6,9,10,8,5,4,4,4,5,8,9,7,6,5,5,4,3,8,9,7,4,3,2
17306,8,5,9,9,8,5,5,3,3,1,4,7,6,5,5,5,5,2,6,7,7,4,1,0
17316,8,6,9,10,8,5,5,4,3,2,6,6,5,5,7,5,5,3,7,6,5,3,1,0
17341,8,7,10,10,8,6,6,6,6,6,8,9,8,7,6,5,5,5,7,7,6,5,5,5
17351,8,8,11,10,9,5,5,6,5,6,8,8,8,5,5,4,2,3,6,7,7,4,4,3
17482,6,5,7,7,6,2,1,1,2,2,1,3,3,2,1,1,0,0,1,6,6,3,0,0
17501,8,5,9,9,8,4,4,3,4,1,4,6,6,4,5,4,4,1,6,7,6,2,0,0
17521,6,5,10,10,8,6,3,2,3,2,8,7,7,5,5,5,5,4,8,7,6,6,1,0
17546,6,6,11,11,9,6,5,5,5,3,7,10,9,7,6,6,5,4,9,7,6,3,2,1
17561,6,8,11,10,9,6,5,6,5,5,7,10,9,7,6,6,5,3,7,8,8,4,1,0
17596,6,5,8,9,8,4,2,3,2,2,3,5,6,3,3,4,4,1,5,6,5,2,0,0
17607,5,5,9,9,8,4,3,2,3,2,6,6,7,4,4,4,4,2,7,7,5,2,0,0
17631,4,4,10,10,9,5,4,3,2,2,7,9,9,6,6,5,4,2,7,7,6,3,1,0
17717,5,6,10,10,8,5,4,4,3,4,7,8,8,5,5,6,5,3,8,7,6,3,1,0
18038,7,6,11,11,9,6,5,7,5,5,8,8,8,7,6,5,4,3,8,9,9,4,3,3
18136,6,7,12,11,9,6,6,6,6,6,8,9,9,6,6,5,5,3,8,8,8,5,3,2
18161,7,4,11,11,8,5,5,5,5,5,8,8,8,6,6,6,5,3,7,8,7,4,1,1
18171,6,5,11,12,9,6,5,5,6,5,8,9,9,5,6,6,4,2,7,9,7,4,2,1
18256,7,4,12,13,10,6,5,5,4,5,9,10,9,4,4,5,5,3,8,9,7,3,2,1
18273,11,9,13,12,9,7,7,7,7,7,8,9,8,7,7,7,6,6,9,10,9,6,5,5
18281,11,9,14,13,10,7,8,7,7,8,9,9,8,6,7,7,7,7,10,11,10,6,5,5
18311,8,5,12,12,10,6,5,5,4,5,9,8,7,4,4,4,3,2,7,8,8,4,2,2
19021,6,6,9,9,8,4,3,3,1,2,7,7,6,5,5,6,5,3,6,7,6,2,0,0
19051,4,5,10,9,7,4,3,3,2,2,8,8,7,5,5,6,5,3,6,7,6,3,1,0
19076,6,4,8,7,6,3,3,3,2,2,5,6,5,4,3,4,5,2,5,6,5,3,0,0
19151,3,0,9,11,9,5,4,4,3,1,7,9,8,5,6,6,4,2,7,8,7,4,1,0
19191,3,2,11,12,9,6,4,4,3,1,8,9,8,6,7,6,5,3,8,9,7,4,2,0
19261,2,2,11,12,9,5,3,4,0,0,9,10,8,5,6,5,4,2,8,10,8,4,2,0
19311,8,5,12,12,11,7,6,6,5,5,10,11,9,5,4,6,5,3,8,9,8,5,4,4
19376,7,6,11,11,10,5,4,4,4,5,9,10,8,6,4,5,5,3,7,9,8,5,3,3
19416,5,4,11,12,11,7,5,5,3,1,9,11,10,6,5,6,5,2,9,10,8,5,3,2
19432,7,6,10,12,12,7,7,7,5,4,10,12,11,8,7,7,6,3,7,10,9,7,5,4
19451,9,7,10,11,9,6,5,4,5,5,8,10,8,6,5,5,5,3,6,8,7,5,4,4
20146,3,2,9,8,8,3,3,2,1,1,6,6,7,4,5,6,5,4,7,7,6,3,0,0
20186,6,4,8,7,6,3,2,2,2,2,4,5,6,2,1,2,0,0,3,7,6,2,0,0
20266,7,6,9,10,8,4,3,3,2,3,6,8,8,4,4,5,3,2,6,8,8,4,3,2
20276,6,5,9,12,10,6,5,4,3,2,7,10,9,7,6,6,6,4,7,10,9,6,5,2
20341,5,4,7,12,10,6,4,3,3,3,6,10,10,6,6,6,5,4,6,9,9,6,5,2
20356,8,7,11,12,12,7,6,5,4,4,8,9,9,6,5,5,4,1,5,8,8,4,3,2
20361,8,8,10,12,12,8,6,5,5,5,8,10,10,6,5,4,2,1,5,8,7,5,3,1
20371,10,8,10,12,11,6,4,4,4,4,8,10,9,5,7,5,3,2,6,9,8,5,4,1
20421,9,6,10,13,12,8,7,5,5,7,8,11,10,7,7,7,3,0,6,8,8,6,4,0
20432,7,7,11,12,12,8,5,6,5,5,8,11,10,6,7,7,6,5,7,9,9,7,6,4
20441,7,6,10,13,13,7,5,4,3,3,8,11,10,6,7,8,7,5,7,9,9,6,6,3
20506,5,6,11,12,13,8,6,5,3,3,8,11,11,6,6,7,5,4,8,10,9,6,5,4
20556,5,4,10,12,13,9,6,5,4,2,8,11,10,4,6,8,7,4,7,9,9,4,4,1
20601,8,4,9,11,12,8,5,4,3,2,7,10,9,5,5,5,5,1,6,8,7,5,3,1
20606,8,3,9,12,13,8,6,6,3,2,8,11,10,4,5,6,4,1,6,8,8,5,4,1
20631,4,3,11,13,13,9,8,6,4,4,10,11,11,6,6,8,6,4,9,11,10,6,5,4
20696,8,1,11,13,12,8,5,4,3,2,9,10,10,4,3,7,6,3,8,9,8,5,4,1
20751,10,8,14,13,13,10,10,7,6,4,10,11,11,6,5,5,7,6,9,10,10,6,5,4
21111,4,6,10,12,11,6,5,4,3,0,6,10,9,5,4,5,3,1,6,9,9,4,2,1
21126,4,5,9,13,11,6,4,3,2,0,4,10,9,4,3,3,1,0,5,11,10,4,2,1
21161,4,4,10,10,9,5,3,2,0,0,6,9,8,4,3,3,0,0,4,8,7,2,0,0
21171,6,5,10,13,11,6,4,3,2,1,8,10,9,5,6,4,4,2,7,8,8,3,1,1
21187,6,6,11,11,11,8,5,4,3,1,8,11,10,7,6,6,4,3,7,9,9,6,4,3
21226,5,6,12,12,12,6,3,3,1,0,9,10,9,4,5,3,1,2,8,10,10,4,3,2
21261,6,6,11,13,12,7,5,4,2,1,9,11,10,7,6,5,4,2,8,10,10,7,4,3
21276,4,6,11,13,12,7,5,4,2,0,7,11,9,6,3,3,3,1,7,11,10,4,1,1
21297,7,8,11,12,11,8,5,5,4,3,9,10,9,6,6,5,4,3,9,11,10,6,3,3
21312,5,6,10,12,11,5,4,3,2,3,8,10,8,5,4,3,3,2,8,10,9,4,3,2
21323,9,9,12,12,11,8,7,6,6,6,10,11,10,8,6,7,6,6,9,11,10,8,8,7
22036,6,5,9,11,11,7,5,4,2,1,5,9,8,5,3,3,2,0,4,10,10,5,2,0
22141,7,6,11,13,12,8,7,5,4,2,8,11,10,7,5,6,5,3,9,12,11,6,4,3
22156,4,4,9,13,12,7,3,2,3,0,6,11,10,4,1,3,1,0,6,12,11,4,2,0
22241,8,7,11,13,12,9,7,5,5,2,8,11,11,7,5,4,4,3,9,12,11,7,5,4
22291,7,4,10,13,12,7,6,4,2,0,7,11,10,5,1,2,0,0,7,12,11,4,2,1
22306,7,4,10,12,11,7,5,3,1,0,5,10,9,4,1,2,2,0,5,11,10,4,1,0
22327,10,8,12,12,11,9,8,7,6,5,9,11,11,7,6,5,5,4,10,12,11,7,5,5
22391,11,10,12,12,11,9,9,8,7,7,9,10,10,8,8,7,7,6,9,10,9,8,7,7
23031,3,5,10,11,10,6,4,3,2,0,8,10,8,5,6,5,2,1,8,10,10,5,3,1
23086,7,6,11,12,12,7,5,3,2,2,9,9,8,6,6,3,2,1,7,9,9,5,2,1
23166,6,6,10,10,9,6,5,2,2,3,9,10,9,5,5,5,4,2,8,8,8,4,3,2
23206,7,6,9,11,10,7,5,4,4,3,9,10,9,6,5,6,6,5,11,11,10,5,3,4
23226,7,7,10,12,11,7,6,3,2,2,9,11,10,6,6,6,4,2,10,12,11,5,3,3
23232,7,6,10,12,11,8,6,3,3,2,9,10,9,7,6,5,4,3,10,11,11,7,5,4
23326,7,7,10,12,10,7,6,4,3,4,9,10,10,6,5,5,3,3,10,13,11,7,5,4
23376,10,8,9,11,10,7,6,5,6,6,10,11,10,7,7,6,6,6,11,12,11,8,7,7
24141,8,8,10,11,11,8,6,5,5,5,8,9,9,6,6,6,5,3,8,10,10,7,6,5
24041,9,9,12,12,11,8,7,6,6,6,9,10,9,7,6,6,5,3,8,11,11,6,5,3
24051,8,7,11,11,11,6,4,3,3,3,8,10,9,5,5,3,1,0,6,10,10,5,3,1
24101,10,9,11,11,10,8,7,7,7,6,10,11,10,9,8,9,9,8,11,13,11,8,8,7
24201,8,6,10,11,10,7,5,3,3,2,8,10,10,5,4,5,2,0,6,9,8,3,1,0
24217,10,9,10,11,10,8,7,7,7,7,10,11,11,8,7,7,6,5,9,11,10,7,6,5
31001,10,9,10,12,11,8,8,7,6,6,10,11,10,9,8,8,8,8,11,13,11,8,8,7
31111,10,7,11,12,12,8,7,5,4,3,9,11,10,6,6,5,5,6,11,12,11,6,5,5
31121,7,7,11,12,12,7,6,4,2,4,10,12,11,7,5,5,4,7,11,12,12,7,6,6
31136,11,8,10,11,11,7,6,5,5,5,9,11,10,7,5,6,6,5,10,11,9,7,6,6
31156,10,9,10,12,11,8,7,6,6,5,9,11,10,8,7,6,5,6,11,11,10,8,8,8
31186,11,9,9,12,12,8,7,5,6,6,9,12,10,7,6,6,5,4,9,12,11,8,7,7
31201,9,8,11,13,12,7,5,3,3,4,10,11,10,7,6,5,4,4,11,11,10,8,7,7
31296,11,10,10,13,12,9,7,6,6,5,7,10,9,8,6,5,4,4,9,11,10,8,7,6
31312,12,10,12,13,13,9,7,7,6,5,9,11,11,9,7,6,6,7,10,11,12,9,8,8
31332,13,10,10,12,12,8,7,6,7,8,9,11,11,8,7,6,7,8,10,10,10,7,7,7
31336,10,8,10,12,12,7,6,5,4,4,9,11,10,6,6,5,5,6,10,10,10,7,7,7
31366,12,10,9,11,11,8,7,6,7,6,7,11,9,7,7,7,6,5,9,11,10,7,6,6
31436,11,10,9,12,10,7,7,6,7,6,7,11,9,7,6,8,7,6,10,12,10,7,7,7
31461,9,9,12,13,12,9,6,6,5,4,7,10,9,8,7,6,4,3,9,10,11,8,7,6
31466,9,10,11,12,12,9,7,6,5,4,7,10,10,8,6,5,3,3,9,10,11,7,6,6
31482,7,6,6,5,5,2,1,0,1,0,1,4,3,2,0,0,0,1,3,3,5,2,3,3
31506,11,9,12,12,12,8,7,6,4,3,9,11,9,7,6,4,4,7,10,10,10,8,7,7
31586,11,9,11,11,12,8,7,6,4,2,8,10,9,7,6,4,3,5,9,8,9,7,7,7
31602,10,9,13,11,11,8,7,5,4,4,9,11,10,7,6,4,4,5,9,10,10,8,7,7
31646,7,8,11,10,10,7,5,3,3,3,6,9,7,5,4,3,1,2,8,9,8,7,6,5
31662,9,8,11,9,8,6,5,4,4,2,5,8,7,5,4,2,2,2,7,6,6,5,5,5
31721,9,8,12,13,11,8,6,4,3,2,8,10,9,6,5,3,2,3,9,9,8,7,7,7
32056,12,11,10,12,12,8,7,7,8,7,6,9,9,8,7,7,7,8,11,12,11,9,9,9
32111,13,12,12,13,11,10,8,8,8,7,7,11,10,9,7,8,6,5,9,11,11,9,8,8
32126,9,9,11,13,11,9,6,4,5,4,7,11,10,7,5,5,4,4,9,10,10,8,7,5
32136,10,9,11,13,11,9,7,4,4,5,7,11,10,7,5,5,3,4,9,10,10,8,7,5
32146,9,7,11,10,9,7,7,3,3,3,7,10,8,6,4,3,2,2,7,9,9,7,7,6
32206,8,8,11,11,9,6,7,4,3,3,8,9,7,5,4,4,3,2,8,8,8,7,7,7
32266,7,6,11,8,7,4,4,2,1,1,5,5,4,3,1,1,0,0,5,6,6,4,4,3
32286,9,8,13,12,10,6,6,5,5,4,9,10,9,5,5,4,3,2,9,10,9,6,6,4
32287,13,10,13,12,10,8,8,8,8,6,9,11,10,7,6,5,5,4,10,11,10,8,7,6
32296,10,9,12,14,11,9,7,6,5,5,9,11,10,6,5,4,3,3,9,11,10,7,7,5
32311,10,9,12,10,9,7,7,5,5,4,7,10,10,6,5,5,4,3,7,9,9,6,6,5
32402,11,10,13,14,11,10,9,7,6,5,9,11,10,8,8,7,6,5,10,12,10,9,9,8
32407,9,9,12,14,11,8,7,5,5,4,8,10,9,7,6,5,4,3,8,10,10,8,7,5
32466,10,8,12,14,13,9,8,6,4,4,8,11,11,7,7,6,5,4,7,11,11,8,8,7
32476,7,6,12,13,11,7,6,4,3,3,7,9,10,6,5,4,4,3,8,9,10,8,9,7
32496,10,10,12,14,11,8,6,6,5,4,7,10,9,6,6,6,4,3,6,11,10,7,5,4
32551,11,10,13,14,12,9,8,6,5,5,9,12,11,8,8,7,5,4,8,12,12,9,9,7
32571,13,11,16,14,12,10,9,6,6,6,11,12,10,8,7,7,6,6,11,15,12,9,8,7
32581,10,10,15,15,11,7,7,6,5,4,8,11,10,6,6,5,4,3,8,11,11,8,7,4
32596,12,11,15,16,13,9,9,8,7,5,9,12,11,8,8,7,6,4,9,13,12,9,9,7
32616,15,14,16,13,12,10,10,8,8,8,11,12,11,10,8,9,9,7,11,11,11,9,8,8
32626,10,10,15,14,11,8,7,5,5,4,9,11,9,6,6,6,6,4,10,12,11,8,7,5
32691,11,11,15,15,13,9,8,8,7,5,9,12,12,7,7,7,5,3,8,11,11,9,8,5
32771,10,9,13,16,12,7,6,5,4,3,7,10,8,6,6,5,3,3,8,10,9,7,7,6
33006,8,8,13,11,10,7,6,4,4,3,9,10,9,5,4,4,4,5,9,9,9,7,7,7
33026,9,7,13,12,10,7,5,4,3,2,8,10,8,5,3,1,1,2,8,9,8,6,5,6
33071,7,7,13,12,10,7,6,4,4,2,7,9,8,6,4,3,2,2,7,9,8,7,7,7
33136,7,8,14,12,10,6,5,3,3,3,9,10,8,5,3,1,3,4,8,8,7,6,7,7
33146,7,6,15,13,11,8,7,4,3,2,10,11,10,6,4,3,2,2,9,10,10,8,7,7
33166,7,6,13,11,9,5,5,4,3,1,7,8,7,5,3,2,1,0,6,7,6,6,6,6
33176,6,5,11,10,8,5,5,2,1,2,7,8,6,3,1,0,0,0,5,6,6,5,6,5
33186,5,4,11,11,10,4,4,2,1,1,6,7,6,3,1,0,0,0,6,7,6,6,5,6
33206,6,6,12,14,11,8,6,5,3,2,9,11,10,5,4,3,2,3,10,11,9,7,8,8
33226,4,5,9,13,10,6,5,2,1,2,5,8,7,6,3,1,0,0,5,8,7,7,7,6
33296,8,7,12,13,11,6,6,5,3,1,7,9,8,6,5,3,2,1,7,10,9,7,8,7
33326,7,6,11,16,12,7,6,6,4,2,9,11,10,6,5,4,2,1,9,10,9,7,7,7
33336,9,7,13,16,13,8,7,6,5,4,10,12,11,6,6,5,3,4,11,12,11,8,9,8
33371,7,3,10,12,9,3,3,1,0,0,5,5,4,1,0,0,0,0,6,7,6,4,5,4
33421,9,7,12,15,13,8,6,5,4,4,9,10,9,5,3,4,2,2,7,10,9,7,7,6
33431,10,7,12,15,12,7,6,5,3,1,7,9,8,7,6,5,4,4,8,10,9,7,8,8
33441,7,5,10,12,10,4,4,2,0,0,5,6,5,2,0,0,0,0,6,7,6,4,4,4
33472,9,7,13,15,13,8,6,5,4,3,10,11,10,7,6,5,4,3,11,11,10,8,8,7
33486,9,6,12,15,13,7,6,4,2,1,7,10,9,4,3,3,2,1,6,9,8,6,5,5
33501,9,7,12,16,13,8,6,5,3,1,8,12,11,6,6,5,3,3,8,11,10,8,9,9
33526,9,8,13,16,14,7,6,6,6,5,9,11,11,6,6,4,4,2,8,11,10,8,8,8
33581,11,8,13,17,15,8,7,5,3,3,8,12,11,6,5,4,3,2,8,12,11,7,8,8
33616,9,8,14,16,14,9,6,5,3,4,10,12,12,7,7,6,4,3,10,12,11,8,9,8
33631,10,9,13,16,13,7,7,6,3,2,7,12,10,6,5,5,4,3,7,11,10,8,8,6
33671,10,7,12,16,15,8,5,5,3,1,7,11,10,7,4,2,0,0,5,12,10,8,7,6
33716,12,11,13,16,15,8,8,6,5,4,10,12,12,8,7,6,5,4,9,12,11,9,9,9
33751,11,11,17,17,15,10,8,7,5,4,11,13,12,8,7,7,5,4,11,14,12,9,9,8
33776,11,10,12,16,16,9,7,6,5,4,9,13,12,7,5,5,4,4,9,12,11,8,8,8
33781,12,12,13,17,16,9,8,7,6,4,10,13,12,8,6,5,4,3,8,13,11,9,9,9
33801,10,9,14,17,17,9,8,8,5,4,9,12,12,7,6,5,4,3,7,13,11,8,8,8
33877,12,10,17,17,16,11,8,8,6,5,10,12,12,8,7,6,5,4,9,14,12,9,9,8
33911,12,12,15,18,17,9,7,8,6,5,10,12,12,8,7,6,5,6,8,12,12,9,9,9
33921,10,10,15,17,16,8,7,7,5,3,9,11,10,7,5,4,2,3,8,12,11,8,8,7
34012,12,8,14,15,13,6,5,6,4,2,7,9,8,5,4,4,3,3,8,9,9,6,6,6
34026,12,10,16,17,16,10,8,7,5,3,9,12,11,7,7,6,4,5,8,12,11,8,8,8
34096,11,10,16,18,18,9,8,8,5,4,9,12,12,7,6,5,4,5,10,12,11,8,8,8
34111,11,10,14,19,18,9,8,7,5,4,9,13,12,8,6,5,3,4,9,12,12,8,8,8
34171,10,10,14,19,19,10,8,8,5,5,11,14,13,7,6,5,3,4,9,12,13,9,9,8
34186,11,11,17,19,17,9,9,8,6,4,10,12,12,7,6,5,4,5,10,12,12,9,9,9
34216,12,11,16,19,18,10,8,9,7,6,11,13,12,7,6,5,4,4,9,11,11,8,8,7
34266,12,12,16,18,17,10,8,9,7,6,10,12,12,7,5,4,3,4,9,11,10,8,8,8
34276,10,11,16,20,19,11,9,8,7,6,11,14,13,7,5,5,3,5,10,11,11,8,8,8
34292,13,11,16,19,18,11,8,8,7,5,10,13,12,9,8,7,6,5,10,12,12,9,9,8
34296,12,10,17,20,18,10,9,8,7,4,10,12,11,7,7,6,5,6,11,13,12,9,9,9
34311,9,9,17,17,16,9,8,8,5,3,9,11,10,5,4,3,2,2,9,9,8,7,6,6
34331,13,13,17,19,17,11,8,7,7,7,10,12,11,8,8,7,7,6,10,11,10,8,8,8
34392,14,13,18,19,18,13,9,10,8,8,11,13,13,9,8,7,6,7,10,11,11,10,9,10
34461,12,12,17,19,18,12,9,8,6,5,9,12,12,9,8,6,6,5,9,11,11,7,8,9
34462,11,12,17,19,17,11,9,8,7,5,10,12,12,6,6,4,4,3,9,11,9,7,7,7
34471,14,14,17,20,19,13,9,9,8,7,11,13,11,8,8,7,7,6,9,11,10,8,8,8
34506,11,12,17,19,19,12,10,9,7,6,11,13,13,8,6,5,5,3,8,11,10,8,8,8
35002,13,12,17,14,11,9,9,8,8,8,11,12,11,9,8,9,9,9,12,13,12,9,9,10
35052,13,12,15,16,14,10,9,8,7,6,11,13,12,10,8,8,8,7,12,14,14,10,10,8
35071,13,12,14,15,14,9,8,7,6,5,8,12,11,7,7,5,4,4,8,11,11,8,7,5
35116,12,11,13,17,15,9,8,6,5,5,8,11,11,7,7,6,4,4,9,11,11,8,8,6
35141,13,13,17,16,14,10,9,8,8,8,11,14,13,9,7,7,7,6,12,14,12,9,9,8
35146,13,11,16,17,15,9,9,8,7,5,10,13,12,8,8,7,7,7,11,12,11,8,9,8
35162,13,11,13,17,16,10,9,8,6,6,8,13,12,9,7,5,4,4,10,14,13,9,9,6
35176,11,10,14,17,17,9,8,7,6,5,9,12,11,8,6,4,3,4,10,12,11,9,9,6
35216,10,9,13,15,14,8,7,6,5,5,8,11,10,6,4,3,3,2,9,10,9,6,6,4
35231,11,12,14,17,17,10,9,8,6,5,9,12,12,8,6,5,4,4,9,11,12,9,8,6
35246,16,15,15,17,15,11,11,9,9,8,10,13,12,9,9,8,9,9,11,14,13,9,10,9
35332,11,9,15,17,17,9,9,8,7,5,10,13,13,8,7,5,4,3,8,12,12,8,8,6
35361,8,8,15,16,14,7,6,5,4,4,8,10,10,5,3,2,1,0,7,9,9,5,4,3
