15311,16,17,17,12,11,10,11,11,14,18,17,13,11,9,7,8,12,17,17,12,13,12
15321,13,18,18,13,12,11,10,10,14,19,18,13,10,8,7,7,11,16,16,14,13,13
15356,13,17,17,14,12,12,12,11,15,18,17,14,12,10,9,8,13,17,17,14,14,14
15431,14,18,18,14,13,13,12,11,16,19,18,14,12,11,9,7,12,17,18,14,14,14
15442,14,17,16,11,11,10,10,9,13,16,16,11,10,10,8,7,13,16,16,12,12,12
16026,15,16,16,8,7,8,9,10,18,18,18,10,7,7,6,5,15,17,16,9,9,8
16061,14,17,17,13,12,12,11,12,17,19,19,13,12,11,10,9,14,17,18,14,13,13
16076,14,17,15,10,9,9,9,10,18,19,18,12,10,9,6,5,14,17,16,11,10,9
16091,13,15,15,10,10,11,10,11,15,19,18,13,12,11,10,9,13,16,17,13,12,12
16156,14,17,17,13,11,12,12,11,17,20,18,14,11,9,8,6,15,18,17,12,11,11
16206,11,17,17,12,10,10,11,11,15,19,18,13,9,8,6,5,13,17,17,11,11,10
16217,9,16,16,12,10,11,12,12,16,18,18,14,10,8,6,5,12,16,16,13,11,10
16252,15,17,16,11,11,12,13,12,17,19,18,12,11,11,10,8,14,17,16,13,13,12
16281,13,15,15,10,9,9,10,11,15,16,16,11,10,8,6,4,12,13,14,11,10,9
16286,9,16,16,9,8,9,9,7,14,18,17,11,8,5,4,3,10,15,14,10,8,7
16321,12,17,17,11,10,10,10,11,16,19,19,13,9,6,4,4,14,18,17,11,10,9
17036,14,16,15,10,8,8,10,11,14,17,18,11,8,5,5,7,14,16,16,10,8,9
17076,15,16,15,9,7,7,8,9,13,18,17,11,7,5,4,6,14,15,15,9,7,8
17091,11,15,15,9,7,6,6,7,12,15,15,10,6,5,5,4,12,15,15,10,8,8
17112,13,15,15,11,9,9,9,9,13,16,16,12,9,7,7,8,14,15,16,13,11,9
17166,12,14,14,10,9,8,9,8,12,16,15,11,8,6,7,7,11,14,15,11,10,9
17196,7,16,16,10,7,7,6,5,11,16,15,11,6,5,4,3,12,14,15,10,8,7
17246,14,16,15,11,10,10,10,11,15,15,14,12,9,5,5,5,11,17,16,11,11,11
17306,10,15,15,10,7,7,6,7,11,15,15,10,6,6,6,5,10,15,14,11,9,8
17316,12,16,15,9,8,8,8,7,14,16,15,11,7,5,6,5,11,15,16,10,9,9
17341,15,16,15,13,12,11,11,11,15,16,15,12,10,8,8,9,13,16,15,13,12,12
17351,15,17,16,11,11,10,9,11,15,17,15,11,10,8,9,10,14,16,15,12,12,12
17482,10,15,14,10,8,6,6,6,12,14,12,10,6,4,4,5,11,14,14,9,7,7
17501,10,16,15,9,6,6,6,7,14,16,14,9,6,4,6,6,12,15,15,10,9,8
17521,16,18,17,12,11,9,8,8,14,17,15,12,8,7,6,5,10,14,15,13,12,10
17546,18,19,18,12,12,11,12,12,16,17,16,12,10,9,8,8,14,16,15,12,13,12
17561,17,19,18,12,12,11,11,10,15,17,16,12,9,6,8,8,13,16,15,12,13,12
17596,11,17,16,11,8,7,7,8,12,15,13,10,7,6,5,5,11,14,14,10,10,9
17607,13,17,16,12,10,9,9,9,14,16,14,11,9,8,6,5,11,14,15,12,12,10
17631,16,17,17,12,10,9,8,9,14,16,15,12,9,8,8,6,12,15,15,13,12,11
17717,17,18,17,12,10,9,8,9,14,17,15,11,9,8,7,6,12,15,15,12,13,11
18038,16,17,17,12,10,9,9,9,14,15,14,10,9,9,10,10,15,15,15,11,11,11
18136,15,18,16,12,10,9,9,9,14,16,15,11,9,9,8,8,14,17,15,12,11,12
18161,16,17,15,11,10,9,10,10,14,15,14,11,9,9,9,8,14,15,14,12,12,11
18171,16,16,14,12,11,10,8,9,13,15,14,11,8,9,8,8,14,17,16,12,12,12
18256,18,17,15,11,10,10,9,9,14,16,14,10,8,6,5,5,13,16,15,11,12,12
18273,16,16,15,13,12,12,12,12,13,14,13,12,11,11,10,9,13,16,14,12,13,13
18281,17,16,15,12,12,12,11,12,14,15,14,11,11,10,10,11,14,17,15,11,12,13
18311,16,17,15,11,10,10,10,10,14,16,14,10,8,7,5,4,12,17,15,11,12,12
19021,15,17,15,10,10,8,8,10,13,16,14,11,8,7,7,6,12,15,14,12,12,12
19051,11,16,14,11,11,10,9,10,13,15,14,11,9,9,8,8,13,15,14,12,12,12
19076,14,16,15,10,9,8,8,9,12,15,14,11,9,8,7,5,10,15,15,12,12,12
19151,13,17,15,11,10,9,8,10,12,15,14,11,8,7,7,7,12,16,16,12,12,12
19191,14,17,15,11,10,9,9,11,14,16,15,11,9,8,8,8,13,17,16,13,12,12
19261,14,17,16,10,9,9,9,10,14,17,15,10,9,8,8,8,13,16,15,12,12,11
19311,16,17,16,12,12,12,11,12,15,16,16,11,10,9,7,6,13,15,15,13,13,13
19376,16,16,15,11,11,11,11,12,14,16,15,11,9,8,7,8,13,17,16,12,13,13
19416,17,17,16,11,10,10,11,11,14,17,15,11,10,8,8,8,13,15,14,12,12,12
19432,15,17,17,14,12,11,10,10,14,17,16,13,11,10,8,8,13,16,15,14,14,13
19451,15,15,14,11,11,11,11,12,14,14,14,10,11,10,9,10,13,15,14,12,13,13
20146,16,17,16,11,11,9,10,10,13,15,15,11,11,9,8,5,9,15,15,12,13,11
20186,10,15,14,10,9,9,9,7,11,13,14,10,8,7,5,5,9,14,13,10,9,8
20266,14,16,15,12,10,10,9,8,13,15,14,11,11,10,9,8,11,15,14,12,11,9
20276,15,18,17,12,11,10,10,10,12,16,16,12,12,11,11,8,10,17,17,13,13,11
20341,15,18,16,12,10,11,10,10,12,17,16,12,11,11,10,8,10,16,16,13,13,10
20356,13,16,15,13,11,11,11,10,12,15,15,13,10,10,9,9,12,15,14,12,10,9
20361,16,16,16,13,12,12,10,10,13,16,15,13,10,10,9,9,12,15,15,13,10,9
20371,14,16,16,12,11,9,9,8,11,15,15,12,10,9,8,8,10,15,15,12,10,9
20421,12,17,16,12,11,9,8,10,12,16,16,12,10,9,8,8,11,15,15,13,10,9
20432,14,17,16,13,12,11,11,11,12,17,16,13,11,11,10,10,11,15,15,13,12,11
20441,15,17,16,12,11,11,10,11,12,17,16,13,10,9,10,9,11,14,14,13,12,10
20506,15,17,17,12,11,11,10,11,14,17,16,12,11,9,9,9,12,16,16,13,13,11
20556,14,16,16,11,11,9,8,9,13,16,16,11,8,7,7,8,12,14,15,13,11,9
20601,11,15,14,11,9,8,8,8,12,15,14,11,9,7,6,6,12,15,14,11,10,9
20606,13,16,15,12,11,10,9,9,13,16,15,12,10,8,7,8,12,16,15,13,11,10
20631,13,17,16,11,11,8,9,10,13,17,16,11,10,8,8,9,12,16,15,13,12,11
20696,13,16,15,12,10,9,9,9,13,16,15,11,8,7,8,9,12,15,14,12,11,10
20751,14,15,16,12,11,11,10,10,14,17,16,13,11,10,10,10,14,14,14,13,13,13
21111,14,17,18,12,12,13,12,12,16,17,17,12,11,10,8,7,13,17,17,14,14,12
21126,13,17,17,11,10,9,8,9,13,17,16,11,9,9,7,6,12,17,16,12,11,11
21161,11,16,15,10,11,11,11,10,15,17,16,10,8,6,5,4,12,15,14,10,8,6
21171,15,17,16,12,11,12,11,12,15,17,17,12,10,9,8,8,16,18,17,12,10,8
21187,16,17,17,14,14,14,14,14,16,17,17,14,13,11,10,10,16,18,17,14,14,13
21226,15,18,17,11,10,9,10,12,16,20,20,12,11,8,6,6,15,17,16,11,12,10
21261,16,17,18,13,11,13,14,15,16,18,18,13,11,10,9,9,16,17,16,13,12,11
21276,17,18,18,12,12,12,12,11,16,18,17,12,11,9,7,6,14,17,17,14,13,12
21297,15,18,18,12,11,12,13,14,18,20,19,13,12,10,9,9,16,18,17,12,12,12
21312,16,17,17,11,11,11,12,13,15,17,17,12,12,10,8,9,16,17,15,11,11,10
21323,16,18,18,13,13,13,13,14,17,18,18,14,14,12,11,12,15,17,16,13,14,14
22036,13,17,16,12,9,8,9,9,13,16,16,11,8,7,7,7,13,17,17,12,10,9
22141,16,18,18,13,12,13,12,12,16,19,17,13,11,10,8,7,14,19,17,14,13,13
22156,14,18,17,12,10,10,10,9,14,18,17,11,9,8,6,5,13,18,17,12,10,10
22241,18,19,17,14,12,12,12,12,16,18,18,14,12,11,10,8,14,18,17,14,13,13
22291,17,18,16,11,10,9,9,9,15,17,16,11,9,8,7,5,14,18,17,11,10,10
22306,12,17,16,11,10,9,9,9,13,17,15,10,7,7,7,7,13,17,16,10,9,8
22327,18,18,17,12,12,12,12,11,15,17,17,13,12,11,11,10,16,17,17,14,13,13
22391,17,15,15,13,14,13,13,12,15,16,15,13,14,14,13,12,14,15,15,14,15,14
23031,14,17,16,12,13,12,11,10,16,19,19,12,10,8,6,6,15,17,16,12,12,10
23086,14,17,17,12,10,9,10,9,15,19,18,12,10,9,8,7,14,16,15,12,10,9
23166,16,17,17,11,11,12,11,11,17,18,18,13,11,9,8,6,14,15,15,11,10,10
23206,15,17,17,11,12,13,13,13,18,20,20,13,13,11,9,9,15,16,16,11,13,12
23226,17,18,17,13,12,12,13,13,19,20,19,15,12,10,8,7,15,18,17,12,12,11
23232,16,17,17,13,13,13,13,13,18,19,19,16,13,11,9,8,15,17,16,13,13,12
23326,16,17,17,12,12,11,11,11,17,19,19,12,11,10,8,8,15,17,17,12,13,12
23376,16,17,17,12,13,13,13,13,17,19,19,14,12,12,11,11,16,18,18,13,13,14
24141,16,17,17,13,12,12,12,11,17,19,18,14,12,11,11,9,15,16,16,13,12,12
24041,14,17,17,13,11,11,11,11,16,19,19,14,11,9,8,8,15,18,17,13,12,11
24051,10,18,17,12,11,11,10,9,15,19,19,13,9,6,5,4,13,18,17,12,9,8
24101,17,17,16,14,13,14,12,13,16,18,18,14,13,12,11,13,16,17,16,14,13,13
24201,14,17,17,12,9,10,10,10,16,19,18,13,10,7,6,5,12,16,15,11,9,7
24217,16,18,17,14,12,12,12,12,17,19,18,15,13,11,11,10,16,18,17,14,13,12
31001,15,18,17,13,12,12,12,13,17,19,18,14,14,13,11,10,15,18,18,14,14,14
31111,16,18,17,12,12,12,13,14,18,20,19,14,12,10,9,8,16,18,18,14,14,12
31121,19,18,18,14,13,14,13,14,18,19,19,15,12,11,9,9,17,18,18,15,15,14
31136,16,17,17,11,12,11,10,12,17,19,17,13,11,10,10,10,16,17,16,12,13,12
31156,17,17,16,13,14,13,13,13,17,19,18,15,14,12,11,11,16,17,16,14,14,14
31186,15,18,17,13,12,11,10,11,16,19,18,14,13,11,10,10,16,19,18,14,14,14
31201,18,17,17,13,13,13,9,10,15,19,19,14,13,11,9,8,15,18,17,15,15,14
31296,14,18,18,14,13,11,10,10,16,20,21,15,14,12,11,11,15,18,18,15,14,13
31312,13,17,17,14,11,10,10,11,15,18,18,16,14,13,12,12,15,18,18,16,16,13
31332,16,17,17,12,12,11,10,11,16,19,19,14,13,12,11,11,15,18,18,14,15,13
31336,16,16,16,12,12,11,11,12,16,19,18,14,12,12,11,11,15,17,17,14,15,13
31366,15,17,17,11,10,9,8,11,17,19,18,13,13,11,11,12,16,18,17,14,13,12
31436,15,17,17,11,9,9,10,12,16,19,18,13,12,11,10,12,15,16,16,14,12,11
31461,14,17,18,14,11,10,9,11,16,20,20,15,13,12,12,12,16,18,18,16,13,12
31466,12,17,17,13,12,10,8,11,15,19,19,14,13,11,10,11,15,17,17,15,13,12
31482,10,12,13,9,8,8,7,8,12,14,14,11,8,6,7,8,11,12,11,11,9,9
31506,14,17,17,13,13,11,11,10,16,18,18,14,14,12,11,10,13,18,18,15,15,14
31586,15,17,17,13,11,10,9,11,15,18,18,14,13,12,10,9,13,18,18,16,14,12
31602,14,17,16,14,12,11,11,13,15,17,17,14,13,11,11,10,13,17,17,15,15,14
31646,13,16,16,11,10,9,9,11,15,19,19,14,11,10,9,11,15,17,16,13,12,11
31662,11,13,13,10,8,9,10,10,13,17,17,12,11,9,10,11,13,16,14,12,12,11
31721,12,17,18,12,11,9,9,10,13,19,19,14,11,9,10,10,12,17,18,15,13,13
32056,17,18,18,13,12,11,12,15,18,20,20,14,14,14,13,14,15,17,17,15,14,14
32111,12,18,19,15,12,11,11,12,16,19,19,17,14,12,11,12,16,19,19,17,14,14
32126,10,16,17,15,11,10,10,12,13,19,20,16,13,12,11,11,13,17,17,15,13,12
32136,10,17,17,13,11,10,11,12,14,19,20,15,13,11,10,11,13,16,16,14,13,12
32146,9,15,15,11,10,9,10,11,14,17,18,14,11,8,10,10,12,13,14,13,12,12
32206,13,15,15,10,9,11,12,11,15,18,18,13,11,10,11,10,13,14,13,12,13,13
32266,8,14,14,7,8,10,10,10,14,17,16,12,9,8,8,8,9,12,11,10,11,12
32286,13,17,17,11,11,11,12,11,17,20,19,13,11,10,9,8,15,18,18,13,12,13
32287,14,19,20,14,12,11,11,13,17,20,21,16,13,11,10,10,16,19,20,16,13,13
32296,14,18,18,14,11,10,12,13,16,20,20,15,12,11,10,11,16,20,20,15,13,13
32311,11,17,17,11,9,11,11,11,15,18,18,14,12,11,11,10,11,14,15,13,13,12
32402,15,18,18,15,13,14,14,13,17,19,19,18,15,12,11,12,16,19,19,17,16,14
32407,14,18,18,12,10,12,12,12,16,19,19,14,12,11,10,10,14,16,16,15,14,13
32466,13,17,17,13,11,12,13,12,15,18,19,15,13,12,10,11,15,16,15,15,15,14
32476,12,17,16,11,13,13,13,13,15,18,19,15,12,11,10,11,15,16,16,15,16,15
32496,11,18,17,12,10,10,11,11,14,18,18,14,12,11,9,10,13,17,15,13,13,11
32551,12,17,17,14,13,13,12,13,15,18,18,16,14,12,10,11,15,15,16,16,17,15
32571,16,19,19,15,13,13,14,13,16,20,20,16,13,11,10,11,16,21,20,16,14,13
32581,13,19,18,14,12,12,12,13,16,20,20,15,12,10,8,9,14,18,17,14,15,13
32596,13,19,19,14,13,14,14,13,15,20,21,16,13,12,10,11,15,16,17,17,18,16
32616,18,18,18,15,14,14,14,14,18,20,20,17,14,13,13,12,17,18,18,17,16,15
32626,15,18,18,14,11,12,12,13,17,20,20,16,12,10,9,9,15,16,17,15,14,12
32691,13,17,17,14,12,13,14,13,16,18,19,16,13,11,9,9,14,15,17,16,16,14
32771,14,17,15,11,13,13,12,11,16,19,18,15,12,9,7,8,14,15,16,15,16,14
33006,14,16,15,11,10,10,11,11,14,16,16,12,12,11,10,10,13,17,16,14,13,12
33026,12,16,16,12,10,10,9,12,15,18,18,13,10,7,9,9,12,18,18,14,12,13
33071,11,16,16,12,10,9,10,11,14,17,18,14,11,9,10,10,12,16,16,14,13,14
33136,11,17,17,11,9,9,11,13,14,17,17,12,9,8,9,9,12,16,17,13,12,13
33146,16,18,18,12,10,10,9,11,15,18,17,13,11,10,9,9,14,18,18,14,12,12
33166,12,15,15,11,10,12,12,12,13,16,16,14,10,9,10,10,13,16,15,12,13,14
33176,12,14,15,10,10,9,10,10,13,16,16,12,8,7,9,9,13,14,14,11,13,14
33186,6,14,14,10,10,10,10,11,13,16,16,12,8,7,9,8,11,14,14,11,12,13
33206,14,18,18,12,10,11,11,13,15,18,18,13,11,11,9,9,15,19,18,14,13,12
33226,11,15,15,12,10,9,10,10,14,17,16,14,10,9,9,8,12,16,15,15,14,14
33296,12,16,16,13,12,12,12,12,15,17,17,15,11,9,10,11,13,17,17,14,15,16
33326,11,19,19,13,11,11,11,13,15,19,19,13,12,11,9,9,14,17,18,14,12,13
33336,12,18,19,13,12,12,13,14,16,18,18,14,13,13,11,11,16,19,19,15,14,14
33371,8,14,14,8,8,8,9,10,13,15,15,11,7,4,5,6,12,14,13,12,13,14
33421,9,16,16,12,9,11,11,11,13,16,17,14,11,10,10,10,13,18,17,14,14,14
33431,13,17,17,13,12,12,11,11,14,17,18,15,13,11,11,12,15,18,18,15,15,16
33441,6,13,13,9,10,10,10,10,13,15,15,11,8,6,6,7,12,14,13,12,13,14
33472,13,18,18,14,12,12,12,13,16,18,17,14,13,12,11,11,16,19,18,15,14,14
33486,11,15,14,9,10,10,9,11,13,17,17,12,10,9,9,9,13,15,14,13,13,13
33501,13,17,17,13,12,12,11,11,14,17,18,14,12,10,10,11,14,17,17,15,15,16
33526,10,18,18,13,11,12,12,10,15,19,19,13,12,12,12,11,14,19,18,15,14,14
33581,11,17,17,13,13,13,12,13,15,17,18,14,12,10,10,11,15,17,18,15,15,15
33616,14,19,18,14,12,12,13,13,16,18,19,14,13,13,11,12,17,20,19,15,15,15
33631,12,17,17,10,12,11,11,11,13,18,18,14,11,11,10,10,13,16,16,15,15,14
33671,12,17,17,13,12,12,10,10,13,17,17,13,10,8,9,10,12,17,16,14,14,14
33716,14,17,17,14,13,13,12,12,15,18,18,15,13,11,12,12,15,18,18,16,16,16
33751,14,20,19,15,13,13,14,14,17,19,19,15,14,14,11,12,18,21,20,16,16,16
33776,14,17,17,13,12,12,12,12,15,18,18,15,12,10,9,11,14,18,18,15,16,16
33781,14,17,17,15,14,12,12,12,16,18,18,15,13,10,10,12,15,18,18,16,16,16
33801,13,18,18,13,13,13,13,12,15,18,18,14,12,12,11,10,14,18,17,14,14,15
33877,17,19,19,14,13,13,13,12,16,18,18,15,14,13,11,11,16,19,18,15,15,15
33911,14,16,17,15,14,13,13,14,17,19,18,15,13,11,10,12,15,19,18,16,16,16
33921,14,17,17,14,13,13,13,12,15,18,19,13,12,10,9,9,15,19,17,14,15,15
34012,15,16,15,10,11,13,12,12,14,18,17,12,11,9,7,9,13,16,14,13,14,14
34026,15,18,17,14,13,13,12,12,16,17,17,14,13,12,11,10,15,17,16,14,15,15
34096,15,16,16,12,12,13,12,12,16,18,19,14,12,11,9,10,15,19,17,15,15,15
34111,17,16,15,14,13,13,13,13,17,17,18,15,13,11,8,9,15,19,18,15,16,15
34171,15,17,18,16,15,14,13,13,16,18,19,15,13,12,9,10,15,20,18,16,15,15
34186,17,18,17,15,15,15,14,13,17,17,17,15,14,12,10,10,16,20,19,16,15,15
34216,16,15,15,14,14,13,14,13,17,18,18,16,13,11,8,10,16,19,18,15,15,14
34266,15,15,15,14,13,14,14,13,16,18,18,14,13,11,9,10,16,19,18,15,15,14
34276,16,17,17,14,14,12,13,14,17,19,20,15,13,12,9,9,15,19,19,15,15,15
34292,17,18,17,15,15,15,14,13,16,19,18,15,15,14,11,11,15,20,18,16,16,16
34296,17,17,16,15,16,15,15,13,16,18,17,15,13,14,12,11,16,19,18,16,16,16
34311,15,16,15,12,12,13,12,12,15,18,18,13,11,10,8,9,16,18,17,15,14,13
34331,17,16,15,14,14,13,14,14,16,18,18,16,16,14,12,11,16,19,17,16,16,16
34392,15,15,15,15,14,14,15,15,17,19,19,17,17,14,11,12,18,20,18,16,16,16
34461,18,17,15,13,14,15,15,15,17,19,19,15,13,12,10,10,15,18,18,16,16,16
34462,17,17,16,13,13,13,13,14,17,18,19,13,12,11,9,10,16,19,19,15,15,14
34471,15,15,14,14,14,14,14,15,17,19,19,16,15,14,12,12,16,18,17,16,16,16
34506,18,15,15,13,13,12,13,14,16,19,19,15,12,12,11,10,15,18,19,16,15,16
35002,19,18,17,13,14,15,15,14,16,19,18,14,13,13,13,13,17,18,18,16,15,16
35052,17,18,19,16,14,15,15,15,18,21,22,18,14,12,11,12,17,20,19,18,16,15
35071,13,17,16,11,12,11,12,12,14,19,19,15,13,10,7,8,13,17,16,14,14,13
35116,16,17,17,12,11,12,12,13,14,20,20,15,12,10,8,9,13,17,18,16,15,14
35141,17,18,18,16,13,14,14,14,17,22,21,18,14,12,11,10,16,20,18,17,16,14
35146,17,17,17,13,13,14,14,14,16,20,21,16,13,11,11,11,16,18,17,16,16,16
35162,15,18,17,12,13,13,12,13,15,20,20,16,12,11,8,9,14,18,19,17,17,15
35176,15,16,16,12,12,14,14,13,15,19,19,15,12,11,9,9,14,18,18,16,16,15
35216,13,16,15,12,12,11,12,11,15,18,18,14,11,9,6,7,14,17,17,15,14,13
35231,16,17,17,12,13,14,14,13,15,19,20,16,12,11,9,9,14,19,20,17,17,16
35246,20,18,18,15,15,14,15,14,17,20,20,16,15,14,14,12,16,18,18,17,16,16
35332,15,15,15,14,13,13,14,13,15,19,20,16,13,10,7,9,14,18,19,17,16,16
35361,14,15,15,12,11,10,11,10,15,20,19,13,11,9,6,6,12,16,16,13,13,13
35376,14,15,15,13,12,12,12,11,14,19,19,15,12,10,8,8,13,18,18,16,15,14
35426,16,15,15,14,14,13,13,13,15,20,20,17,15,12,9,10,15,18,19,18,17,16
35456,14,14,15,13,13,14,14,13,14,20,20,16,13,10,8,9,13,16,17,16,15,15
35486,15,14,15,12,13,13,13,12,15,20,21,16,13,11,10,9,12,16,17,15,14,14
35511,17,16,17,13,14,14,13,13,15,21,21,16,13,11,9,9,14,18,19,17,16,15
35541,15,14,15,12,12,12,13,12,15,20,21,15,12,11,9,8,13,17,18,15,14,14
35552,15,16,16,13,13,13,13,13,15,19,20,16,13,11,9,8,14,18,19,18,16,15
36056,15,16,16,12,12,13,13,12,16,19,20,14,12,11,9,8,15,17,18,15,14,13
36066,18,17,16,14,13,14,14,14,17,20,20,16,13,12,11,10,16,18,18,18,17,17
36106,14,16,16,12,12,11,12,10,15,18,18,13,10,8,6,6,12,16,15,14,13,13
36127,16,17,17,15,14,15,16,16,17,20,19,17,15,14,12,11,17,19,20,19,18,18
36151,18,16,14,13,13,13,13,14,18,19,18,15,14,14,13,12,17,19,17,16,16,16
36176,15,15,16,15,14,13,14,14,16,20,20,17,14,12,11,10,15,18,19,16,16,15
36196,14,13,12,10,10,11,12,12,13,15,15,12,9,8,8,7,13,13,12,12,12,13
36221,13,14,14,12,13,12,12,12,16,17,18,13,11,10,9,9,15,17,16,15,15,16
36251,15,16,16,14,14,14,14,14,16,20,21,16,13,11,10,10,15,18,19,16,15,15
36276,14,16,16,14,14,14,14,13,15,19,20,15,12,11,10,10,14,17,18,16,15,15
36291,16,16,16,13,13,13,13,13,16,19,19,16,13,13,12,11,15,17,17,17,17,18
36342,14,15,16,13,13,13,13,13,14,19,19,16,13,11,10,10,14,18,18,16,14,13
36361,16,16,17,14,15,15,14,14,16,21,21,17,14,13,12,11,15,19,20,18,17,16
36391,15,16,15,13,13,13,13,12,15,19,18,14,12,11,10,11,15,17,15,15,16,16
36411,16,16,15,14,15,15,15,16,17,19,19,15,14,13,13,14,18,20,19,16,16,16
36426,14,15,16,14,12,13,13,14,15,20,20,15,12,11,10,10,14,17,18,16,13,13
