18038,8,5,5,5,5,4,10,11,9,6,6,6,5,4,10,12,12,8,7,7
18136,9,6,5,3,3,2,9,10,9,6,5,4,2,2,10,13,13,7,6,7
18161,9,6,4,3,3,3,9,11,10,5,5,4,2,1,8,11,10,6,6,6
18171,9,6,4,1,1,2,9,10,9,6,5,3,1,1,9,12,12,6,5,5
18256,8,5,3,2,1,3,10,11,10,6,4,2,0,0,10,13,12,6,5,6
18273,10,7,8,7,6,6,10,11,9,7,7,7,5,6,11,13,13,8,8,9
18281,8,6,7,7,6,6,11,11,9,7,7,7,5,5,11,15,14,8,8,9
18311,7,5,5,3,2,3,9,11,10,6,4,3,0,1,9,12,11,6,6,6
19021,8,4,2,0,1,2,7,10,8,4,2,1,0,0,7,12,11,5,5,5
19051,7,5,2,1,0,1,7,9,8,4,3,2,0,0,7,11,10,6,6,5
19076,9,4,1,1,0,2,6,8,7,3,2,0,0,0,7,10,10,6,6,6
19151,8,5,2,0,0,0,8,10,10,6,3,0,0,0,7,12,11,6,4,5
19191,7,6,4,2,1,3,9,11,11,6,4,2,2,1,8,12,12,7,5,5
19261,7,5,3,2,1,3,9,11,11,5,3,1,0,0,9,13,12,7,5,5
19311,7,6,5,4,3,3,10,11,11,6,5,3,1,1,10,12,12,7,7,7
19376,6,6,4,4,3,4,9,11,10,5,5,4,2,2,10,13,12,7,7,7
19416,10,5,5,3,2,1,9,11,11,6,4,3,1,0,9,11,11,8,7,7
19432,10,9,7,6,6,5,10,11,11,8,6,6,4,3,10,12,12,10,9,9
19451,8,6,5,6,5,5,8,9,9,6,5,5,5,5,9,10,10,8,8,9
20146,10,4,2,1,0,0,7,9,8,4,3,1,0,0,7,11,12,7,7,6
20186,6,3,3,2,3,2,5,9,7,2,2,0,0,0,7,10,9,6,7,7
20266,9,5,4,4,4,4,8,10,9,6,4,3,1,0,9,11,11,7,7,8
20276,10,7,6,3,4,4,9,11,10,6,5,3,1,0,7,12,13,9,8,8
20341,10,7,5,4,2,1,8,11,10,6,4,3,0,0,6,12,12,8,7,7
20356,9,6,4,4,4,4,8,10,9,6,6,6,6,6,10,12,12,9,10,10
20361,9,6,6,6,5,5,9,11,10,7,6,6,6,6,10,12,11,10,9,10
20371,9,7,6,5,4,3,9,11,10,7,6,6,3,0,8,11,11,8,8,8
20421,10,7,6,4,3,4,10,11,10,7,7,6,2,0,8,12,12,8,8,7
20432,11,7,6,5,4,4,9,11,10,7,6,5,4,3,8,12,13,8,8,8
20441,11,8,7,4,3,3,10,12,11,8,6,4,2,1,7,12,12,8,7,7
20506,10,7,5,4,2,2,9,11,11,7,5,4,2,1,8,12,12,8,7,6
20556,11,6,3,0,0,1,8,11,11,6,3,2,0,0,8,13,13,6,6,4
20601,9,6,5,4,3,2,8,11,10,6,5,3,2,1,8,12,12,8,9,7
20606,9,7,6,4,2,2,9,12,10,7,5,3,2,0,8,12,12,8,8,7
20631,10,6,4,3,2,4,9,12,11,6,4,3,2,2,9,14,14,8,7,6
20696,10,6,4,2,2,1,8,11,10,5,4,2,0,0,8,13,13,8,8,7
20751,11,8,6,5,4,5,9,12,11,7,6,5,4,3,10,14,13,10,10,10
21111,9,5,3,4,4,3,8,10,9,5,3,3,1,0,9,13,12,8,8,6
21126,7,4,2,3,3,2,5,10,9,4,2,3,0,0,7,13,12,8,6,5
21161,7,3,2,2,2,1,7,8,7,3,2,1,1,0,9,11,10,7,7,8
21171,8,5,4,4,4,3,9,10,9,5,4,3,3,2,10,12,11,8,9,9
21187,8,6,4,4,4,3,9,11,10,6,4,4,4,4,11,13,13,10,10,10
21226,8,5,4,5,4,2,8,11,10,5,4,3,3,2,11,13,12,10,10,8
21261,10,6,5,5,4,3,9,11,10,6,5,4,4,5,11,13,13,10,10,10
21276,7,5,4,4,5,4,8,10,10,5,4,4,3,2,11,13,13,9,8,8
21297,8,6,5,6,6,4,9,11,10,6,5,6,5,4,12,14,12,11,11,10
21312,7,4,4,4,4,4,8,11,9,5,5,4,4,5,11,14,12,8,9,9
21323,7,7,7,7,7,7,10,11,9,7,7,7,7,8,12,14,12,11,12,12
22036,9,5,3,2,2,1,5,9,8,5,3,2,0,0,8,12,12,9,9,8
22141,8,6,5,6,5,4,8,11,10,6,5,5,4,3,11,13,13,10,9,9
22156,8,5,2,2,1,2,8,11,10,5,3,1,0,0,9,13,12,8,8,8
22241,11,7,6,6,6,5,9,11,11,7,6,6,6,5,12,13,13,10,11,11
22291,11,6,5,5,5,4,8,11,11,6,4,4,2,1,11,13,13,9,9,10
22306,10,5,4,4,2,0,6,11,10,5,3,2,1,0,9,13,11,8,7,8
22327,11,7,6,6,6,5,9,11,10,7,6,6,6,6,12,12,12,10,11,11
22391,11,8,9,8,8,8,8,12,11,8,8,7,7,7,11,13,13,10,11,11
23031,7,4,3,4,4,2,8,11,9,5,4,3,3,3,11,13,11,11,10,10
23086,8,6,5,6,6,4,9,11,9,6,5,4,4,4,11,13,12,11,11,10
23166,7,5,4,5,4,3,9,10,9,5,4,5,4,5,11,12,11,10,11,11
23206,8,6,4,4,5,6,10,11,9,6,5,5,6,6,12,14,13,10,10,10
23226,10,7,6,6,6,6,10,12,10,7,6,5,5,4,12,14,13,11,11,11
23232,9,7,6,6,5,6,10,12,10,7,6,5,6,6,12,14,13,11,12,12
23326,8,6,6,6,6,7,10,11,10,6,6,6,6,6,12,14,13,10,11,10
23376,10,7,8,8,8,7,11,11,10,8,8,8,8,9,13,14,13,12,13,13
24141,8,7,6,7,8,5,9,10,9,7,7,7,7,7,11,12,13,12,12,12
24041,9,7,8,8,8,6,10,11,11,8,8,8,7,7,12,13,14,12,13,13
24051,8,6,6,6,6,4,9,11,10,6,6,5,5,4,11,13,12,11,11,11
24101,9,8,8,8,8,6,11,10,10,8,8,8,8,9,13,14,15,13,13,14
24201,8,6,5,6,6,4,9,10,9,6,6,4,4,4,10,12,12,10,10,10
24217,10,8,8,8,9,9,10,10,9,9,9,8,8,8,11,13,13,13,13,14
31001,10,8,8,8,8,8,10,12,12,8,8,8,8,10,13,15,14,12,12,13
31111,11,7,7,6,7,7,11,12,11,7,7,6,6,7,12,14,14,10,11,11
31121,12,7,6,6,7,5,10,13,12,7,6,6,5,7,13,15,14,10,10,11
31136,9,7,7,7,7,7,8,11,9,7,7,7,7,7,12,13,11,10,11,11
31156,10,8,8,8,8,7,8,11,10,8,8,8,8,8,12,13,12,11,12,12
31186,8,8,9,8,9,8,9,12,11,8,8,8,7,8,12,13,12,11,12,13
31201,11,8,8,7,7,5,9,12,11,8,7,7,7,6,13,13,12,11,11,11
31296,10,9,8,8,8,7,9,12,11,9,8,7,7,7,11,13,12,11,11,11
31312,10,9,8,8,7,7,10,12,12,9,8,7,7,7,12,14,13,11,11,12
31332,11,8,8,7,8,8,10,12,11,9,8,7,7,8,13,14,13,10,11,11
31336,10,7,7,7,7,7,10,11,10,8,7,7,6,6,12,13,12,9,9,10
31366,10,8,8,8,8,8,7,11,10,8,8,8,8,8,12,13,12,11,11,12
31436,10,7,7,7,7,7,9,11,10,7,7,7,7,8,12,13,12,10,11,11
31461,10,9,7,7,7,6,9,12,12,8,7,7,7,7,12,13,13,11,11,11
31466,9,8,7,7,6,6,9,11,11,8,7,6,6,6,10,12,13,10,11,11
31482,2,2,1,1,1,1,4,4,4,2,1,1,1,2,5,6,7,5,6,6
31506,11,8,7,7,6,5,11,12,12,7,7,6,6,6,13,14,14,9,10,10
31586,11,8,7,7,5,5,10,11,11,7,7,6,5,5,12,13,13,9,10,9
31602,11,8,6,6,5,5,11,10,10,8,7,6,6,6,11,15,14,9,9,10
31646,10,6,5,5,4,3,8,10,10,6,4,4,3,3,9,11,12,8,8,8
31662,7,5,4,4,5,4,8,8,7,5,4,4,5,4,8,10,9,7,8,9
31721,10,7,6,5,4,4,10,10,10,7,6,5,4,4,11,14,12,9,9,9
32056,12,8,8,8,8,8,10,12,11,8,8,8,9,10,12,13,14,12,13,13
32111,13,9,9,9,9,9,10,11,12,9,8,9,8,9,12,14,15,12,12,12
32126,12,9,7,6,7,6,10,11,10,8,7,6,6,6,10,12,13,10,10,10
32136,10,8,7,6,6,5,10,11,10,7,7,6,5,5,9,12,12,10,10,9
32146,8,6,6,4,4,5,9,9,8,6,5,4,4,3,9,11,11,9,9,8
32206,9,7,6,6,5,5,9,9,8,6,6,5,4,4,10,11,10,8,8,8
32266,8,4,2,1,2,4,6,8,6,4,2,2,2,3,7,10,9,7,6,7
32286,11,6,6,6,5,6,11,11,11,6,6,6,6,5,11,14,15,9,9,9
32287,11,9,8,9,8,8,11,12,12,9,9,9,9,9,12,15,15,11,12,11
32296,12,8,8,8,6,7,10,12,10,7,8,7,6,6,11,13,13,10,10,10
32311,10,7,6,5,5,6,9,9,8,6,5,5,5,6,9,11,12,9,9,9
32402,13,10,9,9,8,8,10,12,11,9,9,8,9,8,13,16,14,12,13,12
32407,13,8,6,7,6,6,9,10,11,7,7,6,6,6,11,12,13,10,9,9
32466,15,8,7,7,6,6,9,11,11,7,6,6,6,6,10,12,13,9,9,8
32476,11,7,6,5,5,4,8,10,10,6,5,5,4,5,9,11,12,9,9,8
32496,14,8,7,7,7,6,9,11,10,7,8,7,7,7,10,13,13,10,10,10
32551,14,9,8,7,7,6,9,11,12,8,8,7,6,6,10,13,13,10,10,9
32571,14,10,10,9,8,7,11,12,11,9,9,9,8,8,13,15,13,12,11,11
32581,15,9,7,6,6,7,10,11,11,8,8,7,7,6,11,13,12,10,9,8
32596,15,10,10,9,8,7,10,12,12,8,8,7,7,6,10,13,13,11,10,10
32616,14,10,10,10,10,9,12,13,11,9,9,10,11,10,13,13,13,13,13,14
32626,12,9,7,6,6,6,9,11,10,7,7,6,7,7,11,14,13,10,10,10
32691,11,9,9,8,8,7,10,12,12,8,7,7,7,6,10,12,13,10,10,9
32771,9,7,8,7,5,4,8,10,9,6,6,5,5,5,10,11,11,8,9,8
33006,9,6,6,6,5,4,11,10,9,6,6,5,5,5,11,14,12,7,7,9
33026,9,7,5,4,3,3,10,10,9,7,5,4,2,3,10,13,12,8,8,7
33071,8,7,5,4,3,3,10,10,9,6,5,4,3,4,10,13,12,8,8,8
33136,11,8,5,4,3,4,10,11,10,7,5,4,4,4,11,13,12,8,7,7
33146,13,8,6,5,4,4,11,13,11,8,6,5,4,4,12,15,14,9,8,8
33166,10,6,5,5,4,3,8,9,8,6,5,5,3,3,9,12,11,8,8,8
33176,10,6,4,3,2,2,8,9,8,5,3,3,1,1,8,9,10,7,7,7
33186,10,5,3,1,1,1,7,9,8,5,3,2,2,2,8,10,10,7,6,5
33206,14,8,6,5,4,4,11,13,12,7,6,5,4,4,12,14,15,8,7,7
33226,11,7,5,4,5,4,8,11,9,6,5,4,2,2,9,12,12,9,7,7
33296,13,8,6,6,5,4,9,12,10,7,6,5,3,2,10,13,13,10,9,9
33326,13,8,7,5,4,4,10,12,12,8,6,5,4,4,10,14,14,9,8,8
33336,15,9,7,7,5,5,11,14,13,8,7,6,5,5,11,15,15,9,9,9
33371,7,3,1,1,0,0,6,8,7,3,2,0,0,0,7,9,8,5,4,3
33421,12,7,6,6,5,2,8,11,10,6,6,5,3,3,9,13,12,10,8,8
33431,12,8,7,6,5,4,9,11,11,8,7,5,4,4,10,14,13,10,9,9
33441,7,3,1,0,0,0,6,7,7,4,2,2,0,0,6,9,8,6,4,5
33472,15,9,7,5,5,5,11,14,12,9,7,5,5,5,12,15,15,10,9,9
33486,9,5,3,3,2,2,8,9,9,5,4,4,2,3,9,11,10,8,7,7
33501,14,9,6,6,5,4,9,12,12,8,6,6,4,4,10,13,13,10,9,8
33526,13,8,7,6,6,6,11,12,12,8,7,6,6,5,10,14,13,10,9,10
33581,14,8,6,5,5,4,10,12,12,8,6,4,4,4,11,13,13,9,8,8
33616,13,9,8,6,6,5,11,14,12,9,8,6,5,5,12,16,15,10,9,8
33631,12,8,7,6,6,6,8,10,9,6,6,5,5,5,9,11,12,8,8,8
33671,12,8,6,5,4,3,8,11,10,7,5,4,2,1,9,13,12,9,8,8
33716,14,9,8,8,7,6,10,12,12,9,8,7,6,4,11,13,13,11,11,10
33751,14,10,8,7,7,7,12,15,14,10,9,7,6,6,13,16,16,11,10,9
33776,14,9,7,8,7,6,10,12,12,9,7,6,5,4,11,13,14,10,9,8
33781,14,10,8,7,7,8,11,13,12,9,8,6,5,4,11,14,14,10,10,9
33801,14,8,7,7,6,5,10,13,13,8,6,6,4,4,10,14,14,10,8,8
33877,13,9,8,8,7,6,12,14,12,9,7,6,6,6,13,15,14,10,10,10
33911,14,10,9,8,8,7,11,13,13,9,8,7,6,5,11,14,14,11,10,8
33921,13,8,7,7,5,4,11,12,12,8,7,6,4,3,11,13,12,9,7,6
34012,10,6,5,6,4,3,8,10,9,5,5,5,4,4,9,11,11,8,8,8
34026,13,8,7,7,6,6,11,12,12,8,7,5,5,5,12,14,13,10,9,9
34096,12,9,7,8,7,6,11,13,13,8,7,7,6,5,12,15,14,10,9,9
34111,14,9,8,8,8,6,12,13,12,9,7,6,5,4,12,15,14,10,8,7
34171,15,10,9,8,8,7,12,14,13,9,8,7,5,4,11,15,13,9,8,7
34186,14,9,8,8,7,7,12,13,13,9,7,7,5,5,13,14,14,10,8,8
34216,13,10,8,8,8,7,12,14,13,9,8,7,6,6,12,14,13,10,9,8
34266,13,10,8,7,8,7,12,13,13,9,8,7,6,5,12,14,13,10,9,7
34276,14,11,9,8,8,6,12,15,14,10,8,7,5,4,12,15,14,10,8,7
34292,14,10,9,9,8,8,12,14,13,10,8,8,7,6,12,15,14,11,10,10
34296,13,10,8,8,8,7,12,13,12,9,8,7,6,6,13,15,15,10,9,9
34311,10,9,8,6,6,4,11,12,11,8,7,5,5,5,11,13,12,9,8,6
34331,14,10,9,8,8,9,12,13,12,9,9,9,8,7,12,14,13,10,10,10
34392,14,11,11,10,9,9,13,14,13,11,10,9,8,8,13,15,14,12,12,10
34461,14,10,10,8,6,8,12,14,13,9,9,7,7,7,12,15,15,12,10,9
34462,13,10,9,8,7,7,12,14,13,9,8,6,5,5,12,14,13,10,7,6
34471,14,10,10,9,8,7,12,14,12,10,9,8,7,7,12,14,14,11,10,9
34506,14,11,10,8,7,8,13,14,13,10,9,7,5,4,12,15,15,11,9,7
35002,14,9,9,9,9,9,11,13,11,8,9,9,10,11,13,15,16,12,12,13
35052,12,11,9,8,9,9,12,14,13,9,9,10,10,10,14,16,15,13,12,12
35071,11,9,9,9,7,7,10,12,11,8,7,7,7,7,10,13,13,11,10,10
35116,12,9,9,8,7,6,9,12,11,7,6,6,6,6,10,12,13,10,10,9
35141,11,10,10,9,9,9,12,14,12,9,8,10,9,9,13,16,15,12,11,11
35146,11,10,10,9,8,8,11,13,13,8,8,8,8,8,11,14,15,11,11,11
35162,12,10,9,9,8,7,10,13,12,9,8,7,7,7,10,15,14,11,11,9
35176,11,9,8,8,7,6,10,12,11,8,7,6,6,7,11,13,13,10,10,9
35216,9,8,7,6,6,5,9,11,9,7,6,6,6,6,10,12,11,9,9,8
35231,12,11,9,9,8,7,10,13,12,9,8,7,7,8,11,13,13,11,10,9
35246,12,11,11,11,10,9,11,13,13,9,10,11,11,11,13,14,14,12,13,13
35332,11,10,10,9,7,7,10,13,12,10,8,7,7,7,11,15,14,12,10,8
35361,10,8,6,6,5,4,9,11,11,7,5,5,5,5,9,12,13,9,7,6
35376,12,10,8,7,6,6,11,12,11,8,7,6,6,6,10,14,13,11,8,7
35426,12,11,11,9,8,7,12,13,12,10,9,7,7,8,12,15,14,13,12,9
35456,12,10,10,8,8,7,11,12,12,9,8,7,7,7,10,13,14,12,9,7
35486,13,11,10,9,8,7,10,12,12,8,8,7,8,8,10,13,13,11,9,7
35511,12,11,11,8,8,7,11,14,14,9,8,6,6,6,10,13,14,11,9,6
35541,12,11,10,8,8,7,11,12,12,8,6,5,5,6,10,12,13,10,8,6
35552,12,11,10,8,8,7,10,13,12,10,7,6,5,6,10,14,13,12,9,6
36056,13,10,10,8,7,6,11,13,13,8,7,6,6,5,11,12,13,9,8,6
36066,14,11,11,10,8,7,12,15,14,11,9,7,6,6,12,15,15,13,10,8
36106,7,5,5,3,1,0,5,9,8,4,2,1,0,2,7,10,10,6,4,2
36127,14,11,11,11,10,9,13,14,15,11,10,9,8,7,13,16,16,13,11,9
36151,14,10,10,9,8,9,13,14,14,10,9,8,6,7,14,15,15,11,10,9
36176,12,11,10,9,7,6,11,14,14,9,7,6,5,6,11,14,14,11,9,6
36196,7,4,4,3,3,2,6,8,7,3,3,2,1,2,6,8,7,5,4,4
36221,12,8,7,6,5,4,10,12,11,7,6,5,4,3,9,12,12,8,6,5
36251,12,10,10,9,8,6,10,14,13,9,8,7,7,7,10,14,13,11,9,7
36276,13,8,7,6,5,4,8,11,11,7,6,5,4,4,9,12,12,9,7,6
36291,15,10,9,9,9,7,12,12,12,9,8,7,6,5,11,15,14,12,9,7
36342,11,10,10,9,8,7,9,13,12,8,7,8,8,7,9,12,13,10,9,8
36361,13,11,11,10,8,6,10,15,15,10,9,8,7,7,11,15,15,12,10,8
36391,13,8,8,8,6,4,10,12,11,8,6,6,4,3,10,13,12,9,7,5
36411,14,10,10,10,8,8,13,15,13,9,9,8,7,8,14,16,16,11,10,9
36426,11,10,10,9,9,7,10,12,12,8,7,7,6,6,8,13,13,11,8,7
36476,12,10,10,10,9,8,12,13,13,9,8,7,6,5,11,14,13,11,9,7
36501,11,8,8,8,7,5,10,13,13,8,6,4,4,5,10,13,13,9,8,6
36536,11,9,9,7,6,5,8,12,12,7,6,5,5,5,8,13,13,10,7,6
36562,11,7,8,6,4,3,8,11,11,5,5,4,3,3,8,12,11,7,5,4
36591,12,9,8,8,6,4,10,13,12,7,6,5,3,3,10,12,13,9,6,4
36611,13,10,10,11,10,9,13,15,14,10,9,8,8,9,14,16,15,13,12,12
36641,10,8,8,7,5,4,7,11,11,6,5,4,4,4,8,12,13,8,5,4
36667,12,8,9,9,8,6,10,13,12,8,7,7,6,5,11,14,13,10,8,7
36676,13,10,10,10,9,7,11,14,13,8,7,7,5,5,11,14,14,10,8,5
36716,9,6,6,5,3,3,6,10,9,4,3,3,2,1,5,10,10,6,4,2
36821,14,11,10,11,9,7,12,14,14,8,7,7,5,4,10,14,14,9,7,5
36836,13,11,12,11,10,9,13,15,15,9,9,8,7,6,12,15,15,11,9,8
36846,14,12,11,11,11,10,13,15,15,12,10,9,9,8,13,16,16,14,11,10
40046,14,11,11,11,10,9,12,15,14,9,9,8,7,7,13,15,15,12,10,9
40061,14,11,11,10,9,8,12,15,15,9,7,7,5,4,9,14,14,10,8,7
40091,14,10,10,10,9,8,12,15,15,10,7,6,5,5,11,14,13,11,9,7
40136,14,12,11,11,10,9,11,15,15,12,9,9,8,8,12,14,15,13,12,11
40191,14,12,11,10,10,8,12,15,15,11,8,7,5,5,10,13,14,11,8,7
40201,15,12,11,11,10,9,12,15,15,13,10,8,7,7,11,15,15,13,11,9
40221,15,14,14,14,12,12,13,16,16,14,12,10,8,8,12,14,14,12,10,10
40231,16,13,13,11,11,10,13,16,16,12,10,9,7,5,11,13,14,11,9,8
40281,16,14,13,13,12,11,13,16,16,12,11,9,7,6,11,13,13,11,10,9
40311,16,13,11,11,10,9,12,16,16,12,9,7,6,6,12,15,15,11,9,8
40336,16,13,11,11,10,10,12,16,16,12,10,8,7,5,11,15,15,11,9,8
40341,16,13,11,11,10,10,12,16,16,12,11,9,8,7,11,14,15,12,10,10
40406,15,14,13,12,11,11,13,16,16,13,13,10,9,9,13,14,15,13,12,11
40426,14,12,12,11,11,9,13,16,16,11,10,8,7,6,11,14,14,10,9,8
41011,9,7,6,6,4,3,8,10,10,5,3,3,3,4,8,11,12,8,6,5
