12411,2,2,5,6,6,5,4,3,2,3,8,10,11,9,9,8,6,3,9,13,12,10,9,10
12442,5,4,7,8,7,6,5,5,5,4,9,12,12,10,10,9,6,5,9,14,15,12,12,12
12451,4,3,7,8,8,5,5,4,4,3,9,13,12,10,10,9,7,5,9,14,14,12,12,12
12512,3,2,6,7,6,4,4,3,3,2,8,11,11,9,9,9,6,4,10,13,13,11,10,11
12551,5,4,7,8,8,4,4,4,3,2,8,11,11,9,10,9,6,2,9,14,14,11,12,11
12596,5,5,8,9,8,7,6,5,4,4,9,13,12,11,11,9,7,3,9,15,15,13,13,12
12626,3,5,8,10,9,6,5,5,3,4,9,13,12,11,10,9,7,4,9,15,15,13,12,12
12632,2,4,7,9,7,5,4,4,2,1,9,12,10,9,9,9,9,4,11,14,14,11,12,12
12691,3,4,7,8,7,4,4,3,3,2,8,11,11,8,9,9,10,8,10,14,14,10,11,12
12746,1,2,6,8,7,4,3,2,1,0,5,11,10,8,9,8,7,3,8,14,13,11,11,11
15041,3,4,7,7,7,4,3,3,4,5,9,11,10,9,8,7,5,2,9,12,12,10,10,9
15076,2,4,7,7,8,5,4,3,4,4,8,11,11,9,9,8,6,2,9,13,13,11,11,11
13061,5,5,8,10,9,6,7,7,6,7,12,14,13,10,9,8,6,4,10,14,13,12,12,12
13086,4,5,8,9,9,6,7,8,7,7,12,14,14,11,11,8,6,4,11,14,14,13,12,12
13121,5,5,8,10,9,7,7,7,7,8,12,13,13,12,11,9,8,6,12,14,14,13,12,12
13146,5,5,8,10,9,6,6,7,8,9,12,14,15,11,11,10,10,9,13,15,15,13,13,13
13181,6,7,8,10,10,7,8,8,8,9,12,14,13,13,13,10,9,7,12,15,15,14,13,13
13261,2,6,7,9,8,5,5,6,7,7,10,13,12,10,8,7,6,4,11,15,14,12,11,11
13277,7,7,7,9,9,7,7,7,9,9,11,13,13,13,12,11,9,7,11,14,15,14,13,13
13311,7,6,8,9,10,8,7,7,8,9,12,14,14,13,12,11,9,7,13,15,16,13,13,13
13321,4,4,7,9,8,6,5,6,7,6,10,12,12,10,10,9,7,4,10,15,14,12,12,12
14026,7,6,9,10,9,8,8,8,7,8,12,14,14,13,13,12,9,7,12,16,15,14,13,14
14071,6,6,8,9,9,8,7,7,8,9,12,13,14,12,12,11,9,6,13,16,15,12,11,12
14101,4,5,8,10,10,7,7,6,5,3,10,13,13,9,10,10,9,5,11,15,15,12,11,12
14116,4,4,10,11,10,6,5,5,5,5,12,15,14,11,11,10,9,6,14,17,16,11,12,12
14121,6,5,9,10,9,6,6,6,6,5,11,14,14,11,11,11,9,6,12,16,16,11,12,12
14136,4,3,9,11,9,6,6,5,4,2,10,13,13,9,9,8,6,3,11,16,15,11,11,11
14163,6,5,9,11,10,7,7,6,6,6,12,13,13,11,11,12,10,8,13,17,16,13,14,14
14206,5,2,8,11,10,6,4,3,2,2,10,13,13,9,8,7,5,3,12,16,15,12,12,12
14286,4,4,7,9,8,5,5,4,4,5,9,11,10,9,10,11,10,8,12,14,13,11,11,11
15116,4,4,8,10,10,6,5,5,5,5,9,13,13,10,10,9,6,3,9,15,15,11,12,11
15161,4,3,8,9,9,6,4,5,5,4,9,13,12,10,10,10,7,4,10,14,14,12,12,12
15231,4,3,8,9,8,5,5,5,4,4,10,12,11,9,10,10,7,4,11,15,15,11,12,12
15241,6,5,8,10,9,6,6,5,5,5,9,13,12,10,10,10,7,5,11,14,15,12,12,12
15251,4,4,7,8,7,5,5,4,4,3,9,12,11,10,9,8,6,4,10,15,14,11,10,11
15311,3,5,8,10,9,6,6,7,5,4,9,13,13,10,10,9,6,4,11,15,15,10,11,11
15321,4,5,9,10,9,7,6,5,4,4,9,13,13,10,10,10,5,4,11,15,15,12,12,12
15356,5,5,8,10,9,6,6,6,6,5,10,13,12,10,10,10,8,7,13,15,15,12,12,12
15431,5,4,10,11,10,7,6,5,4,3,11,14,13,10,10,10,7,5,12,16,16,12,12,13
15442,3,2,6,8,6,4,4,4,3,1,8,11,10,7,8,6,5,3,11,15,13,10,10,10
16026,3,2,9,10,9,5,3,3,4,5,12,13,13,10,10,9,6,5,15,15,14,12,12,12
16061,6,5,8,10,10,7,7,8,7,8,11,14,13,14,13,13,10,9,14,15,15,15,14,14
16076,4,3,7,10,9,5,4,4,2,5,11,13,13,11,11,11,8,6,13,15,14,12,13,13
16091,6,5,9,10,9,6,6,5,5,6,11,13,13,11,11,11,10,8,13,16,16,12,12,13
16156,7,5,8,10,9,7,6,7,7,6,11,14,13,12,12,11,9,7,13,16,15,13,13,14
16206,5,4,8,10,9,6,6,5,4,3,9,13,12,11,10,9,7,3,11,15,14,12,11,11
16217,4,4,7,9,8,6,5,4,4,4,9,13,13,11,11,10,7,3,11,15,14,12,12,12
16252,5,6,9,10,10,7,7,7,7,8,12,14,14,12,13,12,11,10,15,15,14,13,13,13
16281,3,2,5,8,7,3,3,3,3,4,9,11,10,8,9,9,7,4,11,12,11,10,10,10
16286,3,2,7,8,7,4,2,2,1,0,8,12,11,9,9,9,6,1,10,14,13,12,11,11
16321,4,3,9,11,10,6,4,4,3,3,11,13,14,11,10,8,7,4,14,15,14,12,12,12
17036,3,2,7,9,9,6,5,4,4,5,10,12,11,10,9,9,7,5,11,13,12,11,10,10
17076,4,2,7,9,9,6,4,3,2,3,11,13,11,10,9,8,6,4,12,14,13,10,10,9
17091,3,2,6,8,8,4,4,3,4,4,10,12,11,9,9,7,7,4,10,12,12,10,10,11
17112,5,5,8,9,8,6,5,4,4,5,11,12,12,10,10,9,8,7,12,14,13,11,11,11
17166,4,3,7,9,9,6,5,4,3,3,10,12,12,8,9,8,8,6,11,13,13,10,9,9
17196,2,2,7,7,7,5,4,4,3,4,9,11,12,9,10,7,5,4,11,13,13,11,10,11
17246,4,3,8,10,9,6,5,3,2,3,9,12,12,8,8,7,7,5,12,15,14,8,8,9
17306,1,1,6,9,8,5,3,0,1,2,9,12,12,8,8,6,5,2,9,14,13,9,9,9
17316,2,0,7,9,8,5,2,0,0,0,9,13,12,8,8,5,5,2,11,13,13,9,9,9
17341,5,5,9,10,9,6,5,5,5,4,10,12,11,8,8,8,8,7,12,14,12,10,10,11
17351,4,4,9,9,9,6,6,4,3,5,10,12,12,8,9,8,8,7,11,12,13,9,10,11
17482,2,1,5,7,6,4,2,2,3,4,8,11,10,8,7,6,5,3,8,12,11,9,9,9
17501,2,0,7,9,8,5,2,0,0,0,9,12,11,7,7,4,3,1,10,14,13,8,8,8
17521,2,0,7,10,10,7,5,2,1,0,7,13,13,8,8,5,5,2,10,13,13,10,11,9
17546,5,2,9,12,11,6,4,2,2,3,11,14,13,8,8,6,7,5,12,14,13,9,11,11
17561,3,2,9,11,10,5,4,1,2,3,10,14,13,8,8,6,7,4,11,14,13,9,10,10
17596,2,0,6,9,8,4,2,0,0,0,7,12,12,8,7,5,3,1,8,12,12,9,9,8
17607,2,1,8,10,9,4,2,1,1,0,9,12,12,8,7,4,4,2,11,13,12,9,10,9
17631,2,1,8,10,9,5,4,2,1,0,9,13,12,8,7,5,4,2,10,13,13,9,10,9
17717,1,1,8,10,9,5,3,1,0,1,9,13,13,8,8,4,4,2,11,13,13,10,10,9
18038,5,4,9,10,10,6,6,6,5,4,10,12,11,8,7,8,7,6,12,13,13,10,9,10
18136,2,2,9,10,10,6,5,4,2,2,9,12,12,7,7,6,6,4,13,15,14,9,10,10
18161,2,2,9,11,10,6,5,4,3,3,10,12,12,6,6,6,5,3,11,13,12,10,10,9
18171,2,3,9,10,10,6,5,3,1,2,9,12,11,7,6,5,4,2,11,14,13,10,9,9
18256,3,3,11,11,10,6,4,2,0,0,10,13,12,6,5,6,4,2,13,15,13,9,10,10
18273,6,6,10,12,9,7,7,7,5,6,10,13,12,8,9,9,8,9,13,14,14,11,12,12
18281,6,6,12,12,10,7,7,7,6,5,11,12,11,8,8,8,8,9,15,15,14,11,11,12
18311,1,3,10,11,10,5,4,3,1,2,10,12,11,6,6,7,5,4,12,14,13,10,10,11
19021,0,0,7,9,8,4,3,1,0,0,8,12,11,6,6,3,3,0,9,13,12,7,10,9
19051,0,1,8,9,7,4,3,1,0,1,8,11,11,6,6,5,4,1,10,12,12,8,9,9
19076,2,0,6,8,7,3,2,0,0,0,7,11,11,6,6,4,3,0,9,12,11,8,10,9
19151,0,0,8,10,10,6,3,1,0,0,7,12,12,6,5,4,2,0,10,14,14,10,9,9
19191,0,2,9,10,11,6,3,2,0,0,8,12,12,7,7,5,3,2,11,14,14,10,10,9
19261,0,3,10,12,11,5,3,0,0,0,10,13,13,7,7,5,2,1,12,14,14,10,10,9
19311,4,3,10,12,12,7,5,4,2,2,11,13,13,7,7,7,5,6,13,14,14,12,12,12
19376,2,4,9,11,10,6,4,3,2,3,10,12,12,7,7,7,6,5,12,15,15,11,10,11
19416,3,2,9,11,11,6,4,3,1,1,9,12,12,8,8,7,5,4,12,14,13,11,11,10
19432,6,7,10,12,11,8,6,6,4,4,10,12,12,10,10,9,8,7,13,15,14,13,12,12
19451,5,6,8,10,9,6,5,4,3,5,9,10,10,8,8,9,9,8,12,12,13,12,11,12
20146,0,0,7,9,8,4,3,1,0,0,6,12,12,8,8,4,1,0,9,13,12,10,11,9
20186,4,2,5,9,7,3,1,0,0,0,7,11,10,7,8,6,4,0,7,12,11,9,10,11
20266,4,3,8,10,9,5,4,2,2,0,9,13,12,7,8,8,5,2,11,13,12,10,10,11
20276,4,5,10,11,10,6,5,3,2,1,9,14,13,9,9,7,5,2,9,14,14,12,11,10
20341,3,2,9,10,9,6,4,3,1,1,9,13,13,8,8,6,5,1,8,14,14,11,10,9
20356,5,4,8,10,10,6,6,6,5,4,10,13,13,10,11,10,9,7,12,16,16,12,12,12
20361,4,5,9,11,10,6,6,6,5,6,11,13,12,9,10,10,9,6,11,14,14,12,11,12
20371,0,3,8,11,10,7,6,5,4,3,9,13,13,8,9,6,4,1,10,14,14,11,10,9
20421,2,3,10,11,11,7,6,5,3,2,10,13,13,9,9,7,3,1,9,15,15,11,10,9
20432,2,4,9,10,10,7,6,5,4,3,9,13,13,8,9,7,5,4,10,14,15,11,11,10
20441,0,2,10,12,11,7,6,4,2,0,8,14,14,8,8,6,5,3,9,14,14,11,10,10
20506,0,2,9,11,11,7,4,3,2,3,9,13,13,8,7,5,4,4,11,15,15,11,10,9
20556,0,0,8,11,11,5,2,1,0,0,8,13,13,6,6,4,2,1,10,15,16,10,10,8
20601,0,2,7,11,10,6,4,2,0,2,9,13,12,9,9,7,5,3,11,15,15,12,11,11
20606,1,2,8,12,11,7,5,3,1,1,10,14,13,8,9,7,5,2,10,15,15,11,12,10
20631,1,5,9,12,11,6,3,3,2,2,9,14,13,8,7,6,5,5,12,16,16,11,11,11
20696,0,2,8,11,11,5,3,2,1,0,9,13,13,9,8,6,5,2,11,16,16,12,12,11
20751,3,3,10,13,12,7,5,4,4,4,11,14,13,10,10,10,9,7,14,16,16,13,13,12
21111,5,3,8,9,9,5,3,3,2,1,10,13,12,8,7,6,4,2,12,16,15,12,12,12
21126,3,2,6,10,9,5,2,3,0,0,6,13,12,8,6,4,3,1,10,16,15,11,10,10
21161,2,0,7,9,8,3,2,1,0,1,9,12,10,7,8,9,7,3,12,14,12,9,9,10
21171,2,2,8,11,9,5,4,3,3,3,11,13,11,8,9,9,8,5,14,15,14,11,10,11
21187,4,3,9,11,11,6,5,3,2,3,11,13,14,11,10,10,8,6,15,16,15,13,12,13
21226,5,3,9,11,9,5,4,3,2,2,11,13,12,10,9,8,7,5,15,16,14,12,12,13
21261,3,4,9,12,10,6,5,4,3,4,11,14,13,10,11,10,9,7,14,16,16,12,13,13
21276,4,4,9,10,10,6,4,4,4,3,11,14,13,10,9,8,7,5,14,16,16,12,12,13
21297,6,4,9,11,10,6,6,5,5,6,12,14,13,11,11,11,9,8,15,16,15,13,13,13
21312,5,4,8,11,9,5,5,4,4,3,10,12,11,9,10,10,8,9,14,16,13,10,11,11
21323,7,6,9,12,10,7,7,7,8,8,12,14,12,12,12,13,13,13,16,17,14,13,13,14
22036,3,1,6,9,8,5,3,2,0,0,7,12,11,9,9,8,7,3,10,16,15,12,11,10
22141,6,5,9,11,10,6,5,6,5,3,10,14,13,10,9,9,8,7,15,17,15,12,12,13
22156,0,1,8,11,10,5,3,1,0,0,8,13,13,8,7,8,7,4,13,17,15,11,10,11
22241,6,6,9,11,11,7,6,6,5,4,11,14,14,11,11,11,10,9,16,16,16,12,12,12
22291,2,4,10,11,11,5,4,3,1,0,10,13,13,9,9,10,9,7,15,17,15,11,12,12
22306,0,0,6,11,10,5,3,2,0,0,7,12,11,7,7,8,8,6,12,16,15,11,10,10
22327,5,5,10,11,11,7,6,6,5,5,11,13,13,10,10,11,11,11,16,17,15,12,12,13
22391,7,8,9,12,11,8,8,7,7,8,11,13,13,10,11,12,12,12,14,16,15,13,13,13
23031,5,2,8,11,10,5,4,3,3,2,11,13,12,10,10,9,8,6,15,15,14,12,13,12
23086,7,4,9,10,10,7,5,3,4,5,12,14,14,12,11,11,10,8,15,16,14,13,12,13
23166,5,3,9,10,9,6,4,3,5,6,12,14,13,11,11,11,11,10,15,16,14,13,13,13
23206,4,6,10,11,10,6,5,4,5,6,12,14,14,10,10,10,12,12,16,17,15,12,12,12
23226,3,5,10,12,10,7,6,5,5,6,12,14,13,11,11,11,11,10,16,17,15,13,13,13
23232,4,5,10,12,10,7,6,5,5,6,12,14,13,12,11,11,12,11,16,17,15,13,13,13
23326,5,7,11,11,10,7,6,5,5,6,12,14,13,11,10,10,10,10,16,17,14,13,13,12
23376,7,7,11,11,10,8,8,8,8,9,13,14,14,15,13,13,13,12,15,17,14,14,14,15
24141,6,5,9,10,10,8,7,6,8,8,12,14,14,12,12,12,12,10,15,15,14,14,14,14
24041,6,6,10,11,11,8,8,7,8,9,13,15,16,13,13,13,12,11,15,16,16,14,14,14
24051,5,4,9,11,10,7,6,5,4,4,12,14,14,11,12,11,11,8,14,16,14,13,13,13
24101,8,7,10,11,11,9,8,8,8,9,13,15,16,13,13,14,13,13,16,16,16,14,14,14
24201,4,5,9,10,9,6,5,4,5,6,11,13,13,10,10,10,11,11,15,15,14,13,12,12
24217,9,8,10,11,10,9,9,9,9,10,13,14,14,13,14,14,14,13,16,16,14,15,15,15
31001,8,8,11,13,11,8,8,8,8,9,13,14,13,12,13,13,13,14,16,18,15,14,14,14
31111,7,8,11,13,11,8,7,6,6,7,12,15,14,10,11,10,10,11,17,17,16,12,12,13
31121,5,6,11,13,11,7,6,6,5,7,13,16,14,11,11,11,10,10,17,18,16,13,12,13
31136,6,7,10,11,10,8,7,7,7,8,12,14,12,10,11,10,12,12,15,15,13,12,13,12
31156,7,7,9,12,10,9,9,8,8,8,12,14,13,11,12,12,12,12,16,16,14,13,13,13
31186,9,8,9,12,10,9,9,8,8,9,12,14,13,12,12,12,12,12,15,16,14,14,14,14
31201,5,5,9,12,10,8,7,6,6,6,13,15,13,11,11,10,10,9,16,16,14,13,13,13
31296,7,7,9,12,11,9,8,8,7,6,12,15,14,11,11,10,10,11,14,16,15,13,14,13
31312,8,7,10,12,11,9,8,8,7,7,12,15,14,12,12,11,11,11,16,17,16,14,14,14
31332,7,8,10,12,11,9,8,8,7,8,13,14,14,10,11,12,11,12,16,17,15,12,13,13
31336,6,6,9,11,10,8,7,7,6,6,12,14,13,9,10,11,11,10,16,16,15,12,11,11
31366,8,7,8,12,11,8,8,8,8,9,12,15,14,11,11,11,12,12,15,16,15,13,13,14
31436,7,8,9,12,10,8,7,7,7,9,12,15,15,11,11,11,12,12,14,16,15,14,14,13
31461,6,6,10,13,12,8,7,7,6,6,12,15,15,11,11,10,11,12,15,17,16,14,14,13
31466,5,6,9,12,11,8,7,7,6,6,11,15,14,10,11,9,10,11,14,16,16,13,14,13
31482,2,2,3,4,5,2,1,1,1,2,6,8,8,5,6,7,7,7,10,9,8,8,9,8
31506,5,5,11,12,12,8,7,7,6,5,12,15,15,9,10,11,11,10,16,18,16,12,13,13
31586,3,5,10,12,11,8,7,6,5,5,12,14,13,10,11,11,10,9,15,17,15,13,13,13
31602,5,5,11,11,11,8,7,6,6,5,12,15,14,10,9,10,11,12,16,17,16,13,12,12
31646,3,3,8,10,10,5,5,4,3,3,10,13,13,8,9,8,7,9,13,14,15,12,11,11
31662,3,3,8,8,8,6,4,4,5,5,10,11,11,8,8,9,10,10,12,12,13,11,11,11
31721,3,4,10,10,11,7,6,5,4,4,11,14,14,9,9,11,10,10,14,17,15,12,13,13
32056,8,8,10,12,11,9,8,8,8,9,12,15,14,13,14,14,14,14,15,16,16,15,15,15
32111,9,9,10,12,12,9,9,9,9,9,12,15,16,13,12,13,12,11,13,16,17,14,14,14
32126,6,6,10,11,10,8,7,6,6,6,11,13,14,11,10,10,10,9,12,15,16,13,13,13
32136,5,6,10,11,12,7,7,6,6,5,11,14,14,10,10,10,10,9,12,15,15,13,13,13
32146,3,4,8,10,9,6,6,4,4,4,8,12,11,9,9,9,8,8,12,14,13,12,12,12
32206,3,4,9,10,8,6,6,6,6,5,11,12,11,8,9,9,9,8,13,15,13,12,11,13
32266,3,4,6,9,7,4,2,1,2,4,8,11,10,7,7,7,7,8,11,13,11,10,10,10
32286,5,6,11,12,10,6,6,6,6,5,12,14,13,9,8,8,9,10,15,15,15,13,14,13
32287,9,9,11,13,13,9,8,8,9,10,13,16,16,12,11,12,12,11,15,17,17,14,14,13
32296,5,7,11,12,11,7,7,7,7,8,12,14,14,10,10,10,9,9,14,16,14,12,13,12
32311,4,5,9,10,9,6,5,4,6,6,10,13,14,9,10,9,10,10,13,15,13,12,12,12
32402,8,8,11,13,11,9,9,9,8,9,13,15,14,13,13,12,12,11,14,17,16,14,14,14
32407,7,6,9,12,10,7,6,6,6,5,11,13,14,11,10,9,9,8,14,15,14,12,12,12
32466,5,6,9,11,12,7,6,6,6,5,9,13,13,10,9,8,9,9,13,15,14,12,11,11
32476,4,5,8,11,9,6,5,5,4,4,10,12,11,10,9,8,8,9,13,14,13,12,11,12
32496,6,7,10,12,11,7,7,6,6,5,11,14,14,11,10,10,10,9,13,15,14,12,12,12
32551,6,6,10,12,12,8,8,7,6,5,9,14,14,11,10,9,9,9,13,15,16,13,11,11
32571,6,8,11,13,11,8,9,10,9,8,13,16,15,12,12,11,11,10,16,17,16,13,13,14
32581,7,6,10,13,12,7,7,7,7,6,11,15,14,10,9,9,8,8,14,16,16,11,10,12
32596,7,7,10,13,13,8,8,7,7,6,10,14,14,11,10,10,10,9,14,16,16,13,12,12
32616,10,10,12,13,12,9,9,10,11,11,14,16,14,15,13,14,15,13,18,16,15,15,16,16
32626,6,7,10,13,10,7,7,6,7,7,12,14,13,11,11,10,10,10,15,17,15,12,12,12
32691,6,7,10,13,12,7,7,7,7,6,12,14,14,11,10,9,9,8,13,15,15,12,11,12
32771,4,4,9,10,10,6,5,4,5,6,10,12,12,9,9,9,8,7,13,15,13,10,9,10
33006,4,4,11,10,10,6,6,6,5,5,12,14,13,7,8,9,11,11,16,16,15,10,10,10
33026,1,3,10,11,10,7,6,4,4,3,11,13,13,8,8,8,8,9,15,16,14,12,12,12
33071,2,4,10,10,10,7,5,4,3,3,10,13,12,8,9,10,9,10,14,16,14,12,12,13
33136,1,3,10,11,10,6,5,4,3,4,11,13,13,9,8,8,9,10,14,16,14,12,11,11
33146,3,4,12,13,11,7,6,5,4,4,12,15,15,9,8,8,8,7,14,18,16,12,10,10
33166,3,4,8,10,9,5,5,5,4,4,9,12,11,8,9,9,9,8,13,15,13,12,12,12
33176,0,3,8,10,8,5,4,3,2,2,9,11,11,7,9,8,7,9,12,13,12,10,11,11
33186,0,0,7,10,9,5,3,3,2,1,9,11,11,7,7,7,8,8,13,14,12,11,10,11
33206,3,4,12,14,12,7,6,5,4,4,12,15,15,8,8,8,8,7,15,18,18,11,10,10
33226,1,2,8,11,10,6,5,4,3,4,10,13,13,10,9,8,7,7,13,15,13,13,11,12
33296,2,4,9,12,11,7,6,5,5,4,10,14,14,10,10,9,9,8,14,16,14,13,12,13
33326,4,4,11,13,11,8,6,5,4,4,11,14,14,9,9,9,8,7,12,18,17,12,11,11
33336,3,5,12,14,13,8,7,6,6,6,12,15,15,9,9,9,9,9,15,19,17,12,11,11
33371,0,0,6,8,7,3,1,0,0,1,8,10,9,6,5,4,4,2,11,12,10,9,9,10
33421,1,2,9,11,10,6,6,6,3,3,10,13,13,10,10,9,8,7,13,16,14,12,11,12
33431,4,4,9,12,11,8,7,6,5,5,10,13,14,11,10,9,9,8,14,17,15,12,12,12
33441,0,0,6,8,7,3,2,2,1,1,7,10,9,6,5,4,6,6,12,11,10,9,9,10
33472,5,5,11,14,12,8,7,6,5,5,12,15,13,10,9,9,9,9,15,19,17,13,11,11
33486,2,1,9,10,10,5,3,3,3,4,10,11,12,9,7,6,7,7,12,13,13,10,9,10
33501,3,3,9,13,11,7,6,6,5,4,10,14,14,10,9,9,8,7,14,15,15,12,11,11
33526,4,6,11,13,13,8,6,6,6,5,12,14,14,10,10,10,10,9,14,18,16,12,11,11
33581,3,4,10,13,11,7,5,4,3,4,11,13,14,9,8,8,8,7,15,15,15,11,10,10
33616,3,6,12,14,13,9,6,6,4,5,12,15,14,10,10,9,8,8,15,19,17,13,12,11
33631,5,6,8,10,10,6,6,5,5,5,9,12,12,9,9,8,8,7,12,15,15,10,9,10
33671,2,2,8,12,11,7,4,4,3,4,9,13,13,9,9,9,7,6,12,16,15,11,10,9
33716,5,6,10,13,12,8,7,7,6,6,10,14,14,12,12,10,9,8,14,15,15,13,12,11
33751,5,7,13,15,14,10,8,7,6,6,13,16,15,12,11,11,10,9,17,20,18,14,13,12
33776,5,7,10,13,13,8,6,6,6,7,10,14,15,11,9,8,7,6,14,16,16,11,11,10
33781,5,7,11,14,13,8,8,6,5,6,10,15,15,11,10,9,7,7,14,17,17,12,11,10
33801,4,5,11,13,13,8,6,6,5,5,11,15,15,10,10,9,8,7,13,17,16,10,10,10
33877,6,6,12,14,13,9,7,6,6,5,12,15,15,11,11,10,10,9,16,18,16,12,11,11
33911,6,6,12,13,13,9,8,7,6,7,11,15,15,12,10,9,7,7,14,17,16,12,10,10
33921,3,4,11,12,12,8,6,5,4,3,10,14,14,10,8,7,5,4,14,17,15,10,9,8
34012,3,4,9,10,10,5,4,4,4,4,10,12,12,9,9,8,7,6,13,13,13,9,8,9
34026,5,6,12,13,13,9,7,5,5,4,11,14,15,10,10,9,8,7,15,17,15,11,10,10
34096,5,5,11,13,12,8,7,6,6,6,12,15,14,11,10,9,8,7,14,16,15,10,10,10
34111,5,5,12,13,13,9,7,6,6,4,11,15,15,11,9,8,6,6,14,16,16,10,9,8
34171,6,7,12,14,14,9,8,7,6,5,11,16,15,10,9,8,7,6,13,17,16,12,10,8
34186,5,7,13,13,13,9,7,6,5,5,12,14,15,11,9,8,8,7,15,17,16,12,11,9
34216,6,6,13,14,14,9,7,7,7,6,13,15,15,10,10,8,7,6,14,16,17,11,10,9
34266,7,7,13,14,13,9,7,7,6,6,13,14,14,11,9,8,7,6,14,17,17,12,10,8
34276,5,6,13,15,15,10,8,6,6,7,13,16,15,11,9,8,7,6,13,17,16,12,10,8
34292,7,7,12,15,14,10,8,8,7,7,11,15,15,12,10,11,10,9,15,17,16,14,13,11
34296,6,7,12,14,13,9,7,6,7,7,12,15,15,11,10,10,10,9,16,18,17,13,12,11
34311,3,5,11,12,12,8,6,5,5,6,11,14,13,10,8,6,5,4,13,16,16,10,9,7
34331,8,8,13,14,13,9,8,8,9,8,13,15,15,11,11,11,10,9,15,17,15,14,12,10
34392,8,9,13,14,14,10,10,9,9,8,13,16,16,13,12,11,10,9,15,16,16,15,14,12
34461,6,8,12,14,13,9,8,6,5,7,13,16,14,13,11,9,8,6,13,15,16,13,12,10
34462,5,6,12,14,13,9,7,6,5,6,13,15,14,10,8,7,5,4,13,17,17,12,9,8
34471,7,7,13,14,13,10,9,8,6,7,13,16,15,12,11,9,8,7,14,14,14,14,13,11
34506,4,7,13,14,14,10,9,6,6,7,13,16,15,12,9,7,5,4,13,16,16,14,11,8
35002,9,9,11,15,12,8,9,10,10,10,13,16,15,12,13,13,14,14,16,18,16,14,15,15
35052,9,9,12,14,13,9,9,10,10,10,13,17,16,14,13,12,12,11,16,18,17,13,14,13
35071,7,6,10,12,12,7,6,7,6,6,12,14,14,11,11,10,9,8,11,14,14,11,11,10
35116,7,6,9,12,12,7,6,6,6,6,10,13,13,11,10,9,8,8,12,13,14,11,10,10
35141,9,9,12,14,14,9,9,10,10,10,14,16,16,13,12,11,10,10,16,17,18,13,13,13
35146,8,7,11,13,13,8,8,8,8,8,12,15,15,12,12,11,11,10,14,15,15,12,12,12
35162,8,7,10,13,13,8,7,7,6,6,10,14,13,11,11,9,9,8,12,15,16,12,11,10
35176,6,6,11,12,12,7,6,6,6,5,11,14,14,11,10,9,8,8,13,14,14,11,9,9
35216,5,6,9,11,10,6,6,6,7,7,10,12,12,10,9,8,8,7,12,14,13,9,10,9
35231,8,6,10,12,12,9,7,7,7,6,10,14,14,11,11,10,8,7,12,14,14,11,10,9
35246,10,10,11,14,13,9,10,11,11,10,13,16,15,13,13,13,14,12,16,16,17,14,15,14
35332,6,6,10,13,13,9,7,7,6,6,11,15,15,12,10,8,7,6,12,14,15,11,10,9
35361,4,4,9,11,11,6,4,5,6,7,10,13,13,10,7,6,5,4,11,13,14,8,8,7
