12626,10,12,15,14,13,13,14,12,10,13,16,14,13,13,11,11,11,12,14,13,11,7,4
12632,10,11,15,13,12,14,15,11,10,14,15,13,11,11,10,10,9,11,13,13,9,6,4
12691,9,11,11,13,12,13,13,10,10,13,15,12,11,11,11,10,11,11,12,12,10,6,4
12746,8,10,12,12,12,15,12,11,10,11,14,12,12,12,11,12,12,12,13,13,8,4,3
15041,3,7,10,11,10,11,11,6,7,12,14,12,10,9,8,9,9,11,12,11,7,6,4
15076,5,8,12,12,11,11,11,8,9,12,15,13,11,10,9,10,11,11,13,12,9,7,5
13061,8,11,13,13,12,13,13,12,9,16,12,13,12,12,10,9,9,12,14,13,8,7,6
13086,7,11,14,13,12,14,13,12,11,17,13,13,13,12,12,12,11,12,14,13,9,7,6
13121,7,13,13,13,13,15,13,11,10,16,13,12,13,12,11,11,11,13,14,13,9,8,7
13146,10,14,13,12,14,16,13,12,12,15,15,13,13,11,10,9,10,13,14,13,10,10,10
13181,10,14,13,13,13,15,13,11,11,16,13,13,14,11,11,12,12,13,15,14,11,9,8
13261,6,11,13,13,14,14,12,9,10,15,16,14,11,10,10,9,10,12,15,13,9,7,5
13277,9,11,12,13,15,15,13,10,11,13,15,14,13,13,13,12,12,12,13,13,11,10,8
13311,12,13,13,14,17,15,12,10,11,14,15,15,13,12,11,11,12,13,15,14,10,9,8
13321,8,11,12,13,14,14,10,8,9,14,14,14,12,11,12,11,11,12,14,13,10,6,4
14026,11,12,14,14,16,15,13,12,11,14,16,14,14,15,13,12,11,13,14,14,11,9,6
14071,11,13,14,15,16,14,12,11,12,15,15,15,13,13,13,12,11,13,14,14,11,8,6
14101,10,11,14,15,14,16,12,12,12,16,15,15,12,12,11,11,10,12,14,14,11,8,6
14116,11,12,14,16,16,14,10,11,10,15,15,15,12,11,10,11,11,15,17,15,10,9,8
14121,11,12,14,15,15,15,12,11,11,15,15,15,12,12,12,11,10,13,15,14,11,9,7
14136,10,12,15,16,15,15,14,12,11,16,16,15,12,11,11,10,9,12,15,14,9,7,5
14163,12,13,15,16,17,16,14,13,12,15,15,14,13,13,12,12,11,13,15,14,12,12,11
14206,11,12,15,16,15,16,13,11,11,15,16,15,13,12,10,9,7,12,14,14,10,7,5
14286,11,13,13,14,15,13,12,11,11,14,13,12,10,10,10,9,10,11,12,12,9,9,9
15116,9,10,13,13,14,13,12,9,9,14,16,13,11,11,10,10,10,11,14,13,10,7,5
15161,10,11,12,12,14,14,12,9,9,13,16,14,12,12,10,11,10,12,14,13,10,8,6
15231,8,11,13,13,14,14,10,9,9,14,14,13,11,12,10,10,10,12,13,14,10,7,4
15241,11,11,13,14,13,13,11,10,10,14,14,13,12,11,11,10,10,12,13,14,11,8,6
15251,10,11,12,14,13,14,13,11,11,13,15,14,11,11,10,9,9,12,13,14,10,8,6
15311,9,11,14,15,14,15,12,11,11,15,14,14,12,12,11,10,10,11,15,15,10,7,5
15321,10,11,14,15,14,15,12,10,11,15,15,14,12,13,11,10,11,12,14,15,11,8,6
15356,9,11,13,15,15,16,13,12,13,16,15,14,12,12,10,10,10,12,14,15,11,9,8
15431,11,12,15,16,16,16,14,13,13,16,16,16,13,12,11,10,10,12,14,13,10,9,7
15442,10,11,14,15,13,15,13,11,11,14,14,12,10,9,8,8,8,11,13,14,9,7,6
16026,9,13,16,19,16,11,11,10,9,13,14,14,12,9,9,8,6,13,14,15,7,5,4
16061,12,14,17,18,17,14,14,12,12,13,14,14,13,12,10,9,10,12,15,15,11,10,9
16076,10,13,15,17,15,12,11,10,9,13,14,13,11,10,10,9,8,12,14,14,8,7,6
16091,13,13,15,17,15,13,11,11,10,14,15,13,11,11,11,11,10,13,15,14,10,9,9
16156,12,14,16,18,17,12,12,11,10,14,15,13,13,12,12,11,9,12,15,14,10,8,7
16206,11,14,16,17,16,12,11,10,10,14,14,13,11,11,12,11,8,11,14,13,9,7,6
16217,11,12,15,17,16,11,10,11,10,12,14,12,12,10,10,10,8,11,13,13,11,7,6
16252,12,14,15,17,17,11,11,11,11,13,14,13,12,11,11,10,9,12,15,14,10,10,9
16281,10,12,14,16,15,11,9,10,11,13,11,11,8,7,8,7,7,10,11,10,7,5,5
16286,9,12,15,16,15,12,10,8,8,13,13,12,10,10,11,9,7,11,13,12,8,4,3
16321,12,14,16,17,17,12,9,10,11,14,14,13,12,11,11,11,7,12,15,14,9,6,4
17036,8,11,12,13,12,12,13,11,9,14,17,16,12,12,11,11,9,12,13,12,9,7,6
17076,6,11,12,12,13,12,13,11,8,14,17,15,13,12,10,8,10,13,13,12,9,7,5
17091,4,10,11,11,10,11,11,9,8,14,15,14,11,12,11,10,9,12,11,11,8,7,5
17112,8,11,13,13,12,12,12,12,13,17,17,16,13,11,11,10,10,13,13,13,10,9,7
17166,10,12,12,12,14,12,13,13,13,15,18,16,12,10,10,10,9,13,14,12,10,8,7
17196,2,9,11,11,12,10,12,11,10,13,16,14,12,12,12,11,10,14,11,11,9,8,5
17246,10,12,12,12,14,14,14,14,13,17,18,17,12,10,9,9,9,14,14,13,9,8,6
17306,10,11,12,12,14,12,12,14,12,14,17,15,12,10,11,10,9,13,12,12,9,6,4
17316,11,13,13,13,12,13,13,14,12,14,17,16,12,8,9,10,10,13,13,11,8,5,3
17341,11,13,13,13,15,14,15,12,13,17,18,17,12,11,11,9,8,12,14,13,10,9,9
17351,12,12,12,12,15,15,16,12,11,16,20,19,12,11,11,10,8,12,14,13,8,8,8
17482,6,8,10,11,10,11,11,8,9,12,14,13,10,9,8,7,8,11,11,10,7,6,4
17501,9,11,11,12,12,12,12,12,9,14,16,16,11,9,7,9,9,13,12,12,7,5,3
17521,9,12,12,13,12,12,13,16,12,16,18,16,12,11,11,9,9,12,13,13,10,7,4
17546,12,12,12,12,15,15,17,15,15,17,19,19,13,12,12,10,9,13,15,13,9,8,5
17561,11,12,12,12,15,15,16,15,14,17,19,19,13,12,11,10,10,13,14,13,10,8,6
17596,7,10,12,13,11,11,13,13,9,12,15,15,11,9,9,7,6,11,12,12,7,6,4
17607,7,10,12,12,11,11,14,11,10,13,16,16,12,10,11,7,6,11,13,13,8,6,5
17631,10,12,12,13,13,14,15,15,13,16,19,17,12,11,12,9,7,12,14,13,9,5,4
17717,8,11,12,12,12,14,14,12,11,15,18,17,12,12,11,9,7,12,13,13,8,6,4
18038,11,12,13,12,14,14,13,12,11,14,19,18,11,10,10,10,9,13,15,14,10,9,8
18136,11,12,13,14,14,15,16,15,13,14,19,18,12,11,11,11,9,14,15,14,10,10,8
18161,10,11,12,12,14,15,17,15,13,15,18,18,12,11,11,10,8,12,14,13,10,8,7
18171,11,12,12,12,15,16,17,15,13,15,18,17,12,12,12,10,8,13,15,14,10,9,7
18256,11,12,13,13,15,17,17,15,13,15,19,18,12,13,13,11,8,14,15,13,9,8,7
18273,11,12,12,14,15,17,17,16,13,15,19,18,14,14,13,11,10,13,15,15,12,12,11
18281,12,12,13,14,15,16,16,14,14,16,19,19,13,13,12,9,10,14,15,15,11,11,11
18311,12,12,12,13,14,17,16,14,11,14,19,18,12,12,12,9,7,13,15,14,9,8,8
19021,10,11,12,12,13,17,16,13,13,14,17,16,12,12,11,9,9,12,13,12,8,6,2
19051,9,11,11,12,13,16,16,14,13,15,16,16,11,11,10,8,7,12,13,13,9,7,6
19076,9,10,11,12,14,15,13,9,9,13,16,14,11,11,11,9,6,10,12,12,8,5,2
19151,10,12,13,13,15,18,16,14,13,14,18,17,12,12,11,9,6,11,14,13,8,8,8
19191,9,12,13,13,16,17,16,13,12,15,18,17,13,12,11,9,6,12,15,14,9,9,7
19261,10,12,13,15,14,17,15,12,11,16,18,17,12,12,10,8,6,13,15,13,9,8,5
19311,12,12,14,14,15,18,17,14,12,15,20,19,14,14,13,10,8,13,14,14,12,9,8
19376,11,12,13,13,15,17,16,14,12,15,18,17,12,12,12,9,8,13,15,14,9,8,8
19416,11,12,13,14,16,17,14,12,12,16,18,17,13,11,11,10,7,13,14,14,9,8,7
19432,12,13,14,14,16,15,15,14,13,16,19,17,15,13,13,12,11,13,15,14,12,10,9
19451,12,11,13,13,14,15,14,13,13,13,17,16,12,12,11,10,9,12,14,13,10,9,9
20146,8,9,12,12,11,15,15,13,12,13,15,15,11,11,12,8,6,11,13,12,7,5,2
20186,9,8,11,11,11,11,11,9,9,10,14,12,10,10,10,8,6,10,12,11,6,5,3
20266,9,10,13,13,11,12,14,11,12,13,15,14,11,10,9,7,6,11,13,12,8,6,6
20276,10,11,13,13,14,13,14,12,13,13,17,17,13,11,11,9,7,12,14,14,10,8,6
20341,10,9,13,15,13,15,14,12,13,13,17,17,13,12,11,10,8,12,14,14,11,8,6
20356,9,9,13,14,12,13,13,11,10,13,17,15,12,13,12,11,12,14,14,14,11,10,7
20361,10,9,14,13,12,13,13,12,12,13,17,15,12,12,11,9,11,13,14,13,11,9,7
20371,10,11,13,14,12,13,14,12,11,14,18,16,12,11,10,9,11,13,14,13,9,9,6
20421,10,9,12,12,14,11,12,11,12,14,16,16,14,13,13,12,12,13,14,14,10,8,5
20432,10,11,12,14,13,13,13,12,12,14,17,16,12,12,11,10,10,13,15,14,10,10,8
20441,10,11,13,15,13,13,13,12,12,13,19,17,12,10,10,9,9,12,15,14,10,9,6
20506,13,13,14,14,17,15,14,14,14,14,19,17,13,11,9,9,7,13,15,15,10,9,7
20556,9,11,12,15,13,11,12,12,12,11,18,17,12,10,10,8,7,13,15,14,8,8,5
20601,8,9,12,14,12,12,13,11,11,12,16,14,15,13,12,9,8,12,14,14,9,7,4
20606,9,11,12,15,12,12,12,12,11,13,17,16,13,13,11,9,8,12,14,14,9,8,5
20631,14,13,14,15,17,16,13,13,13,16,18,17,14,12,11,10,8,14,16,15,10,8,8
20696,10,12,14,15,14,12,13,13,12,14,17,15,14,15,12,7,6,13,15,14,9,6,6
20751,12,13,15,17,15,16,14,14,14,17,18,16,15,14,12,10,9,14,15,15,11,9,8
21111,11,13,16,17,15,17,13,12,13,15,16,15,11,11,9,8,7,12,15,14,10,8,6
21126,9,12,15,16,13,16,14,13,11,14,15,14,11,11,10,10,8,12,15,14,10,8,5
21161,10,13,15,16,14,12,10,10,8,12,12,11,9,8,9,8,7,11,13,11,6,3,3
21171,12,14,15,16,16,13,11,10,10,14,14,13,10,10,9,9,8,13,14,13,8,6,6
21187,14,15,16,16,18,14,13,14,13,16,16,15,13,12,11,11,10,14,15,14,11,10,8
21226,14,15,18,19,17,13,10,12,11,15,15,14,12,11,11,10,7,13,15,14,9,7,6
21261,14,15,16,16,18,14,13,11,12,15,16,14,13,12,11,10,8,14,15,14,11,9,7
21276,12,14,16,18,16,17,13,13,13,16,17,16,13,12,10,9,8,13,15,15,10,7,7
21297,15,16,18,19,16,14,13,13,13,16,16,15,13,12,12,10,8,13,16,15,10,8,8
21312,13,14,15,16,16,13,11,10,11,13,15,12,10,10,9,8,7,13,15,14,8,7,6
21323,14,15,16,17,16,14,13,13,13,15,15,14,13,13,12,11,10,14,15,14,11,11,11
22036,8,11,13,14,13,15,12,10,10,12,15,13,13,12,11,10,11,13,14,13,9,6,4
22141,13,14,15,16,18,16,14,14,13,15,17,15,13,12,11,10,9,13,17,15,11,9,8
22156,11,13,15,17,17,17,16,13,13,14,16,15,11,10,10,9,8,14,15,14,9,7,5
22241,14,15,16,18,20,17,15,14,15,16,17,15,14,13,12,10,10,14,15,15,12,10,8
22291,12,14,17,17,19,18,15,13,15,16,17,14,13,12,12,9,10,14,16,15,10,7,4
22306,10,13,16,15,19,16,15,14,13,14,16,13,12,11,11,10,10,14,15,14,8,6,4
22327,13,14,16,17,18,17,14,14,14,15,16,14,12,12,12,10,10,14,15,14,11,10,8
22391,14,14,14,14,17,17,15,14,13,16,16,15,14,13,12,12,11,13,14,14,12,12,12
23031,14,15,17,18,17,12,11,12,11,14,16,14,12,10,10,9,6,12,15,14,9,7,5
23086,14,15,18,18,17,12,11,11,11,15,15,13,12,11,11,9,7,13,15,14,10,7,5
23166,14,14,17,18,18,13,12,12,12,15,16,13,12,10,10,9,8,13,14,14,9,7,6
23206,15,16,18,19,16,14,13,13,12,15,16,15,12,11,11,10,9,14,15,14,10,8,9
23226,15,17,18,18,17,14,14,13,13,16,16,15,12,12,11,10,9,14,15,14,10,8,6
23232,15,16,18,19,18,14,14,13,14,16,16,15,13,12,11,10,10,14,15,15,12,9,8
23326,16,16,19,18,16,14,13,12,14,16,17,14,13,12,11,10,9,14,16,15,11,9,7
23376,16,16,18,19,16,15,15,14,13,16,16,15,13,13,12,11,11,14,16,15,11,10,10
24141,14,16,19,18,16,14,15,14,13,15,14,14,13,12,11,10,8,12,15,14,10,10,9
24041,13,15,17,17,15,15,15,14,12,15,14,14,13,13,12,11,9,13,16,15,11,9,7
24051,13,15,17,17,15,12,12,11,11,14,13,13,12,12,11,10,8,13,14,14,10,7,5
24101,15,16,18,18,15,14,14,13,12,15,15,14,13,13,12,12,11,13,15,15,12,11,10
24201,14,15,17,18,15,13,13,13,13,15,14,14,12,12,11,10,8,12,14,14,10,6,3
24217,15,16,19,18,16,15,15,13,13,15,15,15,14,14,13,12,11,14,15,15,12,10,9
31001,15,17,19,19,17,15,15,14,12,17,17,16,14,14,13,13,13,16,16,16,12,11,10
31111,15,17,19,19,18,16,15,13,12,17,16,16,13,13,11,10,9,15,16,16,10,10,8
31121,15,17,19,19,18,17,15,13,11,16,18,16,13,13,11,10,10,16,17,16,10,10,8
31136,15,16,18,18,16,13,14,12,12,16,16,15,13,12,11,10,11,14,15,14,10,9,8
31156,15,17,18,19,16,14,14,13,12,17,16,15,14,13,12,11,11,14,16,15,11,10,9
31186,15,17,19,19,16,15,15,14,14,16,17,15,14,14,13,12,11,14,17,16,11,10,9
31201,15,18,18,19,16,14,14,12,12,17,17,15,13,13,13,11,10,15,16,15,11,10,8
31296,14,15,18,19,16,15,15,13,12,17,17,15,13,13,13,12,12,14,16,15,12,11,8
31312,15,16,19,19,17,16,15,13,14,17,16,15,13,13,13,12,12,14,16,16,13,12,10
31332,15,17,18,19,16,15,14,12,10,17,18,15,13,13,13,13,12,15,16,15,12,11,10
31336,14,16,17,18,17,15,14,12,12,16,18,15,12,12,12,11,10,15,16,14,11,11,10
31366,14,15,19,19,15,14,12,12,13,16,16,15,13,13,13,13,12,14,15,15,11,11,9
31436,14,17,19,19,15,15,13,12,13,15,15,15,13,13,12,11,11,14,15,15,11,10,9
31461,13,16,19,19,16,15,13,12,12,15,17,17,13,13,12,13,12,14,16,15,14,11,9
31466,12,15,18,18,16,15,14,13,12,16,16,15,13,13,11,11,11,13,15,14,12,11,8
31482,10,13,15,15,13,11,9,8,9,11,11,9,7,5,4,5,6,8,9,8,7,6,5
31506,15,16,19,19,18,16,15,13,12,17,18,17,14,13,12,11,11,16,17,15,12,11,10
31586,13,15,17,18,17,16,15,14,12,17,17,16,14,14,13,13,11,15,15,15,12,10,8
31602,14,17,18,19,18,16,15,14,12,16,18,17,13,13,12,12,11,15,16,16,13,11,10
31646,14,16,17,18,15,15,13,11,13,15,17,15,12,11,11,10,9,13,15,14,11,9,6
31662,13,14,16,17,14,14,13,12,11,13,15,13,10,11,10,11,10,12,13,12,9,8,7
31721,12,13,17,18,17,15,14,14,13,16,18,17,13,13,13,13,11,14,16,15,11,10,7
32056,16,18,19,19,16,15,14,13,14,17,16,16,15,14,14,12,13,15,16,15,12,12,11
32111,15,16,18,19,17,15,14,13,14,16,16,16,14,15,14,12,12,15,16,17,14,12,9
32126,14,16,17,18,16,15,13,13,15,15,16,14,13,13,13,12,11,13,15,15,13,11,8
32136,15,17,17,18,17,15,13,13,15,16,17,15,13,14,13,12,11,13,16,15,12,10,8
32146,14,14,16,17,15,15,13,12,12,14,16,15,12,13,12,12,10,12,14,14,12,9,7
32206,14,15,16,16,15,14,13,12,12,15,16,15,12,13,13,12,11,13,14,13,10,9,7
32266,12,14,16,16,14,12,11,10,10,12,14,13,10,10,9,9,8,10,12,11,8,7,6
32286,14,17,18,19,16,15,13,13,13,17,18,16,12,12,12,11,10,14,16,15,10,9,9
32287,14,18,20,19,17,15,13,13,13,17,19,17,14,14,13,13,12,15,16,17,12,10,10
32296,14,18,19,19,16,15,14,13,14,16,18,16,13,12,12,11,10,14,16,16,11,10,10
32311,13,15,17,18,14,14,13,11,12,14,16,15,13,13,12,12,11,13,15,14,11,10,8
32402,15,17,19,19,18,15,14,14,14,16,19,16,14,15,14,14,13,16,17,15,13,13,12
32407,15,17,18,17,16,15,14,13,13,15,17,16,13,12,12,12,11,14,15,13,12,10,9
32466,15,16,17,17,16,15,13,13,13,14,17,17,14,12,12,12,11,12,15,14,12,11,10
32476,15,17,17,17,16,15,14,12,13,14,16,15,14,12,12,12,10,13,14,13,12,11,9
32496,15,15,18,17,16,14,12,13,13,14,17,16,14,13,13,12,11,13,15,14,11,10,9
32551,15,16,18,18,17,15,14,14,14,15,18,18,16,13,13,13,11,13,15,14,13,12,10
32571,16,18,19,20,16,15,14,13,14,16,18,18,14,15,13,13,13,16,16,15,12,11,10
32581,15,17,19,18,16,15,13,13,13,15,18,17,14,13,13,12,10,13,15,14,11,10,8
32596,18,16,18,17,17,15,14,14,14,15,18,18,16,13,13,13,11,13,15,14,14,13,11
32616,16,19,19,20,18,16,15,15,15,17,18,18,17,15,14,14,13,16,16,15,14,12,12
32626,15,18,19,19,16,15,13,12,13,16,18,17,15,13,12,12,11,14,15,14,12,10,9
32691,13,16,18,17,16,14,14,13,13,16,17,18,16,12,13,12,11,13,15,14,12,11,9
32771,14,16,17,18,15,14,12,12,12,15,15,15,14,11,11,11,10,12,12,12,11,9,8
33006,15,16,19,18,16,15,13,12,10,15,17,16,13,12,11,11,10,15,16,15,11,10,9
33026,16,17,18,19,17,16,15,13,11,16,17,16,13,13,12,11,9,14,15,15,11,8,6
33071,12,14,17,18,16,16,15,14,12,17,16,15,12,13,13,12,10,14,15,14,12,9,7
33136,16,17,19,20,17,15,14,13,10,15,18,17,14,13,13,12,11,14,15,15,10,8,7
33146,16,17,19,20,17,15,14,13,11,17,19,18,16,13,13,12,10,16,17,17,12,10,9
33166,11,13,15,16,16,15,14,13,12,14,16,15,13,13,13,12,11,13,14,14,10,8,6
33176,12,14,14,14,15,14,13,12,10,15,14,13,12,10,11,11,9,12,13,13,9,7,5
33186,13,16,18,17,16,14,13,12,10,15,15,15,13,11,12,11,9,12,13,12,9,6,5
33206,16,17,19,19,16,13,14,13,12,17,19,17,13,13,13,10,9,15,17,16,11,11,10
33226,11,13,15,16,16,15,13,14,13,15,16,16,15,13,13,12,10,13,15,14,12,8,6
33296,12,14,17,17,17,16,16,16,14,17,16,15,15,14,14,14,11,14,16,15,12,10,8
33326,15,17,20,20,18,15,14,13,13,16,19,17,15,13,13,12,10,14,16,15,13,12,11
33336,17,17,20,21,17,16,16,14,13,18,19,18,14,14,13,11,10,15,17,17,13,13,12
33371,13,15,15,14,16,15,13,10,9,13,12,12,11,10,9,9,5,11,12,11,7,5,4
33421,12,13,16,16,16,14,13,14,15,14,15,16,14,13,13,13,11,13,15,15,11,9,7
33431,12,14,17,16,17,15,15,15,13,16,16,16,15,13,13,13,11,15,16,16,12,11,9
33441,12,15,15,15,15,13,12,10,9,12,12,12,11,9,9,8,6,11,11,10,7,5,5
33472,16,17,20,21,17,16,15,14,13,18,18,17,14,13,12,11,10,15,17,16,13,12,12
33486,12,14,15,15,14,13,11,11,11,13,14,14,13,12,12,11,9,12,13,13,10,7,7
33501,12,15,17,16,16,15,15,15,14,16,17,17,15,14,13,12,10,14,16,15,13,11,9
33526,14,16,19,19,16,15,15,14,13,18,18,17,14,14,14,13,11,14,17,16,12,11,11
33581,13,15,18,17,16,15,15,14,12,16,16,16,14,13,13,11,10,15,16,16,11,10,10
33616,17,19,20,21,18,16,15,14,14,19,20,18,15,15,14,12,10,16,18,17,13,13,13
33631,14,14,17,17,15,15,13,12,10,14,15,15,14,13,12,11,10,12,13,13,11,9,8
33671,15,14,18,18,15,15,14,13,11,14,16,14,13,13,13,12,10,13,15,15,11,9,9
33716,13,17,17,17,17,16,15,15,14,17,16,16,15,14,14,14,12,15,16,16,14,12,10
33751,18,20,20,22,19,16,15,14,14,20,21,19,15,16,15,13,12,17,19,19,14,13,13
33776,13,16,17,17,16,15,15,15,14,18,17,17,15,13,13,13,11,15,15,15,12,10,9
33781,14,18,18,18,17,16,15,15,14,18,16,16,14,14,14,13,12,16,16,16,13,11,9
33801,16,16,19,19,17,15,15,15,14,17,18,16,14,15,14,12,11,16,17,16,12,11,10
33877,17,18,20,19,18,16,15,14,13,19,19,17,15,15,14,13,12,17,19,17,12,12,12
33911,15,17,18,18,17,17,16,16,15,17,18,16,13,14,13,13,12,16,16,16,13,12,10
33921,17,16,18,18,17,15,14,15,13,16,18,16,13,13,12,12,10,16,17,15,11,10,9
34012,14,14,15,16,15,13,12,11,10,14,14,14,12,10,11,10,9,13,13,12,10,8,7
34026,17,17,18,18,18,16,15,13,13,17,18,17,14,14,13,12,11,16,18,16,12,12,11
34096,16,15,16,16,17,15,15,14,13,18,16,16,14,13,13,12,11,16,16,15,12,11,9
34111,15,16,17,17,17,15,15,14,14,16,18,16,13,13,13,12,11,16,17,16,12,11,10
34171,16,17,18,20,19,16,15,15,15,17,20,18,14,14,13,11,10,16,19,17,12,11,10
34186,17,18,19,20,19,17,16,15,14,18,19,17,15,14,13,11,11,17,18,17,13,11,10
34216,15,16,17,18,17,16,16,16,14,17,18,16,13,14,13,12,12,17,17,15,12,11,10
34266,16,15,17,19,17,17,17,17,13,17,18,16,14,14,13,12,12,17,18,15,12,11,9
34276,15,16,18,20,18,17,16,17,13,18,20,19,15,14,13,12,10,17,18,17,12,11,10
34292,16,17,19,20,19,16,15,15,15,17,19,18,14,14,13,12,11,17,19,18,14,12,11
34296,17,18,19,20,19,16,16,15,15,17,18,17,14,14,13,12,11,17,19,18,13,12,11
34311,14,14,17,20,17,15,15,14,10,16,18,16,14,14,12,12,10,16,16,14,11,10,8
34331,16,16,19,21,18,16,14,14,14,17,19,18,13,13,12,12,12,17,19,16,13,13,12
34392,15,16,19,21,20,17,16,15,15,17,20,18,16,15,14,13,13,18,19,17,14,13,12
34461,14,15,20,21,18,16,15,15,13,17,18,17,15,15,15,13,11,16,17,16,14,12,11
34462,16,15,19,21,17,15,16,16,13,17,18,19,16,14,13,11,9,16,18,16,12,10,9
34471,15,15,20,22,19,18,17,15,14,18,19,18,16,15,14,12,12,17,18,16,13,13,12
34506,15,15,21,22,18,18,17,16,13,18,19,18,16,15,15,11,10,16,18,17,13,12,10
35002,17,18,17,18,16,15,14,14,14,16,17,16,13,13,12,13,13,16,16,16,12,12,11
35052,16,18,18,20,16,15,14,12,15,17,19,19,16,15,14,13,12,16,17,16,13,13,11
35071,13,15,16,17,15,14,12,12,13,15,16,17,15,14,14,13,11,13,15,14,12,10,9
35116,14,15,16,17,16,14,13,12,12,13,16,17,15,13,12,12,11,12,15,15,13,11,9
35141,17,19,19,20,17,15,14,13,15,17,18,19,16,14,13,13,13,16,17,16,13,12,11
35146,15,17,18,19,16,15,14,14,14,15,16,18,16,12,12,12,12,15,16,15,12,12,11
35162,14,15,16,16,16,14,14,14,12,14,17,18,17,14,13,13,12,12,15,16,14,12,9
35176,14,14,16,17,16,15,15,13,11,16,16,16,14,14,12,12,12,14,15,15,13,10,8
35216,12,15,16,18,15,13,11,10,8,15,15,15,14,12,11,11,10,13,14,13,11,9,7
35231,15,15,16,17,16,15,15,14,11,14,16,17,15,14,13,13,12,12,14,15,13,11,9
35246,17,20,19,19,16,17,15,15,17,18,18,18,16,14,13,13,13,16,16,16,13,13,12
35332,13,14,17,17,16,16,14,14,11,14,18,17,15,14,12,11,11,14,16,16,14,12,10
35361,12,15,18,18,15,13,12,10,8,14,16,17,14,13,11,10,9,13,14,14,10,8,6
35376,12,14,17,18,14,14,12,13,11,14,17,16,13,13,11,11,10,14,15,15,12,11,9
35426,14,15,17,18,17,17,15,14,10,16,17,18,16,16,13,13,12,16,16,16,15,14,11
35456,13,13,17,19,16,15,13,13,11,15,18,17,15,15,13,12,10,13,14,16,13,11,8
35486,14,16,17,19,16,15,14,13,12,16,17,17,15,15,13,12,11,13,15,15,12,10,9
35511,13,13,19,20,17,15,15,15,12,16,18,18,15,14,13,12,10,14,15,16,13,12,9
35541,13,14,19,20,16,15,14,13,11,16,16,16,14,13,13,12,9,14,14,15,12,10,8
35552,13,15,19,19,16,15,14,13,10,15,17,16,14,14,13,11,10,14,15,15,14,13,9
36056,13,15,19,20,17,16,15,14,13,16,18,16,14,12,13,12,10,16,15,15,12,11,10
36066,15,16,20,21,19,18,17,17,14,18,20,19,16,15,15,13,11,17,18,17,16,13,11
36106,15,16,19,16,14,13,12,11,7,12,14,13,10,10,10,9,7,11,13,11,9,7,6
36127,14,16,20,21,19,18,17,16,15,17,19,18,16,16,16,15,12,17,19,18,16,16,13
