15241,4,4,10,13,14,10,9,10,11,10,10,14,15,13,15,13,14,12,13,15,13,11,11,10
15251,4,3,9,12,13,9,9,9,9,10,11,12,12,14,15,12,12,11,13,15,13,10,10,10
15311,3,3,11,13,13,9,9,10,10,10,12,14,13,15,15,13,13,12,14,16,12,11,11,10
15321,3,4,11,14,14,10,10,10,10,11,12,14,14,15,16,14,14,14,14,16,14,11,12,11
15356,5,5,11,14,14,10,10,11,11,11,12,14,14,16,16,14,15,14,15,16,13,12,11,10
15431,3,4,12,15,15,11,11,12,12,12,13,14,14,17,16,15,16,15,15,16,14,12,12,10
15442,2,3,9,13,13,8,8,9,9,8,10,12,12,15,13,12,12,12,13,14,13,9,9,8
16026,2,3,12,14,14,7,8,9,9,9,13,16,17,16,11,11,12,11,16,12,14,10,9,9
16061,5,6,12,14,14,10,11,13,13,12,14,18,18,17,14,13,14,13,12,13,15,13,12,11
16076,2,2,11,14,14,8,8,9,10,11,12,16,16,16,13,12,13,13,14,12,13,10,10,10
16091,6,6,12,13,13,9,11,11,11,10,12,15,15,16,13,12,13,13,13,14,16,11,11,11
16156,3,3,11,14,14,10,11,12,12,10,13,17,17,18,13,13,13,13,12,13,15,13,12,12
16206,0,1,9,14,14,9,11,12,12,11,14,16,16,17,11,12,11,11,12,12,13,12,12,11
16217,2,2,8,13,13,10,10,11,11,10,12,15,14,17,13,13,13,12,13,12,12,12,11,11
16252,5,5,11,14,14,10,11,12,12,11,13,16,15,15,11,12,13,11,13,13,14,12,12,12
16281,3,2,8,12,12,7,10,10,11,10,12,14,14,16,10,10,10,9,10,11,10,9,8,8
16286,0,0,8,13,13,7,9,10,10,8,12,15,15,17,12,10,10,10,12,12,12,11,11,10
16321,0,2,11,15,14,10,11,13,13,12,14,16,15,15,10,10,11,12,14,13,13,12,11,12
17036,3,4,10,12,12,9,7,8,7,9,11,13,12,12,13,13,11,9,15,15,13,11,10,10
17076,2,2,10,13,12,9,7,5,5,8,11,13,12,13,14,12,9,10,16,16,14,11,10,10
17091,0,0,8,12,11,7,6,4,5,7,10,12,12,10,13,14,12,8,14,13,12,9,10,10
17112,4,5,10,13,13,10,8,8,9,10,12,13,13,13,13,14,12,11,15,16,14,12,10,10
17166,3,4,10,13,12,9,7,8,9,10,12,13,12,13,13,13,12,12,15,17,15,11,10,10
17196,1,2,8,12,12,8,6,5,5,7,10,12,11,12,12,16,10,7,15,14,13,11,11,12
17246,3,4,10,13,13,10,7,7,9,10,12,13,12,13,14,14,11,13,17,17,16,11,9,9
17306,2,2,9,13,12,8,6,6,7,8,11,13,12,11,13,13,11,12,15,15,14,11,9,11
17316,1,1,9,13,13,7,5,4,6,8,11,13,12,12,12,15,12,13,15,15,14,10,7,9
17341,5,5,11,12,12,13,8,8,10,11,12,13,12,12,14,14,12,12,16,17,15,11,11,10
17351,7,6,11,12,12,8,7,7,9,10,12,13,13,13,17,14,11,10,15,19,18,12,10,10
17482,0,1,7,11,11,6,5,5,4,7,9,11,9,9,11,10,8,8,12,13,12,9,8,8
17501,1,0,8,13,12,8,5,4,5,6,11,13,11,10,11,13,11,12,15,14,13,10,6,8
17521,1,2,9,13,13,9,8,6,7,8,12,13,12,11,13,15,12,12,14,15,15,10,10,10
17546,2,3,11,14,13,9,8,8,9,11,12,13,13,13,17,15,12,12,16,18,16,11,11,11
17561,5,4,10,14,14,8,7,6,8,10,12,13,13,14,18,15,12,10,17,19,17,12,11,10
17596,2,1,7,12,12,7,6,5,6,7,10,12,11,11,11,10,9,9,12,14,13,10,8,9
17607,2,1,9,12,13,7,7,7,6,7,11,13,12,12,13,13,11,11,13,15,14,10,9,10
17631,1,2,10,13,13,8,7,7,9,11,11,13,12,13,16,15,12,13,16,17,15,10,10,10
17717,3,3,10,13,13,8,7,6,8,10,11,13,12,12,16,14,12,12,15,16,15,11,11,11
18038,7,6,11,14,12,8,8,7,7,10,11,13,12,11,14,13,12,10,14,17,17,11,10,10
18136,4,6,11,13,13,9,8,7,7,10,12,14,14,13,17,15,13,9,14,18,18,12,10,10
18161,3,5,11,13,12,8,8,7,7,9,11,12,12,13,17,15,11,9,12,16,15,11,11,10
18171,3,4,11,12,12,8,8,7,7,9,11,13,14,12,17,15,12,10,13,17,17,12,11,10
18256,2,3,12,14,12,9,8,7,8,11,12,13,14,13,18,16,12,10,14,17,17,12,11,11
18273,7,8,12,13,13,10,10,10,11,12,12,14,14,14,17,16,15,13,13,17,18,14,12,12
18281,6,9,13,14,14,10,9,10,10,12,13,14,14,14,17,16,15,13,13,19,19,14,12,12
18311,3,4,12,14,13,9,7,7,8,11,12,14,13,13,18,15,12,10,13,17,17,12,10,10
19021,0,3,9,12,11,7,6,6,8,9,11,12,12,13,17,14,11,11,15,15,14,11,10,9
19051,1,3,9,11,11,7,7,7,8,10,11,12,12,12,16,13,10,10,13,15,14,10,10,10
19076,0,2,6,11,11,6,5,6,7,7,10,12,11,12,14,14,11,10,13,14,13,10,10,10
19151,1,3,10,13,12,7,7,7,8,11,12,13,13,14,16,14,11,9,13,16,15,11,10,11
19191,1,2,11,14,12,9,7,7,8,10,12,14,13,14,14,14,11,10,13,16,16,11,10,10
19261,1,2,11,14,13,8,6,7,8,9,12,14,13,14,14,13,11,12,14,17,15,10,11,11
19311,4,4,12,14,14,9,9,10,12,13,13,14,15,16,18,16,13,11,15,17,17,14,12,12
19376,5,5,12,13,12,9,9,10,11,11,12,14,14,15,16,15,13,12,14,16,17,12,10,11
19416,3,3,10,14,13,8,8,9,11,13,13,14,13,16,15,14,13,12,13,16,15,11,11,12
19432,4,4,10,14,13,10,10,11,11,13,14,14,14,16,16,16,14,14,14,17,17,14,13,13
19451,6,6,10,13,12,8,8,10,11,10,11,13,13,15,15,14,15,14,13,16,15,12,11,11
20146,4,2,7,12,12,7,7,6,8,9,10,12,11,11,12,14,12,12,13,14,14,10,11,11
20186,0,0,5,12,10,6,6,6,5,6,8,11,10,11,10,11,9,11,12,13,12,10,10,10
20266,3,2,10,13,12,9,7,7,7,8,9,13,11,13,11,11,9,12,13,14,13,10,9,9
20276,3,3,9,14,14,10,8,8,8,9,11,14,13,13,11,12,11,12,14,15,15,12,12,11
20341,2,4,8,14,14,10,8,8,8,9,10,14,13,14,11,12,10,12,14,16,15,11,12,12
20356,0,2,8,12,12,9,9,9,7,7,8,13,12,13,13,14,10,9,13,15,14,13,13,12
20361,1,2,9,13,13,10,9,9,10,10,10,13,12,13,13,14,10,10,13,15,14,12,12,11
20371,1,0,8,13,13,9,9,8,7,8,12,13,12,12,12,12,8,11,14,15,13,11,11,10
20421,1,0,9,13,13,9,9,7,6,8,9,12,11,12,12,12,10,12,12,15,14,13,13,12
20432,3,3,9,13,13,10,9,9,8,9,10,12,12,12,14,13,12,10,12,15,16,12,12,12
20441,2,2,9,14,14,10,8,9,9,10,12,14,13,13,12,12,10,10,13,16,15,11,11,11
20506,3,3,10,14,15,10,9,10,11,13,14,14,14,16,14,13,13,10,14,17,15,11,11,11
20556,1,0,8,14,13,8,8,7,6,8,13,13,12,14,11,12,11,11,12,17,16,10,10,10
20601,0,1,8,12,11,8,7,7,7,7,11,12,12,12,14,13,11,10,13,15,14,12,12,10
20606,2,1,9,13,12,9,8,7,7,8,12,12,12,12,13,13,11,9,13,16,15,12,11,10
20631,3,3,9,15,14,9,10,11,12,14,13,15,14,16,14,14,13,11,15,18,16,12,11,12
20696,2,1,8,13,13,9,8,8,7,9,12,14,14,12,15,15,12,10,14,17,15,13,11,11
20751,5,5,10,13,13,11,11,11,12,13,13,14,15,16,17,16,13,12,16,16,16,13,13,12
21111,2,2,11,15,13,8,10,12,12,12,13,15,14,18,15,14,16,15,15,17,15,12,12,9
21126,1,2,9,14,13,8,9,10,10,10,12,15,14,17,14,13,14,14,14,17,15,12,12,10
21161,0,0,9,13,12,7,10,10,10,10,13,15,15,15,11,9,10,10,11,12,10,9,9,9
21171,4,3,11,14,12,8,11,13,12,11,13,15,14,16,12,11,11,11,13,14,12,11,10,10
21187,5,4,12,14,12,11,12,13,14,13,14,15,15,17,14,15,16,14,16,17,14,13,12,11
21226,3,2,11,15,15,8,13,14,13,12,14,17,17,17,13,12,11,13,15,14,13,12,11,11
21261,4,4,12,15,13,11,13,13,13,15,14,16,16,18,13,12,15,13,15,17,15,12,11,11
21276,1,1,10,14,13,9,10,12,12,12,13,15,15,18,16,14,18,15,18,16,15,12,12,10
21297,4,4,11,15,14,10,12,14,13,12,14,17,18,17,14,12,13,14,15,15,14,13,12,12
21312,2,3,11,14,12,9,11,12,11,11,13,15,15,16,12,10,11,9,13,14,12,10,9,8
21323,7,6,12,15,14,12,12,13,13,13,14,16,17,18,15,14,14,14,15,16,14,13,13,12
22036,1,1,8,13,13,9,8,8,8,7,11,13,13,14,15,13,11,11,14,15,13,13,12,11
22141,5,3,10,15,13,11,11,12,12,12,13,14,15,17,15,13,16,15,15,17,15,12,12,11
22156,0,0,10,15,13,9,9,10,10,11,13,15,15,18,16,14,14,15,16,16,15,12,11,10
22241,6,5,11,13,14,12,11,12,12,13,14,15,16,18,16,15,13,14,17,16,14,13,13,11
22291,2,1,11,13,14,9,10,10,10,13,14,16,17,16,16,15,12,15,18,15,15,13,12,11
22306,3,3,8,14,13,9,9,8,9,11,13,16,17,15,15,15,14,14,15,16,15,12,10,10
22327,8,7,12,14,14,11,12,11,12,12,13,15,17,16,15,14,12,13,15,17,15,13,12,12
22391,9,8,11,13,13,12,12,12,12,12,13,14,15,17,16,15,13,14,16,16,15,13,12,12
23031,2,2,12,15,14,10,13,14,13,13,15,17,16,15,11,10,11,12,14,13,15,12,10,10
23086,3,4,12,14,13,11,11,12,12,13,15,17,17,15,12,12,11,13,15,14,14,13,11,11
23166,4,5,12,14,14,12,12,13,13,12,14,17,18,18,13,13,13,13,15,14,14,12,9,10
23206,8,7,12,15,15,11,11,14,13,13,15,17,18,19,14,14,14,12,15,17,15,12,11,11
23226,6,7,13,16,15,13,13,13,14,13,15,18,18,17,14,13,13,12,15,16,15,13,12,10
23232,7,7,13,15,15,13,13,14,14,14,15,18,19,18,15,15,14,14,14,16,16,13,12,10
23326,6,6,11,15,14,14,13,14,15,15,16,18,19,16,13,12,11,12,16,16,15,12,12,11
23376,7,8,13,16,15,13,14,14,14,14,16,17,19,16,14,14,15,14,15,16,15,13,12,12
24141,5,6,13,15,15,11,13,14,14,13,15,18,19,16,14,13,13,12,14,14,14,13,12,11
24041,2,4,12,16,15,11,12,13,13,13,14,17,17,15,13,13,14,12,14,15,16,14,13,12
24051,0,1,11,16,15,11,12,12,12,13,14,17,17,15,12,12,12,11,14,14,14,13,12,11
24101,9,9,12,16,15,13,15,14,14,13,15,18,19,15,13,13,14,12,15,16,16,14,13,12
24201,0,2,11,15,14,10,11,12,12,12,15,17,18,16,12,12,12,13,14,14,13,12,12,11
24217,5,7,13,16,15,13,13,14,13,14,16,18,19,17,14,14,15,14,15,15,15,15,13,13
31001,9,9,14,15,16,13,12,13,14,14,16,17,18,18,16,14,15,15,16,17,16,14,14,13
31111,8,8,13,15,16,13,13,13,14,14,16,18,19,18,16,14,14,13,16,16,15,13,13,12
31121,7,8,14,17,16,13,14,15,15,16,16,18,19,18,14,12,12,14,15,17,15,12,12,12
31136,6,7,13,15,14,12,12,12,12,14,16,18,19,16,14,13,13,14,15,16,14,12,12,11
31156,7,8,14,15,15,13,14,14,15,15,16,17,18,16,15,13,13,12,15,16,14,12,13,12
31186,7,7,13,17,16,12,13,13,15,17,16,18,18,17,14,13,14,13,15,17,15,13,14,13
31201,6,7,14,16,16,13,13,13,14,16,17,18,19,16,15,13,12,13,16,17,15,13,14,13
31296,6,7,14,16,17,13,13,13,13,14,15,18,19,17,16,15,14,14,14,16,17,13,14,14
31312,7,8,15,16,16,13,13,13,13,14,16,18,19,17,16,15,15,15,16,17,15,13,14,13
31332,6,7,14,15,16,12,12,12,13,15,16,17,19,17,15,13,14,13,16,17,15,12,14,14
31336,7,8,14,15,14,12,13,13,13,14,15,17,19,16,14,12,13,12,16,15,14,11,12,12
31366,8,7,13,16,16,11,12,12,12,14,15,18,19,16,14,13,14,13,14,16,17,13,14,13
31436,8,8,13,16,16,12,12,12,11,14,17,21,20,16,14,14,13,14,14,16,16,13,14,12
31461,7,7,13,17,17,13,12,12,13,14,15,20,21,16,16,14,14,15,14,16,16,13,14,13
31466,6,6,12,16,16,13,12,13,13,13,15,18,21,16,16,14,14,14,14,15,15,12,13,12
31482,1,2,9,11,11,8,8,8,9,11,13,15,16,12,11,9,10,9,9,9,8,7,7,6
31506,6,7,15,16,15,13,13,14,14,14,16,17,20,18,16,14,15,14,16,17,16,12,13,13
31586,6,7,14,15,14,12,12,12,13,15,16,17,19,18,16,15,15,15,17,16,15,13,14,14
31602,8,7,13,16,15,13,13,14,15,14,16,18,20,18,16,15,14,14,16,17,17,13,12,13
31646,4,6,12,15,15,11,11,11,11,13,15,17,18,15,13,12,13,12,13,15,15,12,11,11
31662,3,5,11,14,14,10,9,10,10,11,14,18,19,14,13,13,13,12,12,14,13,10,11,11
31721,8,7,11,15,15,12,12,12,14,14,14,18,20,16,16,15,15,14,15,16,16,12,13,14
32056,8,9,14,16,17,14,14,14,13,16,18,20,19,17,17,16,14,14,14,18,16,14,15,14
32111,7,8,13,16,17,14,12,13,13,14,16,20,20,15,15,13,14,13,14,17,17,16,15,14
32126,6,6,13,17,17,14,12,12,12,13,15,19,19,16,15,14,14,13,13,17,15,14,14,13
32136,7,6,13,17,17,13,12,13,12,13,15,19,19,16,15,14,14,14,14,16,15,14,14,14
32146,6,6,11,15,15,12,11,9,11,12,13,16,18,15,15,13,13,13,13,17,16,13,13,13
32206,7,7,12,15,15,11,11,12,11,12,14,16,16,15,14,12,13,13,13,16,15,12,13,13
32266,4,3,10,14,13,10,9,9,10,12,13,17,16,13,12,11,10,11,10,13,12,10,10,9
32286,7,5,13,16,16,13,13,14,13,16,18,20,19,16,16,15,12,12,15,18,16,13,13,12
32287,7,6,14,17,17,14,13,14,13,16,18,20,19,17,16,15,13,12,15,20,17,15,15,14
32296,7,7,13,17,17,14,13,13,14,16,17,20,20,16,14,14,12,12,14,19,15,13,13,13
32311,7,5,12,16,16,11,11,11,11,13,15,19,18,15,14,13,14,13,13,16,15,13,13,12
32402,9,9,14,17,17,15,14,14,15,16,18,21,19,16,15,15,14,13,14,19,16,15,15,14
32407,8,6,13,16,17,12,12,12,12,15,17,19,19,16,14,13,13,12,13,17,15,13,13,12
32466,7,7,13,17,16,13,13,13,13,16,16,19,18,16,14,13,13,12,12,16,15,13,13,12
32476,6,7,13,16,15,13,12,12,14,15,17,19,18,15,14,12,13,12,12,14,13,13,12,12
32496,5,6,12,17,16,12,12,12,13,15,17,21,19,15,14,13,13,12,12,18,16,14,14,13
32551,7,8,13,17,17,14,14,14,14,16,17,20,19,17,15,14,13,12,13,16,16,14,14,13
32571,6,9,15,18,18,13,13,14,15,17,18,22,20,16,14,14,14,15,15,19,17,15,15,14
32581,6,6,13,18,17,13,13,13,13,16,18,21,19,16,14,13,13,13,14,17,17,13,14,13
32596,7,9,14,18,18,14,13,14,14,16,17,20,18,18,16,15,14,13,14,17,16,14,14,13
32616,9,9,15,18,18,15,14,15,17,18,19,21,20,18,16,15,16,16,17,19,18,16,16,15
32626,6,6,14,18,17,13,13,12,13,16,18,22,19,16,14,13,14,13,15,17,16,14,13,13
32691,6,7,13,17,17,14,13,14,13,15,16,20,17,17,14,14,13,13,13,16,15,14,13,13
32771,6,7,13,16,15,12,13,13,14,16,17,19,17,15,13,12,12,11,12,13,13,12,12,11
33006,5,7,14,16,14,12,12,13,14,14,15,19,20,16,14,13,12,12,15,17,16,12,11,11
33026,3,5,13,15,15,12,12,13,14,14,16,19,20,17,16,15,14,13,15,16,16,12,13,13
33071,6,5,11,14,14,12,12,14,13,14,14,19,20,16,16,15,15,14,14,16,15,12,13,14
33136,3,5,12,15,15,12,11,12,13,14,15,20,22,17,15,15,13,12,15,15,15,12,13,13
33146,5,7,13,16,16,13,13,14,15,15,16,19,21,18,15,14,13,11,16,17,18,14,13,14
33166,7,6,11,14,14,12,12,12,13,13,14,17,18,16,15,14,14,14,13,16,15,12,13,13
33176,1,4,10,13,13,11,10,11,12,13,14,16,16,15,13,13,14,13,12,13,13,11,11,12
33186,4,5,11,14,13,10,10,10,12,13,15,18,18,15,14,13,13,12,13,13,13,11,11,12
33206,5,7,13,16,15,13,13,15,14,15,16,20,22,16,15,14,14,12,17,19,17,12,12,13
33226,4,6,12,15,15,12,13,13,13,14,14,18,18,16,14,14,14,14,14,15,15,13,12,13
33296,5,6,12,16,15,13,13,14,13,14,14,18,19,17,16,15,16,16,15,16,15,13,13,14
33326,7,8,13,15,13,13,13,14,14,14,15,21,23,18,16,15,14,12,16,17,16,14,13,13
33336,8,9,14,16,15,15,14,15,15,16,17,22,23,18,17,16,14,13,17,19,17,13,13,13
33371,2,4,11,12,12,9,8,10,12,13,14,16,15,13,13,12,13,11,12,11,10,9,10,9
33421,6,6,11,16,15,13,11,13,11,12,14,19,18,16,15,14,14,14,14,15,15,13,12,14
33431,7,7,12,16,16,13,13,13,13,15,16,18,18,17,16,14,14,15,15,16,16,13,13,13
33441,3,5,11,12,11,9,9,9,10,12,14,17,16,13,13,11,11,11,11,10,10,9,9,9
33472,8,9,14,14,14,15,14,14,15,15,16,21,22,17,17,15,14,13,18,18,17,13,13,13
33486,6,6,12,15,14,11,10,10,12,13,15,19,18,15,14,13,12,12,12,13,13,11,12,12
33501,7,7,13,16,16,14,13,14,14,15,16,19,18,17,16,14,13,14,15,15,16,13,13,14
33526,8,8,14,16,16,13,13,14,13,15,16,21,22,18,17,15,13,14,18,17,16,13,13,13
33581,5,7,14,16,16,13,12,12,13,15,16,19,20,16,16,14,14,13,15,14,15,13,13,13
33616,8,10,15,17,17,14,14,15,15,17,18,22,23,19,17,16,15,15,18,18,17,14,14,14
33631,8,6,11,16,15,12,11,11,13,13,15,19,18,16,15,14,12,11,12,14,14,12,13,13
33671,5,6,12,15,15,12,12,12,13,13,15,20,19,18,17,15,14,13,15,15,14,13,13,13
33716,8,8,14,17,16,14,14,14,14,16,17,21,20,18,17,16,14,15,16,15,16,14,13,14
33751,9,10,17,18,17,15,15,16,16,18,19,24,25,20,18,17,15,15,20,19,19,15,15,15
33776,6,7,13,17,16,14,13,14,15,16,17,20,20,16,16,15,13,14,16,15,16,14,13,14
33781,7,8,13,17,16,14,15,14,15,18,18,21,21,18,17,16,15,15,17,16,16,15,14,14
33801,8,9,15,17,16,14,14,15,14,15,17,21,22,18,18,17,15,14,16,17,16,14,14,14
33877,10,10,17,17,17,14,14,15,16,16,18,23,23,18,18,17,16,15,17,18,17,14,15,14
33911,10,9,14,16,17,14,15,15,16,18,18,21,21,17,17,16,16,14,17,16,16,15,13,13
33921,7,7,15,17,16,13,14,13,15,16,17,20,21,17,16,16,14,13,16,17,16,13,13,13
34012,6,5,12,14,13,11,12,12,12,14,16,19,18,15,13,12,11,11,13,12,12,12,11,11
34026,9,9,16,17,16,14,14,15,15,17,18,22,23,18,17,16,14,14,17,18,16,14,14,13
34096,8,7,14,16,15,13,14,13,16,17,17,20,19,17,16,15,13,13,16,16,15,14,14,14
34111,10,8,13,16,15,14,15,16,17,18,18,20,20,17,16,16,14,13,17,17,16,14,13,14
34171,9,8,14,18,17,15,15,15,17,18,18,21,22,17,17,16,15,14,17,18,17,13,14,14
34186,8,9,16,18,17,15,15,16,17,18,18,22,23,19,17,16,15,15,18,18,17,14,14,14
34216,10,8,14,17,16,14,14,15,18,18,19,21,21,16,17,16,15,13,16,17,16,13,14,14
34266,9,8,13,17,16,14,15,17,19,19,18,19,19,17,17,17,15,14,16,17,16,13,14,14
34276,10,9,14,17,17,15,15,16,19,18,18,21,21,18,16,16,15,14,17,18,17,14,14,14
34292,11,9,15,18,17,15,14,15,17,17,18,22,23,19,17,16,15,15,18,20,18,14,14,14
34296,12,12,16,18,17,15,14,16,18,18,18,22,23,19,17,16,15,15,18,19,17,15,14,14
34311,8,6,13,15,15,14,14,14,16,17,16,20,19,16,15,14,13,12,15,15,14,14,14,13
34331,10,10,14,17,17,15,15,17,18,18,18,22,22,17,18,16,15,15,17,20,18,14,14,14
34392,11,11,15,17,18,16,16,17,18,19,19,22,22,19,18,17,16,15,18,20,18,16,15,15
34461,12,10,14,17,17,15,15,16,17,17,17,21,21,19,18,17,15,15,17,18,17,15,16,15
34462,11,9,13,16,17,14,15,16,18,19,18,21,20,17,17,16,14,12,16,18,17,14,14,13
34471,11,11,14,17,17,15,16,18,17,17,18,21,21,19,18,17,15,15,18,19,18,15,15,15
34506,11,9,13,17,18,15,17,17,17,17,16,22,22,19,18,17,15,15,18,20,19,15,16,14
35002,12,12,15,17,17,15,16,16,16,18,18,20,19,16,15,14,13,14,18,17,16,14,14,13
35052,10,11,17,18,18,15,15,15,16,17,19,21,20,16,15,13,13,14,17,20,19,15,16,14
35071,6,7,12,17,17,12,12,13,14,16,15,19,17,16,15,14,12,11,13,15,16,13,14,14
35116,6,8,12,18,17,12,12,12,13,14,15,17,17,16,14,13,13,11,12,15,15,13,13,12
35141,11,10,16,19,18,15,16,16,15,17,19,21,19,16,15,13,13,14,17,19,19,14,15,13
35146,10,10,15,18,17,14,14,15,15,16,17,20,19,16,14,13,13,13,15,17,18,14,13,13
35162,9,8,12,18,17,13,13,13,14,15,16,17,17,17,16,15,15,12,14,15,15,15,14,14
35176,8,7,13,17,16,13,13,13,14,13,15,18,18,16,16,14,14,12,13,14,14,14,14,14
35216,5,5,12,16,15,11,11,12,13,13,14,18,16,14,13,11,11,11,12,14,14,12,12,12
35231,9,7,12,17,17,13,14,14,15,15,16,17,17,17,16,15,14,13,12,15,15,15,14,14
35246,12,11,15,18,18,14,16,17,16,17,20,20,19,16,15,15,14,16,17,19,19,15,14,14
35332,8,8,12,17,17,15,14,14,14,15,16,18,18,17,16,14,13,12,14,16,16,15,15,13
35361,3,4,11,16,15,12,12,13,12,14,15,18,16,14,13,11,11,9,13,13,15,13,12,12
