12632,23,19,17,18,16,16,22,23,22,18,18,15,17,15,14,9,7,6,6,7
12691,23,19,17,16,16,15,20,23,22,18,18,14,18,16,14,8,7,7,7,8
12746,24,18,16,17,17,17,18,22,22,18,19,16,17,16,13,8,7,6,7,6
15041,21,18,17,16,14,13,19,21,20,16,13,11,11,11,8,4,5,7,8,8
15076,20,18,19,18,17,17,20,21,21,17,14,13,13,11,8,5,6,8,8,8
13061,22,18,19,18,17,19,22,23,22,16,14,11,10,8,6,8,10,8,10,9
13086,23,19,20,18,18,19,21,23,22,17,15,12,12,11,8,7,10,9,10,10
13121,22,19,19,18,17,18,20,21,21,16,15,13,12,12,8,7,10,9,10,11
13146,21,19,20,19,20,19,21,20,20,16,14,12,12,10,8,9,13,10,11,11
13181,24,21,20,19,18,18,21,22,21,18,15,13,13,12,8,8,11,11,11,11
13261,23,19,20,18,17,17,21,24,22,17,15,14,13,12,9,6,8,10,9,8
13277,22,21,20,19,19,18,20,22,23,20,15,14,14,12,9,9,10,10,11,11
13311,22,19,19,18,17,17,22,24,24,18,15,14,13,11,10,10,11,11,11,11
13321,21,19,19,18,19,18,21,22,23,18,16,14,14,13,10,7,7,9,10,9
14026,22,20,19,19,18,17,21,22,21,18,15,14,14,13,10,10,12,10,11,11
14071,23,19,19,20,18,18,20,22,23,18,15,14,14,13,11,10,11,9,10,10
14101,23,20,20,19,19,18,20,22,22,19,17,15,15,15,12,9,10,9,10,10
14116,23,20,19,19,18,17,20,23,22,19,15,14,14,14,11,11,13,10,11,11
14121,23,19,19,19,18,19,20,22,22,18,16,14,15,13,11,10,11,10,11,10
14136,23,20,20,19,18,18,20,22,22,19,16,15,15,13,11,8,9,8,8,8
14163,22,21,20,19,19,20,21,23,22,19,17,16,16,15,12,10,11,10,12,13
14206,23,20,19,19,17,17,21,22,21,19,16,15,15,13,12,9,9,8,9,9
14286,22,19,18,18,17,18,20,21,20,18,18,14,15,14,10,8,9,8,9,10
15116,21,19,20,18,18,17,20,21,21,18,16,13,14,11,8,6,7,9,9,9
15161,21,19,18,17,16,17,20,22,22,19,15,14,13,12,10,7,7,8,8,8
15231,22,19,19,18,17,17,20,22,21,18,14,14,13,13,11,7,8,9,8,8
15241,22,20,19,18,17,17,20,22,22,20,15,13,14,13,11,7,7,9,10,10
15251,22,19,18,18,18,17,20,23,22,20,16,15,15,14,12,8,7,7,9,9
15311,23,20,20,20,18,18,20,22,23,19,18,16,15,14,12,9,10,8,9,8
15321,24,20,19,19,18,17,20,22,23,21,16,13,15,14,12,8,9,8,9,9
15356,24,21,20,19,18,18,21,22,22,21,18,14,15,15,12,9,9,9,9,9
15431,24,21,20,20,19,18,22,22,22,20,17,16,16,14,12,9,9,9,10,10
15442,23,19,18,17,17,16,20,22,21,18,18,14,14,13,11,6,7,6,7,7
16026,25,20,18,18,17,17,21,23,22,17,14,12,11,10,8,10,13,9,9,8
16061,24,20,19,19,18,19,21,22,22,18,15,14,12,12,10,12,13,10,10,9
16076,24,20,19,18,17,17,21,22,22,18,14,13,12,13,10,9,11,9,9,9
16091,23,21,19,18,18,18,20,22,22,19,15,14,15,14,11,10,11,10,11,11
16156,24,20,19,18,18,18,21,23,22,19,14,14,14,13,10,10,12,9,10,9
16206,23,20,18,17,17,18,19,22,22,19,15,14,15,13,11,10,11,10,11,10
16217,22,20,18,16,16,17,18,21,22,19,14,13,13,13,11,9,11,9,9,8
16252,22,19,19,19,18,18,20,21,20,18,16,12,13,15,11,12,12,12,11,11
16281,21,17,17,15,15,16,18,20,20,17,14,13,12,11,9,6,8,6,7,8
16286,23,18,17,15,15,16,19,22,21,18,15,15,14,11,8,8,10,7,9,7
16321,22,19,19,19,19,18,20,21,21,19,15,14,14,15,12,11,13,10,11,10
17036,23,19,18,17,17,16,20,22,21,18,16,14,14,13,12,9,8,10,10,10
17076,23,18,18,17,17,16,21,21,20,17,18,13,11,13,13,10,7,9,10,8
17091,22,18,17,17,16,15,20,21,20,18,17,13,13,12,10,6,5,8,8,8
17112,23,20,19,19,18,18,21,21,22,20,18,14,13,13,11,11,8,9,10,10
17166,22,18,18,18,17,18,22,24,23,19,18,14,12,12,13,12,8,8,9,9
17196,22,18,16,16,15,14,19,22,22,18,17,13,12,11,11,8,6,7,8,9
17246,22,20,18,18,18,18,23,24,23,20,19,17,15,13,12,10,9,7,8,9
17306,21,19,17,16,17,17,21,23,23,19,18,14,13,12,11,9,7,6,7,7
17316,24,19,17,17,17,16,21,23,22,18,19,15,14,13,10,8,7,5,7,6
17341,23,21,19,18,19,18,22,23,22,20,19,21,17,14,12,12,10,8,9,9
17351,24,18,18,17,19,17,20,23,22,18,20,22,23,21,14,11,10,4,9,8
17482,18,17,16,15,15,15,17,22,21,17,17,15,14,12,10,6,5,4,6,6
17501,23,19,16,16,17,16,21,22,23,18,18,15,15,13,11,8,6,5,6,5
17521,23,20,19,18,17,18,21,23,22,20,18,21,18,16,11,8,8,5,7,7
17546,25,21,19,19,20,19,23,24,23,19,20,22,21,19,14,10,9,6,7,7
17561,26,21,18,17,18,19,22,25,23,19,20,21,21,20,15,11,10,7,9,9
17596,22,18,16,16,16,16,19,23,23,18,17,19,18,16,12,8,7,4,5,4
17607,24,19,18,18,18,16,21,22,22,19,18,21,20,19,13,8,7,5,5,5
17631,24,20,18,18,18,18,21,24,23,19,19,21,21,21,15,9,8,5,5,5
17717,23,20,18,18,18,17,21,24,23,19,19,20,21,20,16,9,8,4,6,6
18038,24,19,18,17,18,18,22,24,22,18,17,20,20,20,21,17,15,9,11,10
18136,24,22,19,19,18,18,22,24,22,20,18,21,20,21,25,22,17,11,10,10
18161,23,20,19,18,19,19,22,25,23,20,20,22,21,22,23,20,13,7,8,8
18171,24,21,19,20,19,18,22,25,23,20,20,22,22,22,24,23,16,8,9,8
18256,24,20,19,19,20,21,22,23,22,19,21,21,21,22,24,26,24,8,7,6
18273,22,20,20,19,20,19,21,23,21,18,20,20,20,21,24,24,23,12,10,10
18281,21,19,20,19,19,19,21,23,21,18,20,21,20,21,25,26,24,11,11,11
18311,22,20,19,18,19,20,22,24,21,18,20,20,20,21,24,25,23,8,6,5
19021,23,20,18,18,18,17,21,23,22,18,19,22,22,22,19,12,8,5,6,5
19051,23,20,19,18,18,19,21,23,22,19,19,20,21,21,22,18,9,6,7,6
19076,23,19,16,16,17,17,19,22,21,17,18,20,20,21,21,16,6,3,4,3
19151,23,20,20,19,19,19,22,24,23,19,21,21,21,21,23,24,20,6,6,5
19191,24,20,20,20,19,20,22,24,23,20,21,21,21,21,22,25,18,7,7,5
19261,25,20,19,19,19,20,23,24,23,19,20,21,21,21,22,24,17,6,5,4
19311,23,20,19,18,20,20,22,22,20,18,20,20,20,21,23,25,23,9,8,6
19376,22,20,20,20,20,20,22,23,21,18,20,20,21,21,23,24,23,8,6,6
19416,22,19,19,19,19,19,23,22,22,18,20,21,21,21,22,23,18,9,6,6
19432,21,20,20,19,19,19,22,22,21,19,19,20,21,21,22,23,22,8,7,9
19451,21,18,18,18,17,18,20,21,19,17,18,18,19,20,21,22,21,7,6,8
20146,23,19,18,18,18,17,20,23,22,18,19,22,21,22,20,13,7,3,4,4
20186,21,16,15,15,15,15,19,21,20,16,17,19,20,19,19,12,9,5,4,4
20266,22,18,17,16,16,17,20,21,22,18,18,20,21,21,21,17,10,7,5,5
20276,23,21,19,19,19,18,20,23,23,20,20,22,22,22,23,21,10,7,6,6
20341,23,21,19,19,19,18,20,23,23,20,20,22,21,21,23,25,10,7,7,7
20356,20,19,18,17,17,18,21,22,21,18,18,18,21,19,18,12,11,9,9,10
20361,20,20,19,18,17,18,21,22,21,19,18,18,21,21,18,12,11,8,9,9
20371,21,20,19,18,18,18,21,22,23,19,18,20,21,22,23,14,11,8,8,9
20421,21,19,18,18,17,17,20,20,21,19,17,18,20,19,20,13,11,9,9,8
20432,22,21,19,19,19,18,20,21,22,19,19,21,21,20,23,15,12,9,11,10
20441,22,20,19,19,20,19,20,22,22,19,20,21,21,21,23,22,12,10,9,8
20506,24,21,19,20,20,19,21,23,22,20,21,21,21,21,23,24,14,10,8,8
20556,22,19,18,18,19,19,21,22,22,18,20,19,21,21,24,21,11,7,7,7
20601,22,19,18,17,17,17,20,20,20,17,19,20,20,19,21,19,12,8,8,7
20606,23,21,19,18,18,18,20,21,21,18,19,21,21,21,23,21,13,8,8,7
20631,23,19,18,18,19,19,21,23,22,18,19,20,20,20,21,24,15,11,8,8
20696,23,20,19,19,18,19,21,22,22,18,21,21,20,20,23,24,15,8,7,7
20751,24,21,20,18,19,19,22,21,20,18,21,20,20,22,25,21,17,10,9,8
21111,24,20,19,19,18,17,21,23,22,19,22,16,16,13,12,8,9,8,8,8
21126,25,20,20,19,19,18,20,23,23,20,22,17,17,16,14,9,9,8,9,8
21161,23,18,17,16,15,16,20,22,21,18,17,16,14,11,8,7,9,6,7,6
21171,22,19,17,17,17,18,22,21,20,18,19,15,15,13,11,10,11,9,9,8
21187,22,21,19,19,19,18,20,21,21,20,21,15,15,13,15,12,12,10,10,10
21226,22,20,19,17,17,17,20,21,20,18,15,14,14,11,12,13,15,11,11,10
21261,22,20,18,18,17,18,20,21,21,19,19,16,15,11,14,13,15,13,10,10
21276,24,20,19,19,18,18,21,23,22,21,22,16,17,13,14,10,11,9,8,9
21297,23,20,19,17,18,17,21,23,21,20,19,15,16,14,12,13,15,11,11,11
21312,22,18,17,17,16,17,20,21,20,18,19,17,15,11,13,10,11,8,8,9
21323,21,19,19,19,19,19,21,22,21,18,20,18,17,14,12,13,15,12,12,12
22036,25,20,18,18,19,19,19,23,23,21,20,19,20,17,15,9,8,8,8,7
22141,23,21,20,19,19,19,21,23,21,21,21,17,18,15,15,11,11,10,9,9
22156,27,21,19,20,21,20,21,24,24,22,23,22,21,18,17,12,12,8,8,8
22241,24,21,20,21,22,21,21,22,22,24,22,22,21,19,19,13,13,10,10,10
22291,27,21,21,22,22,21,23,24,23,22,22,22,21,20,23,15,14,8,8,7
22306,25,20,20,21,21,21,22,25,23,21,22,21,19,21,23,19,13,7,6,5
22327,25,22,21,21,21,20,22,22,23,22,22,21,21,20,25,15,14,10,10,9
22391,22,20,20,20,20,20,19,20,19,22,20,20,19,21,25,19,14,10,10,10
23031,22,19,19,19,18,18,20,20,20,18,15,14,14,13,10,13,15,11,11,10
23086,23,20,18,18,18,17,20,20,20,19,17,15,13,12,14,14,16,13,11,9
23166,23,18,17,17,17,17,21,22,21,20,17,16,16,14,11,12,14,10,9,9
23206,22,19,18,18,18,18,20,21,20,19,20,18,18,15,14,14,16,12,11,11
23226,24,20,18,18,19,19,22,22,22,21,21,17,18,15,13,12,15,11,10,10
23232,23,20,19,18,19,19,22,23,22,22,21,20,19,14,13,12,15,12,11,11
23326,24,20,18,18,19,19,21,21,21,21,21,20,18,15,13,14,17,13,11,11
23376,23,19,17,18,19,20,23,22,25,22,21,21,17,14,13,15,16,12,11,11
24141,23,20,19,19,18,19,22,24,23,22,19,16,14,13,10,14,15,11,9,9
24041,23,20,19,18,17,18,20,22,22,19,17,13,13,12,10,14,15,12,11,10
24051,23,20,20,17,17,18,20,21,21,19,17,14,12,12,10,13,14,11,9,8
24101,24,21,20,19,19,19,21,22,22,20,17,15,15,13,12,15,15,12,12,12
24201,23,19,17,16,15,16,21,23,21,20,19,16,15,13,11,11,13,10,9,9
24217,23,21,19,18,19,19,22,23,23,22,21,18,17,15,13,14,15,12,12,12
31001,23,21,20,19,19,20,21,21,21,23,22,21,21,17,15,14,16,14,13,13
31111,23,21,21,20,19,19,22,24,23,22,23,23,23,19,15,13,14,12,11,10
31121,24,21,22,20,20,19,23,24,24,22,23,22,22,20,17,15,16,13,11,11
31136,22,21,20,19,18,19,22,22,23,23,22,21,19,14,15,15,16,11,11,11
31156,26,22,20,19,19,19,22,22,22,23,22,21,21,17,16,14,15,13,12,11
31186,25,21,20,20,20,20,23,24,25,23,22,21,20,16,13,14,16,12,12,12
31201,23,21,21,21,20,20,23,23,24,22,23,21,20,17,15,15,16,13,13,12
31296,25,21,22,21,20,20,23,25,27,24,24,23,22,15,13,12,14,12,12,12
31312,26,23,22,21,21,21,23,24,25,24,23,22,22,20,15,14,15,14,13,13
31332,24,21,20,20,21,21,23,23,25,22,23,22,23,20,16,14,15,14,13,13
31336,24,21,21,21,21,21,24,23,23,22,22,22,22,20,16,14,14,12,11,12
31366,25,21,20,20,20,20,22,25,26,24,22,23,22,17,14,13,14,12,12,13
31436,24,21,19,19,21,20,23,28,29,23,22,22,19,15,14,13,14,12,11,11
31461,26,22,21,21,20,20,23,26,27,25,23,23,23,18,13,13,13,12,12,13
31466,25,21,20,20,20,20,24,25,27,24,24,23,24,19,12,11,12,11,11,11
31482,20,19,18,17,18,19,22,23,24,21,20,19,21,19,9,6,7,5,4,5
31506,25,23,22,22,22,21,23,25,25,24,23,24,23,21,20,15,15,13,13,13
31586,27,23,22,22,20,20,23,24,24,24,23,23,22,21,19,13,14,12,13,13
31602,25,23,22,22,22,21,24,26,26,24,23,23,22,22,26,14,14,13,12,12
31646,25,22,21,20,21,21,25,28,28,24,21,20,21,20,13,12,12,11,10,10
31662,24,20,20,20,21,20,23,27,27,22,22,21,21,21,17,11,11,9,10,11
31721,29,23,22,22,21,22,25,29,27,24,23,23,22,23,26,13,14,12,12,11
32056,24,23,22,21,22,22,24,28,29,24,23,23,23,15,15,15,14,12,12,12
32111,25,23,23,24,23,22,25,29,30,25,24,23,23,21,16,15,15,13,13,13
32126,26,23,23,23,22,22,25,29,29,26,23,22,22,22,16,15,15,12,13,12
32136,26,23,22,23,22,21,25,29,29,24,22,22,22,21,17,15,15,12,12,12
32146,26,22,21,21,21,20,24,27,26,23,21,20,20,21,21,14,14,11,10,10
32206,26,22,20,21,21,20,25,27,25,22,21,19,21,22,22,14,14,12,11,9
32266,23,20,19,18,19,20,23,26,25,21,20,18,19,20,22,12,11,9,8,7
32286,24,22,22,22,20,20,26,29,29,23,22,21,20,18,14,15,16,12,10,11
32287,26,23,24,23,22,21,26,30,30,25,24,22,22,20,17,16,16,13,12,12
32296,29,24,23,23,23,23,27,28,29,24,23,21,22,23,16,15,16,11,10,11
32311,26,22,21,22,21,21,25,27,28,23,21,20,22,23,18,14,14,11,11,11
32402,28,26,24,24,23,23,27,29,29,26,24,23,23,23,18,17,17,14,12,12
32407,28,24,22,21,21,22,26,28,28,24,22,21,22,21,19,16,15,11,11,10
32466,29,23,22,23,22,22,26,29,28,23,22,22,22,22,22,16,15,12,12,11
32476,26,24,23,23,24,24,26,28,27,24,25,24,24,25,22,15,13,11,11,11
32496,30,24,21,21,21,21,26,28,27,24,22,20,20,20,18,17,15,11,11,11
32551,32,25,22,23,22,22,26,29,29,24,23,22,21,21,25,18,16,12,12,11
32571,30,24,23,23,23,23,26,29,29,24,23,22,22,22,19,17,16,14,12,13
32581,32,25,23,23,23,22,27,28,28,24,24,23,23,22,20,17,15,12,12,12
32596,33,25,23,22,23,23,27,30,29,26,25,23,23,24,24,17,15,13,13,12
32616,30,26,24,23,22,23,26,28,28,25,24,23,23,22,18,18,17,14,13,14
32626,30,25,23,22,22,21,26,28,28,25,23,22,22,22,19,16,14,12,12,12
32691,31,24,21,21,20,21,26,28,28,24,22,21,21,20,23,17,15,12,12,11
32771,28,23,23,23,22,22,26,27,26,23,23,22,22,23,22,15,13,11,11,10
33006,24,22,21,20,20,21,25,26,27,22,22,21,21,20,26,15,14,12,11,11
33026,28,24,22,21,22,23,26,28,28,24,24,23,22,23,25,13,14,11,11,9
33071,31,24,22,23,22,23,25,27,26,24,23,23,23,25,25,14,14,12,11,10
33136,30,24,21,20,21,22,25,28,28,24,22,22,22,21,26,14,14,11,11,10
33146,29,24,21,21,20,21,25,28,28,24,22,21,20,21,27,15,15,14,12,10
33166,26,22,22,23,23,24,25,26,25,23,23,23,24,24,24,15,15,11,10,9
33176,25,21,20,23,23,23,23,24,24,21,22,22,22,23,21,14,14,10,9,8
33186,27,22,20,20,22,22,25,26,26,22,22,21,21,22,24,13,14,9,9,8
33206,28,23,21,22,21,21,25,28,28,23,22,21,20,21,28,19,14,13,11,10
33226,26,22,21,21,22,23,24,26,25,22,22,21,22,23,23,15,15,12,11,9
33296,27,23,22,24,24,25,26,26,26,24,23,24,24,25,23,17,17,13,12,11
33326,29,24,22,21,20,21,24,28,29,25,23,21,22,22,25,23,14,13,11,10
33336,30,24,22,22,21,21,25,28,28,24,22,22,22,22,27,25,17,14,12,11
33371,22,19,21,22,22,21,23,24,24,21,21,20,21,21,21,13,12,8,7,5
33421,29,23,21,23,23,24,24,26,26,23,22,22,23,23,22,15,14,11,12,11
33431,29,23,22,23,24,24,24,27,27,24,23,24,24,23,22,16,16,13,12,12
33441,22,20,21,23,22,22,22,24,24,22,21,21,22,22,21,13,11,8,7,6
33472,29,23,22,24,22,22,25,28,28,24,24,23,23,23,25,26,16,13,12,11
33486,28,22,22,22,23,23,24,26,26,22,23,22,22,22,21,13,13,10,11,11
33501,26,23,22,23,23,24,25,27,27,23,24,24,24,23,23,17,16,12,12,12
33526,26,23,23,23,22,22,24,29,29,24,24,24,23,21,25,25,15,12,11,10
33581,29,23,23,24,24,23,25,28,27,24,23,23,24,23,24,18,15,12,11,10
33616,26,24,24,24,23,22,26,27,28,25,24,23,23,23,25,26,18,14,12,10
33631,29,22,20,20,19,19,25,27,25,22,20,19,19,21,22,14,13,12,12,11
33671,25,22,22,23,22,23,24,26,26,23,23,22,22,22,23,22,15,11,11,10
33716,29,24,23,23,25,24,25,28,27,24,24,24,24,24,24,17,16,14,14,13
33751,27,25,24,25,24,23,26,29,29,25,24,24,24,23,27,28,18,14,13,12
33776,27,23,23,23,24,25,25,28,27,23,24,24,23,23,24,17,16,13,13,13
33781,26,23,23,24,25,25,26,29,28,24,24,24,24,24,25,18,17,13,13,13
33801,25,24,23,23,22,22,25,28,28,25,24,22,22,22,23,23,18,13,12,11
33877,25,23,23,23,23,23,24,26,27,24,23,22,22,22,26,23,19,14,13,12
33911,29,24,23,23,24,24,25,28,28,25,24,24,24,23,24,18,17,14,13,13
33921,27,23,23,23,22,22,24,28,28,24,23,22,23,23,25,18,16,12,11,10
34012,23,21,21,21,21,20,22,24,24,22,22,21,21,20,20,15,13,10,10,10
34026,25,23,23,23,23,23,24,28,27,23,23,22,22,22,25,22,18,13,12,11
34096,26,23,23,24,24,25,24,27,26,24,24,24,23,23,23,18,16,13,12,12
34111,28,23,24,23,24,24,25,28,27,23,23,23,23,23,25,19,17,13,12,12
34171,29,24,23,24,23,24,26,29,28,24,23,24,23,24,27,20,18,13,11,12
34186,27,23,23,24,23,23,25,29,28,24,23,23,23,22,24,22,19,13,12,11
34216,29,24,23,24,24,24,25,29,27,24,24,24,23,23,26,19,17,13,13,13
34266,26,23,23,24,24,24,26,29,27,24,24,24,23,24,25,19,17,13,12,12
34276,27,23,24,24,24,24,26,29,28,25,25,24,23,23,26,21,18,13,12,11
34292,25,23,23,23,24,24,25,27,27,24,23,23,23,24,27,23,20,13,13,12
34296,26,23,24,25,24,24,26,29,28,24,24,24,23,24,26,24,19,14,13,12
34311,26,23,23,23,22,23,25,27,27,23,22,22,21,22,24,19,16,12,12,12
34331,26,23,24,24,24,24,25,28,27,24,24,24,23,23,26,21,18,12,12,12
34392,27,24,23,24,24,25,26,28,27,24,24,24,24,24,26,22,20,14,14,14
34461,28,23,23,23,24,24,27,27,27,24,24,23,23,23,26,21,18,14,14,14
34462,28,23,24,23,23,23,26,28,28,24,24,23,23,23,26,21,19,13,12,12
34471,25,22,23,23,22,23,26,28,27,24,24,24,22,23,25,23,19,14,13,13
34506,27,23,23,23,23,23,28,29,27,24,23,23,23,24,28,22,19,14,13,13
35002,28,23,23,23,23,24,25,27,28,23,23,23,22,22,17,17,18,13,12,12
35052,29,26,24,24,23,24,27,30,30,25,24,23,23,22,19,18,18,15,14,14
35071,29,23,22,21,20,20,25,27,27,23,22,21,20,20,20,18,16,14,13,12
35116,29,23,21,21,21,21,25,27,28,24,21,20,21,21,24,19,15,13,12,11
35141,30,26,23,23,22,23,27,29,29,24,23,23,22,21,20,17,16,14,13,13
35146,30,24,23,23,24,24,27,28,28,23,24,23,23,22,21,19,16,13,12,12
35162,30,23,23,23,22,21,26,27,28,24,24,23,22,22,25,21,16,14,13,13
35176,28,24,23,23,22,22,26,27,26,25,24,22,23,23,24,18,14,13,13,13
35216,25,20,20,20,20,19,24,26,25,21,20,19,20,19,20,17,13,12,12,12
35231,30,24,23,24,23,23,26,27,26,24,24,23,22,22,26,20,15,13,12,13
35246,27,24,24,24,24,25,26,29,29,24,23,24,24,24,19,17,17,14,13,13
35332,30,23,22,23,23,23,26,27,27,25,22,23,21,21,25,20,16,12,13,13
35361,24,20,23,22,21,20,24,26,26,21,21,20,21,21,21,17,14,13,13,13
35376,27,23,22,22,22,22,26,27,26,23,22,21,21,20,24,19,15,12,12,12
35426,29,24,24,23,23,24,27,27,28,25,24,24,23,21,26,20,16,13,14,14
35456,27,23,22,22,23,24,25,27,27,24,23,23,22,21,25,20,16,13,13,13
35486,26,21,21,21,20,20,25,27,28,22,21,20,21,21,20,17,16,13,13,14
35511,27,23,23,23,23,22,26,27,28,25,23,22,22,23,26,21,16,12,12,13
35541,28,21,21,21,22,22,26,27,27,22,21,21,21,21,24,18,15,12,12,13
35552,27,23,22,23,23,22,25,27,27,25,22,21,22,22,26,20,16,12,12,13
36056,25,21,23,24,24,24,26,25,25,23,23,23,23,23,24,20,15,12,12,14
36066,26,23,24,24,24,24,28,28,28,25,25,24,24,25,28,23,19,15,14,14
36106,22,20,22,22,21,21,23,24,24,21,21,20,21,21,23,16,13,10,9,9
36127,28,24,24,24,25,25,27,27,27,24,25,25,24,24,26,23,19,16,15,15
36151,28,24,24,24,23,22,28,31,30,25,24,24,23,22,26,23,21,15,14,14
36176,27,22,20,22,23,23,26,28,28,24,21,21,22,23,25,18,17,13,12,11
36196,19,18,20,20,19,18,20,21,21,18,18,18,17,17,20,14,9,7,6,7
36221,23,21,22,22,22,22,25,27,26,23,22,22,23,23,25,20,16,11,10,10
36251,25,22,22,22,22,22,25,28,26,24,21,20,22,22,22,16,15,13,12,13
36276,25,21,23,23,23,24,25,25,25,22,22,22,22,22,24,18,15,11,10,11
36291,26,23,24,24,25,25,27,28,26,25,24,24,24,24,25,21,18,15,14,13
36342,23,21,21,21,21,21,23,28,27,22,20,20,21,21,23,17,14,14,12,13
36361,26,23,24,23,23,23,26,28,28,26,24,23,23,24,27,20,18,14,13,13
36391,26,23,23,23,23,23,25,27,26,23,22,22,22,22,25,19,17,12,11,11
36411,26,24,24,24,23,23,28,30,28,25,23,23,23,23,27,23,20,16,15,14
36426,24,22,22,22,21,21,24,27,28,23,20,19,20,21,22,16,14,14,13,13
36476,27,22,23,23,24,24,26,27,28,24,23,23,22,22,24,19,17,14,14,13
36501,25,23,23,24,23,23,25,28,27,24,23,22,22,21,25,19,17,13,12,11
36536,24,23,22,21,20,19,24,26,27,23,20,21,19,20,23,16,13,13,12,12
36562,22,20,23,23,24,23,22,24,24,21,21,21,21,22,21,17,15,11,11,11
36591,24,23,23,23,22,23,26,28,27,23,23,22,22,22,25,18,16,12,11,11
36611,27,24,24,25,25,24,26,30,29,25,24,24,23,24,27,23,21,16,15,15
36641,24,21,20,22,21,20,22,26,26,22,20,20,20,20,23,15,14,12,11,12
36667,25,23,23,24,24,24,26,26,27,23,23,23,22,22,23,19,18,14,13,13
36676,27,24,24,24,24,23,27,29,28,24,24,23,22,22,23,19,18,14,13,12
36716,21,20,20,19,17,16,22,25,25,20,18,17,18,17,19,13,12,11,11,10
36821,27,24,23,24,24,24,27,29,27,24,23,23,23,23,24,20,19,14,12,12
36836,28,24,24,24,23,24,27,30,28,25,24,23,23,23,26,21,20,15,14,13
36846,28,24,25,25,25,24,26,28,27,25,25,25,24,24,26,22,20,17,16,15
40046,28,23,24,24,24,24,26,29,28,24,24,23,23,24,26,21,20,16,15,14
40061,26,25,24,24,23,24,27,29,27,24,24,23,23,24,25,20,20,16,13,13
40091,26,24,24,24,24,24,28,28,28,24,23,23,23,23,25,21,20,15,14,12
40136,27,25,25,25,25,25,28,29,28,25,25,25,24,24,26,23,21,17,16,15
40191,27,25,24,24,24,25,28,29,28,25,24,24,24,24,25,24,23,15,14,13
40201,26,25,25,25,25,25,29,29,27,25,25,25,24,24,26,25,23,17,16,14
40221,27,25,25,25,25,25,27,28,29,26,25,25,25,25,26,24,24,18,17,16
40231,27,24,24,24,24,24,28,28,28,24,24,24,25,24,25,24,23,16,15,15
40281,27,25,24,25,25,25,28,29,29,24,24,25,25,24,25,24,24,17,16,15
40311,28,25,24,24,24,25,30,30,28,25,24,24,25,25,26,26,24,16,15,14
40336,27,25,25,25,25,25,28,29,29,25,25,24,25,25,25,25,24,16,15,14
40341,28,25,25,25,25,25,29,29,29,25,24,24,24,25,25,25,24,16,15,15
40406,28,25,25,24,25,25,29,30,29,25,24,24,24,25,27,26,23,17,16,17
40426,27,24,24,24,24,25,29,29,30,25,24,24,24,25,25,24,24,17,15,14
41011,23,21,22,21,21,21,22,22,24,21,20,20,20,20,21,18,15,12,11,10
