19151,13,18,23,23,16,14,12,12,13,14,16,16,12,10,8,8,7,14,17,17,15,15,15
19191,9,17,24,23,16,13,12,12,14,16,17,18,14,11,9,8,9,15,18,18,15,15,15
19261,8,19,25,24,16,13,11,12,13,16,18,17,13,11,9,9,8,16,18,18,15,15,14
19311,14,22,26,24,18,16,14,13,14,16,17,16,13,11,9,9,11,16,18,17,15,15,15
19376,15,20,23,23,17,16,14,11,13,14,16,16,12,11,9,8,9,15,18,17,15,15,15
19416,9,18,22,21,14,13,12,11,13,16,17,18,13,12,11,9,11,16,17,17,15,15,15
19432,14,17,21,21,17,17,15,14,13,15,18,18,15,13,12,11,11,17,18,18,17,16,16
19451,15,19,21,20,16,17,16,12,12,13,15,15,12,11,11,12,13,16,15,15,15,15,15
20146,11,18,23,22,17,13,12,13,13,13,16,17,13,12,12,11,12,13,17,17,14,14,15
20186,8,17,21,20,14,11,9,9,11,13,16,16,12,10,10,10,10,12,16,16,14,13,12
20266,11,20,24,24,17,14,12,13,12,16,17,17,13,11,11,11,11,13,16,16,14,14,15
20276,10,18,25,24,19,15,13,14,13,15,18,18,15,13,12,12,12,13,18,17,16,16,16
20341,10,17,24,24,19,15,13,14,13,16,18,19,15,13,12,12,11,14,17,18,16,16,16
20356,10,19,22,22,18,16,16,14,13,15,16,16,14,13,12,13,13,14,17,18,15,15,14
20361,11,22,25,24,18,17,16,15,13,15,17,18,15,13,13,13,12,15,18,19,16,15,15
20371,10,17,24,24,18,17,15,13,14,15,17,18,14,13,12,13,12,14,17,17,15,14,14
20421,10,16,24,24,18,14,12,12,13,15,17,18,15,13,12,13,11,14,18,18,16,14,14
20432,11,16,23,23,18,16,15,14,13,16,17,18,15,14,14,13,12,14,18,19,17,15,16
20441,12,17,25,25,17,15,12,13,14,16,18,19,15,13,13,12,10,14,17,18,16,15,14
20506,11,18,25,25,17,14,13,12,12,16,18,19,15,13,12,11,10,16,18,19,16,16,16
20556,9,18,25,24,16,12,11,12,13,17,17,18,13,12,12,10,9,15,18,19,15,13,13
20601,10,20,23,23,16,14,12,12,12,15,15,16,13,12,12,11,9,14,17,17,13,14,14
20606,10,19,24,25,17,15,14,13,13,16,15,16,13,12,12,11,10,14,17,18,15,14,14
20631,13,16,21,23,15,13,12,12,12,15,18,19,14,13,11,10,11,16,19,20,15,15,15
20696,9,18,22,23,17,14,14,13,13,16,16,17,13,12,12,10,9,14,17,17,15,13,14
20751,13,19,23,23,17,16,15,14,14,16,18,17,14,13,12,11,11,16,17,17,16,16,16
21111,17,22,23,23,17,16,16,16,15,21,22,20,16,15,15,14,13,18,19,19,17,17,18
21126,14,20,24,23,15,14,14,14,13,19,22,20,15,14,13,12,11,15,20,19,15,16,16
21161,8,20,22,22,15,12,11,10,10,20,20,19,15,13,12,13,13,16,19,19,15,14,15
21171,12,21,23,22,16,13,13,13,13,21,21,19,15,13,14,14,14,16,18,18,16,15,16
21187,18,22,24,23,18,16,14,15,15,21,22,20,18,16,16,16,15,19,20,19,19,19,19
21226,14,21,23,23,16,14,12,14,14,22,22,21,17,16,15,15,15,18,20,21,17,16,17
21261,14,21,23,23,17,14,13,13,13,20,21,20,17,15,15,15,15,18,20,20,17,17,17
21276,17,22,24,23,17,16,16,16,15,20,22,21,17,15,14,13,12,17,19,19,17,17,17
21297,14,21,23,23,17,16,15,14,14,20,22,22,18,16,16,15,15,19,22,21,18,17,17
21312,14,21,24,23,16,15,14,13,13,20,22,18,14,14,13,14,13,16,19,19,15,15,16
21323,17,22,24,22,18,18,17,16,16,20,20,19,16,17,16,16,15,18,19,19,18,18,18
22036,11,19,23,23,17,14,14,12,13,18,21,21,16,14,14,13,12,16,20,20,15,15,15
22141,16,21,24,23,18,16,15,15,15,19,21,20,17,15,14,12,12,17,20,19,17,17,18
22156,13,21,24,23,17,14,14,14,14,19,22,20,15,14,13,12,10,16,20,20,15,15,16
22241,15,21,24,23,19,16,15,15,14,19,21,21,17,15,14,13,12,18,20,21,17,17,17
22291,11,21,24,23,16,14,13,11,10,20,21,19,14,13,11,10,9,18,20,21,16,15,15
22306,12,20,24,24,15,13,12,11,12,17,20,19,13,12,11,11,10,16,20,20,14,14,15
22327,16,21,25,23,18,16,15,15,15,21,19,19,15,14,14,13,13,18,20,20,17,17,17
22391,17,20,22,21,18,17,16,16,15,16,17,16,14,14,13,14,14,16,18,19,17,17,17
23031,15,21,23,22,17,15,13,14,14,21,22,21,18,17,16,15,15,18,19,19,17,17,17
23086,14,21,23,22,18,16,15,14,14,21,22,21,18,16,15,13,13,18,20,20,18,17,17
23166,15,21,23,23,17,17,15,14,15,21,23,21,17,16,16,15,14,19,21,21,17,18,19
23206,18,21,22,23,18,16,16,15,15,20,21,21,17,16,15,15,15,19,21,21,17,17,18
23226,13,21,23,23,19,17,15,15,15,22,23,23,18,16,16,15,15,19,22,22,18,18,18
23232,16,22,25,24,19,17,16,15,15,21,22,22,19,17,16,16,16,20,21,21,18,19,19
23326,14,21,23,24,18,16,15,14,15,21,23,22,19,17,17,16,15,19,21,21,19,19,17
23376,18,23,24,23,19,17,17,17,16,21,23,23,19,18,18,18,18,21,23,22,19,19,20
24141,19,22,23,23,19,18,17,16,16,21,23,23,19,18,17,16,16,19,21,21,18,19,20
24041,17,22,24,23,19,18,19,18,15,21,23,23,19,16,16,16,15,19,23,23,19,18,19
24051,13,22,24,23,18,17,15,15,14,21,24,22,18,17,16,15,14,18,21,22,18,18,18
24101,19,23,24,24,18,18,18,17,17,22,23,22,18,18,18,17,17,20,23,21,18,19,19
24201,15,21,23,23,17,15,14,14,12,20,23,21,18,16,16,14,14,18,21,21,18,18,17
24217,17,22,24,24,20,18,18,17,17,21,24,23,20,18,17,17,16,19,23,23,20,20,20
31001,17,23,24,23,19,19,17,16,17,22,22,21,18,17,16,15,16,20,22,22,18,18,18
31111,13,21,23,23,18,16,15,15,14,22,21,21,17,16,14,14,14,19,22,22,18,17,16
31121,14,22,24,22,18,17,16,15,15,22,22,21,17,15,15,15,15,19,22,22,18,16,17
31136,13,21,26,24,18,17,16,16,15,21,23,21,18,17,16,16,15,20,23,21,18,18,19
31156,14,20,26,25,18,17,15,14,15,21,22,21,18,17,16,16,16,19,21,22,18,16,16
31186,16,21,26,24,19,18,17,14,12,20,24,23,18,17,17,16,15,20,23,23,19,18,18
31201,10,20,25,24,18,16,15,13,13,22,22,22,18,17,16,16,15,20,22,22,18,17,16
31296,13,20,26,24,20,17,15,12,13,20,25,24,20,18,16,15,15,20,22,22,21,19,19
31312,13,20,24,24,20,18,15,13,14,21,24,23,21,18,17,16,16,20,22,22,20,19,19
31332,15,20,23,24,18,16,16,16,17,21,23,22,17,16,15,15,16,20,23,23,19,17,17
31336,15,21,23,24,17,16,16,15,16,21,22,21,17,16,15,15,15,19,22,21,18,17,17
31366,14,21,26,25,18,14,14,14,14,22,24,23,19,16,15,15,15,20,22,23,20,19,18
31436,17,22,25,24,18,16,16,16,16,22,24,23,18,16,16,15,15,20,23,22,18,19,19
31461,13,20,26,25,20,15,13,12,13,21,25,25,20,17,16,15,15,20,23,24,21,20,19
31466,12,21,25,24,19,16,14,13,13,20,24,24,20,16,15,14,15,20,22,23,20,19,19
31482,9,17,19,18,14,12,10,8,11,17,18,18,15,13,14,13,13,16,17,17,14,15,17
31506,14,20,24,22,18,17,15,14,13,20,24,21,17,16,15,15,15,20,23,23,20,18,18
31586,12,20,23,21,18,16,14,12,11,19,23,21,18,16,15,15,16,20,23,23,20,18,18
31602,14,21,23,23,18,16,15,15,14,19,24,23,18,16,15,15,15,20,23,24,21,18,17
31646,13,20,24,23,17,15,13,14,13,20,23,22,18,16,15,14,15,20,24,24,19,17,17
31662,10,18,23,23,16,14,13,13,12,18,22,22,16,15,15,15,15,18,18,19,17,17,17
31721,12,20,24,24,17,15,14,12,12,20,24,23,18,16,16,16,15,19,22,22,18,18,17
32056,17,21,24,24,18,16,16,16,15,22,24,24,19,17,18,17,17,20,23,22,20,21,20
32111,14,20,26,26,22,18,17,17,17,20,25,24,20,17,15,16,16,20,26,24,21,19,18
32126,13,18,25,25,21,16,15,15,16,20,25,24,20,17,16,15,16,18,25,25,21,18,17
32136,11,18,25,25,20,17,15,17,17,21,25,25,19,17,16,16,16,18,25,25,20,18,17
32146,10,17,22,22,18,15,14,12,14,19,23,22,18,17,16,16,15,16,21,22,19,17,16
32206,11,19,23,22,16,13,11,10,11,20,23,21,18,17,16,16,15,17,20,21,17,16,15
32266,9,18,21,20,14,10,9,8,8,16,20,20,14,13,12,13,13,16,19,20,15,14,15
32286,11,20,25,25,17,15,14,15,16,21,24,23,16,15,13,13,13,20,23,22,17,17,17
32287,12,21,27,27,20,17,16,17,17,22,26,26,19,16,15,14,15,21,25,24,20,18,17
32296,11,20,25,25,19,17,17,17,17,22,25,24,18,15,14,15,15,21,25,24,19,18,17
32311,9,18,24,24,18,15,14,15,15,20,24,24,18,14,13,13,14,17,22,23,18,16,15
32402,14,19,26,25,22,19,17,16,16,21,25,25,20,17,13,15,16,21,25,25,21,19,18
32407,11,19,24,24,19,14,13,12,13,21,24,24,18,14,11,14,15,19,23,23,19,16,15
32466,11,18,23,24,19,16,15,14,14,20,24,24,19,15,14,15,16,19,22,23,19,17,16
32476,10,18,23,23,19,14,12,12,10,18,24,23,19,15,15,16,17,19,22,22,19,17,16
32496,10,17,25,24,18,15,15,14,14,20,24,24,17,13,12,13,15,18,22,23,18,15,14
32551,11,17,24,24,20,17,17,16,16,20,24,24,20,16,14,16,17,19,22,22,20,19,17
32571,13,20,25,25,19,16,14,14,14,22,25,25,18,15,13,15,16,20,25,24,18,17,16
32581,9,18,25,25,18,15,12,12,11,21,25,25,17,13,12,15,16,19,23,24,19,16,15
32596,12,19,24,25,21,18,16,16,17,21,25,25,21,17,15,17,18,20,22,22,21,19,17
32616,15,20,24,24,20,16,15,15,16,23,24,24,20,17,15,15,16,20,22,22,20,19,18
32626,11,19,24,24,18,14,13,13,12,21,24,24,18,14,13,14,16,20,22,22,19,16,16
32691,10,18,23,24,18,16,15,14,14,20,24,24,18,15,14,15,16,18,22,22,19,17,16
32771,9,18,22,21,17,15,12,13,12,20,23,22,17,15,14,16,16,18,20,20,17,16,15
33006,11,20,22,21,15,13,14,13,12,20,23,21,16,15,14,14,14,20,22,22,17,16,15
33026,10,21,23,23,17,14,12,10,9,19,23,22,17,15,15,14,14,19,23,24,20,17,16
33071,12,20,23,22,17,15,14,12,11,19,23,22,17,16,16,15,15,18,20,19,17,17,17
33136,9,19,23,23,16,13,13,11,11,19,23,22,16,15,14,14,14,18,21,21,17,16,15
33146,11,20,21,22,17,13,12,11,10,20,23,21,17,16,15,15,15,20,23,24,18,16,15
33166,13,19,23,22,17,14,12,11,11,19,22,22,18,16,15,16,15,17,19,21,18,17,17
33176,13,18,21,21,15,12,12,10,9,18,20,21,17,15,15,15,14,16,20,20,17,15,16
33186,7,18,22,21,15,12,12,10,8,17,21,21,16,14,14,14,13,16,20,20,16,15,15
33206,10,19,25,25,16,13,11,11,10,20,23,22,17,15,14,14,14,21,24,25,18,16,14
33226,10,18,22,22,18,14,11,10,9,17,21,21,19,16,14,15,15,17,20,21,19,17,16
33296,12,19,23,22,19,15,13,11,9,18,22,22,20,17,16,17,17,18,22,22,20,18,18
33326,11,19,24,24,18,15,13,12,10,19,24,23,17,16,14,14,15,18,22,23,19,17,15
33336,11,19,25,24,19,15,14,14,13,21,24,23,18,17,16,16,16,20,24,23,19,18,17
33371,5,16,21,21,13,10,8,6,7,16,21,20,14,12,11,12,13,16,19,19,14,14,13
33421,11,18,24,23,19,14,12,10,10,17,23,23,19,15,15,15,16,17,22,23,19,17,14
33431,13,19,23,23,19,16,14,13,10,18,22,22,20,17,17,17,17,19,22,23,21,20,18
33441,6,16,20,20,14,10,8,9,7,16,18,18,13,12,12,12,13,16,19,19,15,15,14
33472,13,20,26,24,19,16,13,13,12,19,23,20,18,16,15,15,15,20,25,24,20,19,17
33486,8,17,23,23,16,11,9,9,10,19,22,22,16,12,13,14,15,17,19,19,16,14,13
33501,13,19,23,23,19,16,14,12,11,18,22,23,19,16,16,16,17,19,22,22,19,19,17
33526,10,18,24,24,19,16,14,13,11,18,24,24,18,16,16,15,15,18,23,24,18,18,17
33581,12,21,23,23,18,15,14,12,11,18,22,23,17,16,16,17,16,19,23,23,19,18,17
33616,11,20,25,24,19,17,14,12,11,20,25,23,18,17,16,15,15,20,24,24,19,18,17
33631,12,18,23,23,17,14,13,15,15,20,24,23,17,14,15,15,15,17,21,21,18,16,14
33671,11,17,23,23,18,14,12,11,10,15,21,21,18,15,15,15,15,17,21,21,19,16,14
33716,16,20,23,23,20,18,16,14,13,19,23,23,21,19,18,17,17,19,22,23,22,20,18
33751,13,22,27,26,20,17,14,13,12,21,26,25,19,17,15,15,16,22,25,26,21,19,17
33776,14,20,24,24,19,16,14,12,13,19,24,24,20,17,16,16,16,19,23,23,21,18,16
33781,16,20,24,23,20,17,15,14,14,19,23,24,20,18,17,17,17,19,24,24,21,19,17
33801,14,20,24,24,18,15,14,13,12,19,22,23,19,17,16,16,16,18,22,23,19,17,16
33877,14,21,24,23,19,17,15,13,13,20,24,24,18,17,16,16,16,21,22,23,19,18,16
33911,16,20,23,23,20,18,16,15,14,20,22,23,20,18,17,17,17,19,23,24,21,19,16
33921,13,20,23,23,19,16,15,13,12,19,23,23,18,16,15,16,16,18,22,23,19,17,15
34012,11,19,22,21,15,12,12,11,11,18,22,20,16,15,15,14,13,17,19,19,17,15,14
34026,15,21,24,23,18,16,16,15,14,19,24,22,19,16,16,16,16,20,22,22,18,17,16
34096,12,20,24,24,18,14,13,12,13,21,23,23,19,17,16,16,15,18,22,23,19,16,15
34111,15,20,23,23,18,16,14,12,11,19,23,22,18,17,16,16,15,19,24,24,19,17,15
34171,16,18,24,24,19,16,16,15,13,19,24,24,19,16,16,16,15,19,24,24,19,17,17
34186,16,21,25,24,18,16,16,16,15,20,23,23,18,16,16,16,15,20,23,24,19,17,16
34216,16,20,24,24,19,17,15,13,14,20,22,22,18,16,16,16,16,19,24,24,19,17,16
34266,16,19,24,24,18,16,14,13,15,21,22,23,18,16,16,16,16,19,24,24,18,17,16
34276,16,19,25,24,19,15,14,13,13,20,25,24,18,15,15,15,14,20,24,24,18,16,15
34292,15,19,22,22,20,18,17,15,15,20,24,23,18,17,16,16,16,20,22,23,19,18,18
34296,18,21,24,24,17,15,16,16,16,20,23,23,18,16,15,16,17,21,24,24,18,17,17
34311,10,20,23,23,18,13,11,12,13,21,23,22,17,15,15,15,14,18,23,24,18,15,15
34331,15,19,23,23,20,19,17,14,15,20,24,23,19,17,17,16,17,20,24,22,19,19,19
34392,16,20,25,24,20,20,18,15,15,21,24,23,19,18,17,17,17,20,24,24,20,20,19
34461,15,21,25,24,19,16,14,13,12,20,23,22,18,16,16,16,15,19,24,23,20,17,16
34462,12,20,25,24,18,16,13,12,12,20,24,23,18,16,16,15,14,18,25,26,18,16,15
34471,17,21,23,23,18,17,16,14,14,20,23,23,18,17,17,16,16,20,22,22,18,18,17
34506,14,21,23,23,19,15,13,12,12,20,22,22,18,16,14,14,13,20,24,25,19,16,15
35002,18,21,25,25,18,19,18,16,17,22,24,25,17,17,17,19,17,21,24,24,18,18,18
35052,14,20,24,24,21,18,15,14,15,21,26,25,20,18,17,17,17,21,25,25,21,18,17
35071,10,17,23,24,17,14,12,12,12,18,24,25,19,14,13,14,15,17,20,21,18,16,14
35116,11,17,23,24,18,16,13,12,12,18,24,25,19,15,15,15,15,17,21,21,19,17,15
35141,13,19,24,24,20,18,16,15,15,22,26,25,19,18,17,16,16,20,25,25,21,18,16
35146,14,20,23,23,19,17,16,14,14,22,25,24,19,16,16,17,17,19,22,23,20,17,17
35162,13,18,24,24,19,16,14,13,13,19,24,25,20,17,16,16,16,18,22,23,20,18,16
35176,11,18,23,23,18,15,13,12,12,20,24,24,19,16,15,15,15,17,21,22,19,16,15
35216,7,18,22,22,15,13,11,11,11,20,22,22,18,14,14,14,13,17,20,20,18,14,13
35231,12,18,23,23,20,16,15,13,12,18,23,24,20,17,16,16,15,18,22,23,21,18,16
35246,17,20,23,23,19,17,15,16,17,22,25,25,19,18,17,16,17,20,24,25,20,18,17
35332,13,18,22,23,19,16,14,13,12,18,24,24,20,16,16,15,15,18,23,24,21,18,16
35361,7,18,22,23,15,11,9,9,9,19,23,22,17,13,11,13,12,16,22,22,17,14,12
35376,10,18,21,21,18,15,12,12,11,18,22,22,19,16,16,15,14,17,23,23,20,17,14
35426,13,18,23,24,21,18,16,14,13,19,23,22,21,18,18,17,16,18,24,24,22,20,17
35456,12,17,21,21,18,15,13,12,11,17,21,21,19,16,16,15,14,17,22,23,20,17,15
35486,11,16,23,24,18,15,13,12,12,17,24,24,20,15,14,14,13,15,22,23,19,16,15
35511,11,19,24,24,20,15,14,13,12,19,24,24,20,17,15,14,15,18,23,23,20,18,15
35541,11,18,21,22,18,15,13,12,12,19,22,22,18,15,14,13,13,18,23,23,18,16,14
35552,12,17,21,21,19,15,14,12,12,18,21,21,20,17,15,14,14,17,23,23,21,18,15
36056,15,19,23,23,18,14,13,13,12,20,23,23,17,14,13,13,14,18,23,24,19,15,14
36066,15,21,25,25,21,17,14,13,13,20,24,24,20,17,15,14,15,20,25,25,22,18,16
36106,5,15,19,20,13,10,9,9,8,15,21,20,15,12,10,11,12,15,19,19,15,13,11
36127,16,20,24,25,22,20,17,15,14,20,23,23,20,19,17,16,16,19,25,26,23,21,19
