17091,12,7,5,7,9,19,22,22,15,11,11,11,12,21,24,23,18,16,15
17112,14,13,12,10,11,19,22,21,17,16,15,13,14,20,23,21,19,19,18
17166,13,10,10,8,10,18,20,20,17,13,13,11,13,21,23,22,19,19,17
17196,13,10,8,6,8,18,21,21,16,12,11,10,10,19,23,22,18,17,15
17246,13,11,11,10,12,19,22,21,18,15,14,14,14,21,26,25,20,20,19
17306,14,10,8,7,8,18,21,21,17,12,11,9,10,20,24,23,20,18,17
17316,12,10,9,8,9,18,21,20,15,12,11,10,10,19,23,22,19,18,16
17341,13,14,12,12,13,19,21,20,17,16,14,15,16,21,24,22,20,19,19
17351,11,9,11,11,12,17,20,20,14,14,14,13,16,22,24,23,18,18,17
17482,12,10,10,8,8,16,19,20,15,12,10,9,8,16,21,21,17,15,15
17501,13,10,8,7,8,18,20,21,16,12,10,9,9,20,23,23,19,18,16
17521,13,11,9,7,10,17,20,20,18,14,13,11,12,19,23,23,19,18,17
17546,12,10,10,11,13,19,22,21,17,15,15,14,15,20,23,23,19,18,18
17561,13,11,10,9,10,18,21,22,16,14,13,12,15,21,24,24,20,19,18
17596,13,10,8,7,9,16,21,21,16,13,11,10,10,17,21,21,18,17,15
17607,14,10,10,9,10,18,20,20,16,12,12,11,11,19,22,22,18,17,17
17631,13,10,9,8,9,18,21,21,17,13,12,11,12,20,23,23,19,18,17
17717,13,10,9,8,9,18,20,21,17,12,13,12,13,20,23,23,19,18,17
18038,12,12,11,12,13,18,19,20,14,14,13,12,15,19,21,22,17,16,15
18136,15,14,12,10,13,18,19,19,16,15,14,12,14,19,22,22,17,16,16
18161,13,10,9,9,12,18,20,21,15,13,12,12,14,18,21,21,17,15,16
18171,14,12,10,8,11,18,19,20,15,14,11,12,14,19,22,22,17,16,16
18256,14,11,10,8,11,19,21,20,15,13,12,11,14,20,22,21,16,16,16
18273,16,14,13,12,14,18,19,18,15,15,14,14,16,19,21,19,16,16,16
18281,14,14,13,12,14,18,20,20,15,14,14,14,16,19,21,20,15,15,16
18311,12,10,10,7,9,19,21,20,14,12,11,10,13,20,21,20,15,15,15
19021,10,9,8,7,9,16,19,19,15,13,12,10,12,18,21,21,17,16,16
19051,14,10,9,8,10,16,19,19,15,13,12,12,13,17,20,21,16,15,16
19076,12,9,9,8,9,15,20,20,15,11,11,10,12,19,21,21,17,15,15
19151,14,10,8,7,8,17,20,21,15,12,13,13,13,18,22,21,17,16,16
19191,16,11,9,8,9,18,20,21,16,14,14,13,12,18,22,22,17,16,16
19261,14,10,9,8,8,18,21,21,15,13,13,12,12,20,22,21,17,16,16
19311,14,13,12,10,13,18,19,19,16,14,13,12,14,19,21,19,16,16,16
19376,14,12,10,9,10,18,21,20,15,13,12,11,13,19,22,20,16,16,16
19416,14,11,10,9,10,18,20,20,16,14,13,13,14,19,21,21,17,16,16
19432,16,14,12,11,11,18,21,20,17,17,14,14,14,19,22,21,18,18,17
19451,13,13,13,12,13,18,21,20,16,15,15,12,14,18,19,20,16,16,16
20146,14,10,7,7,7,16,20,20,16,13,14,12,12,19,22,22,18,17,17
20186,14,10,9,7,6,16,20,20,13,11,9,8,8,16,20,19,16,15,14
20266,16,12,11,9,10,17,21,21,15,14,12,11,11,17,20,21,17,17,16
20276,17,13,12,10,10,17,21,21,17,15,14,13,13,19,22,22,19,18,18
20341,17,14,11,9,9,16,21,22,17,14,14,14,13,18,21,22,19,18,18
20356,15,14,12,10,11,17,20,20,16,14,14,14,12,18,20,20,19,17,16
20361,16,14,12,11,11,18,21,21,16,14,14,14,13,18,20,21,19,17,16
20371,17,14,12,9,10,18,20,21,16,15,13,12,12,18,21,21,18,17,16
20421,17,14,13,10,9,18,21,21,16,14,14,14,12,17,21,22,19,17,16
20432,16,16,14,12,12,18,20,21,17,16,15,15,13,18,21,22,20,18,17
20441,16,14,11,9,10,17,22,21,16,15,14,14,14,17,20,21,19,17,16
20506,17,13,11,9,10,18,21,21,17,15,14,14,14,18,22,21,18,17,17
20556,15,12,11,8,10,18,21,20,15,13,14,14,13,17,21,22,18,16,16
20601,12,11,11,9,10,17,20,19,14,13,12,12,12,17,20,20,17,15,15
20606,14,12,11,11,11,18,21,21,15,14,13,13,13,17,20,21,18,16,15
20631,16,14,12,10,10,17,21,21,17,15,14,14,14,18,22,21,17,16,16
20696,15,12,11,11,12,18,20,19,16,14,13,13,13,18,20,21,19,16,16
20751,16,15,13,13,14,18,19,19,17,15,15,14,15,18,19,20,19,18,17
21111,17,14,14,12,12,19,22,22,16,15,15,15,16,21,23,23,19,20,19
21126,16,14,12,10,10,18,22,22,16,14,12,12,13,20,23,23,19,18,17
21161,14,11,11,9,10,19,21,21,16,15,14,13,15,19,23,22,18,17,16
21171,12,12,14,14,12,20,21,20,16,16,16,17,16,19,21,22,18,17,17
21187,17,16,14,14,13,20,21,21,18,17,17,17,18,21,23,22,20,20,20
21226,18,13,13,13,14,20,23,22,18,16,15,16,17,21,23,23,20,19,18
21261,16,14,14,13,13,20,21,21,18,16,16,17,18,21,23,22,20,19,18
21276,18,16,14,11,12,19,22,22,17,17,15,14,15,21,23,23,19,20,19
21297,17,16,16,14,13,20,23,23,18,17,17,17,16,22,25,25,21,20,20
21312,14,12,14,12,13,18,21,20,16,15,16,15,16,20,22,22,18,18,18
21323,18,17,15,15,15,19,21,21,17,17,17,16,18,22,23,23,19,20,20
22036,16,14,12,10,9,18,22,22,17,14,13,12,12,20,22,22,19,17,16
22141,19,16,15,11,12,18,22,22,18,17,15,15,15,21,23,23,19,19,19
22156,17,14,13,10,10,19,23,23,17,14,13,12,12,21,23,24,19,18,17
22241,19,16,13,12,12,18,22,22,18,16,15,15,16,22,23,23,20,19,18
22291,17,13,10,8,9,19,22,22,17,13,13,12,14,22,24,24,19,17,16
22306,14,12,10,11,12,19,22,22,15,13,12,12,13,20,23,24,18,17,15
22327,17,14,14,12,14,19,22,21,17,15,15,15,17,22,23,23,20,19,18
22391,17,15,15,14,14,17,18,19,16,16,16,15,16,19,20,21,18,18,17
23031,16,16,14,14,16,20,21,21,17,17,16,16,17,21,22,22,20,20,19
23086,19,13,11,12,13,20,22,21,18,16,15,14,16,22,23,22,20,20,18
23166,17,15,14,14,14,20,23,22,17,16,16,15,17,22,24,24,20,19,20
23206,18,16,15,15,15,20,22,22,18,16,16,16,17,23,25,24,19,19,20
23226,18,17,16,15,15,21,23,23,19,18,17,17,18,24,27,26,21,21,21
23232,18,17,16,15,16,20,23,22,19,18,17,17,18,23,26,27,22,21,21
23326,19,17,16,16,17,21,22,23,19,18,17,18,18,23,25,24,21,21,21
23376,21,17,16,17,17,21,24,24,19,18,19,19,19,23,26,26,21,21,21
24141,18,14,16,16,16,21,23,23,19,18,18,17,18,23,25,24,20,20,20
24041,17,14,15,14,14,21,23,23,19,17,17,16,17,22,25,24,20,19,19
24051,16,13,12,12,12,20,23,22,18,17,16,15,16,21,23,23,19,19,19
24101,18,17,18,17,17,21,23,23,19,18,19,19,19,23,25,25,21,20,20
24201,16,15,13,13,13,20,23,22,18,16,15,15,16,22,25,24,20,19,19
24217,19,17,17,16,16,22,24,24,20,18,18,18,19,24,25,25,21,21,21
31001,18,16,15,15,16,21,22,21,18,17,16,17,19,24,26,25,21,20,20
31111,18,16,15,14,15,21,22,22,18,17,16,17,19,23,25,24,21,20,20
31121,17,16,16,16,17,22,23,22,18,17,17,18,19,23,25,24,20,21,21
31136,17,16,15,14,15,22,24,23,18,17,17,16,16,22,24,23,21,20,19
31156,17,16,17,16,16,20,22,22,18,17,18,17,18,23,24,24,21,20,20
31186,19,17,16,16,16,21,24,23,18,18,17,17,17,23,25,25,22,21,20
31201,18,16,16,16,16,22,24,23,19,18,18,17,17,23,24,25,21,21,20
31296,19,17,16,15,15,22,24,25,20,18,17,17,16,23,25,25,23,22,20
31312,19,17,16,16,16,23,25,24,20,19,18,17,18,23,25,28,24,22,20
31332,17,15,15,14,15,21,22,21,18,17,17,16,17,23,25,25,21,20,20
31336,17,17,16,15,16,20,22,21,18,18,18,17,18,22,24,23,20,20,20
31366,20,16,15,14,15,22,24,25,19,17,17,16,15,22,24,24,22,20,19
31436,21,17,15,14,15,22,25,25,20,17,16,16,16,22,24,25,21,19,19
31461,20,18,16,15,15,22,25,25,21,19,17,16,16,23,24,25,23,20,18
31466,19,17,15,13,13,21,23,24,20,18,16,16,15,22,24,24,22,20,19
31482,12,12,12,11,11,19,20,21,15,14,14,13,13,19,20,20,18,16,15
31506,18,18,17,16,16,21,23,22,19,18,18,18,18,23,25,25,21,21,21
31586,17,17,16,15,15,21,22,21,18,18,18,16,17,22,26,25,22,21,20
31602,19,17,17,16,16,21,24,23,19,19,18,18,18,23,26,26,22,22,21
31646,19,15,14,13,14,22,24,24,19,17,16,15,15,22,24,24,20,19,17
31662,15,14,13,13,13,19,22,22,17,16,15,13,14,19,23,23,19,18,17
31721,19,17,16,15,15,21,24,22,19,18,17,17,17,22,26,26,21,20,18
32056,21,18,17,16,15,21,25,25,21,19,19,18,17,22,25,25,23,21,21
32111,22,18,17,16,16,22,25,25,22,20,19,18,17,22,27,28,23,22,20
32126,21,18,16,15,16,22,26,26,22,19,18,17,16,22,25,27,23,21,19
32136,20,17,15,15,16,23,26,26,20,18,18,16,16,22,25,26,22,20,19
32146,19,16,13,13,13,21,24,23,20,18,16,14,14,20,23,25,21,19,17
32206,20,16,15,14,15,21,24,23,18,18,16,14,15,21,23,23,19,18,17
32266,16,14,12,11,12,19,22,22,17,15,13,12,13,20,22,22,18,16,15
32286,22,18,15,14,14,22,25,25,20,18,18,17,17,23,24,26,21,19,17
32287,22,18,17,15,15,22,28,28,22,19,18,17,16,23,26,27,22,20,18
32296,23,18,16,15,15,23,27,27,23,19,18,16,16,24,26,27,22,20,18
32311,20,17,15,13,13,22,25,25,20,18,16,14,15,22,25,25,21,20,18
32402,23,21,19,18,17,23,26,26,22,21,19,18,18,24,26,27,24,22,21
32407,23,18,17,15,14,23,26,26,21,19,17,15,16,23,24,25,22,20,19
32466,23,19,18,16,15,22,25,26,22,19,19,17,17,23,24,25,23,21,20
32476,22,19,17,15,15,22,25,25,21,20,18,16,16,22,25,26,22,21,20
32496,23,18,16,15,15,21,25,25,20,19,17,16,16,22,23,24,21,19,18
32551,27,21,18,17,16,22,26,26,22,20,18,17,17,23,25,26,24,22,21
32571,24,19,17,16,16,23,26,26,21,19,18,18,18,24,26,27,22,20,19
32581,24,19,16,15,15,22,26,26,22,19,18,17,16,24,25,25,22,20,19
32596,25,21,18,16,16,23,27,28,22,21,18,17,18,24,26,27,24,23,21
32616,24,20,17,16,17,23,26,26,23,19,18,16,18,24,24,25,25,22,21
32626,23,19,17,15,16,22,25,25,22,19,18,17,17,24,24,24,22,21,19
32691,24,20,17,15,14,22,26,26,21,19,18,15,16,23,25,25,22,21,20
32771,19,17,16,15,15,22,24,24,19,19,17,16,18,22,22,23,20,20,20
33006,17,16,15,14,16,20,22,21,18,17,17,14,17,21,23,23,19,19,18
33026,17,15,14,14,15,22,22,22,18,18,16,14,16,22,25,26,21,19,18
33071,17,15,14,14,15,21,23,22,18,17,16,15,16,21,24,23,20,19,19
33136,17,16,15,14,15,20,23,22,18,18,15,12,15,21,24,24,20,19,17
33146,19,16,16,14,16,22,23,22,19,18,16,14,16,22,24,25,21,20,18
33166,18,16,14,13,13,20,23,23,19,18,17,15,16,21,23,23,20,19,17
33176,15,14,13,11,14,20,22,22,18,16,15,12,14,19,22,22,18,18,17
33186,16,15,14,12,13,20,22,22,17,16,15,12,14,20,24,24,19,18,16
33206,18,16,16,15,15,22,22,23,19,18,16,14,17,22,24,24,20,20,19
33226,19,17,14,12,12,19,24,24,20,18,17,14,16,20,24,24,21,19,18
33296,20,17,16,14,14,21,25,25,21,19,18,15,17,22,24,24,22,20,20
33326,18,17,16,15,14,21,24,22,19,18,16,15,16,22,23,24,20,20,19
33336,19,18,17,16,17,22,23,23,19,19,18,16,18,22,24,24,21,21,20
33371,17,14,11,9,11,19,23,21,16,14,12,9,13,20,21,21,17,17,17
33421,21,18,17,14,13,20,25,25,20,19,18,15,17,21,24,25,21,20,19
33431,20,18,17,15,14,21,26,26,21,19,19,16,18,22,24,25,22,21,20
33441,18,14,12,10,11,19,21,20,16,15,13,10,13,19,21,21,17,17,17
33472,19,17,16,15,16,22,23,22,19,19,17,16,18,23,23,22,20,20,20
33486,20,17,15,13,13,21,24,23,19,18,17,15,15,20,22,22,20,19,18
33501,21,19,18,15,14,21,26,26,21,19,19,17,18,22,24,24,22,21,20
33526,18,17,15,14,15,21,24,23,19,18,16,16,18,22,25,25,20,19,19
33581,22,20,18,16,15,23,25,25,20,19,18,16,17,23,25,26,22,21,20
33616,20,18,16,16,16,23,22,22,20,19,17,16,19,23,23,22,21,20,20
33631,21,18,16,14,14,21,24,25,20,18,16,15,16,20,23,23,21,20,19
33671,20,18,16,14,14,21,24,23,19,18,16,15,16,21,23,23,20,20,20
33716,24,20,19,18,17,22,25,25,21,20,19,18,18,22,24,25,23,21,21
33751,20,19,17,16,16,23,24,24,20,19,18,17,19,24,24,23,21,21,21
33776,23,20,19,17,16,21,25,25,20,20,19,17,18,22,24,24,21,21,21
33781,25,21,19,17,16,22,26,25,21,20,19,17,18,23,25,25,23,22,21
33801,21,18,17,15,16,23,24,23,20,18,17,16,18,22,24,23,21,20,21
33877,20,18,17,16,17,24,25,25,20,19,18,17,19,24,25,24,21,21,21
33911,22,20,18,17,16,22,25,25,21,20,19,18,19,22,24,24,23,22,22
33921,20,18,16,14,14,23,24,24,20,19,17,15,18,21,24,24,21,21,21
34012,18,15,15,13,14,20,23,22,17,17,16,16,16,19,21,20,18,19,18
34026,20,17,16,15,16,23,25,24,20,18,17,17,18,23,24,23,21,21,21
34096,20,17,16,14,15,22,24,24,20,20,18,17,18,21,23,23,21,20,20
34111,21,18,17,15,16,21,24,24,20,19,19,17,19,23,24,24,21,21,21
34171,20,19,18,16,16,22,26,24,20,20,19,17,18,23,25,25,22,22,21
34186,19,18,17,17,17,23,24,24,20,19,18,18,19,23,24,23,21,21,21
34216,22,19,18,16,17,22,25,25,20,20,19,18,19,23,25,25,22,21,21
34266,19,18,18,16,17,22,25,24,21,20,19,18,19,23,25,25,22,21,21
34276,20,19,18,17,16,23,25,24,20,19,19,17,19,23,25,25,22,21,21
34292,19,19,18,17,16,22,25,25,20,19,19,18,19,23,26,26,21,21,22
34296,20,18,18,17,17,22,24,24,20,18,18,17,18,24,25,25,21,20,21
34311,20,17,16,16,16,22,24,24,20,19,19,17,18,22,23,23,20,19,19
34331,20,19,18,17,17,22,25,24,20,19,20,19,20,23,25,25,22,21,22
34392,20,20,19,18,18,23,25,25,22,21,20,20,20,24,26,26,23,22,22
34461,21,19,18,17,17,23,25,25,21,20,19,19,19,23,23,24,22,21,21
34462,21,18,17,16,16,22,25,24,20,19,19,17,18,23,25,25,21,20,21
34471,20,19,18,17,17,22,24,24,21,20,19,19,20,23,24,24,21,21,21
34506,20,19,19,17,17,22,25,24,21,20,18,18,19,24,25,26,22,21,21
35002,22,21,18,18,18,21,25,25,21,20,19,19,19,23,25,25,20,21,21
35052,23,20,18,17,18,23,27,27,23,21,19,19,19,25,27,26,24,22,22
35071,19,18,16,15,14,21,25,25,21,19,17,16,16,22,23,24,21,20,19
35116,23,18,17,16,15,22,26,25,21,19,18,17,17,23,25,25,22,21,20
35141,24,21,18,16,16,23,26,26,22,20,18,17,18,25,26,26,23,22,21
35146,24,19,18,17,17,23,26,25,21,19,18,18,19,24,25,24,22,21,21
35162,23,19,17,16,16,22,27,26,21,20,19,18,18,23,26,26,22,22,21
35176,21,19,17,16,16,22,25,25,21,20,19,18,19,22,24,24,22,21,20
35216,19,16,14,13,14,21,24,23,19,17,16,15,15,21,24,23,20,19,18
35231,22,20,18,16,16,22,25,25,21,20,19,17,18,23,25,26,23,22,21
35246,24,20,18,16,17,22,25,26,22,19,18,18,19,23,25,25,22,22,22
35332,22,19,17,15,16,22,26,26,21,20,19,17,18,23,25,26,23,22,21
35361,20,16,14,13,13,21,24,24,20,16,14,13,14,20,22,23,20,19,19
35376,22,19,16,15,15,21,24,24,20,19,17,16,17,22,24,25,23,20,20
35426,20,19,18,16,16,22,27,26,22,20,19,18,18,22,25,25,24,23,22
35456,20,20,18,15,16,21,24,24,21,19,18,17,17,21,23,23,22,21,21
35486,19,18,17,16,16,22,25,25,21,19,18,16,17,22,23,24,22,21,20
35511,20,19,18,17,17,23,27,26,22,20,19,18,18,23,25,25,23,22,22
35541,19,17,17,15,15,22,25,25,20,18,17,16,17,21,23,24,22,20,20
35552,20,19,18,16,16,21,25,26,21,19,18,18,18,22,25,26,23,22,21
36056,19,18,17,17,16,22,25,25,20,19,18,19,19,21,24,24,21,20,20
36066,22,20,19,18,18,23,26,26,22,21,20,19,20,23,26,26,23,22,22
36106,14,13,12,10,11,19,23,23,17,15,14,14,15,20,21,21,19,18,19
36127,21,21,20,19,19,24,26,26,21,22,21,20,20,23,27,28,24,23,22
36151,21,20,19,18,18,23,25,25,22,20,19,19,19,23,26,26,22,21,21
36176,20,17,16,16,14,21,26,26,22,19,18,17,18,23,24,25,23,21,21
36196,12,12,11,11,12,16,19,18,15,14,13,14,15,18,18,18,16,17,17
36221,18,18,17,16,16,22,24,23,19,18,18,17,17,22,23,23,20,19,19
36251,20,18,17,16,16,22,25,25,22,19,18,17,16,22,24,24,22,20,20
36276,18,17,15,14,15,21,24,24,20,18,18,17,17,22,22,23,21,20,20
36291,21,20,19,18,18,23,26,25,21,20,19,19,19,23,24,25,23,22,22
36342,18,16,15,15,16,22,26,26,21,19,17,17,16,20,23,24,21,20,19
36361,21,19,18,17,16,23,27,27,22,20,20,18,18,22,26,26,24,23,22
36391,18,18,17,16,17,22,24,24,19,18,18,17,17,22,23,24,20,20,20
36411,20,20,19,19,19,24,25,25,22,21,19,19,20,24,26,25,22,21,21
36426,23,17,15,14,15,22,27,27,21,18,17,16,16,20,25,26,22,20,19
36476,20,19,19,18,18,22,25,25,20,20,19,19,19,22,24,25,21,21,21
36501,18,18,17,17,17,22,24,24,19,19,18,17,18,22,24,23,21,20,20
36536,19,16,14,13,15,23,26,26,21,18,17,16,15,21,25,25,21,20,19
36562,16,15,15,15,15,19,22,23,18,17,16,17,16,20,21,21,18,18,18
36591,18,17,17,16,16,23,25,25,20,19,17,16,17,22,25,26,21,20,20
36611,21,20,20,19,20,24,26,26,22,21,20,19,20,23,27,26,22,22,22
36641,19,15,13,12,14,21,24,25,20,17,15,14,14,21,23,24,21,19,18
36667,20,19,18,17,17,21,24,24,20,20,19,19,18,22,24,25,21,21,20
36676,20,19,17,17,18,23,26,25,20,19,19,18,18,23,25,27,22,21,20
36716,17,12,12,12,12,20,24,23,19,16,14,14,13,18,23,22,19,18,17
36821,20,18,17,17,18,23,26,25,21,19,19,18,18,23,25,27,22,20,19
36836,21,19,18,19,19,23,26,26,21,20,20,19,19,24,27,28,22,21,21
36846,21,20,20,20,20,23,27,25,21,21,21,20,21,25,28,27,23,22,22
40046,22,20,18,20,20,22,25,25,21,20,20,19,20,24,27,26,22,21,21
40061,19,18,18,18,19,24,27,25,21,20,19,18,18,23,26,27,23,21,19
40091,21,18,18,18,19,23,26,25,21,20,19,19,19,24,25,26,22,21,20
40136,21,20,20,20,20,23,25,25,21,21,21,20,21,24,27,28,23,22,22
40191,21,18,18,19,19,23,26,26,21,21,20,20,19,24,26,27,23,21,20
40201,20,20,19,19,20,23,25,25,21,21,20,20,20,24,27,27,23,23,22
40221,22,21,20,19,19,23,25,25,23,22,21,21,20,24,27,27,25,24,22
40231,22,20,19,19,20,24,26,27,22,21,21,20,19,24,27,28,23,23,21
40281,21,20,19,19,19,23,26,26,22,21,21,21,19,24,25,27,23,22,22
40311,22,20,19,19,20,23,25,25,21,21,20,20,20,24,26,27,23,22,21
40336,20,20,19,19,19,23,25,26,22,21,21,20,19,24,26,27,23,22,22
40341,21,20,19,19,20,23,26,25,22,21,21,21,20,24,26,27,23,22,22
40406,21,21,20,20,20,23,24,23,22,21,20,20,20,23,26,26,23,22,22
40426,20,19,20,19,20,23,25,25,21,21,20,20,20,23,25,26,22,21,21
41011,16,15,14,14,15,19,22,22,18,17,16,16,16,20,21,22,18,18,17
41076,18,15,14,14,16,21,23,23,19,19,18,17,14,21,24,23,20,21,20
41091,21,18,16,16,17,21,24,24,21,20,19,18,18,23,24,25,22,21,20
41116,15,12,11,12,14,21,23,22,18,17,15,15,13,19,24,23,19,19,18
41141,21,20,19,19,19,23,26,27,21,20,20,20,19,24,26,27,23,21,20
41166,16,12,12,12,14,19,21,21,17,16,15,13,13,18,22,21,18,17,17
41171,22,17,15,15,17,21,23,23,20,20,19,18,18,23,26,25,22,21,20
41181,22,19,17,17,18,22,24,25,21,21,20,19,18,24,26,26,23,21,20
41247,23,18,18,19,19,24,26,26,21,21,20,19,18,24,27,27,23,21,20
41271,24,19,17,17,18,22,24,25,22,21,21,19,19,24,27,28,24,23,22
41277,23,21,20,19,19,23,26,26,22,22,21,20,20,24,26,27,25,24,23
41331,23,20,19,18,19,23,25,25,21,21,21,20,19,24,26,27,24,22,21
41361,25,22,19,18,19,23,25,26,24,22,22,21,21,25,27,28,26,24,23
41376,23,21,20,19,20,23,25,26,22,21,21,21,20,25,27,27,24,24,22
42046,21,18,15,14,14,21,24,24,20,18,18,18,17,22,26,25,21,19,19
42091,23,19,17,15,16,22,26,26,20,19,19,19,18,23,27,26,22,20,19
42121,18,17,15,12,13,19,22,22,18,16,16,16,16,18,21,19,17,18,17
