24201,4,5,7,16,19,19,16,15,16,16,17,18,20,21,22,19,18
24217,9,9,10,18,20,20,18,17,17,18,19,20,23,23,23,21,21
31001,7,9,12,17,19,19,16,16,16,17,18,19,22,24,21,20,19
31111,8,9,9,18,21,20,17,16,17,18,18,20,23,24,21,19,18
31121,7,10,12,18,21,19,17,17,17,19,18,19,22,23,20,20,20
31136,7,8,9,17,19,20,16,16,15,17,18,20,23,25,21,19,20
31156,7,9,11,17,19,20,17,18,18,18,18,19,23,23,21,20,20
31186,9,8,10,17,21,20,17,17,17,18,19,20,24,25,22,20,21
31201,6,8,10,17,20,20,17,17,17,19,20,21,23,23,21,21,20
31296,10,9,9,16,21,22,17,17,16,16,17,20,26,26,23,22,21
31312,10,9,10,17,21,21,18,18,17,17,18,21,24,25,23,22,21
31332,7,9,11,18,19,20,16,17,18,18,19,19,23,24,21,20,20
31336,8,8,9,17,19,19,16,16,17,17,17,19,22,23,20,20,20
31366,9,8,9,16,20,20,16,15,16,16,18,19,25,25,22,21,21
31436,9,8,9,17,19,20,16,15,16,16,17,21,26,26,21,22,22
31461,9,9,9,16,22,22,18,17,16,16,18,20,27,27,23,21,21
31466,8,8,8,14,20,21,17,16,15,15,16,18,24,25,22,21,21
31482,2,5,7,14,16,15,13,13,12,13,14,17,20,21,18,18,19
31506,9,8,9,17,20,19,17,17,17,17,17,20,23,24,22,21,20
31586,7,7,9,17,19,19,16,16,16,16,16,19,23,24,22,21,20
31602,9,8,9,16,20,19,17,18,17,18,17,21,24,25,22,22,21
31646,7,6,8,16,20,20,17,15,14,15,16,20,25,25,21,20,20
31662,5,6,8,14,18,17,14,14,14,14,16,18,21,22,20,20,19
31721,8,6,7,16,21,19,16,16,17,16,16,20,25,25,21,21,21
32056,11,10,11,18,21,21,18,17,18,18,19,21,25,26,24,23,23
32111,10,10,10,16,21,21,18,17,17,18,19,21,26,26,24,22,21
32126,9,8,9,16,22,21,18,17,17,17,18,20,27,26,24,22,21
32136,8,7,8,17,21,20,17,16,17,17,17,21,26,25,23,21,21
32146,7,6,6,15,21,18,16,16,15,15,15,19,24,25,22,21,20
32206,7,7,9,16,20,18,15,16,16,15,15,19,24,23,19,20,19
32266,5,4,6,14,18,17,14,15,15,14,14,18,21,21,19,19,19
32286,7,6,7,15,21,20,18,17,15,16,18,21,24,24,22,21,20
32287,8,8,9,16,22,22,19,18,17,17,18,21,26,26,23,22,21
32296,8,8,8,16,22,21,18,17,17,17,17,21,26,25,23,21,21
32311,7,6,6,15,22,19,15,16,16,16,16,20,25,24,21,20,19
32402,10,10,11,16,22,21,19,19,19,19,19,21,26,26,25,23,22
32407,8,6,8,16,21,21,17,16,16,16,16,21,25,25,22,20,20
32466,8,8,9,16,22,20,17,16,16,16,18,21,24,25,23,21,20
32476,7,8,10,16,21,20,17,19,19,19,19,21,23,24,23,22,22
32496,7,7,8,14,21,20,17,16,16,16,17,21,24,25,21,20,19
32551,10,9,10,15,21,22,19,17,18,17,17,21,25,26,24,22,21
32571,9,10,11,16,21,21,19,19,19,18,20,22,26,26,22,22,21
32581,8,8,8,16,21,21,18,18,19,19,18,23,25,25,22,21,20
32596,10,10,11,17,22,21,19,19,19,18,18,23,26,26,24,23,22
32616,11,10,11,17,21,22,20,20,19,19,20,24,25,27,24,23,22
32626,8,8,9,16,21,21,18,18,18,17,17,22,24,26,22,22,21
32691,9,9,9,15,21,20,17,17,18,16,16,21,25,25,22,21,20
32771,7,8,10,17,19,18,17,18,17,18,18,22,22,21,20,21,21
33006,7,8,10,17,18,18,16,17,18,17,17,20,23,23,20,19,19
33026,6,5,5,17,19,19,16,17,17,17,17,20,24,24,22,21,21
33071,6,5,6,16,19,19,16,16,18,17,16,20,23,23,21,22,23
33136,5,5,6,16,18,19,16,17,17,16,16,20,23,24,20,20,20
33146,9,8,9,17,18,19,17,18,18,18,18,20,23,24,21,20,19
33166,7,6,7,16,18,18,16,16,16,16,17,20,22,23,21,21,22
33176,3,4,7,16,18,18,14,15,14,14,15,19,21,21,20,20,21
33186,5,5,6,16,18,18,15,16,16,16,15,20,22,22,20,21,20
33206,7,8,9,17,19,20,18,19,19,19,17,21,24,25,22,21,20
33226,6,5,8,14,19,19,16,16,15,14,15,19,22,23,22,21,21
33296,7,6,7,16,21,20,17,17,16,16,16,21,24,23,23,22,22
33326,9,9,9,16,18,19,17,18,17,17,16,20,24,25,22,22,20
33336,10,10,11,18,20,21,19,18,20,19,19,20,24,24,22,22,21
33371,2,3,5,15,16,16,14,15,14,13,14,20,20,19,18,19,19
33421,7,7,7,14,20,19,17,16,17,17,17,19,23,23,22,21,20
33431,8,9,9,17,21,19,18,17,17,17,17,21,23,24,23,22,22
33441,2,5,6,15,16,16,14,15,15,14,14,18,20,19,19,20,19
33472,10,10,10,17,19,20,19,19,20,20,18,20,23,24,22,23,22
33486,4,6,8,15,19,18,16,16,18,17,16,19,21,22,20,19,19
33501,8,8,9,16,21,19,17,18,17,17,17,20,23,23,21,22,21
33526,8,8,9,17,20,20,17,17,16,17,18,20,25,25,22,22,20
33581,7,9,9,17,21,20,17,18,18,18,18,21,24,24,21,22,21
33616,9,10,11,16,20,19,19,20,20,20,19,20,24,25,23,23,23
33631,9,8,8,15,18,19,17,16,16,16,16,20,22,23,20,20,19
33671,8,8,9,17,20,19,17,17,17,17,18,20,23,23,21,21,20
33716,10,10,10,16,20,19,18,18,17,18,17,20,23,23,22,22,22
33751,10,11,12,18,20,20,19,20,20,21,20,22,26,25,24,24,24
33776,8,9,9,16,20,19,17,17,17,17,18,21,23,23,21,22,21
33781,9,9,9,16,21,19,19,18,18,18,18,20,24,24,22,22,22
33801,9,10,11,18,21,20,18,18,18,19,20,22,24,24,21,22,21
33877,11,11,13,19,20,20,19,19,20,20,21,23,25,23,21,22,22
33911,11,11,11,16,20,19,19,19,19,18,19,20,24,24,22,22,22
33921,8,8,8,17,21,19,18,18,18,19,20,21,24,23,21,21,21
34012,5,7,8,14,17,16,16,16,16,16,16,19,21,20,19,19,19
34026,8,10,11,17,19,19,19,18,19,19,20,22,24,22,21,22,22
34096,7,9,10,16,19,18,17,18,19,18,19,22,23,22,21,21,21
34111,9,9,9,15,19,19,18,18,18,18,19,22,24,23,21,21,20
34171,10,10,10,16,21,21,19,19,19,18,20,21,24,24,21,22,21
34186,9,11,12,18,19,20,19,20,20,20,21,22,24,24,22,22,21
34216,10,9,10,16,20,19,18,18,18,18,19,22,25,24,21,21,21
34266,8,9,11,15,19,18,17,18,19,19,19,21,24,23,21,21,21
34276,9,9,11,16,21,20,18,18,18,19,20,21,25,24,21,22,21
34292,11,11,11,16,21,21,19,19,20,19,21,23,24,23,22,23,23
34296,9,12,14,17,20,20,19,20,20,20,22,24,25,24,22,23,23
34311,9,9,10,16,19,17,17,18,19,19,19,22,22,22,20,20,19
34331,12,10,11,15,19,18,19,20,20,19,19,20,24,24,21,22,21
34392,13,12,12,16,20,19,18,19,19,19,19,21,24,23,21,21,21
34461,10,10,11,17,20,19,18,18,19,19,20,23,24,23,21,22,21
34462,10,9,10,16,20,18,17,18,20,18,19,22,24,22,21,20,19
34471,11,10,11,16,20,19,17,19,18,18,18,21,23,23,21,21,19
34506,7,9,11,16,20,20,17,18,18,19,19,22,25,24,22,20,19
35002,14,11,13,17,20,21,19,20,20,19,21,22,26,26,21,22,22
35052,11,11,12,17,21,20,19,20,19,18,19,25,26,27,24,24,23
35071,8,8,8,15,20,19,16,17,17,16,17,21,24,24,20,20,19
35116,8,8,7,16,20,18,17,18,17,17,16,21,24,24,21,22,20
35141,11,10,11,17,20,20,19,19,19,18,19,25,26,27,23,23,22
35146,9,10,12,16,20,19,17,19,18,18,19,23,25,25,23,23,22
35162,10,10,9,16,20,19,18,19,18,18,17,22,24,24,23,23,21
35176,8,9,10,16,19,18,18,19,19,18,18,21,23,22,21,22,21
35216,7,8,8,15,18,18,16,16,17,15,16,21,22,22,19,19,19
35231,9,9,9,16,20,18,17,19,18,18,18,21,23,23,23,23,22
35246,13,11,11,16,19,20,19,18,19,19,20,24,26,26,23,22,22
35332,10,10,10,17,20,20,17,18,18,18,18,21,24,24,23,22,21
35361,7,8,8,14,17,17,15,17,17,18,18,20,20,20,18,18,17
35376,8,9,9,16,19,18,18,17,17,17,17,22,23,22,22,21,20
35426,11,11,10,16,21,21,19,19,18,19,17,21,25,24,24,24,22
35456,9,10,10,16,19,20,18,17,17,18,18,22,23,23,23,21,20
35486,9,9,8,16,19,19,17,16,16,16,16,22,23,23,21,20,19
35511,8,9,10,16,22,20,19,18,19,18,17,21,23,23,23,22,21
35541,8,8,9,16,20,20,17,16,18,17,17,22,22,22,20,20,19
35552,10,10,10,15,20,20,19,18,19,18,18,21,22,22,25,22,21
36056,8,9,10,16,21,19,17,17,19,20,20,21,23,22,21,20,19
36066,9,10,11,17,22,21,19,19,19,19,19,22,25,25,23,23,22
36106,3,5,6,14,18,16,16,16,16,17,17,20,21,19,18,19,18
36127,12,12,13,18,22,21,19,19,19,19,20,22,24,24,24,24,23
36151,12,11,12,18,20,20,17,19,20,20,19,23,26,25,22,22,21
36176,8,8,8,16,21,19,17,16,16,17,17,22,22,22,22,21,20
36196,5,5,6,11,13,12,14,14,14,15,16,17,17,16,17,17,17
36221,6,7,8,17,20,19,17,18,18,19,17,21,23,22,21,20,19
36251,9,8,9,17,19,18,17,17,17,17,17,22,22,22,21,20,19
36276,9,8,11,16,18,17,16,18,18,19,19,22,22,20,20,20,19
36291,10,11,12,17,21,19,18,18,18,19,20,22,23,23,23,22,22
36342,10,9,10,16,19,17,16,17,17,16,17,20,22,21,19,19,19
36361,11,10,10,18,21,19,18,18,18,18,17,22,23,22,23,23,22
36391,9,9,9,17,20,19,17,18,18,18,17,21,23,22,21,21,20
36411,11,12,14,19,22,21,18,20,20,20,19,23,26,26,23,22,22
36426,9,9,8,15,20,18,14,14,15,16,17,20,23,23,19,18,17
36476,11,10,11,17,20,19,17,17,17,18,18,21,23,22,22,22,21
36501,7,8,10,18,21,20,17,19,19,18,18,22,24,23,22,20,20
36536,9,7,8,17,18,17,15,16,17,17,16,22,22,23,20,20,19
36562,6,5,8,15,16,15,14,16,16,16,17,19,19,19,19,19,19
36591,8,9,10,18,21,20,18,19,19,19,18,22,23,22,21,20,20
36611,12,12,14,20,22,22,19,21,21,20,21,25,27,25,24,22,22
36641,6,6,7,15,17,16,15,14,14,16,17,20,21,21,20,19,18
36667,11,9,10,17,19,18,16,17,17,17,17,21,23,21,22,22,21
36676,10,10,10,17,21,20,17,16,17,18,18,22,24,23,21,22,21
36716,4,5,7,17,17,16,14,15,15,16,14,18,21,19,17,17,16
36821,12,10,10,17,20,20,17,17,18,18,18,22,24,22,21,21,22
36836,12,12,13,20,22,22,18,20,21,21,21,24,25,24,21,22,22
36846,13,14,14,20,21,22,20,21,21,21,21,24,26,25,23,23,22
40046,14,12,13,19,21,22,19,21,20,20,20,24,26,25,22,22,21
40061,10,11,11,18,21,20,17,18,18,19,19,22,25,23,22,22,22
40091,10,11,12,19,21,20,18,18,18,19,19,24,25,23,22,22,22
40136,14,14,15,19,21,21,19,21,21,22,22,24,24,23,23,22,22
40191,12,12,12,18,21,20,17,17,17,18,19,23,25,25,23,21,22
40201,13,13,14,18,21,20,18,18,19,19,19,22,25,25,22,23,23
40221,14,14,13,17,19,19,18,17,17,17,17,20,24,24,23,23,23
40231,14,13,13,17,21,20,17,17,17,17,18,21,24,25,23,22,22
40281,14,13,13,17,20,19,17,17,17,17,18,20,24,26,23,23,22
40311,15,15,16,19,21,21,17,18,18,18,19,23,26,25,22,21,22
40336,14,14,13,18,21,19,17,17,17,17,18,21,25,25,22,22,22
40341,13,14,15,18,21,19,17,18,18,18,19,22,25,25,23,23,23
40406,16,16,17,19,21,20,18,18,18,19,20,23,26,25,22,22,23
40426,14,14,15,18,21,20,17,17,17,16,17,20,25,25,22,22,22
41011,7,7,9,14,16,14,14,17,16,16,16,20,20,19,19,19,19
41076,8,8,10,15,15,15,15,15,15,17,19,19,20,20,19,19,19
41091,10,9,10,17,18,17,16,17,17,18,18,21,22,23,22,21,21
41116,4,5,7,15,15,15,13,14,15,16,16,19,19,20,16,17,18
41141,12,11,11,18,20,19,18,17,17,18,18,22,24,24,23,22,22
41166,7,7,6,12,13,15,13,14,14,15,15,18,18,18,17,16,16
41171,11,10,10,16,17,16,16,16,16,17,18,20,21,22,21,20,19
41181,10,10,11,18,19,19,17,17,17,18,19,22,23,23,22,21,21
41247,10,11,11,17,20,20,17,18,18,19,19,22,25,24,22,22,22
41271,11,11,12,17,19,20,17,17,18,19,19,22,23,24,23,21,21
41277,14,13,13,17,20,19,18,18,19,19,20,22,24,26,24,23,22
41331,12,12,12,17,19,20,18,17,17,18,18,22,24,25,24,22,22
41361,15,13,13,17,20,21,20,17,17,18,19,22,24,26,24,22,22
41376,14,13,14,17,20,19,17,18,17,17,18,21,24,25,24,22,23
42046,9,11,12,16,14,15,14,15,16,17,18,21,21,20,18,18,18
42091,11,12,12,17,15,16,14,15,16,17,17,20,21,20,20,20,19
42121,9,9,9,12,12,14,12,13,13,14,15,18,17,15,15,16,15
42146,12,13,13,17,16,17,16,15,16,17,17,20,22,23,21,21,20
42186,13,14,13,17,17,18,15,16,16,16,17,20,21,21,20,21,19
42221,10,9,8,11,14,15,12,13,14,14,14,16,16,15,15,16,16
42251,16,16,15,17,17,19,18,17,17,18,19,21,23,23,23,22,22
42266,15,12,12,16,18,19,18,17,17,18,19,22,23,23,23,22,21
42286,15,14,13,18,19,20,16,15,16,17,18,21,22,22,20,21,21
42302,17,16,15,17,18,20,18,17,16,17,19,21,23,24,23,23,22
42326,15,13,13,17,18,18,15,14,14,16,16,20,21,20,19,20,19
42366,16,13,13,17,19,19,18,17,16,16,18,20,24,25,24,23,22
42396,13,12,12,16,18,17,15,14,15,16,16,19,20,19,19,19,19
43051,16,14,12,16,18,19,17,17,16,15,15,20,23,23,21,21,21
43056,16,14,14,16,19,19,17,17,16,16,17,21,24,25,23,22,22
43126,15,14,13,17,19,19,17,16,16,16,17,20,23,25,23,23,22
43156,15,13,12,16,18,18,16,16,17,17,16,18,21,21,21,21,21
43171,15,13,13,16,19,19,16,16,17,17,16,20,24,25,23,22,22
43241,16,15,14,17,19,19,17,17,17,17,18,20,23,24,24,23,23
43256,15,13,13,17,19,18,16,16,16,16,17,20,24,25,23,23,23
43266,16,14,14,15,18,17,17,16,16,17,18,20,23,24,23,22,22
44046,14,12,12,16,17,18,16,16,16,17,18,19,20,22,19,20,19
44056,15,13,13,16,18,18,17,16,17,18,19,21,23,24,23,22,22
44071,16,14,14,16,18,18,16,16,17,17,18,20,23,24,23,23,23
44112,16,14,14,16,19,18,17,16,17,18,19,22,23,24,24,23,22
44116,16,14,14,16,19,18,17,16,17,17,18,21,23,24,23,23,22
44132,16,14,14,16,19,18,17,16,17,16,18,20,24,26,23,23,23
44136,16,15,14,16,19,19,16,16,16,16,17,21,25,25,22,23,23
44172,17,18,17,19,21,21,19,19,19,20,20,22,27,27,23,22,22
44226,20,20,22,22,23,22,22,23,22,22,24,27,28,27,24,24,24
44263,23,23,23,24,26,26,22,22,23,24,24,28,31,28,25,24,24
44301,27,26,26,29,30,30,27,26,26,25,25,28,29,29,25,25,25
45061,14,14,14,17,20,19,17,17,16,16,17,19,25,24,22,22,22
45081,15,15,16,18,20,19,17,17,17,17,18,22,26,25,22,22,22
45106,16,15,14,17,20,19,17,17,17,17,17,20,25,26,23,23,23
45116,16,14,14,18,20,20,17,17,17,16,17,21,26,26,23,22,22
45147,17,17,18,20,20,20,20,22,19,19,20,25,28,27,23,23,22
45181,16,17,18,20,20,21,19,18,18,18,19,23,26,25,22,23,22
45212,17,16,15,18,20,20,18,18,17,17,18,22,25,26,23,24,24
