15321,9,12,11,8,7,7,5,5,10,11,11,7,5,5,5,3,7,10,11,7,7,5
15356,9,11,11,8,7,6,6,6,10,10,10,8,6,6,6,5,9,11,11,9,7,6
15431,11,11,11,8,7,6,5,5,10,12,11,8,6,5,4,3,9,11,10,8,6,6
15442,9,9,10,5,4,4,3,4,8,9,9,5,4,4,3,2,8,10,9,7,6,5
16026,8,10,10,4,4,3,4,5,9,11,10,5,4,3,2,2,11,13,12,6,5,5
16061,9,11,10,7,7,7,6,6,9,11,10,7,7,7,5,7,10,13,12,9,9,9
16076,8,10,9,5,4,4,4,5,9,10,10,5,4,4,3,3,9,12,12,8,6,7
16091,8,10,10,7,6,6,6,7,9,10,9,7,7,6,6,7,10,11,12,10,9,8
16156,9,11,10,7,7,7,6,5,9,11,10,7,5,5,5,4,9,12,11,9,8,7
16206,10,10,9,7,7,6,4,5,8,10,10,6,6,5,6,4,7,12,11,9,8,6
16217,9,10,9,7,6,6,5,6,7,10,8,6,4,4,4,3,7,11,11,9,7,6
16252,9,10,10,6,7,6,6,7,10,10,10,7,8,8,8,8,10,12,11,9,9,9
16281,7,8,8,4,3,2,2,5,7,8,7,4,2,1,2,3,7,10,9,6,5,5
16286,9,9,9,4,3,2,1,3,7,9,8,5,1,0,0,0,7,11,10,7,6,5
16321,11,11,10,6,5,5,3,5,9,11,11,7,5,5,5,4,9,12,11,9,7,7
17036,10,9,10,6,4,4,2,4,10,10,9,7,5,3,2,4,10,11,9,7,5,3
17076,9,10,10,6,3,3,1,5,10,10,9,6,4,2,1,4,9,10,9,7,5,3
17091,7,9,8,4,2,2,3,4,8,10,9,4,3,2,1,0,7,10,10,5,4,2
17112,9,11,9,7,6,5,5,6,11,12,11,6,6,5,5,5,10,11,9,9,7,7
17166,11,10,10,6,5,4,4,4,9,11,10,5,5,4,4,5,8,11,9,6,6,6
17196,8,10,9,5,2,2,2,3,9,9,9,5,3,1,0,0,6,10,10,5,3,1
17246,11,10,9,7,6,5,4,4,10,10,10,6,5,4,3,3,9,12,10,7,6,5
17306,11,9,9,6,4,4,1,3,9,10,9,5,3,1,0,1,7,10,9,6,4,2
17316,11,9,9,6,4,4,1,1,9,10,8,4,2,1,1,3,8,9,8,6,2,1
17341,9,10,10,8,8,6,5,7,10,10,9,7,7,6,5,5,10,10,8,7,8,7
17351,10,10,8,6,6,6,6,5,9,11,11,6,6,5,4,4,8,10,9,5,5,6
17482,6,8,8,4,2,1,1,2,6,8,7,3,2,0,0,0,4,8,8,4,1,1
17501,9,9,8,6,3,3,1,0,8,9,8,5,2,0,0,2,8,9,8,6,2,0
17521,12,11,10,7,6,6,3,1,8,11,11,6,4,2,1,2,7,9,9,6,5,2
17546,11,12,11,7,6,6,4,4,10,11,10,6,5,3,1,2,8,10,9,6,6,5
17561,9,10,10,7,7,6,5,3,10,11,10,5,5,3,2,1,7,10,10,7,7,5
17596,10,10,9,6,4,4,1,1,7,9,9,4,3,2,0,1,6,8,7,5,3,2
17607,10,10,9,6,5,4,2,1,8,10,10,4,3,1,2,2,7,8,8,5,4,3
17631,13,10,10,7,6,6,4,3,9,10,10,6,3,0,0,0,7,9,9,5,4,2
17717,11,10,10,7,6,6,4,2,8,10,10,5,4,1,0,1,7,9,8,5,4,3
18038,12,12,10,7,7,7,8,8,11,11,10,7,7,7,6,5,11,12,11,7,6,6
18136,12,12,11,8,8,8,7,6,10,11,11,8,7,6,4,4,10,12,11,8,7,6
18161,12,12,11,7,7,7,7,6,10,11,11,7,5,5,3,1,9,10,9,6,5,5
18171,11,12,11,8,8,8,7,6,10,10,10,7,5,4,2,1,9,11,10,7,6,4
18256,11,12,10,8,8,7,6,5,11,12,11,7,4,3,3,0,9,12,10,6,6,6
18273,11,12,12,9,9,8,8,9,11,12,11,8,7,8,8,8,10,12,12,9,9,9
18281,12,13,12,9,9,8,9,10,12,13,11,8,7,9,8,8,12,13,13,9,9,10
18311,11,12,10,8,7,6,4,5,11,12,11,8,5,3,2,0,8,12,11,7,6,6
19021,11,10,9,6,5,4,3,1,7,10,9,5,3,1,0,0,6,9,8,5,3,2
19051,11,11,9,6,7,5,5,3,8,10,9,5,5,4,2,2,7,9,9,6,4,4
19076,10,9,8,6,4,3,2,1,6,8,8,4,3,0,0,0,4,8,8,5,3,0
19151,12,12,11,8,8,7,6,4,9,11,10,6,4,3,2,1,7,11,10,6,5,5
19191,13,13,11,9,8,7,5,4,10,12,12,7,6,4,2,3,9,12,10,6,5,5
19261,13,13,11,8,7,6,4,2,10,12,11,6,4,1,1,2,9,12,11,6,5,4
19311,11,13,11,9,8,7,5,6,12,12,11,8,6,4,3,2,9,11,10,7,7,8
19376,11,12,11,8,8,8,6,6,10,11,11,8,6,5,4,2,9,12,11,8,8,7
19416,12,13,13,8,8,7,5,3,11,12,12,7,6,4,3,3,9,11,11,6,7,6
19432,12,14,13,11,9,9,8,6,11,13,12,9,8,6,5,4,9,12,11,10,9,8
19451,10,12,10,8,7,8,7,8,10,11,9,7,7,7,5,5,8,11,10,8,9,9
20146,13,11,9,6,5,5,3,2,7,10,9,5,4,0,0,0,6,9,9,5,3,1
20186,10,10,9,4,3,2,0,0,7,9,8,3,1,0,0,0,5,8,8,3,2,1
20266,10,12,12,7,4,5,4,3,8,12,11,6,3,1,2,2,7,9,9,5,4,4
20276,13,13,12,9,7,7,5,2,9,13,12,7,6,4,4,4,7,11,11,7,7,5
20341,13,13,12,9,7,7,4,2,9,13,12,8,6,3,3,2,6,11,12,7,6,5
20356,10,11,11,7,6,4,4,3,9,11,10,7,5,4,3,1,8,10,10,7,5,5
20361,10,13,12,8,6,4,4,4,9,12,12,7,5,3,2,1,8,10,10,7,5,5
20371,11,13,12,8,7,6,5,4,10,12,12,8,4,2,2,1,7,10,10,6,3,4
20421,11,13,12,9,7,5,3,4,11,13,12,8,4,2,0,3,8,11,11,7,5,3
20432,11,12,12,9,8,7,5,4,10,12,12,8,7,6,5,5,9,12,12,7,7,7
20441,13,15,14,9,8,7,6,4,10,14,13,8,6,5,4,5,9,12,10,7,7,7
20506,13,14,13,10,8,7,5,4,10,12,12,8,6,4,4,4,10,13,12,8,7,7
20556,13,13,12,8,6,5,3,1,9,12,11,7,5,3,1,1,10,12,12,7,5,4
20601,9,12,11,8,6,4,1,3,9,12,11,6,4,2,0,0,7,10,10,7,5,3
20606,11,13,12,9,7,6,3,2,9,13,12,7,4,2,1,0,7,11,10,7,5,4
20631,11,15,14,8,8,7,5,3,10,13,13,7,6,6,5,5,11,14,13,8,6,7
20696,11,12,12,10,6,4,2,2,9,11,12,7,5,3,1,0,9,11,11,8,6,5
20751,12,12,12,11,8,6,5,6,11,12,12,8,6,5,4,3,10,12,11,8,7,6
21111,10,11,11,7,6,5,4,3,9,11,10,6,4,2,2,3,9,12,11,7,6,6
21126,11,12,11,7,5,4,3,2,8,12,10,6,4,2,1,1,8,12,12,7,6,6
21161,9,10,9,4,2,1,0,1,8,9,8,3,1,0,0,0,8,11,10,6,5,5
21171,10,11,10,6,5,4,3,4,9,11,10,5,4,2,2,3,9,11,10,8,7,7
21187,11,11,10,8,6,6,4,5,11,12,11,7,6,5,5,4,10,12,11,9,8,8
21226,12,12,11,6,5,5,2,4,10,12,11,6,5,6,6,6,10,12,11,8,8,8
21261,11,12,12,7,6,6,4,5,10,12,12,7,7,5,4,6,10,12,12,9,9,9
21276,10,12,11,7,6,5,4,3,9,11,10,6,4,3,2,2,8,12,12,7,6,6
21297,11,12,12,7,7,7,5,5,10,12,11,7,5,4,4,6,11,13,12,9,8,8
21312,9,11,11,5,5,5,3,5,9,11,11,5,4,4,4,5,9,12,11,7,7,7
21323,10,13,12,8,8,7,6,8,10,12,10,8,8,8,8,8,11,12,11,10,10,9
22036,9,11,10,6,4,3,2,1,8,11,10,6,2,1,0,0,6,11,11,6,4,3
22141,11,12,12,8,7,6,5,5,9,11,11,7,6,4,3,3,10,13,13,8,7,7
22156,12,13,12,6,5,4,3,0,9,12,11,6,4,1,1,0,9,13,13,7,5,5
22241,12,13,12,8,7,7,5,5,10,13,11,8,7,6,5,5,10,13,13,9,8,8
22291,10,13,12,7,4,3,3,4,10,12,12,6,4,1,0,0,9,13,13,5,4,5
22306,11,12,13,7,5,4,3,3,8,12,12,5,2,0,0,0,7,13,12,6,4,2
22327,10,12,12,8,7,7,7,7,10,11,11,7,6,5,5,6,10,12,12,8,8,8
22391,11,12,12,9,9,9,8,7,10,11,11,8,8,8,8,8,11,12,12,9,9,9
23031,10,11,10,6,5,4,2,4,10,11,10,6,6,5,6,6,10,11,10,9,8,7
23086,11,12,11,7,5,5,4,5,10,12,11,8,5,5,5,5,11,12,11,9,8,8
23166,10,11,11,6,5,5,4,5,10,11,11,6,6,6,5,6,11,12,12,9,8,9
23206,11,11,12,8,6,6,6,6,10,10,11,7,7,7,7,7,12,13,12,10,9,10
23226,12,13,12,8,6,5,6,6,10,13,12,7,5,5,5,6,12,14,13,10,10,10
23232,13,13,12,8,7,6,6,6,9,12,12,8,7,6,5,6,12,14,13,11,11,11
23326,12,13,12,8,7,7,6,6,8,12,12,7,6,6,6,7,12,14,12,12,11,11
23376,10,13,12,8,7,7,7,8,11,12,13,8,8,8,8,9,12,14,13,11,11,11
24141,9,12,11,7,7,6,7,7,10,11,11,7,7,7,7,8,11,12,12,10,10,9
24041,10,12,11,8,7,6,8,8,11,12,12,8,8,7,6,5,11,14,13,9,8,7
24051,11,12,11,7,6,6,5,5,10,12,12,7,6,5,4,6,10,13,13,9,7,6
24101,10,11,11,8,7,6,8,8,11,11,11,8,8,9,10,10,13,13,12,11,11,11
24201,10,11,11,7,6,6,6,5,9,12,11,6,3,2,3,4,10,13,12,9,7,6
24217,10,12,12,8,8,8,8,9,11,12,11,9,8,8,7,7,11,13,13,11,10,10
31001,11,12,13,9,8,8,8,8,9,12,12,9,9,9,9,9,13,14,14,11,11,11
31111,13,13,13,9,7,7,7,6,10,12,12,8,7,6,4,5,13,15,14,11,11,9
31121,12,13,13,8,7,7,7,6,11,13,13,7,7,7,6,8,13,15,13,12,12,10
31136,11,12,11,8,7,8,7,8,10,12,12,8,7,7,7,7,13,14,12,11,10,10
31156,11,13,12,9,8,9,8,8,10,12,12,8,8,8,7,8,14,14,12,12,12,11
31186,11,12,12,9,8,8,9,8,10,13,11,8,8,7,6,7,12,14,12,11,11,10
31201,11,13,12,9,8,8,7,6,11,12,13,7,7,7,6,7,14,15,13,12,13,11
31296,13,13,12,10,10,10,9,9,11,12,12,11,9,9,8,7,11,14,12,12,12,11
31312,13,13,12,10,10,9,9,8,12,12,11,10,10,9,8,8,13,15,14,13,13,12
31332,12,13,12,10,9,9,8,9,11,12,12,9,8,8,7,8,12,15,13,10,10,11
31336,11,13,11,9,8,8,8,8,10,12,11,8,8,8,7,8,12,14,12,11,10,11
31366,12,12,11,8,9,8,8,9,11,11,11,8,8,8,8,8,11,12,11,10,11,11
31436,11,12,12,8,9,9,7,8,10,12,11,8,8,8,7,8,11,13,12,10,11,11
31461,13,13,12,10,9,8,8,8,12,13,11,10,9,9,7,8,11,12,12,12,12,11
31466,11,13,12,9,9,8,8,8,11,12,11,9,8,7,6,6,10,13,11,12,11,10
31482,6,6,6,3,2,3,2,2,5,6,5,3,3,2,2,3,7,8,6,6,6,7
31506,12,13,12,10,9,8,8,8,12,13,12,9,8,7,6,7,13,15,13,11,11,11
31586,12,12,12,10,8,8,7,7,12,13,11,9,8,5,5,5,11,14,12,11,10,9
31602,12,12,12,10,9,8,8,8,12,13,12,9,9,8,8,8,13,15,14,12,11,11
31646,12,11,11,7,5,6,6,7,10,12,11,7,5,4,5,5,11,12,12,11,10,9
31662,10,11,10,6,6,6,6,5,9,11,10,6,5,5,4,4,9,12,11,9,8,8
31721,12,13,12,9,8,7,6,7,12,13,13,9,7,6,5,4,10,14,13,11,10,8
32056,13,13,13,9,9,9,8,8,11,12,13,8,10,10,8,10,13,13,13,11,13,13
32111,13,14,13,11,10,10,9,9,11,14,13,10,9,10,9,8,12,15,15,13,12,12
32126,13,13,13,10,10,10,10,9,11,14,13,10,9,7,6,6,11,13,14,12,12,11
32136,12,14,13,10,9,9,9,9,12,14,13,10,8,6,5,6,11,13,13,12,12,10
32146,11,12,12,9,8,8,7,6,10,12,11,9,7,6,5,5,10,13,13,12,11,9
32206,11,12,12,9,8,8,7,7,10,11,11,8,8,7,5,6,11,13,12,11,11,10
32266,8,10,10,5,3,4,3,2,7,9,9,5,4,3,2,3,9,11,11,8,7,6
32286,13,13,12,8,8,8,7,7,12,14,14,8,8,6,4,6,13,15,15,10,9,10
32287,14,14,14,11,10,10,9,9,13,15,15,11,9,8,7,7,13,15,16,11,11,11
32296,13,13,12,10,10,10,9,9,11,14,14,11,9,7,6,6,13,16,16,11,11,11
32311,12,13,12,9,8,8,8,7,10,12,12,9,8,6,6,7,11,13,13,12,10,10
32402,13,13,12,11,11,10,9,9,12,13,14,11,11,10,10,9,14,16,16,14,13,13
32407,14,13,12,10,9,9,8,7,11,12,13,10,8,6,5,6,12,15,14,12,12,11
32466,11,14,13,10,8,9,8,8,11,13,13,9,9,7,7,7,12,15,16,12,12,11
32476,11,12,12,9,8,6,6,6,9,11,12,8,8,7,6,7,12,15,14,12,12,11
32496,12,13,12,10,10,10,9,9,11,13,12,9,9,7,6,6,12,14,14,11,11,10
32551,12,14,13,11,10,10,10,9,12,13,13,11,10,8,6,7,12,16,15,14,13,12
32571,14,14,13,10,10,10,10,9,12,14,14,10,10,9,8,9,15,18,15,12,13,13
32581,12,13,12,10,9,9,8,8,11,13,13,9,8,6,4,6,13,15,14,11,13,11
32596,12,14,13,12,10,10,10,10,12,14,14,12,11,9,7,7,13,17,15,13,14,13
32616,14,13,13,11,10,11,10,10,13,14,14,11,10,10,9,9,15,17,16,14,13,13
32626,13,13,12,10,9,8,8,8,11,13,13,9,10,8,6,7,14,16,15,13,13,12
32691,12,13,12,10,10,9,9,10,11,13,13,10,9,7,5,6,12,16,14,12,13,11
32771,11,12,10,9,8,6,6,5,8,12,10,8,8,7,6,8,12,14,13,11,12,11
33006,11,13,13,9,7,7,7,8,12,12,12,9,7,7,7,7,14,13,13,10,10,9
33026,12,12,12,9,7,5,5,5,11,12,12,9,6,5,3,2,10,13,13,11,9,7
33071,11,12,12,9,7,6,5,5,10,12,12,9,7,6,4,4,9,13,12,11,10,8
33136,11,12,12,9,6,5,5,5,9,11,12,9,6,6,4,4,10,13,12,10,8,7
33146,13,14,13,10,8,6,5,5,11,13,13,10,7,7,5,6,13,15,13,12,10,9
33166,11,11,12,9,7,6,6,5,9,11,11,8,6,5,3,3,10,12,12,11,10,8
33176,9,11,10,8,5,3,4,5,8,10,10,6,4,4,2,2,9,11,11,9,8,6
33186,10,10,10,6,5,3,4,3,7,9,10,6,4,4,2,1,8,12,12,10,8,6
33206,13,15,14,11,8,7,6,5,12,13,13,10,8,8,7,7,14,15,13,11,10,9
33226,12,12,12,9,6,6,5,6,10,11,11,8,6,5,3,3,9,13,12,12,10,8
33296,12,13,12,10,8,6,6,7,11,12,12,9,7,6,4,5,11,14,13,12,11,9
33326,12,15,13,11,9,7,6,7,11,13,13,10,10,9,8,7,12,15,13,12,11,9
33336,13,16,15,11,10,9,8,7,13,14,14,11,11,10,9,9,14,16,14,12,11,11
33371,8,9,8,5,3,2,1,0,6,8,8,4,3,1,0,1,9,11,10,8,7,3
33421,10,13,12,10,8,7,5,7,10,12,11,9,7,6,5,5,10,14,13,11,11,9
33431,12,13,12,10,9,7,7,7,11,12,13,10,9,8,8,7,12,15,14,12,12,11
33441,7,9,8,5,4,2,1,2,6,8,8,4,3,2,2,2,9,11,9,7,6,5
33472,14,15,14,11,10,8,7,7,13,14,12,11,11,10,10,9,14,15,13,11,11,10
33486,9,10,11,8,5,5,3,4,8,11,10,7,5,5,4,5,11,13,12,9,9,8
33501,12,14,12,10,8,7,6,6,11,13,13,10,9,8,8,8,12,15,13,12,12,10
33526,14,15,13,11,9,6,7,8,12,14,13,10,9,9,9,8,11,15,13,11,11,10
33581,12,14,12,10,8,6,6,7,12,13,13,10,9,8,8,8,13,15,14,11,11,10
33616,15,16,14,12,10,8,7,8,13,15,13,11,11,11,10,10,15,16,14,12,12,10
33631,12,12,10,9,8,8,8,7,8,12,11,9,7,7,6,6,11,14,12,11,11,10
33671,13,13,11,10,8,6,5,4,9,12,12,9,9,8,7,6,11,15,14,11,11,8
33716,13,14,12,11,10,9,8,8,13,14,13,11,10,9,9,8,13,16,14,12,12,12
33751,16,16,16,12,11,8,8,8,14,16,14,12,11,11,11,11,15,17,15,13,12,11
33776,12,13,11,11,9,8,9,8,12,14,13,10,9,8,7,7,13,15,14,11,12,11
33781,14,14,13,11,9,8,8,8,13,15,14,11,10,9,8,8,13,16,15,12,12,11
33801,14,13,13,11,10,9,8,7,12,14,13,10,10,10,10,10,13,16,14,11,11,10
33877,13,15,14,11,10,9,9,8,13,15,14,11,10,10,10,10,15,17,15,12,12,10
33911,12,13,13,11,10,9,9,9,12,14,13,11,10,10,9,10,14,16,14,12,12,12
33921,12,13,12,9,9,7,6,7,12,14,12,10,9,8,8,8,14,16,14,11,11,9
34012,10,10,8,7,6,5,5,4,9,11,10,6,7,6,5,6,11,11,10,9,9,9
34026,13,14,13,10,9,9,8,7,12,15,13,10,10,10,10,11,14,16,14,11,11,11
34096,12,13,12,10,9,8,7,7,12,15,13,9,9,8,7,8,13,14,13,12,12,11
34111,12,13,12,11,9,8,7,8,12,15,13,11,9,9,8,8,14,16,15,13,12,11
34171,14,14,14,12,10,8,6,7,13,15,15,12,10,8,9,9,14,17,15,13,11,10
34186,13,14,13,11,9,9,8,8,13,15,13,11,10,9,9,10,15,15,14,12,11,10
34216,13,14,12,11,10,9,8,8,13,15,13,11,9,9,9,9,14,16,15,12,12,11
34266,12,13,13,11,10,9,8,9,13,15,13,11,9,9,9,10,13,16,15,12,11,11
34276,13,14,15,12,9,8,8,8,14,15,14,12,9,9,10,10,14,17,16,13,12,10
34292,14,14,14,12,11,9,8,9,13,15,14,12,11,11,10,11,14,17,16,13,12,12
34296,13,13,12,11,9,9,8,8,13,15,13,11,10,10,10,12,16,15,14,12,12,11
34311,14,11,11,10,9,8,8,6,13,14,12,9,7,7,8,9,13,13,12,12,12,11
34331,13,14,15,11,11,10,10,10,13,15,14,12,12,11,11,11,14,17,15,13,12,12
34392,14,14,14,12,12,11,11,10,14,16,15,12,12,12,11,12,15,17,16,13,12,13
34461,16,15,14,12,11,9,8,7,13,16,15,11,11,11,11,10,14,15,13,12,12,12
34462,14,14,14,11,9,9,8,8,13,16,14,10,9,9,10,9,14,15,12,12,12,11
34471,15,14,13,12,11,10,9,9,14,16,15,11,11,12,11,11,15,16,15,13,13,13
34506,16,16,14,11,11,9,6,8,14,16,15,12,11,10,10,11,14,16,14,12,13,11
35002,13,14,15,9,10,9,9,9,12,14,15,9,10,11,11,12,16,16,16,13,14,13
35052,14,14,14,12,11,10,11,10,13,15,14,11,10,9,10,11,16,17,15,14,14,14
35071,13,13,13,11,10,9,8,8,12,13,14,10,9,7,7,8,12,15,14,13,13,11
35116,12,13,12,11,9,8,8,8,11,13,13,10,10,7,7,8,12,15,15,12,13,11
35141,14,14,14,12,11,11,10,11,14,16,14,12,10,10,9,10,16,16,15,13,14,14
35146,13,14,14,11,10,10,10,9,13,15,14,11,11,11,10,11,15,16,15,13,14,15
35162,13,14,13,12,11,10,9,9,11,14,15,12,10,8,8,9,13,16,15,14,13,13
35176,13,14,12,11,9,8,9,9,11,14,14,11,9,8,8,8,13,15,14,12,13,11
35216,12,11,10,10,8,7,7,6,10,12,11,9,7,5,6,7,12,14,13,12,10,10
35231,13,14,12,12,10,11,10,9,11,14,13,12,10,8,8,10,13,16,15,14,14,13
35246,15,14,14,12,13,12,12,12,14,15,15,11,12,11,11,11,15,16,17,14,14,14
35332,13,14,13,11,11,10,9,9,13,15,13,11,10,8,8,9,13,16,15,14,14,12
35361,10,12,12,9,8,7,6,6,10,13,13,8,6,4,4,5,10,12,13,11,11,9
35376,13,13,12,10,10,9,9,9,12,13,12,11,9,8,6,7,13,14,13,13,13,12
35426,14,14,14,13,11,10,10,10,13,14,14,11,12,10,10,10,13,15,14,15,14,12
35456,13,13,13,11,11,9,8,9,14,15,13,11,10,8,9,9,12,13,15,13,13,12
35486,13,14,14,11,11,11,9,9,11,14,15,10,9,9,9,9,11,14,14,12,12,12
35511,14,14,14,12,10,9,8,8,13,17,15,12,12,11,10,10,13,15,14,14,15,13
35541,13,13,13,11,10,9,8,7,13,15,14,10,9,7,8,8,12,14,14,13,12,11
35552,14,13,14,12,10,10,9,7,12,15,15,12,11,10,10,10,12,13,14,16,14,13
36056,15,14,13,11,9,8,8,8,14,16,15,10,9,9,10,10,13,13,12,12,12,12
36066,17,16,15,14,11,9,9,10,15,17,16,13,12,12,13,13,15,17,14,14,14,12
36106,11,10,11,7,5,5,5,4,9,12,11,6,6,7,6,7,11,11,11,10,10,9
36127,16,16,15,14,13,12,11,11,16,17,16,13,13,12,13,12,15,15,13,14,13,13
36151,17,16,14,12,11,10,9,9,15,17,15,11,12,11,11,12,16,16,14,13,13,13
36176,16,16,15,12,11,10,8,8,13,17,16,11,11,10,9,9,13,16,14,14,14,13
36196,10,8,8,6,6,5,5,4,8,10,9,5,6,6,7,8,8,8,8,8,8,8
36221,14,14,12,10,8,6,5,4,12,14,13,9,9,7,8,9,12,12,11,11,10,9
36251,15,15,14,12,11,10,10,9,13,16,15,11,11,11,11,10,11,13,13,14,13,12
36276,14,14,12,10,9,8,6,6,11,14,13,9,10,10,9,9,14,13,12,12,13,13
36291,15,16,14,12,11,10,8,8,13,16,15,11,12,11,10,11,14,14,13,13,13,12
36342,16,14,14,11,11,10,10,10,13,15,14,10,11,12,12,12,11,12,12,13,13,12
36361,17,16,15,14,13,11,10,9,14,17,16,12,13,13,12,10,14,16,15,15,16,15
36391,15,13,12,10,10,8,7,7,13,14,13,9,10,9,9,9,14,13,12,11,11,10
36411,17,16,15,13,12,10,9,9,14,16,15,12,12,11,11,12,16,17,14,13,13,12
36426,15,15,14,11,10,10,10,9,12,14,14,10,10,11,12,11,9,12,13,13,12,12
