16156,21,23,23,20,18,16,15,17,23,26,25,22,21,19,17,16,19,23,22,18,16,15
16206,20,22,22,20,17,15,13,14,21,24,23,22,19,18,17,14,19,22,21,18,17,15
16217,20,22,21,19,16,15,14,15,21,24,24,21,20,19,18,17,19,21,21,18,16,15
16252,21,22,23,18,17,17,16,18,21,24,23,20,20,19,16,18,20,22,22,18,17,17
16281,19,20,20,17,14,13,13,15,20,21,22,20,18,17,16,14,17,19,19,16,14,13
16286,18,22,21,17,15,13,11,15,21,23,22,20,17,17,17,14,19,20,20,17,14,12
16321,20,22,22,19,16,15,13,15,20,23,23,21,19,18,17,15,19,22,23,19,16,13
17036,21,23,22,20,18,18,16,18,22,23,22,19,19,19,17,18,19,21,20,18,17,17
17076,19,22,21,19,17,17,16,16,22,23,21,19,18,18,17,17,20,21,21,18,17,16
17091,18,22,21,18,16,16,15,15,22,23,20,18,18,18,16,15,17,22,20,16,16,16
17112,20,23,22,20,19,18,18,18,22,23,21,19,19,20,19,18,21,21,21,18,18,17
17166,19,22,22,18,17,17,16,17,23,21,20,19,18,19,19,19,23,22,20,18,18,17
17196,18,22,21,19,16,16,15,15,21,23,21,19,18,18,16,15,16,20,21,17,17,17
17246,20,22,20,19,18,18,17,18,23,21,20,18,17,18,18,17,22,21,22,19,19,17
17306,19,20,21,19,17,16,16,15,22,20,20,19,18,19,18,18,21,20,20,19,18,16
17316,20,20,19,17,17,17,15,15,22,19,19,18,17,18,17,18,20,20,19,18,18,17
17341,20,21,20,19,18,17,17,19,22,20,20,19,19,19,19,19,20,19,20,19,18,18
17351,21,22,19,18,17,17,17,17,21,21,19,17,17,17,18,16,16,18,20,18,18,17
17482,17,19,20,16,16,15,13,13,20,19,19,17,18,17,14,13,15,19,17,15,15,14
17501,19,20,20,17,16,17,14,14,23,19,20,19,18,18,17,18,20,19,19,18,17,15
17521,21,19,18,17,17,17,17,18,21,19,19,19,18,19,18,18,20,18,19,18,18,17
17546,21,19,18,17,16,16,17,18,22,20,19,18,17,18,17,16,20,18,19,18,18,17
17561,22,21,19,18,16,16,16,17,21,21,19,18,18,18,17,17,19,18,19,19,18,18
17596,19,19,19,16,16,16,14,15,22,19,19,18,18,17,15,15,18,18,18,17,16,14
17607,20,19,18,16,17,17,17,17,21,19,20,18,18,18,17,17,20,19,18,17,18,16
17631,21,20,18,17,17,16,15,17,20,20,19,18,18,18,18,17,19,18,19,17,18,17
17717,20,19,18,17,17,17,15,16,20,20,19,18,18,18,18,17,20,19,19,18,18,18
18038,20,19,19,17,17,16,16,17,19,19,20,17,18,17,16,18,21,19,19,17,17,16
18136,20,18,19,18,17,17,17,17,18,17,17,17,20,18,17,17,18,17,17,18,18,18
18161,20,18,17,16,16,16,17,17,18,19,17,16,19,18,18,17,18,16,16,17,17,17
18171,21,19,18,17,17,17,17,17,19,19,17,16,20,19,19,19,19,17,17,17,18,17
18256,20,20,18,17,16,17,17,18,20,19,17,16,19,19,17,18,19,18,17,17,17,17
18273,18,18,20,17,17,18,18,17,17,17,17,20,21,20,20,18,18,20,21,18,17,18
18281,19,20,20,16,17,17,17,16,17,17,17,21,21,20,18,18,19,20,21,17,17,17
18311,17,19,19,17,16,17,17,17,20,19,18,18,20,19,17,16,19,18,17,17,17,17
19021,19,18,18,17,16,16,16,17,18,19,18,17,18,18,16,16,19,17,17,16,17,17
19051,19,17,17,16,16,16,16,17,18,19,18,16,18,18,18,17,18,17,16,16,17,16
19076,19,16,17,16,16,16,16,17,17,17,18,18,17,17,17,16,19,17,16,16,17,16
19151,20,20,18,17,16,16,17,17,19,20,18,17,18,18,18,17,18,18,17,18,17,16
19191,20,19,19,18,17,17,17,18,19,21,19,18,19,19,18,17,18,18,18,19,18,16
19261,20,19,18,18,17,17,17,17,19,20,19,18,18,18,18,17,19,17,18,17,17,15
19311,18,19,18,17,17,17,17,17,18,18,17,19,19,18,16,17,20,16,16,17,18,17
19376,18,19,19,17,17,17,16,17,20,20,19,17,18,18,17,16,17,18,17,17,17,17
19416,20,19,19,17,17,17,18,18,20,19,20,18,18,18,18,18,19,18,18,17,17,16
19432,22,20,20,19,18,18,18,19,21,21,20,18,18,19,18,17,18,18,18,19,18,18
19451,18,19,20,18,17,17,17,17,20,19,18,19,18,18,18,16,17,16,16,17,17,17
20146,20,17,18,17,18,17,17,17,18,20,20,18,19,18,17,16,18,18,18,18,18,17
20186,17,15,17,15,16,15,14,14,17,16,17,16,16,16,14,13,16,16,15,15,15,13
20266,20,17,17,17,15,16,16,16,18,18,19,19,18,18,16,15,19,17,17,17,16,14
20276,20,19,19,20,17,18,18,18,19,20,20,20,20,20,18,18,19,19,19,19,19,18
20341,20,18,18,19,17,17,18,18,19,19,20,20,19,19,18,18,19,18,19,19,18,17
20356,19,18,17,18,16,16,16,17,18,18,18,18,19,18,17,15,18,16,17,17,17,16
20361,19,18,18,18,17,16,17,17,19,19,19,19,19,18,17,16,18,18,18,17,17,16
20371,19,18,18,18,17,17,17,18,18,20,20,19,19,18,18,17,18,17,18,17,16,16
20421,19,18,18,19,17,17,16,16,18,18,18,18,19,19,18,17,18,18,18,17,17,15
20432,19,19,19,18,18,18,18,18,19,19,20,18,20,20,19,18,20,18,19,18,18,17
20441,20,19,20,19,17,17,18,18,19,20,20,19,18,19,18,18,19,18,20,18,17,16
20506,22,20,19,19,18,18,18,18,20,20,21,20,18,19,18,18,20,18,19,18,17,17
20556,20,20,19,18,18,18,18,18,19,20,20,18,18,18,18,18,20,18,18,17,16,14
20601,19,17,18,16,16,16,15,16,17,18,19,17,18,17,16,16,17,16,17,15,16,14
20606,20,18,18,17,17,17,17,16,17,18,19,18,18,18,17,17,18,17,17,16,16,15
20631,19,20,19,18,17,17,18,18,19,20,19,19,18,18,17,18,19,18,17,16,17,16
20696,19,19,18,17,16,17,17,17,18,18,19,18,16,17,17,18,19,18,18,18,16,15
20751,20,18,17,17,18,17,17,18,19,19,19,18,18,18,16,18,18,18,18,18,18,18
21111,19,19,20,19,17,16,14,16,20,22,22,20,20,21,20,20,20,21,22,18,16,15
21126,19,19,19,18,16,15,13,14,19,20,20,20,19,19,19,18,18,21,22,18,16,14
21161,17,20,20,17,14,12,13,15,19,22,21,19,17,17,16,15,18,20,19,15,14,12
21171,19,20,21,16,15,13,14,16,19,21,20,20,18,17,17,17,19,21,20,17,16,14
21187,21,17,20,19,17,16,15,17,20,20,21,22,22,20,19,19,19,20,20,20,18,16
21226,22,24,22,18,17,15,14,15,21,23,24,21,20,19,18,16,20,21,23,19,16,14
21261,22,19,20,17,15,14,15,17,20,20,21,21,19,18,18,18,20,20,20,20,17,15
21276,20,19,21,20,17,15,14,16,21,22,22,21,20,20,19,19,20,22,21,19,17,15
21297,19,22,22,18,17,15,15,17,21,25,24,22,21,19,18,17,21,22,23,19,18,16
21312,19,22,21,16,14,14,14,15,19,22,21,19,18,18,17,16,20,22,22,17,16,15
21323,22,21,22,17,17,17,17,16,19,22,21,20,20,20,19,19,21,23,22,19,18,18
22036,16,19,19,17,16,15,12,13,18,20,21,19,19,18,16,16,17,19,20,18,17,14
22141,20,19,19,20,16,16,16,17,21,22,22,21,20,19,18,18,19,21,21,19,17,15
22156,18,19,19,19,16,15,13,16,20,22,23,20,20,19,17,17,19,22,22,18,17,15
22241,20,19,21,21,17,17,16,19,21,23,22,21,21,19,18,18,21,21,21,19,19,17
22291,20,19,19,19,17,14,16,18,21,21,21,20,20,19,18,16,21,21,20,18,17,15
22306,19,18,18,17,16,15,16,17,20,21,21,19,19,18,17,17,20,20,19,15,17,16
22327,19,19,19,19,18,18,18,19,21,21,21,20,21,20,18,18,21,20,20,17,18,18
22391,19,19,18,18,18,18,16,17,18,18,18,18,19,19,18,18,17,20,19,17,18,18
23031,19,21,21,19,17,15,15,16,20,22,23,21,20,18,17,15,19,21,22,19,17,14
23086,18,22,22,20,17,15,13,14,22,24,25,22,20,18,17,16,20,23,23,20,17,15
23166,18,22,23,19,16,16,15,17,20,24,25,21,20,19,18,17,20,23,23,19,16,15
23206,21,20,21,18,18,17,15,18,20,21,23,22,20,20,20,18,21,23,23,19,17,17
23226,19,22,23,20,17,16,14,16,21,24,25,23,20,20,19,18,21,23,24,19,17,16
23232,21,21,21,19,17,16,15,18,21,24,25,23,21,21,20,18,22,22,23,20,18,17
23326,20,20,21,20,17,15,14,18,22,23,24,22,20,20,18,17,20,23,24,20,17,16
23376,20,21,22,18,16,16,17,19,23,25,25,21,21,20,18,17,21,23,22,19,17,17
24141,19,22,22,20,18,17,15,17,23,25,24,22,21,20,17,16,20,21,21,18,17,16
24041,20,23,24,20,17,16,16,18,23,25,24,21,19,19,16,16,21,23,22,19,17,16
24051,20,23,24,20,15,14,14,17,22,24,24,21,18,18,16,14,20,22,22,18,16,14
24101,22,22,22,19,18,19,18,19,23,24,23,21,20,19,17,17,21,22,22,19,17,17
24201,18,23,23,20,15,13,12,15,21,24,25,21,19,19,18,16,19,22,22,17,16,14
24217,20,22,23,20,18,17,16,19,23,26,25,22,21,21,20,18,20,23,23,19,19,18
31001,18,19,21,19,16,15,17,19,21,23,25,22,21,20,19,19,22,23,22,20,19,18
31111,22,20,19,19,16,14,16,18,21,23,23,23,21,19,18,19,20,22,24,20,18,16
31121,21,21,19,18,15,15,17,19,22,23,23,22,19,19,18,18,20,22,24,20,17,17
31136,19,19,21,16,15,14,16,18,22,24,25,21,20,21,19,18,20,23,23,19,17,16
31156,18,18,19,18,16,15,18,18,21,23,24,22,21,19,18,17,20,21,21,20,18,17
31186,22,19,21,18,15,15,17,18,22,25,25,22,21,20,19,19,21,23,22,19,18,17
31201,20,19,21,19,15,14,18,18,22,24,25,22,21,19,17,17,21,23,23,20,18,16
31296,21,20,20,20,18,17,17,17,21,25,26,23,23,22,20,19,21,24,24,20,19,18
31312,20,20,18,19,19,18,18,18,21,23,24,23,22,21,19,19,20,23,23,22,20,19
31332,20,19,17,17,16,16,17,18,21,24,24,22,20,20,18,19,19,22,22,21,18,17
31336,20,18,17,17,16,17,16,18,20,23,22,21,19,19,17,18,19,21,22,20,18,17
31366,21,18,21,18,15,14,16,17,22,24,25,22,21,21,19,19,21,22,23,20,18,17
31436,20,20,22,17,15,14,16,18,22,25,25,20,21,21,18,17,21,23,24,19,18,17
31461,22,20,19,20,18,17,17,17,21,24,24,23,22,21,20,19,21,24,24,21,20,18
31466,21,19,18,19,18,17,18,17,21,23,23,22,21,21,19,19,20,23,24,20,20,18
31482,17,16,16,17,15,15,16,15,21,21,20,18,18,16,15,16,15,18,18,14,11,10
31506,20,18,18,18,18,18,18,19,21,24,23,21,20,20,19,19,19,21,23,20,18,17
31586,20,18,18,18,17,17,17,17,20,23,24,21,20,19,18,18,19,21,22,21,17,16
31602,23,20,18,19,18,18,18,19,21,25,24,22,21,20,19,18,19,21,23,21,18,16
31646,21,20,20,20,17,17,18,18,23,24,23,21,20,21,19,18,19,23,23,19,16,14
31662,19,19,18,18,16,16,17,18,20,24,23,20,19,18,17,17,18,20,21,17,15,13
31721,24,21,19,18,17,17,18,18,20,24,25,22,20,19,19,18,18,20,23,19,16,14
32056,21,19,21,19,16,16,18,19,22,25,26,21,22,22,19,19,21,22,22,20,19,18
32111,21,21,20,21,19,18,19,19,22,26,25,23,21,21,19,19,22,25,25,21,19,17
32126,22,21,21,21,18,18,18,18,22,25,26,23,21,21,20,19,20,25,25,20,19,17
32136,22,20,21,21,18,18,18,19,23,25,26,22,21,21,20,19,20,24,25,20,17,16
32146,21,20,20,20,18,18,17,17,22,25,24,21,20,19,19,18,19,22,23,19,16,14
32206,22,21,19,18,18,18,18,19,23,23,23,19,19,18,18,17,18,21,22,17,15,13
32266,18,20,19,17,17,15,16,17,22,23,22,18,17,15,15,15,16,19,20,16,13,11
32286,20,20,20,18,18,18,18,19,23,26,25,21,21,20,16,18,22,25,25,18,17,17
32287,22,21,21,20,19,19,18,20,23,26,26,22,22,22,19,18,22,25,25,19,18,17
32296,20,20,21,20,18,19,20,20,24,25,26,22,21,21,19,19,21,25,24,19,16,16
32311,20,20,21,19,18,18,18,18,23,24,24,21,20,20,19,19,19,23,24,18,16,15
32402,22,21,21,23,21,20,20,21,25,26,26,23,21,21,20,18,21,25,25,21,20,18
32407,22,22,23,22,19,19,19,19,25,25,24,22,21,20,19,19,20,23,23,19,17,16
32466,23,23,23,22,20,20,20,20,23,25,25,22,21,21,19,19,19,23,24,20,17,16
32476,22,23,22,21,20,20,20,20,23,25,25,21,20,19,18,18,19,22,23,19,16,15
32496,21,22,22,22,19,19,19,20,23,25,24,21,20,20,19,19,19,23,23,19,16,15
32551,23,24,22,22,21,20,20,20,23,25,25,22,21,21,20,20,20,23,23,21,18,16
32571,24,23,23,22,21,20,20,20,25,26,24,22,21,20,19,18,20,25,25,19,18,17
32581,24,24,23,22,20,20,19,20,25,26,25,21,21,21,19,19,20,23,23,19,17,16
32596,23,24,23,23,21,21,21,21,24,26,26,22,20,20,19,20,21,23,23,21,19,16
32616,24,22,23,22,21,19,20,22,25,25,25,22,22,21,20,19,22,24,24,21,20,19
32626,24,23,23,21,20,20,19,19,24,26,24,21,21,20,19,18,20,23,23,19,18,16
32691,22,22,22,22,20,20,20,20,23,25,23,21,20,20,20,19,20,22,21,20,18,16
32771,22,23,23,20,20,20,20,19,23,25,24,20,19,19,17,17,18,20,20,18,16,15
33006,21,20,18,17,16,16,16,18,20,23,21,21,19,19,17,18,19,18,22,19,17,16
33026,21,21,20,19,16,16,17,18,21,25,25,22,20,18,17,17,19,20,22,20,15,13
33071,20,20,19,18,17,17,17,17,19,25,23,21,19,18,17,17,18,19,22,17,15,12
33136,20,21,20,18,16,16,17,19,20,26,24,21,19,18,18,17,19,19,21,19,15,13
33146,23,20,20,18,17,16,18,19,21,24,23,21,20,19,18,17,19,19,21,20,17,16
33166,21,22,21,18,18,19,20,20,21,23,24,20,19,18,18,17,18,19,20,18,14,12
33176,20,20,20,17,17,18,19,19,19,21,21,20,19,17,16,16,16,18,20,18,13,11
33186,21,22,21,19,17,17,17,17,19,23,23,20,19,18,16,15,17,18,20,18,13,11
33206,21,22,20,19,17,17,18,19,23,25,23,21,20,19,18,18,19,19,22,20,17,16
33226,21,22,22,21,19,18,19,20,20,23,23,21,19,18,17,17,17,20,21,20,16,12
33296,22,23,23,22,21,20,20,20,21,24,24,22,20,20,18,18,19,21,22,21,17,14
33326,22,23,22,19,17,17,18,19,23,27,26,22,20,19,18,18,19,19,20,20,17,16
33336,22,23,22,19,18,18,19,20,23,26,25,22,21,20,19,19,20,19,21,20,18,17
33371,20,20,19,19,19,18,18,18,18,20,21,19,18,17,16,14,16,17,18,16,12,10
33421,21,22,21,22,19,20,19,19,21,23,24,21,19,20,18,17,18,21,23,20,16,13
33431,23,23,22,22,21,20,20,20,21,24,24,23,21,20,18,18,19,21,23,22,18,15
33441,20,20,20,19,18,18,18,18,19,22,22,20,19,17,16,14,16,16,18,16,12,10
33472,21,22,22,19,18,18,18,20,22,25,26,22,21,20,19,19,19,19,19,20,18,17
33486,20,22,21,21,18,18,18,18,21,24,24,19,18,18,16,16,18,19,20,17,14,12
33501,22,22,22,22,21,20,20,19,21,24,25,23,21,20,18,18,18,20,22,20,17,15
33526,21,24,25,19,18,18,18,19,23,27,26,21,21,20,19,18,20,19,21,20,16,15
33581,22,23,23,23,21,20,21,20,21,26,26,23,22,20,18,17,20,20,22,20,17,15
33616,22,22,23,20,20,18,18,20,22,24,26,24,23,22,21,19,20,20,20,20,18,17
33631,22,21,21,22,20,20,19,19,21,23,24,21,20,19,18,18,18,19,20,19,16,15
33671,20,23,24,22,19,19,18,19,23,25,26,23,22,20,20,18,18,18,19,19,16,14
33716,22,22,23,22,21,20,20,20,22,25,25,24,22,21,18,18,20,19,23,21,19,16
33751,22,22,24,21,20,19,19,20,25,26,28,25,24,23,22,19,22,22,20,20,19,18
33776,22,22,23,21,21,19,19,19,22,25,25,23,21,20,19,19,18,18,21,20,18,15
33781,23,24,24,22,21,21,20,20,22,26,26,24,22,21,20,20,19,19,23,21,19,16
33801,22,23,24,21,20,19,19,20,24,28,27,23,22,22,21,19,21,20,19,19,17,16
33877,22,22,24,21,20,19,19,21,24,27,27,23,23,23,22,20,21,21,19,19,18,17
33911,23,23,22,23,21,20,20,20,23,25,26,24,23,22,21,20,20,19,21,20,19,17
33921,22,23,24,21,20,19,19,20,23,26,26,23,22,22,20,19,20,19,20,19,17,16
34012,20,20,21,19,19,18,18,18,20,24,24,20,19,19,17,17,17,17,18,17,14,14
34026,22,21,23,20,19,19,19,20,23,26,25,23,22,22,21,20,20,20,19,18,17,18
34096,22,22,22,21,21,20,20,19,22,26,26,22,22,21,20,19,20,20,21,20,17,16
34111,22,23,23,22,21,20,20,20,23,25,26,24,23,21,20,19,20,20,21,21,18,17
34171,22,23,23,22,21,21,20,20,23,27,27,24,23,22,20,19,21,21,21,19,18,18
34186,22,22,22,21,21,20,20,20,23,27,26,24,23,23,21,19,22,19,18,17,17,18
34216,22,22,22,22,21,21,20,20,23,25,26,23,23,22,21,19,20,20,21,20,19,18
34266,22,22,23,22,21,21,21,20,23,26,26,23,23,22,22,19,20,20,20,20,18,18
34276,22,23,23,22,21,21,21,21,24,27,26,24,24,22,21,20,23,21,20,19,18,19
34292,22,23,23,22,21,22,21,21,23,26,25,24,23,23,21,19,22,21,19,19,20,20
34296,23,22,22,21,20,21,20,21,23,25,26,24,23,24,22,20,19,19,20,19,18,19
34311,22,21,22,21,20,20,20,20,23,26,26,22,22,22,20,18,18,19,20,19,17,16
34331,22,23,24,22,22,22,21,22,24,26,25,24,23,23,21,19,20,20,20,20,20,21
34392,22,24,25,22,22,22,22,22,24,28,27,25,24,24,22,20,20,21,22,21,20,21
34461,24,23,23,22,21,21,21,21,23,28,27,23,23,23,22,21,19,20,21,20,18,18
34462,24,23,24,21,21,21,21,21,23,27,26,23,22,22,21,19,19,19,21,19,17,17
34471,23,22,23,21,21,21,21,21,23,26,25,22,22,23,22,20,21,21,20,20,19,19
34506,23,24,24,21,21,22,22,22,23,27,27,23,23,24,23,21,22,20,21,20,19,19
35002,20,21,21,20,20,20,21,21,23,24,24,20,21,21,20,19,20,24,24,17,16,17
35052,23,24,24,24,22,21,21,21,25,27,25,23,22,21,20,18,20,25,25,21,19,18
35071,22,22,23,22,20,20,20,19,22,25,25,21,21,21,19,19,18,21,22,20,17,16
35116,23,23,23,22,21,20,20,20,22,25,25,21,20,21,19,19,19,22,22,21,17,16
35141,24,23,23,24,22,22,21,21,25,27,25,22,22,21,19,18,21,24,25,21,19,18
35146,23,23,23,24,21,21,20,20,24,25,24,21,22,21,19,19,19,23,23,20,19,18
35162,23,23,23,23,21,21,19,20,22,26,26,22,20,21,20,20,19,22,23,22,18,17
35176,23,22,23,22,21,20,20,20,22,26,26,22,20,20,20,18,18,21,22,20,17,16
35216,22,22,21,21,19,19,19,19,21,23,22,21,19,19,18,18,17,19,20,19,16,15
35231,22,22,22,24,21,21,20,21,23,25,25,23,21,21,20,19,19,21,22,21,18,17
35246,24,23,24,23,22,22,21,22,25,26,25,22,22,22,20,19,21,24,25,21,19,19
35332,23,23,22,23,21,20,21,20,23,26,25,22,20,21,21,19,20,22,24,21,19,17
35361,22,24,23,22,20,21,19,19,22,25,24,20,19,19,19,18,16,20,21,18,16,15
35376,22,23,22,22,21,20,20,20,22,26,26,22,20,20,20,18,18,21,23,21,18,16
35426,22,24,24,23,23,22,21,22,23,27,27,24,22,21,21,19,19,21,23,22,20,19
35456,23,24,24,23,22,21,20,21,23,26,25,22,21,21,20,19,18,21,22,20,18,18
35486,23,24,24,22,21,20,20,19,22,27,26,22,21,20,20,18,17,22,23,20,18,17
35511,24,25,25,23,22,22,21,21,24,28,27,23,21,21,21,20,19,20,21,20,19,19
35541,23,24,25,22,21,20,20,21,23,27,26,22,21,21,20,20,18,20,22,20,18,17
35552,23,24,25,23,22,21,20,21,23,28,27,23,21,21,21,21,19,19,21,21,19,19
36056,23,23,24,22,21,21,20,21,24,28,27,22,22,22,21,20,18,18,20,19,17,18
36066,24,24,25,22,22,22,21,22,24,29,29,24,24,24,23,23,21,20,22,21,20,20
36106,23,23,23,20,20,20,20,20,22,26,24,19,19,19,18,18,16,16,17,17,16,16
36127,23,25,25,24,22,22,22,22,25,28,28,23,24,24,24,23,21,20,21,21,20,21
36151,24,23,23,21,22,22,22,22,24,26,26,23,23,24,22,21,22,21,20,19,19,19
36176,24,27,26,24,22,22,21,22,24,28,26,23,22,21,21,20,19,22,22,21,19,19
36196,20,20,20,18,19,18,18,18,21,23,22,18,17,17,17,15,12,13,12,13,14,14
36221,22,23,23,20,20,20,20,21,25,26,26,22,23,22,21,20,18,17,18,17,16,16
36251,24,26,26,23,22,21,21,21,25,27,24,23,21,21,20,20,20,22,22,21,19,18
36276,24,25,25,22,22,22,22,21,24,26,27,21,21,21,20,19,18,17,17,17,18,18
36291,23,24,25,23,22,21,21,22,25,29,28,23,24,24,23,22,20,18,19,20,20,19
36342,24,25,25,22,21,21,21,21,24,26,24,21,21,20,20,19,19,21,22,19,18,18
36361,25,27,27,24,23,23,22,22,25,28,27,23,21,22,21,21,20,21,21,21,21,20
36391,23,24,24,23,21,21,21,21,26,28,28,22,22,23,22,21,19,18,18,17,17,17
36411,24,24,23,22,22,22,22,22,25,26,27,26,24,24,23,22,22,21,21,19,18,18
36426,24,25,25,24,22,21,21,21,23,26,25,21,22,20,20,19,19,22,22,20,19,19
