14026,7,8,17,19,19,15,13,14,12,11,16,21,22,18,17,17,17,18,20,24,24,21,21,21
14071,7,8,17,20,20,14,12,13,12,10,16,22,21,17,16,16,15,15,20,25,24,20,19,20
14101,9,9,15,18,19,16,15,14,12,12,16,21,20,17,16,16,15,15,19,24,23,20,20,19
14116,10,10,18,21,20,16,14,14,11,12,17,22,22,19,17,16,15,17,23,26,26,21,20,19
14121,11,10,16,20,20,15,15,14,14,13,16,22,21,18,17,16,16,17,21,25,24,19,19,19
14136,6,8,16,19,18,15,14,14,12,11,16,21,21,17,15,15,14,15,20,24,24,19,20,20
14163,12,12,17,21,20,17,16,16,14,12,16,22,22,20,20,18,18,19,22,24,24,22,22,21
14206,9,9,17,19,19,15,14,14,12,11,16,21,21,17,16,15,14,15,20,23,23,20,20,20
14286,11,12,16,19,20,17,14,15,12,12,18,19,19,16,15,16,16,17,19,21,21,19,19,20
15116,5,6,14,19,20,15,12,12,11,10,15,21,22,16,16,16,15,15,18,21,22,20,18,18
15161,5,6,14,17,17,15,12,11,9,9,15,20,20,17,15,15,15,15,18,22,22,20,18,18
15231,4,6,15,19,19,16,12,12,9,9,16,21,22,17,15,14,14,13,18,22,22,20,19,18
15241,7,7,14,17,17,16,13,14,12,11,15,21,21,18,17,16,15,15,18,22,22,20,19,19
15251,6,7,13,17,17,15,13,11,9,10,16,20,21,17,16,16,15,15,19,22,22,21,19,18
15311,7,7,16,19,20,15,13,13,11,10,16,21,21,17,16,15,15,14,19,24,23,20,20,20
15321,7,8,15,18,19,17,14,13,11,10,15,22,22,18,16,15,15,15,19,24,23,20,20,19
15356,9,9,15,18,17,16,15,13,12,11,17,21,21,18,17,16,16,15,20,24,24,21,21,20
15431,10,10,17,20,19,16,15,15,12,12,17,21,22,18,17,16,15,15,21,24,24,21,21,20
15442,8,8,16,19,18,14,11,11,10,10,17,19,20,16,16,14,15,14,19,22,22,19,19,20
16026,9,11,18,21,20,14,11,11,10,10,17,19,20,16,15,15,15,15,22,25,25,19,18,17
16061,12,12,17,20,21,17,15,13,10,12,16,21,21,19,18,18,19,19,22,25,25,21,20,20
16076,9,11,18,21,20,15,13,13,10,11,15,21,20,17,16,16,16,17,22,24,24,20,20,19
16091,12,13,18,19,19,16,14,14,11,11,15,18,19,19,18,17,16,17,21,24,24,21,20,19
16156,11,11,18,21,20,17,14,14,13,12,17,22,21,19,16,16,17,18,23,25,25,22,20,19
16206,8,8,17,20,21,17,14,13,12,12,18,21,22,18,16,15,16,16,22,24,24,21,19,17
16217,8,8,15,20,20,16,14,14,12,10,16,20,21,18,16,15,16,18,21,23,23,21,20,18
16252,10,12,17,21,19,16,16,16,15,15,19,21,20,18,18,17,18,19,22,24,24,21,21,20
16281,7,8,15,18,19,14,13,12,10,10,14,19,20,16,14,13,15,16,20,22,23,19,18,17
16286,5,6,15,20,20,16,12,11,7,8,16,21,21,17,13,13,12,14,21,24,23,19,16,15
16321,9,9,18,21,21,17,14,13,13,13,19,21,21,18,16,15,16,18,21,23,23,21,19,18
17036,5,7,16,18,19,15,13,12,12,12,18,20,20,16,15,14,13,15,20,20,19,18,17,18
17076,4,5,15,18,17,14,12,10,10,11,18,19,18,15,15,14,13,15,20,19,19,17,17,17
17091,0,2,14,19,19,14,11,9,9,8,17,19,18,14,14,13,12,12,19,20,19,17,18,18
17112,5,6,15,19,17,15,14,13,12,12,17,20,19,17,18,17,16,16,20,20,20,20,20,19
17166,4,5,13,17,17,14,11,10,10,11,16,20,20,16,17,16,15,17,21,21,21,19,20,18
17196,0,1,13,18,19,15,10,9,8,8,15,19,19,16,15,13,12,12,17,20,21,18,18,19
17246,5,8,15,16,16,14,12,11,10,11,17,21,21,18,16,16,15,16,21,23,22,20,21,21
17306,1,2,13,18,19,13,11,9,9,10,16,20,20,17,15,15,14,14,19,22,22,19,19,18
17316,2,2,12,17,17,12,9,7,8,9,17,19,20,16,15,14,13,15,19,22,21,19,19,19
17341,7,10,14,17,16,14,14,12,11,12,16,19,18,17,17,17,16,17,20,21,21,20,20,21
17351,5,8,15,14,13,10,12,10,10,11,17,20,21,16,17,16,15,16,21,23,22,18,21,21
17482,0,3,12,17,17,12,10,9,7,8,13,18,18,15,14,13,12,12,15,19,20,18,17,18
17501,0,2,13,18,18,14,9,8,7,8,17,20,21,17,15,13,13,13,18,22,21,19,18,18
17521,3,3,12,18,17,14,12,10,9,10,15,20,20,17,17,16,15,15,19,22,22,20,20,20
17546,4,8,16,20,19,13,11,10,10,11,17,21,21,17,16,16,15,16,20,22,22,19,21,22
17561,3,7,16,19,17,12,11,10,9,11,17,21,21,17,17,15,14,15,21,23,23,20,22,22
17596,0,4,12,19,18,13,9,8,7,8,15,20,19,15,15,13,13,13,18,20,21,19,18,18
17607,1,2,12,18,18,14,11,9,8,8,17,20,20,16,15,15,14,14,19,21,21,20,19,20
17631,4,7,15,16,17,13,10,9,8,10,17,20,20,17,16,15,14,14,20,22,21,20,20,20
17717,4,5,14,16,17,14,10,8,9,9,17,20,20,18,16,14,13,14,20,23,22,21,20,19
18038,7,9,15,17,18,12,12,11,12,13,18,19,20,16,16,15,15,15,20,22,21,18,18,18
18136,4,8,15,18,19,16,11,13,11,13,18,19,19,16,15,14,14,14,19,22,23,19,19,20
18161,5,8,16,19,19,14,11,12,11,13,18,20,20,16,15,13,13,14,20,22,21,19,19,20
18171,3,6,14,17,17,14,10,12,10,11,18,20,20,16,14,14,12,13,20,23,22,19,19,20
18256,3,7,16,18,18,14,11,10,10,12,19,20,20,16,14,13,13,14,21,25,23,19,19,20
18273,9,13,17,18,17,14,15,14,14,15,18,20,19,17,16,17,16,17,20,23,21,19,20,20
18281,11,14,18,19,18,14,14,13,15,16,19,21,20,16,16,16,16,17,20,24,22,18,19,20
18311,3,7,15,19,18,13,11,9,8,11,18,21,20,16,14,12,12,14,21,24,22,18,19,19
19021,2,6,14,17,16,11,7,9,8,10,17,18,19,16,15,13,12,13,19,20,20,19,19,20
19051,6,8,14,16,16,14,9,11,11,11,16,19,18,15,15,13,13,14,19,20,19,18,18,19
19076,1,4,11,17,17,13,8,9,9,10,14,18,18,16,14,13,12,12,18,20,19,18,18,18
19151,6,5,15,18,17,13,10,8,8,10,17,20,20,16,14,12,12,13,20,22,21,19,19,19
19191,2,4,14,18,18,14,10,10,10,11,17,20,20,17,15,13,13,13,20,22,21,19,18,19
19261,2,3,15,19,19,14,9,8,10,11,18,20,20,16,14,13,12,14,21,22,21,19,18,18
19311,6,9,16,19,19,14,12,11,10,13,18,20,19,17,15,14,14,17,20,23,21,19,20,19
19376,5,9,15,17,17,14,12,10,10,12,17,20,19,16,15,13,13,15,21,23,22,19,20,20
19416,4,6,15,18,18,14,12,10,10,11,17,20,20,16,14,14,14,15,21,21,21,18,18,18
19432,7,8,15,18,18,16,16,12,11,12,17,20,20,18,18,16,15,16,22,23,22,20,20,20
19451,8,11,16,17,16,14,14,12,12,13,18,19,18,16,16,15,15,17,20,21,20,19,19,19
20146,2,3,12,18,18,14,10,8,7,8,16,20,20,16,15,15,14,13,18,19,20,19,19,19
20186,4,5,13,19,18,12,9,8,8,9,14,18,17,13,13,13,12,11,16,18,19,16,17,16
20266,5,7,14,19,19,16,12,11,10,10,16,18,19,16,15,14,13,13,18,19,19,20,19,19
20276,4,5,14,18,18,18,13,11,10,10,17,21,20,18,17,15,15,14,19,21,21,21,21,20
20341,4,5,14,18,17,17,13,11,10,10,16,20,21,18,17,15,13,14,19,21,21,22,20,20
20356,6,6,15,17,19,15,13,12,12,10,15,18,19,17,16,16,15,14,17,20,21,19,17,18
20361,6,7,16,21,21,17,14,13,11,11,16,19,20,17,16,16,15,14,18,20,22,20,17,18
20371,5,6,14,20,19,17,14,13,10,10,15,19,20,17,16,14,14,14,18,21,21,20,18,18
20421,6,7,15,19,19,18,14,13,11,10,15,19,20,18,16,15,15,14,18,21,23,21,18,18
20432,8,9,15,19,18,17,16,15,13,12,15,19,21,19,17,16,16,15,18,21,23,22,20,19
20441,6,7,15,20,20,15,13,13,11,10,16,21,21,17,16,15,14,14,19,22,23,20,19,18
20506,7,7,16,22,21,16,14,12,11,11,17,21,21,17,15,14,15,16,20,22,23,21,20,19
20556,4,6,15,19,20,15,12,11,10,9,15,19,21,17,14,14,15,15,19,22,24,20,17,16
20601,6,7,15,19,20,15,13,12,11,10,14,18,18,15,13,13,13,14,17,21,22,18,17,17
20606,8,8,16,21,21,16,14,13,12,11,15,19,19,16,14,14,15,15,18,22,23,20,18,18
20631,6,8,16,20,20,17,15,12,10,11,17,20,20,16,14,13,15,16,21,23,22,19,18,18
20696,8,8,16,19,19,16,13,12,11,10,15,19,19,17,13,13,14,15,20,23,23,20,18,18
20751,10,11,17,19,20,18,16,14,12,13,16,18,19,16,14,14,15,17,20,22,24,21,21,20
21111,8,9,18,21,21,16,14,13,12,10,18,21,21,17,15,15,15,17,21,24,24,21,21,21
21126,7,8,17,22,22,17,14,12,10,10,17,21,21,17,14,13,14,15,20,23,24,20,20,19
21161,6,6,15,21,21,16,11,9,7,9,17,21,20,16,13,13,12,15,20,24,23,19,16,15
21171,10,10,17,21,21,16,13,12,11,11,17,20,19,16,15,15,16,18,20,22,22,19,18,17
21187,12,12,18,21,21,17,16,13,13,13,18,21,21,18,18,17,17,18,21,24,23,21,21,21
21226,10,9,18,21,20,16,14,12,13,13,19,22,22,18,16,16,17,18,22,24,23,20,19,17
21261,10,12,17,20,20,17,15,14,12,12,17,21,21,18,17,18,17,19,22,24,23,20,19,19
21276,7,10,19,21,21,17,15,14,13,12,20,21,21,18,17,15,13,16,22,24,25,21,21,21
21297,11,11,18,22,21,17,16,15,14,13,20,23,23,18,17,16,17,19,23,25,25,21,20,19
21312,9,10,18,22,21,15,14,14,13,12,18,20,19,16,15,15,16,17,21,24,23,19,19,18
21323,14,13,18,23,22,17,17,16,16,16,18,21,20,17,17,18,18,19,22,24,24,20,20,20
22036,8,8,16,22,21,17,14,10,10,10,16,20,21,17,15,14,14,14,19,23,23,20,19,19
22141,12,12,19,21,21,17,16,15,14,14,20,21,20,17,16,15,15,17,22,24,24,21,21,20
22156,8,10,19,23,22,17,14,13,11,11,19,21,21,17,14,13,14,14,21,25,25,21,20,20
22241,13,13,19,20,21,19,16,15,14,14,20,21,20,18,16,15,17,17,22,25,25,22,21,20
22291,8,9,18,21,21,16,13,12,13,13,18,21,19,16,13,14,16,17,23,26,26,20,19,19
22306,11,10,17,22,21,16,12,11,11,9,17,20,19,14,13,13,14,15,21,25,25,18,18,18
22327,13,13,18,20,20,17,16,15,14,13,18,20,19,17,16,16,17,18,23,25,25,21,20,20
22391,14,14,18,20,21,17,17,16,15,15,17,18,18,16,16,17,17,18,20,23,23,20,21,20
23031,9,10,17,20,20,16,15,14,15,16,19,21,21,18,18,17,18,19,21,23,23,20,20,18
23086,10,11,18,19,19,18,15,15,14,14,20,21,21,18,15,15,16,17,23,24,23,21,18,17
23166,11,12,19,21,21,16,14,12,14,15,20,21,20,17,15,15,16,17,23,25,25,20,17,17
23206,14,14,20,21,19,16,15,15,15,15,20,21,19,16,16,16,17,18,23,24,24,20,18,18
23226,12,12,19,22,22,18,17,15,14,15,21,22,21,18,18,17,18,19,24,26,25,21,19,18
23232,14,14,20,22,22,17,16,16,16,17,21,21,20,18,18,18,19,20,24,26,25,21,20,19
23326,12,13,18,20,20,18,17,17,17,19,21,22,21,18,19,18,19,18,23,24,24,21,20,19
23376,15,16,20,22,21,17,17,17,16,18,22,23,21,19,19,20,19,20,24,25,26,23,21,21
24141,12,13,17,20,21,15,14,16,15,16,21,23,23,19,18,18,18,19,23,24,24,21,20,20
24041,10,12,19,21,21,18,15,14,16,17,20,21,21,18,17,17,18,19,23,25,26,22,20,19
24051,9,9,18,21,22,17,14,14,16,17,19,21,21,17,17,17,18,19,22,25,25,21,19,18
24101,15,16,19,21,21,17,17,18,16,17,20,22,21,19,19,19,19,20,24,25,25,22,21,21
24201,9,9,18,22,22,18,14,12,11,13,20,21,20,17,15,16,16,17,22,25,24,20,17,16
24217,14,14,18,21,21,19,17,16,16,17,22,23,23,20,19,19,20,20,23,25,25,23,21,20
31001,15,16,19,21,21,17,16,16,16,17,21,22,21,18,18,18,18,19,23,25,25,21,20,20
31111,12,11,19,21,20,17,15,13,15,16,21,21,21,18,17,18,17,17,23,27,27,22,19,18
31121,12,14,20,21,20,16,16,17,18,18,21,22,21,18,19,20,18,19,23,26,26,21,19,19
31136,13,13,19,21,20,16,16,16,15,16,21,21,20,18,18,18,17,18,23,25,24,20,19,19
31156,16,15,19,20,20,17,16,17,17,17,20,21,20,19,19,19,19,19,22,25,25,21,19,19
31186,15,14,20,22,21,17,17,17,17,17,21,22,21,19,19,20,19,19,24,26,26,22,21,19
31201,18,16,19,21,21,18,19,18,19,18,21,22,21,20,20,20,19,19,23,25,24,21,20,19
31296,13,13,19,22,22,18,18,16,15,15,20,22,23,21,20,18,17,17,24,27,26,24,22,19
31312,14,13,18,22,23,19,18,16,16,15,20,23,25,22,21,19,18,17,23,26,26,24,22,20
31332,13,13,19,20,21,17,16,16,15,15,20,21,21,19,19,19,18,17,23,25,26,22,20,19
31336,13,13,18,20,19,16,16,16,15,15,20,21,20,18,19,19,17,17,23,26,24,22,20,19
31366,14,13,19,21,21,17,16,15,14,15,21,22,22,20,19,18,17,17,24,26,25,23,20,19
31436,14,13,20,22,22,17,15,15,14,15,21,24,24,21,19,19,17,17,24,26,25,22,19,19
31461,13,12,19,21,21,19,17,15,14,14,20,23,23,22,19,18,16,16,24,28,27,23,20,18
31466,11,11,18,21,21,18,16,15,14,14,19,22,22,21,19,18,16,15,23,26,26,22,20,18
31482,9,9,16,20,19,15,12,12,10,10,17,18,18,16,15,15,13,13,20,22,21,18,17,16
31506,14,13,19,21,21,18,17,16,15,15,20,22,22,19,19,18,18,18,25,27,26,21,21,19
31586,12,12,19,21,21,18,17,16,14,13,20,23,22,19,19,17,16,16,24,26,25,22,21,19
31602,13,13,19,21,22,18,17,17,15,15,20,24,24,20,20,19,18,19,25,27,27,23,21,20
31646,13,11,19,22,22,18,14,14,13,12,20,22,22,20,18,16,15,14,24,27,27,21,19,17
31662,11,11,18,21,21,16,15,13,12,12,18,21,22,19,17,16,15,15,21,24,24,20,20,18
31721,11,11,19,23,23,18,16,15,14,13,20,24,24,20,18,17,17,17,23,26,26,22,20,19
32056,17,13,19,22,22,18,16,16,15,15,20,24,24,22,20,20,19,18,24,25,25,23,22,21
32111,14,14,20,23,23,21,18,17,16,16,20,24,24,23,21,19,19,19,24,28,27,24,22,21
32126,14,13,19,22,22,20,18,16,15,14,19,25,25,22,20,18,17,17,22,28,28,24,22,19
32136,13,12,19,22,22,19,17,16,14,13,20,24,25,22,19,18,17,17,23,27,28,23,21,19
32146,11,11,18,22,22,18,16,14,12,11,18,24,23,21,18,17,16,15,21,25,26,22,20,18
32206,12,12,19,22,22,17,15,14,12,12,20,23,23,19,18,17,17,16,22,25,24,20,19,18
32266,10,11,17,21,20,16,12,10,10,10,19,22,22,17,16,15,15,15,21,24,23,19,18,17
32286,12,11,20,23,22,17,16,15,13,15,22,25,26,20,18,17,15,17,23,26,26,21,20,18
32287,14,14,21,24,23,19,17,16,14,15,22,26,26,21,20,18,17,17,24,27,28,22,21,19
32296,14,14,21,24,23,19,17,15,14,15,23,25,25,21,19,18,17,17,25,28,28,23,21,19
32311,14,13,20,23,23,18,15,14,13,14,21,24,25,20,18,17,17,17,23,26,26,21,20,19
32402,17,17,22,23,23,20,19,17,16,17,22,26,26,24,21,20,20,20,24,27,28,25,23,21
32407,14,13,21,22,23,19,16,14,13,14,21,24,24,22,18,18,17,17,23,26,26,23,20,19
32466,15,15,20,23,23,18,17,15,14,16,21,25,25,21,19,19,18,18,23,26,27,23,21,20
32476,15,13,20,23,22,18,18,17,15,15,21,24,24,21,20,20,20,19,23,26,26,22,22,21
32496,14,14,20,22,22,18,16,14,13,14,21,24,24,20,18,17,16,15,22,25,26,22,19,18
32551,16,15,20,24,24,19,18,16,15,16,22,25,26,22,21,20,19,18,23,26,27,23,22,21
32571,15,15,21,24,23,20,17,16,16,17,22,25,26,22,20,19,18,17,24,28,28,23,21,20
32581,17,15,21,24,23,19,16,16,15,15,22,25,26,21,19,19,17,16,24,26,27,23,21,19
32596,17,15,21,24,25,21,18,17,16,16,22,26,26,23,22,21,20,19,24,26,27,24,23,21
32616,16,16,23,23,23,22,17,17,17,18,23,25,25,23,21,20,19,19,24,26,26,25,22,21
32626,14,13,21,23,22,20,17,16,16,15,23,25,25,21,20,19,17,16,24,25,25,23,21,20
32691,14,14,20,23,23,18,17,15,14,14,22,25,25,21,20,19,16,17,23,25,26,23,22,20
32771,16,14,20,22,21,17,17,16,15,14,21,23,23,19,20,19,18,18,23,24,24,21,21,20
33006,12,13,18,21,20,16,15,15,13,13,19,22,21,18,18,17,16,18,24,26,25,20,18,18
33026,9,11,19,22,22,17,15,14,13,12,21,23,23,19,18,17,16,17,24,25,25,21,20,19
33071,10,12,19,22,21,18,15,15,14,14,20,23,22,20,18,18,18,19,23,25,25,21,20,20
33136,10,12,19,22,22,17,14,13,11,10,19,22,22,19,17,16,15,15,22,26,26,21,19,19
33146,10,12,19,22,22,18,15,14,12,11,19,23,22,20,17,16,15,15,23,27,25,21,18,17
33166,12,13,19,21,21,17,16,15,14,14,19,22,23,20,18,18,18,20,22,23,24,21,20,20
33176,10,12,17,20,20,17,15,14,13,13,18,21,22,17,17,18,17,16,20,23,23,19,20,19
33186,10,12,18,22,21,17,14,12,11,10,19,22,23,17,16,16,16,14,21,24,24,19,19,18
33206,11,11,20,22,22,17,15,14,12,12,21,23,22,19,18,17,17,16,25,28,27,21,19,18
33226,12,12,18,21,21,18,16,14,13,13,19,22,23,20,19,18,18,18,21,24,24,22,21,20
33296,14,14,19,22,22,19,18,17,15,15,20,23,23,20,20,20,21,20,22,24,24,22,22,21
33326,12,12,20,24,22,18,16,14,12,12,20,23,23,20,18,17,17,16,22,27,27,23,20,19
33336,13,14,20,23,22,18,17,16,14,14,21,24,23,20,18,18,18,18,24,27,26,22,20,20
33371,11,10,17,20,19,15,13,11,10,11,18,21,21,16,16,18,18,17,19,22,22,18,18,18
33421,15,14,18,22,21,19,16,15,15,14,19,23,23,20,18,19,19,19,21,25,25,21,21,19
33431,15,15,20,23,22,20,18,17,16,16,20,23,24,21,20,20,20,19,22,25,25,22,22,22
33441,11,10,17,21,20,16,13,12,11,11,18,21,21,16,16,18,18,18,19,21,21,18,19,20
33472,12,13,20,23,22,18,17,15,14,14,21,24,23,20,19,19,18,18,25,27,27,23,22,21
33486,14,13,19,21,21,17,15,14,12,15,20,22,22,18,17,18,17,18,20,23,24,20,19,19
33501,16,15,20,22,22,19,17,16,15,15,20,23,23,20,20,19,19,19,22,24,25,21,22,21
33526,14,13,19,24,23,18,16,15,14,13,20,24,23,19,19,19,18,18,23,25,26,22,21,20
33581,15,14,20,23,23,19,16,15,15,15,20,24,24,20,19,20,20,19,24,26,26,22,21,21
33616,13,13,20,22,21,18,16,15,15,15,21,22,22,20,19,19,19,18,25,26,26,23,21,20
33631,16,13,19,22,21,17,15,15,13,14,20,23,23,19,19,18,17,17,22,24,25,20,20,19
33671,14,12,18,22,22,17,15,14,13,13,18,22,23,19,19,19,17,16,21,24,25,21,20,20
33716,18,16,20,22,22,19,18,17,16,16,20,24,24,21,21,20,20,20,23,25,26,23,23,23
33751,15,14,21,23,22,19,17,16,15,15,22,23,24,21,20,20,20,19,27,28,29,24,23,22
33776,16,15,20,22,23,19,17,16,15,15,20,24,24,20,20,20,19,19,23,26,26,21,22,22
33781,17,16,21,23,23,19,18,17,16,16,21,24,25,21,21,21,20,19,24,26,27,23,23,22
33801,17,14,19,22,22,17,16,15,15,14,20,23,23,20,19,19,18,17,23,26,25,22,20,21
33877,17,15,20,22,21,18,17,16,15,16,21,23,23,20,19,19,19,19,25,25,26,22,21,21
33911,18,16,21,23,23,19,17,17,16,16,21,24,24,21,20,20,19,19,24,26,26,22,22,22
33921,16,15,20,23,23,17,16,15,15,15,20,23,23,19,19,19,18,18,24,26,26,21,21,21
34012,14,13,18,20,19,15,14,13,14,13,18,21,20,17,17,17,17,16,21,23,22,19,19,19
34026,16,15,20,22,21,17,16,15,14,15,20,22,22,20,19,20,19,19,24,25,25,22,21,22
34096,16,15,20,22,22,17,16,16,15,15,20,23,23,19,20,19,18,17,23,26,25,21,21,20
34111,18,16,20,22,21,17,16,16,16,15,20,23,24,20,19,19,18,18,23,27,27,21,21,20
34171,16,16,21,24,23,18,17,15,16,17,21,24,24,20,19,19,17,18,24,27,26,21,21,21
34186,17,16,20,22,21,18,16,14,14,15,21,23,23,21,19,20,19,19,25,27,26,23,22,22
34216,18,16,21,23,22,18,17,17,16,16,21,24,23,20,19,19,18,18,24,26,26,21,21,20
34266,17,16,21,23,22,18,16,17,16,16,21,24,23,20,20,19,18,18,24,28,26,21,21,20
34276,18,16,20,23,22,18,17,17,16,16,22,24,24,20,19,19,18,17,24,28,25,21,21,20
34292,17,16,19,21,21,18,17,16,17,17,20,23,23,21,20,20,20,20,25,27,25,21,22,22
34296,17,16,20,21,20,17,16,15,15,16,21,23,24,21,19,21,20,19,26,29,29,23,22,22
34311,16,16,21,23,21,17,15,15,13,13,21,24,24,19,18,18,16,16,23,26,26,21,19,18
34331,17,17,20,23,21,18,18,18,17,18,22,24,24,21,21,21,20,20,25,27,25,21,22,22
34392,19,18,22,24,22,19,19,18,18,17,22,25,24,21,21,20,20,19,25,29,26,22,23,22
34461,18,17,21,24,23,18,17,16,15,14,21,25,25,21,20,19,19,18,24,25,25,22,23,22
34462,17,16,22,24,22,17,16,15,15,14,21,26,25,20,19,18,17,17,24,27,28,21,20,19
34471,18,17,21,22,21,17,17,17,16,16,21,24,24,21,20,19,18,18,24,25,24,21,21,21
34506,18,18,22,23,22,18,17,16,15,15,22,25,25,22,19,19,17,18,25,27,27,22,21,21
35002,18,18,21,24,24,20,17,18,18,18,22,24,25,20,20,21,20,20,24,26,27,21,22,22
35052,17,17,22,23,24,20,18,18,17,18,23,25,26,23,22,21,20,19,25,28,27,25,23,22
35071,16,14,20,22,22,18,16,15,14,13,20,24,24,21,19,18,16,16,22,24,25,22,20,19
35116,16,15,21,23,22,19,16,15,15,15,21,25,25,21,19,18,17,16,22,24,26,23,21,19
35141,17,16,22,23,23,20,18,17,16,17,23,25,26,22,21,20,19,18,24,27,28,24,22,21
35146,17,16,21,23,23,19,17,17,17,16,22,24,25,21,21,21,20,19,23,26,26,23,21,21
35162,16,14,21,24,23,19,18,17,15,14,21,25,26,22,21,20,18,18,23,26,27,24,23,21
35176,17,14,21,23,22,18,17,16,14,14,21,24,25,20,20,19,17,17,22,25,26,23,22,20
35216,15,12,20,22,21,18,15,14,13,12,21,23,23,20,18,17,16,15,22,24,24,21,19,17
35231,17,15,20,23,23,19,17,17,15,14,21,25,25,22,21,20,18,17,23,26,27,24,23,21
35246,19,17,21,23,24,21,19,19,18,19,23,24,25,22,22,21,20,20,24,25,27,24,22,22
35332,17,16,21,24,24,19,17,16,15,15,21,26,26,22,21,19,18,17,23,26,26,24,23,20
35361,15,13,20,23,23,18,15,13,12,12,20,24,24,20,18,17,15,16,21,23,24,20,18,17
