13146,16,14,14,17,19,19,14,16,17,17,17,19,21,21,18,18,18
13181,16,14,13,17,20,20,15,15,15,15,15,20,22,21,18,17,17
13261,14,13,10,17,21,21,14,14,14,14,13,18,23,22,17,15,15
13277,17,15,14,17,21,20,16,15,15,15,14,18,22,20,18,17,16
13311,16,14,13,18,21,20,15,14,14,13,12,19,22,22,18,17,16
13321,15,15,12,17,21,21,16,15,15,13,13,18,21,21,17,16,15
14026,17,12,12,19,21,20,16,16,16,15,14,20,22,22,18,19,18
14071,18,13,13,19,22,21,16,16,16,15,15,20,21,21,17,17,18
14101,15,15,14,18,22,22,16,15,14,14,14,19,20,20,17,17,18
14116,16,15,14,19,23,22,16,15,14,14,13,20,23,22,17,16,16
14121,17,15,14,18,22,21,16,15,16,16,15,19,21,20,17,16,16
14136,13,13,14,19,22,21,16,15,14,14,13,19,20,20,17,17,17
14163,17,17,16,19,21,21,18,17,16,17,17,20,21,22,20,19,19
14206,14,12,14,19,22,21,16,16,15,16,15,19,20,20,17,17,19
14286,15,14,15,18,20,18,15,15,15,15,14,17,17,18,16,17,17
15116,14,14,11,17,22,22,16,15,15,14,13,18,20,20,17,16,16
15161,12,13,12,17,21,21,16,14,13,12,13,18,20,20,17,17,16
15231,15,13,13,18,22,21,15,15,14,12,12,19,20,21,17,17,17
15241,15,13,12,17,22,21,17,15,14,13,13,18,20,20,17,17,16
15251,14,13,14,17,20,20,16,15,14,13,12,17,21,21,17,16,16
15311,14,14,13,18,22,21,16,15,15,13,13,18,20,21,16,17,17
15321,16,13,12,17,22,22,16,15,14,12,13,19,21,21,18,18,18
15356,15,15,14,18,21,21,17,16,15,14,14,19,21,21,19,19,18
15431,16,15,14,20,23,21,16,15,15,15,14,20,20,21,18,18,20
15442,14,14,13,19,21,19,14,13,13,12,12,17,19,20,16,16,15
16026,14,14,14,20,22,20,15,14,13,12,13,21,24,23,17,15,17
16061,16,15,16,20,22,22,17,17,16,15,16,21,22,22,19,19,20
16076,14,14,15,20,22,21,15,15,15,13,14,21,22,22,18,18,19
16091,16,15,16,20,21,19,17,15,14,13,13,20,21,21,19,18,17
16156,19,16,15,20,23,22,17,16,16,15,14,21,23,22,19,18,19
16206,15,14,13,19,22,21,17,16,16,15,14,20,22,22,18,17,17
16217,15,14,14,18,22,21,16,15,15,14,13,19,20,20,18,18,18
16252,17,15,16,21,22,22,17,17,16,16,17,21,22,22,18,18,19
16281,14,11,13,18,21,20,14,13,13,14,14,18,20,20,15,15,16
16286,11,10,12,17,22,21,15,14,14,12,12,18,20,21,17,16,15
16321,13,14,15,20,23,21,18,17,16,16,15,20,21,21,18,17,18
17036,12,12,11,12,14,14,11,10,12,11,12,20,21,21,16,15,14
17076,13,11,11,12,14,14,10,8,8,10,11,19,19,20,14,13,12
17091,13,12,10,11,14,14,10,8,9,11,11,18,21,21,15,14,14
17112,13,12,12,13,14,14,13,11,11,11,12,20,20,21,17,15,13
17166,14,13,12,13,14,14,11,10,12,11,11,18,19,21,15,15,13
17196,13,11,10,11,14,15,10,8,9,10,10,17,21,21,15,12,12
17246,15,12,11,14,14,14,12,11,11,10,12,18,21,20,17,16,15
17306,14,12,12,13,13,14,11,11,9,9,9,15,19,20,16,14,13
17316,14,13,13,14,14,15,10,11,10,8,7,15,19,20,17,15,14
17341,16,13,13,14,14,14,13,13,13,12,13,19,20,20,17,17,17
17351,14,12,10,14,16,15,9,10,10,9,10,17,20,19,15,15,14
17482,12,10,9,11,14,15,11,11,10,8,8,15,19,19,15,13,11
17501,13,12,11,13,14,15,11,10,10,8,8,15,18,19,16,13,10
17521,14,12,13,15,15,16,12,11,11,9,9,16,19,19,17,15,13
17546,15,14,14,15,17,16,11,11,11,10,11,18,19,19,17,16,17
17561,13,13,13,16,17,16,11,11,10,9,9,18,20,20,17,15,14
17596,11,12,10,12,14,15,11,12,11,9,8,15,18,18,15,13,12
17607,11,12,11,13,15,16,11,12,10,8,9,16,18,18,16,15,13
17631,14,13,12,15,16,16,12,10,8,7,8,16,19,18,16,15,14
17717,12,12,12,14,15,16,11,11,9,8,7,16,18,19,16,16,14
18038,15,12,12,15,17,16,11,11,11,10,8,15,18,19,14,13,12
18136,16,14,15,15,16,16,13,11,10,9,10,16,19,19,16,15,14
18161,13,12,12,15,17,16,11,10,10,10,10,16,17,17,15,14,14
18171,14,13,13,15,16,15,12,11,10,8,9,15,18,18,15,15,14
18256,13,13,15,16,17,15,11,10,10,9,10,17,20,19,15,15,14
18273,16,15,15,16,17,16,12,11,10,11,13,17,19,19,16,16,14
18281,17,16,16,17,18,17,11,11,10,10,12,18,20,20,16,15,15
18311,12,12,13,16,16,15,11,10,8,8,10,17,19,18,15,14,14
19021,13,14,14,14,15,15,11,9,8,8,9,15,16,17,16,15,15
19051,15,13,11,14,16,16,11,10,10,10,10,15,15,16,15,14,14
19076,12,15,13,13,15,15,12,10,10,10,9,14,16,17,15,14,14
19151,11,11,13,16,16,16,12,11,10,9,10,15,17,17,15,15,16
19191,12,12,14,17,18,18,13,12,11,10,11,16,18,18,15,15,16
19261,9,9,13,18,18,17,13,12,11,11,11,16,18,18,15,15,15
19311,16,14,15,16,17,17,12,11,11,11,12,17,18,19,16,15,15
19376,12,11,13,15,17,16,12,12,10,10,11,16,18,18,15,15,16
19416,11,9,12,17,18,17,12,12,13,12,11,17,18,18,15,15,16
19432,16,14,15,17,18,18,14,13,12,12,13,17,18,18,17,16,17
19451,14,13,12,15,17,15,12,11,10,12,13,17,17,17,15,15,16
20146,12,14,12,13,16,17,12,13,13,11,11,15,16,17,16,16,16
20186,11,9,10,12,16,15,12,12,10,9,9,13,15,16,14,12,12
20266,12,12,11,15,17,17,12,12,12,12,11,15,15,16,15,14,15
20276,12,13,14,17,18,18,15,13,13,13,12,16,17,18,17,16,16
20341,12,13,14,17,19,18,14,12,12,12,12,15,17,18,17,16,17
20356,17,14,13,15,18,17,14,13,12,11,11,15,16,17,16,13,11
20361,16,14,12,15,18,17,14,13,13,13,13,16,17,18,16,13,12
20371,15,13,13,15,19,18,13,13,13,14,12,15,17,17,16,12,11
20421,11,12,11,17,19,18,13,12,13,13,13,15,18,18,17,13,10
20432,16,14,13,17,19,18,13,13,13,13,12,15,18,18,17,15,14
20441,14,14,14,17,19,18,12,12,12,12,12,16,18,18,15,13,14
20506,12,11,12,17,18,18,14,13,13,12,12,17,19,19,16,16,16
20556,10,11,12,18,18,16,13,12,11,11,11,16,18,18,15,13,12
20601,10,12,12,15,16,14,12,13,11,11,12,15,16,16,15,14,12
20606,13,12,12,16,16,14,13,13,13,11,10,15,17,17,16,15,12
20631,11,11,11,16,19,18,14,12,12,12,12,16,18,19,15,15,15
20696,14,12,11,16,16,15,16,13,12,12,11,16,17,17,17,15,13
20751,16,13,14,16,17,17,15,14,14,14,12,16,18,18,16,16,16
21111,15,14,14,20,22,20,16,15,14,14,14,20,21,20,17,18,19
21126,12,11,11,18,22,20,14,13,12,11,11,17,21,21,16,16,15
21161,12,11,11,19,21,19,14,14,13,12,12,18,19,20,16,15,15
21171,15,13,13,20,21,19,15,14,15,15,15,19,19,19,17,16,16
21187,16,14,14,21,21,19,17,16,17,17,17,20,19,19,19,19,20
21226,14,12,12,21,22,22,18,17,17,16,15,21,22,21,18,17,18
21261,15,13,13,20,21,20,16,16,16,16,17,19,20,20,18,17,17
21276,15,14,13,19,21,20,17,15,15,15,14,20,22,20,18,18,18
21297,14,13,13,20,22,22,16,16,17,15,15,21,22,22,18,17,18
21312,14,13,14,20,22,19,15,15,14,15,15,18,20,21,17,16,16
21323,17,15,15,20,22,20,17,17,16,16,16,19,21,20,19,19,19
22036,12,10,11,18,21,20,15,13,12,11,11,17,20,20,16,15,15
22141,16,15,13,19,21,19,16,15,15,15,14,19,22,20,18,18,18
22156,11,12,11,18,22,21,15,13,11,11,10,17,22,21,16,16,15
22241,16,14,12,19,22,20,17,15,14,14,14,20,22,21,18,17,17
22291,14,10,10,19,21,19,14,12,10,11,12,19,22,20,15,14,14
22306,13,10,11,18,20,19,13,12,11,10,11,17,20,20,14,13,13
22327,17,14,15,20,21,20,14,14,15,14,14,19,21,20,17,17,17
22391,17,16,15,17,18,17,14,14,14,14,14,17,19,19,17,17,17
23031,13,12,13,20,22,21,18,17,17,16,15,21,21,21,19,18,18
23086,14,14,14,20,21,20,18,15,14,13,13,20,22,22,18,17,18
23166,15,14,14,20,21,22,18,16,15,15,15,20,22,23,18,18,20
23206,14,14,14,19,20,21,17,16,16,16,15,20,22,22,19,18,19
23226,14,14,14,21,23,22,18,17,17,16,16,22,24,24,18,18,20
23232,15,15,14,21,22,21,18,18,17,16,16,21,23,23,20,19,20
23326,15,14,14,20,23,21,19,17,17,17,16,21,23,24,18,18,18
23376,18,16,16,21,23,23,18,17,17,18,18,22,24,23,20,20,20
24141,17,17,16,21,23,22,18,18,17,17,17,22,23,22,19,19,19
24041,17,16,15,20,23,22,18,16,16,15,16,22,24,24,18,18,19
24051,15,13,13,20,24,21,18,16,15,13,12,20,23,23,17,17,18
24101,18,17,17,22,23,22,18,17,17,18,18,22,24,23,18,18,19
24201,14,13,13,19,22,20,17,15,14,13,12,19,22,22,18,16,20
24217,18,17,16,21,23,22,19,18,17,17,16,22,24,23,20,20,21
31001,18,17,16,22,23,21,17,16,16,15,16,22,23,22,19,18,17
31111,13,13,13,22,22,21,17,16,15,15,16,21,22,23,18,15,16
31121,14,13,14,21,23,21,17,16,17,16,17,21,23,22,18,14,14
31136,15,14,13,21,23,21,17,16,16,16,15,21,24,22,18,18,19
31156,14,14,15,21,23,22,18,17,17,17,16,20,22,22,17,16,16
31186,16,12,10,19,24,22,17,17,16,16,15,20,23,22,19,17,18
31201,14,12,13,21,23,23,18,17,17,16,15,20,23,23,17,17,17
31296,15,12,12,20,24,25,20,18,16,15,14,20,23,23,21,19,19
31312,16,13,15,21,24,24,19,18,16,15,14,20,24,24,22,19,18
31332,17,16,17,21,23,22,17,14,14,15,16,20,22,22,19,16,16
31336,17,16,16,20,23,22,17,16,16,16,16,20,22,23,19,16,15
31366,15,14,13,21,24,24,18,15,15,13,12,20,23,22,19,19,20
31436,16,15,15,21,24,23,17,15,13,12,14,20,23,23,19,19,19
31461,14,11,12,20,25,25,20,17,16,15,14,20,24,24,21,20,20
31466,15,12,12,20,23,23,19,17,15,14,13,20,23,23,21,20,19
31482,10,7,9,15,19,18,13,13,12,11,9,17,19,18,15,15,16
31506,16,13,12,20,23,22,17,17,17,16,15,20,24,24,20,18,17
31586,14,11,10,19,23,22,17,16,16,15,14,20,23,23,21,17,16
31602,16,14,13,19,24,23,18,17,16,15,15,20,23,24,22,18,17
31646,12,12,11,19,22,22,17,14,13,12,12,19,23,23,18,17,17
31662,15,12,11,18,23,23,14,13,13,12,11,18,20,20,17,16,16
31721,14,12,11,19,24,23,17,16,14,14,14,20,22,23,18,17,15
32056,17,16,15,21,24,23,18,16,16,15,16,21,23,22,20,21,20
32111,17,16,16,20,24,23,20,16,17,16,15,20,24,24,21,18,17
32126,17,16,16,19,23,24,19,17,16,15,14,18,24,25,21,18,16
32136,15,16,17,20,23,23,18,16,16,14,14,19,24,24,20,17,15
32146,14,11,13,17,19,20,17,15,13,12,11,16,22,22,19,16,14
32206,12,9,10,18,20,20,16,15,13,11,11,18,21,21,17,16,14
32266,11,8,8,15,19,19,13,12,9,9,10,17,19,20,15,14,13
32286,15,16,15,19,24,24,16,14,12,13,15,22,23,23,19,17,17
32287,17,16,16,20,26,26,19,16,14,13,14,22,24,25,20,18,17
32296,17,15,16,21,24,23,19,16,14,14,15,21,24,24,19,17,16
32311,14,13,13,19,23,23,16,14,13,12,12,19,23,23,18,16,15
32402,17,15,16,21,24,24,21,19,17,16,17,21,24,24,21,19,16
32407,15,13,14,20,23,24,18,15,13,12,13,20,23,24,18,16,14
32466,15,14,14,18,24,24,18,16,15,14,14,19,22,23,19,16,14
32476,14,12,11,17,22,23,17,16,14,15,14,20,22,23,18,16,14
32496,15,14,14,19,23,24,17,15,14,14,14,18,22,22,17,15,14
32551,16,16,16,20,23,23,19,17,16,15,15,20,22,23,20,18,17
32571,13,13,12,20,25,25,18,16,15,14,15,21,24,24,18,16,15
32581,12,11,11,18,24,24,18,15,14,13,13,20,23,23,18,15,14
32596,15,15,15,19,23,23,20,17,16,15,15,19,23,23,20,18,18
32616,15,14,15,21,24,24,19,16,15,14,14,21,22,22,21,19,18
32626,12,12,12,19,24,24,18,15,14,13,13,19,23,23,18,16,14
32691,15,12,11,18,21,21,18,16,15,13,14,20,22,23,18,17,15
32771,11,10,10,16,20,19,16,15,13,13,13,17,20,21,17,16,16
33006,13,13,12,20,22,21,16,15,14,14,14,20,22,23,17,15,14
33026,13,11,10,19,23,22,16,15,15,13,12,20,23,24,19,16,14
33071,13,12,11,18,23,22,16,15,15,14,14,20,21,21,17,16,16
33136,12,11,10,18,23,22,16,15,13,13,12,18,22,22,17,15,13
33146,14,11,11,21,24,22,17,16,15,14,12,20,24,23,18,15,13
33166,12,10,10,18,22,22,16,15,14,14,13,19,20,21,17,16,14
33176,11,11,11,17,21,21,16,13,13,14,14,18,20,20,17,15,14
33186,9,9,8,16,21,21,15,14,14,13,10,18,21,21,16,14,13
33206,12,11,9,21,23,22,17,16,16,14,14,21,24,24,18,15,13
33226,10,11,9,16,21,21,18,14,13,14,14,19,21,21,20,16,13
33296,13,12,10,18,22,22,19,16,16,16,16,21,23,22,20,18,16
33326,13,12,10,18,25,22,17,16,15,14,13,18,23,23,18,16,14
33336,15,14,12,21,23,22,17,17,17,16,15,21,23,23,19,16,15
33371,6,8,6,16,20,20,14,11,9,9,9,18,20,19,15,12,10
33421,13,12,10,15,21,22,18,15,14,14,16,20,23,23,19,15,13
33431,15,13,10,18,23,23,19,17,16,15,14,19,24,24,21,18,17
33441,7,9,8,16,18,19,14,12,12,11,10,18,20,19,15,13,11
33472,15,13,12,19,23,21,17,17,16,15,15,21,24,22,19,17,15
33486,11,8,8,17,21,22,13,12,11,12,12,19,20,20,15,14,13
33501,13,12,11,18,22,23,18,17,16,16,16,20,23,23,19,17,16
33526,13,12,11,18,25,24,17,16,16,15,14,20,24,23,17,16,16
33581,13,12,10,18,22,22,18,16,15,15,14,21,23,24,18,16,16
33616,14,13,12,20,24,23,17,17,16,16,16,21,23,22,18,16,15
33631,13,14,14,19,24,23,15,14,14,13,13,18,21,22,17,15,15
33671,11,11,10,15,22,23,17,14,13,13,14,18,23,22,17,15,15
33716,16,14,13,18,21,22,19,17,18,17,16,21,23,23,21,18,18
33751,14,13,13,21,25,26,19,17,16,16,16,22,25,24,20,18,17
33776,13,13,12,19,22,23,18,17,16,16,16,20,23,23,19,17,16
33781,14,14,13,19,22,23,19,17,16,16,16,21,24,24,20,17,17
33801,16,14,13,18,24,23,18,16,15,16,15,20,22,22,18,16,17
33877,15,14,13,21,24,23,19,17,16,16,15,21,22,22,18,17,16
33911,16,14,14,20,23,24,18,17,17,17,17,21,22,23,20,18,18
33921,15,14,13,19,25,24,17,16,14,13,15,21,22,23,18,16,16
34012,11,10,10,17,21,20,15,13,15,14,14,18,19,19,16,15,14
34026,16,14,14,20,23,22,18,15,15,15,15,21,21,21,18,16,16
34096,12,12,12,19,23,23,17,16,16,15,15,19,22,22,18,16,15
34111,15,12,10,18,23,24,18,16,15,15,16,20,23,24,19,16,15
34171,16,16,14,19,25,24,19,17,16,15,15,21,23,23,19,17,16
34186,16,16,14,21,22,22,18,17,17,16,16,21,22,22,19,17,16
34216,15,13,12,19,23,24,18,17,17,17,16,20,23,24,19,17,16
34266,15,14,13,20,22,24,18,17,18,17,17,20,23,24,19,16,16
34276,15,14,14,20,26,25,19,17,16,16,17,21,23,23,18,16,15
34292,18,15,15,20,24,23,19,17,17,16,16,21,23,23,19,18,17
34296,17,17,16,21,22,22,18,16,15,16,16,21,22,22,18,16,16
34311,11,12,11,20,23,22,17,16,15,16,15,20,23,23,18,16,16
34331,17,15,15,20,24,23,20,18,18,18,16,20,23,22,19,19,18
34392,16,15,15,20,24,24,20,19,19,18,17,20,23,24,20,20,19
34461,15,12,12,19,23,23,18,17,16,16,15,20,23,23,20,17,16
34462,14,13,13,19,24,23,18,17,16,15,15,20,24,24,19,16,16
34471,17,15,13,19,23,23,18,17,17,16,16,20,22,22,19,18,17
34506,14,12,12,19,23,23,19,17,17,15,16,20,23,24,19,16,15
35002,19,17,15,20,25,25,18,18,17,17,17,22,25,25,19,19,18
35052,15,13,13,20,26,26,21,18,17,17,17,22,24,24,21,18,17
35071,11,10,10,16,22,23,18,15,14,13,14,17,21,21,18,15,15
35116,13,12,10,16,22,23,17,15,14,14,14,17,21,22,18,16,16
35141,16,14,13,20,27,26,21,18,17,15,15,21,24,24,20,18,17
35146,15,13,13,20,25,26,19,17,17,16,16,20,22,23,19,17,17
35162,14,13,12,16,22,23,18,16,15,15,15,18,22,23,19,17,17
35176,12,11,11,18,23,24,18,16,15,14,14,18,23,23,19,16,16
35216,10,9,9,17,20,20,14,13,12,11,11,17,21,21,17,14,15
35231,14,14,12,17,22,23,19,17,16,14,13,17,23,24,20,17,17
35246,16,15,15,20,24,24,19,16,15,16,16,20,23,23,19,18,18
35332,14,12,11,17,22,23,19,16,15,13,13,18,22,23,20,17,17
35361,9,8,7,15,22,22,14,12,9,9,9,17,22,22,16,13,13
35376,12,11,10,17,22,22,17,15,14,12,12,18,23,23,19,16,16
35426,14,13,13,18,22,23,19,18,15,14,13,18,22,23,22,19,18
35456,12,13,12,15,21,22,17,16,14,13,13,16,21,22,19,17,16
35486,12,12,11,15,22,22,17,13,13,13,12,15,22,22,18,15,16
35511,13,12,11,18,24,25,17,16,14,13,13,18,22,23,20,16,14
35541,12,11,10,17,21,22,16,14,13,12,13,18,21,21,18,15,14
35552,13,12,11,17,21,23,16,16,15,14,14,17,22,23,20,16,15
36056,12,12,13,19,23,22,17,15,16,16,15,19,22,22,17,14,13
36066,13,13,14,20,24,24,19,18,17,16,16,20,22,23,20,16,14
36106,7,8,7,14,21,21,11,10,11,10,9,14,17,16,14,11,9
36127,17,16,15,19,23,23,20,19,18,18,17,19,23,24,21,19,16
36151,16,13,13,21,23,23,19,16,16,15,16,22,23,23,19,16,14
36176,13,13,12,19,23,24,16,15,14,13,13,18,20,20,18,15,14
36196,11,10,11,16,17,15,12,12,11,11,12,15,16,15,13,13,12
36221,11,11,10,19,22,22,17,16,14,14,13,19,22,22,15,12,11
36251,14,12,12,17,23,23,16,15,15,13,12,16,20,20,18,15,15
36276,13,10,10,17,22,22,15,14,14,13,12,17,19,19,16,15,13
36291,14,13,12,19,23,23,19,17,15,15,14,19,22,22,19,16,14
36342,13,12,12,16,23,24,15,14,14,14,13,15,19,19,17,15,15
36361,15,14,12,19,23,23,18,17,15,14,12,18,21,22,20,17,16
36391,13,10,10,19,23,22,17,15,12,11,12,19,22,20,15,14,13
36411,13,12,14,21,23,23,19,17,15,14,15,22,24,24,19,17,15
36426,12,11,11,16,23,23,16,13,12,11,11,14,21,22,18,14,13
36476,14,14,12,19,23,24,18,16,16,14,13,19,22,22,17,15,13
36501,10,10,10,19,23,21,17,14,12,12,13,19,21,21,16,14,13
36536,11,11,10,16,23,23,14,13,12,11,8,14,18,19,16,14,13
36562,9,10,10,18,22,22,14,13,13,13,13,16,20,19,14,11,10
36591,13,11,11,19,23,22,17,14,12,11,11,19,23,22,16,13,12
36611,13,14,14,21,24,23,19,17,16,16,15,22,23,23,20,19,19
36641,10,9,7,16,21,21,14,12,11,10,8,14,19,20,16,13,11
36667,13,12,12,20,22,22,19,17,15,14,15,19,21,21,18,16,15
36676,16,13,12,19,24,24,18,17,15,14,13,19,23,23,16,16,15
36716,7,6,5,13,18,19,11,8,8,7,5,12,17,18,13,11,9
36821,14,12,12,19,24,24,17,15,14,13,13,19,23,22,16,15,14
36836,16,15,14,22,25,23,18,16,14,15,15,23,24,24,17,17,16
36846,16,15,15,22,23,23,20,19,17,16,16,23,24,23,20,19,18
40046,14,14,12,21,24,23,18,17,15,15,14,22,24,23,19,17,15
40061,14,12,11,19,25,25,18,16,15,13,12,20,23,23,18,16,15
40091,15,13,12,22,24,23,18,16,14,13,13,23,24,22,18,17,16
40136,16,16,16,21,23,24,20,19,18,17,17,23,24,24,21,20,20
40191,15,14,13,22,24,24,19,16,16,14,14,23,25,25,19,16,15
40201,16,15,14,21,24,23,21,19,18,16,16,22,26,25,22,20,18
40221,18,16,15,20,24,24,21,20,19,18,17,22,24,24,22,20,18
40231,17,15,14,21,25,25,19,19,17,16,16,22,25,25,20,18,17
40281,17,16,14,21,25,25,20,19,18,17,17,22,24,25,20,19,18
40311,16,14,13,23,25,23,20,18,17,17,18,24,27,25,19,18,16
40336,17,16,14,23,24,23,19,18,17,16,17,23,26,25,20,18,17
40341,18,17,16,23,24,23,20,19,18,18,17,23,26,25,21,20,19
40406,20,17,16,23,24,23,19,19,19,18,17,23,25,24,20,20,19
40426,17,16,15,22,25,24,18,17,17,17,17,24,25,25,19,18,17
41011,11,10,12,18,20,20,14,13,12,12,11,18,19,17,15,14,13
41076,12,11,10,15,22,21,16,15,14,14,12,15,20,19,16,13,11
41091,13,10,11,19,22,22,18,16,14,12,11,19,22,22,17,15,12
41116,8,7,6,15,20,18,12,10,9,6,6,14,19,18,12,10,7
41141,15,13,12,21,24,24,19,18,17,14,13,21,24,23,18,17,15
41166,7,6,7,14,17,16,13,11,9,8,7,13,15,16,13,12,10
41171,13,11,11,19,22,22,17,16,15,14,12,20,21,21,17,16,14
41181,13,11,12,20,24,25,18,16,15,14,13,22,23,22,17,15,13
41247,14,13,12,20,24,24,18,17,16,14,15,22,24,23,18,16,14
41271,13,13,12,20,24,24,18,17,16,15,14,22,23,23,18,17,15
41277,16,15,14,21,24,24,20,20,19,17,16,22,24,23,21,19,18
41331,15,13,13,22,25,24,19,19,17,16,16,22,24,24,20,18,16
41361,17,15,14,21,25,25,21,19,18,17,16,22,24,25,22,19,18
41376,17,15,14,21,24,24,20,19,18,17,17,22,24,24,21,19,18
42046,11,10,8,14,21,22,13,13,12,11,9,15,18,18,14,14,12
42091,12,12,11,17,22,22,15,15,14,12,11,18,19,19,16,15,14
42121,9,8,7,14,17,16,11,12,10,8,8,13,15,15,13,13,11
42146,13,12,10,16,22,23,18,16,14,13,11,17,20,20,18,16,15
42186,12,12,11,17,22,22,17,15,14,13,12,18,21,21,18,16,14
42221,9,8,6,14,17,16,11,10,8,6,6,13,16,17,12,12,10
42251,17,16,16,20,23,23,22,19,18,17,16,20,22,22,23,20,18
42266,16,15,14,20,25,25,20,19,17,16,15,21,24,24,21,19,17
42286,15,14,13,21,25,24,17,17,17,16,14,21,24,24,19,18,16
42302,19,17,16,21,24,24,22,20,19,18,17,21,22,23,23,20,18
42326,13,13,13,19,23,23,16,15,15,15,14,19,22,23,18,16,13
42366,19,16,15,20,24,25,21,20,19,17,17,21,23,25,22,20,18
42396,13,12,12,18,23,21,16,15,14,13,12,18,24,23,17,14,12
43051,14,14,13,20,24,24,18,17,17,15,15,22,24,25,19,17,16
43056,18,16,16,21,24,24,21,20,19,18,17,21,23,25,22,20,19
43126,17,16,16,21,25,25,21,20,19,17,17,22,24,25,21,19,18
43156,15,14,14,20,23,23,19,17,16,14,14,21,24,26,21,17,15
43171,15,14,14,21,24,24,19,17,16,15,15,22,25,25,21,17,16
43241,19,17,17,21,24,24,21,20,19,18,17,22,25,25,22,20,18
43256,18,17,16,22,25,24,19,19,18,18,17,23,25,25,21,20,19
43266,18,16,16,20,24,24,19,18,17,16,16,21,24,24,20,19,18
44046,14,14,13,17,22,21,17,15,13,12,12,18,21,22,18,16,14
44056,16,15,14,21,24,24,20,18,16,15,14,22,25,25,21,19,17
44071,19,18,17,22,24,24,19,19,18,18,18,22,25,25,21,20,19
44112,16,15,14,21,24,24,21,18,16,15,16,22,25,25,21,19,18
44116,18,17,16,22,25,24,20,19,18,17,17,23,25,25,21,19,18
44132,19,19,17,23,26,25,18,19,19,18,19,23,26,25,21,21,21
44136,20,18,17,23,25,27,19,19,19,18,19,23,26,25,21,21,21
44172,19,19,19,24,26,25,20,20,20,20,20,24,27,26,19,19,19
44226,22,20,20,24,25,25,21,21,20,19,20,23,24,24,20,19,19
44263,21,21,20,24,26,25,20,20,19,19,19,23,26,25,20,19,19
44301,25,24,24,29,29,28,25,24,24,24,24,28,29,29,26,25,25
45061,17,16,16,22,24,24,18,18,17,17,17,22,25,25,19,18,18
45081,18,15,16,22,22,21,19,17,17,16,16,23,25,24,19,17,17
45106,19,18,18,23,25,24,19,19,19,18,19,23,26,25,20,20,21
45116,18,17,17,22,25,23,18,17,17,17,18,23,27,25,20,18,17
45147,21,19,19,23,24,24,20,20,19,19,19,23,26,26,22,21,21
45181,18,18,17,24,25,24,20,19,18,18,18,24,26,25,20,19,18
45212,20,19,19,22,25,25,20,20,20,19,19,24,26,24,22,22,23
