13146,15,16,15,17,22,25,23,17,17,18,17,17,19,23,22,20,20,20
13181,15,13,13,14,21,23,23,18,16,17,17,17,20,24,24,22,19,19
13261,11,11,11,12,21,22,23,18,15,14,14,14,19,23,23,19,18,17
13277,15,14,13,14,20,22,22,19,18,17,16,17,19,23,23,21,20,19
13311,13,13,12,14,20,22,22,18,15,16,15,17,21,24,25,21,20,20
13321,11,12,11,13,20,23,24,18,15,15,15,15,19,22,23,20,18,18
14026,14,14,13,14,20,22,22,19,16,17,17,19,20,23,23,20,20,22
14071,13,13,13,15,21,23,23,20,17,17,16,18,20,23,23,19,19,20
14101,16,14,14,14,20,23,23,19,18,17,16,16,19,21,21,19,18,19
14116,14,13,12,15,22,24,23,20,16,17,17,19,22,24,24,21,20,21
14121,16,14,14,15,21,22,23,20,17,17,17,18,21,22,21,19,19,19
14136,16,14,13,14,21,22,23,19,18,17,16,17,21,22,21,19,18,19
14163,18,17,16,16,21,23,23,20,18,19,19,19,22,23,23,21,21,21
14206,16,15,13,14,21,22,22,18,18,18,17,18,21,22,21,19,19,19
14286,15,16,15,15,19,21,21,18,17,18,17,18,18,20,19,18,18,19
15116,13,12,12,13,20,23,24,19,17,16,15,15,18,21,22,19,17,17
15161,13,13,12,12,20,23,23,19,17,15,13,14,18,22,22,19,18,17
15231,12,12,11,12,20,22,23,20,15,15,13,14,18,21,21,18,17,17
15241,15,14,13,13,20,23,23,20,17,16,15,15,19,21,20,19,18,18
15251,15,14,13,13,20,23,23,20,17,16,14,14,19,21,21,19,19,18
15311,14,14,13,15,21,23,23,18,18,17,15,17,20,23,22,19,18,19
15321,15,14,13,14,20,23,24,19,17,16,15,16,19,21,21,19,18,18
15356,17,15,14,14,21,23,23,19,18,17,16,17,20,22,22,20,19,20
15431,17,15,15,14,21,23,24,19,19,18,17,18,21,23,22,19,19,20
15442,14,13,12,12,20,22,22,17,16,16,13,15,18,21,20,18,18,19
16026,12,13,11,13,21,23,22,17,15,14,14,16,22,25,25,21,20,20
16061,15,15,14,15,20,23,24,19,17,18,18,19,22,25,24,21,22,22
16076,12,13,13,14,21,22,22,19,16,15,15,17,21,24,23,21,21,22
16091,15,15,14,15,20,21,22,20,17,16,16,18,22,24,24,21,21,20
16156,14,15,14,15,21,23,23,20,16,17,18,19,22,25,25,22,22,22
16206,14,14,13,13,20,24,23,20,16,15,16,18,20,22,22,21,20,21
16217,15,14,13,13,20,23,23,19,16,15,17,18,19,22,23,20,21,21
16252,16,15,15,16,21,23,23,18,18,18,18,18,21,23,22,20,21,21
16281,13,12,13,14,19,22,21,17,15,15,17,18,19,20,21,19,19,19
16286,13,11,12,14,20,23,23,17,14,15,15,16,19,22,21,19,19,19
16321,14,13,12,11,21,23,23,19,18,18,18,18,20,21,22,20,21,21
17036,14,13,12,15,19,22,22,17,13,14,14,16,21,23,23,20,19,18
17076,13,11,11,13,19,22,22,16,12,12,12,15,20,23,23,20,18,17
17091,12,10,10,11,19,22,21,16,12,12,12,13,21,24,24,20,19,17
17112,16,15,14,15,20,22,22,17,16,15,15,17,21,22,22,20,20,19
17166,16,14,13,15,20,21,21,17,16,15,15,16,22,22,22,19,18,18
17196,14,11,10,11,19,23,22,16,14,13,12,13,19,23,24,20,19,16
17246,16,15,14,15,20,22,21,18,16,15,15,16,22,24,22,20,19,19
17306,15,13,12,13,20,22,21,17,15,15,14,14,21,22,22,20,19,18
17316,14,12,11,12,20,22,21,16,15,14,12,14,21,22,21,18,19,18
17341,17,16,15,17,20,22,21,18,17,17,16,18,21,22,22,19,19,19
17351,14,14,13,13,19,21,21,15,15,15,14,16,20,23,23,18,18,19
17482,13,11,10,11,17,20,20,16,14,13,12,12,17,21,22,18,17,16
17501,15,13,12,12,20,22,21,17,15,14,13,13,21,22,21,19,18,17
17521,16,15,13,14,19,22,22,18,17,15,13,15,21,22,21,19,18,18
17546,15,15,12,15,21,23,22,18,16,16,15,17,20,22,21,18,18,18
17561,15,14,12,12,20,23,22,18,16,14,13,15,20,24,23,20,20,19
17596,14,12,11,12,18,21,21,17,15,14,13,14,19,22,21,18,17,16
17607,16,14,13,14,20,21,21,18,16,13,13,15,20,21,20,18,18,17
17631,15,13,12,13,20,22,21,18,16,13,13,15,19,23,21,18,18,18
17717,15,14,13,13,19,22,20,18,16,14,14,15,20,22,21,18,18,18
18038,16,13,13,15,19,22,23,17,16,15,14,17,20,20,20,17,17,15
18136,16,15,13,14,19,22,22,18,16,15,14,16,19,20,20,19,18,17
18161,14,13,12,14,19,22,21,17,15,13,13,15,17,19,20,17,17,17
18171,15,14,12,13,19,21,21,17,15,14,13,16,19,21,21,18,17,17
18256,14,13,12,14,21,21,20,16,15,14,13,15,19,21,21,17,17,17
18273,16,17,16,16,18,21,21,16,16,15,15,16,19,21,20,17,17,17
18281,15,15,16,18,19,21,21,16,15,15,15,17,20,21,21,17,16,16
18311,14,14,13,14,20,22,21,15,14,12,13,15,19,21,20,16,16,16
19021,13,12,11,11,19,20,20,16,15,13,14,16,18,20,18,17,17,17
19051,14,12,10,13,18,20,19,16,15,14,15,16,18,19,18,17,16,16
19076,12,11,11,11,17,20,20,16,14,12,12,14,18,20,18,17,17,17
19151,14,13,11,12,19,21,21,17,15,13,13,15,18,20,20,17,17,17
19191,14,13,12,12,19,21,21,17,15,14,14,16,18,20,21,17,17,17
19261,13,13,11,12,19,22,21,17,15,14,15,16,19,21,21,17,17,17
19311,16,14,13,15,19,22,21,16,15,14,14,17,18,20,19,17,17,17
19376,15,13,13,15,20,22,21,16,15,13,13,16,19,20,21,17,17,17
19416,14,13,13,13,19,22,22,17,15,15,15,17,19,20,21,17,17,17
19432,17,15,14,15,19,22,22,18,18,16,15,16,19,20,21,18,18,18
19451,16,15,14,15,18,20,21,16,16,14,15,16,16,19,19,16,16,17
20146,15,14,13,12,19,21,21,17,15,14,15,16,19,20,21,18,18,18
20186,13,12,9,11,17,21,20,15,14,12,10,12,16,19,18,16,16,16
20266,15,15,13,13,19,22,22,16,15,14,12,14,18,19,19,17,17,17
20276,16,16,14,14,20,23,23,18,16,15,15,16,19,21,22,19,19,18
20341,15,14,14,13,19,22,22,17,15,15,15,16,19,21,21,19,18,18
20356,15,15,15,14,19,22,22,17,15,15,15,15,18,21,20,18,17,18
20361,15,15,15,15,20,22,22,17,16,16,15,16,18,20,21,18,17,18
20371,15,15,14,14,20,22,22,17,16,15,15,16,19,20,20,17,17,18
20421,16,16,15,14,20,22,22,17,16,16,16,17,19,22,21,19,18,18
20432,17,16,15,15,20,22,22,17,16,16,16,17,19,22,22,19,18,18
20441,15,14,13,14,20,23,23,17,15,15,15,17,18,21,21,18,18,16
20506,16,15,13,13,20,23,22,18,16,16,16,17,20,22,22,18,18,17
20556,14,14,15,15,20,23,22,17,15,16,16,17,20,23,22,19,18,17
20601,14,13,13,15,19,21,21,15,14,13,13,15,18,21,19,17,17,17
20606,16,14,13,15,19,22,22,16,15,14,13,15,19,22,20,17,18,17
20631,16,14,13,15,19,21,21,17,16,16,15,17,19,22,21,18,18,17
20696,15,13,13,15,19,21,21,17,14,14,14,15,19,21,21,19,18,18
20751,16,15,14,16,19,21,20,17,16,15,15,16,19,21,21,19,19,18
21111,15,15,15,15,21,23,21,18,17,16,16,17,21,23,22,19,19,20
21126,15,14,13,13,19,23,23,17,16,15,12,14,19,23,22,18,18,19
21161,12,12,13,14,20,22,22,16,15,16,16,16,18,20,19,18,18,18
21171,14,14,14,15,20,22,21,17,17,18,18,17,18,19,19,18,19,19
21187,16,16,15,16,21,22,22,19,19,19,18,19,21,22,21,20,20,20
21226,14,13,13,14,21,23,23,19,17,17,18,19,20,21,22,20,21,20
21261,15,15,16,16,21,22,22,19,18,19,18,18,20,22,21,20,20,20
21276,16,16,14,15,21,22,22,19,18,17,15,18,21,23,21,19,20,20
21297,15,15,13,14,21,23,22,19,18,18,18,18,21,22,23,21,21,20
21312,13,14,14,15,20,23,22,17,16,18,17,17,18,19,20,18,18,19
21323,16,16,16,16,20,22,22,18,18,18,18,18,19,21,22,20,20,20
22036,14,14,13,14,19,23,24,18,16,14,12,12,18,24,23,19,19,19
22141,17,16,15,15,21,23,22,19,18,17,16,18,21,23,21,19,20,20
22156,15,14,12,12,21,24,23,18,16,14,12,14,20,23,22,18,18,19
22241,17,16,15,15,21,22,22,19,18,16,16,17,21,23,22,20,19,20
22291,15,15,12,12,20,23,22,18,15,13,13,15,22,23,22,19,19,20
22306,15,14,12,13,20,23,22,16,14,13,12,14,21,24,23,18,18,18
22327,17,16,14,16,20,22,22,18,16,16,16,18,21,22,22,19,19,20
22391,17,17,15,16,18,20,19,17,16,16,16,17,19,21,20,18,18,18
23031,14,13,14,15,20,23,23,18,17,18,18,18,19,21,21,20,21,21
23086,16,14,13,15,21,23,21,19,18,18,17,18,21,22,23,21,21,20
23166,14,15,14,16,20,23,23,18,17,17,17,18,21,24,24,21,21,21
23206,16,15,15,16,20,22,22,18,18,17,17,18,21,24,23,21,21,21
23226,16,15,15,16,22,23,23,19,19,18,18,19,23,26,27,22,22,22
23232,16,16,15,16,21,22,22,19,19,18,18,19,23,26,27,23,22,22
23326,16,17,16,17,21,22,22,20,18,17,19,19,22,25,25,23,22,21
23376,17,16,17,18,22,24,24,19,18,20,21,20,24,27,28,23,23,22
24141,16,15,15,16,21,25,24,20,18,19,20,20,24,26,27,23,23,22
24041,15,16,15,15,22,24,24,19,18,19,19,19,22,25,24,21,21,21
24051,14,14,13,14,21,24,24,19,18,18,19,18,22,23,24,21,21,21
24101,17,17,16,17,21,23,24,20,19,20,20,20,24,26,27,22,22,22
24201,14,13,13,13,21,23,23,18,17,17,17,18,23,26,26,22,21,20
24217,17,17,16,17,22,24,24,20,19,19,19,19,24,27,27,23,23,23
31001,17,16,16,16,21,22,21,18,18,17,18,18,23,26,26,22,21,20
31111,16,15,15,17,21,23,22,18,18,17,18,19,22,26,25,22,21,19
31121,16,18,17,17,22,23,22,19,19,19,19,19,22,24,24,21,22,20
31136,16,15,15,18,22,23,21,17,17,18,18,18,23,26,26,22,21,20
31156,17,17,17,18,21,21,21,18,17,19,18,19,22,25,25,22,22,20
31186,17,17,17,19,22,24,22,18,18,19,19,19,24,27,27,23,22,21
31201,18,18,19,19,21,23,22,18,18,19,19,18,23,26,26,22,22,20
31296,18,17,18,19,22,25,25,20,18,18,19,20,25,29,28,25,23,21
31312,19,18,18,18,22,25,24,20,19,18,19,19,24,28,29,25,24,21
31332,17,16,17,17,20,22,21,18,18,18,19,19,23,27,26,21,21,19
31336,17,18,17,16,19,22,21,17,17,18,18,19,22,25,24,20,20,19
31366,17,16,17,17,22,25,25,19,18,18,18,19,24,26,27,24,22,20
31436,17,17,17,17,23,25,24,20,18,18,18,19,26,28,28,23,20,21
31461,18,17,17,18,22,25,25,21,19,18,18,19,25,28,27,24,23,20
31466,18,17,17,17,21,24,23,21,19,18,18,18,24,27,27,24,23,20
31482,15,15,14,14,19,21,21,16,15,15,15,17,21,22,23,19,18,18
31506,18,18,18,16,19,22,22,18,18,18,18,19,23,26,25,22,22,20
31586,18,17,17,17,19,22,22,18,18,18,18,19,23,27,27,23,21,20
31602,18,18,18,16,19,23,22,18,18,18,18,19,23,27,27,23,22,20
31646,17,17,17,17,22,25,24,20,17,17,16,18,25,27,27,23,21,19
31662,16,15,16,16,18,19,21,18,16,16,16,17,21,25,25,21,20,18
31721,18,17,17,17,19,22,22,19,18,18,18,19,23,27,27,22,21,20
32056,19,18,17,18,23,26,24,21,20,20,20,21,25,27,28,24,24,23
32111,19,18,18,19,22,25,25,23,20,20,20,20,25,29,30,25,22,21
32126,20,19,18,19,22,25,25,22,20,19,19,20,24,28,29,24,22,20
32136,19,19,19,19,23,25,25,21,19,19,19,20,24,28,28,24,22,20
32146,18,18,18,17,21,24,23,20,19,18,17,17,23,26,27,23,21,20
32206,18,17,17,17,21,24,23,19,19,18,17,18,23,25,24,20,20,20
32266,16,14,15,15,20,21,22,18,17,16,17,16,22,23,23,19,19,17
32286,18,18,18,19,23,26,26,22,20,19,19,20,25,26,26,22,21,19
32287,19,19,19,19,24,26,27,23,20,20,20,21,26,27,28,22,21,19
32296,20,19,19,19,24,26,25,22,21,20,19,20,27,27,28,23,21,20
32311,19,17,18,18,22,25,24,21,19,17,17,18,24,27,26,22,22,21
32402,21,20,19,20,24,28,27,23,21,20,20,20,25,26,27,24,23,22
32407,21,19,18,19,24,26,26,22,20,18,18,18,25,26,26,23,21,20
32466,20,19,19,19,23,25,25,21,20,19,19,20,25,26,27,23,22,21
32476,20,18,17,18,22,24,24,20,21,20,19,20,24,25,26,22,22,22
32496,19,18,19,19,23,25,25,21,19,18,18,19,24,25,25,22,20,19
32551,21,20,19,20,23,25,26,21,21,20,20,20,24,26,27,24,23,22
32571,20,19,19,20,25,27,25,22,21,20,20,21,26,27,28,23,23,22
32581,20,20,19,19,24,26,26,22,21,20,19,20,25,26,26,23,22,22
32596,21,20,19,19,24,26,26,22,21,20,19,20,24,27,28,24,23,23
32616,21,21,19,21,25,25,26,23,21,21,20,22,26,26,27,25,23,23
32626,20,19,18,19,24,26,26,22,21,19,19,20,25,26,26,23,22,22
32691,20,19,19,19,23,24,24,21,20,20,19,20,24,26,27,23,23,23
32771,18,17,18,18,21,21,22,19,19,19,19,20,22,24,23,20,21,22
33006,17,18,17,15,18,21,21,18,18,18,17,18,22,24,24,20,19,19
33026,18,17,17,16,19,21,22,18,18,17,17,18,23,26,26,22,21,20
33071,17,17,17,17,19,21,21,18,18,18,18,18,23,26,26,21,21,21
33136,18,16,17,17,18,21,22,18,18,17,16,17,21,25,25,21,20,19
33146,18,18,18,16,20,21,22,19,19,19,17,18,21,24,25,22,20,20
33166,19,18,18,17,20,22,23,19,19,19,19,19,23,25,25,21,21,21
33176,18,18,17,17,19,21,21,18,18,17,18,18,21,22,23,19,20,20
33186,18,17,16,16,20,22,20,18,17,17,16,17,22,24,24,20,19,19
33206,18,18,18,16,19,22,22,19,19,18,17,18,21,25,25,22,21,21
33226,19,18,17,16,20,23,23,20,19,18,18,19,23,24,24,21,21,21
33296,20,19,19,19,21,24,24,21,20,20,20,20,23,24,23,22,21,22
33326,18,17,17,17,19,21,22,19,18,18,17,18,20,24,25,22,21,20
33336,18,18,18,17,20,22,22,20,19,18,18,19,21,23,24,23,22,21
33371,17,16,16,16,18,21,21,17,17,16,16,17,20,21,20,18,19,20
33421,19,18,17,17,20,22,23,20,19,19,19,19,22,25,24,21,20,21
33431,20,19,19,19,21,23,23,20,20,20,19,20,23,25,25,22,21,21
33441,16,16,16,17,19,21,19,17,16,16,16,17,21,21,20,18,19,20
33472,19,18,18,17,19,21,21,20,19,19,18,19,21,24,25,23,22,22
33486,17,17,17,17,19,22,22,19,18,17,16,18,21,23,23,19,19,20
33501,20,18,18,19,21,21,21,20,19,19,19,20,22,24,24,21,21,21
33526,18,17,17,17,19,21,22,19,18,18,17,18,21,24,25,21,21,21
33581,19,19,19,19,22,23,23,20,19,19,18,20,23,25,25,21,21,22
33616,19,18,19,19,19,21,21,20,19,19,19,20,22,23,24,22,22,21
33631,18,18,17,18,20,22,22,20,18,18,17,18,22,25,24,21,21,20
33671,18,18,17,18,20,22,21,19,18,17,17,18,20,24,24,20,20,20
33716,20,18,19,19,20,21,21,20,19,19,19,20,22,24,25,23,22,22
33751,20,18,19,19,20,21,21,20,20,20,19,20,23,25,25,24,23,22
33776,19,18,18,19,20,21,21,19,19,19,19,20,22,24,24,21,22,21
33781,20,19,19,19,21,22,22,20,20,20,19,20,22,25,26,23,22,22
33801,19,18,18,19,21,23,22,20,19,18,18,19,22,25,25,21,21,20
33877,19,18,18,18,21,22,22,20,19,19,19,19,23,25,25,22,21,21
33911,19,19,19,19,21,23,22,20,20,20,19,20,22,24,25,23,23,22
33921,19,19,19,18,20,23,21,19,19,19,19,19,22,24,25,22,22,22
34012,16,16,17,16,17,19,19,17,17,17,17,18,19,22,21,18,19,19
34026,18,19,18,18,20,21,21,19,19,19,19,19,23,24,24,21,21,21
34096,18,18,18,18,20,20,21,20,19,19,19,20,21,24,24,21,22,22
34111,19,18,19,19,21,22,21,19,20,20,20,20,22,24,26,22,22,22
34171,20,20,19,19,21,23,22,20,20,20,20,21,22,25,26,23,23,22
34186,19,19,18,19,21,22,21,20,20,20,20,20,23,25,25,23,22,22
34216,20,19,19,19,20,21,21,20,20,20,20,21,22,25,26,22,22,22
34266,20,19,19,19,20,21,21,20,20,21,21,22,22,25,26,22,23,23
34276,20,20,20,19,21,22,22,20,21,21,21,22,23,25,26,22,23,23
34292,20,19,19,19,21,22,22,20,20,21,21,21,23,26,25,23,22,22
34296,20,18,19,19,21,22,21,20,20,20,21,21,25,27,26,22,22,22
34311,18,19,19,18,19,20,20,19,19,20,20,20,22,24,25,21,21,21
34331,20,20,21,20,21,22,21,20,20,20,20,21,23,25,26,23,22,22
34392,20,20,20,20,21,23,22,20,20,21,21,22,24,27,27,23,23,22
34461,20,19,19,20,20,22,22,20,20,20,20,22,22,24,25,22,22,22
34462,20,19,19,20,20,22,21,20,21,21,21,21,23,25,26,22,22,22
34471,20,19,19,20,21,21,21,20,20,20,20,21,23,24,25,22,22,22
34506,21,20,19,20,21,22,21,21,21,21,21,21,24,26,27,23,22,22
35002,20,21,20,20,23,25,25,21,21,20,20,21,24,24,25,23,23,22
35052,20,19,20,20,24,26,26,23,21,21,20,22,26,28,28,25,24,23
35071,20,20,19,19,23,23,23,21,19,19,18,19,23,25,26,22,22,21
35116,19,19,19,19,22,23,23,21,19,19,18,19,22,26,26,22,22,22
35141,21,20,20,20,24,26,26,23,21,20,20,21,26,28,28,24,23,22
35146,20,19,20,21,23,25,25,22,21,20,20,22,24,27,26,24,23,23
35162,19,19,19,19,22,24,24,21,20,20,19,20,22,27,27,23,23,23
35176,18,18,18,18,20,21,22,20,20,19,19,20,22,25,25,22,21,21
35216,18,17,17,17,21,23,23,20,19,19,17,17,21,24,24,21,20,20
35231,20,19,19,19,22,22,22,21,20,20,20,21,23,26,26,23,23,23
35246,22,21,21,21,24,25,26,24,21,22,22,23,25,27,28,24,23,24
35332,20,19,20,20,23,23,23,21,20,21,20,21,23,26,26,24,23,22
35361,19,19,18,18,21,22,22,21,21,20,20,21,22,24,24,21,21,20
35376,19,19,20,20,22,22,23,20,20,20,20,20,22,25,26,24,21,21
35426,21,19,19,20,23,24,25,22,21,21,21,21,23,26,27,24,24,23
35456,19,19,19,19,22,23,24,22,21,21,20,20,22,24,25,23,23,22
35486,20,20,20,20,23,25,26,23,21,20,19,20,23,25,25,23,22,22
35511,21,21,20,20,22,25,26,22,22,22,21,22,23,25,26,24,24,23
35541,20,20,19,19,22,24,24,23,21,21,20,21,23,25,25,23,21,21
35552,21,20,20,20,22,24,25,23,21,21,20,21,23,25,27,24,23,23
36056,19,19,19,19,20,22,23,21,21,21,20,21,22,25,24,21,21,21
36066,21,20,20,20,22,23,23,21,21,22,21,22,23,26,27,24,23,23
36106,18,18,19,18,22,24,24,20,19,19,20,20,23,22,22,20,20,21
36127,22,20,20,21,22,24,24,22,21,21,21,22,24,28,28,24,23,23
36151,21,21,20,20,21,22,21,21,21,21,21,21,24,25,27,24,22,22
36176,20,21,20,20,24,26,26,24,22,21,21,22,26,26,27,24,22,22
36196,16,16,16,16,19,17,17,17,17,16,17,17,18,20,19,17,17,17
36221,19,18,19,18,19,21,21,19,20,20,19,21,23,24,25,22,21,21
36251,21,20,20,20,23,26,26,23,22,21,20,21,25,27,26,24,23,22
36276,20,19,19,19,22,24,24,22,21,20,20,21,24,24,24,22,21,22
36291,20,19,19,20,22,24,24,21,21,21,21,21,23,25,26,23,23,23
36342,21,20,19,20,22,27,27,23,21,20,19,20,23,26,26,23,22,21
36361,21,21,20,21,24,28,27,24,23,22,21,22,25,28,28,26,25,24
36391,20,19,19,19,22,24,24,20,19,20,19,20,24,24,25,22,21,21
36411,21,20,20,20,22,23,23,21,22,21,21,22,27,27,26,23,22,23
36426,21,20,19,19,23,27,27,24,21,19,19,20,22,25,26,23,21,21
36476,20,20,19,20,22,25,25,21,21,21,20,21,24,26,26,23,22,22
36501,20,19,18,18,20,23,22,20,20,20,20,20,25,25,26,22,21,21
36536,20,19,19,18,23,27,26,22,20,20,19,19,23,26,27,23,22,21
36562,19,18,18,18,19,22,23,20,19,20,20,20,22,22,23,20,20,20
36591,20,19,19,19,23,25,25,21,20,20,20,21,25,26,27,22,21,21
36611,22,21,20,20,24,25,24,22,22,22,22,22,25,27,26,23,23,23
36641,20,19,18,18,22,25,25,21,20,19,19,19,23,25,25,22,21,21
36667,20,20,19,20,21,25,24,21,20,20,20,21,24,25,26,22,22,22
36676,20,20,20,20,23,24,25,21,20,20,20,21,26,26,27,23,22,22
36716,18,16,16,17,22,23,22,19,17,16,16,16,21,24,24,20,19,18
36821,21,20,20,20,23,24,25,22,21,20,21,21,25,26,27,23,23,22
36836,21,20,19,19,23,25,25,21,21,21,21,22,26,27,27,23,22,22
36846,22,22,21,21,24,25,24,22,22,22,22,23,26,28,27,23,23,23
40046,22,21,20,20,23,25,24,21,22,22,22,22,25,27,26,23,22,22
40061,21,21,20,20,23,26,26,22,21,21,20,21,24,27,27,23,23,22
40091,21,20,20,20,24,25,26,22,21,21,20,21,26,26,26,23,22,22
40136,21,21,21,21,23,25,25,22,22,23,22,23,27,28,26,24,23,23
40191,20,19,20,21,24,25,25,22,21,21,22,22,27,27,26,23,23,22
40201,21,21,21,22,23,25,25,22,22,21,22,23,27,28,27,24,23,23
40221,22,22,21,21,24,26,26,24,23,22,22,23,26,28,28,26,25,24
40231,21,20,21,21,24,26,26,23,22,21,22,23,27,28,28,24,23,23
40281,21,21,21,21,23,25,26,23,22,22,22,23,27,27,28,24,23,23
40311,21,21,20,21,23,25,25,22,21,22,22,23,27,28,27,23,22,21
40336,21,21,21,21,23,26,25,23,22,22,22,23,27,28,28,24,23,23
40341,21,21,21,22,23,25,26,23,22,22,22,23,27,28,27,25,24,23
40406,21,21,21,21,24,25,24,22,22,22,22,23,26,27,27,24,23,23
40426,20,21,21,21,24,26,26,23,21,21,22,23,25,27,27,23,22,22
41011,18,18,17,17,21,22,22,20,19,19,19,19,21,22,23,19,20,20
41076,20,19,19,19,21,25,24,21,20,20,20,21,22,25,24,22,21,20
41091,22,20,20,20,23,24,24,22,21,21,21,21,24,26,26,23,22,22
41116,18,18,17,17,21,24,22,19,19,18,19,18,21,24,23,20,19,19
41141,22,22,21,21,25,26,27,23,22,22,22,22,26,28,28,24,23,22
41166,16,17,17,16,19,21,20,18,17,17,17,17,19,22,21,18,18,18
41171,20,21,20,20,22,24,24,21,20,20,20,21,23,26,25,23,22,21
41181,21,22,21,20,24,25,25,22,21,21,21,22,25,26,27,23,22,22
41247,21,21,21,21,24,25,26,22,21,21,21,22,26,27,27,23,23,23
41271,22,22,21,21,24,26,27,23,22,22,21,22,26,27,28,25,24,23
41277,22,22,22,23,24,26,26,23,22,22,22,23,26,28,28,25,24,24
41331,21,21,21,22,24,26,26,22,22,22,22,23,26,28,28,25,23,23
41361,23,22,22,22,25,26,27,25,22,22,22,23,26,27,28,26,25,25
41376,21,21,21,22,24,26,26,23,22,22,22,23,27,28,28,25,24,24
42046,19,19,18,19,22,25,26,21,19,19,19,19,22,25,24,20,20,19
42091,20,19,19,20,23,26,26,21,21,21,21,21,22,25,25,21,21,20
42121,16,16,16,17,19,22,22,18,17,17,17,17,17,19,19,17,17,17
42146,20,21,21,21,23,27,27,23,22,21,21,22,24,27,27,23,23,22
42186,20,20,20,21,23,26,26,23,21,21,20,22,23,25,26,23,22,22
42221,16,16,16,17,20,22,22,18,18,18,17,16,16,20,20,18,18,18
42251,23,22,22,22,24,27,27,24,23,23,22,23,24,26,27,26,26,25
42266,23,22,21,22,25,27,27,24,23,22,22,23,26,27,28,26,24,24
42286,22,22,21,22,24,28,28,23,23,22,21,23,25,27,28,24,24,23
42302,24,23,23,23,24,27,27,25,24,23,23,24,25,24,26,26,26,25
42326,20,21,21,21,22,25,26,22,22,21,21,22,23,25,26,23,22,21
42366,23,22,22,22,24,26,26,25,22,22,22,23,25,27,28,26,25,24
42396,21,21,21,21,22,26,25,21,21,21,21,22,23,25,24,22,22,21
43051,22,21,22,22,24,26,26,24,22,22,22,23,24,26,27,24,24,23
43056,23,22,22,22,24,26,26,25,23,22,22,23,25,27,27,26,25,24
43126,22,22,21,21,24,26,26,24,22,21,22,23,26,28,28,25,24,24
43156,22,21,21,22,23,25,25,24,22,22,21,23,23,26,27,25,24,22
43171,22,21,21,22,24,26,27,25,22,22,22,23,25,27,28,26,25,23
43241,23,22,22,21,23,26,27,25,23,23,22,23,25,27,28,26,25,25
43256,22,21,21,22,24,27,27,23,22,23,22,23,26,28,28,25,25,24
