21187,15,13,12,13,19,21,21,17,14,11,11,11,17,20,21,18,16,15
21226,13,11,12,11,19,20,20,14,11,9,9,9,17,20,21,17,15,12
21261,12,12,12,12,18,21,21,16,11,10,9,10,15,19,20,17,15,14
21276,13,11,10,9,17,21,21,16,12,11,9,9,17,20,21,17,15,14
21297,14,13,13,12,18,20,20,15,12,11,11,11,19,21,21,17,15,14
21312,12,12,11,11,18,21,21,13,11,11,10,11,18,22,21,16,15,13
21323,16,14,14,15,19,21,21,16,14,14,14,15,18,22,22,18,17,16
22036,10,9,9,10,16,20,20,15,12,10,7,8,14,19,20,17,13,11
22141,15,12,11,11,17,21,21,16,14,13,11,10,18,21,22,17,15,14
22156,11,9,9,10,18,22,21,15,12,10,8,7,17,22,23,17,13,12
22241,15,11,11,12,18,20,21,17,14,13,10,9,18,21,22,18,16,14
22291,10,8,8,10,18,20,20,16,11,9,7,7,19,22,23,16,12,12
22306,11,9,9,10,17,21,20,14,11,10,7,6,17,23,22,15,12,13
22327,14,11,11,12,17,20,19,16,14,12,10,10,17,21,20,17,15,15
22391,16,14,14,15,17,20,20,16,15,15,14,13,16,18,18,17,16,15
23031,12,12,12,11,18,20,20,14,12,10,10,10,17,20,21,17,15,14
23086,13,12,12,12,18,20,20,15,13,10,10,11,18,20,21,17,15,14
23166,13,13,12,13,18,20,20,14,12,11,12,13,18,19,20,16,14,13
23206,14,14,13,13,19,20,19,15,13,11,11,12,18,19,19,16,15,15
23226,14,13,13,13,20,20,20,16,14,12,12,12,21,22,21,16,15,14
23232,15,14,13,13,20,22,22,17,14,12,12,12,21,21,21,18,16,16
23326,13,13,12,13,19,19,20,16,13,12,12,12,20,20,20,17,16,15
23376,15,14,15,15,19,21,20,15,14,14,14,14,19,21,21,17,16,16
24141,14,14,15,15,18,20,20,15,14,13,13,14,19,20,20,17,16,16
24041,12,13,12,13,19,21,21,16,15,14,14,14,19,21,20,17,16,15
24051,12,12,11,11,19,21,21,15,12,10,10,10,18,21,21,17,14,13
24101,15,16,15,15,19,20,20,16,16,16,16,16,19,20,20,18,17,17
24201,11,12,11,10,18,20,20,15,11,9,9,9,18,21,20,16,14,12
24217,15,15,15,14,18,20,20,16,15,13,13,14,19,21,21,18,17,16
31001,16,15,14,15,20,22,22,16,16,14,15,16,21,21,20,17,16,16
31111,15,14,13,12,19,22,21,16,14,13,12,12,20,20,20,16,14,13
31121,13,14,13,14,20,22,21,16,13,13,13,14,21,21,20,16,15,14
31136,14,13,12,13,19,21,19,15,13,12,12,11,19,19,18,15,15,14
31156,14,14,14,13,19,21,21,16,14,13,13,13,19,20,20,16,15,15
31186,16,14,13,13,19,22,21,16,14,12,11,12,19,22,21,17,16,16
31201,15,14,13,13,19,21,21,15,14,12,12,12,19,20,20,16,16,15
31296,16,15,14,14,19,23,22,17,16,13,12,12,19,20,20,17,17,16
31312,16,15,15,14,19,22,22,17,15,13,13,13,18,20,20,18,17,17
31332,17,14,15,15,20,21,20,16,14,14,13,15,19,19,19,17,16,16
31336,14,14,14,14,19,21,20,15,13,13,13,13,18,19,19,16,16,16
31366,15,14,13,13,19,22,20,15,13,12,12,12,19,20,20,17,16,16
31436,14,13,13,13,19,21,21,14,11,11,11,12,18,21,20,16,15,15
31461,15,15,14,14,19,23,23,17,15,13,12,13,18,20,20,17,17,16
31466,16,14,14,13,19,21,21,16,15,12,12,12,18,20,20,17,17,16
31482,11,11,10,11,15,16,16,12,10,8,8,9,14,14,15,12,12,12
31506,16,15,14,14,20,22,21,17,16,13,11,12,19,21,20,16,16,15
31586,15,14,13,13,18,22,21,17,16,13,11,11,18,21,20,16,16,15
31602,15,14,14,14,18,21,20,18,17,15,13,13,19,21,20,17,17,16
31646,14,12,12,12,18,20,20,15,13,10,10,10,18,19,19,16,15,15
31662,12,11,12,13,17,19,18,14,12,11,10,11,16,19,19,15,15,14
31721,15,14,13,12,18,22,22,17,15,13,11,11,18,22,21,16,15,15
32056,16,15,15,14,19,22,21,15,13,13,13,13,17,20,20,18,18,18
32111,15,15,14,14,19,22,21,17,16,14,13,12,18,21,21,19,18,16
32126,16,14,13,13,18,22,22,18,15,13,12,11,17,22,21,19,18,16
32136,15,14,13,14,18,22,22,17,15,13,11,11,17,23,22,18,17,16
32146,13,13,12,12,16,21,21,16,14,11,10,10,16,21,20,17,16,15
32206,13,13,13,12,17,21,21,15,13,11,11,10,17,20,19,16,15,14
32266,11,11,10,10,15,19,19,13,11,10,10,9,14,17,16,14,13,12
32286,12,13,12,11,18,21,21,14,12,11,10,10,18,20,19,17,14,12
32287,14,14,14,13,19,22,22,16,14,13,12,12,19,21,20,18,16,14
32296,14,13,13,13,19,22,21,17,13,12,11,12,20,21,19,17,15,14
32311,13,12,13,12,17,21,21,15,13,11,11,11,17,20,19,16,15,14
32402,15,15,15,14,17,22,21,18,16,14,13,13,19,21,20,19,16,14
32407,14,13,12,13,17,21,21,16,13,11,10,11,18,20,19,17,15,14
32466,14,14,13,14,17,20,21,17,15,13,12,13,18,21,21,17,15,15
32476,14,14,13,14,17,20,21,17,14,13,12,12,18,20,20,17,15,15
32496,14,13,12,13,16,20,21,16,13,12,11,13,17,20,19,16,13,13
32551,15,14,14,13,16,20,21,18,16,14,14,13,18,22,21,17,14,15
32571,15,15,14,15,19,22,21,18,15,13,13,14,20,23,21,16,15,14
32581,15,13,13,12,17,22,21,17,14,13,13,12,18,22,21,16,13,14
32596,15,15,14,14,16,21,22,19,16,15,14,14,18,22,21,18,16,16
32616,16,15,15,16,19,20,20,18,16,14,14,14,19,21,20,17,15,15
32626,14,14,13,13,18,20,20,16,15,13,12,12,18,20,20,16,13,13
32691,15,15,13,12,16,20,20,17,15,14,12,13,18,21,20,17,14,14
32771,13,13,12,12,17,20,19,15,14,14,14,13,19,20,19,16,15,13
33006,13,13,12,13,19,21,20,15,13,13,12,13,18,20,19,15,15,15
33026,13,12,11,11,18,21,21,16,14,12,10,10,18,21,20,16,15,14
33071,13,14,12,12,17,21,21,16,15,13,11,11,18,22,21,17,15,15
33136,12,13,12,10,18,20,20,16,13,11,10,11,19,21,20,16,15,14
33146,13,12,11,12,19,21,20,16,14,12,11,12,19,21,20,17,16,14
33166,14,13,13,12,17,20,20,16,14,12,10,9,17,20,20,17,16,13
33176,12,12,11,11,16,19,19,15,13,11,9,9,17,19,19,16,14,13
33186,12,11,10,10,16,19,19,15,13,11,10,10,17,20,20,16,15,13
33206,13,12,11,11,18,20,20,16,14,12,11,11,19,21,21,17,16,14
33226,13,13,11,10,16,19,19,17,14,12,10,9,15,20,20,18,15,13
33296,15,14,13,12,17,20,20,18,16,14,11,11,19,22,22,18,16,15
33326,14,12,11,11,17,21,21,17,15,13,12,12,19,21,20,18,17,15
33336,14,14,13,13,18,21,20,17,15,14,14,14,20,21,21,18,17,16
33371,10,10,8,8,15,17,18,13,11,9,9,9,18,18,18,14,14,12
33421,15,14,12,12,16,20,21,18,16,14,11,12,17,22,21,16,15,15
33431,17,15,13,13,17,20,21,18,16,14,13,13,19,22,22,17,16,15
33441,10,11,8,9,15,18,18,14,11,10,9,9,17,18,17,13,13,12
33472,15,14,12,12,17,20,19,17,15,14,13,13,20,21,19,17,17,15
33486,12,12,11,11,16,20,20,16,14,13,12,11,17,19,18,16,14,14
33501,15,14,12,12,17,20,21,18,16,14,13,13,19,22,21,17,16,16
33526,14,14,13,12,17,21,21,16,15,13,13,13,19,23,22,17,17,15
33581,14,14,12,12,17,21,21,18,14,13,13,14,20,23,22,18,17,16
33616,14,13,12,12,19,20,19,17,15,14,14,15,21,23,21,18,17,16
33631,14,13,11,12,16,19,20,16,13,12,12,12,18,19,19,16,15,14
33671,13,11,11,11,15,19,20,16,14,12,12,13,17,21,20,18,17,16
33716,16,16,15,14,16,20,20,19,17,15,14,14,19,22,22,19,19,17
33751,15,14,13,14,20,20,20,18,15,15,15,15,22,22,21,18,18,17
33776,16,15,13,13,17,20,20,18,15,14,12,13,19,22,21,19,18,16
33781,16,16,14,14,17,20,20,19,17,15,14,14,20,23,23,20,19,17
33801,14,13,12,12,17,20,20,16,15,13,13,14,19,21,20,18,18,18
33877,15,13,13,13,19,19,20,18,16,14,14,15,22,23,22,18,18,17
33911,17,15,14,13,17,20,20,19,16,15,14,14,19,22,22,20,19,18
33921,14,13,12,12,17,20,20,18,14,13,13,13,20,22,22,18,18,17
34012,13,10,10,12,15,18,19,14,12,11,12,11,18,19,18,16,15,14
34026,14,13,13,13,18,21,20,17,15,14,14,15,20,21,20,18,18,17
34096,15,13,13,13,18,21,21,16,14,13,13,13,20,22,22,19,17,17
34111,17,15,14,13,17,21,21,18,15,14,13,14,19,23,22,19,18,17
34171,16,15,14,13,18,21,22,18,17,15,15,15,20,24,22,19,18,18
34186,15,14,13,15,20,21,20,18,17,15,15,15,22,21,20,18,18,17
34216,17,15,14,14,18,21,22,18,16,15,14,14,20,23,22,19,18,17
34266,16,16,14,14,19,21,22,18,16,15,15,15,21,23,22,18,17,17
34276,16,14,13,14,19,23,22,18,16,15,15,15,21,23,22,18,18,17
34292,17,16,14,15,19,22,21,18,17,17,15,15,21,23,22,19,18,17
34296,15,14,14,15,20,21,21,18,16,16,16,16,22,22,21,18,18,17
34311,16,13,11,12,19,22,22,17,15,13,13,13,21,23,21,17,17,17
34331,18,16,15,15,19,21,20,18,17,16,15,15,20,22,21,19,18,18
34392,18,18,16,15,20,23,22,19,19,18,16,16,22,23,22,19,19,18
34461,17,16,15,14,20,23,23,18,17,16,15,14,21,24,23,18,18,18
34462,16,14,13,13,20,23,23,18,17,15,14,14,21,24,23,18,18,18
34471,16,16,15,15,20,22,21,17,17,16,16,15,21,22,21,17,18,18
34506,16,14,14,14,20,23,22,18,16,15,15,15,22,23,22,17,18,17
35002,17,15,15,16,19,21,21,15,14,14,14,14,19,21,20,15,15,16
35052,17,15,15,14,17,21,21,18,16,14,14,14,21,23,21,16,17,16
35071,14,13,12,13,16,20,20,16,14,13,12,13,18,21,21,16,13,13
35116,15,14,13,12,16,19,20,17,14,13,13,13,18,22,22,17,16,13
35141,18,16,14,14,18,21,20,19,17,15,14,14,21,23,22,16,15,15
35146,15,16,14,14,17,20,20,17,15,14,14,14,21,23,21,16,14,14
35162,17,15,13,14,16,20,20,18,15,13,13,13,19,23,23,19,17,14
35176,16,14,13,12,17,20,21,16,14,12,12,12,18,21,21,18,17,15
35216,13,12,11,11,16,19,19,16,13,11,11,11,19,20,19,16,15,13
35231,17,15,13,13,16,20,21,18,16,15,14,14,18,23,22,19,18,16
35246,17,14,15,16,19,20,20,18,16,15,15,15,20,22,21,16,16,16
35332,17,14,13,13,16,21,21,18,16,15,14,14,19,24,23,18,18,17
35361,13,11,12,13,17,20,21,16,13,12,12,12,18,20,21,16,14,13
35376,15,14,13,13,16,20,20,18,15,14,13,13,19,23,23,18,17,16
35426,17,16,14,14,18,21,22,19,17,16,15,15,20,23,24,20,19,18
35456,16,14,13,14,18,21,22,18,16,14,14,14,19,22,22,18,17,17
35486,14,13,13,14,16,21,21,17,15,14,14,13,18,23,23,18,15,14
35511,17,14,13,14,19,24,23,19,17,15,14,14,20,24,23,20,19,18
35541,14,14,13,13,19,22,22,17,16,14,14,14,20,22,22,18,17,16
35552,16,15,14,13,17,23,22,19,17,16,14,14,20,23,24,20,18,17
36056,15,14,14,15,20,23,22,17,16,14,14,15,21,24,22,17,17,18
36066,17,15,14,14,21,25,25,19,18,16,15,15,22,25,24,19,19,19
36106,12,11,9,12,17,20,19,15,13,13,13,13,19,20,19,17,15,15
36127,18,17,16,16,21,25,25,21,20,19,17,17,22,26,25,20,19,19
36151,16,15,15,16,21,22,22,18,17,15,15,16,22,23,22,18,18,18
36176,16,14,14,14,19,23,23,19,17,16,15,15,20,23,24,19,18,18
36196,10,10,12,13,17,18,16,13,12,13,13,13,18,16,15,14,13,13
36221,13,13,13,12,20,23,22,17,14,13,14,13,20,22,21,16,16,16
36251,15,15,14,14,18,23,22,19,17,16,15,15,20,23,22,19,18,17
36276,15,13,12,13,19,21,21,17,15,15,14,14,20,22,22,19,17,17
36291,15,15,15,15,20,24,24,20,18,17,16,16,21,24,24,19,18,18
36342,16,14,14,13,17,22,23,17,16,15,14,15,18,23,22,17,17,16
36361,17,15,14,14,19,24,24,20,19,17,16,16,20,23,23,20,18,18
36391,14,13,12,12,20,23,22,18,16,16,15,15,19,21,22,16,16,16
36411,16,16,15,16,22,23,22,19,17,16,16,17,21,23,22,18,18,18
36426,14,14,13,13,17,23,23,18,16,16,14,14,18,24,22,18,16,14
36476,16,15,13,14,20,24,23,19,18,17,17,16,21,23,23,18,17,17
36501,13,14,14,12,20,24,23,18,15,14,14,13,18,21,20,16,16,16
36536,16,13,12,12,19,22,23,18,16,15,13,13,19,23,23,18,16,15
36562,12,11,10,12,20,23,22,17,14,13,12,13,18,20,20,17,15,15
36591,13,12,12,11,20,24,23,18,16,15,15,15,19,23,23,17,16,16
36611,16,16,16,15,21,24,22,19,17,17,16,17,22,23,22,18,18,18
36641,14,12,11,11,18,22,22,18,15,14,13,13,18,22,21,18,15,15
36667,16,14,13,13,20,24,23,19,18,18,16,15,20,23,23,18,17,16
36676,14,14,14,14,20,25,24,19,18,17,16,16,20,24,25,18,17,17
36716,13,11,10,10,18,22,21,16,14,12,11,11,17,20,19,16,15,13
36821,15,14,13,13,19,25,24,20,17,17,16,15,20,25,24,18,17,17
36836,15,15,15,14,22,25,24,19,18,17,16,16,23,25,24,18,18,18
36846,17,17,16,16,21,24,24,20,19,18,17,17,23,25,23,18,18,18
40046,16,16,15,14,20,25,24,20,18,17,16,16,22,24,22,18,18,18
40061,14,14,14,14,20,26,26,20,19,18,17,15,21,25,24,19,18,17
40091,14,14,14,14,22,25,25,20,19,18,17,16,22,24,23,18,17,17
40136,18,17,16,16,21,24,24,20,19,18,18,18,23,25,23,19,18,18
40191,14,14,14,15,21,25,25,21,19,18,17,17,24,26,24,19,17,17
40201,18,16,15,15,20,24,23,20,20,19,18,18,24,25,24,19,18,17
40221,18,18,17,17,21,25,25,22,21,20,20,20,24,25,26,21,19,19
40231,17,16,16,16,21,25,25,21,20,20,19,19,24,26,26,19,18,18
40281,18,17,17,17,21,25,25,21,20,20,20,19,24,25,25,19,18,18
40311,20,16,15,15,23,25,25,20,20,19,18,18,24,25,24,19,18,18
40336,19,16,15,16,22,25,24,21,20,19,19,18,25,25,24,19,18,17
40341,18,16,16,16,22,25,25,21,20,20,19,19,25,25,24,19,18,18
40406,20,19,17,19,23,25,24,21,21,20,20,19,23,24,22,19,19,19
40426,18,17,15,16,23,25,26,21,20,19,18,18,24,25,24,18,17,17
41011,14,12,12,14,20,23,21,16,15,15,14,14,19,20,20,17,15,14
41076,15,13,13,13,18,23,23,18,17,16,15,14,18,21,20,18,18,16
41091,17,14,13,13,20,24,24,20,19,18,17,16,22,24,24,20,18,17
41116,14,11,10,10,19,23,22,15,14,14,13,11,17,22,20,17,16,15
41141,18,16,15,15,21,25,26,21,19,19,18,18,23,26,25,20,18,18
41166,12,12,12,11,17,20,19,15,13,13,13,13,17,19,17,15,14,14
41171,16,14,14,15,20,24,23,19,18,17,16,16,21,24,23,19,18,17
41181,17,15,14,14,20,25,25,21,18,18,16,16,22,24,24,19,18,17
41247,16,14,14,14,20,25,25,20,19,18,17,16,22,26,25,19,18,17
41271,17,16,15,15,21,25,25,22,19,19,18,17,23,26,26,20,19,18
41277,19,17,17,16,21,25,25,22,21,21,20,19,23,26,26,21,20,19
41331,17,16,15,15,20,25,25,21,20,19,19,18,23,26,25,19,18,18
41361,18,17,17,17,22,25,25,22,21,20,20,19,24,25,27,22,20,20
41376,17,17,17,17,22,25,25,21,20,20,20,19,25,26,26,20,18,19
42046,17,12,12,13,19,23,24,18,16,14,13,13,18,23,22,17,16,16
42091,18,15,14,14,21,25,24,19,17,16,15,15,21,24,23,18,18,18
42121,14,13,12,12,17,20,20,16,14,13,13,13,18,18,17,15,14,14
42146,18,16,15,14,21,24,25,21,19,17,16,15,21,25,25,20,19,19
42186,17,16,15,14,20,25,25,21,18,17,16,15,20,23,24,20,19,18
42221,13,12,12,12,16,21,20,16,13,13,13,13,18,19,19,14,14,14
42251,18,18,17,17,22,25,25,22,21,20,20,19,23,26,26,22,22,20
42266,19,17,17,17,21,26,26,22,20,19,18,18,24,26,26,22,21,20
42286,18,16,16,16,23,27,26,21,19,19,18,17,23,26,26,20,20,18
42302,19,19,18,18,22,25,25,23,22,21,20,19,24,25,26,23,21,20
42326,18,16,16,14,21,25,25,20,17,17,16,16,22,25,24,19,19,18
42366,18,18,17,17,22,25,25,22,22,21,20,20,24,25,26,21,19,19
42396,17,16,15,14,21,25,24,19,17,16,15,15,20,24,23,18,17,17
43051,18,17,16,16,22,25,26,21,18,18,18,18,23,26,26,21,18,18
43056,19,19,17,17,22,25,25,21,21,20,20,20,24,25,26,23,19,19
43126,19,18,17,17,22,25,25,22,21,21,20,20,23,26,26,21,19,19
43156,18,17,16,16,21,26,26,21,19,18,17,16,20,26,26,22,20,19
43171,19,18,16,16,22,26,26,22,20,19,18,19,24,26,27,22,20,19
43241,20,19,18,18,22,25,25,22,21,21,20,19,23,25,26,21,20,18
43256,20,18,17,17,22,26,24,21,21,20,20,19,24,25,26,20,19,18
