19432,18,18,18,16,16,20,21,21,18,18,17,17,17,21,20,19,18,19,18
19451,17,17,17,16,15,18,19,20,17,17,16,17,17,19,18,17,16,17,17
20146,19,17,16,15,14,19,21,20,17,16,14,12,15,19,21,21,19,18,17
20186,16,15,12,10,11,17,21,19,16,14,13,12,13,16,18,19,16,16,15
20266,18,15,14,12,12,19,23,21,18,16,14,13,15,18,19,20,18,17,17
20276,20,17,17,15,15,20,23,22,19,17,16,15,16,20,21,22,20,19,19
20341,20,17,15,14,15,19,22,21,19,16,15,15,17,19,20,21,19,18,18
20356,18,16,15,13,15,21,23,22,19,16,15,14,14,17,20,20,18,17,16
20361,18,16,14,13,16,22,24,23,19,17,16,15,15,17,21,21,19,17,17
20371,19,17,15,14,15,21,24,22,18,17,16,15,15,18,20,21,18,17,17
20421,20,16,16,13,13,20,23,21,18,17,16,15,15,18,20,22,19,18,17
20432,20,16,16,15,14,21,23,22,18,17,17,16,16,19,21,22,19,19,18
20441,19,15,15,13,14,21,24,23,18,16,16,15,16,19,20,22,19,18,17
20506,19,15,14,14,14,21,24,22,19,17,16,16,17,20,21,22,19,18,18
20556,18,14,13,11,13,21,23,22,18,15,16,15,15,20,22,21,19,17,17
20601,18,15,13,11,13,19,22,20,16,16,14,14,13,17,19,19,17,16,16
20606,19,16,14,12,13,20,23,21,17,17,16,15,15,19,19,21,18,17,17
20631,18,15,13,12,14,21,22,20,18,16,16,16,16,20,19,21,18,18,18
20696,19,16,13,11,12,19,20,22,18,16,15,14,15,19,20,21,19,17,17
20751,19,17,16,14,16,20,21,22,19,17,16,15,16,18,20,20,18,18,18
21111,18,16,14,13,14,20,21,21,19,16,16,15,17,20,22,21,19,19,19
21126,18,15,14,13,14,20,21,22,17,16,15,14,15,18,21,21,18,17,18
21161,14,13,12,11,12,19,21,20,16,14,13,12,14,19,22,22,17,16,16
21171,16,15,13,13,15,21,21,19,17,17,15,15,17,19,21,21,18,18,17
21187,19,16,15,14,16,21,22,22,19,18,17,16,19,20,21,21,20,20,19
21226,18,15,15,14,14,21,23,22,18,15,16,15,17,21,22,23,20,19,18
21261,18,16,14,13,15,21,22,21,19,17,17,17,19,21,22,22,20,20,18
21276,19,16,15,14,15,21,22,22,19,17,17,15,17,20,21,21,20,19,19
21297,19,16,16,16,15,21,22,22,19,16,17,17,18,21,24,24,21,20,19
21312,16,15,14,13,15,20,22,20,17,15,16,15,17,18,22,22,18,18,18
21323,19,17,17,17,17,22,23,22,18,18,18,18,19,20,23,24,20,20,20
22036,16,16,15,13,14,19,21,21,17,16,15,14,15,17,21,21,18,17,17
22141,19,17,15,14,15,21,23,22,19,18,17,16,17,20,21,21,19,19,18
22156,18,15,14,13,13,21,22,22,18,15,15,13,15,19,21,22,18,18,18
22241,19,18,16,13,14,21,23,22,19,18,16,15,16,21,21,21,20,19,18
22291,18,16,14,11,12,20,22,22,18,16,15,14,15,20,21,22,19,18,18
22306,16,15,13,11,12,20,22,20,16,14,13,13,14,19,21,22,17,17,17
22327,17,17,15,13,14,19,21,22,18,17,16,15,17,20,21,21,19,18,18
22391,19,17,17,14,15,19,21,22,18,18,18,17,18,18,20,21,18,18,18
23031,18,13,14,13,13,20,22,20,18,15,16,16,18,21,21,21,20,19,18
23086,16,15,14,15,15,21,22,21,19,17,16,16,18,21,22,22,20,19,17
23166,15,15,15,14,15,19,21,20,18,16,16,15,17,21,23,24,20,19,18
23206,18,16,15,14,16,20,21,20,17,17,17,17,18,21,23,24,20,19,18
23226,19,17,16,14,16,20,23,22,19,17,16,16,18,22,25,25,21,19,19
23232,19,17,16,15,16,21,22,21,18,17,17,17,19,22,24,24,21,21,19
23326,17,16,15,14,15,20,21,21,19,17,17,18,18,21,22,23,20,19,18
23376,17,17,16,15,16,20,22,21,18,18,19,19,20,22,24,25,21,21,19
24141,16,16,16,16,16,20,22,21,18,17,17,16,18,22,23,23,20,20,20
24041,18,17,17,18,16,21,23,23,20,16,16,17,19,22,24,24,20,18,19
24051,17,15,15,15,14,21,23,23,18,15,15,16,18,21,23,23,19,18,18
24101,18,17,17,17,17,21,22,21,18,18,18,18,19,23,24,24,21,20,20
24201,17,15,15,14,14,20,22,21,18,16,15,15,17,21,24,23,19,18,18
24217,18,18,18,17,17,20,22,21,19,18,19,18,19,22,25,24,21,21,20
31001,17,18,17,16,17,21,22,20,17,17,16,17,19,22,24,23,21,20,19
31111,19,17,16,14,15,20,22,21,18,18,17,17,18,21,24,24,21,20,18
31121,18,17,16,14,16,22,22,21,19,19,18,18,19,22,24,23,21,20,19
31136,16,16,15,15,15,20,20,20,16,16,16,17,17,22,22,22,20,19,18
31156,18,16,17,16,15,20,21,21,18,17,18,18,18,21,23,22,20,20,19
31186,16,17,17,16,15,20,22,22,17,17,17,17,19,22,24,24,21,20,19
31201,17,15,15,14,15,20,22,21,18,17,18,18,18,22,22,22,20,20,19
31296,19,18,17,16,16,21,22,22,18,16,17,17,18,21,25,24,22,22,21
31312,20,18,17,17,17,21,22,20,18,17,17,17,18,21,24,25,23,23,21
31332,18,17,16,16,16,20,22,21,18,17,17,16,18,21,24,24,21,20,20
31336,17,16,16,14,15,20,21,20,17,17,17,17,17,20,23,23,20,20,20
31366,17,17,16,16,15,20,22,21,17,16,15,15,18,21,24,24,21,20,20
31436,17,16,16,15,15,20,23,21,17,16,17,16,18,23,25,24,21,20,19
31461,19,17,16,16,16,21,23,23,19,18,17,17,18,22,25,25,23,21,20
31466,18,17,17,16,16,20,22,21,18,17,16,16,18,21,24,24,22,21,18
31482,13,11,11,11,13,16,17,17,13,13,13,12,15,17,19,20,17,15,14
31506,18,17,15,15,16,21,22,22,18,18,17,16,18,22,25,24,21,21,21
31586,18,17,16,14,16,21,22,22,18,17,16,16,17,21,24,24,22,20,19
31602,19,17,15,14,16,21,22,22,18,18,17,16,18,22,26,25,22,21,21
31646,19,15,14,14,13,20,22,22,18,15,15,14,16,22,24,25,21,19,18
31662,15,14,14,12,13,17,20,20,16,14,13,13,16,20,22,22,19,19,17
31721,20,16,14,13,14,20,23,23,18,16,15,15,16,22,26,24,21,20,19
32056,18,17,16,15,16,20,22,21,19,18,18,17,19,23,25,24,23,21,21
32111,20,18,18,16,16,21,24,23,22,18,18,17,19,24,26,25,24,22,21
32126,18,18,16,14,15,20,23,22,21,18,17,16,17,21,25,26,24,22,21
32136,18,18,16,14,15,20,23,23,19,17,17,17,18,22,25,26,23,21,20
32146,18,16,15,13,13,18,22,22,19,16,14,14,15,21,23,24,20,20,19
32206,17,17,15,14,14,19,22,21,17,16,14,15,15,21,24,23,18,19,19
32266,15,14,13,11,11,17,20,20,14,13,12,13,16,20,22,21,17,17,17
32286,19,17,16,14,15,21,21,22,20,18,18,18,19,23,24,25,22,21,20
32287,20,18,18,16,16,22,25,24,21,19,18,18,19,24,26,26,23,21,21
32296,19,19,18,16,16,21,24,23,21,17,17,17,19,24,25,26,23,21,21
32311,18,17,16,14,14,20,23,22,19,16,15,15,16,22,24,24,20,20,20
32402,19,19,19,17,17,22,23,22,20,19,18,18,19,24,25,26,24,23,22
32407,20,17,17,15,15,21,22,21,20,17,16,16,17,23,23,24,22,21,20
32466,18,17,16,15,14,20,23,23,19,17,17,17,17,23,24,24,22,21,21
32476,17,16,15,13,13,19,23,22,18,17,17,17,17,22,24,24,21,21,21
32496,18,17,15,15,15,20,21,21,19,17,15,16,17,22,23,24,22,21,20
32551,19,19,17,16,16,20,22,23,20,18,17,18,18,22,23,24,24,22,21
32571,19,19,18,16,16,21,22,23,20,18,17,18,19,23,26,26,23,22,21
32581,19,16,17,14,14,21,22,23,19,16,17,17,17,22,23,24,22,21,20
32596,20,18,17,15,16,20,24,25,21,18,17,17,18,23,25,25,23,22,22
32616,19,19,18,16,16,21,22,23,21,18,17,18,20,25,25,25,23,23,22
32626,18,17,16,14,15,21,22,22,20,17,17,17,18,23,24,24,22,21,21
32691,19,16,16,14,15,20,21,23,19,17,17,17,17,22,24,23,22,21,20
32771,15,15,15,13,13,19,22,21,17,16,16,16,17,20,22,21,19,20,19
33006,18,16,14,14,15,20,22,21,17,16,15,14,16,22,24,23,20,20,19
33026,17,15,13,12,13,20,22,23,17,15,14,14,16,22,25,26,21,20,19
33071,16,14,13,12,14,20,22,22,17,15,14,15,17,22,24,24,21,19,19
33136,19,15,14,14,13,19,22,22,17,14,13,14,15,21,24,24,21,19,17
33146,19,17,15,14,15,20,22,23,19,16,15,15,16,21,24,24,21,20,19
33166,18,16,15,13,13,19,21,21,18,16,16,16,17,20,22,22,19,20,19
33176,16,14,12,11,13,18,20,21,17,15,14,14,15,19,21,21,19,19,18
33186,16,13,12,11,10,17,21,21,16,14,12,13,15,21,23,22,19,18,16
33206,20,16,14,13,14,20,22,23,18,17,15,16,17,22,24,24,21,21,20
33226,17,15,14,12,13,18,21,21,19,16,15,16,16,19,22,22,21,20,19
33296,18,16,15,14,14,20,22,22,19,18,16,16,17,21,23,23,22,21,20
33326,21,16,15,14,14,20,23,22,18,15,14,15,16,21,24,24,21,20,19
33336,21,16,16,15,15,22,22,21,20,17,17,17,17,22,23,24,21,21,20
33371,14,11,10,8,10,17,19,20,15,12,12,14,14,19,20,20,17,17,16
33421,17,16,15,12,13,19,22,22,20,16,16,16,16,20,24,23,21,20,19
33431,20,16,14,14,14,20,23,23,20,18,16,17,17,21,23,24,22,22,20
33441,14,11,10,10,11,16,19,19,16,13,12,14,15,19,21,21,18,18,16
33472,20,16,15,13,14,20,23,21,19,17,16,16,17,20,22,23,21,20,20
33486,17,15,13,12,12,18,21,21,18,15,15,15,15,19,21,21,19,18,18
33501,19,17,15,13,13,19,22,22,19,17,16,17,17,20,22,23,20,21,20
33526,20,15,14,12,14,19,23,23,17,15,15,15,16,20,24,25,20,19,18
33581,18,15,15,13,14,21,23,23,18,16,16,17,17,21,24,24,21,21,20
33616,20,16,15,14,15,20,22,23,20,17,16,17,17,20,21,22,20,20,19
33631,19,16,15,14,13,18,20,21,19,16,16,16,16,20,22,22,20,20,19
33671,18,15,14,12,12,18,22,22,17,15,14,14,15,19,23,23,20,19,18
33716,19,17,16,14,15,20,22,23,19,18,18,17,17,20,23,23,21,21,20
33751,20,17,16,15,15,21,22,23,20,18,18,18,17,20,22,23,21,21,20
33776,20,17,15,13,14,19,23,24,19,18,17,16,17,19,22,22,20,20,19
33781,21,17,15,13,15,20,23,24,19,19,18,17,17,20,23,24,21,21,20
33801,19,16,15,14,14,20,22,22,18,16,16,16,16,20,24,22,20,20,19
33877,20,17,17,15,15,21,22,21,19,17,18,18,17,20,22,23,20,20,20
33911,21,17,15,14,14,21,22,23,19,19,18,17,16,20,22,23,21,20,20
33921,20,15,13,13,13,21,22,21,19,17,16,16,16,20,23,22,19,20,19
34012,15,14,13,12,13,18,20,20,16,15,14,15,15,17,19,19,17,18,17
34026,19,15,15,14,14,20,21,22,19,17,17,17,17,20,22,21,19,19,19
34096,17,15,14,14,15,21,21,22,18,17,16,16,16,19,21,22,20,20,19
34111,22,15,14,13,14,21,22,23,19,17,17,16,16,19,22,23,20,20,19
34171,22,17,15,14,14,21,23,23,19,18,18,17,17,20,23,23,20,20,20
34186,21,17,15,14,15,21,21,22,20,18,17,17,17,20,21,22,19,20,20
34216,22,16,15,14,14,21,22,23,19,18,18,17,16,19,23,23,20,20,20
34266,20,17,15,13,14,20,22,23,19,18,18,17,16,20,23,23,20,20,19
34276,22,16,15,14,14,21,23,23,20,18,18,17,17,20,23,22,20,20,20
34292,21,19,16,15,15,21,22,22,20,19,20,19,18,20,23,23,20,21,21
34296,19,18,16,15,16,20,20,21,19,18,19,19,18,20,21,21,20,20,20
34311,17,15,14,11,15,20,22,22,18,16,17,16,16,19,22,23,19,19,19
34331,21,16,15,14,15,20,23,23,20,20,20,18,17,20,23,22,20,20,20
34392,23,17,17,15,16,21,25,24,20,20,20,18,18,21,24,23,21,21,21
34461,21,17,14,13,14,21,23,23,19,18,18,18,17,20,23,23,20,20,20
34462,20,15,13,13,14,21,22,23,19,17,17,16,16,20,24,24,20,19,20
34471,22,16,15,14,14,20,22,23,19,18,17,17,18,20,21,22,20,20,21
34506,22,18,14,12,13,20,22,23,20,18,18,17,17,21,23,23,20,20,20
35002,17,17,16,15,15,20,23,23,19,18,19,19,20,23,25,26,22,22,21
35052,19,18,17,16,16,22,24,25,21,19,18,18,19,23,27,25,24,23,21
35071,17,16,16,14,14,20,22,23,19,17,17,16,16,20,22,22,21,20,19
35116,19,16,15,14,14,19,22,23,18,17,16,16,16,20,23,23,21,21,19
35141,19,17,17,17,17,22,23,24,21,19,18,18,19,23,25,25,23,22,21
35146,19,17,16,16,16,21,22,23,19,18,18,18,19,21,25,24,22,22,22
35162,19,16,15,15,14,19,24,24,19,18,18,16,17,20,23,24,21,22,20
35176,18,16,14,14,13,20,22,23,19,18,18,16,16,19,22,22,20,20,19
35216,17,16,15,15,14,19,22,21,18,15,14,14,14,18,22,22,19,18,17
35231,20,16,15,14,14,19,23,23,20,18,17,16,17,20,23,23,22,21,21
35246,20,18,17,17,17,21,23,23,22,18,19,19,20,24,24,25,23,23,23
35332,19,17,15,14,14,20,23,24,20,19,17,16,17,20,24,25,22,21,20
35361,16,14,13,12,13,19,22,22,19,15,14,13,14,19,22,23,20,19,18
35376,18,15,14,13,13,19,22,22,19,17,16,15,16,20,24,24,22,20,19
35426,21,17,16,14,15,20,24,24,20,19,17,17,18,20,25,25,22,22,21
35456,19,16,15,13,15,20,22,22,20,19,17,15,17,20,24,24,22,21,20
35486,18,16,14,13,14,20,23,23,20,17,16,15,16,21,25,26,22,21,20
35511,20,17,15,13,14,21,24,25,20,19,18,16,18,21,25,25,23,22,21
35541,19,16,13,12,13,20,22,23,20,17,16,15,17,21,26,25,22,20,19
35552,20,17,15,11,13,19,23,24,20,18,17,16,18,21,26,26,23,22,21
36056,17,16,14,13,13,20,23,24,19,17,16,15,16,20,24,24,20,19,19
36066,23,18,15,13,14,20,23,24,20,19,18,17,18,21,25,26,22,21,21
36106,14,12,11,10,10,17,20,20,17,15,14,13,15,20,23,23,19,19,18
36127,22,19,17,15,15,20,24,25,20,20,19,18,19,21,26,27,23,22,21
36151,22,19,15,13,15,21,24,24,20,19,19,18,19,20,22,22,21,20,20
36176,20,17,14,13,13,20,24,24,22,19,18,16,18,23,27,27,24,23,21
36196,12,9,8,9,10,15,18,18,14,13,13,13,15,17,19,18,16,16,16
36221,20,15,12,11,12,20,22,22,18,16,16,16,16,19,23,23,19,18,18
36251,19,17,14,12,13,20,22,23,21,19,17,16,18,23,27,26,24,22,21
36276,17,14,13,10,12,20,21,21,20,17,16,16,17,21,25,24,21,21,19
36291,21,17,14,12,14,20,24,24,20,19,18,17,18,21,25,25,22,21,20
36342,18,16,14,13,13,19,22,23,21,17,17,16,18,22,26,26,23,22,20
36361,20,17,15,13,13,21,23,24,21,19,18,17,19,23,28,27,25,24,23
36391,20,16,13,12,12,20,23,22,17,17,17,16,16,20,24,24,19,19,18
36411,20,18,16,14,16,22,24,23,20,19,19,19,18,20,24,23,20,20,20
36426,18,16,15,13,13,21,24,24,22,18,16,16,18,23,27,27,24,22,21
36476,22,17,15,13,13,20,24,24,20,18,18,17,18,21,26,25,22,21,19
36501,18,16,13,12,12,20,22,22,18,17,16,16,16,19,23,23,20,18,18
36536,18,16,13,11,12,20,23,24,19,17,16,15,17,23,27,28,23,22,21
36562,17,13,12,10,10,18,19,20,17,15,14,13,15,20,23,22,19,19,18
36591,20,16,13,11,13,20,23,23,18,17,17,16,16,20,25,25,20,19,18
36611,21,19,17,15,16,22,24,24,20,19,19,20,19,21,24,23,21,20,19
36641,18,14,11,9,9,18,22,22,18,16,14,14,17,22,25,25,22,20,19
36667,20,16,14,13,12,20,22,22,19,18,17,17,18,21,26,25,22,21,20
36676,21,17,15,13,12,21,23,23,18,18,18,17,18,21,27,27,22,20,19
36716,15,14,10,9,10,18,22,22,17,14,14,14,15,21,24,23,20,19,18
36821,21,17,15,13,13,20,23,24,19,18,18,18,18,21,27,27,22,20,20
36836,21,18,16,14,15,21,24,24,19,19,19,19,19,22,26,27,21,20,19
36846,20,20,17,15,15,21,24,24,20,20,20,20,19,21,25,25,21,21,20
40046,21,19,16,14,14,20,24,23,19,19,19,20,19,21,25,24,21,20,19
40061,22,18,15,14,13,20,24,24,19,18,18,18,19,22,27,27,22,21,20
40091,20,19,15,14,14,21,23,22,19,18,18,18,19,23,26,26,22,20,20
40136,21,21,18,16,16,22,24,23,20,20,20,20,20,22,25,26,22,21,21
40191,21,19,16,15,14,21,24,23,20,19,19,18,19,23,26,26,21,20,20
40201,21,21,19,16,15,22,22,22,19,19,20,19,19,23,26,26,21,21,21
40221,25,21,21,19,17,20,24,25,21,21,20,20,21,23,27,27,24,22,22
40231,22,20,19,17,17,21,26,25,20,20,19,20,20,23,28,27,22,21,21
40281,22,20,20,17,17,21,24,24,20,20,20,20,20,23,27,26,22,21,21
40311,21,19,19,17,18,22,23,22,20,19,20,20,19,23,25,25,21,21,21
40336,22,20,19,17,16,22,24,23,20,20,20,19,19,23,26,26,22,21,21
40341,22,20,19,17,17,22,23,23,20,19,20,19,20,23,27,26,22,21,21
40406,21,20,19,19,19,22,22,21,20,20,20,20,19,22,25,25,22,21,21
40426,20,19,19,18,18,22,24,23,19,20,20,19,19,21,26,25,21,21,21
41011,17,13,11,10,13,17,20,20,16,15,14,14,16,20,23,22,19,19,18
41076,19,15,14,12,12,18,20,21,18,16,15,14,17,21,24,24,21,21,20
41091,21,16,13,10,11,20,22,22,19,18,16,16,18,21,26,26,23,21,20
41116,17,12,9,8,10,17,20,20,16,14,12,12,14,21,24,23,19,19,19
41141,23,19,16,14,13,21,24,25,20,19,19,18,19,22,28,28,24,22,21
41166,17,15,14,11,11,15,19,19,15,13,13,13,15,19,21,21,18,17,17
41171,21,18,16,15,15,19,22,22,18,18,17,16,18,22,25,25,22,21,20
41181,23,19,17,15,15,21,23,23,19,19,18,17,19,22,26,27,23,21,21
41247,22,19,17,14,14,21,23,23,19,19,18,18,19,22,27,27,22,21,21
41271,22,21,19,16,16,20,23,24,20,19,18,17,20,23,27,27,24,22,21
41277,23,21,20,16,16,20,23,24,20,20,20,19,20,23,27,28,24,22,22
41331,22,20,19,16,16,20,23,24,20,20,19,19,20,23,27,27,23,22,21
41361,23,22,22,21,17,20,24,25,22,21,20,19,20,24,27,28,26,23,22
41376,24,21,20,18,17,20,24,24,20,20,20,20,21,24,27,27,24,22,22
42046,16,14,12,13,15,20,22,23,17,16,16,15,17,21,25,25,21,20,20
42091,19,17,15,15,17,20,24,24,18,17,17,16,18,23,26,25,22,22,21
42121,16,14,13,13,13,17,20,21,16,14,14,14,16,19,20,21,18,18,18
