12596,13,16,16,13,11,10,9,9,14,19,18,14,12,12,12,11,12,17,15,11,9,7
12626,13,17,16,12,10,9,8,8,14,18,18,13,12,13,12,10,12,17,16,11,9,8
12632,15,16,16,12,10,9,7,6,15,18,17,12,10,11,11,9,13,17,16,11,9,6
12691,12,15,14,10,8,6,6,6,12,17,17,12,10,10,10,8,12,16,14,11,9,7
12746,10,14,14,10,7,8,7,6,12,17,16,11,10,10,10,8,11,16,14,10,8,6
15041,9,15,14,9,8,7,7,8,12,16,15,9,9,10,9,9,13,11,9,5,6,5
15076,11,15,14,11,9,8,8,9,12,16,16,11,11,11,11,10,13,12,11,6,6,6
13061,15,18,16,10,9,9,7,9,15,19,17,13,11,12,11,11,14,9,7,6,5,5
13086,15,18,17,12,9,9,9,10,15,18,17,13,12,12,12,11,15,10,8,7,6,6
13121,15,17,17,11,10,9,10,10,16,18,16,12,12,12,11,12,15,10,8,7,7,6
13146,17,17,16,13,12,13,12,12,16,18,16,14,14,14,13,12,14,10,9,7,7,7
13181,14,17,17,12,10,9,10,10,15,18,17,13,12,11,12,12,16,11,9,8,9,7
13261,14,16,15,11,10,9,8,10,15,18,18,11,10,10,11,9,15,13,10,7,7,6
13277,14,15,15,13,11,10,9,8,13,17,17,13,12,12,11,11,14,13,10,9,9,8
13311,16,16,16,11,11,10,9,10,16,18,16,11,12,13,12,12,16,13,10,8,8,7
13321,13,16,15,12,10,9,10,9,14,17,17,11,11,11,11,10,14,14,10,8,7,6
14026,17,17,17,12,10,10,9,9,16,18,17,12,13,13,12,11,15,14,12,9,9,7
14071,17,18,17,11,10,9,8,9,16,19,18,11,11,13,12,11,14,15,14,9,8,7
14101,14,17,17,13,12,11,10,9,14,19,18,14,13,13,13,11,13,15,15,9,8,7
14116,15,18,18,12,11,10,9,9,16,20,19,11,10,11,10,10,15,17,14,9,8,7
14121,16,18,17,13,11,11,10,9,15,19,18,13,13,13,12,10,13,16,14,9,9,8
14136,15,17,17,13,11,11,10,8,14,19,18,14,13,13,13,10,13,17,16,8,8,6
14163,16,17,17,15,13,12,12,11,16,19,18,13,13,15,14,12,14,16,14,10,9,9
14206,16,17,16,12,11,10,10,9,15,19,17,14,14,14,13,11,14,16,15,9,9,7
14286,14,14,14,11,12,11,10,10,15,16,16,12,13,13,12,12,13,14,12,9,8,7
15116,14,17,15,12,10,10,8,7,13,18,18,12,12,11,11,10,13,13,11,8,8,7
15161,13,15,15,11,10,9,9,7,14,18,18,12,12,12,12,12,14,14,13,8,8,7
15231,15,15,15,11,10,9,7,7,14,17,17,12,12,11,10,9,14,14,13,8,7,5
15241,13,16,16,13,10,9,9,8,13,18,18,13,12,12,11,10,13,16,15,9,8,7
15251,12,15,16,11,10,9,9,8,13,18,17,12,11,12,11,9,12,16,15,9,8,7
15311,15,17,17,11,11,11,9,8,15,19,18,13,13,13,12,10,13,17,16,8,7,6
15321,14,17,17,12,11,11,10,10,14,19,19,13,13,13,12,12,13,16,16,9,8,5
15356,14,17,17,13,12,12,10,10,15,19,18,14,13,14,14,12,14,16,15,9,8,6
15431,16,18,17,14,12,12,11,9,14,19,19,15,14,15,15,12,14,16,15,9,8,8
15442,14,16,15,11,10,9,8,8,14,18,17,12,12,12,12,10,13,14,13,7,7,6
16026,17,16,16,9,7,7,7,8,17,18,16,12,10,7,8,9,15,13,9,6,5,4
16061,16,18,18,13,11,11,10,10,16,18,18,14,13,12,12,12,14,15,12,9,7,7
16076,14,17,16,11,10,9,8,6,15,18,17,12,11,9,8,9,14,15,11,7,6,5
16091,14,18,17,12,12,11,10,9,15,18,18,12,12,11,11,11,14,16,12,8,8,7
16156,16,18,17,13,11,10,8,8,16,18,17,13,11,11,11,10,14,17,13,9,7,6
16206,14,18,17,11,10,10,8,6,13,17,16,12,11,10,10,8,12,16,14,9,8,6
16217,13,17,17,13,11,9,7,7,14,17,16,13,11,11,10,8,12,15,14,10,8,6
16252,17,18,16,11,11,10,9,8,15,18,17,12,13,13,12,11,14,16,12,8,8,8
16281,14,15,15,11,10,9,9,8,14,15,14,10,10,10,8,8,11,13,13,8,6,4
16286,13,16,16,11,9,7,8,9,13,16,14,9,9,8,6,5,11,14,13,9,7,5
16321,16,19,17,11,10,10,8,6,15,19,17,13,11,11,9,7,13,16,14,10,7,6
17036,14,17,16,10,10,8,9,10,16,17,16,11,10,10,10,11,15,14,10,6,6,5
17076,13,17,16,11,9,8,7,9,16,17,15,11,8,9,8,9,15,14,11,6,6,5
17091,12,16,15,9,8,8,8,6,14,17,16,10,9,9,11,11,13,14,12,6,6,6
17112,14,16,15,12,11,9,10,10,16,17,16,12,11,10,9,10,14,15,13,8,8,7
17166,12,15,15,11,10,9,9,9,15,17,15,11,10,9,9,10,12,16,13,8,7,6
17196,11,16,15,10,7,7,8,8,14,17,17,11,8,7,8,9,14,15,14,7,7,6
17246,16,18,15,12,9,8,7,8,15,18,16,12,11,10,11,12,16,17,15,8,7,6
17306,12,16,16,11,9,9,6,7,13,16,15,11,9,8,8,8,12,16,13,8,8,6
17316,14,16,15,10,8,8,7,6,14,18,16,11,9,9,10,11,13,16,14,7,7,5
17341,15,17,16,12,11,11,10,9,14,17,15,12,12,12,12,13,16,18,14,8,8,8
17351,14,16,15,10,10,9,8,9,15,18,16,12,11,12,12,14,16,19,16,8,5,5
17482,12,14,13,9,7,7,6,5,12,16,15,11,8,6,7,8,12,13,12,8,5,3
17501,13,16,15,9,8,7,4,5,14,17,16,11,9,8,9,10,13,16,14,8,7,3
17521,14,17,16,11,10,7,6,5,13,18,17,13,12,11,11,11,14,16,15,9,9,6
17546,15,18,16,11,10,9,8,8,16,19,17,12,13,13,13,14,17,19,16,9,8,7
17561,15,18,16,11,10,8,7,7,15,19,18,12,12,11,12,13,17,19,17,10,8,7
17596,13,15,13,10,8,7,5,5,12,16,15,11,10,8,8,8,12,15,14,10,8,6
17607,14,16,14,10,8,8,7,5,14,17,16,11,11,11,10,10,14,16,15,10,10,7
17631,14,17,15,11,9,8,7,6,15,18,17,12,12,12,12,12,16,18,16,10,9,7
17717,14,17,15,11,8,8,7,7,14,18,17,12,12,11,12,12,16,17,15,10,9,7
18038,14,14,14,10,9,9,9,9,16,16,15,12,11,10,10,11,15,17,17,10,8,7
18136,13,15,14,11,10,9,7,8,15,18,16,12,11,12,12,11,15,18,18,11,9,8
18161,14,15,14,11,9,7,7,8,16,19,17,12,11,12,12,11,14,17,16,11,9,9
18171,13,15,13,11,9,7,5,5,15,18,16,12,11,12,12,12,14,18,18,11,9,9
18256,15,15,14,10,9,8,6,5,15,18,17,11,11,12,12,11,15,18,17,11,9,9
18273,14,14,13,12,11,11,10,10,15,17,16,13,12,12,12,12,15,16,16,14,10,9
18281,14,15,14,11,11,11,10,12,16,17,16,12,11,12,12,13,15,17,16,13,10,9
18311,14,15,13,11,9,8,7,5,14,18,17,12,11,12,12,11,15,17,16,12,8,8
19021,13,15,14,10,8,6,6,6,14,18,16,10,11,13,13,12,15,18,16,9,8,8
19051,12,15,14,10,9,8,7,6,15,17,16,10,11,11,12,10,14,16,16,10,9,9
19076,12,14,14,10,8,7,6,5,12,17,15,10,11,12,12,11,15,15,14,9,8,8
19151,12,16,14,11,9,7,5,5,12,18,16,11,12,12,13,11,13,18,18,10,11,11
19191,13,16,14,11,9,7,6,5,14,18,16,11,12,13,12,11,14,18,17,11,12,11
19261,15,16,15,10,8,6,6,7,14,19,17,10,12,13,12,12,16,18,18,10,9,9
19311,15,15,15,11,10,9,7,7,15,17,17,13,13,13,13,13,16,17,17,13,10,10
19376,14,14,13,10,10,8,8,7,14,18,16,12,12,13,12,12,15,17,18,11,9,9
19416,14,16,15,10,9,8,7,8,14,17,16,11,12,13,13,12,15,17,16,11,10,9
19432,15,15,15,13,10,9,8,7,14,17,15,13,14,13,13,12,15,18,18,14,12,11
19451,15,14,13,10,10,9,9,10,15,15,15,12,13,12,13,13,14,16,16,12,10,8
20146,14,15,15,10,9,7,7,6,12,17,16,11,13,13,11,11,13,16,15,10,12,9
20186,10,14,13,9,8,5,2,3,11,16,14,10,9,9,7,7,11,14,12,9,7,5
20266,14,15,15,11,10,8,7,5,14,17,16,12,11,11,10,9,13,15,15,11,8,6
20276,13,17,17,12,11,10,8,6,11,18,18,12,14,13,13,11,14,18,17,12,12,9
20341,12,17,16,12,10,9,8,7,11,19,18,12,13,14,13,10,13,17,17,13,11,9
20356,13,15,15,13,11,9,9,8,14,16,16,12,10,10,9,9,14,16,16,13,11,9
20361,14,15,15,13,11,10,8,8,16,17,17,13,11,10,9,9,14,16,15,13,10,8
20371,13,15,15,12,11,9,8,4,11,17,17,12,11,9,9,9,13,17,15,12,12,8
20421,12,16,16,13,11,8,7,6,11,18,18,13,10,9,8,9,13,16,17,13,12,9
20432,12,17,16,13,12,11,9,9,11,18,17,14,12,11,11,11,13,17,17,13,13,10
20441,12,17,16,12,11,9,9,9,11,19,17,13,10,10,10,10,13,18,17,12,12,10
20506,13,17,17,12,10,9,7,8,13,19,17,12,12,12,12,11,14,19,18,12,11,10
20556,12,17,16,11,9,6,7,8,13,18,17,12,9,9,9,8,13,17,17,10,9,10
20601,13,15,14,11,9,7,6,4,13,17,15,12,10,10,9,9,13,16,15,12,9,8
20606,12,16,15,12,10,8,7,5,14,18,16,13,12,11,10,10,14,16,15,12,10,9
20631,13,17,16,11,9,9,9,9,13,15,16,13,12,12,12,11,14,19,18,11,10,10
20696,13,16,15,12,9,7,7,7,13,16,16,11,11,10,11,11,14,17,16,11,10,9
20751,15,17,16,12,10,9,8,9,14,17,18,13,12,13,14,14,16,18,17,13,12,9
21111,15,17,16,11,10,9,8,7,15,19,18,13,14,14,12,9,15,16,15,10,9,8
21126,12,16,15,11,8,7,7,7,13,19,17,12,11,11,10,8,14,17,15,11,9,7
21161,14,16,16,10,10,10,10,9,14,17,14,10,8,8,6,6,12,14,12,8,6,4
21171,15,16,15,11,10,11,10,10,16,18,17,12,11,10,9,8,14,15,14,10,8,6
21187,16,16,16,13,12,11,10,9,16,19,18,14,14,14,12,11,16,16,15,11,10,9
21226,18,18,17,11,11,10,8,6,15,17,17,11,12,11,8,8,15,16,15,9,8,7
21261,16,16,16,12,11,11,10,9,16,19,18,13,12,12,9,9,15,15,16,11,9,8
21276,16,17,17,11,9,9,9,8,15,18,18,13,13,14,12,9,16,17,15,10,8,7
21297,17,19,18,12,11,11,10,10,16,17,17,12,12,12,10,9,15,16,16,10,8,7
21312,15,16,15,11,11,11,10,10,16,19,16,11,12,12,10,10,15,16,14,8,7,5
21323,17,18,18,14,13,13,12,11,16,18,18,13,14,14,13,12,16,16,16,10,9,8
22036,12,15,15,11,8,7,7,6,14,18,17,12,10,10,10,8,14,17,15,11,9,6
22141,16,17,16,13,11,11,10,9,15,18,18,13,13,14,12,11,16,19,15,11,9,9
22156,12,17,16,11,8,7,7,6,15,19,17,12,10,11,11,8,15,18,16,11,9,7
22241,16,17,16,13,11,10,9,9,16,18,18,14,13,13,13,12,17,18,16,13,11,9
22291,15,17,16,10,9,8,6,6,15,18,17,11,9,10,11,10,17,18,17,12,9,8
22306,12,17,16,10,8,7,6,5,12,18,17,10,9,8,10,10,14,17,16,11,10,7
22327,16,17,16,12,10,10,9,9,16,17,17,13,13,13,14,14,18,17,15,13,11,9
22391,16,16,15,13,13,11,11,12,15,17,17,14,14,13,14,15,17,16,15,13,14,11
23031,17,18,18,10,10,10,8,7,15,18,17,12,12,11,9,8,14,16,14,9,8,6
23086,16,18,17,13,11,10,9,7,15,17,16,12,10,9,8,9,15,16,15,10,7,6
23166,17,18,17,13,11,10,9,7,15,17,16,12,11,10,9,9,15,15,15,9,7,7
23206,18,19,19,13,12,11,10,10,17,18,17,12,13,12,11,9,15,16,16,11,9,8
23226,19,18,17,15,13,11,10,10,17,19,17,14,12,11,9,8,16,17,16,12,10,8
23232,19,18,18,15,13,11,10,10,16,18,18,15,14,12,11,10,16,16,16,12,9,8
23326,17,18,18,12,12,11,10,10,16,18,17,11,11,11,9,9,15,16,16,11,9,8
23376,17,18,17,14,13,12,12,10,16,17,17,13,12,12,12,13,16,17,17,11,9,8
24141,17,17,17,13,12,11,10,9,16,17,17,13,13,13,12,10,15,16,14,9,8,6
24041,15,19,18,13,12,9,8,7,15,19,18,13,12,11,11,12,14,16,14,9,8,7
24051,15,19,18,12,10,9,7,6,14,19,18,13,10,8,7,10,13,16,14,10,7,6
24101,17,18,17,14,12,13,12,12,17,18,16,14,13,14,12,12,15,16,13,10,9,9
24201,14,19,18,13,11,9,7,5,14,18,17,12,10,8,6,7,14,16,16,11,7,6
24217,17,18,18,15,13,12,11,9,16,18,17,14,13,12,11,12,17,17,16,12,9,8
31001,17,18,17,14,13,12,11,10,17,17,16,13,13,13,12,13,17,17,17,14,11,9
31111,18,19,18,13,13,11,9,9,17,18,18,13,14,12,11,10,17,18,17,13,11,9
31121,19,19,19,14,11,10,11,11,18,18,17,14,14,13,11,11,17,19,17,13,11,9
31136,17,19,17,12,12,10,9,9,17,19,17,12,12,11,11,11,16,17,16,11,10,8
31156,18,18,18,14,12,11,11,10,17,18,17,14,14,13,12,12,17,17,17,14,11,9
31186,15,18,18,14,12,11,9,6,15,18,18,13,14,12,11,12,16,18,17,13,11,9
31201,16,18,18,13,12,11,10,8,15,18,18,13,14,12,10,9,17,18,17,13,12,10
31296,15,20,19,15,13,12,11,10,15,18,18,15,14,13,11,11,15,18,18,14,13,11
31312,15,19,19,15,13,12,11,11,16,18,18,15,15,13,12,12,16,19,18,15,13,11
31332,16,19,18,13,12,11,10,8,17,18,18,13,14,13,11,12,17,18,17,13,14,12
31336,15,18,18,13,12,11,10,10,17,18,17,14,14,12,11,12,17,18,16,12,12,11
31366,17,19,18,12,11,10,9,9,16,18,17,12,12,12,11,12,16,18,17,14,12,10
31436,17,18,17,12,10,10,9,10,15,18,16,12,12,11,10,12,15,17,16,13,11,10
31461,16,20,20,15,12,11,10,9,16,19,19,14,13,12,12,12,17,19,18,15,13,11
31466,14,19,19,14,13,11,10,9,15,18,17,14,13,11,11,12,16,18,17,14,13,10
31482,12,14,14,9,7,6,6,5,12,13,13,10,9,8,8,8,11,11,12,8,7,5
31506,14,18,19,14,14,12,10,10,16,19,18,14,15,14,12,11,17,20,18,14,13,12
31586,14,19,19,14,13,12,9,8,15,18,18,14,13,12,10,11,17,18,17,14,14,13
31602,14,18,18,15,13,12,11,11,16,18,18,14,15,14,13,12,16,19,17,14,13,12
31646,15,18,18,12,11,9,8,8,15,17,17,12,11,10,10,12,16,18,17,13,12,11
31662,14,16,16,11,9,9,8,8,14,15,15,11,11,10,11,13,14,16,14,12,12,10
31721,12,18,19,14,13,12,11,10,14,19,19,14,13,13,12,12,16,19,17,13,14,13
32056,17,19,19,13,12,11,10,11,16,19,18,13,13,13,13,14,16,18,18,15,13,11
32111,15,19,19,15,13,11,11,10,14,19,18,16,15,13,12,14,16,18,18,16,13,12
32126,14,19,19,14,12,11,10,10,12,17,17,15,13,12,12,13,15,19,18,15,14,12
32136,14,19,20,14,12,10,10,11,13,17,18,14,12,11,12,14,15,19,18,15,14,12
32146,14,17,17,13,11,9,8,8,12,16,17,13,12,10,11,13,15,18,18,14,14,12
32206,14,18,18,13,11,10,10,9,14,17,16,12,12,12,13,14,16,18,16,13,14,12
32266,13,16,16,11,10,7,7,5,11,15,14,10,11,11,10,11,14,16,14,11,11,9
32286,16,18,18,10,10,9,7,6,15,18,18,12,12,10,9,11,16,18,18,12,12,11
32287,16,20,20,14,12,11,9,8,15,20,20,15,13,10,11,13,17,19,19,15,15,14
32296,17,19,19,13,11,10,9,9,14,18,19,14,13,12,11,12,16,20,18,14,14,13
32311,14,18,18,12,10,9,8,8,14,17,18,12,12,12,13,13,15,18,17,13,13,11
32402,16,18,19,15,14,12,10,9,15,18,18,15,16,15,13,13,16,19,18,15,15,13
32407,16,18,18,12,10,9,8,8,15,17,17,12,13,13,13,12,15,18,18,14,14,13
32466,15,19,19,14,12,11,10,9,14,18,18,14,15,15,13,14,15,19,18,14,14,13
32476,16,18,18,14,12,10,8,8,14,18,18,13,15,15,13,12,15,17,17,14,14,13
32496,15,19,18,12,11,10,9,10,13,17,16,13,12,13,11,12,14,18,18,14,14,13
32551,16,19,19,15,13,12,10,10,14,17,17,15,16,15,14,14,15,19,18,16,15,14
32571,18,20,19,14,12,11,10,9,16,18,18,15,14,15,13,14,17,20,19,15,15,13
32581,17,21,20,13,11,10,9,8,15,18,18,14,14,14,13,12,15,20,19,14,14,13
32596,16,20,19,16,14,12,11,11,15,19,19,16,17,16,14,14,16,20,19,16,16,14
32616,19,19,18,15,14,13,12,11,17,18,19,16,15,16,15,16,19,20,19,17,16,14
32626,17,20,19,13,11,11,10,9,15,17,18,14,14,13,12,12,16,19,18,15,14,12
32691,16,19,18,14,12,11,10,9,14,17,17,15,15,14,13,13,16,20,18,15,15,14
32771,17,18,17,14,12,10,9,8,13,17,16,14,16,14,13,12,16,18,16,14,13,13
33006,14,16,16,12,11,11,11,10,16,17,16,13,12,12,11,12,17,18,17,12,12,12
33026,13,18,18,13,12,12,10,11,16,18,17,14,13,12,12,11,16,18,17,14,13,12
33071,12,18,18,14,13,12,12,11,15,18,18,14,14,14,13,12,15,18,17,13,13,13
33136,12,17,18,13,12,12,11,10,14,18,17,13,13,13,12,12,15,18,17,13,13,12
33146,14,17,18,13,12,12,11,9,16,19,18,13,12,12,11,11,17,19,18,14,13,13
33166,11,17,17,13,11,10,10,10,13,16,15,12,13,14,14,13,15,17,16,13,13,12
33176,12,16,16,12,11,11,11,11,14,15,15,12,13,13,13,13,15,16,15,12,12,11
33186,11,16,17,11,11,11,10,9,13,16,16,11,13,13,14,12,15,17,15,12,12,11
33206,15,18,18,13,11,11,9,10,16,19,18,13,13,13,14,13,18,20,19,14,12,12
33226,13,17,18,14,10,10,9,8,13,16,16,13,13,14,14,13,15,17,17,15,13,13
33296,15,17,18,16,12,11,10,9,14,17,17,14,15,16,16,15,17,19,17,15,14,14
33326,13,17,18,13,12,11,9,11,15,19,18,14,13,13,13,12,16,19,19,14,13,12
33336,15,18,18,14,13,13,12,12,17,19,19,14,14,15,15,14,18,21,20,14,14,13
33371,12,15,16,11,10,10,8,8,13,16,15,11,13,15,14,12,15,15,13,12,11,9
33421,13,17,18,14,11,9,8,7,12,17,17,14,14,14,13,14,15,19,17,14,13,13
33431,14,18,18,16,14,12,10,8,14,18,18,15,15,16,14,14,17,20,18,15,14,15
33441,12,15,15,11,10,7,6,7,14,15,15,12,14,15,14,12,15,14,12,11,11,11
33472,16,18,18,14,13,12,11,11,16,20,18,14,14,15,16,15,18,21,19,15,14,13
33486,15,18,18,12,9,8,7,8,13,17,16,11,12,13,12,13,15,16,15,13,13,12
33501,15,18,18,15,13,11,9,8,14,18,18,15,15,16,14,13,17,19,18,15,14,14
33526,15,18,18,13,13,12,11,11,15,19,19,14,14,14,15,15,17,20,18,15,14,14
33581,15,19,19,15,13,12,8,9,16,19,19,14,15,16,15,14,18,19,19,15,14,15
33616,18,18,18,14,13,12,12,11,17,19,18,15,15,16,16,16,18,22,20,16,15,14
33631,14,19,18,13,12,11,11,11,13,18,18,12,14,14,13,13,15,17,17,14,14,13
33671,14,18,18,14,12,11,9,9,14,18,18,13,14,14,14,14,16,20,19,15,14,13
33716,16,19,19,16,14,12,11,10,15,19,18,15,16,15,15,15,18,19,19,16,16,16
33751,18,19,18,15,14,13,12,12,17,20,20,16,16,16,17,17,20,23,22,16,16,15
33776,16,19,19,15,13,11,11,8,14,19,19,15,16,16,15,15,16,20,19,15,15,15
33781,16,19,20,16,14,12,11,10,15,20,19,15,16,16,16,16,18,21,20,16,16,16
33801,16,19,19,14,13,11,11,11,16,19,18,14,15,15,15,15,17,21,20,15,15,15
33877,18,18,19,14,13,12,11,11,17,19,18,15,15,15,16,16,20,23,20,15,15,15
33911,17,19,20,17,14,13,11,10,16,20,19,15,16,16,16,15,17,21,20,15,15,15
33921,17,19,19,15,13,12,9,9,16,19,19,13,15,15,15,14,17,21,18,14,14,14
34012,15,17,17,12,10,8,8,7,14,17,16,12,14,14,13,14,18,17,15,13,12,12
34026,17,17,18,14,13,12,11,11,17,18,18,14,14,15,15,14,18,21,19,14,15,14
34096,17,20,20,14,13,11,10,8,15,18,18,14,15,16,14,14,19,21,18,14,14,14
34111,18,19,19,16,14,12,10,8,15,18,18,15,15,16,15,14,17,21,19,14,14,14
34171,18,21,21,16,14,13,11,10,15,21,19,16,15,16,16,14,17,23,20,15,15,15
34186,18,19,18,15,13,13,12,11,18,19,19,15,15,16,16,15,20,22,20,16,15,15
34216,18,20,21,16,14,13,11,9,16,19,19,15,15,16,15,14,18,21,19,15,15,14
34266,18,19,19,15,13,13,11,11,15,19,18,15,15,16,14,14,18,22,18,16,15,14
34276,17,20,20,15,14,13,11,10,16,20,20,16,15,16,15,13,17,22,19,16,15,14
34292,17,19,19,16,15,14,13,12,17,19,19,16,17,17,16,15,17,22,19,16,16,15
34296,17,18,18,15,13,13,13,12,18,19,18,15,16,17,17,16,19,22,20,16,15,16
34311,17,20,20,14,11,9,9,8,14,18,18,14,14,14,13,13,18,20,17,15,14,12
34331,18,19,19,16,15,14,13,12,16,19,19,16,17,16,15,14,18,21,19,16,16,14
34392,18,20,19,17,17,14,12,12,17,20,19,17,17,17,16,16,19,22,19,18,18,16
34461,18,21,20,15,13,12,11,11,15,20,19,15,16,17,16,15,18,21,19,17,16,16
34462,18,21,20,14,12,10,9,9,15,19,19,14,15,14,14,14,18,22,19,16,15,14
34471,18,20,19,15,15,13,12,12,16,19,19,16,17,16,16,15,18,20,19,17,17,15
34506,18,21,20,15,14,12,11,10,15,20,19,16,15,15,15,14,17,21,19,17,16,16
35002,17,18,17,13,13,13,12,12,16,18,17,14,15,15,14,15,18,19,18,15,14,14
35052,17,20,20,16,14,12,11,10,17,20,19,17,16,15,14,14,18,20,19,16,15,15
35071,15,19,19,14,12,10,9,9,13,18,17,14,15,14,12,12,15,19,18,15,15,13
35116,16,19,19,14,12,10,10,10,13,18,17,14,15,14,13,13,15,19,18,15,14,13
35141,18,21,20,16,14,13,12,10,16,20,20,17,16,15,14,14,19,21,19,15,15,14
35146,18,20,20,15,13,13,12,11,16,19,18,15,16,15,14,14,18,20,18,15,14,14
35162,16,20,20,16,14,12,10,11,15,18,19,15,16,16,14,13,16,21,20,16,15,14
35176,16,19,20,15,13,11,10,10,14,18,18,14,15,15,14,13,17,19,17,15,14,14
35216,14,18,18,13,10,10,8,7,13,16,16,13,13,13,12,12,16,18,17,14,13,13
35231,16,19,20,16,13,12,10,12,14,19,19,15,17,16,14,14,15,19,19,16,15,14
35246,19,20,19,15,15,14,13,12,17,19,18,16,16,16,16,16,19,20,19,16,16,15
35332,16,19,20,15,14,11,11,10,14,18,19,16,16,16,15,14,16,20,19,16,16,14
35361,16,19,18,12,10,8,7,6,13,18,18,13,13,13,12,11,16,18,16,13,12,12
35376,15,19,18,14,12,10,9,9,13,18,18,14,15,15,14,13,16,20,18,14,14,13
35426,16,20,20,17,15,13,12,11,14,18,19,17,17,16,16,15,18,21,20,16,17,15
35456,13,20,19,15,13,11,11,10,13,18,18,16,16,15,13,14,16,20,19,15,15,14
35486,14,19,20,14,13,11,10,10,14,18,18,15,15,15,13,13,15,19,18,15,14,14
35511,16,22,21,16,14,12,10,12,16,20,20,16,16,14,14,14,17,20,19,15,15,14
35541,15,19,20,15,13,11,10,12,15,18,18,15,15,14,13,13,17,20,19,15,15,14
35552,15,20,20,16,13,11,10,11,14,18,19,15,15,14,13,13,17,20,18,16,15,14
36056,16,20,20,14,13,11,10,9,15,19,19,15,14,14,13,13,18,17,16,16,15,14
36066,17,21,21,16,14,13,11,10,15,21,20,17,16,16,15,15,18,21,20,19,17,16
36106,13,17,17,11,8,7,6,5,12,18,18,13,13,12,12,12,15,16,14,13,12,12
36127,16,21,22,18,16,14,13,13,15,20,20,17,17,18,16,16,19,21,19,19,18,17
36151,19,20,19,15,14,14,12,12,17,20,19,15,16,16,15,15,18,21,19,17,16,16
36176,15,20,20,15,14,11,10,12,15,18,20,16,16,15,14,14,17,19,18,16,15,14
36196,15,16,16,11,9,7,7,7,13,16,15,12,12,13,12,13,15,13,11,11,11,10
36221,17,20,19,13,11,11,9,9,15,18,17,15,15,16,15,13,17,18,16,15,14,14
36251,14,20,21,15,13,11,12,13,15,18,19,17,16,14,14,14,17,20,19,16,15,15
36276,15,19,19,14,12,10,8,8,14,19,19,16,16,15,13,13,17,18,16,15,14,12
36291,15,21,21,16,14,12,11,11,15,20,20,16,18,18,16,15,19,19,18,17,17,16
36342,15,19,19,15,13,12,12,11,14,19,19,15,15,14,13,13,16,20,19,15,14,14
36361,15,21,21,17,15,13,12,13,15,20,21,17,17,16,15,14,17,20,18,17,16,15
36391,17,20,19,15,13,11,9,9,16,20,18,15,16,16,14,14,17,18,15,15,15,15
36411,18,20,19,16,15,13,13,12,17,20,19,16,16,16,16,15,17,23,20,17,16,15
36426,16,19,20,15,13,13,12,13,15,19,20,16,14,14,13,13,17,21,19,15,13,13
