13321,7,5,4,3,4,10,14,15,9,6,5,5,3,11,15,15,8,7,7
14026,9,7,4,4,5,12,15,14,8,6,8,7,7,14,15,14,11,9,9
14071,10,7,5,5,4,13,15,14,6,6,7,7,7,14,17,15,10,10,10
14101,9,9,8,6,5,10,14,13,10,9,9,8,6,12,16,16,10,10,10
14116,9,7,6,6,4,13,16,15,9,8,6,6,5,15,18,17,12,10,10
14121,10,8,8,5,4,11,14,14,9,7,8,7,5,13,17,16,12,11,11
14136,9,7,6,5,3,10,14,14,9,8,7,7,4,12,16,16,10,10,10
14163,10,9,8,8,7,12,16,15,11,10,7,7,7,13,17,16,15,13,13
14206,8,6,5,3,3,12,15,14,8,7,7,6,3,13,17,16,11,10,10
14286,8,7,7,6,6,11,13,12,7,8,8,9,8,13,14,14,11,11,10
15116,7,6,5,4,2,9,14,15,10,8,7,6,3,10,15,15,10,7,7
15161,8,5,4,4,2,9,14,14,8,7,7,6,4,10,15,15,10,7,7
15231,6,5,4,3,2,10,14,13,8,6,5,4,3,11,16,15,9,7,5
15241,9,7,6,5,4,10,14,14,9,8,7,7,5,11,16,16,12,9,8
15251,8,6,5,4,3,10,14,14,9,6,7,6,5,12,15,16,12,9,8
15311,7,6,6,4,4,11,14,13,8,7,7,7,6,13,16,16,10,9,9
15321,8,7,6,5,4,11,14,14,10,9,8,8,5,11,16,16,11,10,9
15356,10,8,7,6,5,11,14,14,11,9,8,7,7,13,17,16,12,12,12
15431,10,8,7,6,4,11,15,14,11,9,9,8,6,13,16,16,12,11,11
15442,7,6,5,5,3,10,14,14,9,7,7,6,5,13,15,15,10,9,10
16026,5,4,3,4,5,13,15,14,7,6,5,5,3,12,16,15,8,7,7
16061,9,9,8,7,8,13,15,15,10,10,9,8,8,13,15,16,13,12,12
16076,6,6,5,3,5,12,15,14,9,7,7,5,3,12,16,15,9,9,9
16091,9,8,8,7,6,12,14,14,9,9,7,5,6,12,15,15,11,12,11
16156,8,7,7,5,5,12,15,15,10,8,7,6,5,14,17,16,11,10,10
16206,8,6,5,4,2,9,14,14,9,7,6,5,2,11,17,17,11,9,8
16217,8,6,4,3,2,9,13,14,10,7,4,4,3,10,16,16,12,10,8
16252,9,9,7,7,6,13,15,14,10,10,10,9,8,14,16,16,12,12,11
16281,6,5,4,2,2,9,12,12,8,6,4,4,2,10,14,14,10,9,6
16286,4,3,2,1,0,9,14,13,7,3,1,1,0,9,15,15,8,7,5
16321,7,5,5,3,2,12,15,14,10,6,5,5,1,13,17,17,11,10,8
17036,8,6,6,5,4,11,14,14,9,7,8,8,6,13,16,16,9,6,5
17076,8,6,5,3,4,11,14,14,8,6,6,6,5,11,14,13,8,6,6
17091,7,6,3,2,0,10,13,13,8,5,4,5,2,11,14,14,8,6,5
17112,9,8,7,6,6,11,14,15,11,10,7,7,6,11,16,15,10,10,9
17166,8,6,6,5,4,10,14,14,11,8,6,6,5,9,14,14,9,9,8
17196,7,6,3,2,1,9,13,13,9,5,5,5,2,9,13,14,8,6,6
17246,8,7,6,4,3,11,15,15,10,9,9,8,6,12,16,15,9,9,10
17306,9,5,4,3,3,9,14,14,9,5,5,4,3,8,14,14,9,7,7
17316,5,3,3,2,0,9,15,15,8,6,5,5,2,9,16,16,8,7,7
17341,10,8,7,6,5,11,14,13,11,10,11,10,9,13,15,14,11,11,11
17351,7,8,8,6,6,11,14,14,11,11,10,11,9,14,15,14,10,12,10
17482,6,5,3,1,0,7,13,12,7,4,4,4,3,8,12,12,8,6,4
17501,7,3,2,0,0,9,15,14,8,4,3,3,1,8,15,15,8,7,7
17521,9,6,4,2,1,9,15,15,11,9,6,5,3,11,14,15,11,10,9
17546,9,8,5,3,1,12,17,16,11,11,10,9,9,14,16,15,10,12,11
17561,9,8,6,4,2,11,16,16,10,9,9,9,8,14,16,14,11,12,11
17596,6,4,1,0,0,8,15,14,9,6,4,4,3,8,13,13,8,7,7
17607,7,5,2,1,1,10,15,14,9,7,6,5,3,11,15,15,9,9,9
17631,8,6,3,2,1,10,15,15,10,8,7,7,6,12,16,17,11,11,11
17717,8,6,3,2,2,10,15,15,10,8,6,7,6,12,16,17,11,11,11
18038,9,7,8,7,7,13,14,14,10,8,9,10,10,15,16,16,11,11,10
18136,10,8,8,6,5,12,15,15,11,9,9,10,9,15,17,17,12,10,10
18161,9,9,8,7,4,12,15,14,10,9,9,9,9,15,16,15,11,10,10
18171,10,8,8,5,3,12,15,14,11,9,8,9,8,15,17,16,11,10,9
18256,8,8,7,5,4,13,16,14,10,9,9,9,8,16,17,15,10,9,9
18273,12,11,10,9,10,14,15,14,12,12,12,12,13,15,16,15,12,12,12
18281,11,10,9,8,10,14,15,14,11,12,12,12,12,15,16,15,12,11,11
18311,9,8,7,5,5,13,16,14,10,10,10,10,9,14,16,15,10,9,9
19021,6,5,3,1,1,10,15,14,10,8,7,7,7,12,16,15,11,10,10
19051,9,7,6,4,3,10,14,14,9,9,9,9,8,12,15,15,10,10,10
19076,7,5,4,4,2,8,13,13,9,9,8,9,6,11,15,15,11,10,10
19151,9,7,5,3,3,11,15,14,10,8,9,9,7,12,17,16,11,9,8
19191,10,8,6,4,5,12,15,15,11,9,9,9,8,13,17,16,11,9,9
19261,7,6,5,2,3,12,16,14,9,8,9,9,8,12,18,17,10,9,8
19311,12,10,9,7,7,14,15,15,12,12,13,13,12,16,16,16,12,11,11
19376,10,9,8,7,6,12,15,14,11,11,11,11,10,15,17,16,12,10,10
19416,7,7,6,5,6,12,15,14,11,10,11,10,9,13,16,15,11,10,10
19432,12,10,8,8,7,12,16,15,13,12,11,10,9,14,17,16,15,12,10
19451,10,9,8,7,8,12,14,13,11,12,12,11,12,15,16,15,12,12,11
20146,9,4,1,1,0,8,14,14,9,8,9,8,5,10,15,15,10,10,10
20186,6,2,1,1,1,8,13,11,7,6,4,3,2,6,13,12,6,7,7
20266,8,6,4,3,3,10,14,14,10,8,7,6,6,11,14,13,11,10,10
20276,10,7,5,3,3,9,16,16,11,9,9,7,6,10,16,16,12,11,11
20341,10,7,5,3,3,9,15,15,12,9,9,8,7,10,16,16,13,11,10
20356,9,8,7,5,3,9,13,13,10,9,8,6,6,10,14,14,11,9,8
20361,9,8,6,4,3,11,15,14,11,9,8,8,6,12,14,14,11,9,9
20371,10,9,6,3,2,10,14,14,11,10,7,6,5,10,14,15,12,10,8
20421,10,8,5,2,3,10,15,15,11,9,6,6,4,10,14,14,11,8,7
20432,10,9,8,6,5,10,15,14,12,12,9,8,6,11,15,16,13,11,10
20441,10,9,8,5,5,10,16,16,11,9,9,8,7,10,16,16,12,10,9
20506,10,8,7,5,5,11,16,16,12,11,10,9,8,12,18,18,12,11,10
20556,9,7,5,3,3,10,15,15,11,8,7,7,6,11,16,17,11,8,7
20601,8,6,3,3,3,9,14,14,9,7,5,5,4,10,15,15,10,8,7
20606,10,7,5,4,3,10,15,15,10,8,7,6,5,11,16,17,11,8,7
20631,7,8,6,5,5,10,16,15,12,9,9,10,9,13,18,17,12,10,9
20696,8,6,4,5,5,10,15,15,9,7,6,6,6,11,16,16,11,8,8
20751,11,9,6,6,7,12,15,16,11,9,8,8,8,13,17,16,13,12,11
21111,8,5,4,3,2,10,15,15,9,7,6,6,4,13,16,15,9,8,10
21126,7,5,4,2,1,9,15,15,9,6,4,3,3,11,16,15,8,7,9
21161,5,4,3,2,0,10,14,14,6,3,4,3,2,12,16,15,8,7,5
21171,7,6,6,5,4,12,14,14,7,4,6,6,5,15,17,16,10,9,8
21187,10,7,6,5,4,13,14,14,9,7,7,7,6,15,16,15,13,11,11
21226,7,6,5,3,4,12,16,15,9,6,4,3,3,13,17,16,11,10,8
21261,9,7,6,5,4,13,14,14,9,6,6,6,7,14,16,16,12,10,10
21276,8,6,5,4,2,10,15,15,10,7,6,5,4,13,15,15,10,9,10
21297,9,8,6,5,5,12,16,15,9,8,8,7,8,15,18,17,12,12,10
21312,7,7,6,5,5,12,14,14,7,6,7,7,8,14,17,16,10,11,10
21323,10,9,8,7,8,13,15,15,10,9,9,9,10,14,16,16,13,14,14
22036,6,5,3,3,2,9,15,15,10,7,5,5,3,10,16,16,10,8,8
22141,10,8,7,5,4,10,16,16,11,9,8,6,5,14,17,17,11,11,12
22156,7,5,4,2,1,11,16,16,9,6,4,4,2,12,17,16,8,9,10
22241,10,9,8,5,4,12,16,15,12,9,8,7,7,13,16,16,13,12,13
22291,8,6,2,1,2,12,16,15,9,6,5,5,5,14,17,17,10,10,10
22306,6,5,3,5,6,11,15,14,8,7,6,6,5,11,17,15,10,9,8
22327,11,8,6,6,7,13,16,15,10,9,9,9,9,14,16,16,13,13,13
22391,12,11,9,9,9,13,14,14,11,11,11,10,10,13,16,16,13,14,13
23031,7,6,5,3,5,13,15,15,10,8,9,6,4,13,17,17,12,11,8
23086,9,7,5,4,4,12,15,15,11,8,6,6,6,12,17,16,12,11,9
23166,6,6,6,5,6,13,14,15,10,8,8,8,8,13,15,16,11,10,9
23206,9,8,8,8,7,13,15,15,10,9,9,9,9,15,17,17,12,12,11
23226,9,8,7,6,6,13,15,15,11,9,8,8,8,15,18,18,13,11,10
23232,10,8,7,6,6,12,15,16,11,10,9,9,9,15,17,17,14,12,12
23326,9,7,7,5,5,12,15,15,12,11,9,7,8,16,18,17,13,13,12
23376,10,9,9,8,8,13,15,15,11,11,11,11,13,17,18,17,13,13,13
24141,8,8,7,6,6,12,14,14,11,9,9,9,8,15,17,16,13,13,12
24041,10,9,6,5,6,13,16,15,11,10,9,7,7,14,17,17,13,12,11
24051,6,6,4,4,1,12,16,16,10,8,7,6,4,13,17,16,11,11,9
24101,11,10,9,9,10,13,15,14,12,12,12,12,13,16,17,16,13,13,13
24201,8,6,5,4,2,11,15,14,9,7,5,5,3,12,17,17,11,10,7
24217,10,10,8,7,7,13,16,15,12,11,10,10,11,16,18,17,14,13,12
31001,12,11,9,8,9,14,15,15,11,10,10,10,11,16,18,18,14,14,12
31111,11,9,8,6,5,14,16,16,11,9,8,8,7,16,18,17,12,11,12
31121,9,8,7,6,6,15,17,16,11,10,10,9,8,17,18,18,12,11,13
31136,8,8,8,7,6,12,16,16,11,10,9,9,11,15,17,16,11,12,11
31156,10,9,8,7,6,14,16,16,11,10,9,9,10,15,17,16,12,12,12
31186,10,9,7,6,5,13,17,16,11,12,10,10,11,16,18,17,13,13,12
31201,7,7,7,5,5,13,17,16,12,11,10,8,9,15,17,16,13,13,12
31296,11,10,9,7,6,13,17,18,13,11,10,8,8,14,17,17,14,13,11
31312,11,10,9,8,8,14,17,17,12,11,9,8,8,14,17,17,15,13,12
31332,11,10,8,7,8,14,16,16,11,9,8,8,9,15,16,15,12,12,11
31336,10,10,9,7,8,14,16,15,11,10,8,7,7,14,16,15,12,12,12
31366,10,9,7,6,6,13,16,15,10,9,8,7,8,15,17,16,12,11,10
31436,10,9,7,7,6,13,16,16,11,9,8,8,10,16,17,17,13,12,11
31461,11,10,9,7,7,13,17,17,13,11,9,8,7,15,16,16,15,12,10
31466,10,10,8,6,5,11,16,17,12,10,8,7,6,13,16,15,14,11,10
31482,4,4,3,2,2,9,12,12,8,6,5,4,3,10,11,10,8,8,7
31506,11,10,9,8,7,14,16,16,12,11,9,8,7,14,17,17,13,13,12
31586,11,10,8,6,6,13,16,16,12,11,9,8,5,13,16,15,12,11,9
31602,11,10,9,7,7,13,16,16,12,11,9,8,8,13,17,16,14,13,12
31646,10,8,6,5,5,12,15,16,11,8,7,6,6,14,15,15,12,10,9
31662,8,7,6,5,6,11,14,14,9,7,7,7,7,12,14,14,10,9,9
31721,11,9,8,6,6,12,16,17,11,10,8,7,5,11,16,16,13,9,9
32056,11,10,9,8,9,14,16,17,12,11,11,10,10,17,17,18,15,14,13
32111,12,9,8,8,7,13,17,17,14,11,10,10,10,16,18,18,17,13,12
32126,12,10,8,6,6,12,17,17,13,10,9,8,8,13,17,17,15,12,11
32136,11,10,8,6,5,12,17,17,12,10,8,8,8,14,17,17,14,12,11
32146,10,9,6,5,5,10,16,16,11,9,8,7,8,12,15,15,13,10,9
32206,9,8,7,6,7,11,15,15,11,9,7,7,8,13,15,14,12,10,9
32266,7,5,4,3,4,11,14,14,9,6,4,3,5,11,13,12,9,7,7
32286,9,8,6,5,5,13,18,17,11,10,8,7,6,14,18,18,13,11,10
32287,12,10,8,7,6,14,18,19,14,11,10,9,7,14,19,19,15,12,10
32296,10,9,8,6,6,13,17,17,13,10,8,7,7,14,18,19,13,12,11
32311,9,9,6,4,4,12,16,16,11,9,7,5,7,12,15,15,13,11,10
32402,12,11,9,8,7,14,18,17,14,12,11,10,9,15,18,18,16,15,14
32407,13,9,7,6,6,14,17,17,12,9,7,7,7,13,15,16,14,11,11
32466,10,9,8,6,7,13,17,16,13,10,8,7,8,14,16,16,13,12,12
32476,8,7,7,6,7,13,16,16,12,10,8,7,8,14,16,15,12,12,12
32496,10,9,8,7,5,12,17,17,11,9,8,6,6,12,16,17,12,10,10
32551,12,10,9,6,7,11,17,17,14,11,9,8,8,14,16,15,14,13,13
32571,11,9,8,7,7,14,19,18,13,11,9,9,10,14,18,18,13,11,12
32581,10,8,8,5,4,12,17,17,12,9,8,6,7,13,17,17,12,11,11
32596,13,11,9,7,8,12,18,18,14,11,10,9,9,14,16,16,14,14,14
32616,13,10,9,9,8,16,17,17,14,10,10,9,10,16,17,16,15,12,13
32626,10,9,7,5,5,13,18,17,13,9,7,7,7,14,16,16,12,12,12
32691,12,10,9,8,7,11,17,17,13,11,9,8,8,13,15,15,13,13,12
32771,10,9,6,6,8,13,15,14,11,9,8,7,8,13,14,14,12,12,12
33006,9,8,8,7,7,13,15,15,10,8,7,8,7,14,16,16,12,11,11
33026,9,8,6,4,6,12,16,15,11,8,6,4,5,11,16,16,12,9,8
33071,10,8,7,5,5,11,16,16,11,9,7,6,6,11,15,15,13,9,9
33136,8,7,5,4,4,11,15,15,10,7,4,3,5,12,16,15,11,9,9
33146,12,9,7,6,6,13,16,16,12,8,7,6,6,15,17,17,13,10,10
33166,11,8,6,5,4,10,15,15,11,9,7,7,7,11,15,15,11,9,9
33176,7,7,6,5,5,11,14,14,10,7,6,5,6,12,13,14,10,8,8
33186,7,6,4,4,5,9,14,14,9,7,6,5,4,9,15,14,10,8,8
33206,10,9,7,7,6,12,16,15,11,9,8,7,7,15,17,17,12,11,12
33226,10,8,6,3,3,9,15,15,12,8,5,5,5,11,14,14,12,9,9
33296,10,9,7,5,6,11,16,16,12,9,8,5,7,12,15,15,13,10,10
33326,12,10,8,6,6,11,16,15,12,10,8,7,7,12,17,16,13,12,11
33336,11,11,9,8,8,13,16,16,12,11,10,9,8,15,18,17,13,13,13
33371,5,4,3,3,3,9,13,12,7,6,3,2,4,10,12,11,7,6,6
33421,11,9,6,4,5,10,16,16,12,9,7,6,7,12,16,15,11,9,9
33431,12,10,9,8,7,11,17,17,13,10,9,7,8,13,16,16,13,12,12
33441,5,5,6,6,5,9,12,12,8,7,6,4,5,10,13,11,7,7,7
33472,13,11,10,8,7,13,15,13,12,10,9,9,8,15,18,16,13,13,13
33486,9,6,5,5,6,11,15,14,10,8,5,6,6,11,14,13,9,8,9
33501,12,10,8,7,7,11,16,17,13,11,8,7,9,12,15,15,12,12,12
33526,11,11,10,10,8,11,16,16,11,10,9,7,7,13,17,16,12,12,12
33581,11,10,8,7,8,11,16,16,12,9,7,5,8,13,16,16,12,12,12
33616,13,11,11,8,7,13,16,15,12,10,9,9,8,15,19,18,14,14,13
33631,11,9,7,6,6,11,15,15,11,9,7,6,7,11,15,14,11,11,11
33671,11,9,8,7,6,10,15,14,11,9,7,6,7,10,16,15,13,12,11
33716,13,11,9,8,9,11,15,16,13,12,9,8,9,13,16,16,13,13,13
33751,14,12,12,10,8,13,17,16,13,11,10,10,10,16,19,19,15,14,14
33776,12,10,9,7,8,11,15,15,13,11,9,7,9,12,16,16,12,12,12
33781,13,12,9,8,8,12,16,16,13,11,8,8,10,13,17,17,14,13,13
33801,11,10,10,10,9,12,16,16,12,9,9,8,9,13,17,17,13,13,13
33877,12,12,11,11,9,15,16,15,13,11,10,10,10,15,18,17,14,14,13
33911,13,12,10,8,9,12,16,15,13,11,9,9,10,13,16,17,15,15,14
33921,10,9,9,8,9,13,16,15,11,9,8,7,8,13,17,16,13,13,13
34012,8,7,6,7,8,11,14,13,9,8,6,6,7,13,14,12,10,11,11
34026,10,10,9,10,10,14,16,15,12,10,9,9,9,15,17,16,14,14,14
34096,10,10,8,7,8,12,15,14,12,10,9,7,8,15,17,15,13,13,13
34111,13,11,9,7,8,11,15,15,13,11,9,7,8,15,17,17,14,14,13
34171,13,12,10,9,9,13,16,16,13,12,10,8,9,15,18,19,15,15,13
34186,11,11,10,10,11,15,15,15,13,12,11,10,10,15,18,17,15,15,14
34216,13,11,9,8,9,12,14,15,13,12,10,9,9,16,17,17,14,14,13
34266,12,11,10,8,8,11,14,15,12,12,11,9,9,15,18,17,14,13,13
34276,13,11,9,8,10,14,16,16,13,12,10,9,9,16,18,17,14,14,13
34292,14,12,11,10,12,15,15,15,13,12,11,10,10,15,19,18,16,15,14
34296,11,10,10,11,12,14,15,15,12,12,12,12,11,16,19,18,15,15,14
34311,12,9,8,6,9,12,13,14,12,10,9,7,8,14,15,15,12,11,11
34331,12,12,11,10,9,12,15,15,13,12,11,10,11,16,17,17,15,15,15
34392,13,13,12,10,10,13,16,16,14,14,13,11,12,16,18,18,15,16,15
34461,14,11,11,10,9,12,14,14,13,12,11,10,11,14,17,17,14,14,13
34462,14,11,9,8,8,12,14,15,12,12,10,9,10,14,18,17,12,13,12
34471,13,12,11,11,10,12,14,15,13,13,12,11,11,16,17,16,14,15,14
34506,13,12,10,8,8,12,13,14,13,12,11,9,10,15,18,17,13,14,13
35002,12,11,10,10,9,15,17,17,13,13,12,11,12,17,18,18,14,14,14
35052,13,12,9,8,9,16,19,18,15,13,12,11,12,17,19,18,16,14,14
35071,10,10,8,7,7,11,17,16,12,10,8,7,7,13,15,15,12,12,11
35116,10,10,8,7,7,11,17,16,12,10,8,7,8,12,16,16,13,12,12
35141,14,12,10,9,8,14,19,18,14,12,11,10,10,16,19,18,14,13,13
35146,12,10,9,8,9,14,18,17,13,12,12,11,11,16,17,16,13,15,15
35162,12,11,9,8,8,12,17,16,12,10,9,8,9,13,16,16,14,14,13
35176,11,10,8,7,7,11,16,15,12,10,9,7,8,13,16,16,13,13,12
35216,9,8,6,5,4,12,16,15,11,8,7,5,7,13,15,15,11,11,10
35231,12,11,10,9,8,11,15,15,12,11,10,9,10,13,15,16,14,14,13
35246,12,12,12,9,10,14,18,18,14,13,12,12,12,17,18,18,15,14,14
35332,12,11,9,8,7,11,16,15,13,11,9,9,9,12,16,16,14,13,12
35361,8,7,5,4,4,9,15,14,11,10,9,8,8,11,15,15,10,9,8
35376,11,10,9,7,7,10,15,15,12,10,9,8,9,12,16,16,12,12,11
35426,13,12,9,9,8,12,16,16,14,13,10,9,11,13,17,17,15,14,13
35456,12,11,8,8,8,10,16,15,13,12,10,8,10,12,15,16,14,13,11
35486,10,9,8,8,8,10,17,16,12,9,9,9,9,12,16,16,13,11,10
35511,12,10,9,9,8,12,17,17,13,12,9,8,10,13,17,17,15,14,13
35541,11,10,7,8,8,10,15,16,12,10,8,8,9,12,17,17,13,11,11
35552,12,11,9,8,8,10,15,16,12,11,10,8,10,13,17,17,15,14,13
36056,10,10,10,9,8,12,16,15,13,12,10,8,10,14,16,16,12,12,12
36066,12,12,11,10,9,12,16,15,14,13,11,10,12,16,18,18,15,15,14
36106,8,5,4,5,5,9,13,14,9,7,5,5,7,10,13,13,10,10,10
36127,14,13,13,12,11,13,16,17,15,14,14,12,13,16,19,19,16,16,15
36151,14,12,11,10,10,13,15,15,13,13,12,11,12,16,18,18,14,14,15
36176,12,11,10,9,10,12,16,17,13,11,9,8,10,14,16,17,14,13,13
36196,8,8,7,6,5,8,9,10,9,8,7,7,9,10,11,11,9,10,10
36221,10,9,8,7,7,12,14,13,12,11,9,7,9,13,15,15,11,11,11
36251,12,10,9,9,10,12,17,17,13,11,10,9,10,14,16,16,14,12,11
36276,11,10,9,8,9,12,15,15,12,11,9,8,10,13,15,16,13,12,12
36291,12,11,10,10,9,13,16,16,13,13,12,11,12,14,18,17,14,14,14
36342,11,10,9,10,9,11,16,16,12,11,10,10,10,13,15,16,13,12,11
36361,14,11,10,9,9,13,17,17,13,12,10,9,10,14,18,18,17,15,14
36391,13,11,10,8,8,12,14,14,12,11,10,9,10,14,16,16,11,12,12
36411,13,14,12,10,11,13,16,17,14,14,13,12,12,16,19,19,15,15,14
36426,13,10,10,9,9,11,17,17,13,10,9,9,8,12,17,18,14,12,11
36476,13,13,11,10,8,11,15,15,12,12,11,9,10,14,18,18,13,14,14
36501,12,11,10,8,8,13,14,14,12,12,10,10,10,14,18,17,13,13,12
36536,13,11,9,9,8,11,15,16,11,11,10,9,8,13,17,17,13,11,10
36562,9,9,7,6,6,12,14,12,10,10,10,8,9,12,15,14,11,10,10
36591,12,11,10,8,9,13,14,14,12,12,10,10,10,14,18,17,12,13,12
36611,14,14,13,12,13,15,17,16,14,14,13,13,13,17,20,19,16,16,16
36641,11,10,10,8,8,11,14,14,10,9,9,9,8,12,15,16,12,10,9
36667,13,12,11,10,9,11,14,14,13,12,11,10,10,15,17,17,14,13,13
36676,11,12,12,10,9,11,15,14,12,12,11,10,11,15,19,19,13,13,13
36716,10,8,7,6,5,9,14,14,10,7,6,6,5,10,15,15,11,10,8
36821,14,12,11,10,11,13,15,15,13,12,11,11,11,16,19,19,13,12,13
36836,14,14,13,12,13,16,16,16,14,13,13,13,12,18,20,21,15,15,15
36846,15,14,14,13,14,16,17,16,15,15,14,14,13,18,21,20,17,17,17
40046,16,14,13,13,14,15,17,17,14,14,13,13,12,17,20,20,15,15,15
40061,13,13,12,11,11,14,15,15,13,13,12,11,10,15,20,19,14,13,13
40091,13,14,13,13,12,13,15,15,14,13,12,12,11,16,19,18,15,14,14
40136,15,15,14,14,14,15,17,16,15,15,14,13,12,17,19,19,16,16,16
40191,14,13,13,13,13,14,15,16,14,14,14,13,12,15,18,19,15,13,14
40201,16,15,14,13,14,14,16,16,14,14,14,12,13,18,19,18,16,15,15
40221,15,15,15,15,14,14,14,15,15,14,14,13,13,17,19,19,17,16,15
40231,15,15,15,14,13,14,15,15,15,15,14,13,13,15,20,20,16,15,13
40281,16,16,15,14,14,13,15,15,16,15,14,13,12,16,19,19,16,15,14
40311,16,16,15,15,15,16,16,15,17,16,15,15,14,17,19,18,16,16,15
40336,16,15,15,14,14,13,15,15,16,15,14,13,13,16,19,19,16,15,14
40341,16,16,15,15,15,14,16,15,15,15,14,14,14,17,19,18,16,16,15
40406,17,17,15,15,15,17,16,16,17,16,16,16,16,18,19,18,17,18,17
40426,15,15,15,15,15,14,16,15,16,16,15,14,14,17,18,18,15,15,15
41011,13,11,8,7,6,11,11,12,11,10,9,8,8,12,13,14,11,11,11
41076,12,12,12,10,9,11,13,12,12,11,10,9,9,12,15,14,12,12,11
41091,15,15,12,10,8,12,14,14,13,12,10,9,9,15,18,17,14,13,13
41116,10,9,8,7,5,9,13,12,9,7,6,6,3,10,16,15,11,10,8
41141,16,16,14,11,10,13,15,15,13,14,12,11,11,16,18,19,15,15,14
41166,10,9,9,7,6,9,11,10,9,9,7,7,5,11,14,13,9,9,8
41171,13,13,13,11,11,12,14,13,12,11,11,11,11,15,18,17,14,14,13
41181,14,15,14,12,11,14,15,14,13,13,12,10,9,16,19,18,14,13,13
41247,13,14,13,13,12,14,16,16,14,14,13,12,12,16,19,19,14,13,13
41271,14,15,14,12,12,14,15,14,14,13,13,12,12,16,20,19,14,14,13
41277,15,15,15,13,12,13,14,14,16,14,14,13,13,16,19,20,17,16,15
41331,14,14,14,13,12,13,15,15,15,14,14,13,12,17,18,19,16,14,13
41361,16,16,16,15,14,15,15,15,16,15,15,14,13,17,20,20,17,16,15
41376,15,15,15,14,13,14,14,15,15,15,14,14,13,17,19,19,17,16,14
42046,12,10,9,9,8,12,15,14,11,9,9,9,8,13,17,17,13,11,10
42091,13,11,11,11,11,13,15,14,12,11,11,11,9,15,19,18,14,12,12
42121,10,9,9,8,8,10,13,11,9,9,9,8,6,11,12,12,10,9,8
