15116,16,16,18,20,21,21,16,14,12,11,12,18,21,21,17,15,14
15161,16,15,17,20,20,19,16,13,12,11,12,19,21,21,18,16,15
15231,15,15,17,19,20,20,16,13,11,10,11,18,20,21,18,15,14
15241,17,16,18,20,20,20,17,15,13,12,13,18,21,21,18,16,16
15251,17,16,16,20,20,21,17,14,12,11,13,19,22,22,18,16,15
15311,17,17,18,20,20,20,16,14,12,11,12,19,21,21,18,16,16
15321,18,17,18,21,21,21,17,15,13,12,13,18,20,21,18,16,16
15356,18,17,17,20,21,20,17,16,14,13,13,19,21,21,17,18,17
15431,19,17,18,22,21,22,17,16,15,13,14,20,22,21,18,19,18
15442,16,14,15,19,20,19,15,13,12,11,12,19,21,21,17,16,16
16026,16,15,15,19,21,21,14,12,12,11,13,19,21,21,16,14,14
16061,19,18,17,18,20,20,16,15,15,14,15,18,21,22,18,18,18
16076,17,16,16,19,20,20,15,12,12,11,12,19,20,21,17,15,14
16091,18,17,18,20,20,20,17,15,14,13,15,19,21,22,19,18,17
16156,16,16,18,19,20,20,16,13,13,12,13,19,21,22,18,16,14
16206,17,16,17,19,20,20,16,13,12,11,12,18,21,21,18,15,13
16217,16,15,16,18,19,19,16,13,12,11,11,16,20,21,18,16,13
16252,16,17,17,19,20,20,15,15,13,12,14,19,21,21,18,17,15
16281,15,15,17,17,18,18,14,12,11,10,11,16,18,18,16,14,12
16286,15,16,15,18,19,18,14,11,10,8,10,17,19,20,17,13,11
16321,15,14,15,19,20,20,16,13,12,11,11,19,21,22,17,14,12
17036,15,14,19,21,22,22,17,14,13,11,14,19,22,22,18,15,14
17076,14,13,18,21,21,20,16,13,12,10,13,19,20,20,17,14,14
17091,14,13,16,20,20,19,15,13,12,10,11,19,23,23,16,13,12
17112,17,15,18,22,22,22,17,16,14,12,14,20,21,21,18,18,16
17166,17,14,16,22,22,21,17,14,13,11,12,19,20,20,17,17,16
17196,14,12,15,20,19,19,16,14,11,9,10,18,22,22,17,15,13
17246,18,15,16,22,24,22,18,16,14,12,14,20,22,22,18,17,16
17306,16,12,14,21,20,20,18,14,12,10,11,19,22,22,18,16,15
17316,16,12,13,22,21,21,17,14,11,9,12,20,23,22,17,16,16
17341,18,17,17,23,22,21,19,18,17,15,16,19,21,20,18,18,17
17351,17,16,16,22,23,21,15,13,12,11,14,20,22,24,19,17,16
17482,15,12,14,19,18,19,15,12,10,9,10,17,21,21,16,15,14
17501,15,12,14,21,21,20,17,12,11,8,12,20,23,23,18,16,15
17521,18,15,16,21,22,22,18,16,14,12,13,20,22,22,19,18,16
17546,17,16,17,24,22,22,17,15,13,11,14,20,23,22,18,17,15
17561,17,16,17,23,24,22,17,15,13,12,14,21,23,22,19,17,15
17596,15,12,13,20,20,20,16,12,10,10,13,19,21,21,17,16,15
17607,17,15,14,20,21,21,16,14,13,12,13,20,22,22,18,17,16
17631,17,16,17,22,22,22,17,14,13,11,13,19,23,22,18,17,16
17717,18,16,17,21,22,23,17,15,13,12,13,20,23,22,19,16,16
18038,15,17,17,22,24,22,16,15,13,12,14,20,22,23,18,17,15
18136,17,16,17,22,23,21,17,16,14,13,14,20,22,22,18,17,16
18161,16,16,17,23,23,22,17,15,13,12,14,20,22,23,17,15,15
18171,17,16,17,21,23,21,18,16,14,12,14,20,24,24,18,16,15
18256,18,17,18,22,24,24,18,16,15,13,15,21,23,23,17,16,15
18273,17,18,18,22,25,22,17,16,16,16,17,22,23,22,17,17,17
18281,16,18,19,23,24,22,16,16,16,16,18,22,23,23,17,17,16
18311,17,17,17,22,25,25,18,16,15,14,15,20,23,22,16,16,15
19021,15,14,15,21,21,21,16,13,11,9,12,19,22,21,17,15,15
19051,16,16,17,21,21,21,15,15,13,12,14,19,21,21,16,15,15
19076,16,14,14,20,22,22,17,14,12,11,12,19,22,21,17,15,15
19151,17,16,16,21,23,22,18,15,14,13,14,20,23,22,17,16,14
19191,16,16,16,21,22,22,18,16,15,14,15,20,23,22,18,17,16
19261,17,17,17,22,23,23,18,16,14,13,15,21,23,22,17,16,16
19311,17,17,17,22,26,25,18,17,15,14,16,20,21,20,17,17,16
19376,17,17,17,22,24,23,18,17,15,14,16,20,23,21,17,16,15
19416,16,16,17,23,23,23,18,14,13,13,15,20,20,20,17,16,15
19432,18,18,17,20,22,21,19,17,16,14,15,20,21,22,18,18,17
19451,17,18,18,20,22,19,18,16,15,14,16,18,19,20,16,16,16
20146,18,17,16,20,21,21,17,15,12,11,11,19,22,22,18,17,16
20186,15,11,12,18,19,20,14,11,10,11,11,17,20,20,16,15,14
20266,16,14,15,21,23,22,18,15,14,12,14,20,21,22,17,16,16
20276,18,18,18,21,23,22,19,16,15,14,14,20,24,24,20,18,17
20341,17,17,17,21,23,22,18,16,15,13,14,19,23,23,19,17,17
20356,17,17,17,22,22,21,17,16,14,13,14,19,21,21,19,18,17
20361,17,16,17,23,24,23,18,16,15,14,15,20,22,22,19,18,17
20371,16,16,17,23,23,23,18,17,15,13,14,20,22,23,18,17,17
20421,17,17,17,22,24,23,17,16,15,14,14,20,22,22,18,17,17
20432,17,17,17,22,23,22,17,17,16,14,15,20,22,23,18,18,18
20441,17,17,17,22,24,24,18,17,15,14,15,21,22,22,18,17,17
20506,17,17,17,22,24,23,17,16,14,13,15,20,23,22,19,17,17
20556,17,17,18,22,23,22,17,15,13,11,14,20,22,23,18,17,18
20601,16,15,15,20,23,23,17,13,12,12,15,19,20,21,17,16,15
20606,16,16,17,21,24,24,18,15,14,14,15,20,22,21,18,17,16
20631,17,16,17,20,23,23,16,15,14,13,15,19,21,23,17,17,17
20696,16,16,16,20,22,23,18,13,12,12,15,19,21,21,18,16,16
20751,17,17,18,21,24,24,19,15,15,15,17,19,21,21,18,17,17
21111,19,17,17,22,22,21,16,14,13,11,13,19,22,22,18,17,17
21126,19,17,17,21,22,21,16,14,12,11,12,20,23,23,19,17,16
21161,16,15,15,18,19,18,14,11,9,8,10,18,21,21,16,13,12
21171,15,14,16,20,20,19,15,13,12,11,13,18,20,20,16,15,14
21187,18,16,17,22,23,23,17,16,13,12,14,20,21,20,19,19,18
21226,16,14,16,20,21,20,16,12,11,10,12,18,19,20,17,15,14
21261,16,15,17,21,21,22,17,14,12,11,12,19,20,20,18,17,16
21276,19,17,18,22,23,21,16,14,13,12,13,20,22,22,19,17,17
21297,17,16,18,21,20,20,17,14,12,11,13,19,21,22,17,17,16
21312,16,16,17,20,20,20,15,13,12,12,13,19,21,20,16,15,16
21323,19,17,18,19,21,21,16,15,14,13,15,19,21,20,18,18,18
22036,18,17,17,20,21,21,16,13,13,11,12,19,23,23,19,17,16
22141,19,17,18,22,23,22,17,15,14,12,13,21,24,23,19,18,17
22156,19,17,18,22,24,23,17,14,12,11,12,22,24,24,19,17,16
22241,19,17,17,23,23,22,18,15,13,12,14,21,24,24,20,18,17
22291,18,18,16,22,23,22,17,13,10,11,12,21,24,24,18,16,16
22306,19,19,16,21,24,22,17,13,13,13,14,20,24,23,18,16,16
22327,19,18,18,21,21,21,17,14,13,16,16,20,22,23,18,18,18
22391,18,17,18,20,21,21,17,15,16,16,16,18,21,21,18,18,18
23031,15,14,15,19,20,20,15,12,12,11,12,19,20,19,17,15,14
23086,17,17,17,21,21,21,17,14,12,12,13,19,20,21,17,16,15
23166,17,17,17,21,20,20,16,13,13,12,14,18,21,22,17,16,17
23206,18,17,18,22,22,19,16,15,14,13,14,19,20,21,18,17,17
23226,19,18,18,21,22,21,17,14,13,12,14,20,24,23,18,17,18
23232,19,17,18,21,21,21,17,15,14,13,13,20,24,24,19,18,18
23326,19,17,17,22,20,20,17,14,12,12,13,19,21,21,18,18,17
23376,18,18,18,22,21,20,16,15,14,12,13,20,23,23,19,19,18
24141,18,17,15,18,20,19,16,14,13,13,14,18,21,21,18,18,18
24041,19,19,17,19,21,21,17,15,13,12,13,19,22,21,18,16,15
24051,16,17,18,20,21,21,17,12,11,10,12,19,22,21,18,15,13
24101,20,18,16,17,19,19,16,15,15,14,16,19,22,22,18,18,18
24201,17,16,17,20,20,19,17,12,11,10,11,18,21,21,17,15,16
24217,18,19,20,21,20,20,17,16,15,14,15,18,21,21,18,18,19
31001,19,18,19,22,22,20,17,16,14,13,15,20,23,22,19,18,18
31111,19,17,19,22,24,23,17,16,14,13,14,21,23,22,19,18,17
31121,19,18,20,24,25,23,17,15,14,13,15,21,22,22,19,18,17
31136,18,17,18,23,21,19,15,14,13,12,13,19,22,21,17,17,18
31156,19,17,19,23,22,20,17,14,13,12,13,20,22,22,19,18,18
31186,20,17,19,23,22,20,16,15,13,12,14,20,23,23,19,19,18
31201,18,17,17,23,22,20,16,14,13,12,13,21,22,22,19,18,18
31296,20,18,18,23,22,21,18,17,14,13,13,20,23,24,20,19,19
31312,20,19,19,23,24,22,18,17,14,13,14,21,24,24,21,19,19
31332,20,19,19,23,22,21,17,16,14,14,15,21,22,22,19,18,18
31336,19,19,19,22,22,21,16,15,14,13,14,20,22,21,18,18,18
31366,20,18,18,23,21,20,16,14,13,12,13,20,22,22,19,18,19
31436,18,16,17,22,22,21,16,13,13,13,13,20,23,24,19,18,18
31461,19,18,18,23,22,22,18,16,14,13,13,19,23,23,20,19,19
31466,20,18,18,22,22,20,17,16,13,12,13,18,22,22,20,19,19
31482,15,15,14,17,18,17,12,10,8,10,11,16,19,18,16,15,15
31506,20,18,18,23,24,24,17,16,15,13,14,19,22,21,18,18,19
31586,20,18,18,22,22,22,18,15,14,12,13,19,22,21,19,18,17
31602,20,18,19,22,24,24,19,16,15,14,14,19,23,22,19,19,19
31646,18,17,16,21,21,20,16,14,11,10,12,19,22,22,20,18,17
31662,18,17,17,20,20,20,16,13,11,10,12,18,21,20,17,17,16
31721,19,18,18,23,23,21,19,16,14,13,13,19,23,21,18,18,17
32056,19,17,18,21,22,23,16,14,14,13,14,20,22,24,21,20,19
32111,20,19,19,22,23,22,19,17,14,14,14,19,24,24,21,21,20
32126,20,19,19,22,22,22,20,17,15,13,13,19,24,25,22,20,19
32136,20,19,20,22,23,21,20,16,14,13,14,19,24,23,22,20,19
32146,19,19,18,20,21,20,18,15,13,12,12,19,24,23,20,18,18
32206,19,19,18,21,20,19,17,16,14,14,14,19,22,21,18,19,18
32266,17,17,16,18,19,19,16,14,11,11,13,18,20,19,17,17,16
32286,19,18,18,22,22,21,17,14,14,13,14,21,23,24,19,19,18
32287,21,20,20,22,24,23,19,17,15,14,15,21,24,25,20,20,20
32296,20,20,19,22,22,21,19,17,15,15,15,21,24,24,20,19,20
32311,19,19,18,21,21,21,18,16,14,14,15,20,23,22,20,20,19
32402,21,20,20,23,23,22,19,18,17,17,17,21,23,25,22,21,20
32407,20,20,19,22,22,22,19,16,16,15,16,21,22,24,22,21,19
32466,20,19,19,22,22,22,19,18,17,16,16,21,23,24,22,21,19
32476,19,19,18,20,22,22,18,17,17,15,16,21,23,24,20,21,20
32496,21,20,20,21,21,21,19,17,17,16,16,20,22,23,20,20,18
32551,22,20,20,21,22,22,20,19,18,17,17,21,24,26,22,21,20
32571,20,20,19,22,22,22,20,18,16,17,17,21,26,25,22,21,19
32581,20,20,20,22,22,22,20,18,16,16,16,21,24,24,22,20,20
32596,21,21,20,21,21,22,21,19,18,17,18,22,25,25,22,21,20
32616,22,21,21,22,22,22,20,19,17,16,18,22,24,25,23,21,20
32626,20,20,19,21,22,22,19,17,16,16,17,21,23,24,21,20,19
32691,20,19,19,21,20,20,20,18,17,16,16,21,24,24,21,20,19
32771,19,19,19,18,19,20,17,17,15,16,16,21,22,22,18,19,19
33006,19,18,19,22,23,22,19,14,14,13,14,20,21,20,18,18,17
33026,19,18,19,22,21,22,20,16,14,12,12,19,22,21,18,17,17
33071,18,18,18,22,21,21,19,16,13,12,12,18,22,21,18,17,17
33136,19,18,19,21,22,22,18,16,15,13,13,19,22,21,18,18,18
33146,18,19,19,22,23,22,20,18,16,14,14,21,22,21,19,18,18
33166,19,18,19,21,20,20,18,15,14,12,13,19,22,21,19,18,17
33176,18,17,17,20,20,18,16,15,14,12,13,18,20,20,18,18,17
33186,17,18,17,19,20,19,16,14,14,14,13,19,22,21,18,17,16
33206,18,17,18,20,23,24,20,18,17,14,14,20,23,22,19,18,18
33226,17,17,17,19,20,20,19,16,15,13,13,18,22,22,20,19,18
33296,19,18,18,21,22,22,20,17,15,14,15,20,23,22,21,20,19
33326,19,18,18,19,22,23,20,17,17,16,15,20,23,23,20,18,17
33336,21,19,18,21,22,23,21,19,18,16,16,21,23,23,20,19,18
33371,18,15,14,17,19,19,16,13,11,10,12,18,20,20,17,16,15
33421,18,18,18,21,21,21,19,17,16,15,15,19,23,24,20,20,18
33431,20,18,18,21,22,21,20,18,17,16,16,20,23,23,21,21,19
33441,18,15,14,16,18,19,17,14,12,11,12,18,20,20,17,16,16
33472,20,18,18,20,22,22,20,18,17,16,15,20,23,23,19,19,18
33486,19,18,17,19,20,21,17,15,15,14,15,20,21,21,19,18,17
33501,20,18,18,20,21,21,20,18,16,15,16,21,22,22,20,20,19
33526,20,18,17,20,22,23,19,17,16,16,16,21,25,25,19,18,17
33581,21,19,17,20,22,22,20,18,16,15,16,22,24,24,20,19,19
33616,21,19,17,20,21,22,21,18,17,16,15,20,23,23,19,18,18
33631,20,19,19,20,20,20,19,17,16,15,16,21,22,22,19,19,18
33671,20,18,17,19,21,21,19,17,16,15,15,20,23,22,19,18,17
33716,21,19,19,20,21,22,21,19,17,16,17,21,23,23,20,19,19
33751,22,20,18,21,21,23,22,19,18,17,17,22,24,23,20,19,18
33776,21,18,18,20,21,21,20,18,17,16,17,21,22,22,19,19,18
33781,21,19,20,21,22,22,21,19,18,17,17,22,23,23,20,19,19
33801,20,19,18,21,22,23,20,18,17,16,17,22,23,22,19,18,18
33877,20,19,19,22,21,21,21,19,18,17,18,22,23,22,19,18,18
33911,21,19,19,21,22,23,22,20,18,17,17,23,22,22,20,19,19
33921,20,18,18,20,21,22,20,18,17,16,17,22,22,21,18,18,18
34012,18,17,17,17,19,20,16,15,14,14,15,19,19,19,16,16,16
34026,20,19,19,22,20,21,20,18,18,17,17,21,21,20,18,18,17
34096,20,18,18,21,21,22,19,17,16,16,16,22,22,21,19,18,18
34111,21,19,19,21,21,22,21,18,17,16,16,22,22,21,19,18,18
34171,22,20,20,22,24,22,21,19,19,18,18,23,23,22,19,19,19
34186,20,19,19,22,22,21,20,18,18,17,18,22,21,21,18,18,18
34216,22,19,19,22,21,22,20,19,18,17,17,22,23,22,19,18,19
34266,22,20,19,22,22,21,20,18,18,16,17,22,23,22,19,19,19
34276,22,20,20,23,23,22,21,20,19,17,18,23,23,22,19,18,19
34292,22,20,20,21,22,22,20,20,20,19,18,22,22,21,20,19,19
34296,21,20,20,21,22,21,19,18,18,18,18,22,21,21,19,18,19
34311,21,18,18,22,22,22,19,17,16,14,15,21,22,21,18,19,18
34331,22,19,19,22,22,21,21,20,19,18,18,22,22,21,19,18,18
34392,22,21,20,24,23,22,20,21,20,19,19,23,24,23,20,19,20
34461,23,22,21,24,24,23,20,19,18,16,17,21,22,22,20,19,19
34462,23,19,19,24,23,22,19,18,17,15,15,22,24,22,19,19,19
34471,23,22,21,23,24,22,20,19,19,18,18,22,22,22,19,19,19
34506,23,22,22,24,24,23,20,19,17,16,16,22,22,22,20,19,19
35002,19,18,18,21,22,22,18,18,16,17,19,20,23,24,21,21,20
35052,21,20,20,21,21,22,20,19,18,19,19,21,25,25,23,22,20
35071,20,19,19,21,21,21,19,18,17,16,17,21,24,23,20,19,19
35116,20,19,19,21,21,21,20,18,16,16,17,21,24,24,20,20,19
35141,21,21,20,22,20,21,20,19,18,19,19,22,25,25,22,21,21
35146,21,20,20,22,21,21,19,18,18,18,18,22,25,25,21,21,21
35162,21,20,20,21,21,21,21,18,17,17,17,20,25,25,21,21,20
35176,20,19,19,21,21,21,20,17,16,16,16,21,23,23,20,19,19
35216,20,19,18,19,18,19,18,16,15,14,14,19,22,22,19,18,17
35231,21,20,20,21,21,22,21,19,17,16,16,21,25,24,21,20,20
35246,21,21,21,21,21,22,20,18,18,19,20,23,25,24,22,21,21
35332,21,20,20,21,20,21,21,18,17,17,17,21,25,25,21,20,20
35361,20,20,17,20,20,22,19,17,15,14,14,19,22,23,20,19,18
35376,20,19,19,21,20,21,20,18,17,16,16,20,24,24,21,20,19
35426,22,21,21,23,21,21,20,20,19,17,17,21,25,25,22,21,20
35456,21,20,19,21,21,22,20,19,18,17,16,20,23,23,22,21,20
35486,22,21,20,22,21,22,21,19,18,17,17,20,23,24,21,21,20
35511,22,21,22,24,23,23,20,20,19,17,17,21,24,24,22,22,21
35541,21,20,19,22,22,23,21,19,18,17,16,21,23,24,22,20,19
35552,22,21,21,23,22,22,21,20,19,17,17,21,23,24,22,22,21
36056,22,20,20,23,24,23,19,18,17,15,15,21,23,23,19,19,19
36066,24,22,23,24,26,24,21,20,19,18,17,22,23,24,21,20,20
36106,19,19,17,19,21,22,17,17,15,14,14,20,21,21,18,19,18
36127,24,23,22,25,26,24,21,21,20,19,19,22,24,25,22,21,21
36151,24,22,22,23,25,23,20,19,17,16,16,23,22,22,20,19,19
36176,22,21,21,23,26,24,22,21,20,18,17,22,24,25,22,22,21
36196,18,17,15,16,19,17,14,14,13,13,14,18,18,16,15,16,16
36221,21,20,20,21,23,21,18,17,15,15,14,21,21,21,18,18,17
36251,22,22,22,23,25,23,22,20,20,19,18,22,24,23,22,21,21
36276,21,20,19,21,24,23,20,19,18,15,16,21,22,22,20,20,20
36291,23,22,21,23,25,24,20,20,19,17,17,21,22,23,21,21,20
36342,22,21,20,22,24,23,20,19,19,18,18,22,24,24,21,20,20
36361,23,22,22,24,26,26,22,21,20,18,18,22,25,25,23,23,22
36391,21,21,20,21,23,22,18,17,16,15,14,21,21,22,19,19,18
36411,23,22,21,23,23,21,19,18,18,17,17,23,24,23,19,20,19
36426,22,21,21,22,25,24,21,19,19,19,19,22,25,26,22,21,20
36476,22,21,22,23,24,23,20,20,19,18,18,22,22,23,20,20,20
36501,21,21,20,21,23,20,18,17,17,15,14,21,22,21,19,18,17
36536,22,21,21,21,25,25,21,19,19,18,17,22,25,26,22,20,20
36562,20,20,20,20,23,21,18,17,16,14,14,19,19,20,18,18,18
36591,22,21,20,20,23,22,19,16,16,16,15,21,22,22,19,19,18
36611,24,22,22,23,22,21,19,19,18,18,18,23,24,22,20,20,20
36641,22,21,20,20,24,23,21,18,17,16,16,21,22,23,21,20,18
36667,22,21,21,22,23,22,20,19,19,17,16,21,21,22,21,20,19
36676,23,22,22,22,24,22,20,19,17,17,16,23,24,24,20,20,19
36716,18,18,18,18,20,20,18,17,16,16,15,21,23,21,19,18,17
36821,23,22,22,22,23,22,20,18,17,17,16,22,23,23,21,20,20
36836,23,22,23,22,23,22,20,19,18,17,17,23,24,24,20,20,19
36846,24,24,23,22,23,21,19,20,19,18,18,23,24,24,20,21,20
40046,23,23,23,22,23,21,20,19,18,17,18,23,24,23,20,20,19
40061,23,22,22,23,24,22,20,19,17,17,17,22,24,25,21,20,20
40091,25,23,22,23,24,23,20,19,18,17,17,23,23,24,21,20,20
40136,25,24,22,22,22,23,19,19,19,19,20,24,24,25,21,21,21
40191,23,23,23,24,24,23,20,19,18,18,18,23,24,24,22,20,20
40201,24,24,22,23,23,23,19,20,19,18,19,24,25,24,21,21,21
40221,23,24,24,24,25,25,22,21,20,20,21,24,24,24,23,22,21
40231,23,23,24,24,25,26,21,21,19,19,19,23,25,26,22,21,20
40281,24,23,24,24,25,25,21,21,20,19,19,24,24,24,21,21,21
40311,23,23,21,22,22,23,19,19,19,19,20,24,24,24,21,20,21
40336,23,24,23,23,25,23,20,19,19,18,19,24,25,25,21,21,21
40341,24,24,23,23,24,22,20,20,19,19,19,24,24,24,22,21,21
40406,24,24,21,22,22,22,20,19,19,19,20,24,25,24,21,21,21
40426,24,24,23,22,23,24,20,19,19,19,20,24,25,24,21,20,21
41011,19,19,18,18,22,21,17,16,16,14,15,20,19,19,18,18,18
41076,21,20,20,19,21,22,19,19,18,17,17,21,21,21,20,20,19
41091,22,21,22,22,24,24,19,20,19,17,17,22,23,23,22,21,20
41116,18,18,19,20,23,20,17,18,16,16,15,21,21,20,18,18,18
41141,24,22,22,23,25,26,20,20,20,18,18,23,24,25,23,21,20
41166,18,17,17,20,18,17,16,16,16,14,14,19,20,19,17,16,16
41171,21,20,20,21,23,23,19,19,19,18,18,22,22,23,22,21,20
41181,24,22,22,23,24,25,19,20,19,19,18,22,23,24,22,21,20
41247,25,23,23,24,24,25,20,21,19,18,18,23,24,25,22,20,20
41271,25,22,22,24,24,25,21,21,20,19,20,24,24,24,23,22,21
41277,24,24,23,24,25,25,21,22,21,21,21,24,24,25,24,23,23
41331,24,24,23,24,24,25,21,21,20,19,20,23,24,24,23,21,21
41361,25,25,24,25,25,26,22,22,21,21,21,24,25,25,25,24,22
41376,23,24,23,24,25,25,21,21,20,20,20,24,25,25,23,22,22
42046,20,19,19,21,23,23,19,19,18,17,17,21,23,23,20,19,19
42091,20,21,19,22,25,24,19,19,18,17,18,22,25,24,20,21,20
42121,17,17,16,19,20,18,15,15,15,14,16,20,20,19,16,16,17
42146,21,21,21,23,27,26,20,20,19,18,19,23,25,26,23,22,21
42186,21,21,21,23,25,26,20,20,19,18,18,22,25,25,22,22,21
42221,18,18,17,19,19,18,15,15,14,14,15,20,21,20,16,17,17
42251,23,23,22,25,27,23,22,22,21,20,20,24,25,26,24,24,22
42266,24,23,24,26,24,23,21,21,21,20,20,25,25,25,25,24,22
42286,23,22,21,25,27,25,22,20,20,20,18,24,26,27,23,22,22
42302,24,24,23,25,25,24,23,22,22,21,21,25,24,25,25,24,23
42326,22,21,21,24,25,24,20,20,19,19,19,23,25,25,21,21,20
42366,23,24,24,25,24,25,22,22,22,21,21,24,24,25,24,23,21
42396,21,21,21,25,23,21,19,20,20,19,19,22,24,23,20,21,20
43051,22,23,23,24,24,23,22,21,19,19,20,24,24,25,22,22,21
43056,23,23,24,25,23,24,22,22,21,21,21,25,25,25,24,23,21
43126,23,23,24,25,25,24,22,21,20,20,21,24,24,24,23,21,20
43156,22,21,22,25,24,22,21,21,19,19,18,23,23,25,24,22,21
43171,23,22,23,24,25,26,23,22,20,19,19,24,24,24,24,22,21
43241,24,23,24,25,26,25,22,22,21,20,21,24,24,24,23,22,22
43256,24,24,24,24,26,25,21,21,20,19,20,24,25,24,22,22,21
43266,23,23,24,23,24,24,21,20,19,19,20,22,23,24,23,22,21
44046,21,20,21,23,21,21,19,18,17,17,17,20,24,22,20,20,20
44056,22,23,23,24,24,24,21,21,20,19,19,23,24,25,24,22,22
44071,24,24,24,25,26,25,21,21,21,20,20,24,25,25,23,22,22
44112,23,22,23,24,24,24,22,22,21,20,19,23,24,25,24,23,23
44116,23,24,25,25,26,25,21,21,20,20,20,24,24,25,23,22,22
44132,25,25,24,24,25,24,21,21,20,20,20,24,27,25,22,22,22
44136,25,25,24,23,24,23,20,20,19,20,20,24,25,24,22,22,22
44172,26,25,24,24,28,26,21,21,21,20,21,25,27,28,24,23,23
44226,25,25,25,28,30,27,24,24,24,24,23,27,28,28,25,24,23
44263,25,23,23,28,31,30,24,24,24,23,24,28,30,29,24,24,23
44301,25,25,25,29,29,28,25,26,24,25,25,28,30,30,27,26,25
45061,24,25,24,22,23,23,20,19,18,19,19,23,24,24,20,20,20
45081,23,24,23,23,21,21,19,19,19,19,20,23,25,24,21,21,21
45106,25,26,24,22,23,23,20,20,19,20,20,24,25,25,21,21,21
45116,24,25,24,23,22,22,20,19,19,19,20,24,25,25,21,21,21
45147,24,24,22,21,23,23,21,21,20,20,21,25,25,24,22,22,22
45181,24,25,24,23,24,23,20,21,20,20,21,25,27,26,22,21,21
45212,25,26,24,25,24,23,21,20,20,20,21,25,25,25,23,22,22
