16206,15,22,21,16,13,13,13,13,19,23,23,18,15,15,16,16,19,22,21,18,15,16
16217,15,21,20,16,13,12,10,11,18,23,23,18,15,16,16,16,18,21,20,17,15,15
16252,20,22,21,16,16,15,15,14,20,25,25,17,17,16,16,18,21,22,21,18,18,18
16281,16,20,20,14,11,10,9,11,18,21,21,15,13,13,14,15,17,20,19,15,12,14
16286,16,21,20,14,11,8,10,12,18,22,22,15,12,12,13,14,18,22,21,16,12,13
16321,19,23,22,16,14,12,12,13,20,24,24,17,15,14,15,15,20,23,23,18,16,16
17036,22,17,16,11,10,8,8,9,17,22,23,16,15,14,15,17,20,21,21,15,13,11
17076,21,17,15,10,9,8,7,9,18,22,22,15,14,12,13,15,20,21,21,15,13,11
17091,20,17,15,10,9,8,9,10,18,22,22,16,15,14,14,15,17,20,21,15,14,12
17112,21,17,16,12,12,12,10,9,17,22,22,17,17,14,13,13,18,21,21,17,15,12
17166,19,18,16,11,12,11,10,9,17,21,22,15,13,12,11,9,15,20,20,15,14,12
17196,18,20,16,10,9,8,9,8,17,21,22,16,14,13,12,13,16,21,22,17,15,12
17246,18,19,16,11,10,10,10,12,18,22,22,18,15,13,12,11,20,22,20,15,14,12
17306,17,18,16,11,11,10,10,9,16,21,22,16,13,11,9,9,14,19,20,16,13,12
17316,17,19,16,12,11,10,8,10,17,22,22,16,13,12,9,10,17,18,19,15,13,12
17341,18,20,16,12,11,13,12,13,19,22,22,17,16,15,13,14,20,20,19,16,15,13
17351,16,18,15,10,8,7,10,12,18,21,22,15,14,14,13,13,20,22,21,14,12,12
17482,17,19,17,11,9,9,6,7,14,20,20,15,13,11,9,10,14,16,18,15,13,12
17501,17,20,16,11,11,9,10,9,17,22,23,16,12,10,8,9,15,19,20,15,13,11
17521,18,22,18,12,11,10,9,11,17,21,22,18,15,12,10,11,17,20,19,18,15,13
17546,18,20,17,12,11,10,10,12,18,22,22,17,15,13,11,12,19,21,20,16,14,14
17561,18,21,17,12,10,8,9,10,19,22,22,16,14,12,10,11,20,22,21,16,14,13
17596,15,21,18,11,11,10,10,9,16,20,21,15,13,11,9,9,14,18,19,16,13,12
17607,15,21,18,11,11,11,10,11,17,22,22,16,14,13,12,11,16,18,19,17,14,13
17631,16,20,17,12,10,10,9,10,17,21,22,16,14,13,11,10,18,20,21,16,13,13
17717,16,20,16,12,10,10,9,11,18,21,22,17,14,13,11,11,18,20,20,16,13,12
18038,22,21,19,11,10,8,9,11,17,20,21,15,14,13,12,12,17,22,22,15,14,13
18136,18,22,20,14,12,11,10,11,16,21,21,18,15,14,13,13,20,24,25,17,15,13
18161,20,21,20,13,10,10,9,10,17,20,21,16,14,13,12,12,16,21,20,16,13,13
18171,20,21,19,13,11,10,9,10,16,20,20,17,15,13,12,12,18,23,23,17,14,12
18256,19,22,20,13,11,10,9,10,18,21,21,16,15,13,14,15,19,22,21,16,13,12
18273,17,21,20,14,12,11,11,13,17,21,21,17,17,16,15,17,19,21,20,17,17,15
18281,18,21,20,13,12,12,11,14,18,21,21,16,16,15,15,17,19,22,21,16,16,15
18311,17,21,20,14,12,9,8,10,17,21,21,16,15,13,13,14,18,21,21,15,14,12
19021,15,19,16,11,9,8,9,9,16,20,20,15,12,10,9,10,17,21,21,15,12,12
19051,17,20,17,12,10,9,8,9,15,19,19,15,13,11,10,10,16,20,20,16,13,13
19076,13,19,18,11,9,9,10,11,17,21,21,15,12,11,10,11,17,21,20,14,12,11
19151,16,21,20,13,11,10,9,9,16,20,20,16,14,12,11,12,17,21,21,16,13,12
19191,18,21,21,14,11,11,10,10,16,20,21,16,13,11,10,10,17,21,22,16,13,12
19261,19,21,20,13,11,10,9,9,17,21,22,15,12,11,11,10,17,22,23,16,13,11
19311,21,23,21,14,12,11,11,12,17,22,22,17,16,14,15,16,20,21,20,17,15,13
19376,16,21,19,14,12,11,11,10,17,20,21,16,16,14,14,15,18,23,22,17,15,13
19416,17,21,21,14,12,11,10,11,17,21,21,15,13,13,12,12,17,19,19,15,14,12
19432,17,20,20,15,13,12,11,11,17,21,21,18,16,15,14,13,17,21,20,18,16,14
19451,20,20,21,13,11,12,13,11,16,20,21,16,16,15,15,15,16,19,18,16,16,15
20146,15,21,19,11,10,9,10,11,16,20,21,16,13,11,9,9,18,21,20,15,12,13
20186,16,20,18,13,10,10,11,11,16,22,21,14,11,9,9,8,15,19,19,15,13,11
20266,17,21,20,14,12,12,11,12,16,20,21,16,13,12,10,11,18,21,20,18,15,14
20276,13,21,20,14,12,13,12,12,16,21,22,17,14,12,11,10,17,22,21,18,15,14
20341,14,21,20,15,12,12,12,11,16,21,22,17,13,12,12,11,16,21,21,18,15,14
20356,20,22,22,17,14,12,11,12,16,21,21,16,16,14,14,16,19,22,22,20,18,17
20361,20,23,23,18,14,13,13,12,17,21,21,18,16,13,14,15,19,21,21,20,18,17
20371,17,23,23,16,13,13,11,12,16,20,21,17,14,12,13,13,18,21,20,18,16,15
20421,17,23,23,17,13,13,12,13,16,21,22,18,14,11,12,12,19,21,22,19,16,15
20432,16,22,22,17,14,14,13,13,17,21,22,17,16,14,14,13,18,22,21,18,17,16
20441,15,23,23,17,14,13,12,12,17,21,22,16,12,12,13,13,16,21,21,16,14,13
20506,18,23,23,16,14,12,12,12,17,22,22,17,14,13,12,12,17,23,23,17,14,12
20556,17,22,22,14,13,13,12,13,17,22,22,15,12,10,11,12,18,22,22,14,11,12
20601,20,21,21,16,13,13,12,12,17,20,20,15,14,11,11,10,18,22,22,18,15,14
20606,20,22,22,17,14,13,13,13,17,20,21,17,15,12,12,11,18,22,23,17,15,14
20631,16,21,20,15,13,12,13,14,17,22,22,16,13,12,12,13,17,21,22,16,13,13
20696,19,21,20,16,13,13,13,13,17,20,20,16,14,13,12,12,18,21,22,17,14,13
20751,19,20,20,16,14,14,14,14,18,22,22,17,17,15,14,14,18,23,22,19,17,16
21111,21,22,22,16,15,14,13,13,20,23,22,16,16,16,16,16,19,22,22,18,15,14
21126,18,22,22,15,13,13,13,13,18,23,22,15,14,12,13,14,18,22,22,17,15,14
21161,18,21,20,14,12,10,10,11,18,22,22,16,13,12,13,14,17,21,21,15,12,12
21171,22,22,20,15,13,12,12,11,20,22,22,16,14,14,14,15,19,22,22,16,14,14
21187,20,22,21,18,16,14,14,14,20,23,22,18,18,17,17,17,18,21,21,18,17,16
21226,21,22,22,15,13,12,11,14,20,22,23,16,14,14,14,15,20,22,22,17,14,15
21261,20,20,20,17,14,13,13,14,19,22,22,18,16,14,15,16,18,20,20,18,15,14
21276,21,22,21,16,15,14,13,12,19,23,22,17,17,15,16,15,19,22,21,18,16,14
21297,21,22,22,17,15,14,13,14,20,23,23,18,16,15,14,16,19,22,22,18,16,16
21312,20,22,22,15,14,13,14,14,19,23,23,16,16,15,15,16,19,22,22,16,15,15
21323,20,23,23,17,17,16,15,16,20,23,23,19,18,16,16,17,20,22,23,18,18,18
22036,16,22,21,15,13,12,11,11,18,22,22,16,14,12,13,13,17,22,21,17,16,15
22141,20,23,22,17,15,15,15,14,20,23,22,18,16,15,15,14,19,22,22,18,16,16
22156,19,23,23,16,13,13,11,11,19,23,23,15,13,12,12,11,19,23,22,17,15,15
22241,19,22,22,18,15,15,14,14,19,22,22,18,16,14,15,14,20,22,22,18,17,16
22291,20,22,22,16,13,12,11,11,19,22,22,16,13,12,12,12,20,22,22,16,15,15
22306,17,23,23,15,12,10,10,10,17,22,22,15,14,13,14,13,18,22,22,16,15,14
22327,20,21,21,18,16,15,14,14,19,21,22,17,16,15,15,16,20,21,21,18,17,17
22391,19,20,19,17,16,15,15,15,18,21,20,17,17,17,15,16,17,18,19,17,17,17
23031,21,23,22,16,14,12,11,12,19,22,22,17,15,14,15,16,20,22,22,18,16,16
23086,23,23,23,18,15,14,12,13,20,22,23,18,16,14,14,15,21,24,24,19,17,15
23166,21,23,23,16,15,14,13,13,20,23,24,17,15,13,13,16,20,24,23,18,16,16
23206,20,21,21,17,15,14,14,14,21,24,23,18,16,15,13,16,20,23,24,18,16,15
23226,23,24,23,18,15,14,14,15,22,24,24,18,16,14,15,17,21,24,25,19,16,16
23232,21,24,24,18,16,15,14,14,21,24,25,20,17,15,15,17,21,23,24,20,17,16
23326,21,24,23,17,16,15,15,15,20,24,24,18,16,15,16,17,21,25,26,20,17,16
23376,19,22,22,17,17,17,16,16,21,24,23,18,17,17,18,19,21,23,23,19,18,18
24141,18,22,21,17,16,16,15,15,21,23,22,18,18,17,17,17,20,22,21,17,17,17
24041,20,23,22,18,15,14,14,14,21,24,23,18,16,15,16,16,21,23,23,19,17,17
24051,18,23,22,16,14,13,13,13,20,25,24,17,15,13,13,14,20,23,22,18,17,17
24101,19,22,22,17,17,17,17,16,22,23,22,18,18,18,18,18,21,23,22,18,17,18
24201,17,22,22,16,14,14,14,15,20,23,23,17,14,13,14,15,19,23,22,17,16,16
24217,20,23,22,18,17,17,16,16,21,24,24,19,17,16,17,18,21,23,23,19,18,18
31001,21,22,22,18,17,16,16,17,21,24,23,20,18,17,16,18,21,23,23,19,18,17
31111,22,23,24,18,16,15,14,14,21,23,23,18,16,16,15,15,21,23,24,20,17,16
31121,22,24,23,18,17,15,15,16,22,24,23,17,16,16,14,16,21,23,24,18,17,16
31136,20,23,22,16,15,15,14,14,21,24,23,17,16,17,16,16,21,24,23,19,17,16
31156,21,22,22,17,16,15,14,14,21,23,24,18,17,15,15,15,21,24,24,19,17,16
31186,22,23,22,17,17,16,13,13,20,24,25,19,17,15,15,15,21,24,23,19,18,17
31201,18,23,22,17,15,14,13,12,21,24,24,18,17,15,15,15,21,23,24,19,17,16
31296,21,24,23,19,17,15,15,15,21,25,25,20,17,14,15,15,20,23,23,20,18,17
31312,20,24,23,20,17,15,15,15,21,24,24,21,18,16,16,15,20,24,23,21,18,17
31332,22,22,22,18,16,15,15,14,20,24,24,18,16,15,14,16,20,22,23,20,17,16
31336,20,22,21,17,16,15,14,13,20,24,23,17,16,15,14,15,19,22,22,18,16,16
31366,22,24,23,16,16,15,14,14,22,25,25,18,16,14,14,14,20,24,23,20,17,17
31436,21,23,22,16,15,16,15,16,21,23,24,17,16,16,15,15,21,23,23,18,16,17
31461,22,24,24,19,16,15,14,14,21,26,25,20,16,14,12,14,20,24,23,20,18,17
31466,21,23,22,18,16,15,14,14,21,24,24,19,16,14,12,14,19,22,23,20,17,16
31482,16,17,18,14,11,12,11,10,17,19,19,15,13,13,12,12,16,17,17,13,13,13
31506,22,25,24,19,18,16,14,14,21,24,24,19,17,15,14,14,20,24,24,19,17,16
31586,19,22,22,19,16,14,13,13,20,24,24,18,15,12,13,13,20,23,23,20,16,15
31602,20,23,24,19,17,16,15,14,21,25,24,19,17,14,14,13,19,25,24,19,16,15
31646,21,21,22,16,14,13,14,14,21,24,23,18,15,13,11,12,20,24,23,18,15,15
31662,20,20,20,15,14,14,14,13,19,23,23,17,14,11,12,12,17,19,20,16,14,14
31721,23,24,23,17,15,14,12,13,20,24,24,19,14,12,12,12,19,22,22,18,15,13
32056,22,22,22,17,16,16,15,15,21,23,24,18,17,17,16,15,21,23,22,19,18,18
32111,20,23,22,19,17,16,16,15,20,24,24,21,16,15,15,15,20,26,25,21,17,15
32126,20,23,23,18,16,15,15,15,19,25,24,20,16,14,14,13,18,26,25,21,17,16
32136,20,23,23,17,15,14,14,15,19,25,25,19,15,14,14,13,18,25,25,20,17,15
32146,18,20,20,17,14,13,12,12,18,23,23,19,14,13,12,12,16,22,23,18,16,13
32206,19,21,21,15,14,12,11,11,19,23,23,17,14,13,12,11,17,21,21,17,15,13
32266,18,20,19,14,12,11,9,10,17,22,21,15,12,12,11,10,17,20,20,15,13,12
32286,22,22,21,16,14,14,14,15,21,24,24,18,16,14,12,12,20,24,24,17,15,14
32287,22,24,22,18,16,15,16,15,22,25,25,20,17,15,13,13,21,25,26,19,17,15
32296,22,22,21,17,15,15,14,14,22,24,24,19,16,14,13,13,21,26,25,18,16,15
32311,19,22,21,16,14,13,13,13,20,24,24,18,15,13,12,12,17,23,23,17,15,13
32402,21,23,22,19,19,17,16,16,20,24,25,21,19,14,12,13,21,27,26,21,19,14
32407,22,21,21,17,15,14,13,13,20,23,24,19,15,13,11,12,18,24,24,18,15,13
32466,19,21,21,18,16,15,14,14,20,23,23,20,16,15,13,14,18,23,24,19,16,14
32476,17,20,21,17,14,12,12,11,19,22,22,18,16,15,14,13,19,21,21,19,16,14
32496,20,21,21,16,14,14,14,14,20,24,24,18,15,13,11,13,17,25,25,18,15,14
32551,20,21,21,19,17,16,16,15,19,23,23,20,17,14,14,15,18,22,23,20,17,14
32571,20,22,22,17,15,14,13,14,21,24,25,19,17,14,14,15,20,26,26,19,17,15
32581,19,22,22,17,14,13,12,12,21,25,25,19,15,14,13,13,18,24,25,19,15,13
32596,20,22,22,19,17,16,15,14,20,23,23,21,17,15,15,15,19,22,24,21,18,14
32616,23,22,22,18,17,15,15,15,22,24,24,20,18,16,15,16,20,24,24,20,18,17
32626,19,21,21,17,14,12,12,13,20,24,24,18,15,14,12,14,19,23,23,19,16,13
32691,19,21,20,17,16,15,14,13,19,23,23,19,16,14,13,14,18,21,22,20,17,14
32771,18,20,20,15,14,12,11,12,18,21,20,16,15,13,14,15,18,20,20,17,15,13
33006,20,23,22,16,14,14,13,13,21,23,22,17,15,13,12,13,19,23,22,16,15,15
33026,18,22,22,17,15,12,10,11,20,23,23,18,14,11,11,11,19,24,25,19,15,13
33071,19,22,21,17,14,13,12,12,19,23,23,18,14,13,12,12,19,20,20,17,15,13
33136,21,22,23,16,14,12,11,11,20,23,23,18,14,12,11,10,19,22,22,18,15,13
33146,22,24,21,17,14,13,12,13,21,24,23,18,15,13,11,11,19,25,25,19,16,14
33166,19,21,21,17,14,12,11,11,18,23,23,18,14,13,12,11,18,21,22,18,15,13
33176,16,19,20,15,13,11,10,10,18,21,21,17,13,12,11,10,17,19,20,16,14,12
33186,15,20,20,14,11,10,9,9,18,21,21,15,12,11,10,9,17,19,20,15,13,11
33206,18,24,23,16,13,11,11,12,20,25,24,18,16,14,12,12,20,23,23,18,16,14
33226,16,20,20,17,14,11,11,10,17,22,22,18,15,13,11,11,18,20,22,19,16,13
33296,15,21,21,18,16,13,12,12,19,22,22,18,16,15,13,13,19,22,21,19,17,14
33326,20,22,22,17,15,13,11,12,20,25,24,19,16,14,12,11,18,22,22,20,16,14
33336,20,22,22,18,15,14,14,14,21,24,24,19,17,15,14,14,20,24,24,19,17,16
33371,16,18,19,13,11,9,6,7,17,20,20,13,11,9,8,8,17,19,18,14,12,9
33421,16,20,20,17,14,12,11,12,18,23,23,19,15,12,12,12,18,22,22,19,15,13
33431,19,21,21,18,16,14,13,12,19,22,22,19,17,15,14,14,20,22,22,20,17,15
33441,16,18,18,13,11,9,8,7,17,19,18,14,12,11,9,9,17,19,18,13,12,11
33472,20,23,22,18,15,14,13,14,20,24,24,19,17,15,14,14,20,24,23,20,18,16
33486,19,19,20,16,13,11,10,12,19,21,21,15,12,11,11,12,17,19,20,16,13,11
33501,17,22,22,18,16,14,12,12,19,23,23,19,16,14,14,14,19,21,21,18,17,14
33526,16,22,23,17,15,14,12,12,19,23,23,17,16,14,13,13,17,23,23,18,16,15
33581,19,21,22,18,14,13,12,12,20,22,22,18,15,14,14,14,20,22,22,18,16,14
33616,18,22,23,19,15,14,13,15,21,23,23,19,17,14,13,14,21,24,24,19,17,16
33631,20,20,19,16,14,13,13,12,18,21,21,17,14,12,13,13,17,19,20,17,14,12
33671,14,20,21,17,14,12,12,11,17,22,21,18,14,12,13,13,17,21,21,18,15,13
33716,19,21,22,19,17,15,14,14,19,22,22,19,17,15,16,16,19,21,23,20,18,15
33751,19,24,24,19,17,15,13,14,22,25,26,19,17,16,15,15,23,26,26,21,19,17
33776,19,22,22,18,16,14,12,13,19,23,24,19,16,15,15,16,18,21,22,20,16,14
33781,18,22,22,19,17,15,14,14,19,23,23,20,17,15,16,17,19,23,23,20,18,15
33801,18,22,22,17,15,14,13,13,20,23,23,18,15,15,15,15,19,23,22,19,16,15
33877,22,22,22,18,17,15,13,14,21,25,23,19,17,16,16,16,22,23,22,19,17,16
33911,19,21,22,19,17,15,14,14,20,23,23,19,17,16,17,17,19,22,23,20,18,15
33921,18,21,21,17,15,14,12,12,20,24,23,19,15,15,16,16,19,22,22,19,16,14
34012,17,19,19,14,13,11,10,10,18,21,21,15,13,13,13,13,17,17,18,16,14,12
34026,21,23,22,18,16,15,14,14,21,25,23,18,16,17,16,17,20,23,21,19,16,15
34096,22,22,22,17,14,13,12,11,19,24,23,18,14,15,14,15,19,21,22,19,16,15
34111,21,22,22,18,16,14,12,12,19,23,24,19,15,15,16,17,19,23,23,19,16,14
34171,19,23,23,19,17,16,14,13,20,25,25,19,17,16,16,17,19,23,23,18,17,15
34186,21,23,23,19,16,15,15,14,21,25,24,19,17,17,16,17,21,23,24,19,17,15
34216,23,23,22,18,16,15,13,13,19,24,24,19,17,16,15,17,19,24,24,18,17,15
34266,22,22,22,18,16,15,14,14,20,24,23,19,16,16,16,16,20,24,24,18,16,15
34276,22,23,23,19,16,15,13,13,20,25,25,20,16,15,15,16,20,23,23,18,16,14
34292,22,24,23,20,18,16,15,14,20,23,22,20,19,18,17,17,20,23,22,19,19,17
34296,21,24,24,20,17,15,15,14,20,25,25,19,18,17,16,18,22,26,24,19,16,16
34311,21,22,21,16,14,13,13,12,20,23,23,17,15,15,15,14,19,24,23,18,15,14
34331,22,22,22,19,19,17,16,16,21,23,23,20,19,18,16,17,20,23,22,19,19,17
34392,22,24,22,20,19,17,16,16,21,25,24,20,19,18,17,17,21,24,23,19,20,18
34461,22,22,21,18,16,15,14,14,20,24,24,18,16,16,16,15,20,24,23,19,17,15
34462,21,23,22,18,15,14,12,13,20,25,24,18,15,15,15,14,20,25,24,18,15,14
34471,21,24,22,18,17,16,16,15,20,23,23,18,17,16,16,15,20,22,22,18,17,16
34506,20,23,22,18,17,15,14,13,20,24,24,19,16,15,14,13,20,24,24,19,16,14
35002,22,22,22,17,16,16,16,15,20,25,25,18,18,18,19,17,20,24,25,19,18,18
35052,22,23,22,18,17,16,14,13,20,25,25,20,19,16,16,16,21,26,25,21,19,17
35071,18,21,21,17,14,12,12,12,18,21,22,18,15,13,12,14,17,22,23,19,16,13
35116,15,20,21,17,14,13,13,12,18,21,21,19,15,13,14,15,18,21,22,19,16,14
35141,23,23,22,19,17,16,13,13,20,25,24,20,18,16,15,15,19,26,26,20,19,16
35146,21,22,21,18,16,15,14,13,19,22,22,19,16,15,17,17,19,23,23,20,17,16
35162,17,21,21,18,16,15,13,12,18,22,22,19,16,15,15,14,19,21,22,20,17,15
35176,19,21,21,17,14,13,11,11,18,22,22,19,15,14,15,15,17,20,21,19,16,14
35216,18,20,20,17,12,8,8,9,18,22,22,16,12,12,13,13,18,19,19,17,14,12
35231,19,21,21,18,16,15,14,13,18,21,22,20,17,16,15,15,18,22,22,20,17,15
35246,23,22,22,19,17,14,13,14,20,23,23,19,18,17,16,17,19,24,25,20,18,18
35332,20,22,22,18,16,14,13,12,18,22,21,19,16,16,16,15,18,21,21,19,17,14
35361,17,20,20,15,11,9,7,7,17,22,22,15,12,12,13,12,16,21,21,17,14,12
35376,19,20,20,17,15,14,11,10,17,22,21,19,15,15,15,14,18,21,21,18,16,14
35426,19,22,22,19,17,15,14,13,18,23,24,20,17,17,17,16,19,23,23,21,19,16
35456,17,20,20,17,16,14,12,11,17,20,20,18,16,15,15,14,17,20,21,19,17,15
35486,16,21,22,18,15,13,12,10,17,22,22,18,14,14,14,13,14,20,22,20,16,14
35511,20,23,23,19,16,14,13,12,19,23,23,20,17,15,15,14,18,21,22,20,17,15
35541,20,21,21,17,15,14,12,11,19,21,21,18,15,14,14,13,17,19,20,18,15,14
35552,20,21,21,19,16,14,13,13,18,22,22,19,17,15,15,14,17,21,22,21,18,15
36056,21,22,21,17,15,13,12,12,20,23,22,18,15,14,15,14,19,23,23,18,15,14
36066,21,23,23,20,18,15,14,14,20,24,25,20,17,16,16,15,20,24,25,22,18,15
36106,17,18,18,14,11,9,7,7,16,20,18,13,12,13,12,11,14,16,16,15,13,11
36127,21,23,23,21,19,17,16,15,20,23,24,21,20,18,18,16,20,26,27,22,21,18
36151,21,23,22,18,17,16,14,14,21,24,24,19,18,16,15,14,21,24,24,19,17,16
36176,17,22,22,19,16,14,13,11,18,23,23,18,16,15,14,14,19,21,22,19,16,14
36196,12,16,14,13,12,12,10,11,15,18,16,12,13,13,13,12,15,17,16,14,14,11
36221,20,21,20,16,14,13,12,11,20,23,22,17,15,15,14,12,19,23,22,18,14,13
36251,18,21,21,18,15,13,12,11,18,22,21,18,16,13,13,13,18,21,21,19,16,14
36276,16,20,20,17,15,14,11,10,18,21,22,16,16,16,15,14,18,19,19,17,16,14
36291,20,22,21,20,17,16,14,13,20,23,22,20,18,17,17,16,19,23,24,21,19,16
36342,18,20,20,16,14,13,12,12,17,22,23,17,15,13,13,13,16,21,21,17,15,13
36361,20,22,22,19,17,15,13,13,19,23,23,19,18,16,16,14,19,21,20,21,19,16
36391,20,20,19,16,15,13,12,12,20,23,22,17,16,15,15,14,19,22,22,18,16,13
36411,21,22,22,18,16,15,14,15,22,24,24,19,17,17,16,16,22,25,24,19,17,16
36426,17,20,20,17,15,13,12,11,16,21,22,17,15,13,13,12,16,22,23,18,15,13
