22156,19,19,22,25,24,20,19,20,21,19,23,24,24,18,16,16,15,15,22,23,22,18,15,14
22241,20,21,24,25,23,21,20,21,22,20,24,24,24,20,18,17,17,17,23,22,20,19,17,15
22291,19,20,23,24,23,20,20,21,23,21,24,24,23,18,14,14,14,15,23,25,22,16,12,11
22306,18,19,22,25,24,19,18,18,21,20,22,25,24,17,14,14,13,15,22,25,22,15,12,9
22327,20,21,23,23,22,20,19,20,21,21,23,24,23,18,17,18,18,18,22,24,21,17,15,14
22391,19,19,20,21,21,18,18,19,19,20,21,22,21,16,17,18,17,19,21,21,19,16,16,17
23031,20,20,23,24,23,20,20,22,18,17,21,23,23,21,19,16,13,14,21,22,22,18,15,14
23086,19,19,23,25,25,21,21,19,17,18,22,23,23,22,20,16,13,14,21,23,23,19,16,16
23166,19,20,24,27,27,22,21,22,18,19,22,24,24,20,19,19,16,15,20,21,21,17,15,15
23206,20,20,24,26,26,21,21,21,19,18,23,24,25,20,18,18,17,17,21,21,22,19,16,17
23226,20,20,25,26,27,23,21,23,20,20,23,24,24,21,19,18,17,16,22,23,23,18,16,15
23232,20,20,25,26,26,22,21,22,20,19,23,25,26,22,20,19,17,17,22,23,22,19,17,17
23326,20,21,24,26,27,24,22,22,19,18,22,24,24,22,20,18,16,15,21,22,22,18,17,16
23376,21,21,25,28,28,24,22,21,19,19,23,25,25,21,20,19,16,15,22,23,22,18,18,17
24141,21,21,25,27,27,23,23,22,20,19,22,24,24,20,19,17,15,16,20,21,22,18,17,17
24041,20,21,24,26,26,21,24,21,19,19,22,24,25,21,19,17,15,15,21,23,23,18,17,16
24051,21,21,23,26,26,22,23,23,19,18,22,25,24,21,18,15,13,13,20,23,23,18,15,14
24101,22,22,25,28,27,23,23,20,18,19,22,23,24,21,19,18,17,18,21,23,23,19,18,19
24201,17,18,24,27,27,22,21,23,20,19,22,24,24,20,19,17,14,12,20,22,21,16,14,13
24217,21,21,26,29,29,24,23,22,20,20,23,25,26,22,21,20,16,16,21,23,23,19,19,18
31001,21,21,26,28,27,22,21,22,20,20,24,26,25,21,20,20,18,18,22,22,22,19,18,18
31111,19,20,25,27,26,22,22,22,20,19,24,25,24,21,18,17,17,18,23,21,20,19,17,16
31121,21,21,25,26,25,22,22,22,20,20,25,25,24,20,18,18,16,19,25,21,20,20,18,17
31136,20,19,25,28,28,23,22,22,19,18,24,25,26,21,19,19,18,17,21,20,21,17,16,16
31156,20,20,24,26,26,23,22,21,19,19,23,26,26,21,19,18,17,18,22,21,20,18,17,17
31186,21,21,26,30,30,24,23,23,20,20,23,26,25,20,20,19,18,18,22,22,22,18,17,17
31201,21,20,25,28,28,24,22,22,19,18,24,25,26,21,19,18,17,18,23,21,20,18,17,17
31296,21,21,26,29,30,24,23,23,21,20,24,27,27,22,21,19,18,18,22,22,22,19,19,17
31312,22,21,24,29,29,24,23,23,21,20,24,26,26,23,22,20,19,19,23,22,22,21,20,18
31332,20,20,26,28,28,23,22,22,21,19,25,26,25,21,19,18,18,18,24,22,23,21,19,17
31336,19,20,24,26,24,21,21,22,22,20,24,25,24,20,19,18,17,18,23,22,22,20,18,17
31366,21,19,27,29,30,23,22,22,19,18,24,27,27,21,19,19,18,18,21,21,21,19,18,17
31436,20,19,27,29,30,23,21,21,18,18,23,25,25,20,20,19,18,18,21,23,22,18,17,17
31461,20,20,27,30,30,24,23,23,20,19,25,27,25,22,19,17,17,19,23,24,24,20,19,16
31466,19,19,26,29,29,24,23,24,21,20,24,26,25,22,20,17,17,18,22,23,23,19,19,16
31482,17,17,23,25,25,20,19,19,17,16,19,21,21,16,15,14,13,13,17,16,18,15,14,14
31506,20,21,25,27,26,22,22,24,23,22,26,26,26,21,21,20,18,19,24,23,23,21,20,18
31586,19,20,26,28,28,23,23,23,23,20,24,26,26,21,20,18,17,17,22,22,23,21,19,17
31602,20,20,26,28,27,23,23,23,23,22,25,27,26,21,21,20,19,19,23,22,23,22,20,19
31646,19,19,26,28,29,23,22,21,20,18,24,26,25,20,17,16,14,16,22,24,24,19,17,16
31662,17,17,24,27,26,22,21,21,21,19,23,25,24,19,18,17,16,16,19,20,22,19,17,17
31721,21,21,26,28,27,23,22,22,22,21,24,26,25,21,20,19,18,18,21,21,23,21,20,19
32056,22,22,27,30,30,24,23,22,20,19,23,26,25,21,19,18,18,19,22,22,23,19,19,18
32111,20,21,27,29,28,24,24,23,21,20,25,27,27,23,21,18,18,18,23,25,25,21,20,19
32126,20,19,25,29,29,24,22,22,21,21,25,26,27,22,19,17,17,17,21,25,26,21,19,18
32136,19,19,25,30,29,24,23,23,21,21,25,27,27,22,20,17,17,18,22,26,26,22,19,19
32146,17,17,25,28,28,23,21,21,21,20,23,25,25,21,20,18,17,17,21,24,24,21,19,19
32206,18,18,25,27,27,22,21,21,20,20,23,25,24,20,20,19,19,18,20,22,22,20,19,19
32266,16,17,23,25,25,20,20,19,19,18,20,22,22,18,17,15,15,15,18,21,21,18,17,16
32286,20,21,27,28,29,24,24,22,19,19,24,25,25,21,18,18,16,19,22,26,25,19,18,18
32287,20,21,28,30,30,25,24,23,21,20,25,27,27,22,20,19,18,19,22,27,26,20,20,19
32296,20,20,27,29,29,24,23,23,21,21,25,26,27,21,19,19,17,17,21,27,26,19,18,18
32311,19,18,26,28,28,23,21,21,21,20,23,25,25,21,18,18,17,17,19,25,26,21,19,18
32402,21,22,28,29,29,25,24,24,22,21,25,27,26,22,22,21,20,20,20,27,27,21,20,20
32407,20,19,27,29,28,24,23,23,22,21,25,26,25,21,20,20,19,19,20,25,26,21,20,19
32466,19,19,27,29,28,23,22,22,22,22,25,26,26,21,21,21,20,20,19,25,26,22,21,20
32476,21,22,25,27,26,23,24,23,21,21,23,25,24,21,21,20,19,19,20,24,24,21,21,20
32496,18,19,27,27,27,23,23,23,22,21,24,26,25,21,19,19,18,19,19,25,25,21,19,19
32551,20,21,26,29,29,24,23,23,23,23,25,26,26,23,22,22,21,20,20,25,25,24,22,21
32571,20,21,27,29,29,24,24,24,22,22,25,27,27,22,21,19,19,19,20,26,26,21,20,21
32581,21,20,28,29,29,25,24,24,22,22,25,27,27,22,21,20,20,20,19,24,25,22,21,20
32596,21,22,27,29,30,24,24,24,24,23,25,27,25,23,23,22,21,20,21,25,25,23,22,21
32616,21,21,27,28,29,26,25,25,23,22,24,26,26,24,22,21,19,19,22,26,26,24,23,22
32626,20,21,27,28,28,25,23,24,22,22,24,26,26,23,22,20,20,19,19,24,24,22,21,20
32691,18,19,27,28,27,24,22,22,22,22,25,26,24,23,21,21,20,19,21,24,24,22,21,20
32771,21,22,24,24,24,23,22,21,21,21,23,25,23,21,21,20,20,19,20,22,23,20,20,19
33006,18,20,25,25,24,21,21,21,21,21,24,25,24,20,19,19,19,19,22,21,20,20,18,18
33026,17,18,25,27,26,23,23,22,23,21,24,26,27,20,20,19,17,18,21,21,21,21,19,18
33071,19,20,25,27,26,23,22,22,22,21,24,25,24,21,20,19,18,16,21,20,21,20,19,19
33136,17,17,25,27,26,22,21,21,21,21,24,26,25,21,20,19,18,17,21,21,21,20,18,18
33146,18,20,26,27,26,23,21,22,22,23,25,27,25,21,20,19,19,19,22,21,20,20,19,19
33166,20,21,24,26,25,21,22,22,22,21,23,25,25,20,20,20,19,18,20,20,21,20,19,19
33176,19,20,22,24,24,20,21,22,21,20,22,24,24,19,19,18,18,18,20,19,20,19,18,18
33186,17,17,24,25,25,21,22,21,21,20,23,25,25,19,19,18,17,17,20,20,22,19,18,17
33206,17,20,26,26,25,22,21,21,22,23,24,27,24,21,21,19,19,19,22,20,20,19,18,18
33226,20,21,23,26,25,21,22,22,22,21,23,25,24,21,20,20,19,19,20,21,21,21,19,19
33296,21,21,25,26,26,22,23,23,24,23,24,26,25,22,22,21,20,20,22,22,22,22,20,20
33326,18,19,24,25,26,23,21,21,21,23,24,27,25,21,20,20,19,19,22,21,20,20,19,19
33336,19,21,24,25,25,23,22,21,21,22,24,25,24,22,21,21,20,20,22,20,20,20,20,19
33371,18,18,22,24,24,20,20,21,21,20,21,24,21,18,18,17,16,16,20,19,18,17,16,16
33421,20,20,23,25,24,21,21,22,22,21,23,25,24,21,21,20,19,19,21,22,22,22,20,19
33431,21,21,24,26,26,22,22,23,23,22,24,26,24,21,22,22,21,20,22,22,22,22,21,20
33441,19,19,22,23,23,20,21,20,21,21,21,24,21,18,18,17,16,16,20,19,18,17,16,16
33472,20,22,23,24,24,22,22,23,22,23,24,25,23,21,21,21,20,20,21,20,19,19,20,19
33486,19,20,22,24,23,21,22,21,21,20,22,24,22,20,19,19,19,18,19,21,20,19,18,18
33501,21,21,23,25,24,21,23,23,22,22,24,26,23,20,21,21,21,20,22,23,22,20,21,21
33526,19,20,23,25,25,22,22,21,22,22,24,27,24,20,20,20,19,19,22,23,21,19,19,19
33581,21,21,24,25,25,22,23,23,22,23,25,26,24,21,21,21,20,20,23,22,21,20,21,21
33616,21,22,23,24,24,23,23,23,23,24,24,27,25,22,22,21,20,20,22,23,21,20,20,20
33631,17,18,23,26,26,22,21,21,21,21,23,25,23,21,21,20,20,20,21,22,21,21,20,19
33671,20,20,21,23,23,20,21,21,21,22,23,25,23,21,20,19,19,19,22,22,23,20,20,20
33716,21,21,24,24,25,22,23,23,23,23,24,26,24,23,23,22,21,21,23,22,22,21,22,21
33751,21,22,24,25,25,23,23,23,23,24,26,28,26,23,22,22,21,21,23,25,23,21,21,21
33776,20,21,23,24,25,22,23,23,23,23,24,26,25,22,22,21,20,20,23,22,21,20,22,21
33781,21,22,24,26,25,22,23,24,24,24,25,27,25,22,23,22,21,21,24,24,23,21,23,22
33801,21,21,22,24,24,23,22,21,22,23,24,27,25,21,21,21,20,20,24,24,23,21,21,21
33877,21,21,22,24,24,22,22,23,23,23,25,27,25,22,22,21,20,21,24,25,24,21,21,21
33911,21,22,24,25,25,23,24,24,23,24,25,27,25,23,23,22,21,21,25,24,22,21,22,22
33921,21,21,23,26,24,22,23,23,23,24,25,26,25,21,21,21,20,20,25,24,21,20,21,21
34012,19,19,20,21,21,20,21,20,20,20,21,25,23,20,19,19,19,19,21,21,20,18,19,18
34026,20,21,22,24,24,22,22,22,23,23,25,26,25,21,21,21,20,20,24,24,22,21,21,21
34096,21,21,22,23,23,23,23,23,22,22,24,27,26,22,22,21,20,20,23,23,22,21,21,21
34111,21,21,23,24,25,22,23,23,23,23,25,27,26,23,22,21,21,21,24,25,24,22,22,21
34171,21,22,24,26,26,23,23,24,23,24,25,27,26,23,23,22,22,22,25,26,25,22,22,22
34186,21,21,23,25,25,23,23,23,23,23,25,27,25,22,22,22,21,21,25,25,23,21,21,21
34216,22,21,23,24,24,23,23,23,23,23,24,27,27,23,22,22,21,21,24,25,24,22,22,22
34266,21,22,23,24,24,23,24,23,23,23,24,26,25,23,23,22,22,22,24,25,24,21,22,21
34276,22,22,24,26,26,24,24,24,23,24,26,27,26,23,23,22,22,22,25,27,26,22,22,22
34292,22,22,24,25,25,23,23,23,23,23,25,26,26,23,23,23,22,22,25,26,25,22,21,21
34296,21,22,24,25,25,23,23,24,24,24,26,27,25,23,23,22,22,22,24,25,24,21,21,21
34311,20,20,23,24,25,23,22,22,20,22,24,27,26,22,22,21,21,21,23,24,23,20,20,20
34331,22,22,23,25,25,23,23,23,24,24,25,26,25,23,23,22,22,22,25,26,24,22,21,21
34392,22,22,24,25,26,24,23,23,24,24,25,28,26,24,24,23,23,23,25,26,25,22,22,22
34461,21,21,24,27,27,24,23,23,23,23,25,28,27,23,23,22,22,22,24,24,23,21,22,21
34462,21,21,24,25,26,23,23,22,22,22,25,27,26,23,22,22,22,22,24,24,24,21,21,21
34471,21,21,24,25,26,23,23,22,23,23,25,27,26,23,23,22,22,23,24,25,24,22,22,21
34506,21,20,25,26,26,24,23,23,23,24,26,27,27,24,23,22,22,22,25,25,24,22,22,21
35002,22,21,25,27,28,24,24,22,20,19,23,25,25,21,20,19,20,20,22,23,22,20,20,20
35052,21,22,27,30,30,26,25,25,22,22,24,26,26,23,21,20,20,20,22,24,26,23,22,22
35071,18,19,26,27,27,23,22,23,22,21,25,26,25,23,22,20,19,20,21,23,24,22,21,20
35116,18,19,25,28,27,24,23,22,22,22,24,27,25,24,22,21,20,20,21,22,24,22,21,20
35141,21,21,28,29,30,25,24,25,23,23,25,26,26,22,21,20,20,20,22,25,25,23,22,22
35146,21,22,26,29,29,24,24,24,23,23,25,26,24,22,21,20,20,19,21,22,24,22,22,22
35162,20,21,26,29,28,24,24,24,23,23,25,27,27,24,23,23,21,21,22,22,24,23,22,22
35176,21,21,25,26,26,23,23,22,22,22,24,27,27,23,22,22,21,20,22,23,24,21,21,21
35216,17,17,25,27,27,22,20,20,20,20,23,25,23,21,21,20,19,19,20,20,21,20,19,19
35231,21,20,25,28,27,24,24,23,23,22,25,27,27,24,23,23,22,21,23,23,24,22,22,22
35246,23,24,27,29,30,25,24,24,23,22,24,26,26,23,21,21,21,21,22,25,25,23,22,23
35332,19,19,26,29,28,25,24,23,22,23,25,28,27,24,23,23,22,22,24,24,25,22,23,22
35361,19,18,25,26,27,23,22,21,22,21,24,27,26,21,21,21,20,19,21,23,22,20,21,21
