19376,15,14,16,21,22,22,18,16,16,17,17,19,21,21,18,17,17
19416,14,14,15,21,23,23,17,16,17,18,18,20,20,21,17,16,17
19432,16,15,16,21,23,22,19,18,17,17,18,20,21,22,19,19,18
19451,15,15,15,20,22,21,17,16,16,16,17,19,20,20,17,17,17
20146,13,11,12,20,22,22,18,16,16,15,16,18,20,21,19,19,17
20186,9,12,13,17,20,20,16,15,15,15,13,16,18,19,17,16,15
20266,12,12,14,20,22,22,17,16,16,16,16,18,19,20,19,17,16
20276,14,14,15,21,23,24,19,17,17,16,17,20,21,22,20,19,18
20341,14,14,15,20,23,23,18,17,16,15,16,19,21,23,20,18,17
20356,13,13,15,19,21,21,18,17,17,16,16,19,20,21,19,18,17
20361,12,14,16,20,23,23,18,17,17,16,16,19,21,21,20,18,18
20371,13,13,15,21,23,23,18,17,17,17,18,19,20,21,19,18,17
20421,12,12,14,20,23,23,18,17,17,16,16,19,22,22,20,18,17
20432,15,15,14,21,23,23,18,18,17,17,17,20,22,23,20,18,18
20441,12,13,14,22,24,24,19,17,17,16,17,20,22,23,19,18,18
20506,13,13,15,21,24,24,20,17,17,18,18,21,23,22,19,18,18
20556,12,12,13,21,24,24,19,17,18,17,17,20,23,23,19,18,17
20601,11,10,15,19,23,22,17,17,15,14,15,17,20,21,18,17,15
20606,13,12,15,21,24,23,18,17,17,16,15,18,21,22,19,17,16
20631,12,12,14,20,23,23,19,17,17,18,18,21,22,21,18,17,17
20696,12,11,14,20,24,23,19,17,18,17,17,18,21,22,20,18,16
20751,14,13,16,21,24,22,18,17,16,15,16,19,22,22,19,18,17
21111,14,11,13,20,22,21,18,16,17,15,15,20,23,23,20,20,20
21126,13,12,12,19,22,21,17,15,15,14,15,18,23,23,20,18,18
21161,10,10,10,18,22,21,16,14,13,14,16,20,23,23,18,17,16
21171,12,12,13,20,22,21,17,16,16,16,17,20,23,22,18,17,17
21187,15,13,15,21,22,22,19,18,17,17,18,20,23,22,20,20,20
21226,13,11,13,22,22,23,18,17,18,18,18,23,23,24,20,18,19
21261,13,12,14,20,21,21,19,17,17,17,19,20,22,23,20,19,18
21276,13,13,14,20,22,21,18,17,17,16,16,20,23,23,20,20,20
21297,13,13,14,21,22,22,19,19,17,18,20,22,24,25,21,21,19
21312,13,12,13,19,23,22,17,16,16,16,17,20,23,23,18,18,18
21323,16,15,15,21,23,22,19,18,18,18,19,21,24,23,20,20,20
22036,12,11,12,19,23,23,17,15,13,11,14,18,22,23,20,18,16
22141,15,13,14,20,23,22,19,18,17,16,15,20,23,23,20,19,19
22156,13,10,11,21,23,22,18,15,15,13,15,20,24,24,20,18,17
22241,15,12,13,21,22,21,19,18,17,16,17,21,23,24,20,20,19
22291,11,10,12,21,23,22,18,14,13,14,16,21,24,25,20,18,17
22306,10,10,14,22,23,22,17,14,12,13,16,21,24,24,18,17,16
22327,15,13,16,20,23,22,18,17,16,17,17,21,23,23,20,19,18
22391,16,15,16,19,21,21,18,18,19,18,17,19,21,21,18,18,18
23031,11,12,12,21,22,22,19,17,16,16,16,22,22,22,20,18,18
23086,13,12,14,20,22,22,20,17,15,16,17,21,22,21,19,18,17
23166,13,13,15,20,22,21,18,17,17,16,17,19,23,23,19,18,19
23206,15,14,16,20,22,23,19,18,18,18,17,20,24,25,20,20,20
23226,14,13,15,21,23,23,21,19,18,17,18,21,25,25,20,19,20
23232,15,13,14,21,23,23,20,19,18,18,19,21,24,24,20,20,20
23326,15,13,14,21,21,22,20,18,17,17,17,20,23,23,19,18,19
23376,16,15,16,21,23,23,18,17,17,17,17,19,23,23,20,19,20
24141,16,14,15,20,22,22,19,17,17,18,19,21,23,22,19,18,17
24041,13,13,15,21,23,24,20,17,17,17,18,22,24,25,20,18,16
24051,13,12,12,22,24,24,19,16,15,16,17,21,24,24,19,16,17
24101,16,16,17,21,22,22,19,18,17,17,18,21,23,24,20,19,19
24201,12,12,12,20,23,22,20,16,15,16,16,20,23,23,19,16,17
24217,16,15,17,20,23,24,20,19,18,18,18,20,23,23,20,20,20
31001,18,15,16,21,22,22,20,18,18,18,19,19,23,24,21,21,21
31111,15,14,16,22,24,23,19,18,17,18,19,21,25,25,22,20,20
31121,14,14,17,23,24,23,19,18,18,18,19,22,24,24,21,20,21
31136,15,13,15,21,22,23,17,17,18,17,16,19,21,21,19,19,20
31156,15,14,15,21,23,23,19,18,18,18,17,21,23,22,20,20,20
31186,15,13,16,22,23,24,19,18,18,17,17,21,22,22,20,20,21
31201,14,13,15,22,24,24,19,18,18,18,17,21,23,22,21,21,21
31296,17,15,15,22,24,25,21,20,19,19,18,22,23,23,22,22,22
31312,17,16,17,22,24,25,21,19,19,19,19,22,24,24,23,23,23
31332,14,15,17,22,24,22,19,18,18,19,19,21,24,24,21,21,21
31336,15,14,15,21,22,21,18,19,18,17,19,21,24,23,20,20,20
31366,14,13,14,21,23,23,19,17,17,16,16,21,22,22,21,20,20
31436,16,14,15,21,24,23,18,16,17,16,16,20,23,24,20,20,21
31461,16,15,15,22,25,25,20,19,19,18,18,22,24,24,22,22,21
31466,16,15,15,21,23,23,20,18,18,18,18,21,22,23,22,22,21
31482,10,10,12,18,19,20,16,15,15,14,14,17,18,19,17,18,19
31506,16,15,17,23,23,23,20,20,20,20,19,21,24,23,21,21,21
31586,15,14,15,22,24,23,20,19,19,18,18,20,24,24,22,21,21
31602,17,16,17,22,24,23,21,20,19,19,19,21,25,24,22,22,22
31646,14,12,14,21,24,24,19,17,17,17,17,21,24,24,21,20,21
31662,12,12,14,19,23,24,19,17,16,16,17,19,22,23,21,20,19
31721,16,14,15,22,25,24,20,19,18,18,18,21,26,26,22,21,21
32056,16,15,16,20,23,23,19,17,17,17,16,20,22,23,22,21,21
32111,16,15,16,21,24,24,21,19,19,19,18,22,25,26,22,21,21
32126,16,15,15,21,25,24,21,19,20,20,19,22,26,26,23,21,21
32136,15,14,15,21,25,25,21,19,20,20,19,22,26,27,23,22,22
32146,14,13,13,20,24,23,20,18,17,17,17,20,25,25,22,22,21
32206,14,14,13,20,24,22,18,17,17,17,17,20,24,24,20,21,21
32266,11,10,12,20,22,20,17,16,16,16,15,18,22,22,19,19,18
32286,14,13,14,20,23,22,19,18,18,16,18,22,25,26,20,20,20
32287,16,14,15,22,25,25,21,20,20,19,19,23,26,27,22,20,21
32296,16,15,15,21,24,23,20,19,20,19,19,23,27,27,21,20,20
32311,14,13,14,21,24,22,19,18,18,18,18,22,26,26,22,21,21
32402,17,16,17,23,23,22,22,20,20,20,20,24,26,27,23,22,22
32407,16,14,15,22,22,22,21,19,19,18,19,23,24,25,23,21,22
32466,17,14,15,22,24,22,20,20,19,18,19,22,26,26,24,23,22
32476,16,14,15,23,23,21,19,19,19,19,18,22,25,25,23,23,22
32496,16,13,14,21,21,21,20,19,18,18,18,22,25,25,22,21,21
32551,18,16,16,22,23,22,21,20,20,19,20,22,26,26,25,24,23
32571,16,15,16,23,23,23,21,21,19,19,19,24,26,26,23,22,22
32581,17,15,15,23,23,22,21,20,20,19,18,23,26,27,23,23,22
32596,18,16,17,23,23,23,21,21,21,20,20,23,26,26,26,24,23
32616,18,16,18,22,23,24,22,21,20,19,20,24,25,25,24,24,23
32626,17,15,15,23,22,22,21,20,19,18,18,23,25,25,23,23,22
32691,18,16,16,21,22,20,20,19,20,19,20,22,25,25,25,23,22
32771,17,15,15,21,20,19,18,18,19,18,18,22,24,24,22,22,21
33006,14,14,16,22,22,22,19,18,18,17,18,22,24,22,20,20,20
33026,14,13,14,22,24,23,20,19,18,18,17,21,26,26,22,21,20
33071,14,14,15,21,24,23,19,18,18,18,18,21,25,25,22,21,20
33136,14,13,13,22,24,22,20,18,17,17,17,22,25,25,22,20,20
33146,17,14,15,22,24,23,21,18,18,18,18,22,25,25,22,21,21
33166,15,14,14,21,23,21,19,17,18,18,18,20,23,24,22,21,20
33176,14,12,13,20,22,20,18,17,17,17,17,19,23,24,21,20,19
33186,14,12,12,21,23,21,19,17,16,17,16,21,24,24,21,20,19
33206,16,15,15,22,24,22,21,19,18,20,19,23,26,24,22,21,21
33226,14,13,14,20,23,21,19,18,17,17,18,21,25,25,24,22,20
33296,16,15,15,22,23,21,19,19,19,19,19,21,26,25,24,23,21
33326,17,16,16,22,25,23,20,19,18,17,18,22,27,26,23,21,20
33336,18,17,18,23,24,22,20,20,19,19,19,24,26,26,22,22,21
33371,12,11,11,20,20,19,17,17,17,16,16,20,23,22,19,19,18
33421,16,14,15,22,22,20,19,18,18,18,18,20,26,26,24,23,21
33431,18,16,16,23,23,21,20,19,19,19,19,21,26,26,25,24,22
33441,13,12,12,20,19,19,16,17,16,16,16,20,22,22,20,19,18
33472,19,16,17,22,22,23,20,19,19,18,19,24,25,25,22,21,20
33486,13,12,14,22,20,20,18,17,17,16,17,20,23,23,21,20,20
33501,17,16,16,22,22,21,19,19,19,18,19,21,25,25,23,23,21
33526,18,16,15,22,24,21,19,19,18,18,17,23,28,28,22,21,19
33581,18,17,16,23,23,22,19,20,19,19,19,23,27,27,24,23,22
33616,18,17,18,22,23,22,20,20,19,19,20,24,25,25,23,22,21
33631,17,15,15,21,20,20,19,18,19,18,19,20,24,25,23,22,21
33671,18,17,16,21,21,21,19,18,18,18,18,22,25,26,23,21,20
33716,18,17,18,22,22,20,20,19,19,18,19,22,25,26,25,23,22
33751,19,17,18,24,24,22,21,20,19,19,20,25,27,27,24,22,21
33776,17,16,17,22,21,20,19,18,18,18,19,21,24,25,23,22,21
33781,18,17,17,23,22,21,20,19,19,19,20,23,26,27,24,23,22
33801,18,18,17,22,21,20,19,19,18,19,19,24,27,26,22,21,20
33877,18,17,18,23,21,20,20,20,19,19,20,24,26,26,22,21,21
33911,19,18,18,23,21,21,20,19,19,20,20,23,25,26,24,22,21
33921,18,16,16,23,21,21,19,19,18,19,19,24,26,27,22,21,20
34012,16,15,15,20,17,17,17,17,17,17,17,20,22,23,20,20,19
34026,17,17,17,22,20,19,19,18,18,19,19,23,26,24,21,21,20
34096,18,17,17,22,20,20,20,19,19,19,19,21,24,25,23,22,20
34111,19,17,18,22,21,20,20,19,19,19,19,23,25,26,22,22,21
34171,19,18,18,23,22,21,20,19,19,19,20,24,26,26,22,21,21
34186,18,18,18,23,21,20,19,19,18,19,20,23,25,26,22,21,21
34216,19,17,18,22,21,20,20,19,19,19,19,23,26,26,22,22,21
34266,20,19,19,23,21,20,20,19,19,20,19,23,26,26,22,21,21
34276,19,18,19,23,21,20,20,19,20,20,20,23,26,26,22,21,21
34292,19,19,19,23,20,20,19,20,21,21,20,23,25,24,22,21,21
34296,19,20,20,22,20,19,19,19,21,20,20,22,26,25,21,20,21
34311,19,16,18,21,20,19,19,19,19,18,19,23,25,25,21,21,21
34331,20,19,20,23,20,18,19,20,21,21,20,22,25,24,21,22,21
34392,21,21,20,23,21,20,19,20,21,21,21,23,26,25,23,22,22
34461,19,19,19,22,20,20,20,19,19,20,20,22,25,25,22,21,21
34462,19,18,18,22,20,19,19,20,19,19,19,22,26,25,22,21,21
34471,20,20,20,22,20,19,18,19,19,19,20,22,24,24,21,22,21
34506,20,20,20,23,21,21,20,20,20,20,20,23,26,25,22,22,22
35002,19,17,18,21,23,22,20,20,20,18,17,20,25,25,21,21,22
35052,18,18,18,22,22,22,22,20,20,20,20,23,26,26,25,24,23
35071,17,16,16,21,22,21,20,19,19,19,19,22,25,25,24,23,22
35116,18,16,17,21,22,21,20,19,19,19,19,21,25,26,25,23,22
35141,19,18,18,22,22,22,22,21,21,20,20,23,26,26,24,24,24
35146,18,17,17,21,21,21,20,20,21,20,19,22,25,25,24,24,23
35162,18,17,17,22,22,21,20,20,20,19,19,22,27,27,26,24,22
35176,19,17,17,22,21,21,20,19,19,19,18,22,25,26,24,22,21
35216,16,14,14,18,19,19,20,18,18,18,18,22,24,23,23,20,19
35231,20,18,17,21,20,20,20,20,20,20,19,22,27,27,25,23,23
35246,18,19,20,22,23,25,22,22,22,22,21,24,24,25,24,24,24
35332,20,18,18,21,20,20,20,19,19,19,19,23,27,28,25,23,22
35361,17,16,15,18,19,19,21,19,19,18,18,23,26,26,23,21,20
35376,17,17,17,20,19,20,21,19,18,19,18,22,27,28,24,22,21
35426,18,18,18,20,20,21,20,20,20,19,20,23,28,29,25,24,23
35456,19,18,18,20,19,20,21,21,20,19,20,23,27,28,24,23,22
35486,18,17,17,19,20,21,21,20,19,19,19,23,27,28,24,23,22
35511,20,19,18,21,20,20,21,21,21,20,20,24,29,28,25,23,23
35541,19,18,18,19,19,20,21,19,19,19,19,24,28,28,24,22,21
35552,19,20,19,20,20,21,21,21,20,20,20,24,28,28,25,23,23
36056,19,17,17,21,20,19,19,20,20,19,19,22,26,26,22,21,21
36066,20,20,20,23,22,21,21,21,20,20,20,23,28,28,23,22,22
36106,16,16,16,18,19,21,20,19,19,18,17,23,24,24,21,21,21
36127,21,21,21,22,20,20,21,21,20,20,21,23,28,28,24,23,24
36151,21,20,20,23,21,21,20,20,21,20,20,21,26,26,22,22,23
36176,20,19,18,22,21,21,21,20,20,20,20,24,28,29,25,23,23
36196,14,14,14,15,16,17,18,17,17,17,18,21,20,21,18,18,18
36221,18,17,17,19,21,20,19,19,19,19,20,22,25,25,21,21,21
36251,20,19,18,21,21,22,21,20,20,20,20,24,27,27,24,23,23
36276,18,16,16,19,19,21,21,19,19,18,18,23,25,26,23,22,23
36291,19,19,19,22,20,20,20,20,20,20,20,24,25,27,24,23,24
36342,20,19,19,20,21,22,20,20,21,20,20,24,27,27,23,22,22
36361,20,18,19,21,22,23,21,21,20,20,20,24,28,28,25,24,24
36391,19,18,17,22,21,20,19,19,20,19,19,23,25,26,22,21,22
36411,20,20,20,23,22,21,20,20,20,20,20,22,27,27,22,22,24
36426,20,20,20,21,23,23,22,21,20,20,21,24,27,27,23,23,22
36476,20,19,19,23,21,21,20,20,19,19,20,23,25,25,24,23,24
36501,18,17,17,20,23,20,19,19,19,19,19,23,25,25,22,21,22
36536,20,19,19,21,23,24,21,20,19,19,20,24,28,27,22,22,22
36562,17,15,16,18,20,20,18,19,18,17,18,23,22,22,21,21,22
36591,19,17,17,21,22,21,19,19,19,19,19,23,25,25,23,22,22
36611,20,19,19,23,23,22,21,20,19,20,21,23,25,25,22,23,23
36641,19,18,19,20,23,24,21,19,19,18,19,24,26,25,22,21,21
36667,19,18,19,21,21,22,20,20,20,19,19,23,24,24,23,23,23
36676,20,19,19,21,24,22,21,20,20,20,20,23,25,26,23,23,23
36716,17,17,17,20,22,23,20,19,18,17,18,23,24,22,20,20,19
36821,21,19,18,21,24,22,20,20,20,20,20,23,24,25,24,23,23
36836,19,18,18,23,23,23,20,20,20,20,20,24,26,27,24,23,23
36846,21,19,19,23,23,23,22,21,21,21,21,24,25,26,24,24,23
40046,20,19,18,22,23,24,21,20,21,21,20,24,25,26,23,23,22
40061,20,20,19,22,25,25,21,21,21,21,20,23,25,26,24,23,24
40091,20,20,19,21,23,24,21,21,20,20,20,24,25,26,24,24,23
40136,20,20,20,22,23,24,21,21,21,22,22,26,27,25,24,24,24
40191,21,19,19,22,24,24,21,21,21,21,21,25,27,27,25,24,23
40201,20,20,20,23,24,23,20,21,22,22,21,25,26,25,25,25,24
40221,22,22,22,23,24,24,23,22,22,22,22,25,27,28,26,25,25
40231,22,21,21,23,25,24,22,21,21,21,22,25,27,28,25,25,25
40281,21,21,21,23,24,23,22,21,21,21,22,25,27,28,25,25,24
40311,21,21,21,23,24,23,21,21,21,21,22,26,26,26,25,24,24
40336,22,21,21,23,25,23,21,21,21,21,22,25,28,28,25,26,25
40341,22,21,21,23,24,24,21,21,22,22,22,25,28,28,26,26,25
40406,22,21,21,24,23,23,21,22,22,22,22,26,27,27,24,24,25
40426,22,21,21,23,24,24,21,21,21,21,22,26,28,28,25,24,25
41011,16,16,17,18,19,20,19,19,19,18,19,23,21,21,21,21,21
41076,19,19,18,19,21,21,19,19,19,19,19,23,24,24,22,22,22
41091,20,18,18,20,21,22,20,20,20,19,19,24,24,25,24,23,23
41116,18,18,17,20,21,20,19,19,18,17,18,23,24,23,21,20,20
41141,21,20,20,22,22,23,22,20,21,20,20,23,25,26,25,24,23
41166,16,17,18,20,18,18,18,18,18,18,18,21,20,21,20,19,19
41171,19,20,20,21,22,21,20,20,19,19,20,23,23,24,23,23,22
41181,20,21,19,21,24,23,20,20,20,20,20,23,25,25,24,23,23
41247,22,22,21,22,24,23,21,21,21,21,21,24,25,26,25,24,23
41271,21,21,21,22,25,24,21,21,21,20,21,24,26,26,25,24,24
41277,22,22,22,23,24,23,21,22,22,21,21,24,25,27,27,25,24
41331,22,21,21,23,23,23,21,21,21,21,21,24,26,27,26,25,25
41361,23,22,23,24,25,25,23,22,22,22,22,25,27,28,27,26,25
41376,22,22,22,23,24,23,22,22,22,22,22,25,27,28,26,25,25
42046,21,19,19,19,22,21,19,20,20,19,19,23,27,26,22,22,21
42091,22,21,21,20,23,23,20,20,20,20,21,25,27,26,23,22,22
42121,19,17,17,16,17,17,18,17,17,17,17,22,21,21,19,20,19
42146,22,21,22,22,24,24,22,21,21,20,21,24,26,28,25,23,23
42186,22,21,21,22,23,23,22,21,20,20,21,25,25,26,25,23,23
42221,18,18,17,19,20,20,18,18,18,18,18,21,22,21,19,20,20
42251,23,22,22,23,23,24,23,22,22,21,22,24,26,27,26,26,25
42266,22,22,22,23,24,25,23,22,22,20,21,24,26,28,26,25,24
42286,22,21,21,23,25,25,22,21,20,20,21,25,27,28,25,24,24
42302,23,23,23,24,24,25,23,23,22,22,22,24,26,26,27,26,25
42326,22,21,21,22,23,23,21,20,20,19,19,23,27,27,24,23,24
42366,22,22,23,24,25,24,22,22,22,22,22,25,27,28,26,26,25
42396,22,20,19,21,23,22,21,21,20,20,20,23,26,26,23,23,23
43051,21,20,20,23,24,24,22,22,21,20,21,24,26,28,25,24,25
43056,22,22,23,24,24,24,23,22,22,22,22,25,26,28,26,26,25
43126,22,22,22,23,24,24,23,22,22,22,22,25,26,28,26,25,25
43156,22,21,20,23,25,24,21,21,21,21,21,23,26,28,26,24,25
43171,23,22,21,24,25,25,23,22,22,21,22,25,26,28,27,26,25
43241,22,22,22,24,25,25,23,23,22,22,22,25,27,28,27,26,26
43256,22,21,22,23,24,25,23,22,22,22,22,25,27,28,27,26,26
43266,20,20,20,23,25,25,22,22,21,22,21,24,26,27,26,25,24
44046,21,18,19,22,24,23,21,21,21,21,21,23,24,26,23,23,23
44056,22,21,21,23,26,25,22,22,22,21,21,24,26,28,26,26,24
44071,21,22,22,23,24,24,24,23,22,22,22,25,27,29,27,26,26
44112,22,21,21,24,26,25,23,23,23,22,21,24,27,28,27,26,25
44116,21,21,21,23,25,25,23,23,22,22,22,25,26,27,26,26,25
44132,22,21,22,24,25,24,24,23,23,23,22,25,27,28,27,26,26
44136,22,22,23,25,26,26,24,24,24,24,23,26,27,28,26,26,25
44172,22,22,22,25,27,27,26,24,23,24,25,29,31,31,27,25,24
44226,26,25,25,27,28,29,27,25,25,25,26,30,31,30,27,25,25
44263,24,24,25,27,31,30,26,25,25,24,25,29,31,30,26,25,25
44301,27,27,27,30,32,31,27,26,26,25,26,30,31,31,28,27,26
45061,22,21,21,23,24,24,22,21,21,21,22,25,28,28,25,24,25
45081,22,21,21,23,23,22,21,21,21,21,22,26,27,27,25,24,24
45106,22,22,22,24,25,25,23,23,23,22,23,26,28,28,26,26,25
45116,23,22,22,24,25,25,23,22,22,21,22,26,28,29,26,25,25
45147,23,22,22,25,26,25,23,22,22,22,23,28,29,27,24,24,23
45181,23,22,22,25,26,26,23,22,22,22,22,27,28,27,25,24,24
45212,23,23,23,25,26,27,24,23,23,23,23,27,27,28,26,26,26
