32581,15,13,13,12,17,20,20,17,15,15,13,12,15,18,18,16,14,13
32596,16,14,14,14,17,20,20,18,16,14,13,14,15,19,19,18,17,15
32616,17,14,14,16,18,19,19,18,16,14,14,13,16,19,19,18,17,16
32626,15,13,12,14,17,19,19,16,15,14,13,12,15,17,18,16,16,13
32691,16,14,13,13,16,18,18,16,16,15,13,13,15,18,18,16,15,13
32771,15,13,12,12,17,18,17,15,14,13,13,12,14,17,16,15,15,13
33006,13,13,13,13,18,19,18,15,14,14,14,14,17,18,17,14,13,13
33026,14,12,10,11,17,19,19,16,14,13,12,12,17,18,18,15,12,11
33071,13,13,12,11,16,19,19,15,14,13,13,13,17,18,18,15,12,11
33136,13,12,11,13,17,19,19,15,13,12,12,10,15,17,17,14,12,12
33146,15,12,11,13,18,20,19,16,13,13,14,13,17,18,17,15,14,13
33166,13,12,12,11,16,18,18,15,13,12,13,12,16,17,16,14,12,12
33176,10,10,10,9,16,17,17,14,11,12,13,11,15,16,16,13,11,11
33186,11,10,10,11,16,17,18,13,11,12,12,10,14,17,16,13,11,11
33206,14,12,11,13,18,19,19,16,14,14,15,12,16,18,17,15,15,13
33226,13,12,11,11,15,17,17,15,12,12,11,12,16,18,17,15,13,12
33296,14,13,11,12,17,19,19,15,13,12,12,12,16,19,18,16,15,13
33326,15,12,12,12,17,20,19,16,14,13,13,12,15,18,17,16,15,14
33336,15,14,14,14,18,20,19,17,15,15,15,13,18,19,18,16,16,15
33371,11,9,8,10,14,16,16,12,10,9,9,9,13,15,15,12,11,9
33421,15,14,12,13,15,18,18,15,14,13,12,12,15,17,17,16,15,13
33431,16,14,13,13,17,19,19,16,14,13,13,13,15,18,19,16,16,14
33441,11,10,8,10,14,16,15,12,10,9,9,8,12,14,14,12,11,9
33472,15,13,13,13,17,19,17,16,15,14,14,13,17,17,17,15,15,14
33486,13,12,11,11,16,17,16,13,12,11,10,12,14,16,16,14,13,11
33501,15,13,12,13,17,18,18,16,15,12,12,13,16,18,18,16,15,13
33526,15,13,13,13,17,19,18,15,13,13,13,13,15,19,18,15,15,14
33581,14,13,12,14,18,20,19,17,14,13,13,13,16,18,19,15,15,14
33616,15,13,13,14,18,19,18,16,15,14,14,13,17,19,18,16,15,14
33631,14,13,12,12,16,17,17,14,13,13,12,12,15,17,17,16,15,13
33671,14,12,12,12,15,18,18,16,14,12,12,13,15,17,17,15,15,13
33716,17,16,14,13,17,19,18,18,17,15,13,14,17,19,18,17,17,15
33751,16,15,14,14,19,20,19,17,15,14,14,14,18,19,18,16,16,15
33776,16,14,13,13,17,18,18,17,15,14,12,13,16,18,18,16,16,14
33781,17,16,14,14,18,19,19,18,17,16,14,14,18,20,20,17,17,15
33801,15,13,12,12,18,20,19,16,15,12,12,13,16,18,17,16,16,14
33877,16,14,14,14,19,20,18,17,16,14,13,13,18,19,18,16,16,15
33911,18,16,14,14,18,19,18,17,16,15,14,14,16,19,19,17,17,15
33921,16,14,13,13,18,20,19,17,15,15,12,12,16,18,18,15,15,14
34012,12,12,11,12,16,17,16,14,13,12,10,10,13,16,16,14,14,12
34026,15,14,13,13,19,20,18,16,15,14,12,13,16,18,16,15,15,15
34096,14,13,12,13,18,20,18,16,14,14,13,12,15,19,19,17,15,14
34111,17,14,13,13,18,20,18,17,15,14,14,13,16,20,19,17,15,15
34171,17,16,14,14,18,21,19,18,16,15,15,13,17,20,20,16,16,15
34186,16,14,14,14,19,20,18,17,16,16,13,13,16,18,17,16,15,15
34216,18,15,14,14,18,20,19,17,16,15,14,14,17,19,19,16,15,15
34266,16,15,14,14,19,20,19,17,16,15,15,14,17,19,19,16,15,15
34276,16,15,14,15,19,21,20,17,16,15,15,14,17,20,20,16,15,15
34292,17,16,15,15,18,20,18,17,16,16,14,13,17,20,19,15,16,15
34296,16,15,15,15,19,19,18,16,16,15,16,15,18,19,17,16,16,15
34311,15,13,12,12,18,18,18,16,15,14,13,12,15,18,18,15,15,15
34331,18,16,15,15,19,19,19,17,17,16,15,14,16,19,18,16,16,16
34392,19,17,16,16,20,20,19,18,18,17,16,15,18,21,20,17,17,17
34461,17,16,15,14,19,20,19,17,15,15,15,14,17,20,19,17,17,17
34462,16,14,14,14,19,19,19,17,15,14,15,14,18,19,18,16,16,16
34471,16,16,15,15,19,20,19,16,16,15,15,15,18,20,19,16,16,16
34506,15,13,14,14,19,20,20,17,16,15,15,15,18,19,18,16,16,16
35002,15,15,15,15,17,19,19,16,16,15,14,14,17,18,19,15,14,15
35052,16,15,15,14,18,19,20,18,17,15,14,14,17,20,20,18,17,16
35071,16,14,13,13,16,18,19,16,15,14,14,13,15,18,18,16,16,14
35116,15,14,13,13,16,18,19,17,15,14,14,13,15,19,19,17,16,14
35141,17,16,15,14,18,18,19,18,17,16,14,15,17,19,20,17,17,16
35146,16,15,15,14,18,18,18,17,16,16,15,14,16,19,19,17,16,15
35162,17,14,13,14,16,19,19,17,16,15,15,15,17,20,20,18,17,15
35176,15,13,13,13,16,19,18,16,15,14,13,12,15,18,19,17,16,14
35216,13,12,10,12,16,16,16,15,13,12,12,11,15,17,18,16,15,13
35231,17,15,14,14,16,19,18,17,16,15,15,15,15,20,20,18,17,16
35246,17,15,15,15,18,18,18,16,15,14,14,15,16,19,19,16,16,16
35332,16,15,14,14,17,18,19,17,16,14,15,15,16,21,21,18,17,17
35361,12,11,11,12,16,17,17,14,13,13,13,12,15,17,18,15,15,15
35376,15,14,12,13,16,17,18,16,14,13,14,13,16,20,20,17,17,16
35426,17,16,14,15,17,18,20,17,16,15,14,14,16,21,22,19,18,18
35456,15,14,14,14,17,18,18,15,15,14,14,13,15,19,20,17,17,16
35486,14,14,14,14,16,19,18,15,15,14,14,14,15,18,19,17,16,15
35511,15,14,14,14,18,19,20,17,15,14,14,14,18,21,21,18,17,16
35541,15,14,13,13,17,18,19,15,15,14,14,14,16,19,20,17,17,16
35552,16,15,14,13,17,19,20,17,15,14,14,14,17,20,21,18,17,17
36056,14,14,13,13,19,20,19,16,15,14,15,14,17,20,19,16,16,16
36066,16,15,14,14,20,22,21,18,17,16,16,15,19,21,20,18,18,17
36106,12,12,12,12,16,18,18,14,10,10,10,10,14,17,17,15,14,13
36127,18,17,16,16,20,21,22,19,18,17,16,16,19,22,21,19,18,18
36151,16,15,14,15,20,20,20,17,15,15,15,16,19,19,19,16,15,16
36176,17,15,15,15,19,21,21,18,17,15,15,15,17,19,19,17,17,16
36196,11,12,11,11,14,15,14,10,9,9,8,7,10,13,12,12,13,13
36221,13,11,12,10,19,20,19,15,13,13,13,13,16,18,16,14,14,14
36251,16,15,15,15,18,21,20,17,16,16,15,15,18,19,18,16,16,16
36276,15,14,13,13,18,20,20,15,13,13,12,11,16,17,18,16,15,15
36291,17,16,15,15,19,20,20,17,16,15,15,15,18,20,20,17,17,17
36342,15,15,14,15,17,20,19,16,16,14,14,15,15,18,18,16,16,15
36361,18,17,16,15,19,22,22,18,17,15,15,16,19,20,20,19,18,18
36391,15,13,14,14,20,21,20,15,14,14,14,14,17,19,18,15,15,15
36411,16,15,15,16,21,21,20,17,16,16,16,16,19,21,20,16,16,15
36426,16,15,14,15,18,20,20,16,16,15,14,14,16,20,20,17,16,15
36476,18,16,15,15,20,21,21,17,15,15,14,14,18,20,19,17,17,17
36501,14,12,12,11,19,20,20,16,14,14,14,14,17,18,17,15,15,14
36536,16,14,13,14,19,21,20,16,16,13,13,13,17,19,19,17,16,15
36562,13,12,12,13,19,19,18,14,13,12,12,12,15,16,16,14,14,14
36591,15,13,13,13,20,22,21,16,14,13,13,14,17,20,19,16,15,14
36611,16,16,15,16,21,22,21,17,17,17,17,17,21,22,21,17,16,16
36641,15,13,12,13,18,21,20,16,15,12,13,13,15,18,18,16,15,14
36667,18,17,15,15,20,22,21,17,15,14,14,14,17,20,20,16,16,16
36676,17,16,15,15,20,23,22,17,15,15,15,15,18,21,21,17,16,16
36716,12,12,12,12,17,20,19,15,15,14,11,9,14,17,16,15,14,13
36821,18,16,14,14,20,24,24,18,15,15,15,15,18,22,22,17,16,16
36836,17,16,15,15,22,23,23,17,16,16,15,16,21,24,22,18,17,16
36846,19,17,16,16,22,23,22,18,17,16,17,17,22,24,23,18,17,17
40046,17,15,15,15,22,22,21,17,16,16,16,16,21,23,21,18,17,17
40061,18,16,15,14,20,24,24,18,16,15,15,15,19,23,23,18,17,17
40091,18,16,16,15,22,24,23,18,16,15,14,14,19,22,21,18,17,17
40136,19,18,17,17,22,22,22,18,17,17,17,17,20,24,23,18,18,17
40191,18,17,16,15,22,24,23,19,17,15,15,15,19,23,23,18,17,17
40201,19,18,17,17,23,23,22,18,17,17,16,16,20,24,24,19,17,17
40221,20,20,19,19,23,25,24,20,19,17,17,16,19,23,23,20,19,19
40231,19,19,17,17,22,25,24,19,18,16,16,16,20,23,24,19,18,18
40281,20,19,18,17,22,24,24,20,19,17,16,16,20,22,23,19,18,19
40311,20,18,17,16,23,24,22,18,18,16,17,17,21,24,24,19,18,17
40336,20,18,17,17,23,24,23,19,18,17,16,15,20,23,24,19,18,18
40341,20,19,18,17,23,23,23,19,18,17,16,16,21,23,23,19,18,18
40406,20,20,19,19,23,23,22,19,19,18,18,18,21,23,22,19,18,18
40426,19,19,17,17,23,25,23,19,18,17,16,16,21,23,22,19,18,18
41011,16,14,13,13,19,20,18,14,12,11,12,12,14,16,17,15,14,14
41076,16,15,15,15,19,22,21,17,16,13,12,12,15,18,17,17,17,16
41091,20,17,15,14,21,22,22,17,16,14,13,13,18,21,21,18,17,16
41116,14,12,11,10,18,22,20,16,15,13,11,10,14,20,18,15,14,13
41141,19,18,17,16,21,24,24,19,18,16,16,16,20,22,22,18,18,18
41166,15,13,12,10,15,19,17,14,13,11,9,9,13,16,14,14,13,13
41171,18,17,15,14,20,22,22,18,17,15,12,11,16,21,20,18,17,17
41181,18,17,15,15,21,23,23,19,18,15,14,13,19,22,22,17,17,17
41247,18,17,16,16,21,24,24,19,18,16,15,15,20,24,23,18,17,18
41271,18,18,16,16,22,24,24,19,18,16,15,14,19,23,23,18,18,18
41277,20,20,19,18,22,25,24,20,18,17,16,15,18,23,24,20,20,19
41331,19,18,17,17,22,24,24,19,17,16,16,16,20,24,24,19,18,18
41361,21,20,19,19,23,25,26,21,20,19,16,16,19,23,24,20,19,19
41376,20,19,18,18,23,25,24,20,18,17,16,16,20,24,24,19,19,19
42046,15,15,14,14,19,22,21,17,17,16,15,15,18,21,20,17,16,16
42091,18,17,16,15,20,23,23,18,18,17,16,15,20,22,21,18,18,17
42121,15,14,13,13,17,19,18,14,14,13,13,11,14,18,16,15,14,14
42146,18,18,16,15,21,25,24,19,19,16,16,16,20,23,23,19,18,17
42186,19,18,17,16,20,24,24,19,19,17,17,16,19,22,23,19,18,17
42221,13,12,13,14,16,19,18,14,14,13,13,11,14,18,18,14,14,14
42251,21,20,20,19,22,24,24,21,20,18,18,18,20,23,23,19,19,18
42266,20,19,19,18,22,25,25,20,19,19,18,17,22,24,24,19,18,18
42286,19,18,18,17,22,26,25,20,19,18,17,16,20,24,24,17,18,17
42302,22,21,20,20,22,24,24,21,20,18,19,19,21,24,25,20,20,19
42326,17,17,17,15,22,24,24,19,19,17,17,16,19,23,21,16,17,17
42366,21,20,20,19,23,25,24,20,18,18,17,16,19,23,23,20,19,19
42396,17,16,16,16,21,24,22,18,18,17,17,16,18,21,19,15,16,15
43051,18,18,17,17,22,25,25,20,19,18,18,16,19,23,23,18,18,17
43056,21,20,19,19,22,25,25,21,19,18,18,17,20,23,23,20,20,20
43126,20,21,19,19,23,25,25,20,19,18,17,16,20,23,23,20,19,19
43156,20,18,17,17,21,25,25,20,19,17,18,16,18,22,21,18,18,18
43171,19,19,17,17,22,25,25,20,19,19,18,17,19,22,23,19,19,19
43241,22,21,20,19,23,25,25,20,20,19,17,16,19,22,23,20,20,20
43256,21,20,19,19,24,25,24,20,19,18,16,16,20,23,24,19,19,19
