12451,12,14,18,18,15,14,15,16,21,20,21,21,17,14,14,14,14,19,19,19,16,14,13
12512,11,15,18,18,14,15,16,17,19,22,20,20,15,13,12,13,13,17,18,19,14,13,11
12551,12,14,17,17,14,13,15,16,19,20,21,20,17,13,13,12,12,18,19,20,14,12,10
12596,14,15,18,17,15,16,17,17,20,22,21,21,18,15,14,14,13,19,20,20,17,14,13
12626,13,15,17,17,14,15,16,15,19,21,23,21,18,15,14,13,12,17,20,20,16,14,12
12632,13,15,17,16,14,15,17,16,18,20,22,21,18,14,13,12,12,17,19,19,15,12,10
12691,12,13,15,15,14,13,14,15,16,18,22,20,17,14,13,13,12,17,18,18,14,12,10
12746,12,12,18,17,13,15,15,17,17,19,20,20,17,12,11,11,9,15,18,19,14,11,11
15041,8,12,17,17,12,12,13,13,16,19,20,17,14,13,12,10,12,16,17,17,13,12,10
15076,9,13,17,17,13,14,14,14,17,20,19,18,15,13,13,12,13,17,19,19,15,14,11
13061,13,16,20,20,15,16,16,15,17,22,23,20,15,15,14,14,15,18,21,20,14,15,14
13086,11,16,20,21,16,16,16,16,18,23,22,20,17,15,15,15,16,19,21,20,16,15,14
13121,15,17,20,20,16,16,15,17,20,22,21,20,17,15,15,16,16,19,20,19,16,15,14
13146,15,18,19,18,16,17,17,17,19,21,20,19,15,15,14,15,16,20,20,20,15,16,16
13181,14,17,19,19,17,16,17,18,21,22,22,20,18,15,15,16,17,20,21,20,17,16,15
13261,10,15,19,19,15,15,16,17,20,22,21,20,15,14,13,12,13,19,21,20,15,14,13
13277,13,15,18,18,17,16,17,18,20,21,21,20,18,15,15,15,16,18,20,19,18,16,15
13311,15,18,21,20,16,16,17,19,20,22,23,21,17,15,15,15,16,20,21,20,16,15,14
13321,13,15,19,18,15,16,16,16,21,21,22,20,16,14,14,13,14,19,21,20,15,13,13
14026,16,17,20,19,17,17,18,19,21,21,23,21,17,16,16,15,15,19,20,21,17,15,14
14071,13,16,18,19,16,16,16,18,20,21,23,21,16,15,15,14,13,19,21,20,16,14,13
14101,13,15,18,19,17,16,16,17,20,21,24,20,15,14,13,13,13,18,21,20,16,15,14
14116,16,17,19,19,18,18,19,19,20,20,23,22,18,15,15,13,14,20,23,22,17,16,14
14121,16,17,19,18,16,16,17,17,20,20,23,21,16,14,14,13,13,19,21,20,17,15,14
14136,14,16,18,18,16,16,15,16,21,20,24,21,15,13,12,12,12,19,21,21,16,15,13
14163,17,17,18,18,18,18,20,21,21,21,23,21,18,17,17,17,16,20,21,20,19,18,17
14206,16,16,17,17,16,16,16,18,21,20,23,21,16,14,13,12,11,19,20,20,16,15,14
14286,14,16,16,17,16,16,18,19,19,19,19,18,15,14,15,14,14,17,19,19,16,15,15
15116,13,15,18,18,15,16,16,16,18,21,23,21,16,13,13,14,13,18,20,20,15,14,12
15161,13,15,17,18,15,16,16,16,18,21,22,20,16,14,14,13,13,18,20,20,15,14,12
15231,11,14,18,18,15,15,15,15,20,21,21,19,15,13,14,14,13,17,20,20,15,13,12
15241,13,15,17,17,16,16,16,16,19,21,23,20,16,14,14,14,14,18,20,20,17,15,14
15251,13,14,17,17,15,16,17,16,18,20,21,20,16,14,13,13,12,17,20,20,16,14,13
15311,13,15,18,18,16,16,17,16,20,21,23,21,15,13,13,13,12,18,22,21,16,14,13
15321,12,14,18,20,16,16,16,16,20,22,23,21,16,14,14,13,13,18,21,21,17,15,14
15356,13,14,18,19,17,17,16,17,21,21,22,20,16,14,14,14,14,18,21,21,17,16,15
15431,15,17,19,19,17,17,17,18,21,21,25,23,17,15,15,14,13,19,21,21,17,16,15
15442,13,15,17,17,14,16,16,19,20,20,21,21,15,13,13,12,11,17,19,19,15,13,13
16026,14,20,20,22,16,16,18,16,16,20,21,21,14,14,14,13,14,20,21,20,14,12,13
16061,18,20,20,22,19,19,20,20,19,19,21,20,16,15,15,16,15,18,20,21,17,16,16
16076,17,19,20,19,17,16,17,19,19,19,21,20,16,14,14,14,14,20,21,20,16,14,14
16091,16,18,20,19,18,19,18,18,19,19,21,20,17,15,15,15,15,20,21,22,17,16,15
16156,18,19,21,20,19,19,20,21,20,19,21,20,17,15,15,14,14,19,21,20,17,15,14
16206,17,17,20,19,17,18,19,19,19,19,20,19,17,15,15,13,12,18,20,20,16,15,13
16217,17,17,18,18,19,18,19,21,20,19,20,19,16,14,14,13,12,18,20,20,17,15,13
16252,17,17,18,18,19,18,20,20,19,19,20,19,16,16,16,16,16,19,20,19,16,16,16
16281,16,16,17,18,16,16,18,20,19,18,19,17,14,13,12,12,11,16,18,18,14,13,12
16286,15,16,19,17,16,16,16,17,17,20,20,18,15,14,12,11,9,17,19,19,15,12,10
16321,18,18,19,18,17,18,20,20,21,20,21,19,16,14,13,12,11,19,21,22,16,13,13
17036,11,15,16,16,14,14,14,16,15,19,21,21,16,16,16,13,14,19,20,20,16,14,12
17076,11,14,17,18,13,14,15,15,15,19,21,21,15,14,15,12,14,19,19,20,15,13,11
17091,9,13,17,17,13,13,14,13,15,20,21,21,16,13,14,12,13,17,18,19,16,13,10
17112,12,14,17,17,15,15,15,17,17,20,21,22,16,15,14,13,15,20,19,20,16,15,14
17166,13,16,18,17,14,15,16,16,19,20,22,23,18,13,12,11,12,19,20,19,16,13,13
17196,8,11,16,17,14,13,14,14,14,17,21,21,17,14,15,13,12,17,19,19,17,13,10
17246,14,17,18,18,15,14,16,16,20,21,23,23,19,14,13,10,11,19,21,20,15,14,14
17306,13,15,17,18,15,15,14,15,18,20,22,23,18,13,12,10,10,17,18,19,18,13,12
17316,14,16,18,18,15,15,15,15,18,22,22,23,17,13,12,10,10,17,18,19,15,13,11
17341,14,17,17,17,15,14,16,17,20,20,23,22,17,14,15,12,13,18,20,19,17,15,15
17351,15,18,17,17,15,16,15,18,20,22,23,25,18,15,14,13,13,17,18,19,14,13,13
17482,9,13,16,17,15,12,13,14,16,23,20,19,15,13,12,11,11,15,16,17,14,12,9
17501,13,15,17,18,14,13,14,16,18,22,21,23,17,13,11,10,10,17,18,19,16,13,11
17521,12,15,17,18,14,14,14,14,20,23,22,24,17,14,13,10,10,17,18,19,18,15,13
17546,14,18,17,17,15,14,16,19,20,23,23,23,16,13,14,11,12,18,20,20,16,14,14
17561,13,18,17,17,14,15,15,18,20,22,24,24,17,15,13,10,10,18,19,20,17,14,13
17596,12,15,17,17,14,13,14,15,17,21,22,24,16,12,12,10,10,16,17,18,15,13,11
17607,12,15,17,17,14,14,15,17,19,22,22,25,17,14,13,10,9,17,17,18,15,14,13
17631,13,16,17,17,14,14,15,18,20,22,22,24,16,14,13,11,9,17,19,20,16,14,12
17717,11,16,17,18,14,13,15,18,21,23,23,24,17,14,13,11,10,17,18,19,16,13,12
18038,14,16,17,16,15,15,14,16,16,20,22,22,17,16,13,12,13,18,19,20,15,14,13
18136,14,16,16,16,16,14,15,16,19,21,23,21,19,16,14,12,12,19,21,21,17,15,14
18161,14,15,16,16,14,14,15,16,19,22,22,22,17,14,14,12,12,18,19,20,17,13,13
18171,13,15,16,16,15,14,15,15,20,21,24,21,19,15,13,11,11,19,22,21,17,14,12
18256,12,16,17,16,15,14,15,21,21,22,24,21,18,16,15,12,12,19,22,21,16,13,13
18273,14,16,17,16,15,15,16,19,19,20,22,20,19,18,17,14,15,19,22,21,17,16,16
18281,14,16,17,16,14,15,16,19,19,21,23,20,18,16,17,14,14,19,22,21,16,15,16
18311,12,16,17,16,14,15,16,19,20,22,23,21,18,16,15,11,12,19,22,21,15,14,14
19021,12,15,16,16,14,14,16,17,19,21,21,22,15,13,12,9,9,16,18,18,15,13,11
19051,13,15,16,16,14,14,15,17,17,20,20,22,15,12,13,11,9,16,18,19,16,14,13
19076,12,14,15,15,13,13,15,17,18,20,20,23,16,13,12,10,8,15,18,18,15,13,12
19151,13,15,17,16,15,14,15,20,19,22,23,22,18,15,12,10,9,17,19,20,17,13,11
19191,13,15,17,17,15,15,16,18,19,21,23,22,17,15,13,11,10,18,20,20,18,14,13
19261,12,15,17,16,14,15,16,17,19,21,21,23,17,14,11,10,9,18,20,21,17,13,12
19311,16,17,16,16,16,16,17,20,20,22,23,21,19,18,16,12,14,19,20,20,16,15,15
19376,11,15,17,17,15,15,16,20,19,22,22,21,18,16,15,13,13,18,22,21,16,15,15
19416,13,16,17,17,15,14,16,19,18,19,21,21,17,14,13,11,11,18,19,19,16,14,13
19432,11,15,17,17,16,15,16,18,19,20,22,21,19,16,15,14,14,17,19,19,18,17,15
19451,14,17,16,15,14,14,15,19,18,18,20,18,17,16,15,14,14,16,18,18,15,16,16
20146,11,14,16,17,14,14,15,17,19,22,22,24,17,14,12,10,9,17,19,19,15,14,12
20186,11,12,14,14,12,13,13,14,15,17,20,21,16,12,11,10,10,15,18,18,13,11,9
20266,12,14,17,17,15,13,14,14,15,18,21,23,18,15,14,12,10,16,20,20,15,14,13
20276,12,15,18,18,16,14,15,16,16,21,22,24,20,16,14,12,11,17,21,21,17,15,14
20341,11,14,18,18,16,15,16,16,17,21,22,25,19,15,13,11,10,17,20,21,17,14,13
20356,11,13,15,15,14,14,13,14,15,16,21,21,18,17,15,13,14,19,21,20,17,15,13
20361,13,14,16,16,15,14,15,15,15,17,22,22,18,16,15,13,14,18,21,21,17,15,13
20371,12,14,17,17,16,15,15,14,14,17,21,24,19,16,15,13,12,18,21,20,15,15,13
20421,12,13,15,15,14,14,14,13,13,17,20,22,17,16,14,12,10,17,20,21,16,15,13
20432,12,14,15,16,15,15,15,15,14,17,21,22,18,18,16,13,12,18,21,20,16,16,15
20441,12,14,16,17,16,15,15,15,15,21,22,23,17,15,13,11,10,17,20,21,15,13,12
20506,13,16,17,17,16,16,16,16,20,20,21,23,17,14,13,11,10,18,22,21,17,14,13
20556,11,14,15,16,14,14,14,14,15,21,21,23,16,13,12,10,9,18,21,20,13,12,12
20601,12,13,14,15,14,13,13,13,14,19,20,18,15,15,12,8,10,17,19,20,15,14,12
20606,12,13,14,15,14,13,13,14,14,20,20,20,15,15,13,10,10,16,19,20,16,15,13
20631,12,15,17,17,15,15,16,15,19,19,20,20,16,14,12,10,11,18,20,22,16,15,13
20696,12,13,16,15,14,13,13,14,15,21,20,19,16,15,12,10,10,17,20,20,16,14,13
20751,14,15,16,16,15,15,15,15,19,20,20,19,18,17,15,12,12,17,20,22,17,17,15
21111,16,16,18,18,17,16,18,20,21,21,22,21,16,13,13,11,11,18,20,21,16,14,13
21126,13,14,18,19,15,16,17,19,20,21,21,21,15,13,12,11,10,17,20,21,16,14,13
21161,15,16,17,16,16,16,17,17,17,18,20,18,13,11,11,10,9,17,20,19,14,12,10
21171,15,17,18,17,15,16,17,18,18,20,20,19,14,13,12,11,12,19,21,21,16,15,13
21187,16,17,17,18,17,17,18,19,20,21,22,21,18,16,14,13,14,19,21,21,19,17,15
21226,18,18,18,19,17,19,19,20,20,19,21,20,17,14,12,12,12,20,21,21,16,14,13
21261,16,17,18,18,17,17,17,18,19,20,21,20,17,15,14,13,13,19,21,21,19,16,14
21276,16,17,18,18,16,18,19,21,21,21,22,22,16,14,12,11,12,19,21,21,17,15,14
21297,18,19,20,19,18,19,20,20,20,18,22,21,17,15,14,13,14,20,21,21,17,16,15
21312,15,16,17,17,15,17,17,18,18,19,22,19,14,14,13,12,13,19,22,22,16,15,14
21323,18,17,16,17,17,19,18,19,20,19,21,20,17,17,16,16,16,20,22,22,18,18,17
22036,12,14,18,18,15,16,17,18,17,20,20,21,18,14,13,12,11,16,20,20,16,13,13
22141,16,16,17,18,17,18,19,20,21,21,22,22,17,15,13,12,13,19,21,21,16,16,14
22156,13,16,18,19,17,17,18,20,19,21,22,21,17,12,13,11,10,18,21,22,17,14,14
22241,17,17,20,20,18,19,20,21,22,22,23,23,18,15,14,13,14,19,21,22,18,16,15
22291,15,17,18,19,18,18,21,21,21,22,21,23,17,14,12,10,11,20,21,22,16,13,13
22306,12,16,18,19,17,16,17,19,20,21,22,20,15,13,11,10,10,19,22,21,15,13,13
22327,16,17,18,18,18,18,19,19,20,22,21,21,18,15,14,13,13,18,19,20,17,16,15
22391,16,16,16,16,16,15,16,20,20,21,18,19,17,16,15,14,14,16,18,18,17,17,17
23031,18,18,19,18,17,19,20,20,20,19,20,20,17,15,13,12,12,20,20,21,16,14,14
23086,16,18,19,18,17,19,20,20,19,21,21,20,17,16,14,13,13,21,23,22,16,15,13
23166,17,19,20,19,18,19,20,20,19,18,21,21,16,15,15,14,14,20,21,21,16,14,13
23206,18,19,20,18,18,19,19,21,20,20,22,21,16,16,14,14,14,20,22,20,16,15,15
23226,20,20,20,20,20,21,20,21,21,19,22,21,17,15,14,13,13,21,22,22,16,15,14
23232,19,19,20,19,19,21,20,21,21,19,21,20,17,15,13,13,14,21,21,21,18,16,15
23326,19,20,20,20,19,21,20,20,20,19,22,21,18,16,14,13,13,21,23,22,17,16,14
23376,19,20,22,21,20,21,21,21,20,20,21,20,16,16,15,15,15,20,22,21,16,16,15
24141,18,20,21,22,20,21,21,21,20,20,20,19,16,15,14,14,15,19,20,20,16,15,15
24041,18,19,20,19,18,19,21,21,18,20,21,20,16,16,16,15,15,20,21,20,16,15,14
24051,18,18,19,19,18,19,21,20,20,20,21,20,16,14,14,12,12,19,21,21,16,14,12
24101,19,20,21,21,20,20,21,21,17,19,20,19,16,16,16,16,17,20,21,20,17,16,16
24201,17,19,20,19,18,19,19,19,19,19,21,19,16,14,14,12,11,19,21,20,15,13,11
24217,18,20,21,21,20,21,21,21,20,21,21,20,18,17,17,16,15,20,22,21,17,16,15
31001,18,19,19,19,21,20,20,20,20,18,22,21,18,17,17,16,16,21,21,21,18,17,16
31111,19,20,21,21,21,19,19,20,21,22,23,21,18,16,15,14,13,20,21,22,18,16,15
31121,18,19,21,21,22,19,20,20,21,22,24,22,18,16,16,14,15,21,23,22,17,16,16
31136,18,19,21,22,20,20,20,19,19,18,22,21,17,16,16,14,13,20,22,21,17,16,15
31156,18,19,20,21,20,20,20,20,19,18,22,21,17,16,16,14,13,20,22,21,18,16,16
31186,18,19,23,22,20,21,21,20,19,19,22,21,17,17,17,15,15,20,22,22,17,17,16
31201,20,20,22,22,20,21,20,20,20,19,23,21,17,17,15,15,14,21,22,21,18,17,16
31296,17,19,23,22,20,20,20,20,20,20,23,22,18,17,16,15,14,20,21,22,19,18,17
31312,17,19,22,21,21,20,19,20,20,20,23,22,21,18,17,16,15,20,22,23,20,18,17
31332,18,19,21,21,19,19,19,21,21,20,22,20,18,17,16,16,15,19,20,20,19,17,16
31336,18,19,21,21,19,19,20,20,21,21,23,20,18,16,15,14,13,19,20,21,18,16,16
31366,16,18,20,22,20,19,18,19,20,20,23,21,17,17,17,16,15,20,22,21,18,17,16
31436,17,19,21,24,20,19,20,21,21,20,22,21,16,16,16,15,15,19,22,22,17,16,16
31461,17,18,22,21,20,19,19,20,21,21,23,21,18,17,17,15,15,19,22,22,19,18,17
31466,15,18,21,21,19,18,19,20,20,19,22,20,18,17,15,14,14,18,21,21,19,17,16
31482,16,17,19,20,18,18,17,18,17,14,18,16,13,11,10,10,8,13,15,16,12,12,12
31506,18,19,21,21,19,20,20,20,20,23,26,25,21,18,16,14,13,20,23,22,18,18,16
31586,16,17,20,19,18,19,19,19,20,22,24,22,20,18,15,13,12,19,21,21,18,17,15
31602,18,20,21,21,20,20,20,20,20,22,25,24,20,18,16,14,13,20,22,23,19,18,16
31646,17,20,24,22,20,19,19,19,20,20,22,20,17,15,13,12,11,18,21,21,17,15,14
31662,15,18,20,21,19,18,18,18,18,21,21,20,17,15,15,13,12,17,18,19,16,15,14
31721,15,18,20,20,18,19,19,19,20,22,24,22,18,16,15,13,11,18,21,21,18,16,15
32056,18,20,23,24,22,22,22,21,21,19,22,21,18,18,17,16,15,19,21,22,18,18,18
32111,18,20,23,23,22,21,21,21,21,20,22,21,19,17,16,15,15,20,22,23,20,19,16
32126,18,20,23,23,22,20,20,20,20,20,23,21,18,17,16,14,13,18,23,24,20,18,16
32136,17,21,24,23,21,19,19,20,20,21,23,22,18,17,15,13,12,18,23,24,19,17,15
32146,16,19,24,23,20,19,18,18,19,19,22,20,18,16,14,12,11,16,20,21,18,16,15
32206,18,21,22,22,19,18,19,19,18,19,22,20,17,16,14,13,12,18,21,20,17,15,15
32266,16,20,22,21,18,18,18,18,17,19,21,19,16,14,12,10,9,16,18,18,15,14,13
32286,16,22,24,24,22,21,20,19,19,19,22,20,16,15,13,11,13,19,22,22,17,16,15
32287,17,21,23,24,22,21,20,21,20,21,24,22,18,16,15,14,14,20,22,23,18,18,16
32296,16,21,24,25,21,21,20,20,20,21,24,21,17,15,14,13,13,20,23,22,17,16,16
32311,16,21,24,23,19,19,19,19,20,18,22,21,17,16,15,13,12,18,21,21,17,16,15
32402,19,22,24,24,23,23,22,21,21,20,23,22,20,18,16,15,15,19,23,23,19,19,18
32407,18,22,24,23,21,20,19,20,20,20,22,21,18,16,15,12,12,18,21,22,18,16,15
32466,18,21,24,23,21,20,19,19,20,21,23,22,19,16,15,13,13,18,21,23,19,17,16
32476,20,21,23,23,21,21,21,21,21,21,22,21,19,16,15,13,11,19,21,21,18,17,17
32496,18,21,23,23,22,20,19,19,20,20,22,22,18,15,15,13,12,17,20,22,18,15,14
32551,18,21,24,24,22,21,19,20,20,21,23,22,22,18,16,14,13,17,21,23,19,18,16
32571,20,22,25,25,22,21,21,21,21,20,23,23,19,16,16,14,14,19,23,22,18,17,16
32581,19,22,24,23,21,20,21,22,21,21,24,23,18,16,16,15,13,18,22,22,18,15,15
32596,18,22,24,23,23,21,21,21,21,22,24,24,21,18,17,15,14,18,21,22,20,18,17
32616,20,23,25,25,23,20,21,22,21,20,23,23,20,18,17,16,16,19,21,21,20,19,17
32626,19,22,24,23,21,20,20,21,19,20,23,22,20,18,17,15,13,19,20,21,18,16,15
32691,18,20,23,22,21,19,19,20,19,22,23,22,19,17,16,14,13,17,20,21,18,16,15
32771,20,21,21,20,20,20,20,21,20,21,22,22,18,16,14,13,12,18,19,19,17,16,16
33006,18,20,21,22,19,19,19,19,19,22,25,24,19,16,14,12,12,19,21,21,17,15,15
33026,17,20,22,22,20,20,20,20,20,22,23,22,19,16,13,11,10,19,21,21,17,15,14
33071,15,18,20,20,18,19,21,21,20,21,23,21,18,16,14,12,11,18,20,20,18,15,14
33136,16,19,23,23,20,20,19,20,19,21,25,23,19,15,13,11,9,18,21,21,17,15,14
33146,18,20,21,22,21,20,20,20,19,21,24,24,19,16,13,12,12,19,22,21,18,16,14
33166,16,19,22,21,20,20,21,21,20,21,22,21,18,16,14,11,10,18,20,21,17,15,15
33176,15,19,20,19,19,19,20,20,18,20,21,20,17,15,12,9,9,17,19,19,16,14,14
33186,17,20,22,21,19,20,20,20,19,20,22,22,18,15,12,9,8,17,19,20,16,14,13
33206,17,20,23,23,22,20,20,20,19,22,25,26,20,16,14,12,12,20,23,23,17,16,14
33226,15,18,21,21,20,20,19,18,19,20,22,21,18,16,14,10,9,17,20,21,18,16,15
33296,17,19,21,21,20,21,21,21,21,21,23,21,19,17,15,12,11,19,22,22,19,18,17
33326,16,19,23,23,21,21,20,19,17,21,25,24,19,17,14,13,11,19,21,22,19,16,16
33336,17,20,23,23,22,21,21,21,20,22,26,24,20,17,16,15,13,21,23,22,18,17,17
33371,14,20,20,19,18,20,20,20,18,20,20,18,15,12,10,7,7,16,18,18,14,13,12
33421,17,18,21,21,20,19,20,20,21,20,22,21,19,17,15,12,11,19,21,21,18,16,16
33431,17,19,21,21,20,21,21,21,20,21,22,22,19,18,16,13,12,20,22,22,19,19,17
33441,16,19,19,19,18,19,20,20,18,19,19,19,15,13,11,8,7,17,17,17,14,13,13
33472,16,20,22,22,22,21,22,22,19,23,27,24,19,18,16,14,12,20,22,21,17,17,17
33486,17,19,22,22,19,19,19,19,20,21,22,21,18,15,14,11,9,17,19,20,16,14,14
33501,17,20,21,21,20,20,20,20,21,22,23,22,19,18,16,13,12,19,21,21,18,18,16
33526,17,18,22,23,20,22,21,21,20,21,24,25,19,17,15,13,12,18,22,22,17,16,16
33581,17,21,23,23,20,21,21,22,21,22,23,23,19,18,16,13,12,21,22,22,17,17,16
33616,18,21,23,23,23,21,20,22,22,25,25,24,20,18,16,15,14,21,22,22,18,17,17
33631,18,20,21,22,20,19,19,19,19,21,22,22,19,16,16,13,12,18,19,19,17,15,15
33671,17,20,21,21,21,20,19,21,21,21,22,23,19,17,14,12,12,16,19,20,18,16,14
33716,18,19,21,20,21,21,21,21,22,21,23,23,20,19,17,15,13,20,21,21,19,19,17
33751,18,22,24,24,24,22,23,24,22,25,26,26,20,18,17,16,16,22,23,23,18,17,17
33776,18,19,20,20,20,20,20,21,21,22,23,24,19,18,16,14,12,20,20,21,18,18,16
33781,18,19,21,21,21,21,21,22,22,22,23,24,20,19,16,15,13,20,23,23,20,19,17
33801,18,21,23,23,22,21,21,21,21,22,24,24,20,17,16,14,14,18,20,20,18,16,16
33877,20,22,23,23,23,22,22,22,22,23,24,24,20,18,17,15,15,21,22,23,17,17,16
33911,18,19,21,22,21,21,21,22,22,22,23,24,20,18,16,15,14,20,21,22,20,18,17
33921,18,21,23,22,21,21,21,22,20,21,23,23,19,17,15,14,13,20,21,21,18,16,15
34012,18,18,20,20,20,18,19,18,19,21,21,21,17,15,14,12,12,17,17,18,16,14,13
34026,19,22,23,23,22,21,22,22,21,22,24,24,20,17,16,16,15,19,20,20,18,16,16
34096,19,19,22,22,20,20,21,21,22,22,23,23,18,16,16,14,14,20,20,20,18,16,15
34111,19,19,21,21,21,20,21,22,22,22,24,24,19,17,15,14,14,19,21,22,18,17,15
34171,18,19,22,22,21,21,21,22,22,23,25,25,19,18,16,15,14,20,23,24,18,17,16
34186,21,22,23,23,23,21,22,23,22,22,25,24,20,17,16,15,16,20,22,22,18,17,16
34216,18,19,21,22,21,20,20,22,22,23,24,23,18,18,16,14,14,20,22,22,18,17,15
34266,18,19,20,21,21,20,20,22,22,22,23,23,18,17,15,14,15,21,23,22,17,17,15
34276,18,19,21,22,21,21,21,22,22,23,25,24,19,17,16,15,14,21,22,23,17,17,16
34292,18,21,23,22,22,21,21,22,22,22,24,24,19,18,18,16,15,21,23,23,19,18,18
34296,22,22,23,23,23,22,22,22,23,23,24,24,19,17,17,16,16,21,24,22,18,16,16
34311,17,19,22,23,20,19,20,21,21,23,24,23,17,15,14,13,14,19,21,20,16,14,14
34331,18,19,20,21,21,21,21,22,22,23,23,24,18,18,18,16,15,20,22,22,18,18,17
34392,19,20,22,22,21,21,21,22,22,24,25,25,19,19,18,18,17,22,23,23,19,19,18
34461,18,20,22,22,21,20,20,21,22,24,25,25,19,17,16,16,16,20,21,20,17,16,16
34462,18,20,22,22,21,20,20,21,22,23,25,26,18,16,15,15,16,20,23,21,16,15,14
34471,18,19,21,22,20,20,20,21,21,23,25,25,18,17,18,17,16,21,21,21,17,17,16
34506,18,20,22,23,20,19,20,22,21,24,25,25,18,17,16,16,16,22,23,22,18,16,15
35002,21,22,24,24,21,21,21,21,21,19,23,22,18,16,16,16,15,18,21,22,17,18,18
35052,20,23,24,24,22,21,21,20,21,22,24,23,19,17,17,16,15,20,23,23,20,19,19
35071,17,19,22,23,20,18,18,19,20,21,23,22,19,17,15,13,13,17,21,21,18,16,14
35116,17,19,22,22,21,19,19,19,20,21,23,22,19,17,16,14,13,19,21,21,19,17,15
35141,20,22,24,24,22,21,21,20,21,22,24,23,20,17,16,15,15,20,23,23,19,19,17
35146,20,22,23,23,21,20,20,21,21,22,23,22,20,18,17,16,15,20,22,22,19,18,17
35162,18,20,21,22,22,20,19,20,20,22,22,22,20,18,17,16,14,20,22,22,20,18,16
35176,17,19,21,22,21,20,19,20,20,21,22,23,19,17,16,15,14,19,20,21,18,17,16
35216,16,19,20,21,18,17,18,18,17,20,20,21,18,15,14,14,12,19,19,18,16,14,13
35231,18,19,20,22,21,20,20,20,21,23,23,23,20,18,16,15,14,19,21,21,19,18,16
35246,19,22,24,24,21,20,22,22,22,21,23,24,20,18,17,16,15,19,21,22,19,18,18
35332,17,19,21,22,21,18,18,20,20,23,24,23,19,18,16,15,14,20,23,23,19,18,16
35361,17,17,21,22,18,16,18,19,19,20,22,21,18,14,14,14,14,17,19,20,16,14,12
35376,16,19,21,22,20,18,18,19,19,23,23,22,19,16,14,14,14,19,22,22,18,16,14
35426,17,19,22,23,21,19,19,21,21,23,24,24,20,19,16,15,16,19,22,22,20,19,17
35456,17,19,22,23,21,18,18,20,20,22,24,22,19,17,15,16,16,18,21,22,19,17,15
35486,17,20,23,23,20,18,19,18,19,21,23,22,19,17,16,14,13,18,21,22,19,15,14
35511,18,18,23,23,22,20,20,20,20,22,25,23,19,18,16,17,16,19,22,22,19,18,16
35541,17,19,22,23,20,18,19,20,20,22,24,22,19,17,16,16,16,19,22,22,17,16,14
35552,17,19,22,22,22,20,20,20,20,22,24,23,20,18,17,17,17,19,21,22,20,18,16
36056,17,19,22,22,20,19,20,22,22,23,24,24,19,17,16,17,15,19,21,22,17,15,14
36066,17,20,21,23,22,21,21,22,22,25,25,26,20,18,17,17,18,22,24,24,19,18,16
36106,19,19,21,20,19,19,20,20,20,21,20,20,17,15,14,14,13,16,18,18,15,14,12
36127,18,19,21,22,22,22,21,22,22,24,25,26,20,20,20,20,19,22,25,25,21,20,18
