13277,17,18,17,17,19,20,21,18,16,15,14,15,20,21,21,20,19,17
13311,18,18,18,18,20,20,21,18,16,15,15,14,19,21,22,19,17,17
13321,16,17,15,15,19,21,21,17,14,14,13,14,19,22,22,18,16,15
14026,17,18,16,17,20,22,21,18,15,15,14,15,20,22,22,20,18,17
14071,17,17,16,17,20,23,23,18,15,14,13,15,20,22,23,19,17,17
14101,17,15,16,18,21,23,22,19,18,15,15,16,19,21,22,18,17,16
14116,17,16,16,18,21,23,23,19,16,15,15,15,22,25,24,20,18,17
14121,17,17,16,18,21,22,22,19,16,15,14,16,21,22,23,19,17,17
14136,16,15,14,16,21,23,23,19,17,15,14,16,21,21,22,18,16,16
14163,19,19,17,18,21,22,21,19,18,17,16,15,19,22,24,21,20,19
14206,16,15,15,16,20,22,22,19,16,14,14,15,21,22,21,19,17,17
14286,17,16,16,15,18,20,20,18,16,15,15,16,19,20,21,17,17,17
15116,16,15,15,16,20,22,21,18,15,14,13,14,19,20,21,18,16,14
15161,15,15,14,16,20,20,20,17,14,13,13,14,19,21,21,19,16,15
15231,16,15,14,16,19,20,21,17,14,13,13,14,19,21,22,17,16,14
15241,17,16,15,18,20,22,21,18,16,14,14,15,19,20,21,18,17,15
15251,16,16,16,17,20,21,22,18,14,14,14,14,19,21,22,20,17,15
15311,17,15,16,18,20,23,22,18,16,14,14,16,20,21,22,18,17,15
15321,17,15,16,18,21,23,23,19,16,14,14,15,19,21,22,19,17,15
15356,17,16,16,17,20,22,22,19,17,15,15,16,20,21,23,19,18,17
15431,19,17,16,18,21,24,24,20,18,16,16,17,21,21,23,19,18,17
15442,16,14,14,15,18,21,20,17,14,13,12,13,18,20,22,17,16,15
16026,15,16,13,17,22,22,22,16,14,14,13,15,19,22,23,17,16,16
16061,19,19,16,16,20,23,22,19,17,18,16,16,19,21,22,20,19,18
16076,16,17,15,16,20,21,21,17,15,15,14,14,19,21,22,19,17,15
16091,18,18,18,18,21,21,22,19,17,16,15,15,19,21,22,20,19,18
16156,17,16,16,18,21,22,22,19,16,15,14,15,19,22,23,20,17,16
16206,17,14,15,17,20,22,21,19,15,14,13,14,19,22,23,19,16,15
16217,15,16,15,15,19,21,20,18,15,14,13,13,18,21,22,19,17,16
16252,17,17,16,18,22,23,23,18,15,15,15,18,19,22,23,19,18,18
16281,15,14,14,15,17,19,20,16,13,12,12,13,16,20,21,17,15,14
16286,14,12,14,15,19,20,19,17,12,11,10,11,17,22,23,18,15,14
16321,15,13,14,16,22,23,22,19,15,14,13,13,20,22,23,19,17,16
17036,17,17,17,17,21,21,20,18,15,14,14,16,20,22,23,20,16,15
17076,17,16,15,16,20,21,19,17,13,13,13,14,19,21,21,19,15,15
17091,16,16,14,17,19,20,19,16,13,13,12,13,20,23,22,18,14,13
17112,18,17,17,17,21,22,21,19,17,15,14,15,20,22,23,21,19,17
17166,18,16,17,17,21,22,20,18,15,14,12,14,20,23,23,20,19,17
17196,16,16,14,17,19,20,19,17,13,12,10,12,18,21,20,18,15,13
17246,18,16,15,17,22,22,21,18,16,14,14,16,22,24,25,20,18,17
17306,19,16,16,18,21,20,20,18,14,13,11,13,19,22,23,20,17,16
17316,17,15,14,17,21,20,20,18,14,13,12,14,21,22,23,19,17,15
17341,20,17,16,17,22,23,22,19,17,16,16,18,20,22,23,19,18,17
17351,24,17,15,16,21,22,22,16,14,13,13,17,20,23,24,19,17,16
17482,15,14,14,15,18,19,19,15,13,9,9,10,17,21,22,17,14,12
17501,17,14,14,16,20,20,20,16,14,12,11,11,19,22,23,19,16,14
17521,21,15,14,16,21,21,21,18,15,14,13,14,20,22,23,19,18,16
17546,21,18,15,16,22,23,23,18,14,13,13,16,21,23,23,19,18,16
17561,23,19,14,17,23,23,23,17,14,13,14,16,20,24,24,20,18,16
17596,17,14,13,15,19,19,19,16,13,11,10,12,19,21,21,18,16,14
17607,20,14,14,16,20,20,20,17,14,13,12,14,20,21,22,18,17,16
17631,22,18,12,16,21,21,21,18,15,13,13,15,20,23,23,19,17,16
17717,21,17,12,16,21,21,20,19,15,13,12,15,20,24,23,19,17,16
18038,21,17,15,16,21,23,23,18,16,14,14,16,21,21,22,18,17,16
18136,21,20,18,17,22,22,21,18,16,15,15,17,21,21,21,17,17,15
18161,21,20,16,16,22,23,23,18,15,14,13,16,22,20,20,17,16,15
18171,21,20,16,16,22,21,21,17,16,14,12,16,23,22,22,18,16,15
18256,23,21,17,17,23,22,23,17,16,15,13,16,22,23,23,17,15,15
18273,20,21,19,18,22,24,22,19,16,15,15,18,20,23,22,17,15,15
18281,19,20,18,18,23,24,23,18,16,15,15,18,20,23,22,16,15,15
18311,21,20,17,17,22,23,23,18,15,14,14,17,22,23,22,16,15,15
19021,20,18,12,14,20,20,20,16,14,11,12,14,20,21,20,17,16,15
19051,20,18,14,14,19,20,20,16,15,12,13,15,20,20,20,17,16,15
19076,20,14,12,14,20,21,21,17,13,13,12,13,18,20,21,17,15,15
19151,21,19,14,14,21,21,21,17,15,13,12,14,21,22,23,18,16,15
19191,22,19,14,15,21,22,21,19,16,14,13,15,21,23,22,18,17,16
19261,21,17,12,14,22,22,22,18,14,12,12,14,21,23,23,18,16,16
19311,21,20,16,17,23,24,25,19,16,14,15,17,20,21,21,17,16,15
19376,22,20,16,18,22,22,22,19,16,15,14,16,21,22,23,17,16,16
19416,19,18,14,14,21,23,23,18,14,14,13,15,21,21,22,17,16,16
19432,19,19,18,17,21,22,23,19,18,16,14,15,21,22,23,19,18,17
19451,20,19,18,17,20,21,20,17,17,16,15,17,20,20,21,16,16,16
20146,21,16,12,14,20,21,21,18,15,12,11,12,19,21,23,19,17,16
20186,16,11,10,13,18,21,20,14,12,9,9,12,18,19,20,16,15,14
20266,18,14,13,17,21,23,21,18,14,12,11,14,19,20,21,18,16,15
20276,22,16,14,16,21,23,22,19,16,14,13,15,21,23,24,20,18,17
20341,21,17,13,15,22,23,22,19,16,13,12,14,20,23,24,20,18,17
20356,19,16,15,17,21,22,21,17,15,14,13,13,17,20,21,18,16,15
20361,20,17,17,18,22,24,23,19,16,15,13,15,19,21,21,19,16,15
20371,20,17,14,18,22,24,23,19,16,14,12,14,19,22,22,18,17,16
20421,18,16,14,17,22,24,23,19,16,14,13,14,19,22,23,19,16,15
20432,19,17,14,17,22,23,22,19,17,16,14,15,20,23,24,19,18,16
20441,21,17,14,15,23,25,25,19,16,14,13,14,20,24,24,19,17,16
20506,19,18,16,15,21,23,22,20,16,15,13,15,21,24,24,20,17,17
20556,19,15,12,14,21,23,22,18,15,13,12,14,20,25,24,18,16,16
20601,16,14,13,16,21,23,24,19,15,13,13,15,19,21,21,17,14,14
20606,18,17,15,18,22,25,24,21,16,14,14,16,19,23,22,18,15,15
20631,19,17,15,16,20,22,21,19,15,14,13,14,20,24,23,19,16,16
20696,18,15,13,16,22,24,23,20,15,13,12,14,20,23,23,18,15,15
20751,20,18,16,19,22,24,25,20,17,15,14,16,19,23,21,17,16,15
21111,18,16,15,16,20,22,22,18,16,14,13,15,20,22,22,19,17,17
21126,18,15,14,15,19,22,22,18,15,13,13,14,19,21,22,18,15,14
21161,14,13,15,15,19,20,20,16,12,10,11,12,18,22,23,17,15,14
21171,16,13,14,16,20,21,21,17,15,14,12,15,19,21,22,17,16,15
21187,19,16,16,16,20,26,25,21,17,16,15,16,21,22,22,20,19,19
21226,17,16,15,16,21,23,22,18,15,14,13,15,20,21,23,19,18,16
21261,17,15,15,17,20,23,24,19,15,14,14,16,19,21,22,20,18,18
21276,19,16,16,18,21,23,23,19,16,14,13,15,20,22,22,19,18,18
21297,17,16,17,18,22,22,23,19,16,15,15,17,21,23,24,20,19,17
21312,16,16,16,16,20,23,22,16,15,14,12,15,19,22,23,18,17,17
21323,18,17,18,18,21,23,22,19,17,16,16,17,20,23,23,19,20,19
22036,19,14,14,16,19,22,22,19,15,12,12,13,19,21,22,18,15,13
22141,19,16,17,18,21,25,24,21,17,15,14,16,21,23,23,19,17,17
22156,18,16,14,16,21,23,23,20,15,13,13,14,19,23,23,19,15,14
22241,20,18,18,19,22,24,24,21,17,15,14,16,20,22,23,20,19,18
22291,21,19,16,19,22,23,23,20,15,12,12,14,20,22,23,18,15,14
22306,20,18,16,18,21,24,23,17,14,12,11,14,20,24,22,16,14,12
22327,20,18,17,19,21,22,22,20,17,15,15,16,20,22,22,18,17,17
22391,21,18,17,18,20,21,22,18,18,17,15,17,18,20,21,19,18,18
23031,15,16,14,15,21,23,23,18,14,14,13,15,20,21,21,20,18,16
23086,17,15,16,17,23,24,23,19,16,14,13,16,20,22,22,20,18,16
23166,16,16,18,18,22,23,22,18,15,15,14,15,20,23,23,20,18,18
23206,18,18,18,18,21,23,24,19,17,16,15,18,22,23,23,19,18,18
23226,18,17,17,17,22,23,24,20,17,15,13,15,21,24,25,20,18,18
23232,18,17,17,18,22,23,23,19,17,15,14,16,22,23,24,21,19,20
23326,19,17,16,18,22,23,23,19,16,15,14,16,21,22,23,20,18,19
23376,19,18,18,18,23,23,23,18,16,15,15,18,22,23,24,20,19,20
24141,18,18,17,16,21,22,22,19,17,16,16,17,20,22,22,20,18,18
24041,19,19,18,19,22,24,23,19,17,14,14,16,20,23,23,19,17,17
24051,16,16,16,18,22,24,24,19,15,13,12,14,20,23,23,19,17,16
24101,19,19,17,17,21,22,22,18,17,17,17,18,21,23,23,19,18,18
24201,17,17,16,16,21,23,22,19,15,14,12,14,19,23,23,19,16,16
24217,19,19,19,18,21,24,23,19,18,17,16,17,20,23,23,20,20,20
31001,19,18,19,20,23,24,23,19,17,17,16,18,22,23,23,20,20,20
31111,20,18,16,19,22,25,25,20,18,16,16,18,22,24,24,21,19,19
31121,21,20,18,19,24,25,24,19,17,16,15,18,22,23,23,20,19,20
31136,18,17,16,18,23,23,22,18,15,15,14,16,21,23,22,19,18,19
31156,20,18,17,18,22,24,23,19,17,15,15,17,21,23,22,20,19,19
31186,20,18,17,19,23,23,23,19,16,14,14,17,22,24,24,20,20,20
31201,21,17,16,18,23,23,23,19,15,14,14,17,21,24,23,21,19,19
31296,20,19,18,18,24,24,24,21,18,17,16,17,21,25,24,22,21,21
31312,21,21,19,19,25,24,23,21,18,17,16,17,20,26,25,23,21,20
31332,21,20,18,19,24,24,23,20,18,16,16,17,21,24,23,20,19,19
31336,20,18,17,19,23,23,23,19,17,16,15,17,20,23,22,20,19,19
31366,21,18,17,18,23,23,22,18,15,14,14,16,21,23,23,21,19,19
31436,21,18,17,18,22,24,23,18,15,15,15,16,22,24,24,20,19,20
31461,21,20,17,18,23,25,24,20,18,16,15,16,21,24,25,22,20,20
31466,20,20,18,18,23,23,22,20,17,16,16,16,21,24,24,22,20,20
31482,17,15,14,14,17,17,18,15,13,13,13,14,18,20,20,18,17,17
31506,23,20,18,19,23,25,26,21,18,17,17,18,23,24,24,20,19,19
31586,23,21,18,18,22,23,23,20,18,17,16,17,22,24,23,21,18,18
31602,23,21,19,18,23,26,26,21,19,18,17,17,22,25,25,22,20,20
31646,22,21,17,16,22,22,22,18,16,14,14,15,21,24,25,21,19,19
31662,20,19,16,16,20,21,22,17,14,14,13,14,18,22,22,21,18,17
31721,24,21,19,18,22,24,24,21,18,17,16,16,21,24,24,22,18,18
32056,21,19,18,19,21,23,23,18,16,16,16,18,21,24,24,22,21,20
32111,22,19,18,19,24,24,24,20,17,16,16,17,22,25,27,23,21,21
32126,22,20,19,18,23,23,24,21,18,16,15,16,21,26,27,24,20,20
32136,22,21,20,19,23,24,24,20,17,16,15,16,21,26,27,24,20,20
32146,22,20,19,17,22,22,22,20,17,15,13,14,20,24,25,22,19,19
32206,21,20,19,18,22,23,22,19,16,15,14,15,20,24,24,20,18,18
32266,20,19,16,15,19,21,21,17,13,13,12,14,18,23,22,19,18,17
32286,22,20,17,17,23,23,23,18,16,15,15,16,22,24,25,21,20,20
32287,23,20,19,20,24,25,25,20,17,16,16,17,22,26,26,23,21,20
32296,22,22,20,19,23,24,23,20,17,16,16,16,21,25,27,22,20,20
32311,22,21,20,18,22,23,23,19,16,15,15,15,20,25,26,22,20,19
32402,22,21,20,20,24,24,24,20,18,17,17,18,21,25,27,24,23,22
32407,24,22,20,18,24,23,23,19,16,16,14,16,21,23,25,23,20,20
32466,25,22,20,20,23,24,24,21,17,16,15,16,21,24,26,24,21,20
32476,24,22,19,18,21,24,24,20,17,15,15,16,20,24,25,22,21,20
32496,24,22,19,19,23,23,23,19,16,16,15,15,20,23,26,23,20,19
32551,25,21,20,21,23,24,24,21,19,18,16,18,21,25,27,25,22,20
32571,25,22,20,20,23,24,24,21,17,16,17,17,21,26,27,23,22,20
32581,25,24,21,20,24,24,24,21,18,16,16,16,21,24,26,24,21,20
32596,25,24,22,21,24,24,24,23,20,18,17,18,22,26,28,25,23,20
32616,26,23,21,21,24,24,24,21,18,18,18,20,23,25,26,25,24,22
32626,25,23,20,19,23,23,23,21,17,16,16,16,21,24,26,23,21,20
32691,24,23,21,21,24,23,23,21,19,18,18,17,21,24,26,24,21,19
32771,22,22,20,19,21,23,22,19,19,16,15,15,19,24,24,21,20,17
33006,22,21,18,18,22,25,24,20,17,15,14,16,21,23,22,20,18,18
33026,21,22,19,17,22,23,23,20,17,15,13,14,22,24,25,21,18,18
33071,22,21,18,17,22,23,23,20,17,15,14,15,20,24,24,22,18,19
33136,22,22,20,18,22,24,24,19,15,14,13,14,20,23,24,21,17,16
33146,25,22,18,18,22,25,25,21,17,15,14,16,21,24,25,21,18,17
33166,22,20,18,17,21,23,23,20,16,15,14,15,19,23,23,21,19,19
33176,21,20,17,17,20,22,22,19,16,15,12,14,18,21,22,20,18,18
33186,22,22,18,16,20,22,22,19,15,14,12,13,19,23,23,19,17,16
33206,23,21,20,18,24,25,25,20,17,15,14,16,21,24,25,20,18,18
33226,24,22,17,17,20,22,23,20,17,15,13,15,19,23,24,22,21,18
33296,25,24,20,18,22,23,24,21,19,17,15,16,20,24,25,23,22,19
33326,24,22,20,17,22,25,24,20,17,15,14,16,21,24,26,22,18,17
33336,23,22,21,19,23,25,24,20,18,16,15,17,21,24,25,21,19,18
33371,21,20,19,14,18,22,21,17,14,12,10,13,17,20,22,18,16,15
33421,23,23,19,18,21,24,24,20,18,16,13,15,19,24,24,22,20,18
33431,25,24,21,20,22,23,24,23,20,18,15,16,20,24,25,23,22,18
33441,22,21,19,16,18,19,20,18,14,12,11,14,17,20,21,18,17,16
33472,24,23,21,22,24,25,23,20,17,16,14,17,20,23,24,21,19,19
33486,23,21,17,16,20,23,23,19,15,13,12,15,18,22,23,20,18,16
33501,24,24,20,19,22,23,24,22,19,17,16,17,19,23,24,22,21,18
33526,23,22,21,19,22,25,25,19,16,15,14,16,20,24,25,20,18,18
33581,25,24,22,20,24,23,23,22,18,16,16,18,21,24,25,22,20,19
33616,24,24,23,22,26,25,24,21,18,16,15,18,21,23,23,20,18,18
33631,23,22,19,19,22,23,22,20,17,15,15,16,19,23,25,22,19,17
33671,25,23,22,19,22,23,23,19,16,15,15,16,19,24,25,20,18,17
33716,26,24,21,20,23,24,25,22,19,17,17,18,20,24,25,23,21,19
33751,27,24,24,22,27,28,26,21,18,17,16,18,22,25,25,22,20,20
33776,25,24,21,20,23,25,25,23,19,17,17,17,20,24,24,21,20,19
33781,27,25,22,21,24,25,24,23,19,17,17,18,21,25,26,22,21,19
33801,24,23,23,20,24,25,25,19,17,16,17,17,20,25,24,20,18,18
33877,24,24,23,21,25,26,25,20,17,17,17,18,22,23,22,19,19,19
33911,25,24,23,21,23,24,24,22,20,18,18,19,21,24,25,22,20,20
33921,25,23,22,19,23,24,24,19,17,15,16,17,21,26,25,20,18,18
34012,21,20,18,16,21,22,21,18,16,14,15,16,16,20,22,18,17,17
34026,24,23,22,19,24,26,24,20,18,16,17,17,20,23,22,19,18,18
34096,24,23,21,18,23,24,25,21,19,17,18,18,20,23,24,20,20,19
34111,25,23,22,20,23,24,24,21,19,18,17,18,21,25,25,20,19,19
34171,25,24,23,22,24,26,26,20,20,19,18,19,21,24,25,20,19,19
34186,26,24,23,20,23,27,26,21,20,19,19,19,21,23,24,20,18,19
34216,25,24,23,21,24,25,25,21,20,19,18,19,21,24,25,20,19,19
34266,24,24,24,20,23,25,25,21,19,20,19,20,21,24,24,20,19,20
34276,24,24,23,22,24,27,27,21,20,20,19,20,22,24,23,20,19,20
34292,24,24,23,21,23,27,26,20,21,20,20,20,21,23,23,20,20,20
34296,25,24,23,21,24,25,25,20,20,20,20,20,21,24,23,20,19,19
34311,23,22,21,20,23,25,25,21,20,19,17,18,19,23,24,20,19,19
34331,25,25,23,20,23,25,26,21,21,20,19,21,22,24,23,20,20,20
34392,26,25,25,22,24,27,27,22,21,21,21,21,22,25,24,21,21,21
34461,27,23,24,23,25,26,26,22,21,20,20,21,21,24,25,21,21,21
34462,26,23,22,20,24,26,27,21,20,19,18,19,20,24,25,20,20,20
34471,26,24,23,22,24,25,24,21,20,20,20,21,21,23,23,20,20,21
34506,27,24,23,22,25,26,24,22,21,21,21,21,22,24,25,21,20,21
35002,23,20,19,18,22,24,24,18,17,18,18,19,22,24,26,22,22,22
35052,24,23,20,19,24,25,25,20,19,20,19,19,22,26,28,25,24,21
35071,23,23,20,20,23,25,25,20,18,18,18,18,20,24,25,22,21,19
35116,23,23,21,20,23,25,25,20,19,18,17,17,21,24,26,23,20,19
35141,25,24,21,21,24,26,25,22,20,19,19,20,22,26,27,25,24,22
35146,25,23,21,21,24,24,23,21,18,19,19,18,20,25,26,24,23,21
35162,25,24,21,21,24,25,25,22,20,19,17,17,22,26,27,23,22,19
35176,25,23,21,19,23,25,25,22,20,18,18,18,21,24,25,22,20,19
35216,21,21,19,17,22,23,22,19,16,16,17,16,19,23,24,21,18,17
35231,26,24,22,21,24,25,24,21,20,19,19,18,22,25,26,23,21,20
35246,26,25,21,22,23,24,25,21,19,19,21,21,23,25,26,25,24,23
35332,25,24,21,20,25,26,25,21,19,20,19,19,22,26,27,24,21,20
35361,21,20,19,18,22,24,24,19,17,18,17,17,20,25,26,22,20,19
35376,23,22,21,19,24,25,25,20,18,18,18,18,22,26,27,24,21,20
35426,25,24,24,22,25,26,26,24,22,20,19,20,21,27,28,25,23,22
35456,25,23,23,21,24,25,25,22,19,19,19,19,22,26,27,25,23,21
35486,24,23,21,20,23,25,25,21,19,19,18,18,22,27,27,24,23,21
35511,25,23,21,22,25,26,26,23,21,20,19,20,23,27,28,25,23,23
35541,24,22,22,21,24,25,25,22,20,19,18,19,22,27,28,24,21,21
35552,25,22,21,21,23,25,25,22,20,19,19,19,22,27,28,25,23,22
36056,23,20,21,21,25,25,24,21,20,19,18,18,20,25,26,22,21,20
36066,27,24,23,24,27,27,26,23,21,21,21,21,22,26,27,23,22,22
36106,22,18,20,20,23,24,23,18,18,17,16,17,20,24,24,21,21,20
36127,26,25,24,23,27,27,26,23,22,21,22,22,22,27,28,24,23,23
36151,26,25,23,23,25,26,24,22,21,22,21,21,23,25,26,21,21,22
36176,26,23,22,22,25,25,25,20,19,19,19,19,24,28,28,25,23,22
36196,19,18,17,18,21,22,19,16,15,14,14,15,17,20,21,17,17,17
36221,24,23,20,21,24,26,23,20,19,18,18,18,20,23,25,20,20,20
36251,25,24,22,22,24,25,24,20,19,20,19,20,23,27,28,25,23,22
36276,24,21,21,21,24,24,23,20,19,18,18,18,22,25,26,22,22,21
36291,26,24,22,23,26,27,24,22,21,20,19,20,21,26,28,24,23,22
36342,24,22,21,21,23,24,23,19,19,20,20,20,22,27,27,23,22,21
36361,26,25,24,23,26,26,24,21,20,21,19,19,24,28,28,26,25,23
36391,25,23,21,22,24,27,24,19,18,18,18,19,21,25,26,21,20,20
36411,25,25,23,22,26,25,23,22,21,21,21,21,23,25,26,21,21,21
36426,24,23,22,21,23,25,24,20,20,20,21,21,24,29,28,25,23,22
36476,25,24,23,24,26,25,23,20,20,20,20,21,21,25,27,23,22,21
36501,24,22,20,21,25,26,22,19,20,18,18,18,20,23,24,20,19,19
36536,24,23,21,21,23,25,26,20,20,20,19,20,25,28,29,24,22,22
36562,22,21,20,20,24,24,22,18,19,18,17,17,19,22,24,21,20,19
36591,24,23,22,22,25,28,25,20,19,18,18,18,21,26,27,21,20,19
36611,25,24,23,22,25,26,24,21,21,20,20,21,23,25,25,21,21,20
36641,23,22,21,20,23,25,23,20,20,19,18,19,23,26,26,23,21,20
36667,24,24,23,22,25,26,24,20,20,20,19,20,20,25,26,23,22,21
36676,24,24,23,22,26,28,25,21,20,19,19,19,21,27,28,23,21,20
36716,22,20,19,19,22,22,21,19,19,19,17,17,22,25,24,21,19,19
36821,25,23,23,22,25,27,26,22,20,19,19,19,21,26,27,22,21,21
36836,25,23,23,23,28,27,25,21,21,20,19,20,23,26,27,21,20,20
36846,25,24,23,23,26,27,24,22,21,21,21,21,23,25,25,21,21,21
40046,24,23,23,23,27,25,24,21,20,20,20,20,22,25,25,21,20,19
40061,25,24,24,23,26,28,27,23,21,21,20,20,22,27,27,22,21,21
40091,25,24,24,24,26,28,26,22,21,20,20,20,23,26,26,22,21,21
40136,25,25,25,24,28,25,24,22,21,20,20,21,23,25,25,22,22,21
40191,26,25,24,25,27,29,26,22,21,20,20,21,24,26,25,21,21,21
40201,27,25,25,25,27,28,25,21,21,20,20,21,23,26,25,21,21,22
40221,27,26,26,25,29,29,27,23,21,22,22,23,24,27,27,24,22,22
40231,25,25,24,25,28,29,27,23,22,21,21,21,24,27,27,23,22,21
40281,25,25,25,25,28,29,27,22,21,22,21,22,24,26,26,22,21,22
40311,26,24,24,24,26,28,26,22,22,21,20,22,24,26,24,21,20,21
40336,26,26,25,25,28,28,26,22,22,22,21,22,25,27,26,22,22,22
40341,27,26,25,26,28,29,27,22,22,21,21,22,25,27,26,22,22,22
40406,26,25,25,24,27,27,25,22,22,21,21,22,24,25,25,21,21,21
40426,26,25,25,26,29,27,26,22,22,22,21,22,24,26,26,22,21,22
41011,22,20,18,20,24,24,21,18,18,17,16,18,18,22,23,20,19,19
41076,22,22,21,20,24,25,23,20,21,21,20,19,22,24,24,22,22,22
41091,25,23,23,25,25,27,24,22,21,21,19,20,21,25,26,23,22,21
41116,21,20,18,17,24,24,23,19,19,19,18,18,21,25,24,20,20,19
41141,27,24,24,25,26,28,26,22,21,21,20,21,22,27,28,24,22,21
41166,19,18,17,18,24,21,21,19,17,18,17,18,20,22,22,19,18,18
41171,24,23,22,22,26,25,24,22,22,21,21,21,22,25,25,23,22,21
41181,25,24,23,24,27,27,25,23,22,22,21,20,22,26,27,23,22,21
41247,25,24,24,25,26,28,27,22,21,22,22,21,23,26,27,22,21,21
41271,25,24,24,24,27,28,26,23,23,23,22,22,24,27,28,24,23,22
41277,27,26,25,25,28,28,28,22,22,22,22,22,23,26,28,24,23,23
41331,26,25,24,25,27,28,27,22,21,21,21,22,23,26,27,23,22,22
41361,26,26,25,25,29,30,28,24,22,23,23,24,25,26,28,26,24,23
41376,26,26,25,26,29,28,27,22,21,22,22,22,24,27,28,24,22,22
42046,23,21,20,20,23,25,24,20,20,20,19,20,22,26,26,21,21,20
42091,24,22,21,20,24,27,26,21,21,21,20,20,23,27,26,22,22,22
42121,20,19,18,18,21,23,22,19,18,17,17,17,19,22,22,19,19,18
42146,24,24,22,21,25,27,27,22,22,21,21,21,24,28,28,24,23,22
42186,25,24,23,22,25,27,27,22,21,21,20,21,24,27,27,24,23,22
42221,20,20,18,17,22,23,21,20,18,17,17,17,20,22,22,19,19,19
42251,26,25,24,24,27,29,28,25,23,23,22,23,25,27,28,26,25,24
42266,26,25,25,25,28,29,29,24,22,23,23,23,25,28,29,26,24,22
42286,25,24,23,23,27,29,28,25,23,22,20,21,25,29,29,24,23,23
42302,26,26,26,26,29,29,29,24,22,23,23,23,25,27,28,26,25,24
42326,24,23,21,22,26,27,26,24,22,21,21,21,25,28,27,24,23,23
42366,27,26,26,26,29,29,28,23,22,22,22,23,24,26,28,25,23,22
42396,24,23,22,21,25,26,25,23,22,21,21,21,23,26,25,22,22,22
43051,26,25,24,24,27,30,29,23,23,21,22,22,24,27,28,24,23,22
43056,27,26,26,26,29,30,28,24,22,22,22,23,25,27,28,25,24,22
43126,27,26,25,26,29,29,28,23,21,21,22,23,25,27,27,24,23,22
43156,26,24,23,23,26,28,28,23,22,22,22,22,24,27,28,25,24,23
43171,26,25,25,26,28,30,30,24,23,22,22,23,25,27,28,25,24,23
43241,27,26,26,26,29,30,28,23,22,22,22,23,24,26,26,25,24,24
43256,27,26,26,26,29,29,28,23,22,22,22,23,25,26,27,24,23,23
