19376,13,13,15,16,20,20,18,18,19,19,20,23,26,26,21,21,20
19416,14,14,14,17,19,20,17,16,17,17,19,23,22,22,20,20,20
19432,13,13,15,17,20,22,19,19,19,20,19,23,23,22,21,21,20
19451,14,14,15,16,19,20,17,18,18,18,19,21,22,21,20,20,19
20146,14,13,13,16,19,20,16,17,18,18,19,21,24,23,20,20,20
20186,12,13,13,14,16,18,15,14,13,14,15,20,23,21,17,16,18
20266,15,13,14,16,18,18,17,16,17,16,16,21,23,23,21,20,20
20276,15,14,15,17,20,20,18,18,18,18,19,22,24,25,23,22,20
20341,15,15,15,17,19,20,18,17,18,18,18,22,24,25,23,22,20
20356,14,14,14,15,17,18,17,16,16,15,15,20,23,22,21,19,20
20361,15,14,14,16,18,18,17,17,17,16,16,20,23,22,21,19,20
20371,15,14,14,16,18,19,18,17,16,16,17,21,23,24,22,20,20
20421,15,13,14,16,17,18,17,15,16,16,16,22,23,25,22,20,20
20432,15,15,15,17,18,18,18,18,17,17,17,22,25,25,23,22,21
20441,15,15,15,18,19,20,18,17,17,18,18,22,25,25,22,21,20
20506,15,15,16,18,20,21,19,18,18,18,19,23,25,25,22,21,21
20556,15,15,15,17,18,19,17,16,16,17,17,22,25,25,21,19,19
20601,14,14,14,15,16,17,16,15,15,17,18,22,23,23,19,19,19
20606,14,14,14,16,17,18,17,16,15,17,18,22,24,25,21,20,20
20631,15,15,17,18,21,23,18,18,18,18,17,23,23,23,20,20,19
20696,15,15,15,16,18,19,17,16,17,17,18,23,24,24,21,20,20
20751,16,15,17,19,18,19,19,19,19,19,20,24,25,25,22,21,20
21111,15,16,16,20,24,24,20,21,21,21,20,24,25,23,21,19,18
21126,15,15,16,19,23,24,20,20,19,19,19,23,26,24,20,20,19
21161,15,14,15,19,23,23,19,17,15,14,15,22,24,21,19,15,16
21171,16,15,16,18,22,22,19,19,19,19,18,23,24,21,19,17,17
21187,17,16,16,21,24,24,21,20,21,21,21,23,23,21,23,19,17
21226,17,17,17,21,25,24,20,19,17,17,17,24,24,21,19,17,17
21261,19,16,17,21,24,25,21,20,20,20,20,22,23,21,21,17,17
21276,16,16,17,21,25,25,21,21,21,20,21,24,25,23,21,20,19
21297,19,18,18,22,26,25,21,20,18,18,18,23,24,21,21,18,17
21312,17,15,16,20,24,24,19,18,18,18,18,22,23,20,19,16,16
21323,19,18,19,21,25,25,20,20,20,20,20,23,23,21,20,18,17
22036,15,15,15,18,23,23,20,19,19,18,18,23,26,24,20,19,20
22141,17,17,18,21,24,25,21,20,21,21,21,24,24,22,21,20,20
22156,15,16,17,21,24,25,21,20,20,20,19,24,27,25,21,21,21
22241,18,18,18,22,25,25,22,21,21,21,21,25,25,25,23,21,21
22291,16,17,18,21,24,25,20,19,19,20,22,25,26,25,21,21,20
22306,14,15,16,19,23,24,20,19,19,20,21,23,26,25,20,20,19
22327,17,17,18,21,24,24,21,20,20,21,22,25,26,24,22,20,20
22391,16,16,16,18,20,20,21,19,19,20,20,22,23,23,21,20,20
23031,19,18,18,21,24,24,19,19,16,19,19,24,22,21,20,18,17
23086,19,18,18,21,24,23,21,19,19,18,18,23,23,21,21,18,16
23166,17,18,18,22,25,25,21,19,18,18,19,23,23,22,20,18,17
23206,19,19,18,22,25,26,20,19,19,19,19,23,22,21,19,18,18
23226,18,19,20,23,26,26,22,21,20,19,19,23,23,24,21,20,19
23232,20,19,20,23,26,26,23,21,20,19,19,23,24,24,22,20,19
23326,20,20,20,23,24,25,22,20,20,18,18,22,21,23,21,20,20
23376,20,19,20,24,26,27,22,21,20,20,21,24,23,26,21,21,21
24141,20,19,19,23,25,25,22,21,20,18,19,24,23,23,22,19,18
24041,18,18,19,22,26,25,21,19,18,20,20,23,25,23,20,18,17
24051,18,19,19,21,26,25,21,19,19,19,19,22,24,23,20,18,17
24101,19,18,19,23,25,25,21,21,22,21,21,24,25,23,21,19,19
24201,17,17,17,22,25,26,21,18,18,16,16,22,22,23,21,18,17
24217,18,19,20,23,27,27,22,21,20,20,20,24,22,23,22,20,19
31001,20,20,19,24,26,26,22,20,20,19,20,24,23,24,21,20,21
31111,21,18,18,23,27,27,23,20,20,19,19,23,28,27,22,21,21
31121,21,20,20,23,26,26,22,21,20,18,19,24,28,27,21,21,21
31136,18,18,18,24,26,25,21,19,19,18,19,22,25,25,21,21,22
31156,21,19,19,23,26,27,22,19,19,19,19,23,26,26,22,21,21
31186,21,20,19,24,28,28,22,20,20,19,19,23,26,27,22,22,23
31201,22,21,20,24,26,26,22,21,19,18,18,23,25,26,22,22,22
31296,19,18,18,25,28,28,23,22,20,19,19,24,27,27,24,24,23
31312,18,18,18,24,27,27,23,22,20,19,19,24,27,27,24,24,23
31332,18,17,18,23,28,27,23,21,20,18,19,24,27,27,22,21,21
31336,18,18,17,22,27,26,22,21,20,19,20,24,27,26,22,21,21
31366,19,18,18,25,28,27,23,20,19,17,19,23,26,27,23,23,23
31436,19,17,18,25,26,27,22,19,19,20,21,24,27,27,22,22,22
31461,18,17,17,25,28,28,23,21,19,18,19,24,27,28,24,23,22
31466,17,16,17,25,27,27,22,20,20,18,19,24,27,26,23,23,24
31482,14,14,14,21,22,22,19,17,17,17,16,20,23,22,20,21,21
31506,19,18,18,25,29,28,23,23,22,21,21,26,28,26,23,22,21
31586,17,15,17,24,27,27,23,22,20,19,20,25,28,26,24,23,22
31602,19,18,18,25,29,28,24,22,21,20,20,25,28,26,25,23,23
31646,16,15,16,24,26,27,22,19,17,16,17,24,27,27,23,21,21
31662,16,15,15,23,26,26,21,18,16,16,17,23,26,25,21,21,22
31721,18,17,17,24,28,27,23,21,20,20,21,25,28,26,24,23,24
32056,20,19,19,24,27,27,22,21,19,20,21,23,26,27,24,23,22
32111,19,19,19,24,26,27,24,22,21,20,20,23,28,28,25,23,22
32126,19,18,18,23,27,28,24,22,20,19,19,23,29,29,24,23,22
32136,17,17,17,23,27,28,23,21,19,18,19,23,29,28,23,22,22
32146,16,15,15,22,26,26,22,19,18,17,17,24,27,27,22,22,22
32206,17,17,16,22,26,25,20,19,18,18,19,25,26,24,22,21,22
32266,14,14,14,21,25,24,19,17,15,15,16,23,23,22,20,21,20
32286,17,17,17,23,27,27,22,20,20,18,19,25,27,26,23,22,22
32287,19,19,19,24,29,28,23,22,21,20,21,26,29,28,24,23,23
32296,18,19,19,24,27,28,23,21,21,21,22,26,29,27,24,24,23
32311,16,17,17,23,27,26,21,19,19,18,19,24,28,27,23,23,23
32402,20,20,20,24,27,27,24,22,22,22,21,25,27,27,25,25,24
32407,19,17,18,23,26,27,23,20,19,19,19,25,27,27,24,23,23
32466,18,18,18,23,27,27,22,20,20,19,20,25,27,27,24,23,23
32476,21,20,18,23,27,26,22,23,22,20,20,25,26,25,24,25,25
32496,16,16,17,22,26,26,21,19,18,18,19,24,27,27,23,22,21
32551,18,19,18,23,28,28,23,22,21,20,20,26,28,27,25,24,24
32571,19,19,18,23,27,27,22,21,21,21,20,25,28,28,24,23,23
32581,19,18,17,23,28,27,22,20,20,20,19,26,28,27,24,24,23
32596,20,19,19,25,29,29,23,23,22,21,21,27,29,28,26,25,25
32616,21,19,19,23,25,26,24,21,20,20,22,27,28,28,25,24,23
32626,18,17,16,23,27,27,23,21,20,20,19,26,27,27,25,24,22
32691,17,16,17,23,27,27,22,21,20,18,19,26,28,27,25,24,23
32771,19,17,16,24,26,25,21,21,20,19,20,26,25,24,23,23,23
33006,16,15,18,24,27,26,21,19,18,17,19,24,26,25,21,21,20
33026,17,15,16,25,27,26,23,19,17,19,20,26,26,25,23,23,24
33071,19,18,18,24,26,26,23,20,21,20,20,24,27,25,23,23,24
33136,15,15,15,24,27,27,22,18,17,17,19,24,27,26,23,22,22
33146,17,15,16,24,27,27,22,19,18,17,18,24,28,26,23,22,21
33166,20,19,18,23,26,25,22,21,21,20,20,24,24,23,22,23,24
33176,17,17,19,21,23,24,20,20,20,19,20,23,22,21,21,22,23
33186,13,15,14,23,25,25,20,20,20,18,18,24,24,24,21,22,23
33206,17,16,16,25,28,27,22,19,19,18,18,26,28,27,23,22,21
33226,17,18,18,22,25,25,21,21,20,20,21,24,24,23,24,23,23
33296,21,20,19,23,26,25,22,22,23,22,21,25,24,23,23,24,25
33326,18,17,16,24,27,27,23,21,20,18,19,26,28,26,24,22,22
33336,18,18,19,25,27,26,23,21,20,19,20,26,28,26,23,22,22
33371,17,16,15,21,24,23,18,19,19,17,18,23,22,21,19,21,22
33421,19,18,18,22,25,24,22,20,20,20,20,24,24,24,23,22,23
33431,20,20,19,23,26,26,22,22,22,21,21,25,25,23,23,23,24
33441,19,17,16,22,22,22,18,19,20,18,19,23,22,20,20,21,22
33472,21,20,19,25,27,26,22,22,21,20,20,26,28,27,24,23,23
33486,18,17,15,22,24,24,20,19,20,19,18,24,23,23,21,21,22
33501,20,19,20,23,25,25,22,22,21,21,22,26,24,24,23,23,23
33526,18,19,18,24,27,26,22,22,22,20,20,26,27,26,22,23,22
33581,20,20,19,24,26,26,22,22,22,21,21,26,26,25,23,23,24
33616,20,20,20,25,25,26,23,22,21,21,21,27,27,26,24,23,22
33631,17,16,15,22,26,25,20,19,18,17,18,25,25,25,22,22,22
33671,20,18,17,22,25,23,21,21,20,19,19,24,26,25,22,22,22
33716,21,21,20,23,25,25,23,22,22,22,22,26,25,26,24,23,23
33751,22,21,20,26,27,26,24,23,23,22,22,29,29,28,25,24,24
33776,20,18,18,22,25,24,22,21,21,20,21,26,26,26,23,23,23
33781,21,20,20,23,25,26,24,22,22,21,21,27,26,26,24,24,24
33801,20,19,19,23,25,24,23,22,21,20,21,26,27,25,23,23,22
33877,21,20,20,24,25,24,23,22,22,21,22,27,26,25,23,22,22
33911,21,19,19,22,24,25,23,22,22,21,22,26,26,26,24,23,23
33921,20,18,18,23,24,26,23,21,21,20,21,25,27,25,23,22,22
34012,17,15,15,20,22,23,19,20,19,17,18,23,23,21,21,21,20
34026,20,19,19,23,24,24,22,21,20,21,21,26,26,24,23,22,22
34096,20,17,17,22,26,26,22,22,21,20,20,26,26,25,23,23,23
34111,20,18,18,22,25,25,22,21,20,20,21,26,27,26,23,23,23
34171,23,20,20,23,26,27,23,22,22,22,22,26,27,26,24,22,22
34186,21,19,20,24,25,26,23,22,22,21,21,26,27,26,24,23,23
34216,21,19,18,22,27,26,23,22,21,20,21,26,28,26,24,23,23
34266,20,18,19,22,26,26,23,22,21,21,21,26,27,26,24,23,23
34276,21,19,19,22,27,27,23,23,22,22,22,27,27,26,23,23,22
34292,22,21,21,24,26,26,23,23,22,23,22,26,27,26,23,23,23
34296,22,20,21,24,25,27,23,22,22,21,22,27,29,28,24,23,23
34311,16,14,15,22,26,26,22,19,18,16,19,26,26,25,22,22,22
34331,22,20,20,22,27,27,24,23,23,23,23,27,27,26,23,23,23
34392,20,20,20,22,28,27,24,23,23,22,22,27,28,26,24,24,23
34461,19,18,20,23,26,27,23,22,21,21,22,27,26,24,23,23,23
34462,18,16,18,23,27,26,23,21,20,20,20,26,26,25,23,23,23
34471,19,18,19,22,26,26,23,22,20,20,22,27,26,25,23,23,23
34506,18,17,19,22,26,27,24,22,20,20,21,28,26,27,24,23,23
35002,22,20,20,23,27,28,21,21,22,21,22,25,26,25,22,23,23
35052,20,19,19,24,30,30,25,23,22,22,22,28,29,28,25,24,24
35071,17,16,15,22,26,26,22,20,19,18,18,25,27,27,23,23,22
35116,17,17,16,23,27,27,22,21,19,19,19,25,28,27,24,23,22
35141,21,19,18,24,28,27,24,22,21,20,21,27,28,28,24,24,23
35146,20,19,19,24,27,27,23,22,21,21,21,27,27,27,23,24,24
35162,19,18,17,23,28,27,23,23,21,19,19,26,28,28,25,24,24
35176,20,18,17,23,26,26,23,22,21,20,19,25,26,25,24,23,22
35216,17,15,13,21,25,25,21,17,17,17,17,24,25,24,21,21,20
35231,21,18,17,22,27,26,23,21,21,20,20,25,28,27,25,24,24
35246,23,20,18,23,25,25,23,22,22,22,24,27,27,27,24,25,25
35332,19,18,17,23,28,27,23,21,20,20,20,26,28,27,25,24,23
35361,18,15,14,21,26,25,21,18,17,16,16,25,26,23,22,22,22
35376,18,17,17,22,26,25,23,20,19,20,19,26,27,26,23,22,22
35426,19,18,17,22,28,28,24,23,22,20,21,27,27,26,25,25,24
35456,19,18,17,22,25,25,23,21,21,20,20,26,25,25,23,22,22
35486,16,16,15,22,26,26,22,20,19,18,18,26,26,24,23,23,23
35511,19,17,17,24,28,28,24,23,21,20,21,27,26,25,24,24,24
35541,17,16,15,23,26,26,21,19,18,18,19,26,24,25,22,21,21
35552,20,17,17,23,25,26,23,22,21,20,21,26,26,25,24,24,23
36056,16,17,17,23,27,27,22,22,20,21,22,26,24,23,22,22,22
36066,18,17,19,24,28,28,24,23,22,22,22,28,28,25,25,24,24
36106,17,15,14,21,24,24,20,19,18,20,20,24,23,22,20,20,21
36127,20,19,20,23,27,27,25,24,24,23,23,27,27,27,24,24,24
36151,19,17,18,23,27,28,23,22,21,21,21,28,27,27,24,24,23
36176,17,18,19,24,27,27,23,21,20,21,22,28,26,25,24,22,23
36196,15,15,16,19,21,21,18,18,17,18,18,21,19,17,18,18,18
36221,15,16,19,24,26,25,22,21,20,20,20,25,24,24,22,23,23
36251,18,17,16,23,26,26,22,20,19,19,21,26,26,24,23,22,23
36276,19,17,17,23,25,24,21,21,21,22,22,26,23,22,21,21,21
36291,19,19,20,24,27,27,24,23,23,23,23,27,25,24,24,24,24
36342,17,17,17,22,26,27,21,20,20,20,21,25,25,23,22,21,21
36361,20,18,18,24,27,28,24,23,22,21,22,27,27,26,25,25,24
36391,18,18,19,24,26,25,22,21,20,20,21,26,25,25,22,22,22
36411,17,19,21,25,28,27,23,23,22,21,22,28,27,26,24,24,23
36426,17,16,16,22,26,27,22,20,20,20,20,24,25,24,22,21,22
36476,18,18,18,24,27,26,23,22,22,21,23,27,26,25,24,23,23
36501,15,17,19,24,26,25,22,21,20,20,21,26,26,25,22,23,22
36536,16,14,14,21,26,27,22,20,19,19,20,24,26,25,22,22,22
36562,18,16,15,21,24,24,20,20,20,21,21,23,21,20,20,21,21
36591,16,18,19,24,26,25,22,21,20,20,21,26,26,25,23,22,22
36611,19,20,21,26,29,28,24,23,23,22,23,28,29,27,24,24,24
36641,16,13,14,21,25,25,21,19,19,19,19,24,25,24,22,21,21
36667,18,18,18,24,25,25,22,22,22,22,22,26,24,23,23,22,22
36676,17,18,19,26,27,26,22,22,21,21,22,27,25,24,23,23,23
36716,13,11,11,19,25,24,19,18,17,16,16,20,21,20,19,18,19
36821,18,19,19,25,26,26,22,22,21,22,22,27,24,25,23,23,23
36836,18,19,20,27,28,28,23,22,22,22,22,27,27,26,24,24,23
36846,20,21,21,26,28,27,24,24,23,22,23,27,27,25,24,24,23
40046,19,20,20,26,27,27,23,22,22,21,22,27,27,25,23,24,24
40061,18,19,19,26,27,26,23,22,22,22,22,27,26,26,24,24,24
40091,19,20,19,27,26,25,23,22,22,22,22,27,26,25,24,23,23
40136,21,21,21,27,27,26,24,24,23,22,23,27,27,26,24,25,24
40191,19,20,19,26,27,26,24,22,22,22,23,27,27,26,24,24,24
40201,20,21,21,26,27,26,24,24,23,23,23,27,26,26,25,25,24
40221,22,21,20,24,27,27,24,24,23,23,23,27,27,27,24,24,24
40231,20,20,20,25,28,27,24,23,23,23,23,27,26,26,23,23,24
40281,21,20,20,25,28,26,24,23,23,23,23,26,26,27,24,24,24
40311,22,21,19,26,28,26,23,22,21,22,23,26,28,28,25,25,25
40336,22,20,20,26,27,26,24,23,23,23,23,26,26,26,24,24,24
40341,23,21,21,26,27,26,24,23,23,24,24,27,26,26,24,25,24
40406,24,22,22,26,27,26,24,23,24,24,24,27,28,27,24,24,24
40426,21,20,20,26,28,27,23,23,23,23,23,26,27,27,24,24,24
41011,18,15,16,21,23,23,19,20,20,20,19,23,22,19,20,20,20
41076,19,16,16,21,23,22,20,21,20,21,21,23,21,20,20,20,20
41091,18,17,16,24,25,24,22,22,21,21,21,25,23,23,22,22,22
41116,14,11,12,19,24,23,18,18,17,19,19,21,20,19,19,19,20
41141,20,19,18,24,27,26,23,22,22,21,22,26,25,25,24,22,22
41166,14,12,13,19,20,20,18,18,17,17,17,21,19,18,17,17,18
41171,18,16,16,23,24,25,21,21,20,20,21,24,23,21,21,21,21
41181,18,18,17,24,26,25,22,22,21,20,21,25,24,24,23,22,22
41247,19,19,19,25,26,26,23,22,22,22,22,27,25,25,24,23,23
41271,19,18,17,24,26,26,23,23,22,21,22,26,25,23,24,23,23
41277,21,20,20,24,27,26,23,24,23,23,23,26,24,25,25,24,23
41331,19,19,19,25,26,26,23,23,23,22,23,26,25,25,25,24,23
41361,21,20,19,24,27,28,24,24,23,22,23,27,27,26,26,24,24
41376,21,20,20,24,28,26,24,23,23,23,23,27,26,26,24,24,24
42046,16,15,14,20,24,24,20,20,20,20,19,23,22,22,20,20,20
42091,18,17,15,21,24,24,21,21,21,20,20,24,23,23,21,21,21
42121,14,13,13,18,22,20,17,18,17,17,18,21,17,16,17,17,18
42146,19,17,16,21,25,25,22,21,21,22,21,25,24,23,23,22,22
42186,18,17,16,22,25,25,21,21,21,21,22,24,23,23,23,23,22
42221,14,12,12,16,22,21,17,18,18,17,17,21,19,19,18,18,18
42251,21,20,19,23,26,27,24,24,24,23,23,26,26,26,25,25,25
42266,21,18,18,24,27,27,23,23,22,22,23,26,26,25,25,24,23
42286,20,18,17,25,27,27,23,23,23,22,23,25,25,26,24,24,23
42302,22,20,19,23,27,28,24,24,23,23,24,26,25,25,27,25,24
42326,19,16,16,24,25,25,22,22,21,20,21,24,24,25,23,23,22
42366,21,20,19,24,28,28,25,24,23,23,23,26,26,26,25,24,24
42396,16,14,15,23,25,25,21,22,21,20,21,24,24,23,21,22,22
43051,19,18,17,24,27,27,23,22,23,22,23,26,26,26,24,24,24
43056,22,20,19,24,27,27,24,24,23,23,23,25,26,27,26,25,24
43126,22,21,20,24,27,27,25,24,23,23,23,26,27,27,25,24,25
43156,18,18,17,23,26,27,23,22,22,21,21,25,24,24,24,24,24
43171,19,19,19,24,28,27,24,23,22,22,22,27,27,26,25,25,24
43241,22,21,20,24,28,27,25,24,24,23,24,27,27,27,26,26,25
43256,22,21,20,24,28,27,24,24,24,24,24,26,28,27,25,26,25
43266,20,20,19,23,27,26,24,23,22,23,23,26,25,24,25,24,24
44046,18,16,16,21,25,24,21,21,21,21,21,25,23,23,22,21,21
44056,21,19,19,23,28,26,24,23,22,22,22,27,26,24,25,25,24
44071,22,21,21,24,27,26,25,24,24,24,24,26,26,26,25,25,25
44112,21,19,19,23,27,26,25,23,22,22,23,27,26,25,25,25,25
44116,21,20,20,24,27,26,25,24,23,23,23,26,25,25,25,25,24
44132,23,21,21,25,28,26,24,24,25,25,24,26,26,27,25,25,25
44136,23,22,22,25,28,27,25,24,25,25,25,27,27,27,25,25,25
44172,23,23,23,25,27,28,25,24,24,25,25,28,28,26,25,26,25
44226,25,24,24,26,28,28,26,26,26,25,26,28,29,29,26,26,26
44263,24,24,24,26,29,28,25,25,25,25,24,28,30,28,25,25,25
44301,26,26,27,29,30,30,27,27,25,26,27,30,31,30,27,27,26
45061,21,20,20,25,28,27,24,23,23,23,23,26,27,27,24,24,24
45081,21,21,20,25,27,26,23,22,23,23,23,25,27,27,24,24,24
45106,22,21,21,26,28,28,25,24,24,24,25,27,28,28,26,25,24
45116,23,20,20,26,28,27,24,23,24,24,24,27,27,28,25,25,25
45147,24,23,23,27,29,27,24,24,24,24,24,27,28,27,25,25,25
45181,22,22,21,27,29,28,24,24,24,24,24,26,28,28,26,25,25
45212,23,23,22,26,28,28,25,25,25,25,25,28,27,27,27,25,25
