Station Number,2022100115,2022100118,2022100121,2022100124,2022100203,2022100206,2022100209,2022100212,2022100215,2022100218,2022100221,2022100224,2022100303,2022100306,2022100309,2022100312,2022100315,2022100318,2022100321,2022100324
16156,16,15,14,15,22,22,19,17,16,16,16,17,16,16,20,23,22,20,19,20
16206,15,15,14,14,20,23,20,17,16,15,16,16,15,15,18,21,21,19,18,17
16217,14,15,14,15,20,22,19,16,15,16,16,16,15,14,17,20,20,19,18,18
16252,17,15,16,18,22,22,18,17,17,18,17,18,17,16,20,22,22,19,19,19
16281,13,12,12,14,19,20,17,15,14,13,14,14,13,14,17,20,19,16,17,16
16286,12,9,10,13,19,21,18,15,14,13,13,13,13,12,17,21,20,16,16,16
16321,14,12,13,15,22,22,19,18,17,16,16,16,16,16,19,21,21,19,18,17
17036,14,12,10,11,12,14,14,10,11,12,11,10,12,14,17,20,19,16,15,15
17076,14,12,10,11,12,14,13,9,9,10,11,11,9,11,17,19,18,15,12,13
17091,14,11,10,10,12,14,14,9,9,11,10,13,12,10,16,20,20,16,15,15
17112,15,13,11,12,13,14,14,13,11,11,13,14,13,12,16,18,20,17,15,15
17166,15,13,12,11,15,14,13,10,11,10,13,14,12,11,16,19,20,16,14,13
17196,15,12,11,10,12,14,14,10,9,9,10,11,10,9,15,19,20,16,14,16
17246,15,13,12,12,14,14,14,12,13,11,13,14,13,12,18,20,20,17,16,14
17306,15,13,11,13,14,14,15,11,11,10,12,12,11,10,15,18,19,17,14,12
17316,14,13,11,12,14,15,15,11,12,10,12,12,11,10,16,19,19,17,15,14
17341,17,14,12,14,14,14,13,13,13,13,14,14,13,12,17,20,20,17,17,16
17351,12,11,11,11,14,15,13,11,11,10,11,13,12,12,17,20,20,15,16,16
17482,13,12,10,10,11,14,14,12,11,10,11,12,10,10,13,18,19,15,13,15
17501,14,13,11,10,12,14,15,11,11,10,11,11,10,8,15,18,19,17,13,12
17521,14,13,12,13,14,15,15,12,12,10,12,12,11,10,15,18,19,17,16,14
17546,16,15,13,13,15,17,14,12,12,11,12,13,11,12,16,18,19,16,17,17
17561,15,14,13,13,16,16,14,12,12,10,11,10,9,8,17,21,21,17,16,15
17596,13,13,11,10,12,14,14,12,12,10,12,11,10,10,14,17,18,16,14,13
17607,14,14,11,11,13,15,15,13,12,10,13,12,11,11,15,16,18,16,16,15
17631,15,13,12,13,16,16,14,12,10,9,11,11,10,10,15,18,18,16,16,15
17717,14,15,12,13,14,15,15,13,11,10,12,11,10,10,15,17,18,16,16,15
18038,14,12,11,12,15,16,13,11,11,10,11,9,11,11,16,18,18,14,13,12
18136,16,14,14,14,15,16,14,12,11,10,11,10,9,10,17,19,19,17,15,15
18161,14,14,13,13,16,16,14,11,11,11,10,9,8,9,15,18,18,15,15,16
18171,15,13,13,14,15,16,13,11,11,10,10,9,7,9,16,19,19,16,15,15
18256,14,11,14,15,16,15,13,11,11,9,10,9,7,9,17,20,19,15,16,16
18273,16,15,14,14,15,17,13,12,12,11,11,11,12,13,16,18,18,15,16,16
18281,16,15,14,15,17,17,14,11,11,11,12,11,11,13,17,20,19,15,15,15
18311,15,11,12,13,17,15,12,11,10,9,9,8,7,9,16,18,17,14,15,15
19021,13,13,12,13,14,15,14,10,10,9,9,10,8,8,14,17,17,14,15,16
19051,13,13,11,12,15,15,13,11,11,11,10,9,8,9,13,16,16,14,15,15
19076,11,14,14,12,13,14,14,11,11,11,10,10,9,10,14,17,17,14,14,14
19151,13,12,13,14,17,16,14,12,11,10,10,8,7,8,14,18,18,15,16,16
19191,14,13,13,14,17,18,15,13,13,12,11,10,9,10,15,18,18,16,15,15
19261,12,12,12,14,17,18,15,13,12,11,11,10,9,9,16,19,19,16,15,15
19311,14,13,13,15,16,17,14,12,11,11,11,10,10,12,17,19,18,16,15,15
19376,16,12,11,13,15,17,13,12,12,11,11,10,9,10,16,19,18,15,16,17
19416,13,10,10,15,17,18,15,12,13,12,11,10,10,11,16,17,18,15,16,16
19432,16,15,14,16,17,18,15,14,13,12,13,12,11,11,16,19,19,17,17,16
19451,16,14,13,13,16,16,13,11,11,11,11,12,12,13,16,17,16,15,15,16
20146,14,14,13,11,14,16,16,13,12,12,12,12,12,12,13,17,17,15,15,15
20186,10,9,10,11,14,15,13,12,12,11,11,10,10,9,12,17,17,14,13,13
20266,14,12,12,13,17,17,15,12,12,11,12,12,11,11,14,16,17,15,15,15
20276,14,14,15,14,19,19,16,14,13,13,13,13,12,13,14,18,18,17,16,17
20341,14,13,14,14,19,18,15,13,13,12,12,13,12,11,14,19,18,17,16,17
20356,16,15,13,13,16,17,14,14,13,12,13,13,13,12,14,18,18,16,15,14
20361,16,14,13,14,16,17,14,13,13,14,13,13,13,11,15,19,19,16,15,15
20371,16,12,13,16,17,17,15,13,12,12,12,13,12,11,14,18,18,16,14,14
20421,15,13,11,15,16,16,14,13,12,12,13,13,12,10,14,18,19,17,14,13
20432,16,14,13,14,17,17,14,13,13,13,13,14,13,12,14,19,19,17,16,16
20441,15,13,14,15,18,17,15,12,12,11,12,13,12,11,14,19,18,16,15,14
20506,14,12,11,13,18,18,16,14,13,12,12,12,11,11,16,19,20,17,16,17
20556,12,13,11,14,17,16,15,12,12,10,11,12,11,10,16,19,19,15,13,11
20601,14,13,11,13,14,13,13,13,12,10,12,12,10,8,14,17,18,14,14,13
20606,15,14,12,14,14,13,13,13,13,11,12,12,11,9,15,17,18,15,13,13
20631,12,10,9,12,17,19,16,14,12,11,12,12,11,11,16,20,20,15,15,15
20696,13,12,11,13,16,15,14,13,13,10,12,12,11,9,15,18,18,15,14,13
20751,15,15,13,16,17,16,15,13,13,13,13,13,11,11,16,17,18,17,16,15
21111,14,13,13,15,21,20,18,15,15,14,15,15,14,14,18,20,20,17,17,19
21126,13,11,11,13,19,19,18,14,13,11,14,13,11,11,15,20,20,16,16,16
21161,12,10,11,13,20,19,17,14,15,13,13,13,13,12,17,21,20,16,14,15
21171,13,13,13,15,21,19,16,15,14,15,14,14,14,14,17,19,19,16,15,17
21187,15,15,14,17,22,19,17,16,17,17,16,16,16,16,19,21,20,19,19,19
21226,13,12,11,13,20,22,19,18,18,16,16,15,15,15,19,22,21,17,17,17
21261,14,13,13,15,21,20,18,16,16,16,15,15,15,15,19,21,20,18,17,17
21276,15,15,13,14,20,20,18,16,16,15,15,15,13,13,18,20,20,17,17,18
21297,15,13,13,16,21,22,19,16,17,17,16,16,15,16,20,22,22,18,18,18
21312,14,13,13,16,20,20,17,15,15,14,14,14,14,14,17,20,20,15,16,17
21323,17,16,15,16,20,21,19,17,17,16,17,17,16,16,19,21,21,17,18,19
22036,13,11,12,13,19,20,18,14,14,13,14,14,12,11,16,20,20,16,16,15
22141,16,15,14,14,20,20,17,16,15,15,15,14,13,12,18,21,20,17,17,18
22156,13,12,12,12,20,20,18,14,13,10,13,12,10,10,17,21,20,16,16,16
22241,16,15,14,15,20,20,18,16,15,14,14,14,13,13,18,21,21,18,17,17
22291,14,13,10,12,21,20,18,13,12,10,12,10,9,10,19,21,20,16,15,14
22306,13,11,9,13,19,19,15,13,12,11,11,11,11,10,17,21,20,14,15,14
22327,17,16,14,17,21,19,16,15,14,14,14,14,13,13,19,21,20,17,17,17
22391,17,17,14,15,18,17,15,14,14,14,15,14,14,15,17,19,19,17,17,17
23031,14,13,13,16,21,21,19,18,18,17,17,16,15,15,19,21,20,18,18,17
23086,15,13,14,16,21,20,20,17,15,14,16,15,14,14,19,21,21,19,18,19
23166,15,14,13,16,21,21,20,17,16,15,16,16,16,16,20,22,22,19,19,20
23206,15,15,14,16,20,20,20,16,16,16,16,15,16,16,20,22,22,18,17,19
23226,17,16,14,16,21,22,20,18,17,16,16,16,16,16,21,23,22,19,18,18
23232,17,16,15,16,21,22,20,18,17,16,17,17,16,16,21,22,22,20,20,19
23326,16,14,14,16,21,21,20,18,17,16,17,17,16,15,20,22,22,21,19,18
23376,17,17,16,18,22,23,20,18,17,17,17,17,18,18,21,22,23,20,20,20
24141,17,17,16,17,21,22,21,18,17,17,18,18,17,16,19,22,22,20,20,19
24041,17,17,16,16,22,23,19,17,16,16,16,17,16,15,20,24,23,21,19,19
24051,15,14,13,16,22,22,19,17,16,15,17,16,16,15,19,23,23,20,19,18
24101,18,18,17,19,22,22,20,17,17,17,18,18,18,18,22,23,21,19,19,19
24201,15,14,14,15,20,22,19,16,15,13,15,17,16,15,19,22,22,19,18,19
24217,18,17,17,18,22,23,20,18,17,17,18,18,18,17,20,24,23,21,21,20
31001,18,17,16,18,23,22,20,17,16,15,16,16,16,17,21,23,22,19,18,19
31111,16,14,12,17,22,22,20,17,16,14,15,15,15,15,20,22,23,19,17,16
31121,16,15,14,17,22,23,20,16,16,15,15,15,15,16,20,22,22,18,16,16
31136,16,16,15,16,23,23,20,17,16,15,16,16,16,15,20,23,22,19,19,19
31156,16,14,14,17,22,22,20,18,17,17,17,17,16,16,19,22,22,18,18,17
31186,17,15,13,13,22,23,22,16,16,14,16,16,16,15,20,23,24,19,19,17
31201,16,14,12,15,22,23,21,17,17,15,17,16,16,15,19,22,22,17,17,16
31296,18,14,12,14,22,25,23,19,18,16,17,16,15,15,20,23,24,21,20,18
31312,17,15,14,16,22,24,22,19,17,15,17,17,16,16,19,23,23,21,20,18
31332,16,16,17,18,22,23,20,16,15,14,15,16,15,16,20,22,24,20,17,17
31336,16,16,17,18,21,22,19,16,16,15,16,16,16,15,19,22,22,18,17,16
31366,14,14,14,16,23,24,21,16,15,13,15,15,15,14,20,23,24,21,19,18
31436,15,14,15,17,22,24,20,16,15,12,15,15,15,15,21,23,23,19,19,19
31461,16,12,11,15,22,25,22,18,17,15,16,15,15,15,20,24,24,22,20,18
31466,16,13,12,14,21,24,22,18,16,14,15,14,14,15,20,23,23,21,19,18
31482,10,8,7,11,16,17,17,13,12,11,12,14,13,13,15,18,18,15,16,16
31506,17,13,13,15,22,23,20,17,17,16,17,16,15,16,20,24,24,20,18,17
31586,16,13,11,13,21,23,20,16,16,15,16,16,16,15,19,23,23,20,18,16
31602,15,15,13,14,22,23,20,17,17,16,16,16,16,16,20,23,24,21,18,17
31646,14,13,13,14,20,22,21,16,14,13,15,14,14,14,20,24,23,19,18,16
31662,13,12,10,12,18,22,21,14,13,12,14,15,15,14,18,19,20,17,16,16
31721,15,13,11,13,21,24,21,16,15,14,16,16,16,14,18,22,22,19,18,16
32056,16,16,15,16,23,24,22,16,14,14,16,17,16,16,20,23,22,21,21,20
32111,18,16,16,16,21,24,22,19,16,16,16,15,16,15,20,25,24,22,19,18
32126,16,17,17,16,22,23,22,17,16,14,15,15,16,15,18,25,25,21,18,16
32136,16,17,18,17,21,23,22,17,15,13,15,15,16,15,18,24,25,20,18,16
32146,15,12,11,14,18,20,19,16,14,12,15,16,15,13,15,21,22,19,16,14
32206,14,11,9,11,19,21,17,15,15,13,15,16,16,14,16,20,21,17,15,14
32266,10,8,6,9,16,19,16,12,10,8,12,12,12,12,15,19,19,16,14,13
32286,15,15,15,17,22,24,22,16,15,12,14,13,12,12,19,22,23,18,18,17
32287,17,16,16,17,23,26,23,18,16,13,15,15,14,14,20,24,24,20,18,18
32296,17,16,15,17,22,24,22,17,16,13,15,14,14,14,20,24,24,20,18,17
32311,14,12,12,13,21,23,20,16,13,11,13,14,14,13,17,22,22,18,16,14
32402,19,16,15,17,23,25,22,20,18,16,18,15,15,17,20,23,24,21,19,17
32407,15,12,11,15,22,23,21,16,14,12,13,13,14,15,18,22,22,19,16,14
32466,16,15,13,14,21,24,21,17,15,13,15,15,14,16,19,21,23,19,17,16
32476,15,12,11,12,18,23,21,16,15,13,15,15,16,16,19,21,22,19,17,16
32496,15,15,15,16,22,24,21,16,14,12,13,13,14,15,17,22,22,18,15,14
32551,17,17,16,16,21,24,23,18,16,14,16,16,16,16,18,21,23,20,18,17
32571,16,14,14,15,23,25,22,17,16,13,16,15,16,16,20,24,24,18,17,16
32581,14,12,12,14,23,25,23,17,15,12,14,14,16,16,19,23,24,18,16,15
32596,18,16,16,17,22,24,23,18,16,15,17,17,18,17,19,22,23,20,18,17
32616,15,15,15,17,23,24,22,18,16,15,16,17,16,16,20,22,22,21,18,18
32626,13,13,13,14,22,24,22,17,16,13,14,15,15,15,19,22,23,19,16,16
32691,17,15,14,15,22,24,22,18,16,13,16,16,16,15,18,22,23,18,17,16
32771,15,13,12,14,20,21,18,16,14,14,16,16,16,15,17,21,21,17,16,16
33006,13,13,12,14,22,22,19,15,15,13,14,15,15,15,19,22,22,17,15,15
33026,13,12,9,11,21,23,20,15,15,12,15,15,14,13,18,23,23,19,17,15
33071,14,13,11,12,19,23,20,16,14,14,15,16,15,14,18,20,21,17,17,16
33136,12,12,10,11,20,23,20,15,14,12,14,14,14,12,18,21,21,17,16,14
33146,13,12,10,13,23,23,20,16,14,13,15,15,15,14,20,23,24,18,16,15
33166,14,12,10,13,19,20,20,15,15,14,15,15,15,14,18,20,21,18,16,15
33176,13,12,10,13,18,20,19,15,13,12,13,14,14,13,16,19,20,17,15,15
33186,11,10,7,9,18,20,19,14,13,12,13,14,13,12,16,20,20,16,15,15
33206,12,12,10,11,22,23,19,16,15,14,15,15,15,14,20,24,25,18,16,15
33226,13,11,10,11,18,20,19,16,14,13,14,15,14,13,18,20,21,20,16,15
33296,14,12,9,12,19,22,21,16,16,15,16,16,15,15,18,23,23,20,18,18
33326,14,13,10,12,21,23,20,17,16,15,15,15,14,14,18,22,22,19,17,15
33336,14,14,13,14,23,23,20,17,17,16,16,16,16,16,21,23,24,19,18,17
33371,10,8,7,9,17,20,17,12,12,9,11,12,11,11,16,19,19,14,14,13
33421,15,12,11,12,17,21,22,16,15,12,14,15,15,14,18,22,22,19,16,15
33431,16,14,12,12,19,21,21,17,16,15,17,17,17,16,18,23,23,21,19,17
33441,13,11,8,10,16,18,16,14,13,10,12,13,12,12,16,20,19,15,14,14
33472,14,13,12,13,22,22,18,17,16,16,16,16,15,15,21,24,23,20,18,17
33486,12,9,8,10,18,21,19,11,12,11,12,14,14,14,17,19,20,15,14,13
33501,16,13,11,12,18,22,22,18,16,15,16,17,16,16,18,22,22,19,18,16
33526,15,13,12,12,19,24,20,16,16,15,16,16,15,15,18,23,23,18,18,17
33581,15,13,12,13,19,21,20,17,15,14,16,17,16,15,19,22,23,19,17,17
33616,16,13,12,13,22,24,21,17,16,16,16,16,16,16,21,23,22,19,17,17
33631,14,16,16,15,20,24,20,14,14,13,15,16,15,14,17,20,20,17,15,15
33671,14,12,10,11,17,21,22,16,14,12,15,15,14,14,16,20,21,18,15,15
33716,18,15,14,15,19,21,20,19,17,17,17,18,17,17,19,21,23,21,19,18
33751,17,13,13,14,22,26,22,18,16,15,16,16,15,16,22,24,25,20,18,17
33776,16,14,13,15,20,22,23,18,16,14,16,16,16,16,18,21,22,19,17,16
33781,17,14,13,15,20,21,23,18,17,14,16,17,17,16,18,22,23,20,18,17
33801,16,14,13,14,20,23,21,17,16,14,16,16,16,15,17,21,21,18,17,16
33877,17,14,14,15,21,24,21,18,16,15,16,15,16,16,20,22,21,18,17,17
33911,17,15,15,16,20,22,22,19,17,16,16,17,17,16,18,21,22,20,18,17
33921,16,14,14,14,21,24,20,16,15,13,15,15,15,15,17,21,22,18,16,15
34012,13,13,10,13,19,21,19,14,13,14,15,15,14,13,16,19,19,16,15,14
34026,16,14,14,15,21,23,20,17,15,15,15,16,15,15,18,20,21,18,17,16
34096,15,13,13,14,21,22,21,17,16,15,16,16,16,15,17,22,23,18,17,16
34111,16,14,12,14,20,23,20,18,16,14,16,16,16,16,18,23,23,19,16,16
34171,16,16,15,15,21,24,22,19,17,16,16,15,15,16,18,23,23,19,17,17
34186,16,16,15,15,22,22,20,17,17,15,16,16,16,16,19,21,22,18,16,16
34216,17,14,13,15,21,24,22,18,17,15,16,16,16,16,18,24,24,18,17,16
34266,16,15,14,16,21,23,22,18,16,16,16,16,16,16,18,24,24,18,17,16
34276,15,15,14,15,22,26,22,18,17,15,15,15,16,16,18,23,23,18,16,15
34292,17,17,15,16,21,24,21,19,18,16,17,16,16,16,18,22,21,18,18,18
34296,16,16,17,17,22,22,20,17,17,15,15,16,17,17,20,22,22,18,17,17
34311,13,12,11,14,21,22,20,17,15,15,15,16,16,15,18,25,24,18,16,15
34331,19,17,15,17,22,24,21,20,19,17,17,17,16,16,19,23,22,19,19,18
34392,20,16,14,16,22,24,22,20,20,18,18,18,17,17,19,24,24,20,20,19
34461,15,13,11,14,21,23,21,17,17,15,16,16,16,16,20,24,23,19,17,16
34462,15,11,12,14,21,23,21,17,16,15,16,16,15,15,19,26,26,18,17,16
34471,17,14,13,15,21,23,21,18,17,16,17,17,16,17,20,22,22,18,18,17
34506,16,13,12,14,21,22,21,17,16,15,15,14,14,15,20,25,25,19,16,15
35002,18,17,16,18,23,25,22,18,18,16,17,19,18,17,20,24,25,18,18,18
35052,18,14,13,16,23,26,23,20,17,16,18,17,17,16,21,26,26,21,18,18
35071,14,12,11,13,19,24,22,17,15,13,15,15,15,15,17,22,22,18,15,15
35116,15,13,12,14,19,23,22,16,15,14,16,16,15,15,17,22,23,19,17,16
35141,18,15,14,16,23,26,23,20,18,16,18,17,16,15,20,26,26,21,18,17
35146,17,15,15,17,23,25,23,18,17,15,17,18,18,17,19,23,24,19,18,17
35162,16,13,12,13,20,23,22,18,16,14,17,17,16,16,18,24,25,20,18,17
35176,14,12,11,12,20,23,22,18,16,13,16,16,16,15,17,23,23,19,17,16
35216,12,9,10,12,20,21,20,15,13,12,14,14,14,13,18,22,22,18,15,14
35231,15,14,12,13,19,22,22,18,16,15,17,17,16,16,18,24,25,20,18,17
35246,16,15,16,17,22,24,23,18,16,15,17,18,17,17,20,25,25,20,19,18
35332,16,13,12,13,18,21,22,18,16,14,17,16,15,15,18,24,25,20,18,17
35361,11,8,8,10,19,21,19,13,12,9,12,12,12,12,17,22,23,17,14,13
35376,15,13,11,12,18,21,20,16,14,13,15,16,15,14,18,24,24,19,17,16
35426,17,14,12,13,19,22,23,19,17,15,18,18,17,16,18,24,24,22,20,18
35456,15,13,12,12,17,20,20,16,15,13,16,15,15,15,17,23,24,20,17,16
35486,14,12,11,11,18,22,21,15,12,12,14,15,15,14,16,22,22,19,17,15
35511,15,13,11,14,20,23,23,17,15,14,16,15,15,15,19,23,23,20,18,16
35541,14,12,10,12,19,21,21,15,14,12,14,14,14,14,18,22,22,18,16,15
35552,14,12,11,13,18,21,21,17,15,14,16,15,14,14,18,23,23,20,17,15
36056,14,12,12,14,20,22,19,16,15,15,14,14,14,15,19,23,23,18,15,14
36066,17,14,13,16,21,24,22,18,17,15,16,15,16,16,20,24,24,21,18,16
36106,9,9,8,9,17,21,17,11,11,10,12,11,11,12,15,18,18,14,13,11
36127,19,17,15,16,21,23,21,20,19,17,18,17,16,17,20,24,24,22,20,18
36151,16,14,12,16,22,23,22,18,16,14,16,16,15,15,21,24,25,19,17,16
36176,15,13,12,14,20,22,22,17,15,12,15,15,15,15,19,21,21,18,16,14
36196,11,11,10,12,16,16,14,11,12,12,13,12,12,13,15,18,15,13,13,12
36221,13,11,10,13,22,21,20,15,15,12,12,12,13,13,18,23,23,16,13,14
36251,15,13,12,14,19,22,21,16,15,13,15,15,14,14,18,21,20,18,16,14
36276,13,12,11,12,19,22,21,15,14,13,14,14,14,14,18,20,19,16,15,15
36291,16,14,12,14,20,24,21,18,16,14,16,14,15,15,19,23,22,19,17,17
36342,15,14,13,13,17,23,20,14,13,13,15,15,14,14,14,20,20,16,16,14
36361,17,14,13,14,20,23,22,18,17,15,17,17,16,15,19,23,23,21,18,16
36391,15,12,10,13,20,23,18,16,14,11,13,13,14,13,18,22,21,15,15,16
36411,16,13,13,16,22,22,21,18,17,15,16,16,16,16,21,25,25,19,17,17
36426,15,14,12,14,17,21,21,15,13,11,13,14,12,11,13,20,21,17,15,13
36476,16,14,13,15,21,23,22,17,16,14,15,15,14,14,20,23,22,18,17,16
36501,12,11,11,12,21,22,20,15,14,10,13,13,13,13,18,22,22,17,15,16
36536,13,11,10,11,19,21,21,14,13,11,14,14,12,11,14,19,20,16,15,13
36562,13,11,10,11,19,22,18,14,12,11,11,11,12,12,17,21,20,15,14,12
36591,14,12,11,13,21,23,20,16,14,9,12,13,13,13,18,23,23,17,16,15
36611,17,14,14,16,22,23,22,18,17,16,17,18,17,17,21,23,24,21,19,20
36641,11,11,8,9,18,21,19,13,13,10,12,12,11,10,15,20,20,17,14,12
36667,16,13,12,15,21,22,20,18,16,14,16,15,15,14,20,22,22,17,17,17
36676,17,14,13,15,21,24,21,17,16,13,14,14,15,14,19,24,23,17,17,17
36716,11,7,6,6,16,19,15,11,9,8,11,10,9,8,12,18,18,13,11,10
36821,15,13,12,14,21,24,22,16,14,12,13,14,14,14,19,23,22,18,17,16
36836,16,15,15,16,23,24,21,17,16,13,15,15,16,16,22,25,24,19,18,17
36846,19,16,15,16,21,24,22,19,19,16,17,17,16,16,22,24,25,21,20,19
40046,16,15,13,16,22,24,22,17,16,13,16,16,16,16,22,23,24,20,19,18
40061,16,13,12,14,21,25,22,17,15,13,15,14,14,14,20,23,23,19,18,16
40091,16,14,12,15,23,24,21,17,16,13,15,15,14,14,22,24,22,19,18,17
40136,19,17,15,18,22,23,22,20,19,17,18,18,17,18,23,25,24,21,21,21
40191,17,14,13,16,23,24,22,18,16,15,15,14,13,14,21,24,24,20,18,17
40201,19,17,15,16,22,23,22,20,19,17,18,17,16,16,22,26,25,21,21,19
40221,19,17,15,16,22,24,23,21,20,17,19,18,16,15,22,25,25,21,21,20
40231,19,16,14,16,22,25,22,19,19,16,18,16,14,15,21,26,26,20,19,18
40281,19,17,15,17,23,25,23,20,19,17,18,17,15,15,21,24,25,20,20,19
40311,19,16,14,16,24,25,22,19,19,16,18,17,16,16,23,27,25,21,20,19
40336,19,17,15,17,22,24,22,19,19,16,17,16,15,15,21,26,25,20,20,19
40341,19,17,16,18,23,25,22,20,19,17,19,18,16,16,22,26,25,20,21,20
