14206,0,0,0,6,13,12,8,6,6,5,5,11,13,12,9,8,7
14286,2,3,4,9,11,10,8,8,7,6,7,11,11,9,8,8,7
15116,0,0,0,5,11,11,7,8,6,5,4,10,13,13,8,8,8
15161,0,0,0,5,11,11,7,7,6,5,4,10,13,13,9,9,9
15231,0,0,0,6,12,11,7,7,6,4,3,10,13,12,8,8,7
15241,0,0,0,5,11,11,8,7,6,5,4,10,13,12,9,9,8
15251,0,0,0,6,12,12,7,6,4,4,5,8,12,12,9,10,8
15311,0,0,0,6,11,11,8,6,6,6,6,11,12,12,8,8,7
15321,0,0,0,5,11,12,8,7,7,7,7,12,13,12,9,9,9
15356,1,1,1,7,12,12,9,8,7,7,8,11,13,12,9,10,9
15431,2,1,0,7,13,13,9,8,8,6,8,12,14,13,9,9,9
15442,0,0,0,6,11,10,6,5,4,5,6,9,12,11,7,8,8
16026,0,2,4,12,14,13,9,7,6,5,7,12,11,11,8,6,4
16061,3,6,8,11,13,13,10,10,8,8,9,13,13,13,10,9,7
16076,1,1,2,10,13,12,8,8,7,5,7,12,12,11,9,6,4
16091,4,3,5,11,13,12,8,8,7,7,8,13,13,11,10,8,7
16156,3,2,3,10,13,13,9,8,8,7,7,12,12,12,10,7,6
16206,0,0,0,6,13,12,8,7,5,5,4,9,13,12,9,5,3
16217,0,0,0,7,11,11,8,7,6,5,6,10,12,11,9,7,4
16252,4,3,5,10,12,11,8,8,8,8,8,11,13,13,9,6,7
16281,0,1,2,8,10,10,7,6,4,4,6,10,9,9,8,5,3
16286,0,0,0,6,11,11,6,4,2,3,3,10,11,10,8,5,1
16321,0,0,0,9,12,12,8,6,4,3,4,11,13,12,7,3,1
17036,0,2,3,9,13,12,9,9,8,8,8,12,13,13,8,7,6
17076,0,0,0,8,12,12,8,8,7,6,4,10,13,12,9,8,6
17091,0,0,0,7,12,12,6,6,6,5,3,9,14,13,6,5,4
17112,2,1,0,6,11,11,8,8,7,6,5,10,12,13,10,10,8
17166,0,0,0,6,10,10,7,7,6,5,4,9,12,12,9,9,7
17196,0,0,0,6,12,12,7,5,5,4,3,8,13,12,7,6,5
17246,0,0,0,6,11,10,7,4,5,4,4,10,13,13,9,8,8
17306,0,0,0,5,12,11,7,6,4,3,2,7,13,13,9,8,7
17316,0,0,0,5,12,11,6,4,4,3,2,8,13,13,10,8,7
17341,2,1,0,6,10,9,8,6,5,6,6,10,12,11,9,8,8
17351,1,1,2,7,10,10,6,7,6,5,7,11,13,12,8,8,8
17482,0,0,0,6,11,10,6,4,4,3,3,7,11,11,7,6,5
17501,0,0,0,7,12,12,5,4,3,2,1,8,13,12,8,7,7
17521,0,0,0,3,11,11,6,3,2,2,2,8,13,13,9,7,6
17546,0,0,0,7,11,11,6,5,5,6,6,11,13,12,9,8,8
17561,0,0,0,5,10,11,6,5,3,4,5,10,13,13,9,8,8
17596,0,0,0,4,11,11,5,3,2,2,2,7,11,11,8,6,6
17607,0,0,0,4,11,10,3,3,2,2,3,8,13,12,8,7,6
17631,0,0,0,4,11,11,6,3,2,2,3,8,13,12,8,8,8
17717,0,0,0,5,11,10,5,3,2,3,3,9,13,12,8,7,7
18038,2,1,2,9,10,10,5,4,4,4,5,10,12,11,7,6,5
18136,1,0,1,7,9,9,6,4,3,3,4,9,12,12,7,6,6
18161,0,0,0,8,12,11,6,4,4,3,4,10,12,11,7,7,8
18171,0,0,0,6,10,10,5,3,2,3,4,9,13,11,7,7,7
18256,0,0,0,7,11,10,5,4,2,2,2,10,12,11,6,7,7
18273,5,4,5,8,9,9,7,7,7,8,9,12,12,11,8,8,7
18281,6,5,5,9,11,9,6,7,7,8,9,12,13,11,8,8,7
18311,0,0,0,7,10,10,5,5,4,3,5,11,13,11,6,6,6
19021,0,0,0,5,10,10,4,2,1,1,3,9,12,11,8,8,8
19051,0,0,0,5,10,10,4,3,2,3,4,8,11,10,7,7,7
19076,0,0,0,4,9,9,4,3,1,2,2,7,10,10,8,8,8
19151,0,0,0,4,10,11,4,2,0,2,1,7,13,12,8,8,8
19191,0,0,0,6,11,11,4,2,0,1,2,8,13,12,8,8,7
19261,0,0,0,6,12,10,4,0,0,1,1,10,14,12,7,7,7
19311,0,0,0,8,11,10,6,6,5,3,6,13,13,11,8,8,9
19376,1,0,0,7,10,9,6,5,4,4,4,12,13,11,7,7,7
19416,0,0,0,6,11,9,5,2,1,3,3,9,13,12,8,7,7
19432,0,0,0,5,12,11,8,7,3,2,2,8,13,12,11,10,9
19451,1,1,2,6,9,9,6,7,8,7,6,10,11,10,9,9,9
20146,0,0,0,2,9,9,3,1,0,0,0,7,12,11,8,6,5
20186,0,0,0,3,10,9,4,2,1,1,1,6,10,9,5,5,6
20266,0,0,0,6,10,11,6,4,3,3,3,9,10,10,7,6,6
20276,0,0,0,3,10,11,6,3,2,1,0,7,12,13,9,6,6
20341,0,0,0,2,9,11,6,2,0,1,0,6,12,12,8,6,6
20356,0,0,0,9,12,12,7,5,4,3,2,7,10,11,8,7,6
20361,0,0,0,8,14,13,7,5,4,4,5,8,10,11,9,7,7
20371,0,0,0,4,10,11,6,4,3,2,1,7,10,11,7,6,6
20421,0,0,0,3,10,11,6,4,2,0,1,6,11,12,8,6,6
20432,0,0,0,4,10,11,6,5,3,2,1,7,11,12,8,7,6
20441,0,0,0,3,11,12,6,3,1,1,2,7,11,12,8,6,8
20506,0,0,0,5,11,10,5,4,2,1,1,8,13,13,8,6,7
20556,0,0,0,4,11,11,4,2,0,0,0,7,13,13,6,6,7
20601,0,0,0,5,10,10,5,2,2,3,3,9,11,11,8,8,7
20606,0,0,0,5,11,11,5,3,2,2,3,9,12,12,7,8,8
20631,0,0,0,5,10,11,6,5,2,1,0,6,13,13,8,8,8
20696,0,0,0,5,10,9,3,1,2,2,1,9,13,12,8,8,8
20751,3,1,0,7,10,11,6,6,6,6,5,11,14,13,9,10,9
21111,1,0,0,6,12,12,6,4,4,5,6,11,14,13,9,9,8
21126,0,0,0,4,12,12,5,3,3,3,2,8,13,13,9,7,8
21161,0,0,0,8,12,11,5,3,2,2,4,10,12,10,7,5,3
21171,1,2,2,9,12,12,7,5,5,6,7,12,12,10,7,6,5
21187,2,0,0,9,13,12,8,7,6,5,5,12,13,13,11,10,7
21226,1,0,0,9,13,13,7,5,4,5,6,11,12,13,8,5,3
21261,1,0,0,10,13,12,8,6,4,3,6,12,14,13,10,8,5
21276,0,0,0,6,12,13,7,4,3,5,4,11,14,14,10,9,7
21297,3,2,4,10,13,12,8,7,5,8,8,12,13,13,9,7,4
21312,3,2,2,10,13,12,7,5,4,6,7,12,12,11,8,7,4
21323,8,5,5,11,13,13,9,8,9,8,8,12,12,12,11,10,8
22036,0,0,0,5,12,11,6,4,3,3,2,8,12,12,9,7,6
22141,2,1,0,6,12,12,8,6,6,6,4,10,13,12,9,10,9
22156,0,0,0,6,13,12,4,1,2,2,1,8,14,13,8,7,8
22241,3,1,0,8,12,12,7,5,5,5,5,10,14,14,10,9,8
22291,0,0,0,8,12,11,4,3,2,2,1,10,14,13,8,7,8
22306,0,0,0,4,12,11,4,1,0,2,3,8,14,13,8,7,7
22327,2,2,2,9,12,12,7,6,5,6,7,12,14,13,10,10,10
22391,5,6,5,9,11,11,9,8,8,9,9,11,13,12,10,10,9
23031,1,0,1,10,13,12,7,5,3,5,7,12,12,12,8,4,3
23086,2,2,1,10,13,12,7,6,6,5,4,11,13,13,9,5,4
23166,4,3,2,10,13,12,7,6,5,7,7,12,13,12,9,6,4
23206,4,4,4,11,12,13,7,6,8,7,6,11,14,13,10,7,6
23226,4,4,3,11,14,13,8,8,7,7,6,13,13,13,10,6,4
23232,5,3,3,11,14,13,9,7,8,7,7,13,16,14,11,8,6
23326,3,3,2,10,13,13,7,6,6,6,5,12,14,12,9,7,6
23376,6,6,7,12,12,12,9,10,11,10,9,13,14,12,10,9,9
24141,4,5,5,12,12,12,9,8,8,8,9,12,13,12,9,7,7
24041,2,2,3,10,13,12,9,8,8,7,7,9,13,13,9,7,8
24051,0,1,0,8,13,12,7,6,6,5,4,8,12,12,8,6,6
24101,6,8,9,12,13,13,10,10,10,11,11,13,14,13,9,9,9
24201,0,1,0,8,13,13,7,4,3,4,4,11,12,11,8,6,5
24217,5,4,4,11,14,13,9,8,7,8,8,13,12,12,10,9,9
31001,5,6,7,11,13,13,9,8,8,7,7,12,15,14,11,10,9
31111,2,3,4,12,13,13,8,7,6,4,5,13,15,14,10,9,7
31121,0,3,5,12,14,12,6,5,5,5,3,12,16,15,10,9,7
31136,6,5,3,10,13,12,8,7,6,6,7,12,15,14,9,8,7
31156,3,6,4,11,14,12,9,8,8,6,6,13,15,14,11,9,8
31186,5,2,0,8,14,14,8,6,3,4,5,10,16,15,10,9,7
31201,2,1,0,9,13,13,7,5,3,2,3,12,15,14,9,8,7
31296,4,2,2,8,14,13,11,8,6,4,3,11,15,15,10,8,7
31312,4,3,3,11,15,13,9,7,5,5,5,12,17,15,11,9,9
31332,4,4,2,9,12,12,7,6,5,5,2,11,15,14,10,10,9
31336,3,3,2,9,12,12,7,6,5,3,2,10,15,14,9,8,8
31366,4,3,2,10,14,13,7,5,4,6,5,13,16,15,10,9,7
31436,5,4,4,11,14,12,8,7,6,7,8,14,16,15,10,9,8
31461,4,3,2,9,14,13,10,6,5,4,5,12,16,15,10,9,7
31466,2,2,1,8,13,12,9,7,5,4,5,12,16,15,11,9,7
31482,0,0,0,5,7,7,3,3,1,2,3,8,10,9,6,4,3
31506,3,2,3,10,13,12,8,8,6,4,3,10,15,14,10,9,8
31586,4,2,1,9,12,12,8,7,5,2,2,10,15,13,10,9,8
31602,4,3,2,8,12,12,9,7,5,4,5,11,16,15,11,9,8
31646,1,0,0,8,11,11,5,5,4,2,3,10,14,14,9,8,5
31662,0,1,2,8,9,10,5,4,3,3,4,10,12,12,8,7,6
31721,3,1,0,6,12,12,7,5,3,2,1,9,15,15,9,8,7
32056,7,5,5,11,13,13,8,8,7,8,9,14,16,15,12,10,9
32111,5,3,3,8,13,13,10,7,6,4,4,11,17,16,12,10,9
32126,3,1,1,5,12,12,9,6,3,2,3,7,16,15,10,9,7
32136,2,1,0,6,12,12,8,6,3,3,4,7,15,15,10,9,7
32146,0,0,0,3,10,10,6,4,2,1,2,7,13,14,8,8,7
32206,1,0,0,7,10,10,5,4,3,3,3,10,14,12,8,8,8
32266,0,0,0,6,9,9,3,2,2,3,3,10,13,11,6,6,5
32286,4,3,1,9,13,13,6,5,3,6,7,13,16,15,9,7,6
32287,4,3,1,9,14,13,9,7,5,5,6,13,17,16,11,9,8
32296,3,1,2,9,13,13,8,6,4,3,6,12,16,15,9,8,5
32311,0,0,0,7,11,11,6,4,3,3,4,10,15,15,9,8,6
32402,5,4,2,8,14,13,10,8,6,5,4,10,16,16,12,10,8
32407,2,1,1,8,12,12,7,5,3,4,5,10,15,16,9,8,6
32466,2,2,1,6,12,12,8,6,4,4,4,9,15,15,9,9,7
32476,2,1,0,6,11,11,6,5,3,4,3,9,14,13,9,7,6
32496,1,1,0,6,13,13,7,4,3,2,2,8,15,14,9,7,7
32551,3,2,1,6,12,12,9,6,5,4,4,8,15,15,10,9,7
32571,3,2,2,9,14,13,8,7,5,4,5,13,17,17,10,10,8
32581,1,0,0,7,13,13,7,6,3,2,3,11,15,15,8,7,7
32596,3,3,2,8,13,12,8,7,6,6,5,10,14,15,11,9,8
32616,6,6,6,11,14,13,10,8,7,9,11,15,16,15,13,12,12
32626,2,1,1,9,13,12,8,6,4,4,4,12,15,14,9,8,7
32691,3,2,0,7,13,12,8,6,5,5,3,10,13,13,10,8,7
32771,1,1,0,6,12,11,5,6,5,4,3,9,13,11,8,7,7
33006,1,3,2,10,11,11,6,4,3,4,3,11,15,14,9,8,8
33026,0,0,0,8,11,10,7,4,2,2,1,10,14,14,8,7,6
33071,1,0,0,6,10,10,7,4,3,3,3,10,14,13,9,8,7
33136,0,0,0,7,10,11,6,3,1,3,4,11,15,13,8,7,6
33146,4,1,0,9,13,13,7,4,3,0,1,11,16,14,9,7,7
33166,0,0,0,6,10,10,5,4,4,3,3,9,12,12,8,7,7
33176,0,0,0,6,8,8,5,4,1,3,4,9,12,10,7,7,5
33186,0,0,0,4,9,9,3,2,2,2,2,9,12,11,7,6,5
33206,4,2,2,9,13,12,6,4,3,1,3,10,16,16,9,8,6
33226,0,0,0,4,10,10,7,4,2,1,0,6,12,12,8,8,6
33296,0,0,0,5,11,10,7,5,4,4,3,9,14,13,9,9,7
33326,4,2,0,6,13,13,7,5,2,1,2,9,15,14,9,8,6
33336,5,4,3,10,13,13,7,6,5,4,5,12,16,15,10,9,8
33371,0,0,0,5,8,8,2,1,1,3,4,8,11,9,4,4,3
33421,0,0,0,5,11,12,7,4,2,0,0,6,14,13,7,7,6
33431,2,1,0,6,11,11,7,5,5,4,3,9,15,14,9,9,8
33441,0,0,0,5,8,8,3,3,2,3,4,9,11,10,4,4,4
33472,5,3,2,10,13,11,8,6,5,4,5,12,17,14,11,9,8
33486,0,0,0,7,12,11,4,4,2,0,1,9,13,12,6,7,6
33501,2,1,0,6,12,12,7,5,4,3,2,8,14,14,8,8,7
33526,2,1,1,6,12,12,7,5,4,3,3,11,15,14,8,8,7
33581,0,0,0,6,12,12,6,5,3,3,5,11,15,15,8,8,7
33616,5,3,3,11,13,12,8,6,6,5,7,13,17,15,10,10,9
33631,1,0,0,6,12,12,5,5,3,1,2,8,14,13,8,8,7
33671,0,0,0,5,11,12,6,4,2,1,2,8,13,13,8,7,6
33716,3,2,1,7,12,12,9,7,5,4,3,9,14,14,10,10,8
33751,5,4,4,11,13,13,8,8,7,7,8,14,17,16,11,10,10
33776,2,0,0,7,13,13,8,6,5,3,2,8,13,13,9,9,7
33781,2,1,0,6,12,13,8,6,5,3,2,9,14,15,10,9,7
33801,2,2,3,8,13,12,7,6,5,4,5,11,15,14,9,9,8
33877,4,3,4,11,13,12,9,8,6,7,7,13,15,14,10,10,10
33911,3,3,2,9,12,12,9,7,6,5,5,10,14,14,11,10,8
33921,0,0,0,8,12,12,7,6,5,4,4,11,14,14,8,8,7
34012,1,1,0,7,10,10,5,4,6,4,3,9,11,12,7,6,7
34026,3,3,2,9,13,13,8,7,6,5,6,13,15,13,9,10,9
34096,0,0,0,8,12,13,7,7,5,2,3,11,14,14,9,8,8
34111,2,0,0,8,12,12,8,6,4,2,3,10,15,14,10,8,8
34171,2,1,1,9,14,14,9,8,7,4,3,10,15,15,10,8,8
34186,3,3,3,10,13,13,8,7,7,6,7,14,16,14,10,9,9
34216,3,1,0,8,13,13,8,7,5,5,4,11,15,14,9,8,8
34266,2,2,0,8,13,13,8,7,7,5,3,11,15,13,9,8,8
34276,2,1,2,9,14,13,9,8,6,5,3,10,15,14,9,8,8
34292,4,4,3,9,13,12,10,10,9,7,6,11,16,14,12,11,10
34296,4,4,4,11,13,12,7,8,8,8,6,13,17,16,10,10,10
34311,1,0,0,9,12,12,7,6,5,3,2,11,14,13,8,8,8
34331,6,5,5,9,13,12,10,10,9,8,7,11,15,13,11,11,9
34392,6,6,5,10,14,13,11,10,10,8,8,12,14,14,12,12,11
34461,5,3,2,9,13,14,9,8,6,4,5,11,14,14,11,11,10
34462,3,3,2,9,14,13,8,7,6,5,3,10,15,14,9,10,9
34471,5,5,4,10,13,13,10,9,8,8,7,12,13,13,11,12,11
34506,2,3,1,9,14,14,9,8,6,4,3,10,15,15,10,9,10
35002,8,7,8,12,13,12,10,11,10,9,11,14,16,15,11,11,10
35052,5,4,3,10,14,14,11,8,7,6,5,11,16,15,13,11,9
35071,1,1,1,4,12,12,7,5,4,3,3,6,13,13,10,9,7
35116,2,2,1,5,12,12,7,6,5,5,4,6,12,13,10,9,7
35141,5,3,4,10,14,14,11,8,6,6,6,12,16,15,12,10,8
35146,3,4,3,9,14,14,8,7,7,6,5,11,15,15,11,9,7
35162,3,2,2,5,13,13,8,7,6,5,5,7,14,15,11,10,8
35176,1,1,1,7,13,13,8,6,4,3,3,8,14,14,10,9,8
35216,0,0,0,7,12,12,6,5,3,2,2,9,12,13,9,8,7
35231,3,1,1,5,12,13,8,7,5,4,3,7,13,14,10,9,8
35246,7,7,7,11,14,14,11,9,7,8,9,12,16,16,12,12,10
35332,3,2,0,7,12,12,9,7,6,5,3,8,14,14,10,10,9
35361,0,0,0,6,11,11,5,4,2,1,1,8,13,14,9,8,7
35376,1,1,0,6,11,11,8,5,3,3,2,8,13,13,9,9,8
35426,4,3,1,7,12,12,10,8,6,5,4,9,14,14,12,11,10
35456,2,2,1,4,11,11,8,6,5,4,3,6,14,14,11,10,8
35486,2,2,1,4,12,12,7,5,4,3,4,7,15,15,10,9,9
35511,2,2,1,8,13,13,9,8,6,4,4,9,15,14,10,10,9
35541,1,0,0,6,12,12,6,5,4,2,3,9,15,15,9,10,8
35552,3,2,2,5,12,12,9,7,5,5,4,8,15,14,10,10,9
36056,2,2,1,8,13,13,8,6,5,4,2,10,14,13,9,9,8
36066,2,3,2,8,14,14,10,7,6,5,4,10,15,15,12,11,11
36106,0,0,0,4,10,10,4,3,3,2,0,7,12,11,5,5,5
36127,6,5,5,8,13,13,12,10,8,7,7,10,15,15,13,12,11
36151,6,5,4,12,14,14,9,8,7,8,9,14,16,15,10,10,11
36176,2,1,1,7,12,13,8,6,5,4,3,7,15,15,9,9,9
36196,1,0,0,5,9,8,5,4,4,4,4,8,9,8,5,4,4
36221,0,1,0,8,12,13,7,7,5,3,3,11,13,13,7,7,7
36251,2,3,2,5,12,13,7,5,4,3,3,6,15,15,8,9,9
36276,3,1,0,8,11,11,8,7,6,4,3,9,13,13,8,7,8
36291,3,3,1,9,13,13,10,8,7,6,4,11,15,15,11,10,9
36342,2,2,2,5,13,12,6,5,4,3,3,7,14,14,8,8,8
36361,4,2,2,7,13,13,9,7,5,4,3,7,15,16,10,9,9
36391,1,0,1,10,13,12,8,6,5,4,3,11,13,13,7,6,7
36411,4,4,5,13,14,13,9,8,7,7,8,15,16,15,10,10,11
36426,2,2,1,4,12,12,6,6,4,3,3,7,15,14,7,7,6
36476,3,3,0,9,14,14,9,7,6,5,3,11,15,15,10,8,8
36501,0,2,3,8,13,13,7,5,3,3,3,11,14,13,8,6,6
36536,1,0,0,5,12,12,6,5,3,2,2,7,14,14,7,6,6
36562,0,0,0,6,11,10,4,3,2,1,1,9,13,12,5,4,4
36591,1,1,1,9,12,12,8,6,5,3,3,11,14,14,7,5,5
36611,5,6,6,13,15,14,9,10,10,9,7,15,17,16,12,12,12
36641,0,0,0,5,11,12,5,4,3,1,1,7,13,13,6,5,4
36667,3,3,1,10,12,12,8,7,7,5,4,12,14,14,10,8,6
36676,3,3,2,10,13,13,8,8,7,5,3,11,15,15,9,7,6
36716,0,0,0,4,11,10,5,2,1,1,0,7,12,11,5,3,2
36821,3,2,2,9,13,13,8,7,6,5,4,10,15,14,9,7,4
36836,6,6,5,12,14,14,9,8,9,7,7,15,16,15,10,9,7
36846,7,7,6,13,15,14,12,10,9,9,8,15,16,16,13,11,10
40046,6,6,4,13,15,14,10,8,8,7,6,14,16,15,11,9,8
40061,3,2,2,8,13,13,9,7,6,5,3,10,15,14,10,7,6
40091,4,4,4,11,14,13,10,8,7,6,6,14,16,14,10,9,7
40136,9,7,7,13,15,14,12,11,11,10,9,15,16,15,12,11,11
40191,4,4,4,12,14,13,10,8,7,6,6,14,15,14,9,7,6
40201,6,6,5,11,15,14,12,11,9,8,7,13,16,15,13,10,9
40221,6,7,6,11,14,14,12,11,9,8,8,12,16,16,13,10,10
40231,7,6,5,11,15,14,11,10,9,8,7,13,16,16,11,9,8
40281,7,7,5,12,15,14,11,11,9,9,7,13,15,15,11,9,8
40311,6,5,4,12,15,15,11,9,9,7,7,13,17,15,11,9,8
40336,7,6,4,12,15,14,11,10,9,8,8,13,16,16,10,8,6
40341,8,7,6,13,15,14,12,11,10,9,9,14,16,15,11,10,8
40406,10,8,8,13,15,15,12,12,12,11,12,15,17,16,13,13,11
40426,6,5,5,12,16,15,11,10,10,9,8,13,17,16,10,8,7
41011,2,1,0,8,11,9,5,4,5,4,3,10,12,10,7,5,5
41076,2,1,0,5,11,11,7,5,5,4,2,7,13,12,8,6,4
41091,4,3,1,10,12,12,8,6,5,4,5,12,14,15,9,8,6
41116,0,0,0,5,11,10,4,2,2,0,0,7,12,11,5,2,1
41141,4,3,1,10,13,13,9,8,6,5,4,12,15,15,10,9,7
41166,0,0,0,5,9,7,4,3,2,1,1,7,10,9,5,5,4
41171,3,2,3,10,12,11,7,6,6,5,4,11,14,13,10,9,8
41181,3,3,1,10,13,13,8,7,6,5,3,12,15,14,9,9,7
41247,3,3,3,10,14,13,8,7,7,5,5,12,16,15,9,8,6
41271,4,3,5,11,14,13,8,7,7,6,6,13,16,16,10,10,8
41277,7,5,4,11,14,13,11,9,9,8,7,12,15,15,12,10,9
41331,4,3,3,12,14,13,10,9,8,6,5,13,15,15,11,9,7
41361,6,6,5,12,14,14,10,9,9,9,8,13,16,16,12,11,10
41376,6,6,5,12,14,13,11,10,8,8,7,13,16,16,12,10,9
42046,2,0,0,5,11,11,5,3,3,2,1,8,14,12,7,5,4
42091,3,2,1,7,13,12,6,6,4,3,2,10,15,14,9,7,6
42121,0,0,0,6,10,9,4,4,2,1,2,8,10,9,5,4,3
42146,3,2,0,7,13,12,8,5,4,3,1,8,15,14,11,8,5
42186,3,2,1,7,13,12,7,6,4,3,2,7,15,15,11,8,6
42221,0,0,0,5,9,8,4,3,2,1,0,7,10,10,4,3,2
42251,7,7,6,10,14,13,11,9,9,8,7,12,15,15,13,12,10
42266,5,6,5,11,14,14,9,8,8,8,7,13,16,16,11,11,10
42286,5,5,4,12,14,13,8,8,6,6,5,12,16,16,10,10,8
42302,7,7,6,11,14,14,11,10,9,8,7,12,15,15,13,12,11
42326,4,2,1,8,13,12,7,6,5,4,3,9,16,16,9,8,6
42366,7,6,5,11,14,14,12,9,9,8,7,12,16,15,13,11,10
42396,3,2,3,7,13,12,7,6,5,4,3,8,15,14,8,8,7
43051,5,4,3,10,13,13,9,8,7,5,5,11,15,15,10,10,9
43056,8,7,6,11,14,14,11,10,9,8,7,12,16,16,13,11,10
43126,6,7,6,11,15,14,12,10,9,8,7,12,16,16,13,10,9
43156,6,4,4,10,14,14,9,7,6,5,4,9,17,17,12,10,9
43171,4,4,4,11,14,14,9,7,7,6,5,13,16,17,11,9,8
43241,8,8,6,11,15,14,12,11,9,9,8,12,16,16,13,11,10
43256,7,7,6,12,15,14,12,11,9,9,8,13,16,16,12,10,9
43266,7,7,6,11,14,13,10,8,8,8,7,11,15,15,10,10,10
44046,5,3,3,7,12,11,7,5,5,5,4,8,14,13,10,9,9
44056,6,6,5,11,14,13,10,8,8,7,7,12,16,16,12,10,10
44071,8,8,8,12,14,14,11,11,9,9,8,13,16,16,13,11,11
44112,5,5,5,11,14,13,10,8,8,8,7,13,16,17,12,11,10
44116,7,7,6,12,15,14,11,10,9,8,8,13,16,16,11,11,10
44132,8,9,8,13,15,14,12,12,11,10,9,14,17,17,12,12,11
44136,9,8,8,13,15,15,12,12,11,10,9,14,16,16,12,13,11
44172,11,10,10,15,17,16,11,11,11,12,13,17,19,18,14,13,14
44226,12,12,13,17,18,17,14,13,13,14,15,19,20,20,15,15,14
44263,12,12,13,17,19,17,15,15,15,15,16,18,19,18,15,15,15
44301,20,20,21,24,26,25,23,24,23,24,25,27,27,26,25,24,24
45061,6,6,5,12,15,14,11,11,9,9,8,12,16,16,10,9,8
45081,8,6,6,13,15,14,10,10,10,8,8,14,17,16,11,8,7
45106,8,7,7,12,15,15,12,12,11,10,9,13,16,16,13,11,9
45116,6,5,6,12,15,15,10,10,10,9,8,13,16,16,12,9,8
45147,11,11,10,15,16,15,13,13,12,12,12,17,18,17,15,16,15
45181,8,7,7,14,16,15,12,11,10,10,9,14,17,17,12,11,10
45212,9,9,8,13,16,14,13,13,12,11,10,14,16,16,14,13,11
