17306,22,24,24,19,17,15,13,12,12,13,14,13,12,11,9,9,15,18,19,16,12,11
17316,22,24,23,18,16,15,13,12,13,13,13,12,12,11,8,9,16,20,19,13,11,10
17341,21,25,24,21,19,17,13,14,15,15,15,14,13,13,13,15,18,20,18,15,15,15
17351,20,24,24,17,18,17,13,13,14,16,15,12,12,12,11,11,15,18,18,13,14,14
17482,19,23,21,17,14,13,11,11,10,12,12,11,10,9,8,8,12,16,16,14,11,10
17501,21,24,23,18,16,14,11,11,13,13,13,12,12,10,8,8,15,19,20,15,11,10
17521,21,24,24,21,17,16,13,13,15,14,14,13,12,12,9,10,15,19,19,15,13,11
17546,21,25,25,20,19,17,14,14,16,14,14,13,13,13,12,12,17,19,17,14,12,12
17561,22,26,25,20,18,17,14,14,17,15,15,14,15,14,12,12,17,18,17,14,13,12
17596,19,23,22,17,14,14,11,11,14,14,13,12,11,10,7,8,15,17,19,15,12,10
17607,22,24,24,19,15,15,12,12,14,14,14,12,12,11,8,9,17,19,20,15,12,11
17631,20,24,24,20,18,16,13,12,15,14,14,13,12,12,11,10,16,20,19,14,11,11
17717,21,24,24,20,18,15,13,12,15,13,13,13,12,11,10,9,17,20,19,14,11,10
18038,20,23,24,18,17,16,12,13,18,20,18,14,14,14,12,12,18,19,19,15,14,14
18136,19,22,23,20,18,17,14,15,19,20,19,16,15,15,12,13,18,19,20,15,13,12
18161,18,22,23,19,18,17,14,13,18,18,17,14,14,14,12,13,18,19,18,12,10,11
18171,19,22,23,19,18,17,13,14,19,19,18,14,14,13,11,12,18,20,20,13,11,10
18256,18,22,23,18,19,17,14,14,19,20,19,14,13,13,10,11,19,21,19,14,11,10
18273,20,23,22,19,19,19,16,15,18,20,19,16,15,15,13,14,17,19,20,16,16,15
18281,21,23,22,18,19,19,15,14,18,21,20,16,15,15,13,14,18,21,20,14,14,15
18311,19,22,23,18,19,17,14,13,18,20,19,14,13,11,9,12,19,21,21,14,12,10
19021,19,23,24,18,16,13,12,12,14,13,13,11,12,12,11,10,15,18,16,12,10,9
19051,19,21,22,18,18,16,13,12,15,14,14,12,13,12,11,12,16,19,17,12,11,10
19076,18,24,23,18,16,14,10,10,13,13,13,12,11,11,9,9,15,17,16,12,9,8
19151,18,22,23,19,18,17,14,12,18,17,17,14,13,12,10,9,16,18,18,14,10,9
19191,19,23,23,19,18,16,14,12,18,18,18,15,15,13,11,10,17,18,18,15,12,10
19261,20,23,24,18,17,14,11,11,18,19,19,13,12,10,9,9,17,19,18,15,11,10
19311,19,23,23,19,20,18,14,13,19,21,20,15,13,12,11,12,18,19,19,15,14,12
19376,19,22,22,19,19,17,14,12,17,19,18,14,13,12,11,11,19,21,20,14,13,11
19416,21,22,21,18,18,15,12,10,17,19,19,14,14,13,10,10,18,19,19,15,13,11
19432,20,22,21,20,20,19,15,12,18,19,18,15,14,13,12,12,18,20,20,17,16,13
19451,20,22,21,18,18,18,15,11,17,18,17,12,12,12,11,13,17,19,18,14,14,13
20146,20,23,23,19,17,15,12,11,15,15,14,12,12,10,8,8,16,18,18,14,11,9
20186,19,22,22,15,13,11,7,8,15,17,17,12,10,8,6,5,12,16,16,13,10,8
20266,18,24,23,19,16,15,11,9,16,19,19,14,13,11,8,9,15,19,21,16,14,12
20276,20,24,24,21,19,16,12,11,18,18,19,14,14,13,11,11,16,21,22,17,15,12
20341,20,23,24,21,18,17,13,11,17,19,19,14,14,12,10,11,16,20,21,17,14,12
20356,21,23,23,20,18,17,13,13,18,21,20,16,14,12,11,12,18,20,19,16,15,13
20361,20,23,23,20,19,17,14,13,19,21,21,16,14,12,11,12,16,20,20,18,15,14
20371,20,23,23,21,18,17,12,13,19,20,20,16,14,12,10,10,18,22,23,18,14,12
20421,20,23,23,22,19,16,13,12,18,20,21,15,14,12,10,10,18,22,22,18,15,13
20432,19,23,23,21,19,17,14,13,19,20,20,16,16,14,12,12,18,22,23,19,16,14
20441,20,24,24,19,17,17,14,12,19,21,20,15,13,12,10,10,16,20,21,17,14,13
20506,21,23,23,20,17,17,14,13,18,20,19,15,14,13,11,10,18,22,22,17,14,13
20556,19,24,24,19,16,15,12,12,18,20,19,14,12,11,10,10,18,22,23,17,13,13
20601,19,23,23,19,16,15,12,12,17,20,19,14,12,11,10,11,17,21,21,15,13,12
20606,19,23,23,20,17,16,14,12,18,21,21,15,13,12,12,12,18,23,23,16,14,14
20631,20,22,23,20,17,17,12,12,18,21,21,15,14,12,11,11,18,21,21,16,15,13
20696,19,22,23,20,17,15,12,12,18,21,20,16,13,12,11,12,18,23,22,17,13,13
20751,20,23,24,21,18,18,14,14,19,22,23,16,14,13,13,14,18,21,21,17,16,15
21111,21,25,25,20,18,16,13,12,18,21,21,14,13,12,11,10,18,18,19,16,14,12
21126,20,24,25,19,19,15,12,12,18,22,21,14,12,11,10,10,18,20,20,16,13,11
21161,21,24,24,16,13,11,9,9,16,19,19,13,12,11,10,8,16,21,21,16,11,9
21171,21,24,24,18,15,13,12,12,19,20,20,14,14,13,12,12,18,21,21,16,14,12
21187,21,25,25,21,17,15,13,13,19,21,20,16,15,15,13,13,19,21,21,19,16,15
21226,24,25,25,18,16,13,11,10,18,21,21,15,13,13,12,11,18,21,22,18,14,13
21261,22,25,25,20,17,15,12,11,19,22,21,16,14,14,12,12,17,20,20,19,16,14
21276,21,25,25,21,19,16,13,12,18,21,21,15,13,11,11,11,18,20,20,17,15,13
21297,23,26,25,20,18,15,13,11,18,21,21,16,15,15,14,12,20,22,22,18,16,15
21312,21,25,26,19,16,14,11,11,18,21,21,15,14,14,13,12,19,23,24,17,15,14
21323,23,27,26,20,19,17,14,13,17,22,22,16,17,17,16,15,18,22,24,19,19,17
22036,20,24,24,20,19,16,12,12,16,20,21,15,13,12,10,11,17,22,21,16,12,10
22141,22,24,25,21,19,17,14,12,18,22,22,16,14,13,13,13,20,22,23,18,15,14
22156,21,24,25,20,18,17,13,11,18,22,22,16,13,14,13,12,20,23,22,17,13,13
22241,22,25,25,21,19,18,14,13,18,22,22,17,16,16,15,15,20,21,22,19,16,15
22291,22,24,25,19,17,18,13,11,18,22,22,16,13,13,13,13,21,22,23,16,13,13
22306,19,24,24,18,18,16,11,9,17,22,20,15,12,12,13,13,20,23,23,15,14,12
22327,21,24,24,21,19,18,14,13,17,20,20,16,15,15,15,17,21,21,21,17,16,15
22391,21,23,22,19,18,18,16,14,16,19,18,15,15,15,15,16,19,20,20,15,16,17
23031,23,24,25,18,16,15,13,12,18,20,20,15,14,14,13,13,19,20,21,17,15,14
23086,24,24,24,20,17,17,12,12,18,21,21,17,14,13,11,11,18,20,21,19,15,14
23166,22,25,25,19,17,17,14,13,19,21,21,17,14,14,13,13,18,20,21,17,15,15
23206,24,24,24,20,17,17,14,14,19,21,21,17,15,14,15,14,19,19,20,18,16,16
23226,23,26,26,20,17,17,14,14,19,22,22,17,15,14,13,13,20,22,23,18,16,16
23232,25,26,27,21,18,18,14,13,19,22,22,17,16,15,14,15,21,22,22,19,18,18
23326,24,26,26,19,18,18,14,13,18,21,22,17,16,14,13,14,20,22,21,17,17,16
23376,24,26,25,19,18,18,15,14,19,21,20,16,16,15,15,15,20,22,22,19,18,18
24141,23,26,25,18,17,16,13,12,18,21,22,16,15,15,13,14,18,20,21,19,17,16
24041,24,26,24,20,19,16,13,12,18,21,20,16,14,14,12,14,20,22,22,18,16,14
24051,24,27,25,19,17,14,12,11,19,22,22,16,13,12,10,12,18,22,22,17,14,12
24101,24,25,23,19,20,17,16,15,17,20,20,16,17,18,17,17,20,22,22,18,18,18
24201,23,26,25,18,15,14,11,10,18,21,21,16,13,11,9,9,17,21,22,17,13,12
24217,23,27,26,20,19,19,15,14,18,21,22,17,16,16,14,15,19,22,23,19,18,17
31001,24,26,26,21,19,19,15,15,19,20,20,17,16,15,15,17,21,21,21,18,18,18
31111,24,25,26,21,18,18,16,13,19,21,22,17,15,14,13,13,19,21,22,19,17,16
31121,24,27,25,21,19,18,18,15,20,22,22,17,15,14,13,15,20,21,21,18,17,17
31136,25,27,26,20,18,18,16,14,20,21,21,16,15,14,14,15,20,20,20,17,16,16
31156,23,26,26,21,18,19,16,14,19,22,20,17,16,15,15,16,19,21,20,19,17,17
31186,25,27,25,20,18,19,17,14,19,21,21,16,16,16,15,16,21,22,22,18,18,17
31201,25,27,26,21,18,18,17,14,20,21,21,17,16,15,15,16,21,21,21,19,18,17
31296,24,27,26,22,20,18,17,16,20,22,22,18,17,15,14,14,20,22,22,20,18,16
31312,24,26,26,22,21,18,18,17,21,22,22,18,18,16,16,15,20,21,22,20,19,17
31332,24,26,26,21,20,20,19,15,19,20,20,18,16,16,15,14,20,20,21,18,17,16
31336,23,26,25,20,19,18,18,16,19,20,21,17,16,16,15,15,19,21,20,17,17,16
31366,25,26,26,20,18,18,17,15,19,22,21,17,16,15,14,15,20,21,22,19,17,17
31436,24,26,25,20,16,15,16,16,19,21,21,16,16,16,15,14,20,23,23,19,17,17
31461,24,27,26,22,19,16,16,17,21,22,22,18,17,15,13,13,19,21,22,20,18,16
31466,23,25,24,20,19,17,16,15,20,21,21,16,16,15,13,12,19,19,21,19,17,16
31482,21,21,21,16,14,13,13,11,15,18,18,13,10,9,11,10,16,15,16,14,13,12
31506,22,27,26,22,20,18,18,18,20,21,21,17,17,16,15,14,21,23,22,18,18,16
31586,23,25,25,22,20,16,15,16,20,21,21,17,16,15,13,12,20,22,22,18,17,14
31602,24,25,25,23,21,19,17,18,20,22,21,18,17,16,14,14,21,23,23,19,18,17
31646,24,25,26,20,17,15,14,15,20,21,22,16,14,13,12,11,20,20,19,18,16,15
31662,21,24,24,19,18,16,15,14,18,20,20,15,13,12,12,10,18,19,21,17,15,14
31721,24,26,25,22,20,18,16,16,20,23,22,17,15,13,12,10,19,23,23,19,16,15
32056,24,26,25,19,17,17,17,15,20,23,23,17,17,17,16,15,20,20,22,20,19,18
32111,23,27,26,23,21,19,18,17,21,23,23,19,18,16,16,15,22,24,24,22,19,18
32126,23,27,27,23,21,19,17,17,21,23,23,18,16,15,13,12,20,23,23,20,18,17
32136,23,27,27,22,20,18,16,16,21,23,23,18,16,15,13,12,20,22,23,20,18,17
32146,22,25,24,21,19,18,15,14,20,22,22,17,16,14,12,11,18,20,21,19,17,15
32206,23,25,23,20,18,17,15,16,20,22,21,16,15,14,13,12,19,20,20,18,16,15
32266,22,23,22,18,15,13,11,13,18,20,20,14,13,11,10,9,14,17,17,15,14,13
32286,25,25,25,20,18,17,16,16,21,22,23,18,16,14,12,14,20,23,23,19,17,16
32287,25,27,28,22,20,18,18,17,23,24,25,19,17,15,14,14,20,24,24,20,19,17
32296,25,25,27,22,20,19,17,16,22,24,23,18,16,14,13,14,21,24,24,19,18,17
32311,22,25,25,21,19,18,16,15,21,22,22,17,15,14,13,13,17,20,21,19,16,16
32402,24,26,27,23,21,20,19,19,22,25,25,20,18,17,17,17,23,25,25,20,21,20
32407,24,25,26,22,19,17,16,16,23,24,24,20,17,15,13,13,21,23,24,19,18,16
32466,23,26,26,21,19,18,16,17,22,25,25,20,18,16,15,15,21,22,22,20,19,17
32476,23,26,25,22,19,17,15,14,21,23,23,18,17,16,14,14,21,22,22,19,18,18
32496,23,25,26,21,19,18,17,17,22,24,24,19,16,15,14,14,20,22,22,19,17,16
32551,24,26,26,22,20,19,18,18,23,24,25,20,18,17,16,15,21,21,21,21,19,18
32571,24,27,26,23,20,19,18,18,23,24,24,20,18,17,16,16,22,25,24,20,19,18
32581,25,27,27,22,20,19,19,18,23,25,25,19,17,16,16,16,21,22,22,20,18,17
32596,26,27,27,24,22,21,20,19,23,24,24,22,20,18,17,17,21,22,21,21,21,19
32616,25,27,26,24,22,21,19,18,23,24,23,20,19,18,17,17,22,23,23,23,20,19
32626,25,26,26,22,20,19,19,18,22,23,23,19,17,16,16,15,21,22,22,21,18,18
32691,25,26,25,22,20,19,17,17,22,23,23,20,18,17,15,15,21,22,22,20,19,17
32771,24,25,23,20,20,20,18,18,22,23,22,19,17,17,16,16,20,20,20,18,17,16
33006,22,25,24,20,19,18,15,17,20,21,20,16,15,15,14,14,20,22,21,17,15,15
33026,23,25,25,22,20,18,16,16,20,21,21,16,14,13,10,10,19,23,23,18,15,15
33071,23,25,24,21,19,17,15,15,19,21,21,16,14,12,11,10,19,20,21,19,15,15
33136,22,25,25,22,20,19,15,16,20,22,21,16,13,13,11,11,19,22,22,17,15,15
33146,25,26,24,22,19,17,15,16,21,22,21,17,15,14,14,14,21,23,23,18,16,15
33166,22,25,24,21,19,18,16,16,20,21,22,17,15,12,11,10,18,20,21,18,15,15
33176,21,23,23,20,19,17,13,15,19,20,21,15,13,11,9,9,17,18,19,18,14,14
33186,21,24,23,19,17,15,13,12,18,20,20,15,12,11,9,9,17,21,22,17,14,13
33206,24,26,24,21,18,16,14,15,22,21,20,16,15,14,13,14,21,23,23,17,16,15
33226,22,25,25,21,18,16,15,15,20,22,22,17,15,13,10,10,18,20,21,19,16,15
33296,23,26,25,22,20,18,16,16,22,23,23,18,16,14,12,10,20,21,22,20,16,16
33326,24,27,25,21,19,17,14,15,21,23,22,17,16,14,14,14,20,23,24,18,17,15
33336,24,25,25,22,20,18,16,17,23,22,22,18,16,16,16,16,22,23,23,18,17,17
33371,21,24,22,19,16,13,10,11,18,19,19,14,11,9,7,7,17,18,18,15,13,12
33421,22,26,25,22,19,17,15,15,20,24,24,18,16,14,12,12,20,23,23,19,17,16
33431,23,26,26,23,21,18,16,16,21,23,22,18,17,15,12,12,19,22,23,20,19,18
33441,22,23,22,19,16,14,13,13,18,19,19,15,12,10,8,8,17,19,19,15,13,13
33472,25,26,24,21,20,17,15,16,22,21,19,16,16,15,15,15,22,21,21,17,17,16
33486,22,25,24,20,17,16,14,14,20,22,23,16,14,14,12,11,19,20,20,18,16,15
33501,24,26,25,22,20,18,16,16,22,24,24,18,17,16,14,13,19,21,22,20,19,17
33526,24,27,26,21,19,17,15,15,21,23,23,17,15,14,13,14,19,24,24,18,16,16
33581,24,27,26,22,20,19,16,15,23,24,23,19,17,15,13,13,20,23,24,19,18,17
33616,26,26,25,22,20,18,15,16,23,22,21,17,16,15,14,16,21,22,23,18,17,16
33631,22,26,25,21,19,19,16,17,21,23,23,19,16,16,15,15,19,20,20,19,17,16
33671,23,25,25,22,20,18,16,14,19,23,23,17,15,14,13,13,17,21,21,18,16,15
33716,25,27,26,23,22,21,19,17,22,24,24,21,19,18,17,16,22,24,24,21,20,19
33751,26,28,28,23,21,19,17,16,24,24,24,18,16,16,15,15,21,23,23,18,17,16
33776,23,26,26,23,21,20,17,17,22,24,25,20,18,18,17,16,21,23,24,20,18,17
33781,24,27,27,23,22,21,18,17,23,24,25,20,19,18,17,17,21,24,24,21,19,18
33801,24,27,27,22,20,19,17,16,22,24,24,18,17,16,16,15,19,21,22,18,17,15
33877,25,26,26,23,20,20,17,17,23,24,23,18,17,16,16,15,20,23,23,18,17,16
33911,24,26,26,25,22,20,20,18,23,24,25,19,18,18,17,17,21,23,23,20,18,17
33921,23,26,26,24,21,19,17,16,22,24,25,18,17,17,16,15,21,23,24,18,16,14
34012,22,24,23,20,17,15,13,14,20,21,21,16,15,15,14,14,18,19,19,17,15,14
34026,24,26,27,23,20,20,18,17,23,24,22,17,17,17,16,16,20,22,22,18,16,15
34096,24,27,26,22,20,18,16,16,23,23,24,18,17,17,16,16,20,22,22,18,17,15
34111,23,26,26,23,21,19,17,17,22,25,25,18,17,17,15,15,20,23,23,18,16,15
34171,25,27,27,23,21,21,18,18,22,26,26,18,17,17,15,15,21,23,23,18,17,16
34186,24,27,27,23,21,21,18,17,23,24,23,18,17,16,15,15,20,22,21,18,16,15
34216,24,27,26,23,21,20,18,18,22,26,26,19,17,16,16,17,21,23,23,18,17,16
34266,24,27,26,23,21,20,19,18,22,25,25,19,17,16,16,16,20,23,23,18,16,15
34276,26,28,27,22,20,20,18,17,23,27,26,18,16,16,15,16,21,23,22,18,16,15
34292,24,26,24,22,22,21,19,18,23,25,23,17,17,17,16,16,21,23,23,18,18,17
34296,24,27,26,22,21,20,19,17,23,24,22,17,17,16,15,16,21,23,23,18,16,16
34311,25,27,25,23,19,18,16,16,23,24,24,18,17,16,16,16,19,22,21,17,16,15
34331,23,27,26,23,22,21,20,19,22,25,24,17,17,18,17,17,21,23,22,18,18,18
34392,24,28,27,23,23,22,21,20,23,26,25,19,18,18,18,18,21,23,23,18,19,18
34461,25,27,26,23,22,21,19,19,24,25,25,19,18,18,17,17,20,23,22,18,17,16
34462,25,28,27,23,21,20,18,17,23,26,25,19,18,17,17,17,21,23,23,17,16,15
34471,24,26,25,22,22,21,20,19,23,24,24,18,18,18,17,18,21,22,22,18,18,17
34506,26,28,27,23,22,21,20,19,23,24,25,19,18,18,18,18,22,23,22,18,17,16
35002,25,26,26,22,21,20,18,19,22,23,23,18,19,18,19,19,22,22,23,19,20,20
35052,25,28,27,24,22,21,19,19,24,26,24,20,20,19,18,18,23,23,24,22,21,20
35071,22,26,26,22,20,18,16,15,21,25,25,19,17,16,15,15,20,22,22,20,18,16
35116,23,27,26,22,19,18,16,15,22,23,25,20,17,17,15,15,21,23,23,20,18,16
35141,26,28,27,24,22,21,20,19,24,26,24,20,20,18,17,17,22,23,23,21,20,18
35146,25,27,26,23,21,20,19,18,24,24,23,19,18,18,18,18,21,23,23,21,19,18
35162,23,27,26,24,21,20,18,17,23,25,26,20,19,19,17,16,21,24,24,21,20,18
35176,23,27,27,23,20,18,16,16,22,24,24,20,18,17,16,16,20,22,22,20,18,16
35216,22,25,24,21,17,16,15,13,22,23,23,18,16,15,14,14,20,21,22,18,16,14
35231,24,26,26,24,21,21,19,17,22,25,25,21,19,19,17,16,21,23,24,20,20,18
35246,28,28,27,23,22,21,21,19,23,24,23,19,19,19,19,19,22,22,23,21,21,20
35332,25,27,26,23,21,20,18,17,23,25,25,21,19,18,17,17,22,24,25,21,19,17
35361,22,26,25,21,18,15,14,14,22,22,23,18,16,16,16,15,18,20,21,19,16,15
35376,23,26,25,23,21,19,18,17,22,25,24,20,18,18,17,16,21,24,24,21,18,16
35426,24,27,27,25,23,21,20,20,24,25,25,22,21,19,18,18,21,25,25,22,21,18
35456,23,26,27,23,20,19,17,17,22,25,25,21,20,19,18,17,20,22,23,21,19,17
35486,23,27,27,22,21,19,18,18,23,25,25,20,18,17,17,15,21,21,22,20,18,17
35511,24,28,28,25,22,21,21,19,24,26,26,21,20,19,17,17,21,24,24,21,19,18
35541,24,27,27,23,20,20,19,19,23,25,25,21,19,17,16,16,20,21,21,19,17,16
35552,24,27,27,24,22,20,19,19,22,24,24,22,20,18,17,17,20,24,24,21,19,17
36056,25,27,27,23,20,19,18,18,23,26,25,19,18,17,17,17,20,23,22,18,16,16
36066,25,28,28,25,23,21,20,20,24,26,26,20,19,19,18,18,22,24,24,20,19,17
36106,23,25,24,19,17,15,14,14,19,22,22,17,16,16,15,14,17,18,18,17,15,14
36127,25,27,28,27,25,24,23,21,24,26,26,21,20,19,19,19,22,25,26,21,20,19
36151,26,27,27,23,21,21,20,20,24,26,25,19,18,18,17,18,21,22,23,19,17,17
36176,25,28,28,24,21,20,20,20,24,27,27,22,18,18,18,17,23,25,25,21,18,17
36196,22,22,21,19,18,17,15,14,17,21,20,15,14,14,14,14,15,16,16,14,14,13
36221,25,27,26,23,21,20,18,18,23,24,24,17,16,16,15,15,18,21,20,16,15,15
36251,23,27,28,24,21,19,18,18,23,26,26,21,18,18,17,17,23,25,25,21,18,17
36276,24,25,25,23,21,19,17,17,23,25,24,20,19,18,17,17,21,22,22,19,17,16
36291,26,28,27,25,24,22,21,21,25,26,25,21,19,19,18,18,21,23,24,21,19,18
36342,22,28,27,22,19,19,18,17,21,25,26,19,17,17,16,17,21,24,24,20,18,17
36361,25,28,28,25,24,22,20,19,24,27,27,23,21,20,18,18,23,25,26,22,21,19
36391,24,27,26,23,22,21,19,19,24,25,25,19,17,16,16,16,20,22,23,17,16,15
36411,24,26,27,23,22,21,21,21,25,26,25,19,18,18,18,18,21,22,23,19,17,17
36426,23,28,27,23,21,20,19,18,22,25,25,20,18,17,17,18,21,26,26,22,19,18
