12632,12,12,20,22,22,17,13,11,11,11,18,21,20,16,15,14,13,12,17,19,20,16,15,14
12691,11,10,19,22,22,16,14,13,13,12,16,19,18,15,14,14,13,12,14,17,18,16,15,14
12746,9,11,17,22,22,14,12,14,12,14,16,20,18,14,14,13,12,11,14,19,19,14,13,13
15041,10,10,18,21,21,14,14,13,13,13,13,17,17,13,11,11,12,12,15,19,18,13,12,12
15076,14,14,19,22,21,16,15,14,14,13,14,19,19,14,13,14,13,12,14,19,19,15,14,14
13061,17,18,23,22,21,16,13,13,11,11,15,19,18,13,11,9,13,17,20,20,19,16,16,16
13086,17,17,21,23,22,17,15,14,13,12,15,19,19,15,12,12,15,17,19,21,20,16,15,15
13121,17,16,21,23,21,17,16,15,13,12,16,20,20,15,13,12,16,17,19,20,20,16,15,16
13146,19,18,21,22,20,17,17,16,15,15,17,20,19,16,17,16,17,17,20,20,19,17,17,17
13181,14,14,21,23,22,18,17,16,16,14,17,20,20,17,15,14,16,17,19,20,20,17,15,15
13261,13,14,20,23,22,16,16,16,16,13,17,22,21,15,13,14,14,14,17,21,21,15,15,15
13277,15,14,19,24,22,19,17,17,16,15,16,21,19,19,16,16,16,15,17,21,20,18,16,16
13311,14,15,21,23,23,17,16,15,16,14,19,21,20,16,16,15,16,17,20,21,21,17,17,17
13321,11,12,19,22,21,16,16,15,15,14,17,21,20,16,15,15,14,14,17,21,20,16,15,15
14026,15,14,21,24,23,17,16,15,13,13,19,22,22,17,17,17,16,15,18,21,21,17,17,18
14071,15,16,22,25,24,16,15,15,15,14,20,22,21,17,16,16,15,15,18,21,21,16,16,17
14101,16,17,22,25,24,18,17,16,17,15,20,23,22,17,16,16,15,15,17,20,20,16,16,16
14116,11,13,21,25,24,17,15,14,14,14,20,23,22,17,15,16,15,14,19,22,22,17,16,16
14121,16,15,21,25,24,18,16,16,16,16,19,23,22,18,16,16,15,15,17,21,20,17,16,17
14136,16,17,22,24,24,18,16,16,16,15,20,22,20,17,16,16,15,15,17,20,19,16,16,16
14163,16,16,21,24,23,19,19,17,16,17,21,23,23,20,19,18,18,17,18,21,21,18,18,18
14206,16,16,22,23,23,18,16,15,16,14,20,22,20,17,16,16,15,15,17,20,19,16,16,17
14286,15,15,20,23,22,17,16,14,15,15,19,21,18,16,16,15,15,15,15,18,17,16,16,17
15116,12,11,21,25,23,17,15,15,14,13,17,22,21,16,15,16,14,13,16,19,20,16,15,15
15161,13,13,20,24,23,16,15,14,13,14,18,21,20,17,16,15,14,13,16,20,19,16,15,15
15231,11,12,21,23,22,15,14,14,13,14,17,21,21,16,15,15,14,13,17,20,19,16,15,15
15241,13,13,21,24,23,18,15,15,14,15,18,22,22,17,16,16,14,14,16,19,19,17,15,16
15251,12,12,20,22,22,18,14,15,14,14,17,21,21,17,16,15,13,13,17,20,20,16,15,15
15311,15,16,21,24,24,17,16,17,15,14,20,23,22,17,16,16,15,14,17,20,20,16,16,17
15321,13,14,22,24,24,18,16,15,14,14,19,23,23,17,16,15,14,14,17,20,20,16,15,16
15356,17,17,22,23,23,19,17,17,16,15,19,22,22,18,17,16,15,16,18,20,20,17,17,17
15431,17,16,22,24,24,19,18,19,18,16,21,22,21,17,16,17,16,15,18,20,20,17,17,18
15442,15,16,20,22,22,16,15,15,14,13,19,20,19,15,15,14,14,13,15,19,18,15,15,16
16026,15,16,23,24,22,17,14,14,15,15,20,22,21,15,13,12,13,14,20,22,22,16,15,16
16061,14,14,20,24,24,19,19,17,15,16,20,22,22,18,18,17,17,17,19,21,22,18,18,18
16076,14,14,22,24,23,16,16,14,13,14,20,23,22,17,15,15,14,13,19,21,21,17,17,18
16091,14,15,20,24,23,18,17,16,15,16,20,22,21,18,17,16,16,15,18,21,21,18,17,16
16156,15,14,21,25,24,18,16,17,15,15,20,23,22,18,17,17,16,16,19,22,21,18,18,18
16206,14,13,20,24,23,17,15,14,14,14,19,23,22,18,16,16,16,15,16,20,20,18,17,17
16217,13,12,19,23,23,17,14,13,13,12,18,22,21,18,16,15,15,14,17,20,20,18,17,17
16252,16,15,22,25,25,16,16,17,17,16,21,23,21,18,17,17,17,16,19,21,20,18,18,18
16281,10,12,19,21,21,16,13,12,11,13,19,20,19,15,14,14,13,14,15,18,18,15,15,15
16286,8,8,19,23,22,15,12,10,10,9,18,21,20,16,14,13,14,12,16,20,19,15,15,14
16321,12,13,21,23,23,17,14,13,14,14,21,23,22,17,16,16,16,15,18,20,19,17,17,17
17036,15,16,21,22,21,17,15,12,12,11,13,16,15,12,11,10,12,14,18,20,19,14,14,14
17076,14,15,20,22,21,16,15,12,11,11,12,16,15,11,11,9,10,13,17,19,19,13,13,13
17091,13,14,20,22,21,15,15,14,12,11,11,15,14,11,9,10,12,13,17,20,20,14,14,15
17112,12,13,20,23,22,18,16,13,12,11,13,16,15,13,13,14,13,13,17,17,18,17,15,15
17166,11,13,20,23,21,16,16,14,12,12,13,16,16,12,13,13,12,11,17,18,19,14,14,14
17196,9,14,19,21,21,15,15,14,13,12,12,16,15,12,11,11,12,11,16,20,21,15,13,13
17246,10,12,21,23,23,16,15,14,12,11,13,15,15,12,13,13,13,11,17,20,20,15,15,15
17306,8,9,19,22,21,16,14,14,12,12,12,15,15,13,12,12,11,9,15,19,19,16,13,13
17316,9,10,19,22,21,17,13,14,13,12,12,15,14,12,12,12,11,9,16,19,19,15,14,14
17341,15,15,21,24,23,17,16,15,13,11,12,14,14,13,14,14,12,12,16,19,18,15,15,16
17351,12,13,20,23,23,13,13,13,12,11,14,16,16,11,12,12,12,12,17,19,19,14,14,15
17482,9,9,16,20,19,15,13,12,12,11,10,16,16,12,12,12,11,11,14,18,19,15,14,13
17501,7,10,19,21,21,15,13,13,12,11,12,15,15,13,11,11,10,7,15,19,19,16,13,14
17521,11,12,20,22,22,17,14,14,13,12,13,15,15,14,13,12,11,10,15,18,18,16,15,15
17546,12,14,22,26,25,18,15,15,14,13,14,16,16,13,13,13,11,10,15,18,18,15,15,16
17561,8,11,22,25,25,17,14,13,13,12,14,17,16,13,13,12,10,9,15,19,19,15,15,15
17596,8,10,17,20,20,14,14,12,12,11,12,15,16,12,12,12,10,9,15,18,18,15,14,14
17607,9,11,19,21,21,14,14,13,14,12,13,16,16,13,12,13,11,10,15,17,17,15,15,15
17631,10,12,20,24,24,17,14,14,13,12,13,15,15,13,12,11,11,9,14,18,18,14,15,14
17717,11,13,20,24,23,17,14,14,13,12,13,15,15,13,12,11,11,10,15,17,17,15,15,14
18038,11,12,19,22,24,15,14,13,12,12,16,17,16,12,12,11,10,11,15,16,17,13,12,12
18136,13,13,20,23,23,19,16,14,13,13,15,17,16,13,12,10,9,10,15,18,18,16,14,13
18161,12,11,20,24,24,17,14,13,12,13,15,17,17,13,11,10,9,9,14,17,17,14,14,14
18171,12,12,19,23,22,18,15,12,12,13,15,17,16,13,11,10,8,9,14,18,18,15,14,14
18256,14,14,21,24,24,17,14,13,13,14,16,18,18,12,11,9,8,9,16,18,17,14,14,14
18273,15,17,22,24,22,18,17,15,14,14,14,17,15,12,11,10,11,12,15,17,17,14,15,14
18281,15,17,23,24,22,17,16,16,14,14,15,18,16,12,11,11,11,13,16,18,18,14,14,15
18311,14,14,22,24,23,16,14,12,12,13,15,18,16,12,10,8,7,8,15,17,16,13,14,13
19021,11,11,18,23,22,16,12,12,13,12,13,15,15,12,11,11,9,8,12,16,16,14,14,15
19051,12,9,17,22,22,16,14,13,13,12,14,16,16,13,11,10,9,8,12,15,15,14,13,14
19076,9,10,18,23,22,15,12,12,14,13,13,16,16,13,11,10,10,8,13,17,16,14,14,14
19151,14,13,18,23,23,16,13,12,11,13,15,18,17,14,11,9,8,8,14,17,17,14,14,15
19191,10,10,17,24,23,16,13,13,13,14,16,19,18,14,12,11,9,9,14,17,18,15,15,14
19261,7,10,20,24,24,15,13,10,11,13,17,18,17,13,12,10,9,9,15,18,18,14,15,14
19311,15,17,23,26,24,18,15,13,14,14,16,19,17,13,11,9,10,12,15,17,16,14,14,14
19376,15,15,20,23,23,17,16,14,12,13,15,18,18,13,11,10,10,10,15,17,17,14,15,15
19416,10,9,18,22,21,14,12,11,11,13,16,19,18,13,13,12,10,11,16,17,17,14,14,14
19432,15,14,17,20,21,18,17,15,13,13,15,19,19,16,14,12,11,11,16,18,17,16,16,15
19451,16,15,19,21,21,16,16,16,13,13,15,17,16,12,11,11,12,13,16,15,15,14,15,15
20146,10,10,18,24,22,16,13,12,14,13,15,17,17,13,13,12,12,11,14,16,17,14,14,15
20186,8,9,17,21,20,13,12,10,8,11,14,17,16,13,12,11,10,10,13,16,16,13,13,12
20266,10,11,21,24,23,16,14,13,12,12,17,19,18,13,13,12,11,11,13,15,16,14,14,14
20276,10,10,18,24,24,19,15,13,14,14,17,19,19,15,14,13,13,12,13,17,17,16,16,16
20341,13,11,18,24,24,18,15,12,13,13,17,19,19,15,13,13,12,11,14,17,18,16,15,16
20356,9,11,20,22,22,17,15,15,14,12,16,18,17,15,14,13,13,13,13,16,17,15,15,14
20361,13,14,22,25,24,18,16,17,15,13,16,18,18,15,14,14,13,13,15,18,18,16,15,15
20371,10,11,17,24,24,18,16,16,13,13,17,19,18,14,14,13,13,12,13,16,17,15,15,15
20421,11,12,16,24,24,17,14,13,11,12,16,18,17,15,14,13,13,11,14,17,18,16,14,14
20432,12,12,17,23,23,18,15,15,14,13,17,19,18,16,14,14,13,12,14,17,18,16,16,16
20441,13,12,17,24,25,16,14,12,12,13,18,19,19,15,13,12,12,11,13,17,18,15,14,14
20506,12,12,18,25,25,16,14,13,12,11,17,20,19,15,14,13,11,11,15,18,19,16,15,15
20556,11,12,18,24,24,15,12,10,11,13,17,19,19,14,13,12,12,10,15,18,19,14,12,12
20601,12,11,20,23,23,16,14,14,12,12,16,17,16,13,13,12,11,10,14,16,17,13,14,14
20606,12,12,19,24,24,17,15,14,14,13,16,17,17,14,13,13,12,11,15,17,18,14,14,14
20631,12,12,16,21,22,15,13,12,12,12,16,20,19,15,13,12,11,12,16,19,19,15,14,14
20696,12,12,18,22,22,16,14,14,13,13,16,19,18,14,14,13,12,10,15,17,17,14,14,14
20751,13,13,19,24,23,16,15,15,13,14,17,20,19,15,14,13,12,12,16,18,18,16,16,16
21111,17,17,22,23,23,17,16,16,17,15,21,22,20,16,15,16,15,14,18,20,19,17,17,18
21126,13,14,20,24,23,15,14,13,14,14,19,22,20,15,15,14,13,13,17,20,20,15,15,15
21161,9,8,20,22,22,15,12,10,9,9,19,21,19,15,14,13,12,12,16,19,18,15,14,15
21171,10,11,21,22,21,16,13,13,13,13,20,21,19,16,14,14,14,13,16,18,18,15,15,16
21187,18,16,22,24,22,18,17,16,16,16,21,22,20,18,17,16,16,15,18,20,19,18,18,18
21226,14,14,21,23,23,16,14,12,13,13,21,22,20,17,16,16,15,14,18,20,19,17,16,17
21261,12,12,21,23,22,17,14,13,13,13,20,22,21,17,16,15,15,14,18,20,20,17,16,17
21276,16,16,22,24,23,17,16,15,15,14,20,22,20,16,15,15,14,14,18,19,19,17,16,17
21297,13,14,21,23,23,17,16,15,13,13,20,22,21,18,17,17,15,14,19,21,20,18,17,17
21312,13,13,21,24,22,15,14,14,13,13,19,21,19,15,15,14,14,13,16,18,18,15,15,16
21323,16,16,21,24,23,18,18,17,16,16,20,22,20,17,17,17,16,16,18,19,19,17,18,18
22036,10,11,19,23,22,16,14,13,12,13,18,21,18,15,15,14,12,12,16,20,20,16,15,15
22141,16,16,21,24,23,18,16,15,15,15,20,22,19,16,15,15,14,13,17,20,19,17,16,17
22156,11,12,21,24,23,16,13,14,14,14,19,23,21,15,14,14,13,11,17,21,20,15,15,15
22241,15,14,21,24,23,19,16,15,14,14,19,22,20,17,15,15,14,13,18,20,20,17,16,16
22291,10,11,21,24,23,16,13,11,10,11,19,21,20,15,14,13,11,10,17,21,20,15,14,15
22306,11,10,19,24,24,15,12,11,11,12,18,20,19,14,13,13,12,10,16,20,20,13,14,14
22327,15,16,21,24,23,18,16,15,15,15,20,21,20,16,15,14,14,14,18,19,20,16,16,16
22391,17,17,20,21,21,17,16,16,16,15,17,18,17,15,14,14,14,14,16,18,18,17,16,17
23031,12,13,21,23,22,17,15,13,13,14,21,22,21,17,16,16,16,15,18,19,19,17,17,17
23086,12,13,21,22,22,18,16,14,13,14,21,21,20,18,16,16,14,13,18,20,20,18,17,16
23166,14,14,21,22,23,17,16,16,14,14,20,22,21,17,16,16,16,14,18,21,21,16,17,18
23206,17,16,21,23,22,18,15,14,14,15,20,22,22,17,16,16,15,15,19,20,19,17,16,17
23226,15,14,21,23,22,19,16,15,13,14,22,23,22,18,17,16,16,15,19,22,21,17,17,17
23232,15,16,22,25,24,20,17,16,15,15,21,23,22,19,18,17,16,16,20,21,20,18,18,18
23326,14,13,20,23,23,19,16,15,14,15,21,23,22,18,18,17,16,15,19,22,20,18,18,17
23376,18,17,23,24,24,19,18,17,17,16,22,24,23,19,18,18,18,18,20,23,22,18,19,19
24141,17,17,22,23,22,19,18,17,16,16,21,23,23,19,17,17,17,16,19,21,20,18,18,19
24041,17,17,22,24,23,19,18,18,16,15,21,23,23,18,16,16,17,15,19,23,23,19,18,19
24051,14,15,22,24,23,18,16,15,15,13,21,24,23,18,16,16,16,15,18,22,21,18,17,17
24101,18,17,22,23,23,18,18,17,17,17,22,23,22,18,18,18,18,17,20,23,22,18,18,19
24201,15,14,21,23,23,17,15,16,15,14,20,24,22,17,17,16,15,14,18,21,20,17,17,17
24217,16,16,22,24,24,20,18,18,17,16,21,24,23,19,19,18,17,17,19,23,22,19,19,20
31001,15,16,22,24,23,19,19,18,16,16,22,23,22,18,17,16,15,16,20,22,21,18,17,18
31111,13,12,20,23,23,19,16,14,12,15,21,23,22,17,16,15,14,14,19,21,21,18,17,16
31121,13,14,22,24,23,18,16,16,14,16,22,23,22,17,16,16,14,15,19,21,21,17,17,17
31136,14,13,21,25,24,18,16,16,15,16,21,24,22,17,16,16,15,16,20,22,21,17,17,18
31156,14,14,20,25,25,18,17,16,15,15,21,23,22,17,17,16,16,16,19,21,21,18,16,17
31186,14,14,21,25,24,19,18,17,14,14,20,24,23,18,17,17,16,16,20,23,23,18,18,18
31201,13,11,20,25,24,18,17,15,14,14,22,23,23,17,17,17,16,16,20,22,22,17,17,16
31296,14,13,21,25,25,21,18,16,14,13,20,25,24,19,18,17,16,16,20,22,23,20,18,18
31312,13,12,20,24,24,21,18,16,14,14,22,24,23,20,18,17,16,17,20,23,22,20,18,19
31332,13,13,21,23,24,18,16,16,15,17,22,23,22,18,17,16,15,16,20,23,22,19,17,17
31336,13,13,20,23,23,17,16,17,15,16,21,23,22,16,16,15,15,15,18,21,21,18,16,16
31366,12,12,21,26,25,18,16,15,14,14,22,24,22,18,17,16,15,16,19,21,22,19,18,18
31436,14,15,21,25,24,19,17,16,15,15,21,23,23,18,16,16,15,15,20,21,21,18,19,20
31461,13,13,21,26,25,20,17,14,12,12,21,25,25,19,18,16,16,16,20,22,22,20,19,19
31466,13,14,21,24,24,20,16,15,13,13,20,24,24,19,17,15,15,16,19,21,22,19,18,19
31482,9,10,17,19,18,14,12,11,8,10,16,18,17,14,13,13,13,14,15,17,17,13,13,17
31506,15,15,20,24,22,19,17,15,14,14,21,23,22,18,17,16,16,16,19,23,22,18,18,17
31586,13,12,20,24,22,18,16,14,13,12,20,24,23,18,17,15,15,15,19,22,23,20,17,17
31602,14,14,21,23,24,20,17,16,15,14,20,23,23,18,16,15,15,16,19,23,23,19,18,17
31646,11,12,19,23,23,17,15,16,15,12,20,23,23,17,16,15,14,15,19,22,22,18,17,17
31662,11,11,18,23,23,16,14,14,12,11,18,22,22,16,15,15,15,15,17,19,19,15,16,17
31721,13,13,20,24,24,18,15,14,13,12,19,25,24,18,16,16,15,15,18,23,23,18,16,17
32056,16,15,20,25,24,18,17,17,16,15,22,24,25,19,18,18,18,17,20,21,21,19,21,21
32111,15,15,20,26,25,22,17,16,16,17,20,24,24,20,17,16,16,15,20,24,23,21,18,18
32126,13,12,18,25,25,21,17,16,17,17,20,26,26,21,17,16,16,15,18,24,24,21,18,17
32136,12,12,18,25,25,20,17,17,18,18,21,25,25,20,17,16,17,16,18,23,23,20,18,17
32146,11,10,16,23,22,19,16,13,12,13,18,22,22,18,16,16,16,15,16,19,21,18,17,16
32206,12,10,18,23,22,17,14,12,10,11,19,22,22,17,16,16,16,15,17,19,19,16,15,15
32266,9,10,17,22,21,14,12,10,8,9,16,20,20,15,14,13,12,12,14,17,18,15,14,14
32286,11,13,21,24,24,17,16,15,15,16,21,25,24,16,16,14,12,12,19,22,22,16,18,17
32287,12,13,21,27,26,20,17,17,17,17,21,26,25,18,17,15,13,13,20,24,24,19,18,17
32296,12,12,21,25,24,20,17,16,16,17,22,25,25,17,16,15,14,14,21,24,24,19,17,17
32311,11,11,19,24,24,18,15,14,14,14,21,24,24,18,15,13,13,13,16,20,21,18,16,16
32402,15,14,20,25,25,21,19,17,16,16,21,25,25,19,18,16,14,16,19,23,24,21,19,18
32407,11,11,19,24,24,19,15,13,13,13,20,24,24,18,15,13,13,15,18,21,22,18,16,15
32466,12,12,19,23,24,19,16,15,14,14,19,24,23,19,16,15,14,15,18,20,22,19,17,16
32476,12,12,18,23,23,18,15,14,13,11,18,24,24,18,16,16,15,14,18,20,20,18,17,16
32496,11,11,18,24,24,18,15,15,16,15,18,24,23,16,14,13,12,14,17,21,23,17,15,14
32551,13,12,18,24,24,21,17,16,16,15,20,24,24,20,16,14,15,16,18,20,22,20,18,17
32571,12,12,20,24,24,18,17,15,15,16,22,25,24,17,16,14,13,15,19,24,24,18,17,17
32581,10,11,19,25,25,18,15,13,14,14,21,25,25,17,13,12,12,15,18,22,23,18,16,15
32596,13,14,19,24,24,21,18,16,15,17,21,25,24,20,17,15,16,17,19,22,23,20,18,17
32616,13,13,20,22,23,20,17,16,16,16,22,24,23,19,17,16,15,15,19,21,22,20,19,19
32626,10,10,19,24,23,18,15,14,14,13,21,24,23,17,14,13,11,14,18,21,21,19,16,16
32691,11,11,18,23,23,18,16,15,14,16,21,24,23,18,15,13,13,15,18,21,21,18,17,16
32771,11,11,19,23,22,17,15,13,13,12,20,22,20,16,14,14,15,15,18,19,19,16,16,15
33006,11,13,21,22,22,16,12,14,14,13,21,23,22,15,15,14,14,15,19,21,21,16,15,15
33026,9,12,21,23,23,18,14,13,11,10,20,24,23,17,15,15,14,14,18,23,24,19,16,15
33071,13,13,20,23,22,18,15,14,12,11,19,23,23,17,16,16,15,15,18,20,19,16,16,17
33136,9,11,20,23,22,17,13,13,12,12,19,23,22,16,15,14,13,13,18,21,21,17,15,14
33146,10,10,20,23,23,18,13,13,12,11,21,24,22,17,15,15,14,14,20,23,22,18,15,14
33166,13,12,19,23,22,17,14,13,10,10,19,21,20,18,16,16,15,15,17,18,19,17,16,17
33176,11,11,18,22,21,16,12,12,10,10,18,20,20,17,14,15,14,14,17,19,19,15,14,15
33186,8,9,18,22,21,15,12,12,10,9,17,21,21,16,14,14,13,12,17,21,20,15,13,15
33206,10,11,20,25,26,17,13,12,11,11,20,23,22,16,15,14,14,14,19,23,23,18,15,14
33226,10,10,18,22,22,18,14,12,10,9,17,21,21,19,16,15,14,14,16,19,20,19,16,15
33296,13,15,20,23,23,18,15,14,11,10,18,22,21,19,16,16,16,16,19,22,22,18,17,17
33326,11,11,19,24,25,18,14,14,12,12,19,24,23,18,16,14,14,14,18,21,22,18,15,15
33336,12,12,20,25,24,18,15,15,14,13,20,24,23,18,17,16,16,16,20,22,22,19,17,16
33371,6,10,17,22,21,13,11,10,6,6,16,19,18,14,12,12,10,11,17,19,18,13,12,12
33421,11,13,19,24,24,19,15,13,10,10,17,21,21,18,15,14,14,14,18,22,21,17,15,14
33431,15,15,20,23,22,19,16,15,13,11,18,22,21,19,17,16,16,16,19,23,23,19,19,17
33441,7,9,17,21,21,14,10,9,8,8,16,17,16,13,12,12,11,11,16,19,18,14,13,12
33472,13,13,20,25,24,18,17,14,13,13,19,22,21,18,16,15,15,15,20,23,22,19,17,16
33486,11,13,18,22,22,15,12,12,9,9,17,22,22,15,11,12,13,15,16,17,18,15,13,13
33501,15,15,20,23,23,19,16,14,13,11,18,22,21,18,16,15,15,16,18,21,21,17,17,16
33526,12,12,20,24,23,19,16,14,14,11,19,24,24,18,16,16,15,15,18,23,23,18,17,16
33581,14,14,21,23,23,18,15,14,13,11,19,21,21,16,15,16,16,15,19,23,23,19,17,16
33616,12,13,21,25,24,19,16,13,13,13,20,24,23,18,17,16,15,15,20,23,22,19,17,16
33631,12,11,19,22,22,18,15,14,13,13,20,23,23,16,14,15,15,14,16,19,19,17,15,14
33671,13,13,18,22,22,18,15,13,11,10,16,22,22,18,15,15,14,15,16,21,21,18,16,15
33716,17,16,20,23,23,20,18,16,15,14,19,23,23,20,18,17,17,17,19,22,23,21,19,17
33751,13,14,22,26,26,20,16,15,14,13,21,25,24,18,17,16,16,16,21,24,24,20,18,17
33776,14,14,20,23,24,19,16,14,12,12,19,24,24,19,16,15,16,16,19,22,22,20,17,15
33781,16,17,21,23,23,20,17,15,14,14,19,24,24,19,18,17,18,17,19,23,24,21,19,16
33801,15,13,20,23,23,18,16,14,13,12,19,21,21,18,17,17,16,16,18,22,22,19,17,16
33877,16,16,22,23,23,18,16,14,14,14,21,24,23,18,17,16,16,16,20,23,22,19,17,17
33911,17,17,21,23,22,20,18,15,15,14,20,23,24,21,18,17,17,17,19,22,23,21,19,17
33921,14,15,20,23,23,18,15,14,12,12,20,23,23,18,17,16,16,16,18,22,23,18,17,15
34012,12,12,19,22,21,15,12,13,11,10,18,20,20,16,14,15,14,14,17,19,19,16,15,14
34026,15,16,21,23,23,17,16,15,14,14,20,24,22,18,17,17,16,16,19,22,20,18,17,17
34096,14,15,21,23,23,18,14,13,13,13,20,24,23,18,16,16,16,16,19,22,23,19,17,16
34111,16,16,19,23,23,18,16,14,13,12,19,23,23,19,17,16,16,16,19,23,24,19,17,16
34171,16,17,18,24,24,19,17,17,15,13,19,25,25,19,16,16,16,15,19,23,24,19,18,18
34186,14,15,21,24,23,18,16,15,16,15,21,24,23,17,16,16,17,16,20,23,22,18,18,17
34216,16,17,19,24,24,18,17,15,13,14,20,23,24,18,16,16,16,15,19,23,24,19,17,17
34266,17,17,19,24,24,18,16,14,13,14,20,23,23,18,16,16,16,16,19,23,24,18,17,17
34276,15,16,19,24,24,19,15,13,14,13,20,24,24,18,16,15,15,14,19,23,23,18,17,17
34292,15,16,19,23,23,20,17,17,15,15,20,24,24,19,17,16,16,15,20,22,22,19,18,18
34296,17,15,21,24,23,18,15,15,16,16,21,24,23,17,15,15,16,17,21,23,21,18,18,17
34311,12,13,21,23,23,18,13,12,13,13,21,23,23,17,15,15,15,14,20,23,24,18,16,15
34331,16,16,19,23,23,20,18,17,15,15,20,23,23,19,18,17,16,16,20,22,22,18,19,19
34392,15,16,20,24,24,20,19,17,15,15,20,24,24,19,18,18,17,16,20,24,24,19,19,20
34461,14,14,21,24,24,19,16,14,13,13,21,23,23,19,16,16,16,15,20,23,24,19,18,17
34462,12,12,21,25,24,18,15,12,12,12,20,24,24,17,16,16,15,14,20,26,25,18,17,15
34471,15,16,21,23,23,18,17,16,14,14,20,23,23,17,17,17,16,16,20,21,22,18,18,17
34506,13,13,21,23,23,18,14,12,12,13,20,23,23,18,16,15,14,13,20,23,24,18,17,15
35002,17,16,21,24,24,18,18,18,18,17,22,24,23,16,17,17,17,17,20,23,24,18,18,18
35052,14,14,21,25,24,20,19,15,14,15,21,25,23,18,17,16,15,16,20,25,25,21,18,17
35071,11,12,17,23,23,17,15,13,12,12,18,24,23,17,14,13,13,14,17,20,21,18,16,15
35116,11,12,17,23,23,18,15,14,13,13,18,23,23,18,15,13,14,15,18,20,22,19,17,15
35141,14,13,19,24,23,20,17,16,15,14,22,25,24,18,17,17,15,15,19,26,26,21,17,16
35146,14,13,20,24,23,18,16,15,13,14,22,24,24,17,16,15,16,17,19,22,24,20,17,17
35162,14,14,19,23,24,19,16,15,14,14,19,24,24,20,16,15,15,16,19,22,23,20,18,16
35176,14,13,19,23,24,19,15,13,12,12,19,23,23,18,15,15,15,15,17,21,21,19,16,15
35216,10,10,18,22,22,16,13,12,10,10,19,22,20,16,13,12,13,13,19,20,20,18,15,14
35231,12,13,18,24,25,21,15,15,13,13,18,24,23,19,16,15,15,16,18,23,23,21,17,17
35246,14,13,20,22,23,19,16,15,15,17,22,25,24,18,17,17,16,17,20,25,25,19,18,18
35332,13,12,18,23,24,19,16,14,12,12,18,23,22,19,16,15,15,15,18,24,24,20,17,16
35361,8,8,18,22,23,15,11,11,9,9,18,22,22,16,13,12,11,12,16,21,22,17,14,14
